Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
55	Spectrogram 1	1	855.230000	855.730000	4000.000000	18000.000000	8000.000000	Trill	8.490717	21.002677	NaN	NaN	74.467193	0.000000
56	Spectrogram 1	1	948.560000	948.610000	4000.000000	18000.000000	8000.000000	Trill	8.199878	9.502562	NaN	NaN	29.480666	0.000000
57	Spectrogram 1	1	957.500000	957.540000	4000.000000	18000.000000	8000.000000	Trill	4.702410	9.268280	NaN	NaN	37.539131	0.000000
58	Spectrogram 1	1	970.790000	970.850000	4000.000000	18000.000000	8000.000000	Trill	8.457045	11.024678	NaN	NaN	29.356508	0.000000
59	Spectrogram 1	1	981.540000	982.960000	4000.000000	18000.000000	8000.000000	Twitter	7.012523	24.329296	NaN	NaN	37.022490	0.000000
60	Spectrogram 1	1	993.350000	993.380000	4000.000000	18000.000000	8000.000000	Trill	5.994368	11.906778	NaN	NaN	30.460350	0.000000
61	Spectrogram 1	1	1068.220000	1068.370000	4000.000000	18000.000000	8000.000000	Phee	5.224497	12.912863	NaN	NaN	69.295976	0.000000
62	Spectrogram 1	1	1107.060000	1108.050000	4000.000000	18000.000000	8000.000000	Trillphee	7.815473	22.504079	NaN	NaN	85.927733	0.000000
63	Spectrogram 1	1	1114.280000	1115.340000	4000.000000	18000.000000	8000.000000	Trill	4.771029	14.602043	NaN	NaN	53.381360	0.000000
64	Spectrogram 1	1	1125.730000	1126.920000	4000.000000	18000.000000	8000.000000	Twitter	5.988496	23.033692	NaN	NaN	37.907051	0.000000
65	Spectrogram 1	1	1126.970000	1127.000000	4000.000000	18000.000000	8000.000000	Trill	6.898842	10.249483	NaN	NaN	51.865201	0.000000
66	Spectrogram 1	1	1133.760000	1134.640000	4000.000000	18000.000000	8000.000000	Phee	4.536803	13.299941	NaN	NaN	37.667973	0.000000
67	Spectrogram 1	1	1142.180000	1142.540000	4000.000000	18000.000000	8000.000000	Phee	4.156379	11.063203	NaN	NaN	36.936885	0.000000
68	Spectrogram 1	1	1155.780000	1156.660000	4000.000000	18000.000000	8000.000000	Trill	17.077464	30.000000	NaN	NaN	166.493330	0.000000
69	Spectrogram 1	1	1162.430000	1162.490000	4000.000000	18000.000000	8000.000000	Phee	6.094009	13.245721	NaN	NaN	76.751315	0.000000
70	Spectrogram 1	1	1179.640000	1180.020000	4000.000000	18000.000000	8000.000000	Phee	5.649359	18.109154	NaN	NaN	62.977983	0.000000
71	Spectrogram 1	1	1182.680000	1182.970000	4000.000000	18000.000000	8000.000000	Phee	4.547062	23.140009	NaN	NaN	92.482317	0.000000
72	Spectrogram 1	1	1204.000000	1204.140000	4000.000000	18000.000000	8000.000000	Twitter	6.878477	25.177891	NaN	NaN	68.948609	0.000000
73	Spectrogram 1	1	1204.180000	1205.120000	4000.000000	18000.000000	8000.000000	Twitter	7.661371	23.314040	NaN	NaN	41.133085	0.000000
74	Spectrogram 1	1	1207.130000	1207.170000	4000.000000	18000.000000	8000.000000	Trill	9.208386	10.248124	NaN	NaN	32.566697	0.000000
75	Spectrogram 1	1	1214.120000	1215.710000	4000.000000	18000.000000	8000.000000	Trill	14.399553	30.000000	NaN	NaN	100.546640	0.000000
76	Spectrogram 1	1	1215.930000	1216.860000	4000.000000	18000.000000	8000.000000	Phee	15.282620	30.000000	NaN	NaN	57.897492	0.000000
77	Spectrogram 1	1	1217.010000	1217.160000	4000.000000	18000.000000	8000.000000	Trill	8.727184	22.524020	NaN	NaN	77.684932	0.000000
78	Spectrogram 1	1	1393.070000	1393.100000	4000.000000	18000.000000	8000.000000	Sd-peep	6.530582	9.528345	NaN	NaN	32.896442	0.000000
79	Spectrogram 1	1	1405.480000	1405.500000	4000.000000	18000.000000	8000.000000	Sd-peep	5.412485	8.079274	NaN	NaN	32.264211	0.000000
80	Spectrogram 1	1	1417.390000	1417.420000	4000.000000	18000.000000	8000.000000	Trill	9.796352	11.073045	NaN	NaN	41.992715	0.000000
81	Spectrogram 1	1	1419.200000	1419.410000	4000.000000	18000.000000	8000.000000	Phee	5.301906	13.593368	NaN	NaN	38.218117	0.000000
82	Spectrogram 1	1	1419.780000	1420.910000	4000.000000	18000.000000	8000.000000	Trill	5.261824	20.187294	NaN	NaN	32.462220	0.000000
83	Spectrogram 1	1	1434.030000	1434.320000	4000.000000	18000.000000	8000.000000	Trill	10.717720	20.874570	NaN	NaN	95.906825	0.000000
84	Spectrogram 1	1	1453.640000	1454.730000	4000.000000	18000.000000	8000.000000	Twitter	9.401357	24.065329	NaN	NaN	49.629902	0.000000
85	Spectrogram 1	1	1465.150000	1465.470000	4000.000000	18000.000000	8000.000000	Phee	4.095706	12.999851	NaN	NaN	39.274379	0.000000
86	Spectrogram 1	1	1489.100000	1489.990000	4000.000000	18000.000000	8000.000000	Trill	12.931697	25.742309	NaN	NaN	108.709937	0.000000
87	Spectrogram 1	1	1494.300000	1495.190000	4000.000000	18000.000000	8000.000000	Phee	4.049251	22.316172	NaN	NaN	71.970248	0.000000
88	Spectrogram 1	1	1550.250000	1551.070000	4000.000000	18000.000000	8000.000000	Trill	7.095395	18.573670	NaN	NaN	78.041340	0.000000
89	Spectrogram 1	1	1567.210000	1568.090000	4000.000000	18000.000000	8000.000000	Phee	4.232008	16.497521	NaN	NaN	32.206389	0.000000
90	Spectrogram 1	1	1588.730000	1589.090000	4000.000000	18000.000000	8000.000000	Phee	4.372619	17.278376	NaN	NaN	80.385566	0.000000
91	Spectrogram 1	1	1615.470000	1615.560000	4000.000000	18000.000000	8000.000000	Trill	7.836306	10.267520	NaN	NaN	29.159314	0.000000
92	Spectrogram 1	1	1616.390000	1616.460000	4000.000000	18000.000000	8000.000000	Trill	7.324376	11.934296	NaN	NaN	32.018772	0.000000
93	Spectrogram 1	1	1623.090000	1623.960000	4000.000000	18000.000000	8000.000000	Trill	16.352315	30.000000	NaN	NaN	176.863855	0.000000
94	Spectrogram 1	1	1656.790000	1657.700000	4000.000000	18000.000000	8000.000000	Twitter	7.663379	22.433880	NaN	NaN	54.429438	0.000000
95	Spectrogram 1	1	1669.500000	1669.540000	4000.000000	18000.000000	8000.000000	Trillphee	8.422926	8.457168	NaN	NaN	29.190141	0.000000
96	Spectrogram 1	1	1684.540000	1685.700000	4000.000000	18000.000000	8000.000000	Trill	13.288414	26.914130	NaN	NaN	153.312294	0.000000
97	Spectrogram 1	1	1698.980000	1699.590000	4000.000000	18000.000000	8000.000000	Trill	13.306057	21.796457	NaN	NaN	110.136338	0.000000
98	Spectrogram 1	1	1706.680000	1706.700000	4000.000000	18000.000000	8000.000000	Sd-peep	5.480434	7.658703	NaN	NaN	30.601067	0.000000
99	Spectrogram 1	1	1711.990000	1713.880000	4000.000000	18000.000000	8000.000000	Phee	4.831583	29.626577	NaN	NaN	102.991096	0.000000
100	Spectrogram 1	1	1714.280000	1715.490000	4000.000000	18000.000000	8000.000000	Phee	4.363693	29.905522	NaN	NaN	92.369365	0.000000
101	Spectrogram 1	1	1716.060000	1717.180000	4000.000000	18000.000000	8000.000000	Trill	7.305020	19.323866	NaN	NaN	60.304105	0.000000
102	Spectrogram 1	1	1733.050000	1734.300000	4000.000000	18000.000000	8000.000000	Twitter	9.935567	24.647883	NaN	NaN	54.652829	0.000000
103	Spectrogram 1	1	1751.350000	1751.870000	4000.000000	18000.000000	8000.000000	Trill	9.136748	17.330178	NaN	NaN	94.536252	0.000000
104	Spectrogram 1	1	1752.810000	1752.870000	4000.000000	18000.000000	8000.000000	Trill	4.969912	9.927170	NaN	NaN	30.976701	0.000000
105	Spectrogram 1	1	1757.640000	1757.680000	4000.000000	18000.000000	8000.000000	Trill	7.640932	8.393744	NaN	NaN	34.686986	0.000000
106	Spectrogram 1	1	1760.590000	1761.110000	4000.000000	18000.000000	8000.000000	Trill	7.043547	15.590383	NaN	NaN	73.691741	0.000000
107	Spectrogram 1	1	1769.560000	1770.840000	4000.000000	18000.000000	8000.000000	Trill	5.696544	19.573681	NaN	NaN	46.395587	0.000000
108	Spectrogram 1	1	1782.680000	1782.790000	4000.000000	18000.000000	8000.000000	Trillphee	4.165129	22.329269	NaN	NaN	96.956152	0.000000
109	Spectrogram 1	1	1784.080000	1784.580000	4000.000000	18000.000000	8000.000000	Trill	9.019196	19.323989	NaN	NaN	87.661336	0.000000
110	Spectrogram 1	1	1800.200000	1800.230000	4000.000000	18000.000000	8000.000000	Sd-peep	8.145608	10.584317	NaN	NaN	32.320839	0.000000
111	Spectrogram 1	1	1802.000000	1802.030000	4000.000000	18000.000000	8000.000000	Trill	4.049585	6.370445	NaN	NaN	35.164778	0.000000
112	Spectrogram 1	1	1811.530000	1811.840000	4000.000000	18000.000000	8000.000000	Trill	5.447558	12.402240	NaN	NaN	32.225815	0.000000
113	Spectrogram 1	1	1823.020000	1823.490000	4000.000000	18000.000000	8000.000000	Trill	11.103493	21.969981	NaN	NaN	86.464418	0.000000
114	Spectrogram 1	1	1827.600000	1828.200000	4000.000000	18000.000000	8000.000000	Trill	11.524026	24.149103	NaN	NaN	109.315514	0.000000
115	Spectrogram 1	1	1828.530000	1828.560000	4000.000000	18000.000000	8000.000000	Trill	9.888483	11.402219	NaN	NaN	30.404933	0.000000
116	Spectrogram 1	1	1832.250000	1832.310000	4000.000000	18000.000000	8000.000000	Trill	11.498579	13.170095	NaN	NaN	38.156288	0.000000
117	Spectrogram 1	1	1842.730000	1842.770000	4000.000000	18000.000000	8000.000000	Trill	4.575079	10.276579	NaN	NaN	34.758018	0.000000
118	Spectrogram 1	1	1874.220000	1874.540000	4000.000000	18000.000000	8000.000000	Phee	5.113520	20.096673	NaN	NaN	94.185375	0.000000
119	Spectrogram 1	1	1940.080000	1941.030000	4000.000000	18000.000000	8000.000000	Trill	12.997010	26.101552	NaN	NaN	126.871862	0.000000
120	Spectrogram 1	1	1954.230000	1954.280000	4000.000000	18000.000000	8000.000000	Trill	11.645376	14.537225	NaN	NaN	34.298831	0.000000
121	Spectrogram 1	1	1968.250000	1970.000000	4000.000000	18000.000000	8000.000000	Twitter	10.809443	24.904062	NaN	NaN	42.077908	0.000000
122	Spectrogram 1	1	1989.980000	1991.390000	4000.000000	18000.000000	8000.000000	Twitter	11.286920	24.055673	NaN	NaN	56.096361	0.000000
123	Spectrogram 1	1	2024.280000	2024.310000	4000.000000	18000.000000	8000.000000	Trill	10.797835	12.947439	NaN	NaN	38.567901	0.000000
124	Spectrogram 1	1	2042.290000	2043.140000	4000.000000	18000.000000	8000.000000	Trill	14.970792	28.179925	NaN	NaN	96.734093	0.000000
125	Spectrogram 1	1	2043.280000	2043.820000	4000.000000	18000.000000	8000.000000	Trill	15.750791	30.000000	NaN	NaN	104.436047	0.000000
126	Spectrogram 1	1	2043.970000	2044.550000	4000.000000	18000.000000	8000.000000	Trill	16.616116	30.000000	NaN	NaN	99.238891	0.000000
127	Spectrogram 1	1	2118.920000	2120.480000	4000.000000	18000.000000	8000.000000	Twitter	9.293747	24.115304	NaN	NaN	47.916985	0.000000
128	Spectrogram 1	1	2166.740000	2167.120000	4000.000000	18000.000000	8000.000000	Trill	4.836510	16.197272	NaN	NaN	64.806566	0.000000
129	Spectrogram 1	1	2170.320000	2170.760000	4000.000000	18000.000000	8000.000000	Trill	10.884498	19.563752	NaN	NaN	98.119326	0.000000
130	Spectrogram 1	1	2175.590000	2175.870000	4000.000000	18000.000000	8000.000000	Trill	7.679213	16.194130	NaN	NaN	62.423861	0.000000
131	Spectrogram 1	1	2193.000000	2193.820000	4000.000000	18000.000000	8000.000000	Phee	5.773702	17.793182	NaN	NaN	60.353411	0.000000
132	Spectrogram 1	1	2193.930000	2194.250000	4000.000000	18000.000000	8000.000000	Phee	5.601991	13.430011	NaN	NaN	67.675219	0.000000
133	Spectrogram 1	1	2223.800000	2225.710000	4000.000000	18000.000000	8000.000000	Trill	12.456131	30.000000	NaN	NaN	55.180061	0.000000
134	Spectrogram 1	1	2225.870000	2226.450000	4000.000000	18000.000000	8000.000000	Trill	17.565455	30.000000	NaN	NaN	99.865447	0.000000
135	Spectrogram 1	1	2226.590000	2227.120000	4000.000000	18000.000000	8000.000000	Trill	18.284926	30.000000	NaN	NaN	112.069515	0.000000
136	Spectrogram 1	1	2227.250000	2227.310000	4000.000000	18000.000000	8000.000000	Trill	17.074772	21.851844	NaN	NaN	178.249596	0.000000
137	Spectrogram 1	1	2291.410000	2292.700000	4000.000000	18000.000000	8000.000000	Trill	6.397434	17.895406	NaN	NaN	76.311034	0.000000
138	Spectrogram 1	1	2296.190000	2297.710000	4000.000000	18000.000000	8000.000000	Twitter	12.635361	25.725635	NaN	NaN	44.050030	0.000000
139	Spectrogram 1	1	2320.380000	2320.500000	4000.000000	18000.000000	8000.000000	Twitter	15.923066	28.179502	NaN	NaN	63.291589	0.000000
140	Spectrogram 1	1	2320.560000	2321.720000	4000.000000	18000.000000	8000.000000	Twitter	14.059874	27.111109	NaN	NaN	39.318631	0.000000
141	Spectrogram 1	1	2419.760000	2419.990000	4000.000000	18000.000000	8000.000000	Trill	6.519784	12.428349	NaN	NaN	31.044017	0.000000
142	Spectrogram 1	1	2488.070000	2488.130000	4000.000000	18000.000000	8000.000000	Trill	10.477802	10.568616	NaN	NaN	28.662830	0.000000
143	Spectrogram 1	1	2548.660000	2548.750000	4000.000000	18000.000000	8000.000000	Twitter	12.671031	30.669269	NaN	NaN	88.385684	0.000000
144	Spectrogram 1	1	2548.820000	2550.900000	4000.000000	18000.000000	8000.000000	Twitter	10.334374	28.507105	NaN	NaN	44.254490	0.000000
145	Spectrogram 1	1	2633.240000	2633.270000	4000.000000	18000.000000	8000.000000	Phee	4.573428	8.114675	NaN	NaN	50.351126	0.000000
146	Spectrogram 1	1	2656.900000	2657.850000	4000.000000	18000.000000	8000.000000	Phee	6.142730	17.874134	NaN	NaN	36.474290	0.000000
147	Spectrogram 1	1	2724.490000	2724.550000	4000.000000	18000.000000	8000.000000	Trill	10.345052	12.909681	NaN	NaN	29.846845	0.000000
148	Spectrogram 1	1	2728.250000	2728.270000	4000.000000	18000.000000	8000.000000	Sd-peep	6.763680	8.364123	NaN	NaN	31.057441	0.000000
149	Spectrogram 1	1	2746.340000	2747.890000	4000.000000	18000.000000	8000.000000	Trill	4.852021	19.520003	NaN	NaN	32.346758	0.000000
150	Spectrogram 1	1	2781.540000	2782.550000	4000.000000	18000.000000	8000.000000	Phee	6.093967	17.510943	NaN	NaN	78.752394	0.000000
151	Spectrogram 1	1	2795.940000	2797.240000	4000.000000	18000.000000	8000.000000	Twitter	6.295174	20.200715	NaN	NaN	43.199072	0.000000
152	Spectrogram 1	1	2816.460000	2816.490000	4000.000000	18000.000000	8000.000000	Trill	11.716006	13.298617	NaN	NaN	35.928872	0.000000
153	Spectrogram 1	1	2825.400000	2825.430000	4000.000000	18000.000000	8000.000000	Trill	12.434669	12.223667	NaN	NaN	31.732016	0.000000
154	Spectrogram 1	1	2825.560000	2825.600000	4000.000000	18000.000000	8000.000000	Trill	14.299081	13.995705	NaN	NaN	32.256838	0.000000
155	Spectrogram 1	1	2834.590000	2834.630000	4000.000000	18000.000000	8000.000000	Trillphee	13.979291	13.704274	NaN	NaN	29.187644	0.000000
156	Spectrogram 1	1	2834.840000	2834.870000	4000.000000	18000.000000	8000.000000	Trill	8.417784	9.443660	NaN	NaN	29.000566	0.000000
157	Spectrogram 1	1	2841.770000	2841.820000	4000.000000	18000.000000	8000.000000	Phee	6.353760	8.510729	NaN	NaN	29.542790	0.000000
158	Spectrogram 1	1	2848.020000	2848.240000	4000.000000	18000.000000	8000.000000	Phee	4.334342	12.918783	NaN	NaN	35.129292	0.000000
159	Spectrogram 1	1	2878.580000	2878.710000	4000.000000	18000.000000	8000.000000	Twitter	7.962459	25.346282	NaN	NaN	72.181777	0.000000
160	Spectrogram 1	1	2878.750000	2879.840000	4000.000000	18000.000000	8000.000000	Twitter	8.716515	22.826632	NaN	NaN	45.055742	0.000000
161	Spectrogram 1	1	2890.280000	2890.300000	4000.000000	18000.000000	8000.000000	Sd-peep	4.809334	8.483002	NaN	NaN	42.698555	0.000000
162	Spectrogram 1	1	2890.340000	2890.660000	4000.000000	18000.000000	8000.000000	Trill	7.329100	14.156915	NaN	NaN	42.766251	0.000000
163	Spectrogram 1	1	2893.210000	2893.450000	4000.000000	18000.000000	8000.000000	Phee	6.843037	27.342168	NaN	NaN	134.682209	0.000000
164	Spectrogram 1	1	2896.130000	2896.160000	4000.000000	18000.000000	8000.000000	Trill	5.162657	9.927134	NaN	NaN	49.103166	0.000000
165	Spectrogram 1	1	2901.870000	2902.620000	4000.000000	18000.000000	8000.000000	Trill	4.763597	11.019276	NaN	NaN	31.325852	0.000000
166	Spectrogram 1	1	2903.030000	2903.740000	4000.000000	18000.000000	8000.000000	Trill	8.815925	19.628056	NaN	NaN	92.770814	0.000000
167	Spectrogram 1	1	2906.150000	2906.250000	4000.000000	18000.000000	8000.000000	Twitter	5.581333	24.982944	NaN	NaN	63.320651	0.000000
168	Spectrogram 1	1	2906.320000	2907.230000	4000.000000	18000.000000	8000.000000	Twitter	6.063994	21.209380	NaN	NaN	36.982995	0.000000
169	Spectrogram 1	1	2918.250000	2918.680000	4000.000000	18000.000000	8000.000000	Trill	7.783570	17.605602	NaN	NaN	65.404577	0.000000
170	Spectrogram 1	1	2924.220000	2924.660000	4000.000000	18000.000000	8000.000000	Trill	8.223819	17.746870	NaN	NaN	70.049889	0.000000
171	Spectrogram 1	1	2933.910000	2933.940000	4000.000000	18000.000000	8000.000000	Phee	6.871245	9.524885	NaN	NaN	39.093185	0.000000
172	Spectrogram 1	1	2934.650000	2934.700000	4000.000000	18000.000000	8000.000000	Trill	6.073864	7.411015	NaN	NaN	36.990445	0.000000
173	Spectrogram 1	1	2946.550000	2947.050000	4000.000000	18000.000000	8000.000000	Trill	7.075102	16.111507	NaN	NaN	71.731623	0.000000
174	Spectrogram 1	1	2953.190000	2953.220000	4000.000000	18000.000000	8000.000000	Trill	12.101322	13.243688	NaN	NaN	28.316211	0.000000
175	Spectrogram 1	1	2958.640000	2958.670000	4000.000000	18000.000000	8000.000000	Phee	4.192940	11.827636	NaN	NaN	70.886248	0.000000
176	Spectrogram 1	1	2968.310000	2968.430000	4000.000000	18000.000000	8000.000000	Twitter	11.708712	28.564915	NaN	NaN	58.776595	0.000000
177	Spectrogram 1	1	2968.490000	2969.860000	4000.000000	18000.000000	8000.000000	Twitter	11.129345	26.106647	NaN	NaN	41.684494	0.000000
178	Spectrogram 1	1	3002.970000	3003.140000	4000.000000	18000.000000	8000.000000	Trillphee	10.131483	14.631431	NaN	NaN	33.152814	0.000000
179	Spectrogram 1	1	3027.910000	3027.940000	4000.000000	18000.000000	8000.000000	Sd-peep	7.773547	12.976962	NaN	NaN	35.136477	0.000000
180	Spectrogram 1	1	3029.110000	3030.050000	4000.000000	18000.000000	8000.000000	Twitter	6.288347	21.296937	NaN	NaN	37.369711	0.000000
181	Spectrogram 1	1	3054.140000	3054.740000	4000.000000	18000.000000	8000.000000	Trill	7.074603	18.196755	NaN	NaN	63.333851	0.000000
182	Spectrogram 1	1	3060.050000	3060.320000	4000.000000	18000.000000	8000.000000	Trillphee	4.686791	10.728638	NaN	NaN	31.227886	0.000000
183	Spectrogram 1	1	3082.770000	3082.790000	4000.000000	18000.000000	8000.000000	Sd-peep	7.181992	8.702152	NaN	NaN	33.376977	0.000000
184	Spectrogram 1	1	3085.570000	3085.590000	4000.000000	18000.000000	8000.000000	Sd-peep	5.579189	8.117896	NaN	NaN	30.470221	0.000000
