Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
36	Spectrogram 1	1	189.440000	189.900000	4000.000000	18000.000000	8000.000000	Trill	12.724294	30.000000	NaN	NaN	123.056002	0.000000
37	Spectrogram 1	1	190.020000	190.360000	4000.000000	18000.000000	8000.000000	Trill	11.367350	30.000000	NaN	NaN	153.740311	0.000000
38	Spectrogram 1	1	193.430000	193.550000	4000.000000	18000.000000	8000.000000	Trill	12.885830	12.742984	NaN	NaN	46.390808	0.000000
39	Spectrogram 1	1	193.610000	193.660000	4000.000000	18000.000000	8000.000000	Trill	11.647807	14.052512	NaN	NaN	42.784764	0.000000
40	Spectrogram 1	1	193.710000	193.750000	4000.000000	18000.000000	8000.000000	Trill	10.473361	13.134346	NaN	NaN	39.958597	0.000000
41	Spectrogram 1	1	193.850000	193.880000	4000.000000	18000.000000	8000.000000	Trill	10.817731	13.721774	NaN	NaN	80.697152	0.000000
42	Spectrogram 1	1	194.360000	194.650000	4000.000000	18000.000000	8000.000000	Sd-peep	6.560743	22.077855	NaN	NaN	41.403543	0.000000
43	Spectrogram 1	1	194.770000	194.800000	4000.000000	18000.000000	8000.000000	Trill	11.248533	12.708058	NaN	NaN	78.686780	0.000000
44	Spectrogram 1	1	195.080000	195.240000	4000.000000	18000.000000	8000.000000	Sd-peep	6.595845	28.456434	NaN	NaN	37.970605	0.000000
45	Spectrogram 1	1	196.780000	196.890000	4000.000000	18000.000000	8000.000000	Phee	15.410202	15.756536	NaN	NaN	40.249989	0.000000
46	Spectrogram 1	1	196.930000	196.990000	4000.000000	18000.000000	8000.000000	Trill	11.812962	14.435420	NaN	NaN	37.487833	0.000000
47	Spectrogram 1	1	197.030000	197.080000	4000.000000	18000.000000	8000.000000	Trillphee	11.082207	11.902605	NaN	NaN	31.972659	0.000000
48	Spectrogram 1	1	197.170000	197.200000	4000.000000	18000.000000	8000.000000	Sd-peep	11.198164	13.469918	NaN	NaN	60.018331	0.000000
49	Spectrogram 1	1	202.810000	202.910000	4000.000000	18000.000000	8000.000000	Phee	10.988518	16.761434	NaN	NaN	40.020448	0.000000
50	Spectrogram 1	1	202.950000	203.220000	4000.000000	18000.000000	8000.000000	Trillphee	5.180135	14.676581	NaN	NaN	39.544389	0.000000
51	Spectrogram 1	1	203.530000	203.790000	4000.000000	18000.000000	8000.000000	Sd-peep	7.775940	22.814549	NaN	NaN	30.851446	0.000000
52	Spectrogram 1	1	205.210000	206.000000	4000.000000	18000.000000	8000.000000	Trill	10.204822	27.751674	NaN	NaN	59.398803	0.000000
53	Spectrogram 1	1	206.090000	206.730000	4000.000000	18000.000000	8000.000000	Trill	11.148228	30.000000	NaN	NaN	69.394693	0.000000
54	Spectrogram 1	1	206.900000	207.450000	4000.000000	18000.000000	8000.000000	Trill	11.897664	30.000000	NaN	NaN	96.370669	0.000000
55	Spectrogram 1	1	207.580000	208.100000	4000.000000	18000.000000	8000.000000	Trill	11.516841	30.000000	NaN	NaN	81.975356	0.000000
56	Spectrogram 1	1	208.240000	208.290000	4000.000000	18000.000000	8000.000000	Trill	12.937810	18.397442	NaN	NaN	159.272132	0.000000
57	Spectrogram 1	1	210.020000	210.230000	4000.000000	18000.000000	8000.000000	Sd-peep	8.753463	27.515478	NaN	NaN	32.081503	0.000000
58	Spectrogram 1	1	210.270000	210.300000	4000.000000	18000.000000	8000.000000	Sd-peep	10.855556	17.564429	NaN	NaN	45.382764	0.000000
59	Spectrogram 1	1	210.640000	210.790000	4000.000000	18000.000000	8000.000000	Sd-peep	10.440620	27.953047	NaN	NaN	49.211414	0.000000
60	Spectrogram 1	1	210.880000	210.920000	4000.000000	18000.000000	8000.000000	Trillphee	10.985999	14.108685	NaN	NaN	45.817119	0.000000
61	Spectrogram 1	1	215.170000	215.440000	4000.000000	18000.000000	8000.000000	Trill	10.074809	14.695283	NaN	NaN	39.457834	0.000000
62	Spectrogram 1	1	215.510000	215.550000	4000.000000	18000.000000	8000.000000	Trill	12.414445	14.392706	NaN	NaN	65.236156	0.000000
63	Spectrogram 1	1	222.420000	222.710000	4000.000000	18000.000000	8000.000000	Twitter	6.725077	19.298791	NaN	NaN	33.688700	0.000000
64	Spectrogram 1	1	222.750000	222.880000	4000.000000	18000.000000	8000.000000	Trillphee	4.130959	16.040993	NaN	NaN	48.863324	0.000000
65	Spectrogram 1	1	224.120000	224.330000	4000.000000	18000.000000	8000.000000	Phee	9.610162	12.199264	NaN	NaN	42.827050	0.000000
66	Spectrogram 1	1	224.370000	224.410000	4000.000000	18000.000000	8000.000000	Trill	10.717797	14.595370	NaN	NaN	44.732779	0.000000
67	Spectrogram 1	1	224.480000	224.520000	4000.000000	18000.000000	8000.000000	Trill	10.707044	13.716849	NaN	NaN	60.670483	0.000000
68	Spectrogram 1	1	224.950000	225.600000	4000.000000	18000.000000	8000.000000	Trill	10.212932	30.000000	NaN	NaN	115.044164	0.000000
69	Spectrogram 1	1	225.750000	226.410000	4000.000000	18000.000000	8000.000000	Trill	11.020752	30.000000	NaN	NaN	81.592394	0.000000
70	Spectrogram 1	1	226.510000	226.960000	4000.000000	18000.000000	8000.000000	Trill	11.854698	30.000000	NaN	NaN	79.453595	0.000000
71	Spectrogram 1	1	229.790000	229.890000	4000.000000	18000.000000	8000.000000	Trill	9.264780	13.262588	NaN	NaN	43.922501	0.000000
72	Spectrogram 1	1	230.360000	230.660000	4000.000000	18000.000000	8000.000000	Trill	9.291921	24.406925	NaN	NaN	31.991815	0.000000
73	Spectrogram 1	1	230.830000	230.860000	4000.000000	18000.000000	8000.000000	Trill	8.560190	11.841589	NaN	NaN	47.161494	0.000000
74	Spectrogram 1	1	231.230000	231.490000	4000.000000	18000.000000	8000.000000	Trillphee	4.152317	14.253228	NaN	NaN	48.729505	0.000000
75	Spectrogram 1	1	231.760000	231.780000	4000.000000	18000.000000	8000.000000	Sd-peep	6.365731	10.371276	NaN	NaN	31.105652	0.000000
76	Spectrogram 1	1	231.840000	231.870000	4000.000000	18000.000000	8000.000000	Twitter	10.649346	13.982237	NaN	NaN	29.082300	0.000000
77	Spectrogram 1	1	233.530000	233.660000	4000.000000	18000.000000	8000.000000	Trill	13.223637	14.470803	NaN	NaN	38.001852	0.000000
78	Spectrogram 1	1	233.700000	233.830000	4000.000000	18000.000000	8000.000000	Trill	9.996763	12.895819	NaN	NaN	36.545987	0.000000
79	Spectrogram 1	1	235.530000	235.570000	4000.000000	18000.000000	8000.000000	Trillphee	11.368634	15.672564	NaN	NaN	50.142530	0.000000
80	Spectrogram 1	1	235.640000	235.670000	4000.000000	18000.000000	8000.000000	Trill	11.403325	14.167182	NaN	NaN	78.981472	0.000000
81	Spectrogram 1	1	238.010000	238.120000	4000.000000	18000.000000	8000.000000	Phee	13.938099	14.371562	NaN	NaN	40.426201	0.000000
82	Spectrogram 1	1	238.170000	238.300000	4000.000000	18000.000000	8000.000000	Trill	10.197043	14.898819	NaN	NaN	36.106528	0.000000
83	Spectrogram 1	1	238.370000	238.410000	4000.000000	18000.000000	8000.000000	Trill	10.054808	13.957898	NaN	NaN	51.764586	0.000000
84	Spectrogram 1	1	244.050000	244.080000	4000.000000	18000.000000	8000.000000	Sd-peep	4.742167	6.373419	NaN	NaN	42.550333	0.000000
85	Spectrogram 1	1	247.120000	247.630000	4000.000000	18000.000000	8000.000000	Trill	11.958744	30.000000	NaN	NaN	50.112136	0.000000
86	Spectrogram 1	1	247.700000	248.270000	4000.000000	18000.000000	8000.000000	Trill	14.413449	30.000000	NaN	NaN	86.257624	0.000000
87	Spectrogram 1	1	248.410000	249.030000	4000.000000	18000.000000	8000.000000	Trill	13.593679	30.000000	NaN	NaN	96.413941	0.000000
88	Spectrogram 1	1	249.150000	249.620000	4000.000000	18000.000000	8000.000000	Trill	13.619519	30.000000	NaN	NaN	97.286956	0.000000
89	Spectrogram 1	1	249.720000	249.990000	4000.000000	18000.000000	8000.000000	Trill	13.348542	28.125385	NaN	NaN	113.964926	0.000000
90	Spectrogram 1	1	252.020000	252.040000	4000.000000	18000.000000	8000.000000	Sd-peep	4.119679	7.640003	NaN	NaN	46.669327	0.000000
91	Spectrogram 1	1	252.640000	252.850000	4000.000000	18000.000000	8000.000000	Sd-peep	10.680058	29.748939	NaN	NaN	32.988061	0.000000
92	Spectrogram 1	1	252.890000	252.930000	4000.000000	18000.000000	8000.000000	Trill	10.939293	14.559306	NaN	NaN	52.163572	0.000000
93	Spectrogram 1	1	253.030000	253.070000	4000.000000	18000.000000	8000.000000	Trill	12.716767	14.635090	NaN	NaN	47.696355	0.000000
94	Spectrogram 1	1	253.270000	253.530000	4000.000000	18000.000000	8000.000000	Sd-peep	9.259580	22.896203	NaN	NaN	41.511732	0.000000
95	Spectrogram 1	1	255.410000	255.630000	4000.000000	18000.000000	8000.000000	Sd-peep	10.267527	27.148592	NaN	NaN	33.253240	0.000000
96	Spectrogram 1	1	255.680000	255.720000	4000.000000	18000.000000	8000.000000	Trill	10.421897	14.117462	NaN	NaN	53.554918	0.000000
97	Spectrogram 1	1	255.840000	255.920000	4000.000000	18000.000000	8000.000000	Trill	5.642397	10.100120	NaN	NaN	41.938523	0.000000
98	Spectrogram 1	1	256.060000	256.240000	4000.000000	18000.000000	8000.000000	Sd-peep	9.705110	26.883118	NaN	NaN	57.196703	0.000000
99	Spectrogram 1	1	256.450000	257.260000	4000.000000	18000.000000	8000.000000	Trill	13.197023	30.000000	NaN	NaN	113.611965	0.000000
100	Spectrogram 1	1	257.410000	257.980000	4000.000000	18000.000000	8000.000000	Trill	14.494537	30.000000	NaN	NaN	75.860985	0.000000
101	Spectrogram 1	1	258.090000	258.580000	4000.000000	18000.000000	8000.000000	Trill	14.200719	30.000000	NaN	NaN	69.085461	0.000000
102	Spectrogram 1	1	258.710000	258.780000	4000.000000	18000.000000	8000.000000	Trill	14.135267	28.361272	NaN	NaN	103.998814	0.000000
103	Spectrogram 1	1	258.840000	258.940000	4000.000000	18000.000000	8000.000000	Trill	13.308112	27.556214	NaN	NaN	116.964353	0.000000
104	Spectrogram 1	1	260.730000	260.990000	4000.000000	18000.000000	8000.000000	Sd-peep	12.386509	26.862583	NaN	NaN	37.167684	0.000000
105	Spectrogram 1	1	261.030000	261.080000	4000.000000	18000.000000	8000.000000	Trill	10.781755	12.698483	NaN	NaN	34.600050	0.000000
106	Spectrogram 1	1	262.480000	262.640000	4000.000000	18000.000000	8000.000000	Sd-peep	8.995695	29.126465	NaN	NaN	30.450813	0.000000
107	Spectrogram 1	1	262.690000	262.730000	4000.000000	18000.000000	8000.000000	Trill	5.006655	8.489184	NaN	NaN	38.747710	0.000000
108	Spectrogram 1	1	262.810000	262.830000	4000.000000	18000.000000	8000.000000	Sd-peep	4.481905	6.064247	NaN	NaN	38.258623	0.000000
109	Spectrogram 1	1	263.070000	263.520000	4000.000000	18000.000000	8000.000000	Sd-peep	11.070669	26.782971	NaN	NaN	45.479649	0.000000
110	Spectrogram 1	1	263.560000	263.590000	4000.000000	18000.000000	8000.000000	Trill	8.648738	12.075672	NaN	NaN	39.381986	0.000000
111	Spectrogram 1	1	280.560000	281.090000	4000.000000	18000.000000	8000.000000	Phee	4.235508	13.005793	NaN	NaN	38.297813	0.000000
112	Spectrogram 1	1	282.620000	283.460000	4000.000000	18000.000000	8000.000000	Trill	12.839364	30.000000	NaN	NaN	68.816684	0.000000
113	Spectrogram 1	1	283.520000	284.150000	4000.000000	18000.000000	8000.000000	Trill	13.989222	30.000000	NaN	NaN	73.259912	0.000000
114	Spectrogram 1	1	284.270000	284.710000	4000.000000	18000.000000	8000.000000	Trill	14.143740	30.000000	NaN	NaN	85.993556	0.000000
115	Spectrogram 1	1	284.810000	285.180000	4000.000000	18000.000000	8000.000000	Trill	15.204335	30.000000	NaN	NaN	79.631499	0.000000
116	Spectrogram 1	1	285.280000	285.690000	4000.000000	18000.000000	8000.000000	Trill	13.238873	28.487758	NaN	NaN	66.603776	0.000000
117	Spectrogram 1	1	291.680000	291.710000	4000.000000	18000.000000	8000.000000	Trill	10.933555	12.739163	NaN	NaN	49.927904	0.000000
118	Spectrogram 1	1	295.020000	295.050000	4000.000000	18000.000000	8000.000000	Twitter	9.100273	9.323762	NaN	NaN	29.483108	0.000000
119	Spectrogram 1	1	296.470000	296.700000	4000.000000	18000.000000	8000.000000	Sd-peep	9.237304	23.371913	NaN	NaN	35.708381	0.000000
120	Spectrogram 1	1	296.740000	296.830000	4000.000000	18000.000000	8000.000000	Trill	11.734851	13.492667	NaN	NaN	33.278591	0.000000
121	Spectrogram 1	1	297.260000	297.300000	4000.000000	18000.000000	8000.000000	Trill	10.094028	12.264771	NaN	NaN	33.385830	0.000000
122	Spectrogram 1	1	297.510000	297.650000	4000.000000	18000.000000	8000.000000	Sd-peep	11.018616	27.406844	NaN	NaN	60.106488	0.000000
123	Spectrogram 1	1	321.120000	321.150000	4000.000000	18000.000000	8000.000000	Phee	4.195106	5.497776	NaN	NaN	37.982033	0.000000
124	Spectrogram 1	1	352.170000	352.230000	4000.000000	18000.000000	8000.000000	Twitter	9.054616	23.991079	NaN	NaN	66.819141	0.000000
125	Spectrogram 1	1	352.300000	352.340000	4000.000000	18000.000000	8000.000000	Trill	10.373199	13.818802	NaN	NaN	37.947663	0.000000
126	Spectrogram 1	1	352.430000	352.470000	4000.000000	18000.000000	8000.000000	Trillphee	9.929811	14.839497	NaN	NaN	42.121079	0.000000
127	Spectrogram 1	1	352.670000	353.250000	4000.000000	18000.000000	8000.000000	Trill	12.075580	30.000000	NaN	NaN	86.427584	0.000000
128	Spectrogram 1	1	353.430000	353.970000	4000.000000	18000.000000	8000.000000	Sd-peep	16.586833	35.919379	NaN	NaN	86.715345	0.000000
129	Spectrogram 1	1	354.080000	354.610000	4000.000000	18000.000000	8000.000000	Trill	14.236301	30.000000	NaN	NaN	83.128486	0.000000
130	Spectrogram 1	1	354.730000	355.220000	4000.000000	18000.000000	8000.000000	Trill	14.513719	30.000000	NaN	NaN	101.519460	0.000000
131	Spectrogram 1	1	355.280000	355.370000	4000.000000	18000.000000	8000.000000	Trill	13.046859	23.926145	NaN	NaN	174.299779	0.000000
132	Spectrogram 1	1	360.740000	360.760000	4000.000000	18000.000000	8000.000000	Sd-peep	4.536295	13.894272	NaN	NaN	38.019128	0.000000
133	Spectrogram 1	1	382.390000	382.450000	4000.000000	18000.000000	8000.000000	Sd-peep	9.500491	21.492999	NaN	NaN	54.821545	0.000000
134	Spectrogram 1	1	382.660000	382.730000	4000.000000	18000.000000	8000.000000	Sd-peep	10.302452	20.970571	NaN	NaN	73.835016	0.000000
135	Spectrogram 1	1	394.650000	394.840000	4000.000000	18000.000000	8000.000000	Phee	4.863545	25.881521	NaN	NaN	83.987613	0.000000
136	Spectrogram 1	1	395.450000	395.510000	4000.000000	18000.000000	8000.000000	Sd-peep	9.478040	22.868331	NaN	NaN	71.554522	0.000000
137	Spectrogram 1	1	395.730000	395.810000	4000.000000	18000.000000	8000.000000	Sd-peep	9.332358	19.466691	NaN	NaN	67.547130	0.000000
138	Spectrogram 1	1	395.950000	395.990000	4000.000000	18000.000000	8000.000000	Sd-peep	9.646287	13.722145	NaN	NaN	90.781187	0.000000
139	Spectrogram 1	1	396.160000	396.230000	4000.000000	18000.000000	8000.000000	Sd-peep	7.679628	18.651176	NaN	NaN	54.136244	0.000000
140	Spectrogram 1	1	396.300000	396.380000	4000.000000	18000.000000	8000.000000	Trill	7.568998	15.993904	NaN	NaN	59.487869	0.000000
141	Spectrogram 1	1	396.530000	396.610000	4000.000000	18000.000000	8000.000000	Sd-peep	8.425813	17.019766	NaN	NaN	45.635764	0.000000
142	Spectrogram 1	1	396.860000	396.910000	4000.000000	18000.000000	8000.000000	Sd-peep	8.118745	17.268736	NaN	NaN	75.088759	0.000000
143	Spectrogram 1	1	422.040000	422.670000	4000.000000	18000.000000	8000.000000	Phee	7.819753	30.000000	NaN	NaN	207.049568	0.000000
144	Spectrogram 1	1	425.720000	426.250000	4000.000000	18000.000000	8000.000000	Trill	14.039947	30.000000	NaN	NaN	191.567938	0.000000
145	Spectrogram 1	1	426.450000	427.030000	4000.000000	18000.000000	8000.000000	Trill	12.980044	30.000000	NaN	NaN	175.719011	0.000000
146	Spectrogram 1	1	427.220000	427.760000	4000.000000	18000.000000	8000.000000	Trill	13.422917	30.000000	NaN	NaN	194.366309	0.000000
147	Spectrogram 1	1	427.920000	428.450000	4000.000000	18000.000000	8000.000000	Trill	11.727891	29.225435	NaN	NaN	178.743824	0.000000
148	Spectrogram 1	1	444.760000	444.860000	4000.000000	18000.000000	8000.000000	Sd-peep	11.162054	26.185664	NaN	NaN	37.460540	0.000000
149	Spectrogram 1	1	444.910000	445.100000	4000.000000	18000.000000	8000.000000	Phee	4.686797	9.887116	NaN	NaN	58.497386	0.000000
150	Spectrogram 1	1	445.960000	446.120000	4000.000000	18000.000000	8000.000000	Sd-peep	5.314426	25.383824	NaN	NaN	32.935700	0.000000
151	Spectrogram 1	1	449.420000	450.040000	4000.000000	18000.000000	8000.000000	Sd-peep	9.223388	28.054629	NaN	NaN	41.851606	0.000000
152	Spectrogram 1	1	450.300000	450.460000	4000.000000	18000.000000	8000.000000	Sd-peep	9.140676	27.190956	NaN	NaN	48.514534	0.000000
153	Spectrogram 1	1	450.530000	450.670000	4000.000000	18000.000000	8000.000000	Sd-peep	15.813140	31.095951	NaN	NaN	161.266260	0.000000
154	Spectrogram 1	1	450.780000	450.970000	4000.000000	18000.000000	8000.000000	Sd-peep	10.539295	24.933395	NaN	NaN	69.706385	0.000000
155	Spectrogram 1	1	451.080000	451.190000	4000.000000	18000.000000	8000.000000	Sd-peep	10.416707	22.325650	NaN	NaN	80.858441	0.000000
156	Spectrogram 1	1	451.350000	451.460000	4000.000000	18000.000000	8000.000000	Sd-peep	11.344023	23.270848	NaN	NaN	110.813963	0.000000
157	Spectrogram 1	1	454.070000	454.190000	4000.000000	18000.000000	8000.000000	Sd-peep	9.400007	20.007491	NaN	NaN	53.768014	0.000000
158	Spectrogram 1	1	454.440000	454.520000	4000.000000	18000.000000	8000.000000	Sd-peep	11.067291	24.372856	NaN	NaN	73.991003	0.000000
159	Spectrogram 1	1	457.910000	457.940000	4000.000000	18000.000000	8000.000000	Trill	4.121348	12.862055	NaN	NaN	50.789820	0.000000
160	Spectrogram 1	1	479.540000	479.980000	4000.000000	18000.000000	8000.000000	Phee	7.300564	17.051647	NaN	NaN	105.770575	0.000000
161	Spectrogram 1	1	506.660000	507.190000	4000.000000	18000.000000	8000.000000	Trill	9.943523	26.301369	NaN	NaN	72.035929	0.000000
162	Spectrogram 1	1	507.250000	507.880000	4000.000000	18000.000000	8000.000000	Trill	12.627706	30.000000	NaN	NaN	75.922452	0.000000
163	Spectrogram 1	1	508.040000	508.660000	4000.000000	18000.000000	8000.000000	Trill	13.457748	30.000000	NaN	NaN	81.588401	0.000000
164	Spectrogram 1	1	508.760000	509.180000	4000.000000	18000.000000	8000.000000	Trill	13.004173	30.000000	NaN	NaN	96.696851	0.000000
165	Spectrogram 1	1	509.270000	509.480000	4000.000000	18000.000000	8000.000000	Trill	8.310661	20.168869	NaN	NaN	92.145826	0.000000
166	Spectrogram 1	1	521.260000	521.280000	4000.000000	18000.000000	8000.000000	Sd-peep	15.405270	12.449222	NaN	NaN	33.047932	0.000000
167	Spectrogram 1	1	548.660000	549.240000	4000.000000	18000.000000	8000.000000	Sd-peep	8.948901	25.196324	NaN	NaN	40.480699	0.000000
168	Spectrogram 1	1	549.960000	550.560000	4000.000000	18000.000000	8000.000000	Sd-peep	10.685504	28.586709	NaN	NaN	69.390338	0.000000
169	Spectrogram 1	1	550.640000	550.790000	4000.000000	18000.000000	8000.000000	Sd-peep	8.295624	24.127549	NaN	NaN	72.434251	0.000000
170	Spectrogram 1	1	550.910000	551.020000	4000.000000	18000.000000	8000.000000	Sd-peep	9.157832	21.919631	NaN	NaN	72.525177	0.000000
171	Spectrogram 1	1	560.310000	560.830000	4000.000000	18000.000000	8000.000000	Phee	5.577677	12.027887	NaN	NaN	30.180309	0.000000
172	Spectrogram 1	1	562.190000	562.300000	4000.000000	18000.000000	8000.000000	Phee	5.531391	9.689875	NaN	NaN	65.692586	0.000000
173	Spectrogram 1	1	562.390000	562.430000	4000.000000	18000.000000	8000.000000	Phee	5.727737	8.734706	NaN	NaN	68.630481	0.000000
174	Spectrogram 1	1	571.880000	572.000000	4000.000000	18000.000000	8000.000000	Trill	7.112526	14.672925	NaN	NaN	30.541993	0.000000
175	Spectrogram 1	1	576.730000	576.780000	4000.000000	18000.000000	8000.000000	Trill	7.915296	9.599798	NaN	NaN	37.589090	0.000000
176	Spectrogram 1	1	598.070000	598.160000	4000.000000	18000.000000	8000.000000	Trill	9.916505	14.624184	NaN	NaN	33.949533	0.000000
177	Spectrogram 1	1	605.410000	605.490000	4000.000000	18000.000000	8000.000000	Trill	5.365449	16.573664	NaN	NaN	53.292255	0.000000
178	Spectrogram 1	1	617.750000	617.770000	4000.000000	18000.000000	8000.000000	Sd-peep	5.618533	8.296801	NaN	NaN	46.160385	0.000000
179	Spectrogram 1	1	656.030000	656.070000	4000.000000	18000.000000	8000.000000	Trill	6.414208	8.739495	NaN	NaN	41.844026	0.000000
180	Spectrogram 1	1	656.150000	656.190000	4000.000000	18000.000000	8000.000000	Trill	5.063862	9.283286	NaN	NaN	34.338373	0.000000
181	Spectrogram 1	1	656.270000	656.330000	4000.000000	18000.000000	8000.000000	Trill	5.096101	8.549358	NaN	NaN	34.438583	0.000000
182	Spectrogram 1	1	656.630000	656.670000	4000.000000	18000.000000	8000.000000	Trill	4.301469	9.267967	NaN	NaN	34.343441	0.000000
183	Spectrogram 1	1	675.870000	676.440000	4000.000000	18000.000000	8000.000000	Phee	6.309832	30.000000	NaN	NaN	153.397201	0.000000
184	Spectrogram 1	1	690.390000	690.460000	4000.000000	18000.000000	8000.000000	Trill	12.433100	13.494391	NaN	NaN	41.170516	0.000000
185	Spectrogram 1	1	707.640000	707.670000	4000.000000	18000.000000	8000.000000	Twitter	13.528694	12.125615	NaN	NaN	58.324343	0.000000
186	Spectrogram 1	1	729.210000	729.270000	4000.000000	18000.000000	8000.000000	Sd-peep	5.483373	22.238251	NaN	NaN	83.707331	0.000000
