Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
15	Spectrogram 1	5	597.600000	597.850000	4000.000000	18000.000000	8000.000000	Trill	7.153269	8.955533	0.402834	2.447701	54.673084	1.000000
16	Spectrogram 1	5	603.380000	603.640000	4000.000000	18000.000000	8000.000000	Trill	8.638477	10.613553	0.072028	0.880136	60.066706	1.000000
17	Spectrogram 1	5	645.470000	645.560000	4000.000000	18000.000000	8000.000000	Trill	6.713691	11.773506	3.015101	3.756892	39.117384	0.000000
18	Spectrogram 1	5	743.540000	743.730000	4000.000000	18000.000000	8000.000000	Twitter	7.588328	9.858061	1.145882	-0.969894	28.290956	1.000000
19	Spectrogram 1	5	759.870000	759.980000	4000.000000	18000.000000	8000.000000	Trill	6.165647	7.582055	3.140678	1.786627	38.937968	0.000000
20	Spectrogram 1	5	791.070000	791.210000	4000.000000	18000.000000	8000.000000	Tse	7.143198	13.813593	0.688712	-4.813352	31.618286	1.000000
21	Spectrogram 1	6	791.980000	792.020000	4000.000000	18000.000000	8000.000000	Tse	8.802411	11.812438	-0.058739	0.696991	29.996967	1.000000
22	Spectrogram 1	6	795.010000	795.110000	4000.000000	18000.000000	8000.000000	Tse	7.601811	13.484013	-0.129985	-4.522331	32.212987	1.000000
23	Spectrogram 1	5	811.600000	811.660000	4000.000000	18000.000000	8000.000000	Trill	6.395572	9.736896	1.981451	3.609862	55.421121	0.000000
24	Spectrogram 1	5	821.660000	821.910000	4000.000000	18000.000000	8000.000000	Trill	7.047880	8.742186	2.776153	1.630539	53.997381	0.000000
25	Spectrogram 1	6	823.860000	823.900000	4000.000000	18000.000000	8000.000000	Twitter	10.930944	15.316077	-1.192736	2.952651	73.707584	1.000000
26	Spectrogram 1	5	824.000000	824.040000	4000.000000	18000.000000	8000.000000	Twitter	12.450334	17.075804	1.062588	0.824733	76.968331	1.000000
27	Spectrogram 1	6	824.120000	824.160000	4000.000000	18000.000000	8000.000000	Twitter	11.893876	16.085225	-0.247316	0.603427	62.585953	1.000000
28	Spectrogram 1	6	824.240000	824.280000	4000.000000	18000.000000	8000.000000	Twitter	11.823887	15.892054	-4.003944	0.636132	60.192183	1.000000
29	Spectrogram 1	6	824.350000	824.390000	4000.000000	18000.000000	8000.000000	Twitter	12.309910	15.323479	-0.351526	2.487689	62.918772	1.000000
30	Spectrogram 1	6	824.460000	824.500000	4000.000000	18000.000000	8000.000000	Twitter	11.485350	14.730013	-1.237803	2.317556	58.342412	1.000000
31	Spectrogram 1	6	824.560000	824.600000	4000.000000	18000.000000	8000.000000	Trill	10.975014	12.869829	-2.962555	3.022230	61.528023	0.000000
32	Spectrogram 1	6	826.760000	826.790000	4000.000000	18000.000000	8000.000000	Twitter	12.010614	19.634036	-1.071379	1.866909	58.556108	1.000000
33	Spectrogram 1	6	826.890000	826.920000	4000.000000	18000.000000	8000.000000	Twitter	12.078920	18.402102	-2.715312	3.412770	71.207927	1.000000
34	Spectrogram 1	6	827.020000	827.050000	4000.000000	18000.000000	8000.000000	Twitter	14.068110	20.856635	-3.287885	2.930262	62.713014	1.000000
35	Spectrogram 1	5	831.640000	832.080000	4000.000000	18000.000000	8000.000000	Trill	6.919478	11.091225	0.761152	2.485532	49.587551	1.000000
36	Spectrogram 1	6	835.950000	835.980000	4000.000000	18000.000000	8000.000000	Twitter	7.487998	17.209242	-0.052340	-2.667872	53.674054	1.000000
37	Spectrogram 1	5	836.100000	836.130000	4000.000000	18000.000000	8000.000000	Twitter	8.303983	18.062961	0.625517	1.551094	49.555710	1.000000
38	Spectrogram 1	6	836.370000	836.410000	4000.000000	18000.000000	8000.000000	Twitter	7.640728	16.431402	-0.254841	3.311065	51.105275	1.000000
39	Spectrogram 1	5	836.500000	836.550000	4000.000000	18000.000000	8000.000000	Twitter	7.688479	16.490806	4.973545	2.731329	50.190170	1.000000
40	Spectrogram 1	5	836.640000	836.690000	4000.000000	18000.000000	8000.000000	Twitter	7.128853	16.359195	4.078233	2.202551	52.023842	1.000000
41	Spectrogram 1	5	836.770000	836.800000	4000.000000	18000.000000	8000.000000	Twitter	8.084563	15.762787	0.816749	1.956089	57.259016	1.000000
42	Spectrogram 1	5	847.730000	847.790000	4000.000000	18000.000000	8000.000000	Trill	7.723525	11.990233	0.330618	1.389864	53.128639	1.000000
43	Spectrogram 1	5	849.920000	850.560000	4000.000000	18000.000000	8000.000000	Trillphee	6.967280	14.657905	0.332818	3.084929	92.506289	1.000000
44	Spectrogram 1	5	862.260000	862.300000	4000.000000	18000.000000	8000.000000	Sd-peep	4.299898	10.382052	2.404231	4.600548	40.268272	0.000000
45	Spectrogram 1	5	872.520000	872.590000	4000.000000	18000.000000	8000.000000	Trill	7.057116	11.363110	1.109920	1.447825	58.350291	1.000000
46	Spectrogram 1	6	885.420000	886.670000	4000.000000	18000.000000	8000.000000	Trill	8.809414	14.567694	-0.976143	4.732998	57.177259	0.000000
47	Spectrogram 1	6	887.970000	889.320000	4000.000000	18000.000000	8000.000000	Trillphee	10.621302	22.078976	-3.629272	10.842426	56.909656	0.000000
48	Spectrogram 1	6	889.560000	889.590000	4000.000000	18000.000000	8000.000000	Tse	8.447619	8.158559	-0.565974	2.388018	31.958697	1.000000
49	Spectrogram 1	6	889.980000	891.310000	4000.000000	18000.000000	8000.000000	Phee	13.489476	24.805761	-0.608357	8.384558	55.654751	0.000000
50	Spectrogram 1	6	896.880000	898.080000	4000.000000	18000.000000	8000.000000	Phee	11.171746	21.804135	-1.865534	11.571443	49.828317	0.000000
51	Spectrogram 1	6	901.260000	902.470000	4000.000000	18000.000000	8000.000000	Phee	12.636653	24.994474	-3.988565	10.888686	48.389132	0.000000
52	Spectrogram 1	5	924.030000	924.070000	4000.000000	18000.000000	8000.000000	Phee	1.834387	17.191152	2.860002	8.049581	70.323905	0.000000
53	Spectrogram 1	5	936.020000	936.930000	4000.000000	18000.000000	8000.000000	Phee	5.553442	24.048620	7.225805	12.191732	60.708555	0.000000
54	Spectrogram 1	5	938.020000	939.460000	4000.000000	18000.000000	8000.000000	Phee	5.222739	22.919760	0.195114	9.108447	57.798064	0.000000
55	Spectrogram 1	6	955.850000	955.990000	4000.000000	18000.000000	8000.000000	Trill	2.282675	5.961263	-5.957688	3.668709	42.905026	0.000000
56	Spectrogram 1	5	962.300000	962.350000	4000.000000	18000.000000	8000.000000	Twitter	7.405232	14.165897	0.031432	2.017728	50.739634	1.000000
57	Spectrogram 1	5	962.570000	962.600000	4000.000000	18000.000000	8000.000000	Twitter	8.758600	15.971875	0.191271	2.433556	54.676248	1.000000
58	Spectrogram 1	5	962.830000	962.870000	4000.000000	18000.000000	8000.000000	Twitter	8.715351	15.452693	0.067123	2.161151	54.200462	1.000000
59	Spectrogram 1	6	962.960000	963.000000	4000.000000	18000.000000	8000.000000	Twitter	8.334830	15.850532	-0.506816	1.657371	52.855675	1.000000
60	Spectrogram 1	6	964.020000	965.530000	4000.000000	18000.000000	8000.000000	Phee	3.581846	23.905139	-1.140341	8.938263	79.006282	0.000000
61	Spectrogram 1	6	966.250000	967.660000	4000.000000	18000.000000	8000.000000	Phee	5.404277	25.707453	-3.226333	8.196405	87.719986	0.000000
62	Spectrogram 1	6	984.690000	984.850000	4000.000000	18000.000000	8000.000000	Trillphee	7.011403	13.690630	-2.390072	4.857570	88.649396	0.000000
63	Spectrogram 1	6	997.360000	998.740000	4000.000000	18000.000000	8000.000000	Phee	2.360169	25.934050	-3.055234	11.362216	73.020047	0.000000
64	Spectrogram 1	6	998.940000	999.980000	4000.000000	18000.000000	8000.000000	Phee	1.703425	23.618710	-2.619715	10.961948	73.519027	0.000000
65	Spectrogram 1	6	1004.640000	1004.700000	4000.000000	18000.000000	8000.000000	Trill	2.594705	4.801159	-5.037633	3.603847	44.930021	0.000000
66	Spectrogram 1	6	1006.160000	1007.680000	4000.000000	18000.000000	8000.000000	Phee	3.157334	26.144207	-3.736476	12.899811	74.215473	0.000000
67	Spectrogram 1	6	1008.100000	1009.600000	4000.000000	18000.000000	8000.000000	Phee	2.617080	28.313230	-3.670744	13.801525	66.815597	0.000000
68	Spectrogram 1	6	1009.870000	1010.990000	4000.000000	18000.000000	8000.000000	Phee	3.958498	27.563363	-2.340329	11.176734	71.023084	0.000000
69	Spectrogram 1	6	1025.590000	1025.660000	4000.000000	18000.000000	8000.000000	Trill	1.111135	11.335061	-2.997678	6.170899	51.508788	2.000000
70	Spectrogram 1	5	1030.630000	1030.750000	4000.000000	18000.000000	8000.000000	Trill	9.685366	10.656575	2.743941	1.234152	32.492288	1.000000
71	Spectrogram 1	6	1046.670000	1047.540000	4000.000000	18000.000000	8000.000000	Trillphee	2.546372	18.176144	-4.423867	3.938960	68.590174	0.000000
72	Spectrogram 1	6	1052.030000	1052.080000	4000.000000	18000.000000	8000.000000	Trill	4.407739	9.111159	-4.879034	3.068007	53.942544	0.000000
73	Spectrogram 1	6	1108.220000	1108.920000	4000.000000	18000.000000	8000.000000	Phee	2.575308	26.553025	-2.197315	8.649008	71.748059	0.000000
74	Spectrogram 1	6	1109.000000	1109.700000	4000.000000	18000.000000	8000.000000	Phee	3.267883	26.341649	-2.499117	7.992293	71.943933	0.000000
75	Spectrogram 1	6	1112.180000	1112.260000	4000.000000	18000.000000	8000.000000	Trill	7.940606	10.002845	-1.642827	2.318309	55.944230	1.000000
76	Spectrogram 1	5	1161.040000	1161.690000	4000.000000	18000.000000	8000.000000	Trillphee	11.360070	16.571702	1.559462	3.967030	106.761413	0.000000
77	Spectrogram 1	5	1195.940000	1196.050000	4000.000000	18000.000000	8000.000000	Phee	7.337878	10.249032	0.853186	2.718751	76.307496	1.000000
78	Spectrogram 1	6	1205.430000	1205.470000	4000.000000	18000.000000	8000.000000	P-peep	-8.070753	20.402474	-7.307236	5.171856	29.027250	2.000000
79	Spectrogram 1	5	1207.600000	1208.240000	4000.000000	18000.000000	8000.000000	Trillphee	7.506475	11.163993	7.032536	1.661244	68.983352	0.000000
80	Spectrogram 1	5	1209.750000	1210.500000	4000.000000	18000.000000	8000.000000	Phee	2.991349	28.761141	6.135086	8.043599	74.970136	0.000000
81	Spectrogram 1	5	1210.640000	1211.430000	4000.000000	18000.000000	8000.000000	Phee	4.461251	24.190098	4.997360	8.359472	70.249673	0.000000
82	Spectrogram 1	6	1216.570000	1218.110000	4000.000000	18000.000000	8000.000000	Phee	2.679461	25.640483	-1.517543	11.133147	54.786120	0.000000
83	Spectrogram 1	6	1225.680000	1225.700000	4000.000000	18000.000000	8000.000000	Twitter	11.639921	20.860221	-1.648759	5.328022	47.405551	1.000000
84	Spectrogram 1	6	1225.820000	1225.840000	4000.000000	18000.000000	8000.000000	Twitter	10.957192	21.771119	-2.815836	6.453940	49.134221	0.000000
85	Spectrogram 1	6	1225.950000	1225.970000	4000.000000	18000.000000	8000.000000	Twitter	11.118855	21.922932	-6.095192	7.611893	52.352301	0.000000
86	Spectrogram 1	6	1226.210000	1226.240000	4000.000000	18000.000000	8000.000000	Twitter	9.760979	20.389164	-8.564702	6.737699	51.282490	0.000000
87	Spectrogram 1	6	1226.340000	1226.380000	4000.000000	18000.000000	8000.000000	Twitter	9.210661	21.695319	-7.546719	6.567143	58.080026	0.000000
88	Spectrogram 1	6	1226.460000	1226.520000	4000.000000	18000.000000	8000.000000	Twitter	7.029634	17.983253	-3.181258	4.332008	67.461809	1.000000
89	Spectrogram 1	6	1226.570000	1226.610000	4000.000000	18000.000000	8000.000000	Trill	4.989940	11.790145	-2.827963	2.674630	55.202893	0.000000
90	Spectrogram 1	6	1228.990000	1229.020000	4000.000000	18000.000000	8000.000000	Twitter	7.450904	18.866448	-0.634813	-0.747566	65.826197	1.000000
91	Spectrogram 1	6	1229.110000	1229.140000	4000.000000	18000.000000	8000.000000	Twitter	10.202024	18.778846	-3.272418	1.409311	66.105274	1.000000
92	Spectrogram 1	6	1229.240000	1229.280000	4000.000000	18000.000000	8000.000000	Twitter	10.198124	17.860145	-1.057802	1.564391	63.554319	1.000000
93	Spectrogram 1	6	1229.380000	1229.420000	4000.000000	18000.000000	8000.000000	Twitter	11.068478	19.399236	-2.607676	2.299302	71.246743	1.000000
94	Spectrogram 1	5	1229.500000	1229.540000	4000.000000	18000.000000	8000.000000	Twitter	11.322714	20.017018	1.391477	-0.373627	73.327713	1.000000
95	Spectrogram 1	6	1229.630000	1229.680000	4000.000000	18000.000000	8000.000000	Twitter	11.976778	21.440535	-2.526333	1.714485	78.908289	1.000000
96	Spectrogram 1	6	1229.740000	1229.820000	4000.000000	18000.000000	8000.000000	Twitter	10.564104	19.782583	-0.197316	-0.337136	91.021601	1.000000
97	Spectrogram 1	6	1229.880000	1229.940000	4000.000000	18000.000000	8000.000000	Trill	9.274099	16.609710	-2.044891	0.710606	84.023979	1.000000
98	Spectrogram 1	6	1263.390000	1263.440000	4000.000000	18000.000000	8000.000000	Tse	8.752122	9.601650	-2.568103	1.880574	32.785301	0.000000
99	Spectrogram 1	6	1282.030000	1282.160000	4000.000000	18000.000000	8000.000000	Sd-peep	7.423093	9.556666	-1.998758	0.790546	28.589298	1.000000
100	Spectrogram 1	5	1297.830000	1297.860000	4000.000000	18000.000000	8000.000000	Twitter	8.163118	15.266494	0.630515	0.794155	63.944711	1.000000
101	Spectrogram 1	6	1298.430000	1298.610000	4000.000000	18000.000000	8000.000000	Sd-peep	8.542570	13.224511	-0.873976	0.056786	33.225873	1.000000
102	Spectrogram 1	6	1305.520000	1305.630000	4000.000000	18000.000000	8000.000000	Trill	7.385878	13.212430	-0.564800	-2.538795	30.611583	1.000000
103	Spectrogram 1	6	1310.090000	1310.240000	4000.000000	18000.000000	8000.000000	Trill	8.323995	12.227767	-0.056027	1.025725	49.014436	1.000000
104	Spectrogram 1	5	1314.370000	1314.630000	4000.000000	18000.000000	8000.000000	Trill	5.383961	8.490005	2.648634	3.809346	37.384840	0.000000
105	Spectrogram 1	5	1323.420000	1323.440000	4000.000000	18000.000000	8000.000000	Tse	5.983624	13.278589	6.151394	3.035874	47.168582	0.000000
106	Spectrogram 1	5	1326.520000	1326.570000	4000.000000	18000.000000	8000.000000	Twitter	10.453757	16.921423	0.292923	2.515760	70.982533	1.000000
107	Spectrogram 1	5	1326.650000	1326.700000	4000.000000	18000.000000	8000.000000	Twitter	10.366614	16.714464	1.953201	3.495249	70.852395	1.000000
108	Spectrogram 1	5	1326.780000	1326.830000	4000.000000	18000.000000	8000.000000	Twitter	10.469469	17.016809	0.068582	2.637085	72.308499	1.000000
109	Spectrogram 1	6	1326.920000	1326.970000	4000.000000	18000.000000	8000.000000	Twitter	11.147420	18.716388	-0.479145	2.067218	71.533810	1.000000
110	Spectrogram 1	6	1327.050000	1327.090000	4000.000000	18000.000000	8000.000000	Twitter	10.675736	18.964017	-0.234411	2.746753	68.556503	1.000000
111	Spectrogram 1	6	1327.160000	1327.220000	4000.000000	18000.000000	8000.000000	Twitter	7.565252	14.386485	-0.541189	3.097843	63.087290	1.000000
112	Spectrogram 1	5	1332.550000	1332.860000	4000.000000	18000.000000	8000.000000	Trill	9.393680	14.722975	1.033828	1.869308	73.928955	1.000000
113	Spectrogram 1	5	1332.900000	1333.230000	4000.000000	18000.000000	8000.000000	Sd-peep	10.702030	15.834398	0.064294	2.105633	103.141497	1.000000
114	Spectrogram 1	6	1339.750000	1339.810000	4000.000000	18000.000000	8000.000000	Trillphee	6.914399	11.746550	-0.737348	3.189282	83.547989	1.000000
115	Spectrogram 1	6	1339.850000	1340.420000	4000.000000	18000.000000	8000.000000	Trillphee	8.639217	14.318246	-0.044918	0.738940	83.944873	1.000000
116	Spectrogram 1	6	1341.120000	1341.150000	4000.000000	18000.000000	8000.000000	P-peep	3.169919	5.107285	-6.379103	6.108283	30.772893	0.000000
117	Spectrogram 1	6	1350.460000	1350.560000	4000.000000	18000.000000	8000.000000	Trill	6.906306	9.259067	-1.583651	0.628683	37.961117	1.000000
118	Spectrogram 1	5	1355.700000	1355.810000	4000.000000	18000.000000	8000.000000	Sd-peep	7.785515	8.854529	0.278006	0.914978	29.394841	1.000000
119	Spectrogram 1	6	1378.480000	1378.580000	4000.000000	18000.000000	8000.000000	Trill	1.177724	5.906667	-3.924282	5.041425	38.060679	2.000000
120	Spectrogram 1	6	1389.390000	1389.970000	4000.000000	18000.000000	8000.000000	Phee	4.441497	10.141490	-4.887071	1.508012	45.289749	0.000000
121	Spectrogram 1	6	1392.680000	1392.810000	4000.000000	18000.000000	8000.000000	Trill	4.275410	6.782919	-3.792637	2.017535	40.585426	0.000000
122	Spectrogram 1	6	1394.110000	1394.140000	4000.000000	18000.000000	8000.000000	P-peep	3.241357	5.827038	-5.866873	2.288232	37.341905	0.000000
123	Spectrogram 1	6	1399.030000	1399.450000	4000.000000	18000.000000	8000.000000	Trillphee	1.941130	5.682113	-4.216848	4.224572	40.231145	0.000000
124	Spectrogram 1	6	1411.210000	1411.280000	4000.000000	18000.000000	8000.000000	Trill	3.496697	5.136219	-3.427758	3.117475	37.424621	0.000000
125	Spectrogram 1	6	1428.210000	1428.300000	4000.000000	18000.000000	8000.000000	P-peep	1.809761	5.264351	-4.884041	4.489298	28.298340	2.000000
126	Spectrogram 1	5	1428.950000	1429.660000	4000.000000	18000.000000	8000.000000	Trill	7.649950	14.197285	1.771698	2.259288	77.789176	1.000000
127	Spectrogram 1	5	1445.790000	1445.840000	4000.000000	18000.000000	8000.000000	P-peep	7.585913	12.889129	1.969982	1.717156	89.363327	1.000000
128	Spectrogram 1	5	1449.710000	1449.760000	4000.000000	18000.000000	8000.000000	Trill	7.365558	8.875825	9.637981	0.031847	59.904128	0.000000
129	Spectrogram 1	6	1460.290000	1460.950000	4000.000000	18000.000000	8000.000000	Trill	9.514442	13.915140	-0.608644	0.712276	44.949347	1.000000
130	Spectrogram 1	5	1461.240000	1461.280000	4000.000000	18000.000000	8000.000000	Sd-peep	7.776667	7.278337	1.569048	-0.703611	28.516775	1.000000
131	Spectrogram 1	5	1461.320000	1461.360000	4000.000000	18000.000000	8000.000000	Trill	6.972813	7.759390	1.817495	0.616647	30.498215	1.000000
132	Spectrogram 1	5	1470.090000	1470.180000	4000.000000	18000.000000	8000.000000	Sd-peep	10.195131	11.328959	3.659496	0.697985	28.821405	1.000000
133	Spectrogram 1	5	1470.840000	1470.870000	4000.000000	18000.000000	8000.000000	Trill	6.635785	9.551436	3.385926	2.763237	75.116530	0.000000
134	Spectrogram 1	6	1480.350000	1480.990000	4000.000000	18000.000000	8000.000000	Trillphee	6.960610	12.813801	-0.572330	1.021480	66.862242	1.000000
135	Spectrogram 1	6	1487.210000	1488.070000	4000.000000	18000.000000	8000.000000	Phee	10.488076	20.082906	-0.616006	1.755257	112.684597	1.000000
136	Spectrogram 1	5	1497.970000	1498.010000	4000.000000	18000.000000	8000.000000	Sd-peep	4.710186	12.889394	4.127098	5.583535	48.845856	0.000000
137	Spectrogram 1	5	1498.100000	1498.130000	4000.000000	18000.000000	8000.000000	Twitter	6.905637	18.660276	7.195075	12.099511	65.762669	0.000000
138	Spectrogram 1	5	1498.220000	1498.250000	4000.000000	18000.000000	8000.000000	Twitter	3.986605	17.487072	7.171853	15.223156	62.905327	0.000000
139	Spectrogram 1	5	1498.340000	1498.380000	4000.000000	18000.000000	8000.000000	Twitter	3.768845	19.037736	8.256378	15.100421	57.660739	0.000000
140	Spectrogram 1	5	1498.610000	1498.630000	4000.000000	18000.000000	8000.000000	Tse	1.512090	12.241127	4.021046	5.201413	55.996137	0.000000
141	Spectrogram 1	6	1504.560000	1504.590000	4000.000000	18000.000000	8000.000000	Twitter	10.119307	20.242387	-0.734990	1.975720	47.315421	1.000000
142	Spectrogram 1	5	1504.700000	1504.730000	4000.000000	18000.000000	8000.000000	Twitter	9.068888	19.923497	0.885623	2.211059	45.295653	1.000000
143	Spectrogram 1	6	1504.980000	1505.020000	4000.000000	18000.000000	8000.000000	Twitter	10.705182	22.159421	-0.623814	3.807749	62.671205	1.000000
144	Spectrogram 1	5	1505.110000	1505.160000	4000.000000	18000.000000	8000.000000	Twitter	10.189044	23.284263	0.236420	3.127255	76.610028	1.000000
145	Spectrogram 1	5	1505.270000	1505.300000	4000.000000	18000.000000	8000.000000	Twitter	8.967056	19.323424	0.417300	-2.569573	50.595195	1.000000
146	Spectrogram 1	5	1505.410000	1505.450000	4000.000000	18000.000000	8000.000000	Twitter	7.222818	13.914783	3.223829	1.670341	55.646562	1.000000
147	Spectrogram 1	6	1509.430000	1509.460000	4000.000000	18000.000000	8000.000000	Twitter	9.668610	19.207885	-2.407158	4.646592	52.603445	1.000000
148	Spectrogram 1	6	1509.560000	1509.590000	4000.000000	18000.000000	8000.000000	Twitter	7.803487	16.635355	-3.457804	5.001278	46.065604	0.000000
149	Spectrogram 1	5	1510.620000	1510.760000	4000.000000	18000.000000	8000.000000	Phee	8.892368	19.793759	0.469207	5.253622	99.503930	0.000000
150	Spectrogram 1	6	1510.820000	1510.860000	4000.000000	18000.000000	8000.000000	P-peep	5.079562	20.994851	-2.040801	7.570856	64.310367	0.000000
151	Spectrogram 1	5	1510.920000	1510.990000	4000.000000	18000.000000	8000.000000	P-peep	7.535309	24.000642	0.147197	8.228751	108.836406	0.000000
152	Spectrogram 1	5	1511.170000	1511.260000	4000.000000	18000.000000	8000.000000	Phee	6.475750	17.457877	0.941667	6.471217	69.162419	0.000000
153	Spectrogram 1	5	1511.340000	1511.380000	4000.000000	18000.000000	8000.000000	Tse	7.185417	24.647899	0.525777	10.554966	74.395488	0.000000
154	Spectrogram 1	5	1512.550000	1513.190000	4000.000000	18000.000000	8000.000000	Phee	2.634883	17.633200	2.542122	8.139634	59.667069	0.000000
155	Spectrogram 1	5	1513.240000	1513.620000	4000.000000	18000.000000	8000.000000	Phee	3.052833	15.246497	3.118134	5.568557	57.153369	0.000000
156	Spectrogram 1	5	1517.690000	1517.710000	4000.000000	18000.000000	8000.000000	Phee	11.412281	21.459277	0.531021	0.425932	68.485832	1.000000
157	Spectrogram 1	6	1517.820000	1517.850000	4000.000000	18000.000000	8000.000000	Twitter	9.952061	20.608686	-0.192759	3.187110	61.832078	1.000000
158	Spectrogram 1	6	1517.950000	1517.980000	4000.000000	18000.000000	8000.000000	Twitter	8.517844	18.273957	-0.639357	4.735713	49.721443	1.000000
159	Spectrogram 1	6	1518.210000	1518.250000	4000.000000	18000.000000	8000.000000	Twitter	8.665652	18.121178	-1.114172	2.969145	50.302432	1.000000
160	Spectrogram 1	5	1518.330000	1518.360000	4000.000000	18000.000000	8000.000000	Twitter	7.686393	14.357236	0.600362	0.480901	52.284556	1.000000
161	Spectrogram 1	5	1520.520000	1522.080000	4000.000000	18000.000000	8000.000000	Trillphee	1.650992	15.299264	7.166151	12.657400	45.788089	0.000000
162	Spectrogram 1	5	1522.560000	1523.780000	4000.000000	18000.000000	8000.000000	Phee	4.422477	22.842477	2.367981	7.652606	62.743226	0.000000
163	Spectrogram 1	5	1530.910000	1530.940000	4000.000000	18000.000000	8000.000000	Tse	7.449548	14.890843	0.592076	1.928769	53.162074	1.000000
164	Spectrogram 1	5	1531.040000	1531.070000	4000.000000	18000.000000	8000.000000	Twitter	8.531054	19.069421	6.323692	6.018233	73.382298	0.000000
165	Spectrogram 1	5	1531.280000	1531.310000	4000.000000	18000.000000	8000.000000	Twitter	9.500378	21.960573	9.846525	14.339428	67.101546	0.000000
166	Spectrogram 1	5	1531.390000	1531.430000	4000.000000	18000.000000	8000.000000	Twitter	8.777722	19.174323	5.000084	7.189699	75.055726	0.000000
167	Spectrogram 1	5	1531.510000	1531.540000	4000.000000	18000.000000	8000.000000	Tse	9.028252	16.645323	10.666070	5.380917	78.691634	0.000000
168	Spectrogram 1	6	1534.070000	1534.150000	4000.000000	18000.000000	8000.000000	Trill	-3.152149	24.462642	-2.386007	9.085195	89.453439	2.000000
169	Spectrogram 1	5	1534.260000	1534.330000	4000.000000	18000.000000	8000.000000	Twitter	3.220050	25.233492	2.686190	12.122526	71.693219	0.000000
170	Spectrogram 1	5	1534.440000	1534.470000	4000.000000	18000.000000	8000.000000	Twitter	4.059725	28.929316	9.170915	22.715133	61.769540	0.000000
171	Spectrogram 1	5	1534.480000	1535.030000	4000.000000	18000.000000	8000.000000	Phee	8.018969	28.995881	0.249235	11.164040	91.037897	0.000000
172	Spectrogram 1	5	1541.060000	1541.160000	4000.000000	18000.000000	8000.000000	Sd-peep	7.626878	13.076933	1.011684	1.750357	36.327698	1.000000
173	Spectrogram 1	5	1543.310000	1544.480000	4000.000000	18000.000000	8000.000000	Phee	12.598077	30.309736	1.437769	10.763203	97.469834	0.000000
174	Spectrogram 1	6	1546.330000	1547.970000	4000.000000	18000.000000	8000.000000	Phee	6.120783	30.047100	-0.662890	7.668782	67.816522	0.000000
175	Spectrogram 1	6	1552.370000	1552.410000	4000.000000	18000.000000	8000.000000	Trill	1.708840	3.975455	-4.531202	4.290423	30.202333	2.000000
176	Spectrogram 1	5	1571.650000	1572.190000	4000.000000	18000.000000	8000.000000	Phee	7.257173	21.198815	0.331520	1.598415	108.596376	1.000000
177	Spectrogram 1	5	1575.420000	1576.200000	4000.000000	18000.000000	8000.000000	Trillphee	8.184317	17.396655	5.927459	9.123680	81.135041	0.000000
