Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
78	Spectrogram 1	1	215.270000	215.440000	4000.000000	18000.000000	8000.000000	Phee	4.169665	11.658620	NaN	NaN	47.247508	0.000000
79	Spectrogram 1	1	217.320000	217.350000	4000.000000	18000.000000	8000.000000	Trill	8.657769	9.130271	NaN	NaN	41.142080	0.000000
80	Spectrogram 1	1	224.610000	225.050000	4000.000000	18000.000000	8000.000000	Trill	5.917658	20.845151	NaN	NaN	58.296669	0.000000
81	Spectrogram 1	1	232.720000	232.750000	4000.000000	18000.000000	8000.000000	Trill	10.825267	13.198375	NaN	NaN	34.666831	0.000000
82	Spectrogram 1	1	233.060000	233.160000	4000.000000	18000.000000	8000.000000	Sd-peep	8.950050	30.958658	NaN	NaN	77.212040	0.000000
83	Spectrogram 1	1	233.370000	233.450000	4000.000000	18000.000000	8000.000000	Sd-peep	10.980397	30.703953	NaN	NaN	90.183684	0.000000
84	Spectrogram 1	1	249.480000	249.610000	4000.000000	18000.000000	8000.000000	Sd-peep	6.373173	23.406262	NaN	NaN	54.672643	0.000000
85	Spectrogram 1	1	249.680000	249.710000	4000.000000	18000.000000	8000.000000	Trill	7.002252	11.573058	NaN	NaN	46.672503	0.000000
86	Spectrogram 1	1	249.760000	249.790000	4000.000000	18000.000000	8000.000000	Trillphee	4.110118	8.336746	NaN	NaN	33.086669	0.000000
87	Spectrogram 1	1	250.640000	250.750000	4000.000000	18000.000000	8000.000000	Trill	7.296352	15.206510	NaN	NaN	34.185317	0.000000
88	Spectrogram 1	1	253.110000	253.240000	4000.000000	18000.000000	8000.000000	Sd-peep	5.452393	25.898121	NaN	NaN	55.201375	0.000000
89	Spectrogram 1	1	292.230000	292.270000	4000.000000	18000.000000	8000.000000	Trill	4.490091	6.955780	NaN	NaN	33.669745	0.000000
90	Spectrogram 1	1	310.040000	310.070000	4000.000000	18000.000000	8000.000000	Trill	4.198409	8.797649	NaN	NaN	40.662059	0.000000
91	Spectrogram 1	1	342.280000	342.330000	4000.000000	18000.000000	8000.000000	Trill	7.650800	11.329399	NaN	NaN	30.522529	0.000000
92	Spectrogram 1	1	391.380000	391.400000	4000.000000	18000.000000	8000.000000	Trill	4.287912	12.026518	NaN	NaN	47.034748	0.000000
93	Spectrogram 1	1	394.290000	394.640000	4000.000000	18000.000000	8000.000000	Trill	4.745278	18.575811	NaN	NaN	51.592596	0.000000
94	Spectrogram 1	1	394.730000	395.100000	4000.000000	18000.000000	8000.000000	Trill	9.317478	28.097999	NaN	NaN	111.186085	0.000000
95	Spectrogram 1	1	395.230000	395.580000	4000.000000	18000.000000	8000.000000	Trill	5.972875	24.977106	NaN	NaN	87.101890	0.000000
96	Spectrogram 1	1	419.140000	419.180000	4000.000000	18000.000000	8000.000000	Trill	4.101650	9.324235	NaN	NaN	33.519303	0.000000
97	Spectrogram 1	1	477.100000	477.360000	4000.000000	18000.000000	8000.000000	Phee	4.004072	19.699095	NaN	NaN	91.242506	0.000000
98	Spectrogram 1	1	486.180000	486.310000	4000.000000	18000.000000	8000.000000	Trill	4.028241	14.960523	NaN	NaN	40.654719	0.000000
99	Spectrogram 1	1	511.510000	512.230000	4000.000000	18000.000000	8000.000000	Twitter	5.555989	22.498230	NaN	NaN	40.863914	0.000000
100	Spectrogram 1	1	614.070000	614.550000	4000.000000	18000.000000	8000.000000	Trillphee	4.996996	19.798807	NaN	NaN	41.962448	0.000000
101	Spectrogram 1	1	704.930000	705.240000	4000.000000	18000.000000	8000.000000	Trill	10.400711	21.515111	NaN	NaN	74.912086	0.000000
102	Spectrogram 1	1	773.840000	774.870000	4000.000000	18000.000000	8000.000000	Trill	7.228363	27.953774	NaN	NaN	128.364710	0.000000
103	Spectrogram 1	1	863.640000	864.530000	4000.000000	18000.000000	8000.000000	Trill	6.833369	24.493866	NaN	NaN	36.234176	0.000000
104	Spectrogram 1	1	922.860000	922.880000	4000.000000	18000.000000	8000.000000	Sd-peep	7.341995	11.103348	NaN	NaN	32.546242	0.000000
105	Spectrogram 1	1	930.370000	930.430000	4000.000000	18000.000000	8000.000000	Trill	5.976920	8.326652	NaN	NaN	30.431478	0.000000
106	Spectrogram 1	1	1010.780000	1011.440000	4000.000000	18000.000000	8000.000000	Trill	6.160713	30.000000	NaN	NaN	95.377425	0.000000
107	Spectrogram 1	1	1011.600000	1012.220000	4000.000000	18000.000000	8000.000000	Trill	8.069941	30.000000	NaN	NaN	94.666103	0.000000
108	Spectrogram 1	1	1012.390000	1012.970000	4000.000000	18000.000000	8000.000000	Trill	6.284454	30.000000	NaN	NaN	78.223425	0.000000
109	Spectrogram 1	1	1013.090000	1013.510000	4000.000000	18000.000000	8000.000000	Trill	6.212391	29.310202	NaN	NaN	92.819407	0.000000
110	Spectrogram 1	1	1013.600000	1013.970000	4000.000000	18000.000000	8000.000000	Trill	7.427762	24.000837	NaN	NaN	91.591789	0.000000
111	Spectrogram 1	1	1129.050000	1129.080000	4000.000000	18000.000000	8000.000000	Trill	6.008566	8.961049	NaN	NaN	30.694574	0.000000
112	Spectrogram 1	1	1129.250000	1129.300000	4000.000000	18000.000000	8000.000000	Trill	6.528879	11.444439	NaN	NaN	43.138980	0.000000
113	Spectrogram 1	1	1130.260000	1130.330000	4000.000000	18000.000000	8000.000000	Trill	7.740912	10.573813	NaN	NaN	30.260560	0.000000
114	Spectrogram 1	1	1130.440000	1130.500000	4000.000000	18000.000000	8000.000000	Twitter	10.408286	12.214343	NaN	NaN	33.182640	0.000000
115	Spectrogram 1	1	1133.570000	1133.610000	4000.000000	18000.000000	8000.000000	Twitter	4.837408	8.631343	NaN	NaN	38.194586	0.000000
116	Spectrogram 1	1	1134.510000	1134.570000	4000.000000	18000.000000	8000.000000	Twitter	5.428258	13.720426	NaN	NaN	46.373786	0.000000
117	Spectrogram 1	1	1263.010000	1263.060000	4000.000000	18000.000000	8000.000000	Trill	5.996337	20.424260	NaN	NaN	109.672335	0.000000
118	Spectrogram 1	1	1305.480000	1305.630000	4000.000000	18000.000000	8000.000000	Trill	7.164911	17.823336	NaN	NaN	68.231152	0.000000
119	Spectrogram 1	1	1449.500000	1449.840000	4000.000000	18000.000000	8000.000000	Trill	4.815805	14.924863	NaN	NaN	30.854537	0.000000
120	Spectrogram 1	1	1457.590000	1458.680000	4000.000000	18000.000000	8000.000000	Trill	12.586860	30.000000	NaN	NaN	120.139459	0.000000
121	Spectrogram 1	1	1478.700000	1478.740000	4000.000000	18000.000000	8000.000000	Trill	8.429484	11.908915	NaN	NaN	36.741111	0.000000
122	Spectrogram 1	1	1496.950000	1497.040000	4000.000000	18000.000000	8000.000000	Trill	4.257279	12.322306	NaN	NaN	46.053026	0.000000
123	Spectrogram 1	1	1616.530000	1616.560000	4000.000000	18000.000000	8000.000000	Trill	4.911887	8.923133	NaN	NaN	51.513991	0.000000
124	Spectrogram 1	1	1677.720000	1678.160000	4000.000000	18000.000000	8000.000000	Trill	7.430400	18.250524	NaN	NaN	74.165524	0.000000
125	Spectrogram 1	1	1688.280000	1688.620000	4000.000000	18000.000000	8000.000000	Trill	10.063634	21.332891	NaN	NaN	68.095873	0.000000
126	Spectrogram 1	1	1743.590000	1744.700000	4000.000000	18000.000000	8000.000000	Phee	7.162043	28.011140	NaN	NaN	43.644855	0.000000
127	Spectrogram 1	1	1744.920000	1745.950000	4000.000000	18000.000000	8000.000000	Phee	8.088307	28.493344	NaN	NaN	35.036916	0.000000
128	Spectrogram 1	1	1746.160000	1747.020000	4000.000000	18000.000000	8000.000000	Phee	6.561824	26.622866	NaN	NaN	34.251044	0.000000
129	Spectrogram 1	1	1747.210000	1747.990000	4000.000000	18000.000000	8000.000000	Phee	6.346618	27.849707	NaN	NaN	39.413838	0.000000
130	Spectrogram 1	1	1765.840000	1765.960000	4000.000000	18000.000000	8000.000000	Phee	7.547328	14.797292	NaN	NaN	92.308694	0.000000
131	Spectrogram 1	1	1851.570000	1851.650000	4000.000000	18000.000000	8000.000000	Trill	6.592456	10.204934	NaN	NaN	31.590011	0.000000
132	Spectrogram 1	1	1856.710000	1857.190000	4000.000000	18000.000000	8000.000000	Trill	16.042254	29.490527	NaN	NaN	169.401146	0.000000
133	Spectrogram 1	1	1860.130000	1860.370000	4000.000000	18000.000000	8000.000000	Trill	13.290742	24.184910	NaN	NaN	86.804188	0.000000
134	Spectrogram 1	1	1871.230000	1871.500000	4000.000000	18000.000000	8000.000000	Trill	4.427062	14.771920	NaN	NaN	56.804774	0.000000
135	Spectrogram 1	1	1901.580000	1901.620000	4000.000000	18000.000000	8000.000000	Trill	7.804084	13.076351	NaN	NaN	30.543325	0.000000
136	Spectrogram 1	1	1926.510000	1927.010000	4000.000000	18000.000000	8000.000000	Trill	7.249009	20.513670	NaN	NaN	85.576001	0.000000
137	Spectrogram 1	1	1937.350000	1937.400000	4000.000000	18000.000000	8000.000000	Trill	8.094117	12.420593	NaN	NaN	70.146994	0.000000
138	Spectrogram 1	1	1954.640000	1955.270000	4000.000000	18000.000000	8000.000000	Trill	6.233793	29.335586	NaN	NaN	101.046820	0.000000
139	Spectrogram 1	1	1955.390000	1955.940000	4000.000000	18000.000000	8000.000000	Trill	6.730144	30.000000	NaN	NaN	107.690482	0.000000
140	Spectrogram 1	1	1956.120000	1956.190000	4000.000000	18000.000000	8000.000000	Trillphee	7.747010	17.728271	NaN	NaN	116.690615	0.000000
141	Spectrogram 1	1	1968.180000	1968.240000	4000.000000	18000.000000	8000.000000	Trill	5.681520	7.923303	NaN	NaN	31.839230	0.000000
142	Spectrogram 1	1	1970.810000	1970.920000	4000.000000	18000.000000	8000.000000	Sd-peep	7.287375	27.684690	NaN	NaN	70.913538	0.000000
143	Spectrogram 1	1	1971.090000	1971.170000	4000.000000	18000.000000	8000.000000	Sd-peep	10.638835	24.248069	NaN	NaN	137.482175	0.000000
144	Spectrogram 1	1	2070.000000	2070.060000	4000.000000	18000.000000	8000.000000	Trill	7.069335	11.310368	NaN	NaN	30.800920	0.000000
145	Spectrogram 1	1	2179.690000	2180.090000	4000.000000	18000.000000	8000.000000	Trill	14.884360	29.169198	NaN	NaN	59.230607	0.000000
146	Spectrogram 1	1	2187.220000	2187.320000	4000.000000	18000.000000	8000.000000	Twitter	6.591246	9.689470	NaN	NaN	37.824236	0.000000
147	Spectrogram 1	1	2201.430000	2201.920000	4000.000000	18000.000000	8000.000000	Trill	12.585760	26.444902	NaN	NaN	104.512897	0.000000
148	Spectrogram 1	1	2264.810000	2265.120000	4000.000000	18000.000000	8000.000000	Trill	5.702381	24.254038	NaN	NaN	80.958430	0.000000
149	Spectrogram 1	1	2450.400000	2450.780000	4000.000000	18000.000000	8000.000000	Trill	5.526559	14.660658	NaN	NaN	36.172920	0.000000
150	Spectrogram 1	1	2450.820000	2451.000000	4000.000000	18000.000000	8000.000000	Trill	4.094298	14.350894	NaN	NaN	36.356496	0.000000
