Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
30	Spectrogram 1	1	737.360000	737.930000	4000.000000	18000.000000	8000.000000	Trill	5.977704	16.840254	NaN	NaN	33.119555	0.000000
31	Spectrogram 1	1	741.500000	741.530000	4000.000000	18000.000000	8000.000000	Trill	4.268706	4.695787	NaN	NaN	37.350483	0.000000
32	Spectrogram 1	1	743.830000	743.880000	4000.000000	18000.000000	8000.000000	Twitter	4.444506	12.855329	NaN	NaN	32.277759	0.000000
33	Spectrogram 1	1	752.740000	752.770000	4000.000000	18000.000000	8000.000000	Phee	6.374947	12.508015	NaN	NaN	37.535889	0.000000
34	Spectrogram 1	1	754.920000	755.260000	4000.000000	18000.000000	8000.000000	Trill	5.853838	20.262212	NaN	NaN	43.475730	0.000000
35	Spectrogram 1	1	781.900000	781.920000	4000.000000	18000.000000	8000.000000	Sd-peep	4.071399	9.406055	NaN	NaN	39.178010	0.000000
36	Spectrogram 1	1	803.730000	804.090000	4000.000000	18000.000000	8000.000000	Trill	8.528102	23.956755	NaN	NaN	44.739865	0.000000
37	Spectrogram 1	1	844.010000	844.030000	4000.000000	18000.000000	8000.000000	Phee	4.042744	7.687654	NaN	NaN	49.885658	0.000000
38	Spectrogram 1	1	846.140000	846.210000	4000.000000	18000.000000	8000.000000	Twitter	4.727353	21.990904	NaN	NaN	49.136130	0.000000
39	Spectrogram 1	1	897.360000	898.600000	4000.000000	18000.000000	8000.000000	Phee	7.769675	28.181228	NaN	NaN	37.547035	0.000000
40	Spectrogram 1	1	898.790000	899.810000	4000.000000	18000.000000	8000.000000	Phee	7.620891	28.003084	NaN	NaN	33.407883	0.000000
41	Spectrogram 1	1	900.010000	900.860000	4000.000000	18000.000000	8000.000000	Phee	7.142857	28.549805	NaN	NaN	45.044628	0.000000
42	Spectrogram 1	1	1092.400000	1092.780000	4000.000000	18000.000000	8000.000000	Trill	8.064795	20.417861	NaN	NaN	59.999046	0.000000
43	Spectrogram 1	1	1096.690000	1097.730000	4000.000000	18000.000000	8000.000000	Phee	8.024120	29.219036	NaN	NaN	40.903648	0.000000
44	Spectrogram 1	1	1098.040000	1099.110000	4000.000000	18000.000000	8000.000000	Phee	7.366593	26.511193	NaN	NaN	34.006868	0.000000
45	Spectrogram 1	1	1103.630000	1103.650000	4000.000000	18000.000000	8000.000000	Trill	9.132620	14.515315	NaN	NaN	29.739584	0.000000
46	Spectrogram 1	1	1177.690000	1177.710000	4000.000000	18000.000000	8000.000000	Phee	4.810055	8.943700	NaN	NaN	37.189646	0.000000
47	Spectrogram 1	1	1179.500000	1179.570000	4000.000000	18000.000000	8000.000000	Twitter	4.717696	23.059486	NaN	NaN	39.903306	0.000000
48	Spectrogram 1	1	1199.050000	1199.120000	4000.000000	18000.000000	8000.000000	Twitter	5.255682	15.655436	NaN	NaN	33.578164	0.000000
49	Spectrogram 1	1	1199.180000	1199.250000	4000.000000	18000.000000	8000.000000	Twitter	5.433210	12.198670	NaN	NaN	34.537123	0.000000
50	Spectrogram 1	1	1199.290000	1199.370000	4000.000000	18000.000000	8000.000000	Twitter	4.586233	14.017788	NaN	NaN	33.115445	0.000000
51	Spectrogram 1	1	1224.210000	1224.670000	4000.000000	18000.000000	8000.000000	Trill	4.463519	19.034182	NaN	NaN	46.792702	0.000000
52	Spectrogram 1	1	1264.250000	1264.490000	4000.000000	18000.000000	8000.000000	Trill	16.941237	29.504753	NaN	NaN	95.323506	0.000000
53	Spectrogram 1	1	1276.530000	1276.570000	4000.000000	18000.000000	8000.000000	Phee	4.479899	8.330419	NaN	NaN	73.633309	0.000000
54	Spectrogram 1	1	1305.600000	1306.150000	4000.000000	18000.000000	8000.000000	Trill	11.430831	25.030314	NaN	NaN	71.385909	0.000000
55	Spectrogram 1	1	1310.680000	1311.410000	4000.000000	18000.000000	8000.000000	Trill	11.390184	26.168312	NaN	NaN	78.678032	0.000000
56	Spectrogram 1	1	1391.250000	1391.800000	4000.000000	18000.000000	8000.000000	Trill	7.880905	22.747432	NaN	NaN	64.293863	0.000000
57	Spectrogram 1	1	1395.550000	1395.580000	4000.000000	18000.000000	8000.000000	Trill	11.438231	12.658221	NaN	NaN	36.442948	0.000000
58	Spectrogram 1	1	1408.840000	1409.110000	4000.000000	18000.000000	8000.000000	Trill	5.089244	17.562851	NaN	NaN	52.663930	0.000000
59	Spectrogram 1	1	1412.030000	1412.410000	4000.000000	18000.000000	8000.000000	Trill	5.326769	18.078542	NaN	NaN	54.477535	0.000000
60	Spectrogram 1	1	1416.030000	1416.350000	4000.000000	18000.000000	8000.000000	Trill	5.491569	18.606661	NaN	NaN	48.117045	0.000000
61	Spectrogram 1	1	1451.990000	1452.510000	4000.000000	18000.000000	8000.000000	Trill	8.063338	23.354173	NaN	NaN	61.680051	0.000000
62	Spectrogram 1	1	1466.830000	1467.270000	4000.000000	18000.000000	8000.000000	Trill	9.694418	22.074180	NaN	NaN	66.269511	0.000000
63	Spectrogram 1	1	1472.370000	1472.610000	4000.000000	18000.000000	8000.000000	Trill	7.235276	14.609312	NaN	NaN	48.897784	0.000000
64	Spectrogram 1	1	1485.810000	1485.870000	4000.000000	18000.000000	8000.000000	Trill	10.782222	14.384856	NaN	NaN	43.854707	0.000000
65	Spectrogram 1	1	1515.170000	1515.680000	4000.000000	18000.000000	8000.000000	Trill	7.037507	20.558657	NaN	NaN	38.504363	0.000000
66	Spectrogram 1	1	1521.490000	1521.930000	4000.000000	18000.000000	8000.000000	Trill	7.214525	18.619363	NaN	NaN	52.309585	0.000000
67	Spectrogram 1	1	1523.000000	1523.020000	4000.000000	18000.000000	8000.000000	Twitter	4.622719	10.267942	NaN	NaN	46.288349	0.000000
68	Spectrogram 1	1	1567.180000	1567.300000	4000.000000	18000.000000	8000.000000	Twitter	5.697398	29.251551	NaN	NaN	54.999875	0.000000
69	Spectrogram 1	1	1580.980000	1581.000000	4000.000000	18000.000000	8000.000000	Sd-peep	5.243779	11.241864	NaN	NaN	77.764686	0.000000
70	Spectrogram 1	1	1647.670000	1648.030000	4000.000000	18000.000000	8000.000000	Trill	5.473836	16.963214	NaN	NaN	56.825800	0.000000
71	Spectrogram 1	1	1715.480000	1715.940000	4000.000000	18000.000000	8000.000000	Trill	6.904498	19.241699	NaN	NaN	47.561587	0.000000
72	Spectrogram 1	1	1738.140000	1738.230000	4000.000000	18000.000000	8000.000000	Trill	8.543255	22.724773	NaN	NaN	55.017077	0.000000
73	Spectrogram 1	1	1739.650000	1739.670000	4000.000000	18000.000000	8000.000000	Sd-peep	11.422808	13.532475	NaN	NaN	30.858196	0.000000
74	Spectrogram 1	1	1741.490000	1741.510000	4000.000000	18000.000000	8000.000000	Sd-peep	4.555180	5.676105	NaN	NaN	36.181220	0.000000
75	Spectrogram 1	1	1759.240000	1759.650000	4000.000000	18000.000000	8000.000000	Trill	5.737954	18.201849	NaN	NaN	37.884950	0.000000
76	Spectrogram 1	1	1784.670000	1785.220000	4000.000000	18000.000000	8000.000000	Trill	11.018565	24.897988	NaN	NaN	68.543209	0.000000
77	Spectrogram 1	1	1795.110000	1795.540000	4000.000000	18000.000000	8000.000000	Trill	8.076267	19.445664	NaN	NaN	49.486022	0.000000
78	Spectrogram 1	1	1810.820000	1810.870000	4000.000000	18000.000000	8000.000000	Trill	5.152521	9.021216	NaN	NaN	53.675811	0.000000
79	Spectrogram 1	1	1814.810000	1814.860000	4000.000000	18000.000000	8000.000000	Trill	7.540677	8.936465	NaN	NaN	32.970331	0.000000
80	Spectrogram 1	1	1897.280000	1897.440000	4000.000000	18000.000000	8000.000000	Trill	4.975785	10.614858	NaN	NaN	39.527644	0.000000
81	Spectrogram 1	1	2065.100000	2065.130000	4000.000000	18000.000000	8000.000000	Phee	4.022566	9.897446	NaN	NaN	70.363154	0.000000
82	Spectrogram 1	1	2101.530000	2101.950000	4000.000000	18000.000000	8000.000000	Trill	6.104543	19.355456	NaN	NaN	48.194172	0.000000
83	Spectrogram 1	1	2133.170000	2133.650000	4000.000000	18000.000000	8000.000000	Trill	4.428684	16.942205	NaN	NaN	42.215812	0.000000
84	Spectrogram 1	1	2146.360000	2146.730000	4000.000000	18000.000000	8000.000000	Trill	7.865833	19.814095	NaN	NaN	61.991073	0.000000
85	Spectrogram 1	1	2149.260000	2149.370000	4000.000000	18000.000000	8000.000000	Twitter	5.811872	26.626293	NaN	NaN	41.216151	0.000000
86	Spectrogram 1	1	2201.220000	2201.270000	4000.000000	18000.000000	8000.000000	Trill	4.745333	12.910921	NaN	NaN	34.029194	0.000000
87	Spectrogram 1	1	2202.060000	2202.200000	4000.000000	18000.000000	8000.000000	Trill	4.264357	8.867113	NaN	NaN	37.972229	0.000000
88	Spectrogram 1	1	2237.970000	2238.450000	4000.000000	18000.000000	8000.000000	Trill	4.713450	15.108804	NaN	NaN	39.584390	0.000000
89	Spectrogram 1	1	2272.180000	2272.210000	4000.000000	18000.000000	8000.000000	Sd-peep	8.684572	15.656872	NaN	NaN	28.903150	0.000000
90	Spectrogram 1	1	2285.760000	2286.370000	4000.000000	18000.000000	8000.000000	Trill	7.730125	20.266431	NaN	NaN	59.529740	0.000000
91	Spectrogram 1	1	2303.230000	2304.300000	4000.000000	18000.000000	8000.000000	Trill	4.917642	20.294313	NaN	NaN	40.024239	0.000000
92	Spectrogram 1	1	2307.260000	2307.800000	4000.000000	18000.000000	8000.000000	Trill	4.164359	17.898876	NaN	NaN	33.161005	0.000000
93	Spectrogram 1	1	2320.400000	2321.650000	4000.000000	18000.000000	8000.000000	Trill	7.472241	24.606773	NaN	NaN	78.741212	0.000000
94	Spectrogram 1	1	2347.950000	2347.980000	4000.000000	18000.000000	8000.000000	Trill	9.240145	10.250711	NaN	NaN	83.609112	0.000000
95	Spectrogram 1	1	2356.400000	2356.770000	4000.000000	18000.000000	8000.000000	Trill	6.643968	18.189600	NaN	NaN	56.018187	0.000000
96	Spectrogram 1	1	2359.290000	2359.310000	4000.000000	18000.000000	8000.000000	Sd-peep	4.196589	18.245442	NaN	NaN	64.662916	0.000000
97	Spectrogram 1	1	2408.110000	2408.160000	4000.000000	18000.000000	8000.000000	Trill	6.599645	11.229397	NaN	NaN	33.326928	0.000000
98	Spectrogram 1	1	2427.020000	2427.330000	4000.000000	18000.000000	8000.000000	Trill	9.362352	22.723047	NaN	NaN	60.264421	0.000000
99	Spectrogram 1	1	2434.590000	2434.820000	4000.000000	18000.000000	8000.000000	Trill	9.549233	22.570962	NaN	NaN	48.789802	0.000000
100	Spectrogram 1	1	2434.870000	2434.940000	4000.000000	18000.000000	8000.000000	Trill	6.438231	11.563698	NaN	NaN	43.388561	0.000000
101	Spectrogram 1	1	2443.810000	2443.870000	4000.000000	18000.000000	8000.000000	Trillphee	4.185921	11.923156	NaN	NaN	67.874305	0.000000
102	Spectrogram 1	1	2444.070000	2444.170000	4000.000000	18000.000000	8000.000000	Trill	6.133401	17.900085	NaN	NaN	112.011417	0.000000
103	Spectrogram 1	1	2460.390000	2460.770000	4000.000000	18000.000000	8000.000000	Trill	4.189600	16.835373	NaN	NaN	49.918262	0.000000
104	Spectrogram 1	1	2466.410000	2466.480000	4000.000000	18000.000000	8000.000000	Trill	5.306304	13.155125	NaN	NaN	85.546408	0.000000
105	Spectrogram 1	1	2496.030000	2496.500000	4000.000000	18000.000000	8000.000000	Trill	5.456906	17.215629	NaN	NaN	50.715882	0.000000
106	Spectrogram 1	1	2498.650000	2498.900000	4000.000000	18000.000000	8000.000000	Trill	8.157780	17.951771	NaN	NaN	57.782510	0.000000
107	Spectrogram 1	1	2523.010000	2524.010000	4000.000000	18000.000000	8000.000000	Trill	7.092848	25.202774	NaN	NaN	83.598137	0.000000
108	Spectrogram 1	1	2541.030000	2541.530000	4000.000000	18000.000000	8000.000000	Trill	6.503354	21.491603	NaN	NaN	31.172054	0.000000
109	Spectrogram 1	1	2550.160000	2550.650000	4000.000000	18000.000000	8000.000000	Trill	6.813116	19.790205	NaN	NaN	56.139072	0.000000
110	Spectrogram 1	1	2575.410000	2575.710000	4000.000000	18000.000000	8000.000000	Trill	5.972283	16.315135	NaN	NaN	44.435090	0.000000
111	Spectrogram 1	1	2618.110000	2618.140000	4000.000000	18000.000000	8000.000000	Trill	7.117810	14.335687	NaN	NaN	29.826640	0.000000
112	Spectrogram 1	1	2619.720000	2619.890000	4000.000000	18000.000000	8000.000000	Trill	4.777896	10.597673	NaN	NaN	42.145492	0.000000
113	Spectrogram 1	1	2628.940000	2628.970000	4000.000000	18000.000000	8000.000000	Trill	6.013078	10.716999	NaN	NaN	63.877223	0.000000
114	Spectrogram 1	1	2638.390000	2638.430000	4000.000000	18000.000000	8000.000000	Phee	4.314555	8.924830	NaN	NaN	64.106858	0.000000
115	Spectrogram 1	1	2651.240000	2651.270000	4000.000000	18000.000000	8000.000000	Phee	4.013998	7.354380	NaN	NaN	42.024599	0.000000
116	Spectrogram 1	1	2656.390000	2656.950000	4000.000000	18000.000000	8000.000000	Trill	10.169097	22.956004	NaN	NaN	71.995547	0.000000
117	Spectrogram 1	1	2667.320000	2667.360000	4000.000000	18000.000000	8000.000000	Phee	4.752642	8.314257	NaN	NaN	38.046172	0.000000
118	Spectrogram 1	1	2674.350000	2674.420000	4000.000000	18000.000000	8000.000000	Trill	4.754717	7.134627	NaN	NaN	59.494729	0.000000
119	Spectrogram 1	1	2686.990000	2687.110000	4000.000000	18000.000000	8000.000000	Trill	5.904533	11.315927	NaN	NaN	30.325558	0.000000
120	Spectrogram 1	1	2690.580000	2690.630000	4000.000000	18000.000000	8000.000000	Trill	6.169270	6.143816	NaN	NaN	30.263731	0.000000
121	Spectrogram 1	1	2707.800000	2708.290000	4000.000000	18000.000000	8000.000000	Trill	5.544619	17.079588	NaN	NaN	60.311288	0.000000
122	Spectrogram 1	1	2725.640000	2725.660000	4000.000000	18000.000000	8000.000000	Sd-peep	8.025363	7.132962	NaN	NaN	36.047054	0.000000
123	Spectrogram 1	1	2747.090000	2748.310000	4000.000000	18000.000000	8000.000000	Trillphee	9.733534	28.840554	NaN	NaN	79.500632	0.000000
124	Spectrogram 1	1	2748.630000	2749.660000	4000.000000	18000.000000	8000.000000	Phee	9.327630	30.000000	NaN	NaN	39.834934	0.000000
125	Spectrogram 1	1	2749.900000	2750.790000	4000.000000	18000.000000	8000.000000	Phee	9.522093	30.000000	NaN	NaN	44.665734	0.000000
126	Spectrogram 1	1	2770.970000	2771.280000	4000.000000	18000.000000	8000.000000	Trill	9.172302	19.884304	NaN	NaN	72.857070	0.000000
127	Spectrogram 1	1	2784.000000	2784.090000	4000.000000	18000.000000	8000.000000	Trill	4.851778	18.341369	NaN	NaN	115.032914	0.000000
128	Spectrogram 1	1	2806.460000	2806.880000	4000.000000	18000.000000	8000.000000	Trill	6.504647	17.861528	NaN	NaN	52.857191	0.000000
129	Spectrogram 1	1	2812.510000	2812.530000	4000.000000	18000.000000	8000.000000	Phee	5.641707	6.468733	NaN	NaN	52.183939	0.000000
130	Spectrogram 1	1	2911.620000	2912.150000	4000.000000	18000.000000	8000.000000	Trill	8.738436	20.262781	NaN	NaN	59.046847	0.000000
131	Spectrogram 1	1	2979.380000	2979.410000	4000.000000	18000.000000	8000.000000	Trill	8.008049	14.825580	NaN	NaN	29.438407	0.000000
132	Spectrogram 1	1	2988.440000	2988.930000	4000.000000	18000.000000	8000.000000	Trill	11.323730	23.018593	NaN	NaN	90.625003	0.000000
133	Spectrogram 1	1	3084.170000	3084.570000	4000.000000	18000.000000	8000.000000	Trill	8.792799	19.172518	NaN	NaN	74.080857	0.000000
134	Spectrogram 1	1	3115.590000	3115.670000	4000.000000	18000.000000	8000.000000	Trill	5.053968	12.231221	NaN	NaN	51.896351	0.000000
135	Spectrogram 1	1	3123.670000	3123.750000	4000.000000	18000.000000	8000.000000	Trill	4.606126	7.652965	NaN	NaN	39.396480	0.000000
136	Spectrogram 1	1	3129.480000	3129.520000	4000.000000	18000.000000	8000.000000	Phee	4.457555	12.544083	NaN	NaN	68.138061	0.000000
137	Spectrogram 1	1	3174.510000	3175.070000	4000.000000	18000.000000	8000.000000	Trill	6.863975	20.931090	NaN	NaN	69.677337	0.000000
138	Spectrogram 1	1	3207.770000	3208.160000	4000.000000	18000.000000	8000.000000	Trill	13.188295	23.285879	NaN	NaN	114.988743	0.000000
139	Spectrogram 1	1	3213.500000	3214.630000	4000.000000	18000.000000	8000.000000	Phee	9.520753	30.000000	NaN	NaN	58.676775	0.000000
140	Spectrogram 1	1	3214.690000	3214.720000	4000.000000	18000.000000	8000.000000	Trill	12.385614	15.098329	NaN	NaN	46.165168	0.000000
141	Spectrogram 1	1	3214.960000	3215.930000	4000.000000	18000.000000	8000.000000	Phee	9.800232	30.000000	NaN	NaN	41.967338	0.000000
142	Spectrogram 1	1	3216.120000	3216.950000	4000.000000	18000.000000	8000.000000	Phee	10.212250	30.000000	NaN	NaN	57.779319	0.000000
143	Spectrogram 1	1	3300.420000	3300.550000	4000.000000	18000.000000	8000.000000	Phee	4.328357	6.433763	NaN	NaN	45.849263	0.000000
144	Spectrogram 1	1	3319.920000	3320.340000	4000.000000	18000.000000	8000.000000	Trill	9.975002	22.735855	NaN	NaN	76.426711	0.000000
145	Spectrogram 1	1	3325.960000	3326.000000	4000.000000	18000.000000	8000.000000	Trill	9.542967	10.457259	NaN	NaN	49.110771	0.000000
146	Spectrogram 1	1	3331.740000	3331.790000	4000.000000	18000.000000	8000.000000	Trill	9.008776	11.159184	NaN	NaN	32.245071	0.000000
147	Spectrogram 1	1	3335.590000	3335.990000	4000.000000	18000.000000	8000.000000	Trill	13.369155	23.258697	NaN	NaN	132.682796	0.000000
148	Spectrogram 1	1	3385.280000	3385.800000	4000.000000	18000.000000	8000.000000	Trill	11.495078	23.766393	NaN	NaN	97.799134	0.000000
149	Spectrogram 1	1	3412.940000	3412.970000	4000.000000	18000.000000	8000.000000	Sd-peep	9.093582	10.972841	NaN	NaN	29.448609	0.000000
150	Spectrogram 1	1	3452.610000	3452.660000	4000.000000	18000.000000	8000.000000	Trill	5.623802	6.898365	NaN	NaN	49.854782	0.000000
151	Spectrogram 1	1	3463.710000	3463.800000	4000.000000	18000.000000	8000.000000	Trill	4.138933	12.384507	NaN	NaN	68.286645	0.000000
152	Spectrogram 1	1	3489.620000	3489.940000	4000.000000	18000.000000	8000.000000	Trill	5.003764	20.172506	NaN	NaN	48.136584	0.000000
153	Spectrogram 1	1	3507.620000	3508.160000	4000.000000	18000.000000	8000.000000	Trillphee	4.265225	16.119127	NaN	NaN	35.481905	0.000000
154	Spectrogram 1	1	3565.480000	3565.870000	4000.000000	18000.000000	8000.000000	Trill	8.558736	22.169161	NaN	NaN	59.850139	0.000000
155	Spectrogram 1	1	3578.220000	3578.240000	4000.000000	18000.000000	8000.000000	Trill	9.313402	13.179291	NaN	NaN	31.247541	0.000000
156	Spectrogram 1	1	3582.510000	3582.600000	4000.000000	18000.000000	8000.000000	Trill	4.180793	7.776057	NaN	NaN	60.248428	0.000000
157	Spectrogram 1	1	3584.040000	3584.080000	4000.000000	18000.000000	8000.000000	Phee	4.269887	6.680457	NaN	NaN	38.812727	0.000000
158	Spectrogram 1	1	3584.820000	3584.860000	4000.000000	18000.000000	8000.000000	Trill	4.786326	10.034458	NaN	NaN	52.239417	0.000000
159	Spectrogram 1	1	3588.360000	3588.380000	4000.000000	18000.000000	8000.000000	Trill	8.487950	9.350597	NaN	NaN	34.663383	0.000000
160	Spectrogram 1	1	3591.610000	3591.630000	4000.000000	18000.000000	8000.000000	Sd-peep	9.749265	12.046017	NaN	NaN	34.028629	0.000000
161	Spectrogram 1	1	3593.590000	3594.020000	4000.000000	18000.000000	8000.000000	Trill	11.318475	22.356820	NaN	NaN	99.570311	0.000000
162	Spectrogram 1	1	3644.220000	3644.320000	4000.000000	18000.000000	8000.000000	Trill	4.726368	11.002361	NaN	NaN	64.722249	0.000000
163	Spectrogram 1	1	3660.450000	3660.470000	4000.000000	18000.000000	8000.000000	Trill	8.660406	11.615872	NaN	NaN	42.786386	0.000000
164	Spectrogram 1	1	3694.560000	3695.020000	4000.000000	18000.000000	8000.000000	Trill	5.203920	17.565006	NaN	NaN	51.508038	0.000000
165	Spectrogram 1	1	3720.440000	3720.480000	4000.000000	18000.000000	8000.000000	Trill	8.100586	6.791857	NaN	NaN	31.040554	0.000000
166	Spectrogram 1	1	3756.850000	3757.620000	4000.000000	18000.000000	8000.000000	Trill	10.043489	25.235648	NaN	NaN	91.116152	0.000000
167	Spectrogram 1	1	3757.780000	3757.850000	4000.000000	18000.000000	8000.000000	Trill	8.175430	19.059910	NaN	NaN	89.130230	0.000000
168	Spectrogram 1	1	3814.220000	3814.270000	4000.000000	18000.000000	8000.000000	Trill	10.259916	13.431055	NaN	NaN	29.245444	0.000000
169	Spectrogram 1	1	3855.460000	3856.310000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	76.681268	0.000000
170	Spectrogram 1	1	3856.400000	3857.060000	4000.000000	18000.000000	8000.000000	Trill	5.057617	28.008139	NaN	NaN	94.300786	0.000000
171	Spectrogram 1	1	3921.820000	3922.590000	4000.000000	18000.000000	8000.000000	Trill	4.961346	19.355642	NaN	NaN	36.979740	0.000000
