Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
65	Spectrogram 1	1	1407.380000	1407.900000	4000.000000	18000.000000	8000.000000	Trill	13.166625	30.000000	NaN	NaN	81.616017	0.000000
66	Spectrogram 1	1	1407.960000	1408.680000	4000.000000	18000.000000	8000.000000	Trill	10.294300	25.393982	NaN	NaN	78.312766	0.000000
67	Spectrogram 1	1	1411.400000	1411.440000	4000.000000	18000.000000	8000.000000	Twitter	8.840656	11.014591	NaN	NaN	39.219236	0.000000
68	Spectrogram 1	1	1414.840000	1415.060000	4000.000000	18000.000000	8000.000000	Sd-peep	9.165197	24.616603	NaN	NaN	30.413719	0.000000
69	Spectrogram 1	1	1418.220000	1419.430000	4000.000000	18000.000000	8000.000000	Trill	4.856658	20.592995	NaN	NaN	32.465348	0.000000
70	Spectrogram 1	1	1423.050000	1423.130000	4000.000000	18000.000000	8000.000000	Trill	10.347984	15.128750	NaN	NaN	30.857592	0.000000
71	Spectrogram 1	1	1434.800000	1434.860000	4000.000000	18000.000000	8000.000000	Trill	6.641218	10.981211	NaN	NaN	33.140123	0.000000
72	Spectrogram 1	1	1439.820000	1439.940000	4000.000000	18000.000000	8000.000000	Sd-peep	9.602858	26.062473	NaN	NaN	47.054269	0.000000
73	Spectrogram 1	1	1440.470000	1440.610000	4000.000000	18000.000000	8000.000000	Sd-peep	7.897968	21.322189	NaN	NaN	34.584939	0.000000
74	Spectrogram 1	1	1487.330000	1487.650000	4000.000000	18000.000000	8000.000000	Phee	4.150799	10.050834	NaN	NaN	37.532598	0.000000
75	Spectrogram 1	1	1504.980000	1505.020000	4000.000000	18000.000000	8000.000000	Trill	4.939878	7.436844	NaN	NaN	41.284651	0.000000
76	Spectrogram 1	1	1519.580000	1519.630000	4000.000000	18000.000000	8000.000000	Sd-peep	4.585317	17.950326	NaN	NaN	44.513642	0.000000
77	Spectrogram 1	1	1616.550000	1617.790000	4000.000000	18000.000000	8000.000000	Twitter	5.728895	21.217500	NaN	NaN	30.988379	0.000000
78	Spectrogram 1	1	1677.950000	1678.720000	4000.000000	18000.000000	8000.000000	Trillphee	5.974951	13.309495	NaN	NaN	33.152030	0.000000
79	Spectrogram 1	1	1714.230000	1714.770000	4000.000000	18000.000000	8000.000000	Trill	4.002940	13.003376	NaN	NaN	37.886096	0.000000
80	Spectrogram 1	1	1735.010000	1735.480000	4000.000000	18000.000000	8000.000000	Phee	4.543072	13.576490	NaN	NaN	49.382624	0.000000
81	Spectrogram 1	1	1740.010000	1741.330000	4000.000000	18000.000000	8000.000000	Phee	6.278170	30.000000	NaN	NaN	84.280330	0.000000
82	Spectrogram 1	1	1754.870000	1754.930000	4000.000000	18000.000000	8000.000000	Trill	4.291173	8.298084	NaN	NaN	34.925799	0.000000
83	Spectrogram 1	1	1810.150000	1810.250000	4000.000000	18000.000000	8000.000000	Trill	4.359130	10.009139	NaN	NaN	48.844579	0.000000
84	Spectrogram 1	1	1816.760000	1816.810000	4000.000000	18000.000000	8000.000000	Trill	8.282635	12.195297	NaN	NaN	28.842375	0.000000
85	Spectrogram 1	1	1821.090000	1821.130000	4000.000000	18000.000000	8000.000000	Phee	4.459903	6.984642	NaN	NaN	31.952877	0.000000
86	Spectrogram 1	1	1838.670000	1839.190000	4000.000000	18000.000000	8000.000000	Trill	6.987073	21.444336	NaN	NaN	56.891680	0.000000
87	Spectrogram 1	1	1852.460000	1852.500000	4000.000000	18000.000000	8000.000000	Trill	4.459396	10.907108	NaN	NaN	34.710438	0.000000
88	Spectrogram 1	1	1863.770000	1863.790000	4000.000000	18000.000000	8000.000000	Sd-peep	4.133106	8.887387	NaN	NaN	44.515733	0.000000
89	Spectrogram 1	1	1867.470000	1867.490000	4000.000000	18000.000000	8000.000000	Twitter	5.344602	6.307503	NaN	NaN	30.402386	0.000000
90	Spectrogram 1	1	1935.000000	1935.460000	4000.000000	18000.000000	8000.000000	Trill	7.134529	21.551810	NaN	NaN	54.992622	0.000000
91	Spectrogram 1	1	1943.060000	1943.860000	4000.000000	18000.000000	8000.000000	Trill	6.664605	20.680997	NaN	NaN	68.980473	0.000000
92	Spectrogram 1	1	1954.410000	1954.730000	4000.000000	18000.000000	8000.000000	Trill	7.182186	18.951655	NaN	NaN	60.057390	0.000000
93	Spectrogram 1	1	1987.140000	1987.980000	4000.000000	18000.000000	8000.000000	Trill	5.846610	18.486752	NaN	NaN	72.874249	0.000000
94	Spectrogram 1	1	2030.890000	2030.930000	4000.000000	18000.000000	8000.000000	Trill	8.008951	12.210757	NaN	NaN	34.223700	0.000000
95	Spectrogram 1	1	2050.500000	2051.270000	4000.000000	18000.000000	8000.000000	Trill	9.108396	22.159452	NaN	NaN	84.935798	0.000000
96	Spectrogram 1	1	2054.020000	2054.080000	4000.000000	18000.000000	8000.000000	Trill	5.369320	10.916144	NaN	NaN	62.298639	0.000000
97	Spectrogram 1	1	2064.830000	2065.900000	4000.000000	18000.000000	8000.000000	Trill	7.532305	20.270241	NaN	NaN	85.247715	0.000000
98	Spectrogram 1	1	2084.790000	2084.810000	4000.000000	18000.000000	8000.000000	Sd-peep	4.026332	7.128961	NaN	NaN	38.408015	0.000000
99	Spectrogram 1	1	2090.610000	2091.340000	4000.000000	18000.000000	8000.000000	Phee	4.022064	14.651007	NaN	NaN	57.498608	0.000000
100	Spectrogram 1	1	2133.020000	2133.870000	4000.000000	18000.000000	8000.000000	Trill	4.711566	18.262383	NaN	NaN	54.843610	0.000000
101	Spectrogram 1	1	2144.870000	2145.210000	4000.000000	18000.000000	8000.000000	Trill	5.098075	23.375156	NaN	NaN	96.457666	0.000000
102	Spectrogram 1	1	2145.430000	2145.600000	4000.000000	18000.000000	8000.000000	Phee	6.401908	23.973425	NaN	NaN	103.171228	0.000000
103	Spectrogram 1	1	2145.850000	2146.060000	4000.000000	18000.000000	8000.000000	Phee	5.921620	20.417210	NaN	NaN	98.849676	0.000000
104	Spectrogram 1	1	2146.190000	2146.350000	4000.000000	18000.000000	8000.000000	Phee	5.048799	17.153677	NaN	NaN	84.776091	0.000000
105	Spectrogram 1	1	2208.900000	2208.920000	4000.000000	18000.000000	8000.000000	Twitter	4.748810	6.522271	NaN	NaN	32.192363	0.000000
106	Spectrogram 1	1	2525.020000	2525.120000	4000.000000	18000.000000	8000.000000	Trill	4.052815	10.370858	NaN	NaN	56.145565	0.000000
107	Spectrogram 1	1	2631.760000	2631.790000	4000.000000	18000.000000	8000.000000	Trill	4.770672	9.828063	NaN	NaN	37.720672	0.000000
108	Spectrogram 1	1	2635.320000	2635.370000	4000.000000	18000.000000	8000.000000	Trill	4.591691	11.947569	NaN	NaN	38.623836	0.000000
109	Spectrogram 1	1	2753.280000	2753.630000	4000.000000	18000.000000	8000.000000	Trill	5.786354	14.018851	NaN	NaN	31.760691	0.000000
110	Spectrogram 1	1	2761.140000	2761.160000	4000.000000	18000.000000	8000.000000	Sd-peep	5.111705	11.948506	NaN	NaN	70.973057	0.000000
111	Spectrogram 1	1	2787.920000	2788.280000	4000.000000	18000.000000	8000.000000	Trill	4.132755	16.147242	NaN	NaN	44.406915	0.000000
112	Spectrogram 1	1	2857.740000	2857.780000	4000.000000	18000.000000	8000.000000	Trill	6.233158	10.288646	NaN	NaN	46.984679	0.000000
113	Spectrogram 1	1	2871.200000	2871.280000	4000.000000	18000.000000	8000.000000	Trill	5.196443	8.609539	NaN	NaN	50.246272	0.000000
114	Spectrogram 1	1	2919.440000	2919.490000	4000.000000	18000.000000	8000.000000	Trill	5.661063	9.134679	NaN	NaN	40.179751	0.000000
115	Spectrogram 1	1	2947.980000	2948.130000	4000.000000	18000.000000	8000.000000	Trill	4.472746	16.037436	NaN	NaN	61.495852	0.000000
116	Spectrogram 1	1	2967.480000	2967.620000	4000.000000	18000.000000	8000.000000	Trillphee	4.614419	13.222059	NaN	NaN	60.347325	0.000000
117	Spectrogram 1	1	3037.760000	3037.780000	4000.000000	18000.000000	8000.000000	Trill	4.825776	8.634824	NaN	NaN	34.837236	0.000000
118	Spectrogram 1	1	3041.550000	3042.020000	4000.000000	18000.000000	8000.000000	Trill	12.169065	22.861687	NaN	NaN	70.355060	0.000000
119	Spectrogram 1	1	3079.700000	3080.060000	4000.000000	18000.000000	8000.000000	Trill	14.261677	24.655438	NaN	NaN	105.387989	0.000000
120	Spectrogram 1	1	3089.120000	3089.290000	4000.000000	18000.000000	8000.000000	Trill	7.157458	13.917622	NaN	NaN	48.413899	0.000000
121	Spectrogram 1	1	3089.330000	3089.360000	4000.000000	18000.000000	8000.000000	Trill	7.328620	12.850517	NaN	NaN	69.266908	0.000000
122	Spectrogram 1	1	3181.990000	3182.050000	4000.000000	18000.000000	8000.000000	Trill	6.123880	11.782028	NaN	NaN	30.039261	0.000000
123	Spectrogram 1	1	3193.710000	3194.150000	4000.000000	18000.000000	8000.000000	Trill	11.041870	21.775468	NaN	NaN	59.897999	0.000000
124	Spectrogram 1	1	3243.020000	3243.690000	4000.000000	18000.000000	8000.000000	Trill	6.243157	18.551715	NaN	NaN	52.611645	0.000000
125	Spectrogram 1	1	3250.820000	3252.190000	4000.000000	18000.000000	8000.000000	Phee	4.807276	29.977013	NaN	NaN	78.958235	0.000000
126	Spectrogram 1	1	3252.870000	3254.200000	4000.000000	18000.000000	8000.000000	Twitter	4.817176	27.637263	NaN	NaN	60.948980	0.000000
127	Spectrogram 1	1	3271.330000	3272.290000	4000.000000	18000.000000	8000.000000	Twitter	4.187662	28.602033	NaN	NaN	57.159980	0.000000
128	Spectrogram 1	1	3279.270000	3280.300000	4000.000000	18000.000000	8000.000000	Phee	4.089361	28.711028	NaN	NaN	51.075931	0.000000
129	Spectrogram 1	1	3280.700000	3280.790000	4000.000000	18000.000000	8000.000000	Trill	5.131404	26.032565	NaN	NaN	95.061840	0.000000
130	Spectrogram 1	1	3282.030000	3283.200000	4000.000000	18000.000000	8000.000000	Phee	5.013364	29.824402	NaN	NaN	56.429146	0.000000
131	Spectrogram 1	1	3290.100000	3290.590000	4000.000000	18000.000000	8000.000000	Trill	5.132343	15.452456	NaN	NaN	50.602156	0.000000
132	Spectrogram 1	1	3370.420000	3370.920000	4000.000000	18000.000000	8000.000000	Trill	9.218813	20.411317	NaN	NaN	77.876107	0.000000
133	Spectrogram 1	1	3385.810000	3386.610000	4000.000000	18000.000000	8000.000000	Trill	10.676618	21.359239	NaN	NaN	53.846499	0.000000
134	Spectrogram 1	1	3394.030000	3394.570000	4000.000000	18000.000000	8000.000000	Trill	4.662987	14.809336	NaN	NaN	45.606335	0.000000
135	Spectrogram 1	1	3436.470000	3437.260000	4000.000000	18000.000000	8000.000000	Trill	4.799526	19.631529	NaN	NaN	81.984880	0.000000
136	Spectrogram 1	1	3481.930000	3481.960000	4000.000000	18000.000000	8000.000000	Sd-peep	4.771481	13.252969	NaN	NaN	57.952294	0.000000
137	Spectrogram 1	1	3544.980000	3545.230000	4000.000000	18000.000000	8000.000000	Trill	4.117602	12.667247	NaN	NaN	42.994468	0.000000
138	Spectrogram 1	1	3590.650000	3591.150000	4000.000000	18000.000000	8000.000000	Trill	9.947947	23.344553	NaN	NaN	75.576601	0.000000
139	Spectrogram 1	1	3611.550000	3611.590000	4000.000000	18000.000000	8000.000000	Phee	6.082293	9.547251	NaN	NaN	30.528221	0.000000
140	Spectrogram 1	1	3621.890000	3621.910000	4000.000000	18000.000000	8000.000000	Trill	5.071144	8.121479	NaN	NaN	32.118618	0.000000
141	Spectrogram 1	1	3623.040000	3623.460000	4000.000000	18000.000000	8000.000000	Trill	9.200892	20.803307	NaN	NaN	66.817858	0.000000
142	Spectrogram 1	1	3639.220000	3640.250000	4000.000000	18000.000000	8000.000000	Twitter	7.055945	20.243198	NaN	NaN	42.052961	0.000000
143	Spectrogram 1	1	3668.040000	3668.500000	4000.000000	18000.000000	8000.000000	Trill	5.309356	15.272585	NaN	NaN	37.744665	0.000000
144	Spectrogram 1	1	3670.260000	3670.310000	4000.000000	18000.000000	8000.000000	Trill	5.304171	9.927960	NaN	NaN	32.354189	0.000000
145	Spectrogram 1	1	3674.730000	3675.710000	4000.000000	18000.000000	8000.000000	Twitter	5.248071	21.252864	NaN	NaN	33.073302	0.000000
146	Spectrogram 1	1	3742.090000	3742.650000	4000.000000	18000.000000	8000.000000	Trill	11.651157	27.501676	NaN	NaN	63.933462	0.000000
147	Spectrogram 1	1	3767.150000	3767.630000	4000.000000	18000.000000	8000.000000	Trill	16.873095	30.000000	NaN	NaN	96.060013	0.000000
148	Spectrogram 1	1	3794.520000	3794.660000	4000.000000	18000.000000	8000.000000	Phee	4.751378	23.981627	NaN	NaN	76.094684	0.000000
149	Spectrogram 1	1	3797.640000	3797.900000	4000.000000	18000.000000	8000.000000	Trill	12.322610	25.200217	NaN	NaN	72.699600	0.000000
150	Spectrogram 1	1	3827.970000	3828.020000	4000.000000	18000.000000	8000.000000	Phee	5.040258	11.279453	NaN	NaN	38.492968	0.000000
151	Spectrogram 1	1	3958.800000	3959.620000	4000.000000	18000.000000	8000.000000	Trill	7.391206	24.469904	NaN	NaN	67.395104	0.000000
152	Spectrogram 1	1	4022.890000	4023.430000	4000.000000	18000.000000	8000.000000	Phee	4.677408	30.000000	NaN	NaN	101.859247	0.000000
153	Spectrogram 1	1	4041.430000	4041.450000	4000.000000	18000.000000	8000.000000	Trill	4.184800	14.153217	NaN	NaN	51.593938	0.000000
154	Spectrogram 1	1	4054.290000	4054.320000	4000.000000	18000.000000	8000.000000	Trill	4.411474	10.564198	NaN	NaN	35.456634	0.000000
155	Spectrogram 1	1	4055.710000	4056.710000	4000.000000	18000.000000	8000.000000	Trill	4.997602	16.246428	NaN	NaN	48.231270	0.000000
156	Spectrogram 1	1	4058.980000	4059.010000	4000.000000	18000.000000	8000.000000	Trill	4.291899	6.305914	NaN	NaN	33.735448	0.000000
157	Spectrogram 1	1	4062.930000	4063.320000	4000.000000	18000.000000	8000.000000	Phee	4.237618	10.169577	NaN	NaN	61.885798	0.000000
158	Spectrogram 1	1	4078.200000	4078.900000	4000.000000	18000.000000	8000.000000	Trill	6.717881	16.060938	NaN	NaN	62.863140	0.000000
159	Spectrogram 1	1	4099.480000	4099.600000	4000.000000	18000.000000	8000.000000	Phee	4.560028	13.528721	NaN	NaN	59.592001	0.000000
160	Spectrogram 1	1	4102.040000	4102.480000	4000.000000	18000.000000	8000.000000	Trill	13.335686	27.235187	NaN	NaN	104.716551	0.000000
161	Spectrogram 1	1	4105.300000	4105.500000	4000.000000	18000.000000	8000.000000	Trill	16.034148	26.100863	NaN	NaN	76.266129	0.000000
162	Spectrogram 1	1	4109.200000	4109.220000	4000.000000	18000.000000	8000.000000	Twitter	5.985801	6.564739	NaN	NaN	32.050706	0.000000
163	Spectrogram 1	1	4121.370000	4121.390000	4000.000000	18000.000000	8000.000000	Twitter	4.545235	7.672183	NaN	NaN	31.639613	0.000000
164	Spectrogram 1	1	4206.020000	4207.260000	4000.000000	18000.000000	8000.000000	Twitter	5.129755	21.922896	NaN	NaN	32.447983	0.000000
165	Spectrogram 1	1	4209.120000	4209.620000	4000.000000	18000.000000	8000.000000	Trill	5.148895	23.958861	NaN	NaN	52.419882	0.000000
166	Spectrogram 1	1	4210.030000	4210.050000	4000.000000	18000.000000	8000.000000	Phee	4.505036	9.247791	NaN	NaN	46.387721	0.000000
167	Spectrogram 1	1	4233.580000	4233.940000	4000.000000	18000.000000	8000.000000	Trill	6.984868	16.717248	NaN	NaN	43.087713	0.000000
168	Spectrogram 1	1	4256.770000	4256.820000	4000.000000	18000.000000	8000.000000	Trill	4.362925	8.761579	NaN	NaN	33.309468	0.000000
169	Spectrogram 1	1	4261.680000	4262.180000	4000.000000	18000.000000	8000.000000	Trill	5.473331	8.129414	NaN	NaN	44.108364	0.000000
170	Spectrogram 1	1	4290.430000	4290.640000	4000.000000	18000.000000	8000.000000	Trill	4.147299	6.706087	NaN	NaN	36.160334	0.000000
171	Spectrogram 1	1	4296.090000	4296.150000	4000.000000	18000.000000	8000.000000	Phee	4.165660	15.204446	NaN	NaN	73.087430	0.000000
172	Spectrogram 1	1	4296.250000	4296.430000	4000.000000	18000.000000	8000.000000	Phee	6.506101	19.338474	NaN	NaN	92.933384	0.000000
173	Spectrogram 1	1	4334.410000	4334.920000	4000.000000	18000.000000	8000.000000	Trill	4.492870	16.599349	NaN	NaN	53.902725	0.000000
174	Spectrogram 1	1	4340.720000	4340.760000	4000.000000	18000.000000	8000.000000	Phee	4.829626	6.365330	NaN	NaN	37.188175	0.000000
175	Spectrogram 1	1	4347.090000	4347.150000	4000.000000	18000.000000	8000.000000	Trill	4.384073	7.198757	NaN	NaN	37.768485	0.000000
176	Spectrogram 1	1	4347.860000	4347.950000	4000.000000	18000.000000	8000.000000	Trill	5.078618	10.809211	NaN	NaN	47.674958	0.000000
177	Spectrogram 1	1	4410.210000	4410.570000	4000.000000	18000.000000	8000.000000	Trill	4.541142	16.237569	NaN	NaN	50.117630	0.000000
178	Spectrogram 1	1	4418.030000	4418.200000	4000.000000	18000.000000	8000.000000	Trill	4.149531	7.529933	NaN	NaN	38.104741	0.000000
179	Spectrogram 1	1	4436.570000	4436.710000	4000.000000	18000.000000	8000.000000	Phee	6.485878	13.942717	NaN	NaN	71.466871	0.000000
180	Spectrogram 1	1	4440.050000	4440.080000	4000.000000	18000.000000	8000.000000	Trill	4.176616	8.974389	NaN	NaN	35.054301	0.000000
181	Spectrogram 1	1	4443.730000	4443.750000	4000.000000	18000.000000	8000.000000	Phee	6.534265	11.131518	NaN	NaN	66.320547	0.000000
182	Spectrogram 1	1	4455.990000	4456.150000	4000.000000	18000.000000	8000.000000	Trillphee	5.045260	15.659263	NaN	NaN	40.756592	0.000000
183	Spectrogram 1	1	4456.690000	4456.790000	4000.000000	18000.000000	8000.000000	Phee	4.334633	17.317885	NaN	NaN	84.866603	0.000000
