Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
14	Spectrogram 1	1	260.230000	260.500000	4000.000000	18000.000000	8000.000000	Trill	6.418321	14.849551	NaN	NaN	85.332437	0.000000
15	Spectrogram 1	1	269.660000	270.340000	4000.000000	18000.000000	8000.000000	Trill	8.954132	19.819573	NaN	NaN	97.735757	0.000000
16	Spectrogram 1	1	282.130000	282.360000	4000.000000	18000.000000	8000.000000	Trill	8.509893	16.371737	NaN	NaN	103.571061	0.000000
17	Spectrogram 1	1	291.710000	292.010000	4000.000000	18000.000000	8000.000000	Trill	9.632639	16.444043	NaN	NaN	91.297728	0.000000
18	Spectrogram 1	1	308.530000	308.550000	4000.000000	18000.000000	8000.000000	Sd-peep	5.611123	6.898703	NaN	NaN	35.360013	0.000000
19	Spectrogram 1	1	308.600000	308.630000	4000.000000	18000.000000	8000.000000	Trill	14.971374	13.574340	NaN	NaN	35.743734	0.000000
20	Spectrogram 1	1	314.410000	314.450000	4000.000000	18000.000000	8000.000000	Trill	7.792865	8.326368	NaN	NaN	36.620148	0.000000
21	Spectrogram 1	1	318.580000	319.410000	4000.000000	18000.000000	8000.000000	Trillphee	12.508540	30.305244	NaN	NaN	86.483918	0.000000
22	Spectrogram 1	1	319.820000	320.840000	4000.000000	18000.000000	8000.000000	Phee	13.522251	30.000000	NaN	NaN	45.822589	0.000000
23	Spectrogram 1	1	321.130000	321.990000	4000.000000	18000.000000	8000.000000	Phee	13.502949	30.000000	NaN	NaN	44.372268	0.000000
24	Spectrogram 1	1	322.130000	322.950000	4000.000000	18000.000000	8000.000000	Phee	14.462204	30.000000	NaN	NaN	43.448742	0.000000
25	Spectrogram 1	1	328.430000	328.450000	4000.000000	18000.000000	8000.000000	Sd-peep	8.856736	8.346474	NaN	NaN	32.506939	0.000000
26	Spectrogram 1	1	328.820000	328.850000	4000.000000	18000.000000	8000.000000	Phee	7.811097	9.511897	NaN	NaN	32.017026	0.000000
27	Spectrogram 1	1	328.890000	328.920000	4000.000000	18000.000000	8000.000000	Trill	9.864897	9.990424	NaN	NaN	39.702611	0.000000
28	Spectrogram 1	1	352.980000	353.590000	4000.000000	18000.000000	8000.000000	Trill	12.786865	30.000000	NaN	NaN	185.169619	0.000000
29	Spectrogram 1	1	353.760000	354.290000	4000.000000	18000.000000	8000.000000	Trill	11.445427	30.000000	NaN	NaN	180.409945	0.000000
30	Spectrogram 1	1	354.450000	354.960000	4000.000000	18000.000000	8000.000000	Trill	11.033752	30.000000	NaN	NaN	143.307885	0.000000
31	Spectrogram 1	1	369.550000	369.580000	4000.000000	18000.000000	8000.000000	Sd-peep	10.531046	10.789382	NaN	NaN	34.126301	0.000000
32	Spectrogram 1	1	446.220000	446.500000	4000.000000	18000.000000	8000.000000	Trill	8.298242	17.892261	NaN	NaN	82.541192	0.000000
33	Spectrogram 1	1	448.570000	448.990000	4000.000000	18000.000000	8000.000000	Trill	6.544491	15.429402	NaN	NaN	76.434908	0.000000
34	Spectrogram 1	1	466.140000	466.250000	4000.000000	18000.000000	8000.000000	Trill	7.759876	10.194179	NaN	NaN	30.373109	0.000000
35	Spectrogram 1	1	474.940000	475.130000	4000.000000	18000.000000	8000.000000	Trill	4.655010	12.914999	NaN	NaN	46.123446	0.000000
36	Spectrogram 1	1	499.000000	499.290000	4000.000000	18000.000000	8000.000000	Trill	4.601187	12.562711	NaN	NaN	53.224444	0.000000
37	Spectrogram 1	1	511.950000	511.980000	4000.000000	18000.000000	8000.000000	Trill	9.725649	13.092381	NaN	NaN	32.554839	0.000000
38	Spectrogram 1	1	515.120000	515.180000	4000.000000	18000.000000	8000.000000	Trill	8.425534	8.794492	NaN	NaN	31.142650	0.000000
39	Spectrogram 1	1	528.280000	528.620000	4000.000000	18000.000000	8000.000000	Trill	5.275405	15.260333	NaN	NaN	62.009058	0.000000
40	Spectrogram 1	1	531.940000	531.960000	4000.000000	18000.000000	8000.000000	Sd-peep	8.329476	12.657308	NaN	NaN	31.980054	0.000000
41	Spectrogram 1	1	532.150000	532.210000	4000.000000	18000.000000	8000.000000	Trillphee	4.744008	9.404119	NaN	NaN	40.949663	0.000000
42	Spectrogram 1	1	532.900000	532.930000	4000.000000	18000.000000	8000.000000	Trill	4.434037	8.547302	NaN	NaN	41.320356	0.000000
43	Spectrogram 1	1	549.430000	549.500000	4000.000000	18000.000000	8000.000000	Trill	5.107916	8.748665	NaN	NaN	30.698481	0.000000
44	Spectrogram 1	1	551.270000	551.510000	4000.000000	18000.000000	8000.000000	Trill	6.699244	14.365048	NaN	NaN	59.361644	0.000000
45	Spectrogram 1	1	558.340000	558.420000	4000.000000	18000.000000	8000.000000	Trill	4.625376	16.948361	NaN	NaN	51.262795	0.000000
46	Spectrogram 1	1	580.010000	580.030000	4000.000000	18000.000000	8000.000000	Sd-peep	5.397015	11.295572	NaN	NaN	41.440507	0.000000
47	Spectrogram 1	1	603.790000	603.810000	4000.000000	18000.000000	8000.000000	Sd-peep	4.023954	9.298682	NaN	NaN	39.178078	0.000000
48	Spectrogram 1	1	612.070000	612.120000	4000.000000	18000.000000	8000.000000	Trill	5.746740	9.510408	NaN	NaN	66.370209	0.000000
49	Spectrogram 1	1	632.700000	633.050000	4000.000000	18000.000000	8000.000000	Trill	4.955561	10.494440	NaN	NaN	78.169324	0.000000
50	Spectrogram 1	1	650.110000	650.140000	4000.000000	18000.000000	8000.000000	Trill	7.816382	13.608548	NaN	NaN	33.436924	0.000000
51	Spectrogram 1	1	660.640000	660.660000	4000.000000	18000.000000	8000.000000	Sd-peep	6.292458	9.946929	NaN	NaN	74.123056	0.000000
52	Spectrogram 1	1	662.810000	662.850000	4000.000000	18000.000000	8000.000000	Trillphee	4.255725	10.819086	NaN	NaN	76.873279	0.000000
53	Spectrogram 1	1	691.680000	692.000000	4000.000000	18000.000000	8000.000000	Trill	4.235575	15.043364	NaN	NaN	62.142628	0.000000
54	Spectrogram 1	1	715.300000	715.660000	4000.000000	18000.000000	8000.000000	Trill	9.821138	18.138852	NaN	NaN	83.030260	0.000000
55	Spectrogram 1	1	736.770000	736.790000	4000.000000	18000.000000	8000.000000	Sd-peep	9.472272	9.050380	NaN	NaN	29.933253	0.000000
56	Spectrogram 1	1	737.220000	737.470000	4000.000000	18000.000000	8000.000000	Trill	14.244938	21.760715	NaN	NaN	143.294166	0.000000
57	Spectrogram 1	1	750.910000	751.190000	4000.000000	18000.000000	8000.000000	Trill	9.344817	17.640825	NaN	NaN	76.206373	0.000000
58	Spectrogram 1	1	758.990000	759.190000	4000.000000	18000.000000	8000.000000	Trill	4.543630	13.607105	NaN	NaN	60.493895	0.000000
59	Spectrogram 1	1	778.530000	778.860000	4000.000000	18000.000000	8000.000000	Trill	9.057630	16.259892	NaN	NaN	78.927974	0.000000
60	Spectrogram 1	1	841.630000	841.920000	4000.000000	18000.000000	8000.000000	Trill	5.485161	14.267800	NaN	NaN	68.975157	0.000000
61	Spectrogram 1	1	847.630000	847.710000	4000.000000	18000.000000	8000.000000	Trill	6.200785	19.738615	NaN	NaN	57.682085	0.000000
62	Spectrogram 1	1	847.780000	847.820000	4000.000000	18000.000000	8000.000000	Trill	4.397268	10.696272	NaN	NaN	42.700022	0.000000
63	Spectrogram 1	1	862.460000	862.720000	4000.000000	18000.000000	8000.000000	Trill	7.466910	13.789167	NaN	NaN	83.346817	0.000000
64	Spectrogram 1	1	883.850000	884.700000	4000.000000	18000.000000	8000.000000	Trill	4.875478	14.524871	NaN	NaN	73.232976	0.000000
65	Spectrogram 1	1	937.410000	937.470000	4000.000000	18000.000000	8000.000000	Twitter	8.640052	13.624293	NaN	NaN	62.642363	0.000000
66	Spectrogram 1	1	957.610000	957.660000	4000.000000	18000.000000	8000.000000	Trill	8.924388	10.152099	NaN	NaN	35.159371	0.000000
67	Spectrogram 1	1	966.310000	966.340000	4000.000000	18000.000000	8000.000000	Trill	7.966884	8.641313	NaN	NaN	36.518081	0.000000
68	Spectrogram 1	1	967.850000	967.880000	4000.000000	18000.000000	8000.000000	Trill	8.557438	10.648440	NaN	NaN	43.683403	0.000000
69	Spectrogram 1	1	967.920000	967.940000	4000.000000	18000.000000	8000.000000	Sd-peep	8.113404	13.088547	NaN	NaN	43.063826	0.000000
70	Spectrogram 1	1	968.030000	968.060000	4000.000000	18000.000000	8000.000000	Trill	8.154478	13.269357	NaN	NaN	46.830370	0.000000
71	Spectrogram 1	1	968.450000	968.500000	4000.000000	18000.000000	8000.000000	Trillphee	9.924668	16.916459	NaN	NaN	39.216103	0.000000
72	Spectrogram 1	1	968.550000	968.610000	4000.000000	18000.000000	8000.000000	Trill	9.389318	14.261722	NaN	NaN	38.511488	0.000000
73	Spectrogram 1	1	972.940000	972.960000	4000.000000	18000.000000	8000.000000	Sd-peep	7.041214	7.535300	NaN	NaN	31.354706	0.000000
74	Spectrogram 1	1	975.320000	975.360000	4000.000000	18000.000000	8000.000000	Trill	7.310635	8.031575	NaN	NaN	40.133320	0.000000
75	Spectrogram 1	1	977.270000	977.290000	4000.000000	18000.000000	8000.000000	Sd-peep	6.053952	7.646760	NaN	NaN	37.830874	0.000000
76	Spectrogram 1	1	981.560000	982.310000	4000.000000	18000.000000	8000.000000	Trill	8.537815	21.467588	NaN	NaN	133.634903	0.000000
77	Spectrogram 1	1	982.430000	982.860000	4000.000000	18000.000000	8000.000000	Trill	12.633832	28.102767	NaN	NaN	195.733883	0.000000
78	Spectrogram 1	1	983.010000	983.280000	4000.000000	18000.000000	8000.000000	Trill	11.843278	21.742363	NaN	NaN	182.948476	0.000000
79	Spectrogram 1	1	1001.250000	1001.770000	4000.000000	18000.000000	8000.000000	Trill	13.121819	29.458881	NaN	NaN	219.029017	0.000000
80	Spectrogram 1	1	1001.890000	1002.380000	4000.000000	18000.000000	8000.000000	Trill	13.038288	30.000000	NaN	NaN	254.501602	0.000000
81	Spectrogram 1	1	1002.580000	1002.770000	4000.000000	18000.000000	8000.000000	Trill	11.600518	22.652814	NaN	NaN	191.928842	0.000000
82	Spectrogram 1	1	1019.830000	1019.860000	4000.000000	18000.000000	8000.000000	Trill	4.967934	12.450213	NaN	NaN	44.672706	0.000000
83	Spectrogram 1	1	1019.940000	1019.980000	4000.000000	18000.000000	8000.000000	Trill	8.700256	14.537152	NaN	NaN	51.678324	0.000000
84	Spectrogram 1	1	1020.630000	1020.650000	4000.000000	18000.000000	8000.000000	Sd-peep	9.484640	12.105330	NaN	NaN	49.487309	0.000000
85	Spectrogram 1	1	1025.020000	1025.570000	4000.000000	18000.000000	8000.000000	Trill	15.269715	23.799670	NaN	NaN	165.571832	0.000000
86	Spectrogram 1	1	1041.950000	1041.970000	4000.000000	18000.000000	8000.000000	Sd-peep	9.027690	13.232211	NaN	NaN	48.918638	0.000000
87	Spectrogram 1	1	1043.130000	1043.170000	4000.000000	18000.000000	8000.000000	Trill	10.269384	14.072660	NaN	NaN	30.883577	0.000000
88	Spectrogram 1	1	1043.230000	1043.290000	4000.000000	18000.000000	8000.000000	Trill	6.816943	12.526749	NaN	NaN	34.276441	0.000000
89	Spectrogram 1	1	1060.680000	1060.730000	4000.000000	18000.000000	8000.000000	Trill	7.959292	11.020592	NaN	NaN	33.260409	0.000000
90	Spectrogram 1	1	1068.510000	1069.000000	4000.000000	18000.000000	8000.000000	Trill	6.873195	27.041075	NaN	NaN	136.558893	0.000000
91	Spectrogram 1	1	1069.200000	1069.730000	4000.000000	18000.000000	8000.000000	Trill	6.117150	27.871386	NaN	NaN	113.856909	0.000000
92	Spectrogram 1	1	1069.850000	1070.290000	4000.000000	18000.000000	8000.000000	Trill	6.661231	25.905166	NaN	NaN	124.516975	0.000000
93	Spectrogram 1	1	1070.410000	1070.810000	4000.000000	18000.000000	8000.000000	Trill	6.504187	21.512589	NaN	NaN	122.650295	0.000000
94	Spectrogram 1	1	1078.850000	1079.050000	4000.000000	18000.000000	8000.000000	Trill	14.496018	20.682390	NaN	NaN	120.373779	0.000000
95	Spectrogram 1	1	1100.440000	1100.480000	4000.000000	18000.000000	8000.000000	Phee	8.351350	12.567714	NaN	NaN	47.121561	0.000000
96	Spectrogram 1	1	1100.580000	1100.620000	4000.000000	18000.000000	8000.000000	Trillphee	7.997587	13.630704	NaN	NaN	53.327992	0.000000
97	Spectrogram 1	1	1103.420000	1103.460000	4000.000000	18000.000000	8000.000000	Trill	9.350732	13.354818	NaN	NaN	40.534014	0.000000
98	Spectrogram 1	1	1103.540000	1103.560000	4000.000000	18000.000000	8000.000000	Sd-peep	9.415634	12.255385	NaN	NaN	51.355691	0.000000
99	Spectrogram 1	1	1104.150000	1104.180000	4000.000000	18000.000000	8000.000000	Trill	6.862823	8.739358	NaN	NaN	37.008773	0.000000
100	Spectrogram 1	1	1104.270000	1104.290000	4000.000000	18000.000000	8000.000000	Sd-peep	9.713041	9.763688	NaN	NaN	37.714218	0.000000
101	Spectrogram 1	1	1131.810000	1132.200000	4000.000000	18000.000000	8000.000000	Trill	15.537837	23.373839	NaN	NaN	170.372836	0.000000
102	Spectrogram 1	1	1140.310000	1140.330000	4000.000000	18000.000000	8000.000000	Sd-peep	8.911609	8.132304	NaN	NaN	35.716308	0.000000
103	Spectrogram 1	1	1165.990000	1166.330000	4000.000000	18000.000000	8000.000000	Trill	15.838673	26.671499	NaN	NaN	113.346439	0.000000
104	Spectrogram 1	1	1211.170000	1211.220000	4000.000000	18000.000000	8000.000000	Trill	7.937121	12.867716	NaN	NaN	36.327334	0.000000
105	Spectrogram 1	1	1260.520000	1260.950000	4000.000000	18000.000000	8000.000000	Trill	11.125463	17.307179	NaN	NaN	109.493269	0.000000
106	Spectrogram 1	1	1273.690000	1274.090000	4000.000000	18000.000000	8000.000000	Trill	8.744473	18.499180	NaN	NaN	83.211169	0.000000
107	Spectrogram 1	1	1280.150000	1280.180000	4000.000000	18000.000000	8000.000000	Trill	11.206160	10.802585	NaN	NaN	32.580763	0.000000
108	Spectrogram 1	1	1315.390000	1315.600000	4000.000000	18000.000000	8000.000000	Trill	5.502800	15.694420	NaN	NaN	52.119804	0.000000
109	Spectrogram 1	1	1326.490000	1326.540000	4000.000000	18000.000000	8000.000000	Trill	7.210229	9.920035	NaN	NaN	33.453206	0.000000
110	Spectrogram 1	1	1328.790000	1328.830000	4000.000000	18000.000000	8000.000000	Twitter	12.154398	15.556037	NaN	NaN	50.213233	0.000000
111	Spectrogram 1	1	1330.750000	1331.010000	4000.000000	18000.000000	8000.000000	Trill	8.546794	14.078997	NaN	NaN	98.283795	0.000000
112	Spectrogram 1	1	1352.960000	1353.390000	4000.000000	18000.000000	8000.000000	Trill	4.255614	12.889900	NaN	NaN	65.454606	0.000000
113	Spectrogram 1	1	1353.650000	1353.680000	4000.000000	18000.000000	8000.000000	Trill	4.300963	8.631967	NaN	NaN	60.781148	0.000000
114	Spectrogram 1	1	1360.470000	1360.750000	4000.000000	18000.000000	8000.000000	Trill	5.572894	14.000329	NaN	NaN	62.697337	0.000000
115	Spectrogram 1	1	1369.360000	1369.480000	4000.000000	18000.000000	8000.000000	Trill	4.994824	11.670215	NaN	NaN	41.971756	0.000000
116	Spectrogram 1	1	1370.760000	1370.780000	4000.000000	18000.000000	8000.000000	Sd-peep	10.133795	9.832321	NaN	NaN	34.803266	0.000000
117	Spectrogram 1	1	1374.420000	1374.720000	4000.000000	18000.000000	8000.000000	Trill	18.080384	26.599566	NaN	NaN	162.656906	0.000000
118	Spectrogram 1	1	1382.660000	1382.860000	4000.000000	18000.000000	8000.000000	Trill	10.351930	15.996140	NaN	NaN	74.145406	0.000000
119	Spectrogram 1	1	1384.870000	1384.920000	4000.000000	18000.000000	8000.000000	Trill	6.557760	7.228648	NaN	NaN	34.163472	0.000000
120	Spectrogram 1	1	1394.190000	1394.500000	4000.000000	18000.000000	8000.000000	Trill	6.103680	15.008033	NaN	NaN	58.214397	0.000000
121	Spectrogram 1	1	1418.240000	1418.310000	4000.000000	18000.000000	8000.000000	Trill	7.902106	18.522019	NaN	NaN	63.402021	0.000000
122	Spectrogram 1	1	1424.240000	1424.500000	4000.000000	18000.000000	8000.000000	Trill	4.643585	13.826691	NaN	NaN	52.930269	0.000000
123	Spectrogram 1	1	1479.320000	1479.390000	4000.000000	18000.000000	8000.000000	Trill	7.798620	8.517968	NaN	NaN	28.978472	0.000000
124	Spectrogram 1	1	1508.770000	1508.860000	4000.000000	18000.000000	8000.000000	Twitter	4.380762	25.673526	NaN	NaN	63.381043	0.000000
125	Spectrogram 1	1	1509.830000	1509.880000	4000.000000	18000.000000	8000.000000	Twitter	5.401162	16.543882	NaN	NaN	66.212746	0.000000
126	Spectrogram 1	1	1513.500000	1513.540000	4000.000000	18000.000000	8000.000000	Trill	5.506962	10.444855	NaN	NaN	31.336155	0.000000
127	Spectrogram 1	1	1525.240000	1525.290000	4000.000000	18000.000000	8000.000000	Trill	5.420144	9.611430	NaN	NaN	41.659046	0.000000
128	Spectrogram 1	1	1530.190000	1530.230000	4000.000000	18000.000000	8000.000000	Trill	6.712556	8.657690	NaN	NaN	30.544393	0.000000
129	Spectrogram 1	1	1558.400000	1558.420000	4000.000000	18000.000000	8000.000000	Sd-peep	9.927968	12.030894	NaN	NaN	33.035527	0.000000
130	Spectrogram 1	1	1558.750000	1558.780000	4000.000000	18000.000000	8000.000000	Trill	7.072554	8.408711	NaN	NaN	39.644554	0.000000
131	Spectrogram 1	1	1559.170000	1559.200000	4000.000000	18000.000000	8000.000000	Trill	7.921061	11.578004	NaN	NaN	30.845647	0.000000
132	Spectrogram 1	1	1568.040000	1568.380000	4000.000000	18000.000000	8000.000000	Trill	10.019395	18.360599	NaN	NaN	97.984180	0.000000
133	Spectrogram 1	1	1572.840000	1572.870000	4000.000000	18000.000000	8000.000000	Trill	10.999615	10.128032	NaN	NaN	40.498658	0.000000
134	Spectrogram 1	1	1572.910000	1572.940000	4000.000000	18000.000000	8000.000000	Sd-peep	15.073677	12.591024	NaN	NaN	30.886514	0.000000
135	Spectrogram 1	1	1580.140000	1580.460000	4000.000000	18000.000000	8000.000000	Trill	10.494733	16.909264	NaN	NaN	73.272186	0.000000
136	Spectrogram 1	1	1582.320000	1582.380000	4000.000000	18000.000000	8000.000000	Trill	14.817133	13.922322	NaN	NaN	27.840275	0.000000
137	Spectrogram 1	1	1596.250000	1596.970000	4000.000000	18000.000000	8000.000000	Twitter	4.249706	20.432937	NaN	NaN	33.227663	0.000000
138	Spectrogram 1	1	1597.020000	1597.060000	4000.000000	18000.000000	8000.000000	Twitter	6.417014	11.845991	NaN	NaN	64.623830	0.000000
139	Spectrogram 1	1	1608.580000	1608.900000	4000.000000	18000.000000	8000.000000	Trill	4.244163	13.842795	NaN	NaN	71.741911	0.000000
140	Spectrogram 1	1	1611.330000	1611.720000	4000.000000	18000.000000	8000.000000	Trill	4.995174	13.360855	NaN	NaN	62.587676	0.000000
141	Spectrogram 1	1	1641.060000	1641.100000	4000.000000	18000.000000	8000.000000	Phee	4.012181	8.301772	NaN	NaN	58.630788	0.000000
142	Spectrogram 1	1	1652.770000	1652.850000	4000.000000	18000.000000	8000.000000	Trill	9.678991	17.336842	NaN	NaN	78.449008	0.000000
143	Spectrogram 1	1	1652.890000	1652.950000	4000.000000	18000.000000	8000.000000	Trill	7.731123	11.174364	NaN	NaN	72.309307	0.000000
144	Spectrogram 1	1	1659.120000	1659.140000	4000.000000	18000.000000	8000.000000	Sd-peep	12.451858	12.173511	NaN	NaN	28.754978	0.000000
145	Spectrogram 1	1	1660.150000	1660.190000	4000.000000	18000.000000	8000.000000	Trill	7.837114	9.753233	NaN	NaN	31.402544	0.000000
146	Spectrogram 1	1	1670.890000	1671.200000	4000.000000	18000.000000	8000.000000	Trill	8.060156	15.483458	NaN	NaN	79.151581	0.000000
147	Spectrogram 1	1	1687.710000	1687.740000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	27.617574	0.000000
148	Spectrogram 1	1	1689.620000	1689.670000	4000.000000	18000.000000	8000.000000	Trill	7.645110	8.719287	NaN	NaN	29.775691	0.000000
149	Spectrogram 1	1	1696.480000	1696.500000	4000.000000	18000.000000	8000.000000	Sd-peep	9.067085	9.579396	NaN	NaN	30.175067	0.000000
150	Spectrogram 1	1	1696.960000	1697.000000	4000.000000	18000.000000	8000.000000	Twitter	7.374988	11.920980	NaN	NaN	33.166122	0.000000
151	Spectrogram 1	1	1706.890000	1706.920000	4000.000000	18000.000000	8000.000000	Trill	10.877854	11.432597	NaN	NaN	28.404441	0.000000
152	Spectrogram 1	1	1707.640000	1707.700000	4000.000000	18000.000000	8000.000000	Trill	7.182965	12.451919	NaN	NaN	32.515069	0.000000
153	Spectrogram 1	1	1711.560000	1712.040000	4000.000000	18000.000000	8000.000000	Trill	5.333222	14.343609	NaN	NaN	62.027613	0.000000
154	Spectrogram 1	1	1746.010000	1746.030000	4000.000000	18000.000000	8000.000000	Sd-peep	8.321776	8.432328	NaN	NaN	30.137491	0.000000
155	Spectrogram 1	1	1755.400000	1755.450000	4000.000000	18000.000000	8000.000000	Trill	8.426933	11.086341	NaN	NaN	29.192409	0.000000
156	Spectrogram 1	1	1756.650000	1756.670000	4000.000000	18000.000000	8000.000000	Sd-peep	10.317373	10.889387	NaN	NaN	35.480511	0.000000
157	Spectrogram 1	1	1766.300000	1766.320000	4000.000000	18000.000000	8000.000000	Sd-peep	6.539206	9.130108	NaN	NaN	30.228236	0.000000
158	Spectrogram 1	1	1771.320000	1771.640000	4000.000000	18000.000000	8000.000000	Trill	4.947695	15.409226	NaN	NaN	68.080006	0.000000
159	Spectrogram 1	1	1780.770000	1780.820000	4000.000000	18000.000000	8000.000000	Phee	6.014592	11.848604	NaN	NaN	56.668295	0.000000
160	Spectrogram 1	1	1780.870000	1781.240000	4000.000000	18000.000000	8000.000000	Phee	4.665730	15.786185	NaN	NaN	70.773709	0.000000
161	Spectrogram 1	1	1781.330000	1781.400000	4000.000000	18000.000000	8000.000000	Phee	5.046446	16.874464	NaN	NaN	64.768182	0.000000
162	Spectrogram 1	1	1788.250000	1789.220000	4000.000000	18000.000000	8000.000000	Trill	15.147939	27.449341	NaN	NaN	195.424239	0.000000
163	Spectrogram 1	1	1819.190000	1819.230000	4000.000000	18000.000000	8000.000000	Trill	12.278661	11.142070	NaN	NaN	28.936979	0.000000
164	Spectrogram 1	1	1820.070000	1820.090000	4000.000000	18000.000000	8000.000000	Sd-peep	10.774152	11.063568	NaN	NaN	33.331826	0.000000
165	Spectrogram 1	1	1828.990000	1830.140000	4000.000000	18000.000000	8000.000000	Phee	9.696847	30.000000	NaN	NaN	56.755739	0.000000
166	Spectrogram 1	1	1830.720000	1831.670000	4000.000000	18000.000000	8000.000000	Phee	9.291672	30.000000	NaN	NaN	44.909086	0.000000
167	Spectrogram 1	1	1831.830000	1832.720000	4000.000000	18000.000000	8000.000000	Phee	7.952945	27.943534	NaN	NaN	47.244457	0.000000
168	Spectrogram 1	1	1832.850000	1833.640000	4000.000000	18000.000000	8000.000000	Phee	9.180431	29.362952	NaN	NaN	56.373133	0.000000
169	Spectrogram 1	1	1848.940000	1848.980000	4000.000000	18000.000000	8000.000000	Trill	8.029268	8.011326	NaN	NaN	33.133086	0.000000
170	Spectrogram 1	1	1855.100000	1855.170000	4000.000000	18000.000000	8000.000000	Trill	12.142343	10.442026	NaN	NaN	31.007743	0.000000
171	Spectrogram 1	1	1860.220000	1860.460000	4000.000000	18000.000000	8000.000000	Trill	15.183821	26.234953	NaN	NaN	164.880380	0.000000
172	Spectrogram 1	1	1888.240000	1888.660000	4000.000000	18000.000000	8000.000000	Trill	12.828368	22.546929	NaN	NaN	119.940219	0.000000
173	Spectrogram 1	1	1910.850000	1911.820000	4000.000000	18000.000000	8000.000000	Trill	8.643507	24.329114	NaN	NaN	123.214345	0.000000
174	Spectrogram 1	1	1944.490000	1944.540000	4000.000000	18000.000000	8000.000000	Trill	12.624254	11.407568	NaN	NaN	29.887542	0.000000
175	Spectrogram 1	1	1948.750000	1949.090000	4000.000000	18000.000000	8000.000000	Trill	11.143942	18.348573	NaN	NaN	88.215975	0.000000
176	Spectrogram 1	1	1957.920000	1958.340000	4000.000000	18000.000000	8000.000000	Trill	14.549818	24.697443	NaN	NaN	141.505485	0.000000
177	Spectrogram 1	1	2076.210000	2076.580000	4000.000000	18000.000000	8000.000000	Trill	13.172732	24.627649	NaN	NaN	115.344465	0.000000
178	Spectrogram 1	1	2126.720000	2126.830000	4000.000000	18000.000000	8000.000000	Trill	13.414056	13.218214	NaN	NaN	28.190215	0.000000
179	Spectrogram 1	1	2240.240000	2240.870000	4000.000000	18000.000000	8000.000000	Trill	7.167815	17.805546	NaN	NaN	49.620536	0.000000
180	Spectrogram 1	1	2252.390000	2252.420000	4000.000000	18000.000000	8000.000000	Sd-peep	15.219100	12.962323	NaN	NaN	30.006043	0.000000
181	Spectrogram 1	1	2308.800000	2308.900000	4000.000000	18000.000000	8000.000000	Trill	4.167480	17.586848	NaN	NaN	78.066492	0.000000
182	Spectrogram 1	1	2352.880000	2353.090000	4000.000000	18000.000000	8000.000000	Phee	9.599189	19.743705	NaN	NaN	94.123288	0.000000
183	Spectrogram 1	1	2422.810000	2422.900000	4000.000000	18000.000000	8000.000000	Trillphee	9.054083	10.725677	NaN	NaN	30.166838	0.000000
184	Spectrogram 1	1	2562.940000	2563.050000	4000.000000	18000.000000	8000.000000	Twitter	11.218301	27.628959	NaN	NaN	56.851105	0.000000
