Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
14	Spectrogram 1	1	175.890000	176.510000	4000.000000	18000.000000	8000.000000	Trill	8.879067	30.000000	NaN	NaN	77.273763	0.000000
15	Spectrogram 1	1	176.590000	177.180000	4000.000000	18000.000000	8000.000000	Trill	8.621741	29.012043	NaN	NaN	60.843957	0.000000
16	Spectrogram 1	1	177.230000	177.410000	4000.000000	18000.000000	8000.000000	Trill	7.102862	20.100323	NaN	NaN	64.908582	0.000000
17	Spectrogram 1	1	179.660000	179.780000	4000.000000	18000.000000	8000.000000	Phee	10.114369	14.933083	NaN	NaN	34.274268	0.000000
18	Spectrogram 1	1	179.840000	179.890000	4000.000000	18000.000000	8000.000000	Trillphee	9.686308	13.059784	NaN	NaN	38.284786	0.000000
19	Spectrogram 1	1	179.930000	179.980000	4000.000000	18000.000000	8000.000000	Trillphee	5.923283	9.681693	NaN	NaN	37.834552	0.000000
20	Spectrogram 1	1	181.660000	181.830000	4000.000000	18000.000000	8000.000000	Phee	7.119469	12.613907	NaN	NaN	29.805810	0.000000
21	Spectrogram 1	1	181.880000	181.930000	4000.000000	18000.000000	8000.000000	Trillphee	9.061185	14.811294	NaN	NaN	36.039870	0.000000
22	Spectrogram 1	1	181.970000	182.010000	4000.000000	18000.000000	8000.000000	Trillphee	8.929179	15.692901	NaN	NaN	53.996513	0.000000
23	Spectrogram 1	1	189.150000	190.580000	4000.000000	18000.000000	8000.000000	Twitter	6.354944	23.347018	NaN	NaN	29.659733	0.000000
24	Spectrogram 1	1	192.990000	194.000000	4000.000000	18000.000000	8000.000000	Trill	9.298712	30.000000	NaN	NaN	67.011335	0.000000
25	Spectrogram 1	1	194.120000	194.850000	4000.000000	18000.000000	8000.000000	Trill	8.498269	30.000000	NaN	NaN	66.282602	0.000000
26	Spectrogram 1	1	194.940000	195.420000	4000.000000	18000.000000	8000.000000	Trill	9.696942	30.000000	NaN	NaN	85.303865	0.000000
27	Spectrogram 1	1	195.490000	195.900000	4000.000000	18000.000000	8000.000000	Twitter	8.715747	30.121817	NaN	NaN	89.313122	0.000000
28	Spectrogram 1	1	196.000000	196.050000	4000.000000	18000.000000	8000.000000	Trill	4.984664	13.097999	NaN	NaN	44.515659	0.000000
29	Spectrogram 1	1	196.750000	196.880000	4000.000000	18000.000000	8000.000000	Trill	13.509435	14.359144	NaN	NaN	49.625625	0.000000
30	Spectrogram 1	1	200.250000	200.360000	4000.000000	18000.000000	8000.000000	Phee	11.839976	16.163951	NaN	NaN	31.769888	0.000000
31	Spectrogram 1	1	200.430000	200.470000	4000.000000	18000.000000	8000.000000	Trill	11.682719	15.434849	NaN	NaN	37.725347	0.000000
32	Spectrogram 1	1	200.520000	200.560000	4000.000000	18000.000000	8000.000000	Trillphee	10.480068	14.359206	NaN	NaN	39.170991	0.000000
33	Spectrogram 1	1	201.040000	201.210000	4000.000000	18000.000000	8000.000000	Sd-peep	6.094134	26.093104	NaN	NaN	36.507315	0.000000
34	Spectrogram 1	1	201.680000	201.840000	4000.000000	18000.000000	8000.000000	Sd-peep	5.919184	28.339339	NaN	NaN	32.551904	0.000000
35	Spectrogram 1	1	202.540000	202.560000	4000.000000	18000.000000	8000.000000	Sd-peep	9.192670	14.373672	NaN	NaN	38.913288	0.000000
36	Spectrogram 1	1	203.270000	203.390000	4000.000000	18000.000000	8000.000000	Phee	10.050686	24.209331	NaN	NaN	34.444049	0.000000
37	Spectrogram 1	1	203.440000	203.490000	4000.000000	18000.000000	8000.000000	Trill	11.480205	16.210586	NaN	NaN	38.558826	0.000000
38	Spectrogram 1	1	203.540000	203.570000	4000.000000	18000.000000	8000.000000	Sd-peep	11.574302	14.515242	NaN	NaN	37.562824	0.000000
39	Spectrogram 1	1	205.700000	205.720000	4000.000000	18000.000000	8000.000000	Sd-peep	10.577730	10.485678	NaN	NaN	31.993427	0.000000
40	Spectrogram 1	1	207.950000	208.080000	4000.000000	18000.000000	8000.000000	Sd-peep	6.461748	30.984775	NaN	NaN	36.670866	0.000000
41	Spectrogram 1	1	208.240000	208.270000	4000.000000	18000.000000	8000.000000	Trill	8.303642	9.363058	NaN	NaN	39.526462	0.000000
42	Spectrogram 1	1	208.600000	209.200000	4000.000000	18000.000000	8000.000000	Trill	5.795155	22.830236	NaN	NaN	44.337942	0.000000
43	Spectrogram 1	1	209.250000	209.980000	4000.000000	18000.000000	8000.000000	Trill	6.902838	29.462759	NaN	NaN	45.307007	0.000000
44	Spectrogram 1	1	210.060000	210.670000	4000.000000	18000.000000	8000.000000	Phee	7.511440	30.000000	NaN	NaN	65.054658	0.000000
45	Spectrogram 1	1	210.730000	211.230000	4000.000000	18000.000000	8000.000000	Trill	8.807658	27.662979	NaN	NaN	74.091940	0.000000
46	Spectrogram 1	1	211.290000	211.360000	4000.000000	18000.000000	8000.000000	Trill	9.671693	17.143612	NaN	NaN	75.792512	0.000000
47	Spectrogram 1	1	217.620000	217.820000	4000.000000	18000.000000	8000.000000	Phee	6.096129	12.539174	NaN	NaN	31.935126	0.000000
48	Spectrogram 1	1	217.870000	217.920000	4000.000000	18000.000000	8000.000000	Trillphee	11.867520	16.998635	NaN	NaN	38.230553	0.000000
49	Spectrogram 1	1	217.970000	218.000000	4000.000000	18000.000000	8000.000000	Trill	10.378253	12.610951	NaN	NaN	32.904137	0.000000
50	Spectrogram 1	1	219.030000	219.270000	4000.000000	18000.000000	8000.000000	Sd-peep	6.387475	24.973646	NaN	NaN	32.678163	0.000000
51	Spectrogram 1	1	221.170000	221.300000	4000.000000	18000.000000	8000.000000	Sd-peep	9.092844	26.269648	NaN	NaN	38.937583	0.000000
52	Spectrogram 1	1	221.540000	221.630000	4000.000000	18000.000000	8000.000000	Sd-peep	11.317298	28.657989	NaN	NaN	44.561483	0.000000
53	Spectrogram 1	1	222.230000	222.430000	4000.000000	18000.000000	8000.000000	Sd-peep	5.674425	21.814458	NaN	NaN	33.324305	0.000000
54	Spectrogram 1	1	222.520000	222.650000	4000.000000	18000.000000	8000.000000	Sd-peep	9.057708	25.064409	NaN	NaN	67.703011	0.000000
55	Spectrogram 1	1	222.750000	222.890000	4000.000000	18000.000000	8000.000000	Sd-peep	8.587064	23.694631	NaN	NaN	59.540856	0.000000
56	Spectrogram 1	1	222.940000	223.090000	4000.000000	18000.000000	8000.000000	Sd-peep	7.892913	17.630054	NaN	NaN	44.814573	0.000000
57	Spectrogram 1	1	223.250000	223.390000	4000.000000	18000.000000	8000.000000	Sd-peep	7.451797	17.689846	NaN	NaN	39.328326	0.000000
58	Spectrogram 1	1	223.730000	223.850000	4000.000000	18000.000000	8000.000000	Sd-peep	8.263122	23.512403	NaN	NaN	50.340621	0.000000
59	Spectrogram 1	1	224.370000	224.470000	4000.000000	18000.000000	8000.000000	Sd-peep	8.822496	25.619576	NaN	NaN	62.745252	0.000000
60	Spectrogram 1	1	226.060000	226.140000	4000.000000	18000.000000	8000.000000	Sd-peep	7.745146	25.469695	NaN	NaN	47.278021	0.000000
61	Spectrogram 1	1	226.410000	226.550000	4000.000000	18000.000000	8000.000000	Sd-peep	8.824824	25.107913	NaN	NaN	60.546590	0.000000
62	Spectrogram 1	1	226.780000	226.880000	4000.000000	18000.000000	8000.000000	Sd-peep	8.448942	22.121844	NaN	NaN	52.998351	0.000000
63	Spectrogram 1	1	230.780000	230.990000	4000.000000	18000.000000	8000.000000	Sd-peep	7.382167	22.404183	NaN	NaN	40.137816	0.000000
64	Spectrogram 1	1	231.320000	231.400000	4000.000000	18000.000000	8000.000000	Sd-peep	11.052502	25.827485	NaN	NaN	49.699688	0.000000
65	Spectrogram 1	1	231.590000	231.730000	4000.000000	18000.000000	8000.000000	Sd-peep	5.446222	22.488060	NaN	NaN	39.723303	0.000000
66	Spectrogram 1	1	237.980000	238.150000	4000.000000	18000.000000	8000.000000	Sd-peep	7.259575	21.549928	NaN	NaN	49.757407	0.000000
67	Spectrogram 1	1	238.270000	238.430000	4000.000000	18000.000000	8000.000000	Sd-peep	6.000838	17.878758	NaN	NaN	46.835870	0.000000
68	Spectrogram 1	1	239.030000	239.130000	4000.000000	18000.000000	8000.000000	Sd-peep	6.559194	21.171522	NaN	NaN	50.935280	0.000000
69	Spectrogram 1	1	244.620000	244.770000	4000.000000	18000.000000	8000.000000	Sd-peep	8.225433	22.133799	NaN	NaN	34.740202	0.000000
70	Spectrogram 1	1	244.840000	244.860000	4000.000000	18000.000000	8000.000000	Sd-peep	9.868659	9.081324	NaN	NaN	38.567443	0.000000
71	Spectrogram 1	1	245.280000	245.820000	4000.000000	18000.000000	8000.000000	Trill	8.076933	22.304136	NaN	NaN	53.657353	0.000000
72	Spectrogram 1	1	245.950000	246.160000	4000.000000	18000.000000	8000.000000	Trill	8.115569	21.093277	NaN	NaN	49.098479	0.000000
73	Spectrogram 1	1	251.390000	251.520000	4000.000000	18000.000000	8000.000000	Sd-peep	8.672754	24.498923	NaN	NaN	45.482173	0.000000
74	Spectrogram 1	1	251.700000	251.790000	4000.000000	18000.000000	8000.000000	Sd-peep	12.812304	29.652041	NaN	NaN	95.467525	0.000000
75	Spectrogram 1	1	251.850000	252.000000	4000.000000	18000.000000	8000.000000	Trill	6.018879	16.859003	NaN	NaN	38.821198	0.000000
76	Spectrogram 1	1	252.170000	252.280000	4000.000000	18000.000000	8000.000000	Sd-peep	7.808732	20.093622	NaN	NaN	51.953743	0.000000
77	Spectrogram 1	1	253.850000	253.990000	4000.000000	18000.000000	8000.000000	Sd-peep	6.749190	19.423046	NaN	NaN	36.831748	0.000000
78	Spectrogram 1	1	255.550000	255.670000	4000.000000	18000.000000	8000.000000	Sd-peep	10.403494	26.397528	NaN	NaN	75.687925	0.000000
79	Spectrogram 1	1	255.880000	255.990000	4000.000000	18000.000000	8000.000000	Sd-peep	8.632592	22.738857	NaN	NaN	55.821738	0.000000
80	Spectrogram 1	1	256.040000	256.120000	4000.000000	18000.000000	8000.000000	Sd-peep	8.785622	21.528591	NaN	NaN	46.570486	0.000000
81	Spectrogram 1	1	256.230000	256.510000	4000.000000	18000.000000	8000.000000	Trill	6.665081	17.131806	NaN	NaN	48.186739	0.000000
82	Spectrogram 1	1	256.580000	256.720000	4000.000000	18000.000000	8000.000000	Trill	6.162847	18.000476	NaN	NaN	38.473049	0.000000
83	Spectrogram 1	1	266.340000	266.710000	4000.000000	18000.000000	8000.000000	Sd-peep	8.657618	24.380550	NaN	NaN	48.846602	0.000000
84	Spectrogram 1	1	266.760000	266.980000	4000.000000	18000.000000	8000.000000	Sd-peep	8.612266	22.816606	NaN	NaN	54.118484	0.000000
85	Spectrogram 1	1	267.120000	267.290000	4000.000000	18000.000000	8000.000000	Trill	5.623153	15.926576	NaN	NaN	36.914148	0.000000
86	Spectrogram 1	1	267.740000	267.820000	4000.000000	18000.000000	8000.000000	Sd-peep	10.113390	23.995928	NaN	NaN	48.402027	0.000000
87	Spectrogram 1	1	273.360000	273.850000	4000.000000	18000.000000	8000.000000	Sd-peep	6.528602	18.583397	NaN	NaN	41.430385	0.000000
88	Spectrogram 1	1	274.000000	274.260000	4000.000000	18000.000000	8000.000000	Sd-peep	7.010996	18.823107	NaN	NaN	45.675171	0.000000
89	Spectrogram 1	1	280.410000	280.450000	4000.000000	18000.000000	8000.000000	Trill	5.061877	8.941538	NaN	NaN	57.169153	0.000000
90	Spectrogram 1	1	284.720000	284.740000	4000.000000	18000.000000	8000.000000	Sd-peep	11.568023	11.735836	NaN	NaN	36.882316	0.000000
91	Spectrogram 1	1	289.010000	289.660000	4000.000000	18000.000000	8000.000000	Trill	7.171499	30.000000	NaN	NaN	93.378047	0.000000
92	Spectrogram 1	1	289.730000	290.290000	4000.000000	18000.000000	8000.000000	Trill	7.980046	30.000000	NaN	NaN	87.002164	0.000000
93	Spectrogram 1	1	290.380000	290.890000	4000.000000	18000.000000	8000.000000	Trill	5.707149	24.357800	NaN	NaN	67.588543	0.000000
94	Spectrogram 1	1	290.930000	291.390000	4000.000000	18000.000000	8000.000000	Trill	5.448460	23.503879	NaN	NaN	69.872453	0.000000
95	Spectrogram 1	1	291.440000	291.700000	4000.000000	18000.000000	8000.000000	Twitter	7.845886	21.923636	NaN	NaN	86.384475	0.000000
96	Spectrogram 1	1	295.560000	295.680000	4000.000000	18000.000000	8000.000000	Sd-peep	8.859210	30.023892	NaN	NaN	58.101809	0.000000
97	Spectrogram 1	1	299.880000	299.910000	4000.000000	18000.000000	8000.000000	Sd-peep	9.953139	15.647416	NaN	NaN	52.306354	0.000000
98	Spectrogram 1	1	300.390000	301.430000	4000.000000	18000.000000	8000.000000	Trill	7.654263	28.430780	NaN	NaN	69.345887	0.000000
99	Spectrogram 1	1	301.540000	302.250000	4000.000000	18000.000000	8000.000000	Trill	9.020453	30.000000	NaN	NaN	48.026970	0.000000
100	Spectrogram 1	1	302.320000	303.300000	4000.000000	18000.000000	8000.000000	Trill	8.596900	28.031251	NaN	NaN	71.418051	0.000000
101	Spectrogram 1	1	303.350000	303.420000	4000.000000	18000.000000	8000.000000	Trill	9.200463	27.329053	NaN	NaN	95.325314	0.000000
102	Spectrogram 1	1	306.680000	306.820000	4000.000000	18000.000000	8000.000000	Sd-peep	8.889378	25.282550	NaN	NaN	41.715354	0.000000
103	Spectrogram 1	1	308.410000	308.620000	4000.000000	18000.000000	8000.000000	Sd-peep	7.907986	25.144901	NaN	NaN	43.931325	0.000000
104	Spectrogram 1	1	308.670000	308.700000	4000.000000	18000.000000	8000.000000	Trill	10.546794	12.096348	NaN	NaN	37.297313	0.000000
105	Spectrogram 1	1	309.340000	309.520000	4000.000000	18000.000000	8000.000000	Sd-peep	6.491404	28.587823	NaN	NaN	35.118727	0.000000
106	Spectrogram 1	1	312.900000	313.040000	4000.000000	18000.000000	8000.000000	Sd-peep	6.848229	27.495644	NaN	NaN	45.938299	0.000000
107	Spectrogram 1	1	313.410000	313.510000	4000.000000	18000.000000	8000.000000	Sd-peep	8.599129	26.004448	NaN	NaN	50.236556	0.000000
108	Spectrogram 1	1	314.180000	314.310000	4000.000000	18000.000000	8000.000000	Sd-peep	9.870456	25.786885	NaN	NaN	77.965931	0.000000
109	Spectrogram 1	1	315.520000	315.540000	4000.000000	18000.000000	8000.000000	Trill	10.208708	13.670467	NaN	NaN	30.754485	0.000000
110	Spectrogram 1	1	326.450000	326.580000	4000.000000	18000.000000	8000.000000	Sd-peep	5.100058	18.421762	NaN	NaN	46.447411	0.000000
111	Spectrogram 1	1	326.700000	326.810000	4000.000000	18000.000000	8000.000000	Sd-peep	4.961047	19.291519	NaN	NaN	44.621541	0.000000
112	Spectrogram 1	1	327.000000	327.110000	4000.000000	18000.000000	8000.000000	Sd-peep	5.809356	18.851446	NaN	NaN	48.152421	0.000000
113	Spectrogram 1	1	337.960000	339.020000	4000.000000	18000.000000	8000.000000	Sd-peep	4.614546	19.822808	NaN	NaN	39.396883	0.000000
114	Spectrogram 1	1	372.550000	372.590000	4000.000000	18000.000000	8000.000000	Phee	4.472594	9.627108	NaN	NaN	50.448004	0.000000
115	Spectrogram 1	1	373.170000	373.210000	4000.000000	18000.000000	8000.000000	Trill	8.380667	14.575395	NaN	NaN	31.275817	0.000000
116	Spectrogram 1	1	374.220000	374.320000	4000.000000	18000.000000	8000.000000	Sd-peep	8.188500	25.591781	NaN	NaN	63.350855	0.000000
117	Spectrogram 1	1	374.960000	375.500000	4000.000000	18000.000000	8000.000000	Trill	8.384800	27.642770	NaN	NaN	98.326807	0.000000
118	Spectrogram 1	1	375.570000	376.290000	4000.000000	18000.000000	8000.000000	Trill	7.743347	26.967838	NaN	NaN	88.422223	0.000000
119	Spectrogram 1	1	376.340000	377.250000	4000.000000	18000.000000	8000.000000	Trill	7.253259	27.424190	NaN	NaN	72.612512	0.000000
120	Spectrogram 1	1	377.290000	377.380000	4000.000000	18000.000000	8000.000000	Trill	5.271304	20.319814	NaN	NaN	64.159947	0.000000
121	Spectrogram 1	1	378.400000	378.450000	4000.000000	18000.000000	8000.000000	Trillphee	7.052536	6.312377	NaN	NaN	36.421628	0.000000
122	Spectrogram 1	1	383.590000	383.740000	4000.000000	18000.000000	8000.000000	Sd-peep	6.410874	26.722375	NaN	NaN	44.137187	0.000000
123	Spectrogram 1	1	383.780000	383.820000	4000.000000	18000.000000	8000.000000	Trill	9.209546	13.525361	NaN	NaN	32.271024	0.000000
124	Spectrogram 1	1	384.190000	384.320000	4000.000000	18000.000000	8000.000000	Sd-peep	9.110413	24.284186	NaN	NaN	45.620934	0.000000
125	Spectrogram 1	1	385.750000	385.770000	4000.000000	18000.000000	8000.000000	Sd-peep	9.488690	13.307980	NaN	NaN	34.205416	0.000000
126	Spectrogram 1	1	391.160000	391.260000	4000.000000	18000.000000	8000.000000	Phee	9.724568	20.323461	NaN	NaN	52.262030	0.000000
127	Spectrogram 1	1	391.310000	391.360000	4000.000000	18000.000000	8000.000000	Trillphee	11.109188	15.045349	NaN	NaN	36.376342	0.000000
128	Spectrogram 1	1	391.400000	391.440000	4000.000000	18000.000000	8000.000000	Trill	10.760128	15.882730	NaN	NaN	37.701030	0.000000
129	Spectrogram 1	1	391.530000	391.560000	4000.000000	18000.000000	8000.000000	Trillphee	8.453110	9.389150	NaN	NaN	42.389309	0.000000
130	Spectrogram 1	1	393.730000	393.870000	4000.000000	18000.000000	8000.000000	Sd-peep	8.787811	30.510286	NaN	NaN	48.242850	0.000000
131	Spectrogram 1	1	393.910000	393.940000	4000.000000	18000.000000	8000.000000	Trillphee	10.149257	15.299622	NaN	NaN	45.090853	0.000000
132	Spectrogram 1	1	394.010000	394.040000	4000.000000	18000.000000	8000.000000	Trillphee	10.560058	13.345506	NaN	NaN	60.270312	0.000000
133	Spectrogram 1	1	395.240000	395.370000	4000.000000	18000.000000	8000.000000	Trill	11.553753	16.858516	NaN	NaN	28.794735	0.000000
134	Spectrogram 1	1	395.460000	395.580000	4000.000000	18000.000000	8000.000000	Sd-peep	10.488083	30.651494	NaN	NaN	51.105652	0.000000
135	Spectrogram 1	1	395.690000	395.880000	4000.000000	18000.000000	8000.000000	Twitter	10.622704	21.988296	NaN	NaN	40.296643	0.000000
136	Spectrogram 1	1	396.890000	397.020000	4000.000000	18000.000000	8000.000000	Sd-peep	9.344064	30.850096	NaN	NaN	59.073016	0.000000
137	Spectrogram 1	1	397.140000	397.170000	4000.000000	18000.000000	8000.000000	Trill	11.165489	13.162872	NaN	NaN	43.679562	0.000000
138	Spectrogram 1	1	397.610000	397.740000	4000.000000	18000.000000	8000.000000	Sd-peep	9.178022	26.447581	NaN	NaN	63.708361	0.000000
139	Spectrogram 1	1	399.800000	399.930000	4000.000000	18000.000000	8000.000000	Sd-peep	7.525553	28.943117	NaN	NaN	38.685065	0.000000
140	Spectrogram 1	1	399.990000	400.030000	4000.000000	18000.000000	8000.000000	Trillphee	8.924833	13.751190	NaN	NaN	38.337038	0.000000
141	Spectrogram 1	1	400.380000	400.510000	4000.000000	18000.000000	8000.000000	Sd-peep	10.079897	26.779911	NaN	NaN	37.871285	0.000000
142	Spectrogram 1	1	401.220000	401.390000	4000.000000	18000.000000	8000.000000	Sd-peep	7.420127	26.203072	NaN	NaN	32.896505	0.000000
143	Spectrogram 1	1	402.480000	402.570000	4000.000000	18000.000000	8000.000000	Twitter	12.520477	12.771615	NaN	NaN	30.472732	0.000000
144	Spectrogram 1	1	404.500000	404.660000	4000.000000	18000.000000	8000.000000	Sd-peep	7.313139	29.849229	NaN	NaN	36.119476	0.000000
145	Spectrogram 1	1	404.700000	404.740000	4000.000000	18000.000000	8000.000000	Trill	7.391214	11.942990	NaN	NaN	40.794507	0.000000
146	Spectrogram 1	1	404.790000	404.810000	4000.000000	18000.000000	8000.000000	Sd-peep	10.098620	11.576407	NaN	NaN	58.123348	0.000000
147	Spectrogram 1	1	405.030000	405.650000	4000.000000	18000.000000	8000.000000	Trill	10.355717	28.368631	NaN	NaN	107.360087	0.000000
148	Spectrogram 1	1	405.760000	406.310000	4000.000000	18000.000000	8000.000000	Trill	9.521870	26.896939	NaN	NaN	74.129745	0.000000
149	Spectrogram 1	1	406.400000	408.040000	4000.000000	18000.000000	8000.000000	Trill	9.978056	27.786169	NaN	NaN	87.028438	0.000000
150	Spectrogram 1	1	409.510000	409.610000	4000.000000	18000.000000	8000.000000	Twitter	12.719980	13.746646	NaN	NaN	41.572441	0.000000
151	Spectrogram 1	1	410.510000	410.530000	4000.000000	18000.000000	8000.000000	Trill	12.248567	13.738499	NaN	NaN	30.343410	0.000000
152	Spectrogram 1	1	411.960000	412.020000	4000.000000	18000.000000	8000.000000	Twitter	10.089965	14.470848	NaN	NaN	30.262753	0.000000
153	Spectrogram 1	1	415.490000	415.520000	4000.000000	18000.000000	8000.000000	Trill	9.198505	11.043498	NaN	NaN	40.163817	0.000000
154	Spectrogram 1	1	428.570000	428.690000	4000.000000	18000.000000	8000.000000	Sd-peep	7.838073	25.730700	NaN	NaN	31.885200	0.000000
155	Spectrogram 1	1	429.310000	430.220000	4000.000000	18000.000000	8000.000000	Trill	6.953047	23.146543	NaN	NaN	65.352405	0.000000
156	Spectrogram 1	1	430.260000	430.750000	4000.000000	18000.000000	8000.000000	Trill	8.284421	30.000000	NaN	NaN	73.803303	0.000000
157	Spectrogram 1	1	430.860000	431.360000	4000.000000	18000.000000	8000.000000	Trill	9.212696	27.384121	NaN	NaN	84.749394	0.000000
158	Spectrogram 1	1	431.430000	432.070000	4000.000000	18000.000000	8000.000000	Trill	9.503860	25.127052	NaN	NaN	101.731635	0.000000
159	Spectrogram 1	1	436.030000	436.090000	4000.000000	18000.000000	8000.000000	Trill	9.188280	9.598763	NaN	NaN	30.360919	0.000000
160	Spectrogram 1	1	436.320000	436.340000	4000.000000	18000.000000	8000.000000	Sd-peep	6.934127	6.919388	NaN	NaN	32.941621	0.000000
161	Spectrogram 1	1	448.810000	448.860000	4000.000000	18000.000000	8000.000000	Twitter	14.116453	16.844847	NaN	NaN	31.257670	0.000000
162	Spectrogram 1	1	449.410000	449.670000	4000.000000	18000.000000	8000.000000	Sd-peep	8.888867	23.114537	NaN	NaN	33.506107	0.000000
163	Spectrogram 1	1	449.710000	449.740000	4000.000000	18000.000000	8000.000000	Trillphee	10.755671	13.042400	NaN	NaN	46.789273	0.000000
164	Spectrogram 1	1	450.750000	450.940000	4000.000000	18000.000000	8000.000000	Sd-peep	6.555197	30.197911	NaN	NaN	35.483544	0.000000
165	Spectrogram 1	1	450.980000	451.010000	4000.000000	18000.000000	8000.000000	Trill	9.332457	13.487219	NaN	NaN	41.666907	0.000000
166	Spectrogram 1	1	451.590000	451.710000	4000.000000	18000.000000	8000.000000	Sd-peep	9.832382	30.563957	NaN	NaN	54.183371	0.000000
167	Spectrogram 1	1	451.860000	452.000000	4000.000000	18000.000000	8000.000000	Sd-peep	9.510237	29.298584	NaN	NaN	60.095822	0.000000
168	Spectrogram 1	1	452.300000	452.450000	4000.000000	18000.000000	8000.000000	Sd-peep	6.533832	23.527047	NaN	NaN	45.561589	0.000000
169	Spectrogram 1	1	486.450000	487.170000	4000.000000	18000.000000	8000.000000	Trill	6.411972	21.877258	NaN	NaN	49.640072	0.000000
170	Spectrogram 1	1	487.220000	487.310000	4000.000000	18000.000000	8000.000000	Trill	6.622899	22.115666	NaN	NaN	54.263047	0.000000
171	Spectrogram 1	1	487.390000	487.450000	4000.000000	18000.000000	8000.000000	Sd-peep	8.600528	17.330822	NaN	NaN	49.700188	0.000000
172	Spectrogram 1	1	507.990000	508.020000	4000.000000	18000.000000	8000.000000	Trill	8.803183	14.546343	NaN	NaN	31.465994	0.000000
173	Spectrogram 1	1	508.530000	508.700000	4000.000000	18000.000000	8000.000000	Sd-peep	6.109751	28.129730	NaN	NaN	31.779559	0.000000
174	Spectrogram 1	1	511.240000	511.470000	4000.000000	18000.000000	8000.000000	Sd-peep	6.472639	21.471712	NaN	NaN	38.319406	0.000000
175	Spectrogram 1	1	511.600000	512.830000	4000.000000	18000.000000	8000.000000	Trill	8.968479	29.650930	NaN	NaN	84.399273	0.000000
176	Spectrogram 1	1	512.910000	513.780000	4000.000000	18000.000000	8000.000000	Trill	8.045692	28.010565	NaN	NaN	60.443181	0.000000
177	Spectrogram 1	1	513.820000	514.220000	4000.000000	18000.000000	8000.000000	Trill	6.561065	21.036191	NaN	NaN	72.346408	0.000000
178	Spectrogram 1	1	516.610000	516.690000	4000.000000	18000.000000	8000.000000	Twitter	9.632021	16.267426	NaN	NaN	32.391706	0.000000
179	Spectrogram 1	1	517.590000	517.620000	4000.000000	18000.000000	8000.000000	Trillphee	8.846625	12.051275	NaN	NaN	43.578952	0.000000
180	Spectrogram 1	1	520.620000	520.830000	4000.000000	18000.000000	8000.000000	Phee	7.469459	13.574507	NaN	NaN	40.972302	0.000000
181	Spectrogram 1	1	520.880000	520.920000	4000.000000	18000.000000	8000.000000	Trillphee	9.330026	9.723200	NaN	NaN	31.189743	0.000000
182	Spectrogram 1	1	522.160000	522.270000	4000.000000	18000.000000	8000.000000	Sd-peep	7.153999	27.694621	NaN	NaN	51.514299	0.000000
183	Spectrogram 1	1	524.230000	524.400000	4000.000000	18000.000000	8000.000000	Sd-peep	4.903452	22.505473	NaN	NaN	38.642237	0.000000
184	Spectrogram 1	1	524.700000	524.780000	4000.000000	18000.000000	8000.000000	Sd-peep	8.603400	23.481303	NaN	NaN	46.301461	0.000000
185	Spectrogram 1	1	544.540000	544.660000	4000.000000	18000.000000	8000.000000	Sd-peep	6.660809	22.727236	NaN	NaN	45.259107	0.000000
