Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
68	Spectrogram 1	1	1047.710000	1047.800000	4000.000000	18000.000000	8000.000000	Trill	7.291275	16.565823	NaN	NaN	89.235917	0.000000
69	Spectrogram 1	1	1049.750000	1049.910000	4000.000000	18000.000000	8000.000000	Trill	6.970412	13.588723	NaN	NaN	29.686762	0.000000
70	Spectrogram 1	1	1051.310000	1051.390000	4000.000000	18000.000000	8000.000000	Twitter	9.714343	28.391206	NaN	NaN	62.424306	0.000000
71	Spectrogram 1	1	1074.750000	1074.820000	4000.000000	18000.000000	8000.000000	Phee	5.453996	8.045997	NaN	NaN	71.091546	0.000000
72	Spectrogram 1	1	1146.200000	1146.260000	4000.000000	18000.000000	8000.000000	Trill	7.749597	10.315765	NaN	NaN	29.238673	0.000000
73	Spectrogram 1	1	1201.950000	1201.970000	4000.000000	18000.000000	8000.000000	Sd-peep	6.509111	5.327064	NaN	NaN	31.066460	0.000000
74	Spectrogram 1	1	1225.610000	1225.630000	4000.000000	18000.000000	8000.000000	Sd-peep	5.671807	6.299020	NaN	NaN	38.906275	0.000000
75	Spectrogram 1	1	1255.500000	1255.850000	4000.000000	18000.000000	8000.000000	Trill	7.240002	22.224618	NaN	NaN	56.849261	0.000000
76	Spectrogram 1	1	1265.860000	1265.890000	4000.000000	18000.000000	8000.000000	Trill	9.695409	15.077299	NaN	NaN	31.551141	0.000000
77	Spectrogram 1	1	1269.730000	1270.040000	4000.000000	18000.000000	8000.000000	Trill	8.461197	23.660719	NaN	NaN	54.257780	0.000000
78	Spectrogram 1	1	1301.470000	1301.490000	4000.000000	18000.000000	8000.000000	Trill	9.187660	13.684881	NaN	NaN	31.542826	0.000000
79	Spectrogram 1	1	1367.820000	1367.940000	4000.000000	18000.000000	8000.000000	Twitter	9.421637	13.457626	NaN	NaN	30.584066	0.000000
80	Spectrogram 1	1	1368.120000	1368.160000	4000.000000	18000.000000	8000.000000	Trill	4.365498	8.077310	NaN	NaN	32.427090	0.000000
81	Spectrogram 1	1	1370.280000	1371.580000	4000.000000	18000.000000	8000.000000	Twitter	7.057027	26.517170	NaN	NaN	35.692734	0.000000
82	Spectrogram 1	1	1503.850000	1504.200000	4000.000000	18000.000000	8000.000000	Trill	4.895840	11.452434	NaN	NaN	36.162041	0.000000
83	Spectrogram 1	1	1530.530000	1530.570000	4000.000000	18000.000000	8000.000000	Sd-peep	10.694562	12.755710	NaN	NaN	32.096984	0.000000
84	Spectrogram 1	1	1558.440000	1558.540000	4000.000000	18000.000000	8000.000000	Trill	4.361851	12.600763	NaN	NaN	32.349228	0.000000
85	Spectrogram 1	1	1578.070000	1578.090000	4000.000000	18000.000000	8000.000000	Sd-peep	6.944204	17.802512	NaN	NaN	39.025389	0.000000
86	Spectrogram 1	1	1584.770000	1584.870000	4000.000000	18000.000000	8000.000000	Trill	4.109071	11.449731	NaN	NaN	38.969417	0.000000
87	Spectrogram 1	1	1596.830000	1597.610000	4000.000000	18000.000000	8000.000000	Trill	4.072201	20.326214	NaN	NaN	55.543018	0.000000
88	Spectrogram 1	1	1634.450000	1634.540000	4000.000000	18000.000000	8000.000000	Trill	4.890486	10.045405	NaN	NaN	61.963119	0.000000
89	Spectrogram 1	1	1648.680000	1649.070000	4000.000000	18000.000000	8000.000000	Trill	7.389712	21.162036	NaN	NaN	71.225759	0.000000
90	Spectrogram 1	1	1655.440000	1655.590000	4000.000000	18000.000000	8000.000000	Trill	4.661086	17.489095	NaN	NaN	41.473757	0.000000
91	Spectrogram 1	1	1681.210000	1681.230000	4000.000000	18000.000000	8000.000000	Sd-peep	4.680728	5.094244	NaN	NaN	43.029610	0.000000
92	Spectrogram 1	1	1682.060000	1682.130000	4000.000000	18000.000000	8000.000000	Phee	4.267693	7.684925	NaN	NaN	81.100213	0.000000
93	Spectrogram 1	1	1684.260000	1684.280000	4000.000000	18000.000000	8000.000000	Sd-peep	11.442829	12.861813	NaN	NaN	51.549333	0.000000
94	Spectrogram 1	1	1821.200000	1821.220000	4000.000000	18000.000000	8000.000000	Sd-peep	4.070030	6.858064	NaN	NaN	39.781584	0.000000
95	Spectrogram 1	1	1822.430000	1822.480000	4000.000000	18000.000000	8000.000000	Trill	6.921541	8.255392	NaN	NaN	40.518444	0.000000
96	Spectrogram 1	1	1825.710000	1825.750000	4000.000000	18000.000000	8000.000000	Trill	8.264053	11.414382	NaN	NaN	29.222821	0.000000
97	Spectrogram 1	1	1826.910000	1826.930000	4000.000000	18000.000000	8000.000000	Sd-peep	4.801722	6.678920	NaN	NaN	33.858034	0.000000
98	Spectrogram 1	1	1869.070000	1869.460000	4000.000000	18000.000000	8000.000000	Trill	10.515060	25.710960	NaN	NaN	77.478825	0.000000
99	Spectrogram 1	1	1877.790000	1877.820000	4000.000000	18000.000000	8000.000000	Trill	8.578920	14.639305	NaN	NaN	30.042930	0.000000
100	Spectrogram 1	1	1934.660000	1934.900000	4000.000000	18000.000000	8000.000000	Trill	8.184232	23.759563	NaN	NaN	58.644716	0.000000
101	Spectrogram 1	1	1939.490000	1939.570000	4000.000000	18000.000000	8000.000000	Trill	8.064407	15.427737	NaN	NaN	29.320900	0.000000
102	Spectrogram 1	1	1947.480000	1947.620000	4000.000000	18000.000000	8000.000000	Twitter	7.434528	30.459554	NaN	NaN	50.363880	0.000000
103	Spectrogram 1	1	2030.240000	2030.530000	4000.000000	18000.000000	8000.000000	Trill	5.167376	19.941895	NaN	NaN	47.758289	0.000000
104	Spectrogram 1	1	2050.370000	2050.950000	4000.000000	18000.000000	8000.000000	Trill	8.667527	21.734478	NaN	NaN	62.944483	0.000000
105	Spectrogram 1	1	2063.650000	2063.690000	4000.000000	18000.000000	8000.000000	Trill	10.219566	8.596627	NaN	NaN	34.349959	0.000000
106	Spectrogram 1	1	2063.730000	2063.810000	4000.000000	18000.000000	8000.000000	Phee	15.939269	14.766900	NaN	NaN	36.424292	0.000000
107	Spectrogram 1	1	2103.170000	2103.190000	4000.000000	18000.000000	8000.000000	Sd-peep	8.031241	13.944602	NaN	NaN	32.611676	0.000000
108	Spectrogram 1	1	2128.470000	2128.530000	4000.000000	18000.000000	8000.000000	Trill	9.093837	11.434324	NaN	NaN	35.531368	0.000000
109	Spectrogram 1	1	2140.860000	2140.900000	4000.000000	18000.000000	8000.000000	Trill	6.615890	10.190616	NaN	NaN	37.384091	0.000000
110	Spectrogram 1	1	2141.720000	2141.770000	4000.000000	18000.000000	8000.000000	Trill	4.551745	5.370307	NaN	NaN	44.516984	0.000000
111	Spectrogram 1	1	2160.550000	2161.180000	4000.000000	18000.000000	8000.000000	Trill	8.085026	22.608944	NaN	NaN	54.777049	0.000000
112	Spectrogram 1	1	2192.380000	2192.640000	4000.000000	18000.000000	8000.000000	Trill	4.365915	10.941589	NaN	NaN	46.884599	0.000000
113	Spectrogram 1	1	2195.040000	2195.210000	4000.000000	18000.000000	8000.000000	Trill	5.443375	12.367220	NaN	NaN	52.958867	0.000000
114	Spectrogram 1	1	2220.830000	2221.290000	4000.000000	18000.000000	8000.000000	Trill	9.193253	22.558458	NaN	NaN	54.438448	0.000000
115	Spectrogram 1	1	2337.280000	2337.320000	4000.000000	18000.000000	8000.000000	Twitter	11.161942	16.980728	NaN	NaN	30.224931	0.000000
116	Spectrogram 1	1	2367.140000	2367.500000	4000.000000	18000.000000	8000.000000	Trill	8.026602	21.310693	NaN	NaN	54.781938	0.000000
117	Spectrogram 1	1	2397.180000	2397.210000	4000.000000	18000.000000	8000.000000	Trill	6.877174	12.028419	NaN	NaN	31.137575	0.000000
118	Spectrogram 1	1	2428.660000	2428.680000	4000.000000	18000.000000	8000.000000	Sd-peep	4.091251	9.347863	NaN	NaN	55.821398	0.000000
119	Spectrogram 1	1	2441.230000	2441.290000	4000.000000	18000.000000	8000.000000	Trill	4.052456	9.151727	NaN	NaN	37.419162	0.000000
120	Spectrogram 1	1	2455.340000	2455.610000	4000.000000	18000.000000	8000.000000	Trill	5.021771	13.188221	NaN	NaN	31.718263	0.000000
121	Spectrogram 1	1	2533.400000	2533.430000	4000.000000	18000.000000	8000.000000	Trill	4.935378	11.286562	NaN	NaN	31.367140	0.000000
122	Spectrogram 1	1	2560.930000	2562.650000	4000.000000	18000.000000	8000.000000	Phee	6.228015	27.382647	NaN	NaN	38.985754	0.000000
123	Spectrogram 1	1	2562.820000	2563.850000	4000.000000	18000.000000	8000.000000	Phee	5.720220	27.070453	NaN	NaN	40.677341	0.000000
124	Spectrogram 1	1	2713.300000	2713.330000	4000.000000	18000.000000	8000.000000	Trill	9.150799	14.775310	NaN	NaN	29.275337	0.000000
125	Spectrogram 1	1	2721.490000	2721.590000	4000.000000	18000.000000	8000.000000	Twitter	5.333255	24.408022	NaN	NaN	35.123179	0.000000
126	Spectrogram 1	1	2734.930000	2734.980000	4000.000000	18000.000000	8000.000000	Trill	5.222598	7.430569	NaN	NaN	32.086502	0.000000
127	Spectrogram 1	1	2735.120000	2735.160000	4000.000000	18000.000000	8000.000000	Trill	11.459999	12.092646	NaN	NaN	32.950719	0.000000
128	Spectrogram 1	1	2736.800000	2736.890000	4000.000000	18000.000000	8000.000000	Trill	4.659926	10.843138	NaN	NaN	64.350458	0.000000
129	Spectrogram 1	1	2742.940000	2743.270000	4000.000000	18000.000000	8000.000000	Trill	4.768827	20.665347	NaN	NaN	39.912438	0.000000
130	Spectrogram 1	1	2799.020000	2799.050000	4000.000000	18000.000000	8000.000000	Trill	5.824866	16.051431	NaN	NaN	71.230317	0.000000
131	Spectrogram 1	1	2804.000000	2804.240000	4000.000000	18000.000000	8000.000000	Trill	4.250246	19.571799	NaN	NaN	42.878315	0.000000
132	Spectrogram 1	1	2830.000000	2830.190000	4000.000000	18000.000000	8000.000000	Trill	5.700446	13.306700	NaN	NaN	39.595055	0.000000
133	Spectrogram 1	1	2889.380000	2889.410000	4000.000000	18000.000000	8000.000000	Phee	4.055239	7.169809	NaN	NaN	43.934987	0.000000
134	Spectrogram 1	1	2901.170000	2902.180000	4000.000000	18000.000000	8000.000000	Trill	6.852022	20.070168	NaN	NaN	65.693028	0.000000
135	Spectrogram 1	1	2933.290000	2933.940000	4000.000000	18000.000000	8000.000000	Trill	7.396023	24.070776	NaN	NaN	51.929884	0.000000
136	Spectrogram 1	1	2934.070000	2934.440000	4000.000000	18000.000000	8000.000000	Trill	4.605332	21.288731	NaN	NaN	46.105564	0.000000
137	Spectrogram 1	1	2943.670000	2943.780000	4000.000000	18000.000000	8000.000000	Sd-peep	7.135936	23.496302	NaN	NaN	29.632731	0.000000
138	Spectrogram 1	1	2943.860000	2944.630000	4000.000000	18000.000000	8000.000000	Trill	9.206659	30.000000	NaN	NaN	70.625929	0.000000
139	Spectrogram 1	1	2944.740000	2945.410000	4000.000000	18000.000000	8000.000000	Trill	9.901165	30.000000	NaN	NaN	74.639882	0.000000
140	Spectrogram 1	1	2945.520000	2946.010000	4000.000000	18000.000000	8000.000000	Trill	7.929327	27.503006	NaN	NaN	57.567114	0.000000
141	Spectrogram 1	1	2946.070000	2946.420000	4000.000000	18000.000000	8000.000000	Trill	6.966570	25.941112	NaN	NaN	40.879523	0.000000
142	Spectrogram 1	1	2953.380000	2954.030000	4000.000000	18000.000000	8000.000000	Trill	7.240522	20.921752	NaN	NaN	37.507532	0.000000
143	Spectrogram 1	1	2956.400000	2956.470000	4000.000000	18000.000000	8000.000000	Sd-peep	5.819779	23.840165	NaN	NaN	38.837917	0.000000
144	Spectrogram 1	1	2956.590000	2957.070000	4000.000000	18000.000000	8000.000000	Trill	10.016380	22.291782	NaN	NaN	51.178087	0.000000
145	Spectrogram 1	1	2968.060000	2968.710000	4000.000000	18000.000000	8000.000000	Trill	5.267314	18.079727	NaN	NaN	42.000844	0.000000
146	Spectrogram 1	1	2987.900000	2988.750000	4000.000000	18000.000000	8000.000000	Twitter	5.781139	22.894958	NaN	NaN	35.933597	0.000000
147	Spectrogram 1	1	3010.010000	3010.530000	4000.000000	18000.000000	8000.000000	Trill	6.397081	27.760910	NaN	NaN	71.095556	0.000000
148	Spectrogram 1	1	3010.640000	3011.320000	4000.000000	18000.000000	8000.000000	Trill	7.340880	29.750783	NaN	NaN	90.243331	0.000000
149	Spectrogram 1	1	3011.390000	3011.840000	4000.000000	18000.000000	8000.000000	Trill	8.348716	30.000000	NaN	NaN	100.206900	0.000000
150	Spectrogram 1	1	3055.040000	3055.540000	4000.000000	18000.000000	8000.000000	Trill	9.773978	26.144530	NaN	NaN	57.754158	0.000000
151	Spectrogram 1	1	3067.410000	3067.440000	4000.000000	18000.000000	8000.000000	Sd-peep	4.264198	15.856187	NaN	NaN	95.605173	0.000000
152	Spectrogram 1	1	3069.050000	3069.140000	4000.000000	18000.000000	8000.000000	Twitter	4.503814	20.243312	NaN	NaN	35.833712	0.000000
153	Spectrogram 1	1	3143.440000	3144.370000	4000.000000	18000.000000	8000.000000	Twitter	5.901308	23.781532	NaN	NaN	34.577674	0.000000
154	Spectrogram 1	1	3144.410000	3144.490000	4000.000000	18000.000000	8000.000000	Twitter	4.939403	10.509929	NaN	NaN	41.650129	0.000000
155	Spectrogram 1	1	3191.150000	3191.620000	4000.000000	18000.000000	8000.000000	Trill	10.030556	23.081196	NaN	NaN	82.336658	0.000000
156	Spectrogram 1	1	3200.890000	3200.920000	4000.000000	18000.000000	8000.000000	Trill	9.028495	9.445079	NaN	NaN	30.950953	0.000000
157	Spectrogram 1	1	3205.090000	3205.110000	4000.000000	18000.000000	8000.000000	Trill	6.015365	7.822516	NaN	NaN	35.013897	0.000000
158	Spectrogram 1	1	3219.320000	3219.370000	4000.000000	18000.000000	8000.000000	Phee	5.636873	10.857346	NaN	NaN	67.917745	0.000000
159	Spectrogram 1	1	3249.440000	3249.460000	4000.000000	18000.000000	8000.000000	Sd-peep	4.372842	8.779972	NaN	NaN	44.466981	0.000000
160	Spectrogram 1	1	3254.810000	3255.350000	4000.000000	18000.000000	8000.000000	Trill	9.581108	23.299343	NaN	NaN	86.993701	0.000000
161	Spectrogram 1	1	3255.460000	3255.750000	4000.000000	18000.000000	8000.000000	Trill	8.577301	26.650094	NaN	NaN	76.460286	0.000000
162	Spectrogram 1	1	3255.850000	3256.180000	4000.000000	18000.000000	8000.000000	Trill	8.333384	26.920326	NaN	NaN	95.959883	0.000000
163	Spectrogram 1	1	3256.280000	3256.600000	4000.000000	18000.000000	8000.000000	Trill	7.631755	26.187042	NaN	NaN	85.546943	0.000000
164	Spectrogram 1	1	3256.690000	3256.960000	4000.000000	18000.000000	8000.000000	Trill	7.654242	25.962514	NaN	NaN	81.459533	0.000000
165	Spectrogram 1	1	3257.080000	3257.180000	4000.000000	18000.000000	8000.000000	Twitter	5.382223	15.486802	NaN	NaN	90.707347	0.000000
166	Spectrogram 1	1	3261.850000	3262.250000	4000.000000	18000.000000	8000.000000	Trill	12.518969	23.014437	NaN	NaN	66.248625	0.000000
167	Spectrogram 1	1	3263.550000	3263.600000	4000.000000	18000.000000	8000.000000	Trill	10.533562	12.190143	NaN	NaN	30.783641	0.000000
168	Spectrogram 1	1	3272.270000	3272.350000	4000.000000	18000.000000	8000.000000	Trill	5.984414	20.362127	NaN	NaN	88.564075	0.000000
169	Spectrogram 1	1	3346.720000	3346.740000	4000.000000	18000.000000	8000.000000	Trill	5.513122	11.087098	NaN	NaN	31.120141	0.000000
170	Spectrogram 1	1	3357.320000	3358.000000	4000.000000	18000.000000	8000.000000	Phee	9.990843	30.000000	NaN	NaN	92.853875	0.000000
171	Spectrogram 1	1	3358.100000	3358.830000	4000.000000	18000.000000	8000.000000	Trill	9.237429	30.000000	NaN	NaN	89.542758	0.000000
172	Spectrogram 1	1	3358.950000	3359.980000	4000.000000	18000.000000	8000.000000	Phee	6.488858	26.297979	NaN	NaN	58.508570	0.000000
173	Spectrogram 1	1	3395.810000	3395.960000	4000.000000	18000.000000	8000.000000	Twitter	5.977903	27.073539	NaN	NaN	67.011095	0.000000
174	Spectrogram 1	1	3400.400000	3401.060000	4000.000000	18000.000000	8000.000000	Trill	10.756496	22.787608	NaN	NaN	74.595578	0.000000
175	Spectrogram 1	1	3410.100000	3410.210000	4000.000000	18000.000000	8000.000000	Sd-peep	5.041844	16.986443	NaN	NaN	44.901219	0.000000
176	Spectrogram 1	1	3410.300000	3410.410000	4000.000000	18000.000000	8000.000000	Trill	6.817119	19.465855	NaN	NaN	38.771910	0.000000
177	Spectrogram 1	1	3410.490000	3411.080000	4000.000000	18000.000000	8000.000000	Trill	7.450719	23.859611	NaN	NaN	75.250582	0.000000
178	Spectrogram 1	1	3411.160000	3411.580000	4000.000000	18000.000000	8000.000000	Trill	7.306814	26.794272	NaN	NaN	82.610053	0.000000
179	Spectrogram 1	1	3411.660000	3412.080000	4000.000000	18000.000000	8000.000000	Trill	7.843917	28.150813	NaN	NaN	87.394762	0.000000
180	Spectrogram 1	1	3412.200000	3412.640000	4000.000000	18000.000000	8000.000000	Trill	8.008861	27.156491	NaN	NaN	91.943878	0.000000
181	Spectrogram 1	1	3415.040000	3415.150000	4000.000000	18000.000000	8000.000000	Sd-peep	5.280353	24.892892	NaN	NaN	35.932771	0.000000
182	Spectrogram 1	1	3415.320000	3415.860000	4000.000000	18000.000000	8000.000000	Trill	9.940155	20.143589	NaN	NaN	61.520624	0.000000
183	Spectrogram 1	1	3461.690000	3461.850000	4000.000000	18000.000000	8000.000000	Twitter	5.623833	25.580704	NaN	NaN	51.647419	0.000000
184	Spectrogram 1	1	3514.560000	3514.930000	4000.000000	18000.000000	8000.000000	Trill	11.081193	22.736286	NaN	NaN	70.150973	0.000000
