Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
24	Spectrogram 1	1	818.920000	818.980000	4000.000000	18000.000000	8000.000000	Trill	5.169865	8.686198	NaN	NaN	54.327298	0.000000
25	Spectrogram 1	1	843.800000	843.860000	4000.000000	18000.000000	8000.000000	Phee	4.005427	10.769648	NaN	NaN	81.603471	0.000000
26	Spectrogram 1	1	847.840000	848.090000	4000.000000	18000.000000	8000.000000	Twitter	5.729630	24.311933	NaN	NaN	120.622699	0.000000
27	Spectrogram 1	1	863.430000	863.460000	4000.000000	18000.000000	8000.000000	Sd-peep	4.069686	13.127138	NaN	NaN	56.130895	0.000000
28	Spectrogram 1	1	937.760000	937.780000	4000.000000	18000.000000	8000.000000	Phee	4.143130	8.580424	NaN	NaN	43.989467	0.000000
29	Spectrogram 1	1	957.030000	958.650000	4000.000000	18000.000000	8000.000000	Phee	9.385974	30.000000	NaN	NaN	65.070377	0.000000
30	Spectrogram 1	1	958.880000	959.910000	4000.000000	18000.000000	8000.000000	Phee	10.092073	30.000000	NaN	NaN	75.988932	0.000000
31	Spectrogram 1	1	984.130000	984.150000	4000.000000	18000.000000	8000.000000	Trill	6.352844	12.446701	NaN	NaN	74.628283	0.000000
32	Spectrogram 1	1	990.970000	991.100000	4000.000000	18000.000000	8000.000000	Trill	6.670173	18.592262	NaN	NaN	48.483037	0.000000
33	Spectrogram 1	1	1001.220000	1001.260000	4000.000000	18000.000000	8000.000000	Phee	5.414385	11.615189	NaN	NaN	72.911571	0.000000
34	Spectrogram 1	1	1004.250000	1004.570000	4000.000000	18000.000000	8000.000000	Trill	4.404108	16.180272	NaN	NaN	48.715218	0.000000
35	Spectrogram 1	1	1036.320000	1036.390000	4000.000000	18000.000000	8000.000000	Trill	6.045667	13.830147	NaN	NaN	71.364419	0.000000
36	Spectrogram 1	1	1066.220000	1066.590000	4000.000000	18000.000000	8000.000000	Trill	9.376197	20.615172	NaN	NaN	63.011714	0.000000
37	Spectrogram 1	1	1076.970000	1077.020000	4000.000000	18000.000000	8000.000000	Trill	8.622626	16.341098	NaN	NaN	30.217253	0.000000
38	Spectrogram 1	1	1103.910000	1104.380000	4000.000000	18000.000000	8000.000000	Trill	8.388979	20.146995	NaN	NaN	68.961153	0.000000
39	Spectrogram 1	1	1130.880000	1132.140000	4000.000000	18000.000000	8000.000000	Trillphee	12.512604	31.847315	NaN	NaN	167.699423	0.000000
40	Spectrogram 1	1	1184.850000	1185.890000	4000.000000	18000.000000	8000.000000	Phee	9.959884	27.811168	NaN	NaN	50.699558	0.000000
41	Spectrogram 1	1	1186.160000	1187.190000	4000.000000	18000.000000	8000.000000	Phee	10.491811	28.670537	NaN	NaN	40.411474	0.000000
42	Spectrogram 1	1	1187.460000	1188.420000	4000.000000	18000.000000	8000.000000	Phee	10.434365	28.574962	NaN	NaN	42.370518	0.000000
43	Spectrogram 1	1	1237.750000	1239.470000	4000.000000	18000.000000	8000.000000	Phee	10.204334	28.821404	NaN	NaN	65.124877	0.000000
44	Spectrogram 1	1	1239.580000	1239.680000	4000.000000	18000.000000	8000.000000	Trill	12.843000	17.626957	NaN	NaN	72.309598	0.000000
45	Spectrogram 1	1	1239.980000	1240.940000	4000.000000	18000.000000	8000.000000	Phee	12.178394	30.000000	NaN	NaN	36.117125	0.000000
46	Spectrogram 1	1	1241.220000	1242.190000	4000.000000	18000.000000	8000.000000	Phee	11.980125	30.000000	NaN	NaN	39.238904	0.000000
47	Spectrogram 1	1	1243.850000	1243.900000	4000.000000	18000.000000	8000.000000	Phee	10.830965	10.555725	NaN	NaN	31.600086	0.000000
48	Spectrogram 1	1	1259.090000	1259.220000	4000.000000	18000.000000	8000.000000	Phee	4.862787	7.014692	NaN	NaN	65.118362	0.000000
49	Spectrogram 1	1	1300.510000	1300.530000	4000.000000	18000.000000	8000.000000	Trill	9.052754	14.079393	NaN	NaN	45.797181	0.000000
50	Spectrogram 1	1	1306.080000	1307.150000	4000.000000	18000.000000	8000.000000	Phee	9.848585	30.000000	NaN	NaN	49.387950	0.000000
51	Spectrogram 1	1	1307.450000	1308.470000	4000.000000	18000.000000	8000.000000	Phee	9.832665	30.000000	NaN	NaN	40.964362	0.000000
52	Spectrogram 1	1	1336.710000	1337.700000	4000.000000	18000.000000	8000.000000	Phee	9.904308	29.935275	NaN	NaN	35.448686	0.000000
53	Spectrogram 1	1	1337.960000	1338.560000	4000.000000	18000.000000	8000.000000	Phee	7.962065	26.884668	NaN	NaN	124.403274	0.000000
54	Spectrogram 1	1	1338.850000	1339.720000	4000.000000	18000.000000	8000.000000	Phee	11.208917	30.000000	NaN	NaN	29.204617	0.000000
55	Spectrogram 1	1	1339.980000	1340.850000	4000.000000	18000.000000	8000.000000	Phee	11.313247	29.946378	NaN	NaN	30.996928	0.000000
56	Spectrogram 1	1	1364.040000	1364.080000	4000.000000	18000.000000	8000.000000	Sd-peep	9.261997	17.050786	NaN	NaN	43.513586	0.000000
57	Spectrogram 1	1	1384.920000	1384.950000	4000.000000	18000.000000	8000.000000	Trill	8.281189	10.210654	NaN	NaN	29.204047	0.000000
58	Spectrogram 1	1	1412.830000	1412.870000	4000.000000	18000.000000	8000.000000	Sd-peep	8.314572	12.267994	NaN	NaN	34.380451	0.000000
59	Spectrogram 1	1	1413.430000	1413.660000	4000.000000	18000.000000	8000.000000	Trill	9.494879	17.160371	NaN	NaN	69.005454	0.000000
60	Spectrogram 1	1	1426.490000	1426.940000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	91.477031	0.000000
61	Spectrogram 1	1	1456.040000	1456.060000	4000.000000	18000.000000	8000.000000	Sd-peep	6.915159	11.548524	NaN	NaN	32.823504	0.000000
62	Spectrogram 1	1	1473.650000	1474.500000	4000.000000	18000.000000	8000.000000	Phee	6.071163	29.133731	NaN	NaN	40.774473	0.000000
63	Spectrogram 1	1	1475.340000	1476.270000	4000.000000	18000.000000	8000.000000	Phee	6.512378	29.738227	NaN	NaN	37.395725	0.000000
64	Spectrogram 1	1	1476.560000	1477.420000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	36.862809	0.000000
65	Spectrogram 1	1	1496.560000	1496.600000	4000.000000	18000.000000	8000.000000	Sd-peep	10.784517	15.814269	NaN	NaN	30.287902	0.000000
66	Spectrogram 1	1	1497.730000	1497.770000	4000.000000	18000.000000	8000.000000	Trill	8.098477	6.583017	NaN	NaN	35.354286	0.000000
67	Spectrogram 1	1	1519.800000	1520.990000	4000.000000	18000.000000	8000.000000	Trillphee	11.190173	26.492547	NaN	NaN	47.333693	0.000000
68	Spectrogram 1	1	1521.200000	1521.250000	4000.000000	18000.000000	8000.000000	Trill	12.199302	16.750440	NaN	NaN	51.128421	0.000000
69	Spectrogram 1	1	1521.570000	1522.560000	4000.000000	18000.000000	8000.000000	Phee	12.334268	28.187145	NaN	NaN	40.090795	0.000000
70	Spectrogram 1	1	1654.940000	1654.960000	4000.000000	18000.000000	8000.000000	Sd-peep	10.195731	14.107253	NaN	NaN	30.699527	0.000000
71	Spectrogram 1	1	1733.640000	1733.720000	4000.000000	18000.000000	8000.000000	Phee	9.997763	11.521092	NaN	NaN	104.459549	0.000000
72	Spectrogram 1	1	1766.740000	1767.110000	4000.000000	18000.000000	8000.000000	Trill	4.188859	16.313057	NaN	NaN	36.299841	0.000000
73	Spectrogram 1	1	1794.260000	1794.460000	4000.000000	18000.000000	8000.000000	Trill	4.182092	14.412140	NaN	NaN	43.718804	0.000000
74	Spectrogram 1	1	1802.160000	1802.660000	4000.000000	18000.000000	8000.000000	Trill	10.781396	23.976713	NaN	NaN	76.155695	0.000000
75	Spectrogram 1	1	1824.550000	1825.160000	4000.000000	18000.000000	8000.000000	Trill	5.473373	18.008287	NaN	NaN	46.895136	0.000000
76	Spectrogram 1	1	1830.950000	1831.430000	4000.000000	18000.000000	8000.000000	Trill	8.310538	19.938592	NaN	NaN	50.472800	0.000000
77	Spectrogram 1	1	1875.180000	1875.960000	4000.000000	18000.000000	8000.000000	Trill	7.909648	22.122971	NaN	NaN	54.902046	0.000000
78	Spectrogram 1	1	1928.450000	1928.470000	4000.000000	18000.000000	8000.000000	Sd-peep	4.961998	9.560969	NaN	NaN	44.309634	0.000000
79	Spectrogram 1	1	1976.520000	1976.980000	4000.000000	18000.000000	8000.000000	Trill	7.717891	19.962578	NaN	NaN	44.688319	0.000000
80	Spectrogram 1	1	1991.280000	1991.690000	4000.000000	18000.000000	8000.000000	Trill	8.918122	20.033589	NaN	NaN	69.972245	0.000000
81	Spectrogram 1	1	2004.220000	2004.570000	4000.000000	18000.000000	8000.000000	Trill	9.347739	19.940913	NaN	NaN	59.094203	0.000000
82	Spectrogram 1	1	2050.950000	2051.570000	4000.000000	18000.000000	8000.000000	Trill	4.637964	19.340247	NaN	NaN	47.802783	0.000000
83	Spectrogram 1	1	2102.990000	2104.130000	4000.000000	18000.000000	8000.000000	Trillphee	11.072002	31.765916	NaN	NaN	84.453611	0.000000
84	Spectrogram 1	1	2104.420000	2105.390000	4000.000000	18000.000000	8000.000000	Phee	9.399727	30.000000	NaN	NaN	42.196722	0.000000
85	Spectrogram 1	1	2105.660000	2106.600000	4000.000000	18000.000000	8000.000000	Phee	9.400730	30.000000	NaN	NaN	48.999242	0.000000
86	Spectrogram 1	1	2141.620000	2141.840000	4000.000000	18000.000000	8000.000000	Trill	7.730914	16.998096	NaN	NaN	60.984417	0.000000
87	Spectrogram 1	1	2179.790000	2179.860000	4000.000000	18000.000000	8000.000000	Twitter	4.434576	9.096645	NaN	NaN	33.420612	0.000000
88	Spectrogram 1	1	2180.290000	2180.340000	4000.000000	18000.000000	8000.000000	Trill	10.837547	13.070058	NaN	NaN	28.908325	0.000000
89	Spectrogram 1	1	2182.290000	2182.310000	4000.000000	18000.000000	8000.000000	Phee	5.175749	8.431207	NaN	NaN	49.436748	0.000000
90	Spectrogram 1	1	2283.090000	2283.970000	4000.000000	18000.000000	8000.000000	Phee	6.194026	28.705987	NaN	NaN	32.629177	0.000000
91	Spectrogram 1	1	2284.290000	2285.210000	4000.000000	18000.000000	8000.000000	Phee	6.111436	27.443742	NaN	NaN	31.707365	0.000000
92	Spectrogram 1	1	2289.390000	2289.540000	4000.000000	18000.000000	8000.000000	Trillphee	7.189899	16.939251	NaN	NaN	37.119657	0.000000
93	Spectrogram 1	1	2337.290000	2337.310000	4000.000000	18000.000000	8000.000000	Trill	10.092986	12.063288	NaN	NaN	32.204884	0.000000
94	Spectrogram 1	1	2339.710000	2339.980000	4000.000000	18000.000000	8000.000000	Trill	9.447014	20.730219	NaN	NaN	85.880346	0.000000
95	Spectrogram 1	1	2340.010000	2340.120000	4000.000000	18000.000000	8000.000000	Trill	8.307442	16.236459	NaN	NaN	65.016446	0.000000
96	Spectrogram 1	1	2345.980000	2347.100000	4000.000000	18000.000000	8000.000000	Phee	11.722931	30.000000	NaN	NaN	34.169209	0.000000
97	Spectrogram 1	1	2347.310000	2348.290000	4000.000000	18000.000000	8000.000000	Phee	11.201900	30.000000	NaN	NaN	32.432435	0.000000
98	Spectrogram 1	1	2348.520000	2349.510000	4000.000000	18000.000000	8000.000000	Phee	11.410107	29.177280	NaN	NaN	37.740425	0.000000
99	Spectrogram 1	1	2360.140000	2360.170000	4000.000000	18000.000000	8000.000000	Trill	8.997918	14.901405	NaN	NaN	29.663043	0.000000
100	Spectrogram 1	1	2396.590000	2397.590000	4000.000000	18000.000000	8000.000000	Phee	6.321958	26.301380	NaN	NaN	30.700199	0.000000
101	Spectrogram 1	1	2397.760000	2398.020000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	67.054552	0.000000
102	Spectrogram 1	1	2398.290000	2398.330000	4000.000000	18000.000000	8000.000000	Trill	9.519942	15.110844	NaN	NaN	43.498083	0.000000
103	Spectrogram 1	1	2398.640000	2399.530000	4000.000000	18000.000000	8000.000000	Phee	7.334535	30.000000	NaN	NaN	31.542476	0.000000
104	Spectrogram 1	1	2399.570000	2399.660000	4000.000000	18000.000000	8000.000000	Trill	8.017831	21.368637	NaN	NaN	76.400162	0.000000
105	Spectrogram 1	1	2400.010000	2400.920000	4000.000000	18000.000000	8000.000000	Phee	8.786127	29.185630	NaN	NaN	31.122100	0.000000
106	Spectrogram 1	1	2416.880000	2416.900000	4000.000000	18000.000000	8000.000000	Phee	4.736166	6.075338	NaN	NaN	52.291774	0.000000
107	Spectrogram 1	1	2511.640000	2511.980000	4000.000000	18000.000000	8000.000000	Trill	8.762808	18.419614	NaN	NaN	51.871531	0.000000
108	Spectrogram 1	1	2564.400000	2564.640000	4000.000000	18000.000000	8000.000000	Trill	6.447259	17.742040	NaN	NaN	32.798726	0.000000
109	Spectrogram 1	1	2612.590000	2612.940000	4000.000000	18000.000000	8000.000000	Trill	6.847186	17.352121	NaN	NaN	45.337572	0.000000
110	Spectrogram 1	1	2634.030000	2634.650000	4000.000000	18000.000000	8000.000000	Trill	5.474468	18.177793	NaN	NaN	30.549254	0.000000
111	Spectrogram 1	1	2639.590000	2639.980000	4000.000000	18000.000000	8000.000000	Trill	9.703853	19.173148	NaN	NaN	82.012245	0.000000
112	Spectrogram 1	1	2656.490000	2656.900000	4000.000000	18000.000000	8000.000000	Trill	6.764503	18.223476	NaN	NaN	49.554873	0.000000
113	Spectrogram 1	1	2683.060000	2683.090000	4000.000000	18000.000000	8000.000000	Trill	4.600564	9.767011	NaN	NaN	52.415726	0.000000
114	Spectrogram 1	1	2711.590000	2712.990000	4000.000000	18000.000000	8000.000000	Phee	4.272929	28.379335	NaN	NaN	120.960599	0.000000
115	Spectrogram 1	1	2759.730000	2759.780000	4000.000000	18000.000000	8000.000000	Trillphee	7.934961	8.536387	NaN	NaN	30.537840	0.000000
116	Spectrogram 1	1	2770.130000	2771.550000	4000.000000	18000.000000	8000.000000	Trillphee	7.886101	28.115225	NaN	NaN	36.050835	0.000000
117	Spectrogram 1	1	2771.710000	2772.730000	4000.000000	18000.000000	8000.000000	Phee	8.814909	30.000000	NaN	NaN	36.799656	0.000000
118	Spectrogram 1	1	2772.980000	2773.900000	4000.000000	18000.000000	8000.000000	Phee	8.906621	30.000000	NaN	NaN	40.376598	0.000000
119	Spectrogram 1	1	2874.140000	2874.170000	4000.000000	18000.000000	8000.000000	Trill	6.860091	14.977451	NaN	NaN	33.796895	0.000000
120	Spectrogram 1	1	2921.190000	2921.210000	4000.000000	18000.000000	8000.000000	Sd-peep	8.981318	8.030734	NaN	NaN	31.976170	0.000000
121	Spectrogram 1	1	2928.700000	2928.730000	4000.000000	18000.000000	8000.000000	Sd-peep	4.096777	22.404420	NaN	NaN	136.301027	0.000000
122	Spectrogram 1	1	2982.370000	2982.730000	4000.000000	18000.000000	8000.000000	Trill	9.347449	20.257966	NaN	NaN	74.383123	0.000000
123	Spectrogram 1	1	3003.230000	3003.260000	4000.000000	18000.000000	8000.000000	Trill	10.940538	14.922008	NaN	NaN	32.848293	0.000000
124	Spectrogram 1	1	3003.470000	3003.500000	4000.000000	18000.000000	8000.000000	Trill	13.069399	13.647562	NaN	NaN	62.871186	0.000000
125	Spectrogram 1	1	3068.070000	3068.150000	4000.000000	18000.000000	8000.000000	Trill	4.614071	7.744789	NaN	NaN	63.371269	0.000000
126	Spectrogram 1	1	3068.780000	3070.270000	4000.000000	18000.000000	8000.000000	Phee	9.214175	30.000000	NaN	NaN	50.137541	0.000000
127	Spectrogram 1	1	3070.520000	3071.490000	4000.000000	18000.000000	8000.000000	Phee	9.142827	30.000000	NaN	NaN	37.813209	0.000000
128	Spectrogram 1	1	3153.260000	3153.320000	4000.000000	18000.000000	8000.000000	Trill	4.995729	20.410325	NaN	NaN	59.581204	0.000000
129	Spectrogram 1	1	3184.180000	3185.150000	4000.000000	18000.000000	8000.000000	Phee	5.740415	29.171354	NaN	NaN	39.943595	0.000000
130	Spectrogram 1	1	3244.190000	3244.270000	4000.000000	18000.000000	8000.000000	Trill	4.296484	19.422467	NaN	NaN	46.960563	0.000000
131	Spectrogram 1	1	3262.630000	3262.650000	4000.000000	18000.000000	8000.000000	Sd-peep	6.529408	9.299076	NaN	NaN	30.906854	0.000000
132	Spectrogram 1	1	3276.040000	3276.100000	4000.000000	18000.000000	8000.000000	Trill	10.326366	14.004440	NaN	NaN	31.564476	0.000000
133	Spectrogram 1	1	3285.970000	3286.330000	4000.000000	18000.000000	8000.000000	Trill	9.234296	22.054048	NaN	NaN	59.569391	0.000000
134	Spectrogram 1	1	3351.650000	3352.770000	4000.000000	18000.000000	8000.000000	Phee	9.222034	29.904089	NaN	NaN	45.664103	0.000000
135	Spectrogram 1	1	3353.040000	3354.040000	4000.000000	18000.000000	8000.000000	Phee	8.908119	29.083363	NaN	NaN	37.634277	0.000000
136	Spectrogram 1	1	3354.320000	3355.300000	4000.000000	18000.000000	8000.000000	Phee	9.310029	29.311084	NaN	NaN	40.339736	0.000000
137	Spectrogram 1	1	3402.390000	3403.530000	4000.000000	18000.000000	8000.000000	Phee	11.320144	29.120792	NaN	NaN	38.511528	0.000000
138	Spectrogram 1	1	3403.780000	3404.740000	4000.000000	18000.000000	8000.000000	Phee	12.407070	29.211211	NaN	NaN	31.832323	0.000000
139	Spectrogram 1	1	3404.970000	3405.890000	4000.000000	18000.000000	8000.000000	Phee	12.619319	30.000000	NaN	NaN	35.129020	0.000000
140	Spectrogram 1	1	3461.620000	3461.950000	4000.000000	18000.000000	8000.000000	Trillphee	4.464927	12.317235	NaN	NaN	35.039510	0.000000
141	Spectrogram 1	1	3501.060000	3502.180000	4000.000000	18000.000000	8000.000000	Phee	9.120114	30.000000	NaN	NaN	35.680049	0.000000
142	Spectrogram 1	1	3502.310000	3502.380000	4000.000000	18000.000000	8000.000000	Trill	9.895073	16.929326	NaN	NaN	32.006729	0.000000
143	Spectrogram 1	1	3502.650000	3503.650000	4000.000000	18000.000000	8000.000000	Phee	9.196880	30.000000	NaN	NaN	34.921052	0.000000
144	Spectrogram 1	1	3503.910000	3504.890000	4000.000000	18000.000000	8000.000000	Phee	8.989825	30.000000	NaN	NaN	40.834833	0.000000
145	Spectrogram 1	1	3537.260000	3538.440000	4000.000000	18000.000000	8000.000000	Phee	6.825166	27.221258	NaN	NaN	44.126571	0.000000
146	Spectrogram 1	1	3538.610000	3538.910000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	59.348793	0.000000
147	Spectrogram 1	1	3540.210000	3541.130000	4000.000000	18000.000000	8000.000000	Phee	8.226354	30.000000	NaN	NaN	34.998657	0.000000
148	Spectrogram 1	1	3541.480000	3541.780000	4000.000000	18000.000000	8000.000000	Twitter	4.457804	23.252756	NaN	NaN	85.675282	0.000000
149	Spectrogram 1	1	3672.050000	3672.330000	4000.000000	18000.000000	8000.000000	Trill	4.759461	15.904881	NaN	NaN	53.729693	0.000000
150	Spectrogram 1	1	3688.910000	3689.190000	4000.000000	18000.000000	8000.000000	Trill	5.084343	15.633721	NaN	NaN	56.105913	0.000000
151	Spectrogram 1	1	3716.120000	3717.430000	4000.000000	18000.000000	8000.000000	Phee	9.769044	30.000000	NaN	NaN	77.103583	0.000000
152	Spectrogram 1	1	3717.730000	3718.720000	4000.000000	18000.000000	8000.000000	Phee	8.804630	30.000000	NaN	NaN	62.001529	0.000000
153	Spectrogram 1	1	3782.010000	3782.540000	4000.000000	18000.000000	8000.000000	Trill	12.432861	22.744382	NaN	NaN	91.283928	0.000000
154	Spectrogram 1	1	3788.630000	3789.200000	4000.000000	18000.000000	8000.000000	Trill	10.798964	23.682590	NaN	NaN	71.012658	0.000000
155	Spectrogram 1	1	3801.590000	3802.130000	4000.000000	18000.000000	8000.000000	Trill	6.080294	15.481298	NaN	NaN	54.502354	0.000000
156	Spectrogram 1	1	3810.250000	3810.520000	4000.000000	18000.000000	8000.000000	Trill	7.645826	18.049558	NaN	NaN	46.809267	0.000000
157	Spectrogram 1	1	3883.360000	3883.810000	4000.000000	18000.000000	8000.000000	Trill	4.001237	16.865734	NaN	NaN	43.838347	0.000000
158	Spectrogram 1	1	3910.700000	3911.190000	4000.000000	18000.000000	8000.000000	Trill	17.645380	28.514527	NaN	NaN	151.802103	0.000000
159	Spectrogram 1	1	3916.600000	3917.100000	4000.000000	18000.000000	8000.000000	Trill	10.941356	23.473907	NaN	NaN	79.569784	0.000000
160	Spectrogram 1	1	3998.470000	3998.860000	4000.000000	18000.000000	8000.000000	Trill	5.191633	16.050086	NaN	NaN	50.058571	0.000000
161	Spectrogram 1	1	4007.670000	4007.950000	4000.000000	18000.000000	8000.000000	Trill	4.751224	14.766508	NaN	NaN	44.207339	0.000000
162	Spectrogram 1	1	4023.970000	4024.380000	4000.000000	18000.000000	8000.000000	Trill	7.162399	19.200128	NaN	NaN	39.725622	0.000000
163	Spectrogram 1	1	4060.350000	4060.800000	4000.000000	18000.000000	8000.000000	Trill	8.243070	20.114702	NaN	NaN	60.912969	0.000000
164	Spectrogram 1	1	4077.750000	4078.160000	4000.000000	18000.000000	8000.000000	Trill	9.100372	21.276703	NaN	NaN	52.106225	0.000000
165	Spectrogram 1	1	4093.230000	4094.520000	4000.000000	18000.000000	8000.000000	Phee	9.674127	30.000000	NaN	NaN	49.237287	0.000000
166	Spectrogram 1	1	4114.080000	4114.100000	4000.000000	18000.000000	8000.000000	Sd-peep	5.411880	6.825086	NaN	NaN	45.985517	0.000000
167	Spectrogram 1	1	4136.780000	4137.370000	4000.000000	18000.000000	8000.000000	Trill	6.606726	19.776493	NaN	NaN	60.969689	0.000000
168	Spectrogram 1	1	4175.830000	4176.280000	4000.000000	18000.000000	8000.000000	Trill	5.237007	16.256463	NaN	NaN	46.146534	0.000000
169	Spectrogram 1	1	4187.580000	4188.110000	4000.000000	18000.000000	8000.000000	Trill	5.193812	17.764854	NaN	NaN	48.987296	0.000000
170	Spectrogram 1	1	4192.670000	4192.840000	4000.000000	18000.000000	8000.000000	Twitter	4.030746	19.206434	NaN	NaN	48.063423	0.000000
171	Spectrogram 1	1	4266.750000	4267.600000	4000.000000	18000.000000	8000.000000	Trill	6.893117	22.808131	NaN	NaN	77.245799	0.000000
172	Spectrogram 1	1	4278.170000	4278.670000	4000.000000	18000.000000	8000.000000	Trill	9.858587	21.601083	NaN	NaN	70.757708	0.000000
173	Spectrogram 1	1	4280.680000	4280.730000	4000.000000	18000.000000	8000.000000	Trill	8.674447	15.542313	NaN	NaN	28.869031	0.000000
174	Spectrogram 1	1	4281.430000	4281.450000	4000.000000	18000.000000	8000.000000	Sd-peep	8.496621	11.413656	NaN	NaN	29.942714	0.000000
175	Spectrogram 1	1	4298.070000	4298.720000	4000.000000	18000.000000	8000.000000	Trill	6.761035	17.238176	NaN	NaN	29.345431	0.000000
176	Spectrogram 1	1	4308.640000	4309.060000	4000.000000	18000.000000	8000.000000	Trill	10.203590	20.234508	NaN	NaN	64.149359	0.000000
177	Spectrogram 1	1	4327.040000	4327.390000	4000.000000	18000.000000	8000.000000	Trill	8.071705	17.515404	NaN	NaN	63.588613	0.000000
178	Spectrogram 1	1	4338.580000	4339.370000	4000.000000	18000.000000	8000.000000	Trill	5.108880	18.294309	NaN	NaN	70.538238	0.000000
179	Spectrogram 1	1	4350.580000	4351.690000	4000.000000	18000.000000	8000.000000	Twitter	4.950153	22.055669	NaN	NaN	34.294187	0.000000
180	Spectrogram 1	1	4389.690000	4389.970000	4000.000000	18000.000000	8000.000000	Trill	7.864453	18.253271	NaN	NaN	56.711618	0.000000
181	Spectrogram 1	1	4406.290000	4406.340000	4000.000000	18000.000000	8000.000000	Phee	4.049043	5.509233	NaN	NaN	53.017164	0.000000
182	Spectrogram 1	1	4520.260000	4521.270000	4000.000000	18000.000000	8000.000000	Phee	7.079900	27.332433	NaN	NaN	29.756827	0.000000
183	Spectrogram 1	1	4522.630000	4523.530000	4000.000000	18000.000000	8000.000000	Phee	7.484653	29.308713	NaN	NaN	33.982678	0.000000
184	Spectrogram 1	1	4552.190000	4552.210000	4000.000000	18000.000000	8000.000000	Trill	4.306462	5.284148	NaN	NaN	40.551299	0.000000
