Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
15	Spectrogram 1	1	170.460000	170.780000	4000.000000	18000.000000	8000.000000	Trill	13.203863	22.602701	NaN	NaN	94.144066	0.000000
16	Spectrogram 1	1	172.490000	173.350000	4000.000000	18000.000000	8000.000000	Trill	17.455173	30.000000	NaN	NaN	167.956933	0.000000
17	Spectrogram 1	1	183.660000	184.520000	4000.000000	18000.000000	8000.000000	Trill	16.202338	26.932098	NaN	NaN	150.602475	0.000000
18	Spectrogram 1	1	187.210000	187.680000	4000.000000	18000.000000	8000.000000	Trill	14.047142	23.286645	NaN	NaN	125.349826	0.000000
19	Spectrogram 1	1	212.120000	212.140000	4000.000000	18000.000000	8000.000000	Twitter	6.964974	8.553593	NaN	NaN	34.262432	0.000000
20	Spectrogram 1	1	212.620000	212.960000	4000.000000	18000.000000	8000.000000	Trill	6.335547	19.659617	NaN	NaN	53.900329	0.000000
21	Spectrogram 1	1	228.300000	229.340000	4000.000000	18000.000000	8000.000000	Phee	10.779068	30.000000	NaN	NaN	68.330049	0.000000
22	Spectrogram 1	1	229.580000	230.510000	4000.000000	18000.000000	8000.000000	Phee	10.074200	30.000000	NaN	NaN	54.498653	0.000000
23	Spectrogram 1	1	230.750000	231.660000	4000.000000	18000.000000	8000.000000	Phee	9.258498	30.000000	NaN	NaN	55.704037	0.000000
24	Spectrogram 1	1	267.540000	268.030000	4000.000000	18000.000000	8000.000000	Trill	4.717120	18.287124	NaN	NaN	76.227180	0.000000
25	Spectrogram 1	1	279.890000	280.200000	4000.000000	18000.000000	8000.000000	Trill	6.928862	16.850072	NaN	NaN	68.828137	0.000000
26	Spectrogram 1	1	296.740000	297.810000	4000.000000	18000.000000	8000.000000	Trillphee	7.723966	25.640069	NaN	NaN	78.981041	0.000000
27	Spectrogram 1	1	297.980000	299.050000	4000.000000	18000.000000	8000.000000	Phee	8.910112	26.705761	NaN	NaN	50.828628	0.000000
28	Spectrogram 1	1	319.000000	319.340000	4000.000000	18000.000000	8000.000000	Trill	6.081344	16.003670	NaN	NaN	60.563174	0.000000
29	Spectrogram 1	1	326.430000	326.740000	4000.000000	18000.000000	8000.000000	Trill	4.335426	13.693008	NaN	NaN	72.419527	0.000000
30	Spectrogram 1	1	330.800000	330.820000	4000.000000	18000.000000	8000.000000	Sd-peep	8.723521	9.201890	NaN	NaN	30.292349	0.000000
31	Spectrogram 1	1	344.240000	345.140000	4000.000000	18000.000000	8000.000000	Trill	9.214955	28.966461	NaN	NaN	125.038154	0.000000
32	Spectrogram 1	1	353.330000	353.630000	4000.000000	18000.000000	8000.000000	Trill	8.177470	18.952065	NaN	NaN	69.876256	0.000000
33	Spectrogram 1	1	380.230000	380.850000	4000.000000	18000.000000	8000.000000	Phee	4.362574	19.910828	NaN	NaN	92.408773	0.000000
34	Spectrogram 1	1	382.650000	383.350000	4000.000000	18000.000000	8000.000000	Trill	4.501431	14.057352	NaN	NaN	50.703344	0.000000
35	Spectrogram 1	1	437.470000	438.210000	4000.000000	18000.000000	8000.000000	Trill	10.410933	23.494125	NaN	NaN	102.406396	0.000000
36	Spectrogram 1	1	462.700000	463.050000	4000.000000	18000.000000	8000.000000	Trill	12.824936	24.962354	NaN	NaN	117.939796	0.000000
37	Spectrogram 1	1	483.170000	483.310000	4000.000000	18000.000000	8000.000000	Trill	4.775919	10.338994	NaN	NaN	31.968522	0.000000
38	Spectrogram 1	1	513.980000	514.030000	4000.000000	18000.000000	8000.000000	Phee	5.077064	6.351882	NaN	NaN	38.576562	0.000000
39	Spectrogram 1	1	516.950000	516.980000	4000.000000	18000.000000	8000.000000	Phee	7.430735	7.752809	NaN	NaN	30.805906	0.000000
40	Spectrogram 1	1	520.320000	521.650000	4000.000000	18000.000000	8000.000000	Trillphee	9.901333	31.693946	NaN	NaN	97.572997	0.000000
41	Spectrogram 1	1	521.890000	522.900000	4000.000000	18000.000000	8000.000000	Phee	10.153240	30.000000	NaN	NaN	67.284714	0.000000
42	Spectrogram 1	1	526.870000	526.930000	4000.000000	18000.000000	8000.000000	Trill	8.166470	11.181207	NaN	NaN	29.591559	0.000000
43	Spectrogram 1	1	537.520000	538.320000	4000.000000	18000.000000	8000.000000	Trill	12.288013	27.741870	NaN	NaN	143.088367	0.000000
44	Spectrogram 1	1	540.120000	540.160000	4000.000000	18000.000000	8000.000000	Trill	4.222583	11.211938	NaN	NaN	44.398914	0.000000
45	Spectrogram 1	1	546.820000	546.940000	4000.000000	18000.000000	8000.000000	Trillphee	12.978007	13.742671	NaN	NaN	29.407176	0.000000
46	Spectrogram 1	1	548.980000	549.060000	4000.000000	18000.000000	8000.000000	Trill	6.170779	5.980184	NaN	NaN	31.103335	0.000000
47	Spectrogram 1	1	549.190000	549.250000	4000.000000	18000.000000	8000.000000	Trill	7.745130	9.790816	NaN	NaN	29.285565	0.000000
48	Spectrogram 1	1	550.200000	550.290000	4000.000000	18000.000000	8000.000000	Trill	5.688509	9.607917	NaN	NaN	35.984799	0.000000
49	Spectrogram 1	1	554.750000	554.780000	4000.000000	18000.000000	8000.000000	Trill	9.832514	11.252009	NaN	NaN	31.412299	0.000000
50	Spectrogram 1	1	562.770000	562.810000	4000.000000	18000.000000	8000.000000	Trill	4.685344	9.464091	NaN	NaN	66.061672	0.000000
51	Spectrogram 1	1	591.770000	592.870000	4000.000000	18000.000000	8000.000000	Phee	8.541200	30.000000	NaN	NaN	69.928781	0.000000
52	Spectrogram 1	1	593.150000	594.090000	4000.000000	18000.000000	8000.000000	Phee	7.316331	30.000000	NaN	NaN	55.717441	0.000000
53	Spectrogram 1	1	594.250000	595.160000	4000.000000	18000.000000	8000.000000	Phee	7.671438	29.858949	NaN	NaN	48.539704	0.000000
54	Spectrogram 1	1	618.070000	618.090000	4000.000000	18000.000000	8000.000000	Sd-peep	9.385212	10.691974	NaN	NaN	43.379068	0.000000
55	Spectrogram 1	1	618.450000	618.530000	4000.000000	18000.000000	8000.000000	Trill	5.800617	9.694095	NaN	NaN	33.265904	0.000000
56	Spectrogram 1	1	620.160000	620.620000	4000.000000	18000.000000	8000.000000	Trill	9.088293	21.762204	NaN	NaN	75.649188	0.000000
57	Spectrogram 1	1	624.970000	625.590000	4000.000000	18000.000000	8000.000000	Trill	17.367326	30.000000	NaN	NaN	146.180034	0.000000
58	Spectrogram 1	1	641.720000	642.040000	4000.000000	18000.000000	8000.000000	Trill	9.484801	20.270921	NaN	NaN	76.027343	0.000000
59	Spectrogram 1	1	664.100000	664.130000	4000.000000	18000.000000	8000.000000	Trill	10.629331	13.332761	NaN	NaN	51.575011	0.000000
60	Spectrogram 1	1	664.270000	664.300000	4000.000000	18000.000000	8000.000000	Trill	9.824298	11.062877	NaN	NaN	58.095044	0.000000
61	Spectrogram 1	1	664.420000	664.450000	4000.000000	18000.000000	8000.000000	Trillphee	7.698981	9.838684	NaN	NaN	31.141035	0.000000
62	Spectrogram 1	1	665.420000	666.040000	4000.000000	18000.000000	8000.000000	Trill	11.044175	24.344248	NaN	NaN	112.494031	0.000000
63	Spectrogram 1	1	667.790000	668.860000	4000.000000	18000.000000	8000.000000	Trill	6.334674	28.936973	NaN	NaN	111.011403	0.000000
64	Spectrogram 1	1	670.120000	670.220000	4000.000000	18000.000000	8000.000000	Phee	8.127441	9.709171	NaN	NaN	31.819906	0.000000
65	Spectrogram 1	1	672.040000	672.350000	4000.000000	18000.000000	8000.000000	Trill	12.207841	25.483607	NaN	NaN	82.742132	0.000000
66	Spectrogram 1	1	677.380000	677.410000	4000.000000	18000.000000	8000.000000	Twitter	7.450181	9.643831	NaN	NaN	31.370292	0.000000
67	Spectrogram 1	1	678.170000	679.530000	4000.000000	18000.000000	8000.000000	Trillphee	16.232843	32.986348	NaN	NaN	143.013032	0.000000
68	Spectrogram 1	1	684.050000	684.380000	4000.000000	18000.000000	8000.000000	Trill	11.149284	21.651090	NaN	NaN	81.794297	0.000000
69	Spectrogram 1	1	691.170000	692.320000	4000.000000	18000.000000	8000.000000	Phee	13.455452	30.000000	NaN	NaN	73.958534	0.000000
70	Spectrogram 1	1	692.590000	693.530000	4000.000000	18000.000000	8000.000000	Phee	14.031623	30.000000	NaN	NaN	51.066968	0.000000
71	Spectrogram 1	1	693.770000	694.670000	4000.000000	18000.000000	8000.000000	Phee	16.307063	30.000000	NaN	NaN	42.246171	0.000000
72	Spectrogram 1	1	704.580000	704.930000	4000.000000	18000.000000	8000.000000	Trill	15.743978	28.595571	NaN	NaN	124.485855	0.000000
73	Spectrogram 1	1	741.620000	741.650000	4000.000000	18000.000000	8000.000000	Trillphee	7.991565	8.829402	NaN	NaN	30.312954	0.000000
74	Spectrogram 1	1	743.100000	744.280000	4000.000000	18000.000000	8000.000000	Trillphee	9.115904	23.054504	NaN	NaN	125.041940	0.000000
75	Spectrogram 1	1	753.750000	753.840000	4000.000000	18000.000000	8000.000000	Trill	4.831661	9.243588	NaN	NaN	54.653242	0.000000
76	Spectrogram 1	1	756.290000	757.250000	4000.000000	18000.000000	8000.000000	Phee	12.364503	29.903401	NaN	NaN	51.075902	0.000000
77	Spectrogram 1	1	757.400000	758.290000	4000.000000	18000.000000	8000.000000	Phee	10.712528	30.000000	NaN	NaN	38.617697	0.000000
78	Spectrogram 1	1	758.490000	759.310000	4000.000000	18000.000000	8000.000000	Phee	10.791230	30.000000	NaN	NaN	41.841006	0.000000
79	Spectrogram 1	1	759.480000	760.340000	4000.000000	18000.000000	8000.000000	Phee	10.558786	30.000000	NaN	NaN	45.214908	0.000000
80	Spectrogram 1	1	762.110000	762.190000	4000.000000	18000.000000	8000.000000	Trill	5.549378	12.636498	NaN	NaN	68.323405	0.000000
81	Spectrogram 1	1	772.900000	772.920000	4000.000000	18000.000000	8000.000000	Sd-peep	5.032284	7.879692	NaN	NaN	34.970343	0.000000
82	Spectrogram 1	1	776.730000	777.790000	4000.000000	18000.000000	8000.000000	Phee	15.687021	30.000000	NaN	NaN	45.174665	0.000000
83	Spectrogram 1	1	777.960000	778.820000	4000.000000	18000.000000	8000.000000	Phee	15.020082	30.000000	NaN	NaN	33.800606	0.000000
84	Spectrogram 1	1	778.960000	779.720000	4000.000000	18000.000000	8000.000000	Phee	11.404447	30.000000	NaN	NaN	40.842008	0.000000
85	Spectrogram 1	1	779.890000	779.980000	4000.000000	18000.000000	8000.000000	Twitter	10.701677	33.366441	NaN	NaN	57.259503	0.000000
86	Spectrogram 1	1	780.010000	780.710000	4000.000000	18000.000000	8000.000000	Phee	10.797242	30.000000	NaN	NaN	56.169161	0.000000
87	Spectrogram 1	1	780.970000	781.810000	4000.000000	18000.000000	8000.000000	Phee	11.534288	30.000000	NaN	NaN	43.121881	0.000000
88	Spectrogram 1	1	796.280000	796.310000	4000.000000	18000.000000	8000.000000	Trill	10.726060	9.413462	NaN	NaN	34.249481	0.000000
89	Spectrogram 1	1	799.410000	799.470000	4000.000000	18000.000000	8000.000000	Trill	4.476387	11.100813	NaN	NaN	72.981168	0.000000
90	Spectrogram 1	1	800.100000	800.190000	4000.000000	18000.000000	8000.000000	Trill	5.525154	10.758503	NaN	NaN	62.447694	0.000000
91	Spectrogram 1	1	806.450000	806.470000	4000.000000	18000.000000	8000.000000	Twitter	7.143358	10.714278	NaN	NaN	59.787573	0.000000
92	Spectrogram 1	1	807.190000	807.220000	4000.000000	18000.000000	8000.000000	Trill	10.402438	12.201105	NaN	NaN	46.185310	0.000000
93	Spectrogram 1	1	808.540000	808.570000	4000.000000	18000.000000	8000.000000	Trill	9.411577	11.080245	NaN	NaN	29.452504	0.000000
94	Spectrogram 1	1	809.770000	810.190000	4000.000000	18000.000000	8000.000000	Trill	10.455595	24.300033	NaN	NaN	93.690807	0.000000
95	Spectrogram 1	1	833.580000	833.610000	4000.000000	18000.000000	8000.000000	Trillphee	5.559189	7.434820	NaN	NaN	33.490297	0.000000
96	Spectrogram 1	1	833.880000	833.910000	4000.000000	18000.000000	8000.000000	Trill	7.661844	8.471736	NaN	NaN	30.417379	0.000000
97	Spectrogram 1	1	838.910000	839.730000	4000.000000	18000.000000	8000.000000	Trill	6.055936	21.697582	NaN	NaN	95.200187	0.000000
98	Spectrogram 1	1	852.570000	852.760000	4000.000000	18000.000000	8000.000000	Trill	6.823753	14.906756	NaN	NaN	60.233447	0.000000
99	Spectrogram 1	1	852.800000	853.520000	4000.000000	18000.000000	8000.000000	Trillphee	7.839540	21.869008	NaN	NaN	131.923184	0.000000
100	Spectrogram 1	1	880.400000	880.420000	4000.000000	18000.000000	8000.000000	Trill	8.227134	10.028422	NaN	NaN	41.050475	0.000000
101	Spectrogram 1	1	882.110000	882.150000	4000.000000	18000.000000	8000.000000	Trill	8.186789	8.821067	NaN	NaN	34.322834	0.000000
102	Spectrogram 1	1	890.500000	890.580000	4000.000000	18000.000000	8000.000000	Trillphee	5.514540	7.197628	NaN	NaN	30.571463	0.000000
103	Spectrogram 1	1	893.530000	894.550000	4000.000000	18000.000000	8000.000000	Trill	19.036904	30.000000	NaN	NaN	238.854244	0.000000
104	Spectrogram 1	1	899.910000	899.980000	4000.000000	18000.000000	8000.000000	Trill	13.273705	27.105793	NaN	NaN	83.877677	0.000000
105	Spectrogram 1	1	900.010000	900.360000	4000.000000	18000.000000	8000.000000	Trill	12.404086	25.667822	NaN	NaN	117.745513	0.000000
106	Spectrogram 1	1	905.630000	906.630000	4000.000000	18000.000000	8000.000000	Trill	14.434815	28.799866	NaN	NaN	187.670391	0.000000
107	Spectrogram 1	1	917.480000	917.760000	4000.000000	18000.000000	8000.000000	Trill	10.278999	20.028447	NaN	NaN	85.780536	0.000000
108	Spectrogram 1	1	919.020000	919.130000	4000.000000	18000.000000	8000.000000	Trill	4.247398	8.037248	NaN	NaN	52.748411	0.000000
109	Spectrogram 1	1	920.890000	920.920000	4000.000000	18000.000000	8000.000000	Phee	8.406153	11.927355	NaN	NaN	38.868515	0.000000
110	Spectrogram 1	1	923.790000	923.810000	4000.000000	18000.000000	8000.000000	Twitter	7.900326	10.870638	NaN	NaN	52.539524	0.000000
111	Spectrogram 1	1	924.160000	924.220000	4000.000000	18000.000000	8000.000000	Trill	7.513170	7.711262	NaN	NaN	30.330818	0.000000
112	Spectrogram 1	1	924.690000	924.720000	4000.000000	18000.000000	8000.000000	Trill	7.386320	7.911805	NaN	NaN	38.022788	0.000000
113	Spectrogram 1	1	924.770000	924.800000	4000.000000	18000.000000	8000.000000	Trill	8.997712	9.174477	NaN	NaN	31.830323	0.000000
114	Spectrogram 1	1	925.160000	925.290000	4000.000000	18000.000000	8000.000000	Phee	5.312782	7.499609	NaN	NaN	32.243517	0.000000
115	Spectrogram 1	1	926.010000	926.500000	4000.000000	18000.000000	8000.000000	Trill	11.936470	19.876494	NaN	NaN	116.030447	0.000000
116	Spectrogram 1	1	933.190000	933.910000	4000.000000	18000.000000	8000.000000	Trill	15.112240	23.598011	NaN	NaN	151.759278	0.000000
117	Spectrogram 1	1	936.090000	936.160000	4000.000000	18000.000000	8000.000000	Trill	6.076967	6.124087	NaN	NaN	34.452737	0.000000
118	Spectrogram 1	1	936.890000	936.970000	4000.000000	18000.000000	8000.000000	Trillphee	6.885328	9.893624	NaN	NaN	30.601088	0.000000
119	Spectrogram 1	1	937.650000	937.670000	4000.000000	18000.000000	8000.000000	Sd-peep	7.233024	7.014458	NaN	NaN	35.075654	0.000000
120	Spectrogram 1	1	938.150000	938.180000	4000.000000	18000.000000	8000.000000	Twitter	4.693055	8.599549	NaN	NaN	34.664157	0.000000
121	Spectrogram 1	1	938.220000	938.350000	4000.000000	18000.000000	8000.000000	Phee	4.636590	6.118314	NaN	NaN	32.452607	0.000000
122	Spectrogram 1	1	941.200000	941.240000	4000.000000	18000.000000	8000.000000	Trillphee	8.673040	14.566444	NaN	NaN	29.241557	0.000000
123	Spectrogram 1	1	941.330000	941.360000	4000.000000	18000.000000	8000.000000	Trill	9.176889	11.801729	NaN	NaN	40.182378	0.000000
124	Spectrogram 1	1	941.830000	941.890000	4000.000000	18000.000000	8000.000000	Trill	9.899560	11.528661	NaN	NaN	33.003328	0.000000
125	Spectrogram 1	1	943.730000	943.760000	4000.000000	18000.000000	8000.000000	Trill	8.550113	12.046398	NaN	NaN	30.604196	0.000000
126	Spectrogram 1	1	944.060000	944.120000	4000.000000	18000.000000	8000.000000	Trill	9.985559	13.980020	NaN	NaN	35.120357	0.000000
127	Spectrogram 1	1	944.560000	944.600000	4000.000000	18000.000000	8000.000000	Trill	8.897141	11.643049	NaN	NaN	33.248954	0.000000
128	Spectrogram 1	1	944.850000	944.880000	4000.000000	18000.000000	8000.000000	Trill	7.699136	10.945998	NaN	NaN	33.935949	0.000000
129	Spectrogram 1	1	944.930000	944.980000	4000.000000	18000.000000	8000.000000	Trillphee	7.748956	12.885891	NaN	NaN	29.270335	0.000000
130	Spectrogram 1	1	947.910000	947.940000	4000.000000	18000.000000	8000.000000	Phee	7.581358	7.442150	NaN	NaN	37.480783	0.000000
131	Spectrogram 1	1	949.150000	949.170000	4000.000000	18000.000000	8000.000000	Sd-peep	10.341031	11.359419	NaN	NaN	31.667951	0.000000
132	Spectrogram 1	1	949.260000	949.350000	4000.000000	18000.000000	8000.000000	Trill	6.157099	8.748499	NaN	NaN	30.039819	0.000000
133	Spectrogram 1	1	950.170000	950.230000	4000.000000	18000.000000	8000.000000	Phee	9.737404	12.414986	NaN	NaN	31.144322	0.000000
134	Spectrogram 1	1	963.500000	963.520000	4000.000000	18000.000000	8000.000000	Trill	4.140294	6.659776	NaN	NaN	33.989025	0.000000
135	Spectrogram 1	1	971.470000	972.540000	4000.000000	18000.000000	8000.000000	Phee	11.811250	30.000000	NaN	NaN	72.695653	0.000000
136	Spectrogram 1	1	972.760000	973.670000	4000.000000	18000.000000	8000.000000	Phee	9.463846	30.000000	NaN	NaN	62.769669	0.000000
137	Spectrogram 1	1	979.590000	979.610000	4000.000000	18000.000000	8000.000000	Trill	9.407016	9.190681	NaN	NaN	39.460495	0.000000
138	Spectrogram 1	1	982.420000	983.330000	4000.000000	18000.000000	8000.000000	Trill	12.389970	30.000000	NaN	NaN	149.972733	0.000000
139	Spectrogram 1	1	1000.990000	1001.030000	4000.000000	18000.000000	8000.000000	Trill	9.692826	8.609074	NaN	NaN	41.078849	0.000000
140	Spectrogram 1	1	1003.930000	1004.220000	4000.000000	18000.000000	8000.000000	Trill	17.184643	28.751271	NaN	NaN	164.171024	0.000000
141	Spectrogram 1	1	1013.240000	1013.430000	4000.000000	18000.000000	8000.000000	Trill	14.796996	21.458356	NaN	NaN	129.725548	0.000000
142	Spectrogram 1	1	1017.330000	1017.710000	4000.000000	18000.000000	8000.000000	Trill	17.193728	30.000000	NaN	NaN	162.113608	0.000000
143	Spectrogram 1	1	1024.020000	1024.050000	4000.000000	18000.000000	8000.000000	Phee	9.008479	9.592588	NaN	NaN	28.671165	0.000000
144	Spectrogram 1	1	1036.890000	1037.530000	4000.000000	18000.000000	8000.000000	Trill	13.779940	28.163197	NaN	NaN	163.626685	0.000000
145	Spectrogram 1	1	1041.790000	1041.830000	4000.000000	18000.000000	8000.000000	Phee	8.147937	8.105597	NaN	NaN	29.671893	0.000000
146	Spectrogram 1	1	1044.410000	1045.590000	4000.000000	18000.000000	8000.000000	Phee	11.205169	30.000000	NaN	NaN	76.479147	0.000000
147	Spectrogram 1	1	1045.830000	1046.800000	4000.000000	18000.000000	8000.000000	Phee	11.958501	30.000000	NaN	NaN	56.916435	0.000000
148	Spectrogram 1	1	1046.980000	1047.930000	4000.000000	18000.000000	8000.000000	Phee	11.976351	30.000000	NaN	NaN	59.488958	0.000000
149	Spectrogram 1	1	1093.360000	1093.380000	4000.000000	18000.000000	8000.000000	Twitter	4.642530	6.029572	NaN	NaN	58.168003	0.000000
150	Spectrogram 1	1	1198.200000	1198.230000	4000.000000	18000.000000	8000.000000	Phee	7.908322	13.040891	NaN	NaN	29.079707	0.000000
151	Spectrogram 1	1	1199.020000	1199.080000	4000.000000	18000.000000	8000.000000	Trill	8.853339	11.599917	NaN	NaN	38.431356	0.000000
152	Spectrogram 1	1	1199.120000	1199.350000	4000.000000	18000.000000	8000.000000	Trill	6.590091	7.957269	NaN	NaN	31.665090	0.000000
153	Spectrogram 1	1	1199.390000	1199.420000	4000.000000	18000.000000	8000.000000	Trill	8.806959	10.188720	NaN	NaN	42.904748	0.000000
154	Spectrogram 1	1	1234.270000	1234.300000	4000.000000	18000.000000	8000.000000	Trill	10.022880	9.430885	NaN	NaN	28.433069	0.000000
155	Spectrogram 1	1	1246.860000	1247.100000	4000.000000	18000.000000	8000.000000	Trill	7.339969	9.927482	NaN	NaN	44.743203	0.000000
156	Spectrogram 1	1	1250.420000	1250.760000	4000.000000	18000.000000	8000.000000	Trill	10.401787	19.635275	NaN	NaN	89.772022	0.000000
157	Spectrogram 1	1	1263.070000	1263.270000	4000.000000	18000.000000	8000.000000	Trill	4.444515	8.476830	NaN	NaN	46.773825	0.000000
158	Spectrogram 1	1	1275.580000	1276.020000	4000.000000	18000.000000	8000.000000	Trill	4.663398	14.768312	NaN	NaN	54.788277	0.000000
159	Spectrogram 1	1	1280.530000	1280.570000	4000.000000	18000.000000	8000.000000	Trill	4.094669	9.054830	NaN	NaN	47.962282	0.000000
160	Spectrogram 1	1	1289.920000	1290.010000	4000.000000	18000.000000	8000.000000	Trill	7.156252	9.816382	NaN	NaN	33.530923	0.000000
161	Spectrogram 1	1	1290.190000	1290.240000	4000.000000	18000.000000	8000.000000	Trill	12.052757	11.615281	NaN	NaN	47.962307	0.000000
162	Spectrogram 1	1	1291.430000	1291.460000	4000.000000	18000.000000	8000.000000	Trill	5.272831	6.458953	NaN	NaN	33.057949	0.000000
163	Spectrogram 1	1	1293.060000	1293.380000	4000.000000	18000.000000	8000.000000	Trill	13.849683	23.830331	NaN	NaN	127.369783	0.000000
164	Spectrogram 1	1	1323.100000	1323.380000	4000.000000	18000.000000	8000.000000	Trill	4.147308	14.321524	NaN	NaN	52.810752	0.000000
165	Spectrogram 1	1	1331.160000	1331.200000	4000.000000	18000.000000	8000.000000	Trillphee	12.513061	12.841730	NaN	NaN	42.102611	0.000000
166	Spectrogram 1	1	1331.660000	1331.710000	4000.000000	18000.000000	8000.000000	Trill	5.596377	6.384581	NaN	NaN	30.027807	0.000000
167	Spectrogram 1	1	1331.900000	1331.960000	4000.000000	18000.000000	8000.000000	Trillphee	13.033288	19.325245	NaN	NaN	63.600137	0.000000
168	Spectrogram 1	1	1332.020000	1332.050000	4000.000000	18000.000000	8000.000000	Trill	8.368888	11.116663	NaN	NaN	33.225373	0.000000
169	Spectrogram 1	1	1334.630000	1335.120000	4000.000000	18000.000000	8000.000000	Trill	11.384040	22.032772	NaN	NaN	95.650470	0.000000
170	Spectrogram 1	1	1342.470000	1342.760000	4000.000000	18000.000000	8000.000000	Trill	8.659343	17.607987	NaN	NaN	79.448434	0.000000
171	Spectrogram 1	1	1345.880000	1345.910000	4000.000000	18000.000000	8000.000000	Trill	11.198475	11.638771	NaN	NaN	31.949090	0.000000
172	Spectrogram 1	1	1345.970000	1345.990000	4000.000000	18000.000000	8000.000000	Sd-peep	9.043948	11.002467	NaN	NaN	31.284109	0.000000
173	Spectrogram 1	1	1353.490000	1353.530000	4000.000000	18000.000000	8000.000000	Trillphee	10.334489	13.330101	NaN	NaN	42.744173	0.000000
174	Spectrogram 1	1	1355.050000	1355.710000	4000.000000	18000.000000	8000.000000	Trill	12.059753	27.228915	NaN	NaN	125.794906	0.000000
175	Spectrogram 1	1	1360.050000	1360.940000	4000.000000	18000.000000	8000.000000	Trill	14.436127	28.241625	NaN	NaN	177.566782	0.000000
176	Spectrogram 1	1	1372.990000	1373.330000	4000.000000	18000.000000	8000.000000	Trill	10.479470	22.613982	NaN	NaN	76.135029	0.000000
177	Spectrogram 1	1	1379.700000	1379.980000	4000.000000	18000.000000	8000.000000	Trillphee	17.877333	34.889582	NaN	NaN	210.517909	0.000000
178	Spectrogram 1	1	1380.010000	1380.910000	4000.000000	18000.000000	8000.000000	Trillphee	12.948574	34.001854	NaN	NaN	140.818307	0.000000
179	Spectrogram 1	1	1386.560000	1386.970000	4000.000000	18000.000000	8000.000000	Trill	15.020829	24.100932	NaN	NaN	125.867336	0.000000
180	Spectrogram 1	1	1388.800000	1388.830000	4000.000000	18000.000000	8000.000000	Trill	6.633352	6.192909	NaN	NaN	32.193478	0.000000
181	Spectrogram 1	1	1406.400000	1406.450000	4000.000000	18000.000000	8000.000000	Trill	8.275216	14.113857	NaN	NaN	34.344998	0.000000
182	Spectrogram 1	1	1408.890000	1408.910000	4000.000000	18000.000000	8000.000000	Trill	7.635178	6.340576	NaN	NaN	29.634074	0.000000
183	Spectrogram 1	1	1408.990000	1409.190000	4000.000000	18000.000000	8000.000000	Phee	4.555584	9.331046	NaN	NaN	44.791103	0.000000
184	Spectrogram 1	1	1409.280000	1409.310000	4000.000000	18000.000000	8000.000000	Trillphee	8.436392	11.882342	NaN	NaN	32.216272	0.000000
185	Spectrogram 1	1	1409.450000	1409.470000	4000.000000	18000.000000	8000.000000	Sd-peep	12.778751	13.769221	NaN	NaN	36.879180	0.000000
186	Spectrogram 1	1	1409.540000	1409.560000	4000.000000	18000.000000	8000.000000	Trill	6.292309	6.622450	NaN	NaN	29.863008	0.000000
