Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
41	Spectrogram 1	1	683.820000	683.850000	4000.000000	18000.000000	8000.000000	Trill	7.576834	12.286630	NaN	NaN	32.451074	0.000000
42	Spectrogram 1	1	685.790000	685.830000	4000.000000	18000.000000	8000.000000	Trill	7.261200	7.953213	NaN	NaN	32.417334	0.000000
43	Spectrogram 1	1	694.750000	694.800000	4000.000000	18000.000000	8000.000000	Trill	12.429234	11.695233	NaN	NaN	39.447543	0.000000
44	Spectrogram 1	1	697.970000	698.010000	4000.000000	18000.000000	8000.000000	Trill	10.786635	16.224623	NaN	NaN	31.861082	0.000000
45	Spectrogram 1	1	704.090000	704.610000	4000.000000	18000.000000	8000.000000	Trill	14.939632	28.304101	NaN	NaN	98.340405	0.000000
46	Spectrogram 1	1	717.520000	717.950000	4000.000000	18000.000000	8000.000000	Trill	11.412034	23.755452	NaN	NaN	66.258326	0.000000
47	Spectrogram 1	1	720.020000	720.080000	4000.000000	18000.000000	8000.000000	Trill	8.163772	11.093001	NaN	NaN	33.436252	0.000000
48	Spectrogram 1	1	752.090000	752.380000	4000.000000	18000.000000	8000.000000	Trill	12.803798	25.047972	NaN	NaN	78.493322	0.000000
49	Spectrogram 1	1	765.380000	765.830000	4000.000000	18000.000000	8000.000000	Trill	13.912235	29.034588	NaN	NaN	78.830130	0.000000
50	Spectrogram 1	1	767.030000	767.130000	4000.000000	18000.000000	8000.000000	Trill	5.986332	13.100744	NaN	NaN	69.750604	0.000000
51	Spectrogram 1	1	800.690000	801.750000	4000.000000	18000.000000	8000.000000	Trill	7.725063	21.347479	NaN	NaN	106.626422	0.000000
52	Spectrogram 1	1	837.230000	837.630000	4000.000000	18000.000000	8000.000000	Trill	9.420787	21.087898	NaN	NaN	73.031995	0.000000
53	Spectrogram 1	1	840.970000	841.410000	4000.000000	18000.000000	8000.000000	Trill	7.889908	19.205432	NaN	NaN	71.171316	0.000000
54	Spectrogram 1	1	854.260000	854.720000	4000.000000	18000.000000	8000.000000	Trill	5.270733	15.704373	NaN	NaN	53.836020	0.000000
55	Spectrogram 1	1	862.740000	862.970000	4000.000000	18000.000000	8000.000000	Trill	6.523581	8.620484	NaN	NaN	31.956490	0.000000
56	Spectrogram 1	1	875.920000	875.980000	4000.000000	18000.000000	8000.000000	Trill	4.451068	13.060412	NaN	NaN	124.335544	0.000000
57	Spectrogram 1	1	892.720000	892.780000	4000.000000	18000.000000	8000.000000	Phee	6.015805	13.542659	NaN	NaN	98.227216	0.000000
58	Spectrogram 1	1	905.610000	905.880000	4000.000000	18000.000000	8000.000000	Trill	9.608688	21.240373	NaN	NaN	54.406163	0.000000
59	Spectrogram 1	1	908.480000	908.520000	4000.000000	18000.000000	8000.000000	Trill	6.988976	9.142766	NaN	NaN	33.019939	0.000000
60	Spectrogram 1	1	938.750000	939.100000	4000.000000	18000.000000	8000.000000	Trill	4.117089	13.274411	NaN	NaN	37.264834	0.000000
61	Spectrogram 1	1	944.050000	944.100000	4000.000000	18000.000000	8000.000000	Phee	7.353490	11.035144	NaN	NaN	75.253635	0.000000
62	Spectrogram 1	1	947.270000	947.300000	4000.000000	18000.000000	8000.000000	Phee	5.217674	6.797623	NaN	NaN	68.497984	0.000000
63	Spectrogram 1	1	950.770000	950.820000	4000.000000	18000.000000	8000.000000	Trill	9.221048	15.864060	NaN	NaN	33.708149	0.000000
64	Spectrogram 1	1	956.010000	957.190000	4000.000000	18000.000000	8000.000000	Twitter	5.999141	23.251062	NaN	NaN	36.850287	0.000000
65	Spectrogram 1	1	966.510000	966.540000	4000.000000	18000.000000	8000.000000	Trill	5.454397	6.194745	NaN	NaN	43.601867	0.000000
66	Spectrogram 1	1	975.590000	975.980000	4000.000000	18000.000000	8000.000000	Trill	17.587186	30.000000	NaN	NaN	158.188365	0.000000
67	Spectrogram 1	1	993.430000	993.570000	4000.000000	18000.000000	8000.000000	Trill	6.631040	17.908813	NaN	NaN	58.088894	0.000000
68	Spectrogram 1	1	1047.430000	1047.460000	4000.000000	18000.000000	8000.000000	Trill	4.650338	9.285885	NaN	NaN	38.742326	0.000000
69	Spectrogram 1	1	1048.760000	1050.120000	4000.000000	18000.000000	8000.000000	Phee	5.310218	20.016225	NaN	NaN	47.752184	0.000000
70	Spectrogram 1	1	1055.370000	1055.720000	4000.000000	18000.000000	8000.000000	Trill	14.770475	27.437233	NaN	NaN	86.782757	0.000000
71	Spectrogram 1	1	1071.160000	1071.230000	4000.000000	18000.000000	8000.000000	Trill	7.620102	7.499422	NaN	NaN	34.817269	0.000000
72	Spectrogram 1	1	1073.140000	1073.220000	4000.000000	18000.000000	8000.000000	Phee	6.272240	20.712642	NaN	NaN	137.207118	0.000000
73	Spectrogram 1	1	1090.930000	1091.020000	4000.000000	18000.000000	8000.000000	Phee	4.083636	9.538391	NaN	NaN	52.915797	0.000000
74	Spectrogram 1	1	1125.740000	1125.800000	4000.000000	18000.000000	8000.000000	Phee	6.441943	10.853806	NaN	NaN	46.909523	0.000000
75	Spectrogram 1	1	1148.550000	1148.580000	4000.000000	18000.000000	8000.000000	Trill	4.392262	8.265096	NaN	NaN	51.641326	0.000000
76	Spectrogram 1	1	1149.150000	1149.200000	4000.000000	18000.000000	8000.000000	Trill	5.189538	10.026543	NaN	NaN	44.941145	0.000000
77	Spectrogram 1	1	1161.580000	1161.610000	4000.000000	18000.000000	8000.000000	Trill	10.308868	10.406109	NaN	NaN	37.806908	0.000000
78	Spectrogram 1	1	1166.060000	1166.090000	4000.000000	18000.000000	8000.000000	Trill	7.638545	8.789521	NaN	NaN	44.007904	0.000000
79	Spectrogram 1	1	1169.390000	1169.880000	4000.000000	18000.000000	8000.000000	Trill	14.356652	29.007125	NaN	NaN	104.553416	0.000000
80	Spectrogram 1	1	1172.200000	1172.280000	4000.000000	18000.000000	8000.000000	Trill	11.637290	16.076220	NaN	NaN	31.116189	0.000000
81	Spectrogram 1	1	1185.790000	1186.160000	4000.000000	18000.000000	8000.000000	Trill	10.184337	23.327708	NaN	NaN	63.338104	0.000000
82	Spectrogram 1	1	1212.160000	1212.470000	4000.000000	18000.000000	8000.000000	Trill	5.945448	18.706197	NaN	NaN	42.397894	0.000000
83	Spectrogram 1	1	1245.240000	1245.280000	4000.000000	18000.000000	8000.000000	Phee	5.296809	7.168723	NaN	NaN	49.921605	0.000000
84	Spectrogram 1	1	1262.500000	1262.630000	4000.000000	18000.000000	8000.000000	Trill	4.090604	9.946484	NaN	NaN	42.350374	0.000000
85	Spectrogram 1	1	1281.410000	1281.870000	4000.000000	18000.000000	8000.000000	Trill	13.534497	25.816759	NaN	NaN	63.095016	0.000000
86	Spectrogram 1	1	1287.850000	1288.340000	4000.000000	18000.000000	8000.000000	Trill	9.913635	24.353999	NaN	NaN	41.967000	0.000000
87	Spectrogram 1	1	1308.940000	1308.980000	4000.000000	18000.000000	8000.000000	Trillphee	4.057077	8.257257	NaN	NaN	44.576498	0.000000
88	Spectrogram 1	1	1330.720000	1330.800000	4000.000000	18000.000000	8000.000000	Trill	6.003477	13.813251	NaN	NaN	30.613575	0.000000
89	Spectrogram 1	1	1336.100000	1336.430000	4000.000000	18000.000000	8000.000000	Trill	9.780051	22.717451	NaN	NaN	39.082480	0.000000
90	Spectrogram 1	1	1339.440000	1339.470000	4000.000000	18000.000000	8000.000000	Phee	4.088741	8.884090	NaN	NaN	51.684545	0.000000
91	Spectrogram 1	1	1377.710000	1377.740000	4000.000000	18000.000000	8000.000000	Twitter	4.322823	16.471349	NaN	NaN	40.369434	0.000000
92	Spectrogram 1	1	1385.050000	1385.380000	4000.000000	18000.000000	8000.000000	Trill	4.419598	15.005195	NaN	NaN	33.184791	0.000000
93	Spectrogram 1	1	1416.420000	1416.860000	4000.000000	18000.000000	8000.000000	Trill	5.091437	21.160351	NaN	NaN	37.487474	0.000000
94	Spectrogram 1	1	1456.560000	1456.720000	4000.000000	18000.000000	8000.000000	Trill	8.188146	14.567572	NaN	NaN	38.544797	0.000000
95	Spectrogram 1	1	1468.660000	1469.230000	4000.000000	18000.000000	8000.000000	Trill	12.403045	27.868958	NaN	NaN	62.253333	0.000000
96	Spectrogram 1	1	1475.160000	1475.670000	4000.000000	18000.000000	8000.000000	Trill	14.336171	30.000000	NaN	NaN	103.742358	0.000000
97	Spectrogram 1	1	1477.450000	1478.780000	4000.000000	18000.000000	8000.000000	Twitter	7.463402	27.625060	NaN	NaN	32.721645	0.000000
98	Spectrogram 1	1	1502.140000	1502.680000	4000.000000	18000.000000	8000.000000	Trill	8.967286	22.368097	NaN	NaN	69.811037	0.000000
99	Spectrogram 1	1	1511.470000	1511.670000	4000.000000	18000.000000	8000.000000	Trill	4.739952	11.173578	NaN	NaN	41.344926	0.000000
100	Spectrogram 1	1	1514.460000	1514.590000	4000.000000	18000.000000	8000.000000	Trill	4.658477	11.769637	NaN	NaN	37.544238	0.000000
101	Spectrogram 1	1	1520.000000	1520.030000	4000.000000	18000.000000	8000.000000	Trill	9.357717	8.506059	NaN	NaN	29.413833	0.000000
102	Spectrogram 1	1	1554.040000	1554.780000	4000.000000	18000.000000	8000.000000	Trill	10.500445	28.104049	NaN	NaN	101.814453	0.000000
103	Spectrogram 1	1	1588.620000	1588.700000	4000.000000	18000.000000	8000.000000	Trillphee	4.252849	11.511122	NaN	NaN	44.868723	0.000000
104	Spectrogram 1	1	1590.490000	1590.900000	4000.000000	18000.000000	8000.000000	Trill	7.077572	20.711248	NaN	NaN	50.257015	0.000000
105	Spectrogram 1	1	1599.180000	1599.790000	4000.000000	18000.000000	8000.000000	Trill	5.036931	18.135975	NaN	NaN	49.848719	0.000000
106	Spectrogram 1	1	1620.640000	1620.660000	4000.000000	18000.000000	8000.000000	Sd-peep	7.835614	11.021544	NaN	NaN	31.150664	0.000000
107	Spectrogram 1	1	1620.850000	1620.870000	4000.000000	18000.000000	8000.000000	Sd-peep	9.084365	6.455289	NaN	NaN	30.793640	0.000000
108	Spectrogram 1	1	1622.600000	1622.770000	4000.000000	18000.000000	8000.000000	Sd-peep	8.479182	27.477557	NaN	NaN	37.495483	0.000000
109	Spectrogram 1	1	1640.530000	1640.640000	4000.000000	18000.000000	8000.000000	Trill	7.412695	8.570834	NaN	NaN	31.799388	0.000000
110	Spectrogram 1	1	1641.480000	1641.690000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	26.749434	0.000000
111	Spectrogram 1	1	1642.260000	1642.650000	4000.000000	18000.000000	8000.000000	Trill	5.915466	9.140102	NaN	NaN	43.146499	0.000000
112	Spectrogram 1	1	1652.460000	1652.990000	4000.000000	18000.000000	8000.000000	Trill	10.589650	23.513316	NaN	NaN	73.716249	0.000000
113	Spectrogram 1	1	1666.780000	1668.020000	4000.000000	18000.000000	8000.000000	Twitter	7.718885	28.882878	NaN	NaN	32.647370	0.000000
114	Spectrogram 1	1	1671.940000	1671.980000	4000.000000	18000.000000	8000.000000	Twitter	9.397122	16.787186	NaN	NaN	33.734717	0.000000
115	Spectrogram 1	1	1672.420000	1672.650000	4000.000000	18000.000000	8000.000000	Trill	4.790647	9.979043	NaN	NaN	45.238345	0.000000
116	Spectrogram 1	1	1682.500000	1682.530000	4000.000000	18000.000000	8000.000000	Trill	4.828600	8.624636	NaN	NaN	54.926710	0.000000
117	Spectrogram 1	1	1685.460000	1685.510000	4000.000000	18000.000000	8000.000000	Trill	5.235247	9.100128	NaN	NaN	34.378236	0.000000
118	Spectrogram 1	1	1697.320000	1697.540000	4000.000000	18000.000000	8000.000000	Trill	4.280627	12.558401	NaN	NaN	39.994139	0.000000
119	Spectrogram 1	1	1697.790000	1697.950000	4000.000000	18000.000000	8000.000000	Trill	6.428449	9.953635	NaN	NaN	33.659220	0.000000
120	Spectrogram 1	1	1698.490000	1698.970000	4000.000000	18000.000000	8000.000000	Trill	5.317407	17.975490	NaN	NaN	66.352829	0.000000
121	Spectrogram 1	1	1707.820000	1708.050000	4000.000000	18000.000000	8000.000000	Trill	5.086686	14.227459	NaN	NaN	48.920041	0.000000
122	Spectrogram 1	1	1709.000000	1709.840000	4000.000000	18000.000000	8000.000000	Trill	4.381918	15.524754	NaN	NaN	32.291765	0.000000
123	Spectrogram 1	1	1714.150000	1714.190000	4000.000000	18000.000000	8000.000000	Sd-peep	9.671021	13.854601	NaN	NaN	30.843291	0.000000
124	Spectrogram 1	1	1722.500000	1724.230000	4000.000000	18000.000000	8000.000000	Twitter	7.679734	31.161723	NaN	NaN	30.722963	0.000000
125	Spectrogram 1	1	1728.390000	1728.610000	4000.000000	18000.000000	8000.000000	Trill	8.065742	9.672434	NaN	NaN	28.857664	0.000000
126	Spectrogram 1	1	1731.730000	1731.870000	4000.000000	18000.000000	8000.000000	Twitter	8.193595	15.236458	NaN	NaN	29.733176	0.000000
127	Spectrogram 1	1	1744.240000	1744.700000	4000.000000	18000.000000	8000.000000	Trill	6.112885	19.116267	NaN	NaN	41.826751	0.000000
128	Spectrogram 1	1	1744.780000	1744.870000	4000.000000	18000.000000	8000.000000	Trill	5.095919	22.038585	NaN	NaN	95.938834	0.000000
129	Spectrogram 1	1	1759.060000	1759.550000	4000.000000	18000.000000	8000.000000	Trill	5.577424	18.964666	NaN	NaN	56.958160	0.000000
130	Spectrogram 1	1	1778.980000	1779.090000	4000.000000	18000.000000	8000.000000	Trill	6.013604	11.634860	NaN	NaN	35.356323	0.000000
131	Spectrogram 1	1	1780.660000	1780.950000	4000.000000	18000.000000	8000.000000	Trill	13.989098	28.631974	NaN	NaN	86.573192	0.000000
132	Spectrogram 1	1	1820.880000	1820.900000	4000.000000	18000.000000	8000.000000	Sd-peep	5.364870	7.172480	NaN	NaN	33.146441	0.000000
133	Spectrogram 1	1	1823.200000	1823.910000	4000.000000	18000.000000	8000.000000	Phee	6.267023	19.973357	NaN	NaN	36.844289	0.000000
134	Spectrogram 1	1	1835.660000	1835.700000	4000.000000	18000.000000	8000.000000	Twitter	5.585762	17.509499	NaN	NaN	57.769686	0.000000
135	Spectrogram 1	1	1904.460000	1904.870000	4000.000000	18000.000000	8000.000000	Twitter	10.325399	25.667591	NaN	NaN	72.528915	0.000000
136	Spectrogram 1	1	1922.320000	1922.370000	4000.000000	18000.000000	8000.000000	Trill	5.350900	11.053106	NaN	NaN	31.822768	0.000000
137	Spectrogram 1	1	1933.120000	1933.270000	4000.000000	18000.000000	8000.000000	Trill	5.117885	10.813441	NaN	NaN	31.030963	0.000000
138	Spectrogram 1	1	1946.460000	1946.510000	4000.000000	18000.000000	8000.000000	Trill	5.244752	11.937092	NaN	NaN	83.187813	0.000000
139	Spectrogram 1	1	1959.750000	1960.790000	4000.000000	18000.000000	8000.000000	Trill	12.024819	29.279750	NaN	NaN	99.247790	0.000000
140	Spectrogram 1	1	1965.220000	1965.380000	4000.000000	18000.000000	8000.000000	Trill	5.125297	9.285393	NaN	NaN	31.788849	0.000000
141	Spectrogram 1	1	1970.570000	1970.740000	4000.000000	18000.000000	8000.000000	Trillphee	5.031451	8.855747	NaN	NaN	43.010084	0.000000
142	Spectrogram 1	1	1970.890000	1970.930000	4000.000000	18000.000000	8000.000000	Trill	8.067543	9.982351	NaN	NaN	39.603843	0.000000
143	Spectrogram 1	1	1971.050000	1971.140000	4000.000000	18000.000000	8000.000000	Trill	5.632151	9.209490	NaN	NaN	40.417371	0.000000
144	Spectrogram 1	1	1992.410000	1992.710000	4000.000000	18000.000000	8000.000000	Trill	15.095006	28.121371	NaN	NaN	85.705557	0.000000
145	Spectrogram 1	1	1995.730000	1995.770000	4000.000000	18000.000000	8000.000000	Trill	10.136342	9.748995	NaN	NaN	79.293792	0.000000
146	Spectrogram 1	1	1998.980000	1999.030000	4000.000000	18000.000000	8000.000000	Phee	7.231130	25.976399	NaN	NaN	43.244789	0.000000
147	Spectrogram 1	1	2002.440000	2002.470000	4000.000000	18000.000000	8000.000000	Trill	4.826472	4.307617	NaN	NaN	45.880600	0.000000
148	Spectrogram 1	1	2005.500000	2005.560000	4000.000000	18000.000000	8000.000000	Trill	7.731102	10.161190	NaN	NaN	30.747896	0.000000
149	Spectrogram 1	1	2010.640000	2010.740000	4000.000000	18000.000000	8000.000000	Twitter	4.119017	17.267787	NaN	NaN	48.667615	0.000000
150	Spectrogram 1	1	2011.170000	2011.540000	4000.000000	18000.000000	8000.000000	Trill	9.061066	24.477486	NaN	NaN	48.273998	0.000000
151	Spectrogram 1	1	2023.430000	2023.840000	4000.000000	18000.000000	8000.000000	Trill	4.710911	9.914190	NaN	NaN	33.190313	0.000000
152	Spectrogram 1	1	2024.780000	2025.080000	4000.000000	18000.000000	8000.000000	Trill	5.402877	12.355255	NaN	NaN	30.943150	0.000000
153	Spectrogram 1	1	2032.050000	2032.340000	4000.000000	18000.000000	8000.000000	Trill	4.935991	16.711618	NaN	NaN	89.149349	0.000000
154	Spectrogram 1	1	2063.580000	2063.890000	4000.000000	18000.000000	8000.000000	Trill	5.912408	11.535403	NaN	NaN	58.885759	0.000000
155	Spectrogram 1	1	2071.220000	2071.270000	4000.000000	18000.000000	8000.000000	Phee	4.078567	6.966691	NaN	NaN	50.220520	0.000000
156	Spectrogram 1	1	2103.940000	2104.140000	4000.000000	18000.000000	8000.000000	Trill	4.039138	11.833447	NaN	NaN	51.384242	0.000000
157	Spectrogram 1	1	2109.610000	2109.780000	4000.000000	18000.000000	8000.000000	Trill	5.862876	13.088245	NaN	NaN	43.524625	0.000000
158	Spectrogram 1	1	2109.840000	2109.940000	4000.000000	18000.000000	8000.000000	Trill	4.745581	12.810567	NaN	NaN	67.576939	0.000000
159	Spectrogram 1	1	2115.640000	2116.040000	4000.000000	18000.000000	8000.000000	Trill	16.113012	30.000000	NaN	NaN	83.870397	0.000000
160	Spectrogram 1	1	2128.320000	2128.820000	4000.000000	18000.000000	8000.000000	Trill	12.786486	26.669927	NaN	NaN	81.812446	0.000000
161	Spectrogram 1	1	2131.550000	2131.590000	4000.000000	18000.000000	8000.000000	Phee	4.317675	7.714433	NaN	NaN	67.030290	0.000000
162	Spectrogram 1	1	2160.880000	2160.950000	4000.000000	18000.000000	8000.000000	Trill	7.146120	11.890650	NaN	NaN	29.701649	0.000000
163	Spectrogram 1	1	2163.400000	2163.470000	4000.000000	18000.000000	8000.000000	Sd-peep	4.837240	23.476122	NaN	NaN	67.936736	0.000000
164	Spectrogram 1	1	2171.090000	2171.140000	4000.000000	18000.000000	8000.000000	Trill	4.013658	7.573952	NaN	NaN	48.279842	0.000000
165	Spectrogram 1	1	2172.570000	2172.600000	4000.000000	18000.000000	8000.000000	Phee	4.111805	15.512383	NaN	NaN	41.339100	0.000000
166	Spectrogram 1	1	2180.470000	2181.690000	4000.000000	18000.000000	8000.000000	Trill	4.209654	20.209563	NaN	NaN	43.892839	0.000000
167	Spectrogram 1	1	2183.530000	2183.750000	4000.000000	18000.000000	8000.000000	Trill	4.456318	15.336506	NaN	NaN	39.186966	0.000000
168	Spectrogram 1	1	2196.800000	2197.180000	4000.000000	18000.000000	8000.000000	Trill	4.196535	18.737540	NaN	NaN	43.234618	0.000000
169	Spectrogram 1	1	2244.400000	2244.500000	4000.000000	18000.000000	8000.000000	Trill	5.120503	11.493496	NaN	NaN	33.753831	0.000000
170	Spectrogram 1	1	2244.560000	2244.590000	4000.000000	18000.000000	8000.000000	Sd-peep	7.526098	12.244989	NaN	NaN	29.135539	0.000000
171	Spectrogram 1	1	2247.560000	2247.770000	4000.000000	18000.000000	8000.000000	Trill	7.411055	17.943402	NaN	NaN	45.021823	0.000000
172	Spectrogram 1	1	2269.290000	2270.420000	4000.000000	18000.000000	8000.000000	Trill	9.192658	30.000000	NaN	NaN	133.043575	0.000000
173	Spectrogram 1	1	2274.720000	2274.880000	4000.000000	18000.000000	8000.000000	Phee	5.291239	12.068592	NaN	NaN	73.173092	0.000000
174	Spectrogram 1	1	2277.730000	2278.140000	4000.000000	18000.000000	8000.000000	Trill	16.571518	30.000000	NaN	NaN	106.900971	0.000000
175	Spectrogram 1	1	2288.610000	2289.430000	4000.000000	18000.000000	8000.000000	Trill	13.206607	29.601162	NaN	NaN	88.364975	0.000000
176	Spectrogram 1	1	2304.390000	2304.770000	4000.000000	18000.000000	8000.000000	Trill	17.694452	30.000000	NaN	NaN	134.106791	0.000000
177	Spectrogram 1	1	2328.890000	2329.390000	4000.000000	18000.000000	8000.000000	Trill	4.320358	15.686124	NaN	NaN	37.865078	0.000000
178	Spectrogram 1	1	2345.300000	2345.420000	4000.000000	18000.000000	8000.000000	Trill	4.396777	11.936553	NaN	NaN	38.944106	0.000000
179	Spectrogram 1	1	2347.770000	2347.800000	4000.000000	18000.000000	8000.000000	Trill	10.913620	13.721737	NaN	NaN	28.968265	0.000000
180	Spectrogram 1	1	2379.340000	2379.750000	4000.000000	18000.000000	8000.000000	Trill	5.340135	19.256763	NaN	NaN	45.497937	0.000000
181	Spectrogram 1	1	2388.210000	2388.240000	4000.000000	18000.000000	8000.000000	Twitter	4.431512	10.501409	NaN	NaN	64.678314	0.000000
182	Spectrogram 1	1	2392.680000	2392.750000	4000.000000	18000.000000	8000.000000	Trill	9.305275	14.720992	NaN	NaN	30.634195	0.000000
183	Spectrogram 1	1	2392.800000	2392.830000	4000.000000	18000.000000	8000.000000	Trill	4.084567	10.282651	NaN	NaN	41.639131	0.000000
184	Spectrogram 1	1	2392.940000	2393.000000	4000.000000	18000.000000	8000.000000	Trill	5.595898	11.247095	NaN	NaN	33.531456	0.000000
