Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
27	Spectrogram 1	1	527.320000	527.980000	4000.000000	18000.000000	8000.000000	Trill	8.365393	26.191725	NaN	NaN	103.863450	0.000000
28	Spectrogram 1	1	528.150000	528.620000	4000.000000	18000.000000	8000.000000	Trill	7.197918	21.714382	NaN	NaN	85.577906	0.000000
29	Spectrogram 1	1	533.140000	533.280000	4000.000000	18000.000000	8000.000000	Sd-peep	6.057643	26.732800	NaN	NaN	46.674137	0.000000
30	Spectrogram 1	1	533.490000	533.610000	4000.000000	18000.000000	8000.000000	Sd-peep	7.904911	25.833419	NaN	NaN	57.915883	0.000000
31	Spectrogram 1	1	533.800000	533.930000	4000.000000	18000.000000	8000.000000	Sd-peep	7.242442	18.184213	NaN	NaN	59.972272	0.000000
32	Spectrogram 1	1	534.180000	534.310000	4000.000000	18000.000000	8000.000000	Sd-peep	5.924322	19.612889	NaN	NaN	47.753038	0.000000
33	Spectrogram 1	1	534.720000	534.840000	4000.000000	18000.000000	8000.000000	Sd-peep	5.331737	20.765555	NaN	NaN	34.206582	0.000000
34	Spectrogram 1	1	544.150000	544.180000	4000.000000	18000.000000	8000.000000	Trill	9.164611	9.542875	NaN	NaN	35.271395	0.000000
35	Spectrogram 1	1	554.130000	554.470000	4000.000000	18000.000000	8000.000000	Trill	11.592569	25.945964	NaN	NaN	89.769070	0.000000
36	Spectrogram 1	1	560.960000	561.010000	4000.000000	18000.000000	8000.000000	Twitter	9.245295	11.932236	NaN	NaN	38.015044	0.000000
37	Spectrogram 1	1	568.650000	568.870000	4000.000000	18000.000000	8000.000000	Trill	5.206772	14.166131	NaN	NaN	46.118661	0.000000
38	Spectrogram 1	1	602.480000	602.580000	4000.000000	18000.000000	8000.000000	Trillphee	4.622579	24.484593	NaN	NaN	89.765692	0.000000
39	Spectrogram 1	1	608.720000	609.020000	4000.000000	18000.000000	8000.000000	Trill	6.345002	22.953835	NaN	NaN	54.829148	0.000000
40	Spectrogram 1	1	620.530000	620.860000	4000.000000	18000.000000	8000.000000	Trill	6.607561	20.776360	NaN	NaN	67.238029	0.000000
41	Spectrogram 1	1	623.330000	623.730000	4000.000000	18000.000000	8000.000000	Trill	7.326136	18.652803	NaN	NaN	59.524199	0.000000
42	Spectrogram 1	1	635.470000	635.520000	4000.000000	18000.000000	8000.000000	Phee	5.632868	7.469489	NaN	NaN	33.341025	0.000000
43	Spectrogram 1	1	645.040000	645.540000	4000.000000	18000.000000	8000.000000	Trill	8.533780	23.287248	NaN	NaN	83.077863	0.000000
44	Spectrogram 1	1	684.400000	684.900000	4000.000000	18000.000000	8000.000000	Trill	9.119333	24.262474	NaN	NaN	69.468368	0.000000
45	Spectrogram 1	1	684.980000	685.360000	4000.000000	18000.000000	8000.000000	Trill	8.324398	24.496846	NaN	NaN	75.458085	0.000000
46	Spectrogram 1	1	685.460000	685.820000	4000.000000	18000.000000	8000.000000	Trill	8.305865	26.672594	NaN	NaN	78.790255	0.000000
47	Spectrogram 1	1	685.960000	686.170000	4000.000000	18000.000000	8000.000000	Trill	5.135928	16.399621	NaN	NaN	53.454407	0.000000
48	Spectrogram 1	1	703.380000	703.430000	4000.000000	18000.000000	8000.000000	Sd-peep	8.588305	23.023864	NaN	NaN	48.301493	0.000000
49	Spectrogram 1	1	703.620000	704.170000	4000.000000	18000.000000	8000.000000	Trill	8.702959	25.983927	NaN	NaN	90.915157	0.000000
50	Spectrogram 1	1	704.290000	704.920000	4000.000000	18000.000000	8000.000000	Trill	9.570502	30.000000	NaN	NaN	109.448783	0.000000
51	Spectrogram 1	1	705.040000	705.520000	4000.000000	18000.000000	8000.000000	Trill	7.643074	26.497396	NaN	NaN	93.781909	0.000000
52	Spectrogram 1	1	705.620000	706.050000	4000.000000	18000.000000	8000.000000	Trill	8.257193	23.181208	NaN	NaN	98.464995	0.000000
53	Spectrogram 1	1	708.150000	708.220000	4000.000000	18000.000000	8000.000000	Sd-peep	9.012132	18.958125	NaN	NaN	51.423350	0.000000
54	Spectrogram 1	1	708.820000	708.890000	4000.000000	18000.000000	8000.000000	Sd-peep	6.974501	20.474991	NaN	NaN	37.972190	0.000000
55	Spectrogram 1	1	710.100000	710.200000	4000.000000	18000.000000	8000.000000	Sd-peep	5.448963	20.640856	NaN	NaN	39.864661	0.000000
56	Spectrogram 1	1	781.270000	781.600000	4000.000000	18000.000000	8000.000000	Trill	5.591218	18.665349	NaN	NaN	50.925695	0.000000
57	Spectrogram 1	1	792.610000	793.170000	4000.000000	18000.000000	8000.000000	Trill	9.775853	27.077382	NaN	NaN	79.045731	0.000000
58	Spectrogram 1	1	793.250000	793.640000	4000.000000	18000.000000	8000.000000	Trill	9.059642	23.351228	NaN	NaN	89.075391	0.000000
59	Spectrogram 1	1	793.750000	794.030000	4000.000000	18000.000000	8000.000000	Trill	8.116065	23.765555	NaN	NaN	84.022086	0.000000
60	Spectrogram 1	1	905.330000	905.680000	4000.000000	18000.000000	8000.000000	Trill	5.011908	30.000000	NaN	NaN	97.000519	0.000000
61	Spectrogram 1	1	954.470000	954.640000	4000.000000	18000.000000	8000.000000	Trill	4.821692	9.631596	NaN	NaN	48.830804	0.000000
62	Spectrogram 1	1	956.760000	956.860000	4000.000000	18000.000000	8000.000000	Trillphee	4.000065	11.546227	NaN	NaN	56.594402	0.000000
63	Spectrogram 1	1	957.540000	957.560000	4000.000000	18000.000000	8000.000000	Sd-peep	9.458710	20.623890	NaN	NaN	105.742503	0.000000
64	Spectrogram 1	1	961.770000	961.790000	4000.000000	18000.000000	8000.000000	Sd-peep	4.434568	13.473121	NaN	NaN	53.255214	0.000000
65	Spectrogram 1	1	970.860000	970.930000	4000.000000	18000.000000	8000.000000	Trill	4.160284	12.955670	NaN	NaN	49.014887	0.000000
66	Spectrogram 1	1	989.550000	989.590000	4000.000000	18000.000000	8000.000000	Trill	4.003926	10.079090	NaN	NaN	40.768329	0.000000
67	Spectrogram 1	1	1038.200000	1038.290000	4000.000000	18000.000000	8000.000000	Trill	4.232438	18.354041	NaN	NaN	57.041314	0.000000
68	Spectrogram 1	1	1058.500000	1058.530000	4000.000000	18000.000000	8000.000000	Twitter	10.045050	15.380616	NaN	NaN	29.459691	0.000000
69	Spectrogram 1	1	1069.130000	1069.320000	4000.000000	18000.000000	8000.000000	Sd-peep	4.651957	24.518801	NaN	NaN	40.461681	0.000000
70	Spectrogram 1	1	1090.630000	1090.740000	4000.000000	18000.000000	8000.000000	Sd-peep	5.294648	17.653711	NaN	NaN	39.347400	0.000000
71	Spectrogram 1	1	1222.110000	1222.150000	4000.000000	18000.000000	8000.000000	Trill	4.527889	7.101022	NaN	NaN	34.029496	0.000000
72	Spectrogram 1	1	1314.150000	1314.240000	4000.000000	18000.000000	8000.000000	Trillphee	4.652738	8.895742	NaN	NaN	55.763871	0.000000
73	Spectrogram 1	1	1365.100000	1365.380000	4000.000000	18000.000000	8000.000000	Trill	10.162936	22.628320	NaN	NaN	62.652409	0.000000
74	Spectrogram 1	1	1369.850000	1369.960000	4000.000000	18000.000000	8000.000000	Trill	15.964597	28.927540	NaN	NaN	70.353070	0.000000
75	Spectrogram 1	1	1402.090000	1402.110000	4000.000000	18000.000000	8000.000000	Trill	6.665706	7.864011	NaN	NaN	33.580597	0.000000
76	Spectrogram 1	1	1402.500000	1402.780000	4000.000000	18000.000000	8000.000000	Trill	4.242960	14.135122	NaN	NaN	42.306586	0.000000
77	Spectrogram 1	1	1435.650000	1436.030000	4000.000000	18000.000000	8000.000000	Trill	5.937308	20.268141	NaN	NaN	46.539062	0.000000
78	Spectrogram 1	1	1439.740000	1439.980000	4000.000000	18000.000000	8000.000000	Trill	6.958089	22.368674	NaN	NaN	66.896696	0.000000
79	Spectrogram 1	1	1440.010000	1440.120000	4000.000000	18000.000000	8000.000000	Trill	7.299998	15.787126	NaN	NaN	55.564599	0.000000
80	Spectrogram 1	1	1478.680000	1478.820000	4000.000000	18000.000000	8000.000000	Trill	4.978576	10.685267	NaN	NaN	64.345993	0.000000
81	Spectrogram 1	1	1479.700000	1480.180000	4000.000000	18000.000000	8000.000000	Trill	7.801247	23.328442	NaN	NaN	70.775710	0.000000
82	Spectrogram 1	1	1489.580000	1489.970000	4000.000000	18000.000000	8000.000000	Trill	12.838650	28.022548	NaN	NaN	100.780619	0.000000
83	Spectrogram 1	1	1490.090000	1490.420000	4000.000000	18000.000000	8000.000000	Trill	10.777780	27.305369	NaN	NaN	93.634325	0.000000
84	Spectrogram 1	1	1490.560000	1491.220000	4000.000000	18000.000000	8000.000000	Trill	10.014340	27.168226	NaN	NaN	99.790975	0.000000
85	Spectrogram 1	1	1491.330000	1491.590000	4000.000000	18000.000000	8000.000000	Trill	4.055812	17.749143	NaN	NaN	57.710469	0.000000
86	Spectrogram 1	1	1514.630000	1514.980000	4000.000000	18000.000000	8000.000000	Trill	13.661817	26.198193	NaN	NaN	126.892492	0.000000
87	Spectrogram 1	1	1515.090000	1515.440000	4000.000000	18000.000000	8000.000000	Trill	14.178133	30.000000	NaN	NaN	143.663234	0.000000
88	Spectrogram 1	1	1515.540000	1515.860000	4000.000000	18000.000000	8000.000000	Trill	13.112020	28.028724	NaN	NaN	139.104797	0.000000
89	Spectrogram 1	1	1515.950000	1516.170000	4000.000000	18000.000000	8000.000000	Trill	11.331682	25.517533	NaN	NaN	139.231507	0.000000
90	Spectrogram 1	1	1516.280000	1516.430000	4000.000000	18000.000000	8000.000000	Trill	9.836003	24.219609	NaN	NaN	131.784426	0.000000
91	Spectrogram 1	1	1516.550000	1516.630000	4000.000000	18000.000000	8000.000000	Trill	13.252703	19.622944	NaN	NaN	130.145994	0.000000
92	Spectrogram 1	1	1519.430000	1519.550000	4000.000000	18000.000000	8000.000000	Trill	5.240814	14.243826	NaN	NaN	42.622921	0.000000
93	Spectrogram 1	1	1519.870000	1519.920000	4000.000000	18000.000000	8000.000000	Sd-peep	10.536465	21.346225	NaN	NaN	68.845921	0.000000
94	Spectrogram 1	1	1526.180000	1526.490000	4000.000000	18000.000000	8000.000000	Trill	5.078142	14.808628	NaN	NaN	51.600026	0.000000
95	Spectrogram 1	1	1559.010000	1559.500000	4000.000000	18000.000000	8000.000000	Trill	8.976344	23.482646	NaN	NaN	93.572841	0.000000
96	Spectrogram 1	1	1559.640000	1559.980000	4000.000000	18000.000000	8000.000000	Trill	5.757868	21.704083	NaN	NaN	71.503114	0.000000
97	Spectrogram 1	1	1560.010000	1560.050000	4000.000000	18000.000000	8000.000000	Sd-peep	4.966909	22.101561	NaN	NaN	80.542549	0.000000
98	Spectrogram 1	1	1560.190000	1560.560000	4000.000000	18000.000000	8000.000000	Trill	8.888247	24.733797	NaN	NaN	98.783789	0.000000
99	Spectrogram 1	1	1560.690000	1561.000000	4000.000000	18000.000000	8000.000000	Trill	12.327115	27.052765	NaN	NaN	130.196075	0.000000
100	Spectrogram 1	1	1595.470000	1595.490000	4000.000000	18000.000000	8000.000000	Sd-peep	8.148600	12.487154	NaN	NaN	38.088156	0.000000
101	Spectrogram 1	1	1610.180000	1610.770000	4000.000000	18000.000000	8000.000000	Trill	8.856604	22.954851	NaN	NaN	73.160827	0.000000
102	Spectrogram 1	1	1618.510000	1618.920000	4000.000000	18000.000000	8000.000000	Trill	10.152606	23.304539	NaN	NaN	78.105033	0.000000
103	Spectrogram 1	1	1628.900000	1628.950000	4000.000000	18000.000000	8000.000000	Trill	9.211799	12.150194	NaN	NaN	36.210229	0.000000
104	Spectrogram 1	1	1640.060000	1640.360000	4000.000000	18000.000000	8000.000000	Trill	9.585249	23.264022	NaN	NaN	76.461190	0.000000
105	Spectrogram 1	1	1657.710000	1658.070000	4000.000000	18000.000000	8000.000000	Trill	4.664815	16.568672	NaN	NaN	49.100921	0.000000
106	Spectrogram 1	1	1686.600000	1686.840000	4000.000000	18000.000000	8000.000000	Trill	4.964581	16.733412	NaN	NaN	46.185704	0.000000
107	Spectrogram 1	1	1769.860000	1769.880000	4000.000000	18000.000000	8000.000000	Phee	7.789538	8.925408	NaN	NaN	37.773624	0.000000
108	Spectrogram 1	1	1793.590000	1793.860000	4000.000000	18000.000000	8000.000000	Trill	10.811726	21.557936	NaN	NaN	70.318503	0.000000
109	Spectrogram 1	1	1797.210000	1797.480000	4000.000000	18000.000000	8000.000000	Trill	8.178658	19.433992	NaN	NaN	66.075842	0.000000
110	Spectrogram 1	1	1801.100000	1801.150000	4000.000000	18000.000000	8000.000000	Trillphee	7.211043	8.787972	NaN	NaN	29.666083	0.000000
111	Spectrogram 1	1	1802.280000	1802.310000	4000.000000	18000.000000	8000.000000	Trill	10.057761	14.248955	NaN	NaN	30.891288	0.000000
112	Spectrogram 1	1	1824.440000	1825.010000	4000.000000	18000.000000	8000.000000	Trill	6.081552	14.689912	NaN	NaN	31.533993	0.000000
113	Spectrogram 1	1	1828.000000	1828.070000	4000.000000	18000.000000	8000.000000	Phee	4.306995	20.421111	NaN	NaN	83.098787	0.000000
114	Spectrogram 1	1	1841.650000	1841.930000	4000.000000	18000.000000	8000.000000	Trill	10.509797	20.376375	NaN	NaN	84.710088	0.000000
115	Spectrogram 1	1	1849.800000	1850.070000	4000.000000	18000.000000	8000.000000	Trill	8.177961	19.715380	NaN	NaN	29.808040	0.000000
116	Spectrogram 1	1	1857.540000	1857.560000	4000.000000	18000.000000	8000.000000	Sd-peep	8.329884	10.778554	NaN	NaN	35.929065	0.000000
117	Spectrogram 1	1	1898.000000	1898.190000	4000.000000	18000.000000	8000.000000	Trill	4.529981	9.975003	NaN	NaN	33.322163	0.000000
118	Spectrogram 1	1	1921.230000	1921.420000	4000.000000	18000.000000	8000.000000	Trill	15.773959	26.454220	NaN	NaN	120.556631	0.000000
119	Spectrogram 1	1	1923.800000	1924.010000	4000.000000	18000.000000	8000.000000	Trill	6.725399	14.553729	NaN	NaN	32.094109	0.000000
120	Spectrogram 1	1	1930.520000	1930.770000	4000.000000	18000.000000	8000.000000	Trill	5.819584	15.812437	NaN	NaN	69.260126	0.000000
121	Spectrogram 1	1	1930.950000	1931.170000	4000.000000	18000.000000	8000.000000	Phee	4.732603	15.912143	NaN	NaN	69.702162	0.000000
122	Spectrogram 1	1	1931.210000	1931.310000	4000.000000	18000.000000	8000.000000	Trill	4.522291	10.000334	NaN	NaN	38.883543	0.000000
123	Spectrogram 1	1	1966.990000	1967.300000	4000.000000	18000.000000	8000.000000	Trill	7.382893	18.662277	NaN	NaN	62.657002	0.000000
124	Spectrogram 1	1	1986.950000	1987.210000	4000.000000	18000.000000	8000.000000	Trill	6.036539	16.016665	NaN	NaN	60.633672	0.000000
125	Spectrogram 1	1	1993.290000	1993.610000	4000.000000	18000.000000	8000.000000	Trill	10.497807	20.983724	NaN	NaN	77.293501	0.000000
126	Spectrogram 1	1	1996.250000	1997.930000	4000.000000	18000.000000	8000.000000	Phee	10.486660	30.000000	NaN	NaN	123.550558	0.000000
127	Spectrogram 1	1	2018.680000	2018.850000	4000.000000	18000.000000	8000.000000	Trill	4.794755	14.789543	NaN	NaN	43.689433	0.000000
128	Spectrogram 1	1	2026.710000	2026.980000	4000.000000	18000.000000	8000.000000	Trill	15.001464	25.860450	NaN	NaN	90.805392	0.000000
129	Spectrogram 1	1	2028.980000	2029.370000	4000.000000	18000.000000	8000.000000	Trill	16.310741	27.556841	NaN	NaN	114.346738	0.000000
130	Spectrogram 1	1	2036.480000	2036.830000	4000.000000	18000.000000	8000.000000	Trill	4.624450	11.528302	NaN	NaN	39.929305	0.000000
131	Spectrogram 1	1	2059.570000	2059.760000	4000.000000	18000.000000	8000.000000	Trill	4.059075	11.833628	NaN	NaN	39.513771	0.000000
132	Spectrogram 1	1	2093.710000	2093.930000	4000.000000	18000.000000	8000.000000	Trill	4.340293	13.681849	NaN	NaN	39.217412	0.000000
133	Spectrogram 1	1	2108.840000	2109.660000	4000.000000	18000.000000	8000.000000	Trillphee	5.909838	17.480040	NaN	NaN	74.310520	0.000000
134	Spectrogram 1	1	2113.540000	2113.740000	4000.000000	18000.000000	8000.000000	Trill	11.866108	22.616836	NaN	NaN	97.409338	0.000000
135	Spectrogram 1	1	2120.450000	2120.730000	4000.000000	18000.000000	8000.000000	Trill	6.480069	18.560641	NaN	NaN	53.512311	0.000000
136	Spectrogram 1	1	2127.570000	2127.610000	4000.000000	18000.000000	8000.000000	Trill	10.243722	12.054282	NaN	NaN	33.467262	0.000000
137	Spectrogram 1	1	2152.590000	2153.050000	4000.000000	18000.000000	8000.000000	Trill	6.881931	17.478071	NaN	NaN	57.281939	0.000000
138	Spectrogram 1	1	2185.900000	2185.980000	4000.000000	18000.000000	8000.000000	Phee	8.304698	12.400708	NaN	NaN	37.558083	0.000000
139	Spectrogram 1	1	2186.020000	2186.050000	4000.000000	18000.000000	8000.000000	Trill	5.632444	10.416093	NaN	NaN	38.355541	0.000000
140	Spectrogram 1	1	2273.800000	2273.850000	4000.000000	18000.000000	8000.000000	Twitter	9.297153	16.770810	NaN	NaN	31.818216	0.000000
141	Spectrogram 1	1	2281.030000	2281.360000	4000.000000	18000.000000	8000.000000	Trill	6.043885	20.770898	NaN	NaN	58.839443	0.000000
142	Spectrogram 1	1	2294.810000	2294.920000	4000.000000	18000.000000	8000.000000	Trill	6.062577	18.829099	NaN	NaN	48.055453	0.000000
143	Spectrogram 1	1	2314.750000	2315.160000	4000.000000	18000.000000	8000.000000	Trill	7.530459	18.445063	NaN	NaN	57.635674	0.000000
144	Spectrogram 1	1	2326.100000	2326.730000	4000.000000	18000.000000	8000.000000	Trill	5.359309	15.468250	NaN	NaN	47.467364	0.000000
145	Spectrogram 1	1	2342.640000	2343.170000	4000.000000	18000.000000	8000.000000	Trill	7.305994	19.910049	NaN	NaN	77.231518	0.000000
146	Spectrogram 1	1	2343.260000	2343.500000	4000.000000	18000.000000	8000.000000	Trill	11.034582	23.069204	NaN	NaN	111.090076	0.000000
147	Spectrogram 1	1	2343.610000	2343.880000	4000.000000	18000.000000	8000.000000	Trill	8.993382	22.809309	NaN	NaN	106.373395	0.000000
148	Spectrogram 1	1	2343.970000	2344.140000	4000.000000	18000.000000	8000.000000	Trill	10.059850	22.418136	NaN	NaN	114.074292	0.000000
149	Spectrogram 1	1	2344.210000	2344.310000	4000.000000	18000.000000	8000.000000	Trill	6.598772	15.782277	NaN	NaN	76.148875	0.000000
150	Spectrogram 1	1	2363.200000	2363.530000	4000.000000	18000.000000	8000.000000	Trill	7.552799	20.746767	NaN	NaN	47.819908	0.000000
151	Spectrogram 1	1	2428.650000	2428.690000	4000.000000	18000.000000	8000.000000	Trill	4.032365	13.120821	NaN	NaN	53.185999	0.000000
152	Spectrogram 1	1	2468.220000	2468.690000	4000.000000	18000.000000	8000.000000	Trill	4.808709	17.180687	NaN	NaN	44.985443	0.000000
153	Spectrogram 1	1	2547.670000	2548.050000	4000.000000	18000.000000	8000.000000	Phee	5.526176	17.812228	NaN	NaN	70.742554	0.000000
154	Spectrogram 1	1	2570.030000	2570.630000	4000.000000	18000.000000	8000.000000	Trill	6.222273	15.794014	NaN	NaN	39.694242	0.000000
155	Spectrogram 1	1	2594.630000	2595.080000	4000.000000	18000.000000	8000.000000	Trill	15.399474	28.308052	NaN	NaN	94.009893	0.000000
156	Spectrogram 1	1	2616.080000	2616.170000	4000.000000	18000.000000	8000.000000	Trill	5.113479	11.305147	NaN	NaN	36.328308	0.000000
157	Spectrogram 1	1	2627.050000	2627.950000	4000.000000	18000.000000	8000.000000	Twitter	5.749479	20.112826	NaN	NaN	43.224317	0.000000
158	Spectrogram 1	1	2634.150000	2634.380000	4000.000000	18000.000000	8000.000000	Trill	9.559308	21.468020	NaN	NaN	61.268462	0.000000
159	Spectrogram 1	1	2635.960000	2636.350000	4000.000000	18000.000000	8000.000000	Trill	10.566130	21.700263	NaN	NaN	61.222879	0.000000
160	Spectrogram 1	1	2710.640000	2710.960000	4000.000000	18000.000000	8000.000000	Trill	5.766948	17.170499	NaN	NaN	57.609520	0.000000
161	Spectrogram 1	1	2742.710000	2743.250000	4000.000000	18000.000000	8000.000000	Phee	4.505229	17.975477	NaN	NaN	81.675380	0.000000
162	Spectrogram 1	1	2744.310000	2744.930000	4000.000000	18000.000000	8000.000000	Trill	5.042999	21.001379	NaN	NaN	59.743292	0.000000
163	Spectrogram 1	1	2762.870000	2763.470000	4000.000000	18000.000000	8000.000000	Trill	7.943113	24.647395	NaN	NaN	69.312166	0.000000
164	Spectrogram 1	1	2763.560000	2763.940000	4000.000000	18000.000000	8000.000000	Trill	7.304695	28.999807	NaN	NaN	80.868932	0.000000
165	Spectrogram 1	1	2764.060000	2764.540000	4000.000000	18000.000000	8000.000000	Trill	7.039005	28.386787	NaN	NaN	80.736195	0.000000
166	Spectrogram 1	1	2764.650000	2765.020000	4000.000000	18000.000000	8000.000000	Trill	7.202141	24.278978	NaN	NaN	70.834787	0.000000
