Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
43	Spectrogram 1	1	709.380000	709.510000	4000.000000	18000.000000	8000.000000	Sd-peep	5.610124	26.105564	NaN	NaN	35.504968	0.000000
44	Spectrogram 1	1	709.580000	709.620000	4000.000000	18000.000000	8000.000000	Trill	6.213121	11.175078	NaN	NaN	39.004269	0.000000
45	Spectrogram 1	1	712.640000	712.830000	4000.000000	18000.000000	8000.000000	Trill	5.147792	16.114399	NaN	NaN	31.660649	0.000000
46	Spectrogram 1	1	712.940000	713.040000	4000.000000	18000.000000	8000.000000	Sd-peep	12.663787	27.312393	NaN	NaN	85.022352	0.000000
47	Spectrogram 1	1	713.200000	713.890000	4000.000000	18000.000000	8000.000000	Trill	8.429360	26.804164	NaN	NaN	85.861095	0.000000
48	Spectrogram 1	1	713.980000	714.530000	4000.000000	18000.000000	8000.000000	Trill	8.569733	28.843517	NaN	NaN	86.016895	0.000000
49	Spectrogram 1	1	714.640000	715.160000	4000.000000	18000.000000	8000.000000	Trill	7.040699	23.119064	NaN	NaN	65.763946	0.000000
50	Spectrogram 1	1	719.820000	719.980000	4000.000000	18000.000000	8000.000000	Sd-peep	4.731916	22.314165	NaN	NaN	34.315258	0.000000
51	Spectrogram 1	1	729.090000	729.430000	4000.000000	18000.000000	8000.000000	Trill	11.104800	25.095274	NaN	NaN	62.693064	0.000000
52	Spectrogram 1	1	888.850000	889.370000	4000.000000	18000.000000	8000.000000	Trill	14.393894	30.000000	NaN	NaN	103.808241	0.000000
53	Spectrogram 1	1	997.180000	997.340000	4000.000000	18000.000000	8000.000000	Trill	5.274594	11.946683	NaN	NaN	31.213389	0.000000
54	Spectrogram 1	1	1003.300000	1003.350000	4000.000000	18000.000000	8000.000000	Phee	9.616572	10.537688	NaN	NaN	30.612372	0.000000
55	Spectrogram 1	1	1025.720000	1026.090000	4000.000000	18000.000000	8000.000000	Trill	10.573090	23.407448	NaN	NaN	67.633585	0.000000
56	Spectrogram 1	1	1032.750000	1033.540000	4000.000000	18000.000000	8000.000000	Trill	8.384193	20.233160	NaN	NaN	63.833804	0.000000
57	Spectrogram 1	1	1054.990000	1055.100000	4000.000000	18000.000000	8000.000000	Twitter	7.841805	26.037996	NaN	NaN	39.018656	0.000000
58	Spectrogram 1	1	1055.150000	1056.300000	4000.000000	18000.000000	8000.000000	Twitter	7.050347	25.643820	NaN	NaN	29.213390	0.000000
59	Spectrogram 1	1	1063.060000	1063.360000	4000.000000	18000.000000	8000.000000	Trill	13.897714	26.902020	NaN	NaN	59.320926	0.000000
60	Spectrogram 1	1	1077.160000	1077.320000	4000.000000	18000.000000	8000.000000	Trill	9.262506	17.177808	NaN	NaN	29.469447	0.000000
61	Spectrogram 1	1	1077.770000	1078.190000	4000.000000	18000.000000	8000.000000	Trillphee	8.142650	13.508570	NaN	NaN	30.689001	0.000000
62	Spectrogram 1	1	1078.570000	1078.630000	4000.000000	18000.000000	8000.000000	Trillphee	8.567867	9.936329	NaN	NaN	31.034136	0.000000
63	Spectrogram 1	1	1080.520000	1080.610000	4000.000000	18000.000000	8000.000000	Sd-peep	10.702144	27.031723	NaN	NaN	60.584543	0.000000
64	Spectrogram 1	1	1080.680000	1081.920000	4000.000000	18000.000000	8000.000000	Trill	7.584845	26.231174	NaN	NaN	55.134156	0.000000
65	Spectrogram 1	1	1082.000000	1082.550000	4000.000000	18000.000000	8000.000000	Trill	9.109951	30.000000	NaN	NaN	88.639210	0.000000
66	Spectrogram 1	1	1082.670000	1083.300000	4000.000000	18000.000000	8000.000000	Trill	6.586920	20.306012	NaN	NaN	77.571352	0.000000
67	Spectrogram 1	1	1093.760000	1093.890000	4000.000000	18000.000000	8000.000000	Sd-peep	6.271550	23.693400	NaN	NaN	30.353648	0.000000
68	Spectrogram 1	1	1094.550000	1095.800000	4000.000000	18000.000000	8000.000000	Trill	14.254490	28.481977	NaN	NaN	67.041232	0.000000
69	Spectrogram 1	1	1095.840000	1096.940000	4000.000000	18000.000000	8000.000000	Trill	10.298958	26.446671	NaN	NaN	87.106454	0.000000
70	Spectrogram 1	1	1099.500000	1099.950000	4000.000000	18000.000000	8000.000000	Trill	4.987465	17.890887	NaN	NaN	39.059935	0.000000
71	Spectrogram 1	1	1100.130000	1100.910000	4000.000000	18000.000000	8000.000000	Trill	7.120796	20.966298	NaN	NaN	48.471037	0.000000
72	Spectrogram 1	1	1100.950000	1101.170000	4000.000000	18000.000000	8000.000000	Trill	5.394140	16.773212	NaN	NaN	43.592116	0.000000
73	Spectrogram 1	1	1101.230000	1102.240000	4000.000000	18000.000000	8000.000000	Trill	5.875933	18.850975	NaN	NaN	37.407457	0.000000
74	Spectrogram 1	1	1102.280000	1102.700000	4000.000000	18000.000000	8000.000000	Trill	4.812897	16.806496	NaN	NaN	37.829952	0.000000
75	Spectrogram 1	1	1103.520000	1103.630000	4000.000000	18000.000000	8000.000000	Sd-peep	6.980355	20.895376	NaN	NaN	41.755658	0.000000
76	Spectrogram 1	1	1103.680000	1103.750000	4000.000000	18000.000000	8000.000000	Trill	8.596481	19.716794	NaN	NaN	47.755033	0.000000
77	Spectrogram 1	1	1152.020000	1152.380000	4000.000000	18000.000000	8000.000000	Phee	4.167596	9.758881	NaN	NaN	33.306206	0.000000
78	Spectrogram 1	1	1171.790000	1171.840000	4000.000000	18000.000000	8000.000000	Sd-peep	5.223061	17.370947	NaN	NaN	70.354677	0.000000
79	Spectrogram 1	1	1191.440000	1191.860000	4000.000000	18000.000000	8000.000000	Trill	17.186770	29.933624	NaN	NaN	132.943753	0.000000
80	Spectrogram 1	1	1193.830000	1194.270000	4000.000000	18000.000000	8000.000000	Trill	6.125755	17.125351	NaN	NaN	46.952096	0.000000
81	Spectrogram 1	1	1196.590000	1197.030000	4000.000000	18000.000000	8000.000000	Trill	15.925879	30.000000	NaN	NaN	108.649332	0.000000
82	Spectrogram 1	1	1264.900000	1264.950000	4000.000000	18000.000000	8000.000000	Trill	5.010045	9.353728	NaN	NaN	31.505017	0.000000
83	Spectrogram 1	1	1281.320000	1281.660000	4000.000000	18000.000000	8000.000000	Trill	4.159472	17.154777	NaN	NaN	45.567790	0.000000
84	Spectrogram 1	1	1303.900000	1304.240000	4000.000000	18000.000000	8000.000000	Trill	4.987289	18.814857	NaN	NaN	48.098675	0.000000
85	Spectrogram 1	1	1318.500000	1318.790000	4000.000000	18000.000000	8000.000000	Trill	6.234181	17.416226	NaN	NaN	50.472652	0.000000
86	Spectrogram 1	1	1332.290000	1332.570000	4000.000000	18000.000000	8000.000000	Trill	4.363503	14.735712	NaN	NaN	42.222362	0.000000
87	Spectrogram 1	1	1369.120000	1369.150000	4000.000000	18000.000000	8000.000000	Trill	8.623225	13.836838	NaN	NaN	30.642756	0.000000
88	Spectrogram 1	1	1380.010000	1381.540000	4000.000000	18000.000000	8000.000000	Twitter	8.060215	27.650100	NaN	NaN	29.181842	0.000000
89	Spectrogram 1	1	1500.900000	1501.030000	4000.000000	18000.000000	8000.000000	Trill	7.492537	13.342132	NaN	NaN	31.220976	0.000000
90	Spectrogram 1	1	1501.090000	1501.520000	4000.000000	18000.000000	8000.000000	Phee	6.452586	14.876238	NaN	NaN	33.329832	0.000000
91	Spectrogram 1	1	1510.140000	1510.470000	4000.000000	18000.000000	8000.000000	Phee	5.243839	12.726677	NaN	NaN	63.821790	0.000000
92	Spectrogram 1	1	1515.130000	1515.370000	4000.000000	18000.000000	8000.000000	Trill	5.751402	16.615912	NaN	NaN	54.753022	0.000000
93	Spectrogram 1	1	1519.120000	1519.510000	4000.000000	18000.000000	8000.000000	Trill	9.606044	20.516151	NaN	NaN	64.334255	0.000000
94	Spectrogram 1	1	1546.560000	1546.920000	4000.000000	18000.000000	8000.000000	Trill	5.156306	16.159624	NaN	NaN	47.257926	0.000000
95	Spectrogram 1	1	1556.840000	1557.310000	4000.000000	18000.000000	8000.000000	Phee	4.745056	13.459257	NaN	NaN	37.022043	0.000000
96	Spectrogram 1	1	1602.630000	1603.010000	4000.000000	18000.000000	8000.000000	Trill	16.679274	30.000000	NaN	NaN	114.646808	0.000000
97	Spectrogram 1	1	1641.460000	1641.490000	4000.000000	18000.000000	8000.000000	Trill	9.046272	13.241960	NaN	NaN	29.346450	0.000000
98	Spectrogram 1	1	1709.810000	1710.050000	4000.000000	18000.000000	8000.000000	Trill	8.063322	23.236516	NaN	NaN	63.484992	0.000000
99	Spectrogram 1	1	1714.510000	1715.090000	4000.000000	18000.000000	8000.000000	Trill	4.588189	15.881004	NaN	NaN	38.947676	0.000000
100	Spectrogram 1	1	1719.850000	1720.190000	4000.000000	18000.000000	8000.000000	Trill	6.689860	18.634176	NaN	NaN	41.214373	0.000000
101	Spectrogram 1	1	1742.790000	1744.020000	4000.000000	18000.000000	8000.000000	Trill	14.884406	30.000000	NaN	NaN	134.291602	0.000000
102	Spectrogram 1	1	1773.370000	1773.630000	4000.000000	18000.000000	8000.000000	Trill	13.089216	24.885832	NaN	NaN	75.179452	0.000000
103	Spectrogram 1	1	1776.020000	1776.360000	4000.000000	18000.000000	8000.000000	Trill	16.291196	28.385261	NaN	NaN	88.536651	0.000000
104	Spectrogram 1	1	1778.230000	1779.490000	4000.000000	18000.000000	8000.000000	Twitter	8.296499	26.208696	NaN	NaN	33.307188	0.000000
105	Spectrogram 1	1	1845.290000	1846.270000	4000.000000	18000.000000	8000.000000	Trill	4.065027	14.139023	NaN	NaN	43.557455	0.000000
106	Spectrogram 1	1	1920.900000	1921.330000	4000.000000	18000.000000	8000.000000	Trill	13.499782	27.925444	NaN	NaN	71.787262	0.000000
107	Spectrogram 1	1	1923.310000	1923.700000	4000.000000	18000.000000	8000.000000	Trill	15.154047	27.459364	NaN	NaN	90.416396	0.000000
108	Spectrogram 1	1	2001.890000	2002.190000	4000.000000	18000.000000	8000.000000	Trill	4.883195	18.998387	NaN	NaN	51.489229	0.000000
109	Spectrogram 1	1	2017.250000	2017.580000	4000.000000	18000.000000	8000.000000	Trill	14.964287	28.322791	NaN	NaN	67.810399	0.000000
110	Spectrogram 1	1	2073.850000	2073.880000	4000.000000	18000.000000	8000.000000	Twitter	6.326650	13.442417	NaN	NaN	34.762427	0.000000
111	Spectrogram 1	1	2094.770000	2095.080000	4000.000000	18000.000000	8000.000000	Trill	7.591628	20.505889	NaN	NaN	59.122898	0.000000
112	Spectrogram 1	1	2099.590000	2099.630000	4000.000000	18000.000000	8000.000000	Trill	7.756249	14.881291	NaN	NaN	32.091593	0.000000
113	Spectrogram 1	1	2148.290000	2149.100000	4000.000000	18000.000000	8000.000000	Trill	15.843924	30.000000	NaN	NaN	118.596950	0.000000
114	Spectrogram 1	1	2149.160000	2149.740000	4000.000000	18000.000000	8000.000000	Trill	17.095161	30.000000	NaN	NaN	88.728724	0.000000
115	Spectrogram 1	1	2158.040000	2158.270000	4000.000000	18000.000000	8000.000000	Trill	13.713916	24.113422	NaN	NaN	61.078628	0.000000
116	Spectrogram 1	1	2177.820000	2177.920000	4000.000000	18000.000000	8000.000000	Twitter	4.213430	27.903462	NaN	NaN	46.886875	0.000000
117	Spectrogram 1	1	2203.730000	2203.960000	4000.000000	18000.000000	8000.000000	Trill	10.208197	21.293104	NaN	NaN	52.493533	0.000000
118	Spectrogram 1	1	2211.740000	2212.010000	4000.000000	18000.000000	8000.000000	Trill	12.075254	24.827433	NaN	NaN	66.152951	0.000000
119	Spectrogram 1	1	2245.580000	2245.950000	4000.000000	18000.000000	8000.000000	Trill	9.206279	20.094384	NaN	NaN	48.812226	0.000000
120	Spectrogram 1	1	2247.660000	2247.930000	4000.000000	18000.000000	8000.000000	Trill	12.979006	26.138127	NaN	NaN	51.030827	0.000000
121	Spectrogram 1	1	2271.110000	2271.480000	4000.000000	18000.000000	8000.000000	Trill	16.913050	29.265430	NaN	NaN	121.360239	0.000000
122	Spectrogram 1	1	2274.840000	2275.110000	4000.000000	18000.000000	8000.000000	Trill	14.739853	28.773410	NaN	NaN	92.830251	0.000000
123	Spectrogram 1	1	2280.230000	2280.260000	4000.000000	18000.000000	8000.000000	Trill	8.348277	13.223075	NaN	NaN	31.045658	0.000000
124	Spectrogram 1	1	2361.130000	2362.210000	4000.000000	18000.000000	8000.000000	Trill	10.552565	26.935171	NaN	NaN	51.226340	0.000000
125	Spectrogram 1	1	2465.950000	2466.270000	4000.000000	18000.000000	8000.000000	Trill	16.723575	30.000000	NaN	NaN	89.751333	0.000000
126	Spectrogram 1	1	2477.070000	2477.770000	4000.000000	18000.000000	8000.000000	Trill	10.536877	21.570406	NaN	NaN	75.934516	0.000000
127	Spectrogram 1	1	2503.220000	2504.360000	4000.000000	18000.000000	8000.000000	Trill	8.683168	25.808283	NaN	NaN	56.338969	0.000000
128	Spectrogram 1	1	2521.560000	2523.080000	4000.000000	18000.000000	8000.000000	Phee	5.368020	20.549140	NaN	NaN	31.440515	0.000000
129	Spectrogram 1	1	2663.930000	2664.400000	4000.000000	18000.000000	8000.000000	Trill	6.193758	18.740622	NaN	NaN	52.200766	0.000000
130	Spectrogram 1	1	2687.240000	2687.710000	4000.000000	18000.000000	8000.000000	Trill	13.240097	25.454186	NaN	NaN	75.604007	0.000000
131	Spectrogram 1	1	2731.380000	2731.770000	4000.000000	18000.000000	8000.000000	Trill	16.862637	30.000000	NaN	NaN	115.923115	0.000000
132	Spectrogram 1	1	2751.480000	2751.980000	4000.000000	18000.000000	8000.000000	Trill	17.438197	30.000000	NaN	NaN	112.303311	0.000000
133	Spectrogram 1	1	2799.800000	2800.120000	4000.000000	18000.000000	8000.000000	Trill	6.537563	17.763935	NaN	NaN	60.249671	0.000000
134	Spectrogram 1	1	2806.360000	2806.420000	4000.000000	18000.000000	8000.000000	Twitter	12.012928	18.160803	NaN	NaN	48.907105	0.000000
135	Spectrogram 1	1	2806.560000	2806.670000	4000.000000	18000.000000	8000.000000	Trill	8.425661	10.362491	NaN	NaN	33.481478	0.000000
136	Spectrogram 1	1	2809.900000	2810.160000	4000.000000	18000.000000	8000.000000	Trill	10.759704	19.992086	NaN	NaN	54.886298	0.000000
137	Spectrogram 1	1	2814.300000	2814.760000	4000.000000	18000.000000	8000.000000	Trill	17.013964	30.000000	NaN	NaN	126.587110	0.000000
138	Spectrogram 1	1	2816.820000	2817.170000	4000.000000	18000.000000	8000.000000	Trill	13.944468	25.546942	NaN	NaN	95.224040	0.000000
139	Spectrogram 1	1	2820.050000	2820.250000	4000.000000	18000.000000	8000.000000	Trill	4.641898	10.056357	NaN	NaN	33.155164	0.000000
140	Spectrogram 1	1	2858.300000	2859.590000	4000.000000	18000.000000	8000.000000	Trill	15.854608	30.000000	NaN	NaN	131.624470	0.000000
141	Spectrogram 1	1	2870.140000	2870.360000	4000.000000	18000.000000	8000.000000	Trill	14.985508	27.510507	NaN	NaN	64.252827	0.000000
142	Spectrogram 1	1	2879.260000	2879.340000	4000.000000	18000.000000	8000.000000	Twitter	10.739775	18.601090	NaN	NaN	35.217489	0.000000
143	Spectrogram 1	1	2894.810000	2894.860000	4000.000000	18000.000000	8000.000000	Trill	8.608513	12.449260	NaN	NaN	34.792214	0.000000
144	Spectrogram 1	1	2895.100000	2895.190000	4000.000000	18000.000000	8000.000000	Trill	8.371453	13.978560	NaN	NaN	31.712230	0.000000
145	Spectrogram 1	1	2906.430000	2906.670000	4000.000000	18000.000000	8000.000000	Trill	6.672945	17.223008	NaN	NaN	56.044665	0.000000
146	Spectrogram 1	1	2929.650000	2930.270000	4000.000000	18000.000000	8000.000000	Trill	7.909158	19.991498	NaN	NaN	44.926023	0.000000
147	Spectrogram 1	1	2936.490000	2936.870000	4000.000000	18000.000000	8000.000000	Trill	14.329812	27.726986	NaN	NaN	95.055530	0.000000
148	Spectrogram 1	1	2937.860000	2937.900000	4000.000000	18000.000000	8000.000000	Trill	9.812772	11.830006	NaN	NaN	35.086494	0.000000
149	Spectrogram 1	1	2951.610000	2951.950000	4000.000000	18000.000000	8000.000000	Trill	4.556144	15.021343	NaN	NaN	53.028345	0.000000
150	Spectrogram 1	1	2964.690000	2964.940000	4000.000000	18000.000000	8000.000000	Trill	5.168379	13.900945	NaN	NaN	36.988544	0.000000
151	Spectrogram 1	1	2977.370000	2977.680000	4000.000000	18000.000000	8000.000000	Trill	9.922597	19.828944	NaN	NaN	73.542388	0.000000
152	Spectrogram 1	1	2990.400000	2990.770000	4000.000000	18000.000000	8000.000000	Trill	6.898616	18.965817	NaN	NaN	60.755794	0.000000
153	Spectrogram 1	1	3010.270000	3010.580000	4000.000000	18000.000000	8000.000000	Trill	6.579175	16.028429	NaN	NaN	54.802762	0.000000
154	Spectrogram 1	1	3022.240000	3022.360000	4000.000000	18000.000000	8000.000000	Trill	13.642207	24.578610	NaN	NaN	112.422699	0.000000
155	Spectrogram 1	1	3026.110000	3026.480000	4000.000000	18000.000000	8000.000000	Trill	16.493785	27.113988	NaN	NaN	103.175811	0.000000
156	Spectrogram 1	1	3029.810000	3030.120000	4000.000000	18000.000000	8000.000000	Trill	16.663417	26.668658	NaN	NaN	82.149433	0.000000
157	Spectrogram 1	1	3043.840000	3044.140000	4000.000000	18000.000000	8000.000000	Trill	12.761205	21.228549	NaN	NaN	98.475633	0.000000
158	Spectrogram 1	1	3058.080000	3058.530000	4000.000000	18000.000000	8000.000000	Trill	15.958276	30.000000	NaN	NaN	101.022950	0.000000
159	Spectrogram 1	1	3093.480000	3093.610000	4000.000000	18000.000000	8000.000000	Trill	9.358328	17.973040	NaN	NaN	31.244974	0.000000
160	Spectrogram 1	1	3095.070000	3095.290000	4000.000000	18000.000000	8000.000000	Phee	8.094264	10.614375	NaN	NaN	34.305162	0.000000
161	Spectrogram 1	1	3107.190000	3107.250000	4000.000000	18000.000000	8000.000000	Trill	4.229253	8.590063	NaN	NaN	32.866418	0.000000
162	Spectrogram 1	1	3116.410000	3116.710000	4000.000000	18000.000000	8000.000000	Trill	4.405317	17.467132	NaN	NaN	40.788123	0.000000
163	Spectrogram 1	1	3125.960000	3126.060000	4000.000000	18000.000000	8000.000000	Sd-peep	9.924435	25.493542	NaN	NaN	53.891221	0.000000
164	Spectrogram 1	1	3126.150000	3126.640000	4000.000000	18000.000000	8000.000000	Trill	14.731719	30.000000	NaN	NaN	133.190530	0.000000
165	Spectrogram 1	1	3126.710000	3127.250000	4000.000000	18000.000000	8000.000000	Trill	15.172073	30.000000	NaN	NaN	137.055560	0.000000
166	Spectrogram 1	1	3127.370000	3127.750000	4000.000000	18000.000000	8000.000000	Trill	14.660095	30.000000	NaN	NaN	129.460923	0.000000
167	Spectrogram 1	1	3128.260000	3128.300000	4000.000000	18000.000000	8000.000000	Phee	6.135997	8.325222	NaN	NaN	34.905637	0.000000
168	Spectrogram 1	1	3129.130000	3129.160000	4000.000000	18000.000000	8000.000000	Sd-peep	7.142638	9.663443	NaN	NaN	34.647716	0.000000
169	Spectrogram 1	1	3129.370000	3129.440000	4000.000000	18000.000000	8000.000000	Trillphee	7.885216	10.527824	NaN	NaN	43.982917	0.000000
170	Spectrogram 1	1	3129.660000	3129.710000	4000.000000	18000.000000	8000.000000	Trillphee	8.866930	11.149581	NaN	NaN	35.754455	0.000000
171	Spectrogram 1	1	3130.580000	3130.670000	4000.000000	18000.000000	8000.000000	Trill	10.837682	16.835106	NaN	NaN	38.841586	0.000000
172	Spectrogram 1	1	3130.800000	3130.910000	4000.000000	18000.000000	8000.000000	Trillphee	10.224120	13.078707	NaN	NaN	39.283197	0.000000
173	Spectrogram 1	1	3136.680000	3136.750000	4000.000000	18000.000000	8000.000000	Trillphee	9.668866	12.501774	NaN	NaN	29.228495	0.000000
174	Spectrogram 1	1	3143.210000	3143.320000	4000.000000	18000.000000	8000.000000	Trill	10.721294	21.980178	NaN	NaN	56.059093	0.000000
175	Spectrogram 1	1	3143.380000	3143.470000	4000.000000	18000.000000	8000.000000	Trill	15.433370	25.886371	NaN	NaN	97.327599	0.000000
176	Spectrogram 1	1	3143.520000	3143.590000	4000.000000	18000.000000	8000.000000	Sd-peep	13.059214	22.537806	NaN	NaN	67.461574	0.000000
177	Spectrogram 1	1	3143.700000	3144.170000	4000.000000	18000.000000	8000.000000	Trill	6.203467	15.707070	NaN	NaN	54.679288	0.000000
178	Spectrogram 1	1	3144.360000	3144.500000	4000.000000	18000.000000	8000.000000	Trill	6.297139	16.875419	NaN	NaN	42.898187	0.000000
179	Spectrogram 1	1	3146.110000	3146.210000	4000.000000	18000.000000	8000.000000	Sd-peep	11.821370	24.509602	NaN	NaN	73.356043	0.000000
180	Spectrogram 1	1	3146.620000	3146.690000	4000.000000	18000.000000	8000.000000	Trill	12.737060	24.099184	NaN	NaN	89.741981	0.000000
181	Spectrogram 1	1	3175.450000	3175.920000	4000.000000	18000.000000	8000.000000	Trill	11.191737	23.682891	NaN	NaN	52.651314	0.000000
182	Spectrogram 1	1	3176.250000	3176.280000	4000.000000	18000.000000	8000.000000	Phee	4.535952	7.482537	NaN	NaN	32.548788	0.000000
183	Spectrogram 1	1	3181.880000	3181.900000	4000.000000	18000.000000	8000.000000	Sd-peep	5.046470	8.824199	NaN	NaN	35.300187	0.000000
184	Spectrogram 1	1	3202.710000	3202.740000	4000.000000	18000.000000	8000.000000	Trill	6.703104	9.290611	NaN	NaN	35.441769	0.000000
