Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
27	Spectrogram 1	1	249.630000	250.560000	4000.000000	18000.000000	8000.000000	Phee	12.767537	30.000000	NaN	NaN	40.286132	0.000000
28	Spectrogram 1	1	250.740000	251.610000	4000.000000	18000.000000	8000.000000	Phee	12.510661	30.000000	NaN	NaN	37.517870	0.000000
29	Spectrogram 1	1	251.960000	252.960000	4000.000000	18000.000000	8000.000000	Phee	11.563890	29.086049	NaN	NaN	45.505692	0.000000
30	Spectrogram 1	1	263.880000	263.900000	4000.000000	18000.000000	8000.000000	Sd-peep	9.914435	11.269494	NaN	NaN	39.195346	0.000000
31	Spectrogram 1	1	277.990000	279.200000	4000.000000	18000.000000	8000.000000	Phee	12.544038	29.588096	NaN	NaN	50.179993	0.000000
32	Spectrogram 1	1	279.350000	280.260000	4000.000000	18000.000000	8000.000000	Phee	12.246685	30.000000	NaN	NaN	61.752406	0.000000
33	Spectrogram 1	1	280.300000	280.530000	4000.000000	18000.000000	8000.000000	Trill	15.940786	30.000000	NaN	NaN	162.235384	0.000000
34	Spectrogram 1	1	280.870000	281.730000	4000.000000	18000.000000	8000.000000	Phee	12.539730	30.000000	NaN	NaN	52.644160	0.000000
35	Spectrogram 1	1	282.050000	282.870000	4000.000000	18000.000000	8000.000000	Phee	11.330771	29.271958	NaN	NaN	38.439005	0.000000
36	Spectrogram 1	1	283.110000	284.160000	4000.000000	18000.000000	8000.000000	Phee	10.851054	27.555955	NaN	NaN	46.008490	0.000000
37	Spectrogram 1	1	325.150000	326.060000	4000.000000	18000.000000	8000.000000	Phee	11.835119	28.433475	NaN	NaN	36.225694	0.000000
38	Spectrogram 1	1	326.100000	326.440000	4000.000000	18000.000000	8000.000000	Trill	5.881354	16.234368	NaN	NaN	62.583857	0.000000
39	Spectrogram 1	1	326.680000	327.550000	4000.000000	18000.000000	8000.000000	Phee	14.669576	30.000000	NaN	NaN	35.390210	0.000000
40	Spectrogram 1	1	327.710000	328.530000	4000.000000	18000.000000	8000.000000	Phee	15.015494	30.000000	NaN	NaN	33.096757	0.000000
41	Spectrogram 1	1	328.640000	329.490000	4000.000000	18000.000000	8000.000000	Phee	14.397804	30.000000	NaN	NaN	39.575528	0.000000
42	Spectrogram 1	1	329.850000	329.880000	4000.000000	18000.000000	8000.000000	Trill	10.293615	17.122185	NaN	NaN	93.433895	0.000000
43	Spectrogram 1	1	342.860000	343.610000	4000.000000	18000.000000	8000.000000	Phee	12.996540	30.000000	NaN	NaN	37.821998	0.000000
44	Spectrogram 1	1	343.700000	343.790000	4000.000000	18000.000000	8000.000000	Twitter	9.521704	23.042017	NaN	NaN	93.169797	0.000000
45	Spectrogram 1	1	343.880000	344.010000	4000.000000	18000.000000	8000.000000	Trill	13.121751	21.987466	NaN	NaN	88.011940	0.000000
46	Spectrogram 1	1	344.220000	344.980000	4000.000000	18000.000000	8000.000000	Phee	15.632983	30.000000	NaN	NaN	33.576682	0.000000
47	Spectrogram 1	1	345.100000	345.880000	4000.000000	18000.000000	8000.000000	Phee	14.781952	30.000000	NaN	NaN	33.566832	0.000000
48	Spectrogram 1	1	345.960000	346.700000	4000.000000	18000.000000	8000.000000	Phee	13.547083	30.000000	NaN	NaN	37.419640	0.000000
49	Spectrogram 1	1	346.860000	347.690000	4000.000000	18000.000000	8000.000000	Phee	12.267800	29.866251	NaN	NaN	40.472330	0.000000
50	Spectrogram 1	1	347.810000	347.870000	4000.000000	18000.000000	8000.000000	Twitter	9.648130	24.260371	NaN	NaN	71.086781	0.000000
51	Spectrogram 1	1	347.910000	348.020000	4000.000000	18000.000000	8000.000000	Twitter	7.610584	22.401639	NaN	NaN	66.925417	0.000000
52	Spectrogram 1	1	348.080000	348.130000	4000.000000	18000.000000	8000.000000	Trill	11.503510	28.254895	NaN	NaN	85.105713	0.000000
53	Spectrogram 1	1	362.820000	362.840000	4000.000000	18000.000000	8000.000000	Sd-peep	7.106129	11.664540	NaN	NaN	29.604032	0.000000
54	Spectrogram 1	1	383.510000	384.540000	4000.000000	18000.000000	8000.000000	Phee	10.200081	24.756631	NaN	NaN	34.959613	0.000000
55	Spectrogram 1	1	384.760000	385.630000	4000.000000	18000.000000	8000.000000	Phee	11.912633	30.000000	NaN	NaN	55.558361	0.000000
56	Spectrogram 1	1	385.820000	385.940000	4000.000000	18000.000000	8000.000000	Trill	10.813150	16.875520	NaN	NaN	46.079337	0.000000
57	Spectrogram 1	1	386.260000	387.080000	4000.000000	18000.000000	8000.000000	Phee	12.164743	30.000000	NaN	NaN	38.370543	0.000000
58	Spectrogram 1	1	387.340000	388.220000	4000.000000	18000.000000	8000.000000	Phee	12.357661	29.418720	NaN	NaN	38.557183	0.000000
59	Spectrogram 1	1	388.450000	388.470000	4000.000000	18000.000000	8000.000000	Sd-peep	13.546249	14.783155	NaN	NaN	98.165446	0.000000
60	Spectrogram 1	1	414.480000	414.520000	4000.000000	18000.000000	8000.000000	Trill	4.124196	9.304708	NaN	NaN	49.398728	0.000000
61	Spectrogram 1	1	420.210000	420.230000	4000.000000	18000.000000	8000.000000	Twitter	6.424804	8.727872	NaN	NaN	35.892189	0.000000
62	Spectrogram 1	1	438.640000	439.550000	4000.000000	18000.000000	8000.000000	Phee	12.738706	30.000000	NaN	NaN	49.545529	0.000000
63	Spectrogram 1	1	439.600000	439.690000	4000.000000	18000.000000	8000.000000	Trill	12.617251	16.949124	NaN	NaN	47.071014	0.000000
64	Spectrogram 1	1	439.910000	440.730000	4000.000000	18000.000000	8000.000000	Phee	12.803885	30.000000	NaN	NaN	40.953551	0.000000
65	Spectrogram 1	1	440.800000	440.930000	4000.000000	18000.000000	8000.000000	Trill	14.253927	23.407312	NaN	NaN	92.165112	0.000000
66	Spectrogram 1	1	441.150000	442.010000	4000.000000	18000.000000	8000.000000	Phee	13.365876	30.000000	NaN	NaN	51.841795	0.000000
67	Spectrogram 1	1	442.210000	443.100000	4000.000000	18000.000000	8000.000000	Phee	13.140969	30.000000	NaN	NaN	44.640085	0.000000
68	Spectrogram 1	1	462.040000	462.090000	4000.000000	18000.000000	8000.000000	Twitter	8.211187	31.108716	NaN	NaN	49.594556	0.000000
69	Spectrogram 1	1	553.160000	553.480000	4000.000000	18000.000000	8000.000000	Trill	15.955201	29.386651	NaN	NaN	112.170878	0.000000
70	Spectrogram 1	1	561.870000	562.180000	4000.000000	18000.000000	8000.000000	Trill	10.741686	23.464111	NaN	NaN	74.724127	0.000000
71	Spectrogram 1	1	565.710000	566.100000	4000.000000	18000.000000	8000.000000	Trill	13.263862	25.059942	NaN	NaN	74.437332	0.000000
72	Spectrogram 1	1	569.240000	569.680000	4000.000000	18000.000000	8000.000000	Trill	13.040781	24.669296	NaN	NaN	69.441155	0.000000
73	Spectrogram 1	1	618.900000	619.200000	4000.000000	18000.000000	8000.000000	Trill	11.865849	24.258910	NaN	NaN	83.079142	0.000000
74	Spectrogram 1	1	633.690000	634.060000	4000.000000	18000.000000	8000.000000	Trill	15.464680	30.000000	NaN	NaN	112.118978	0.000000
75	Spectrogram 1	1	654.470000	654.490000	4000.000000	18000.000000	8000.000000	Sd-peep	5.732279	9.818060	NaN	NaN	34.739987	0.000000
76	Spectrogram 1	1	671.080000	671.740000	4000.000000	18000.000000	8000.000000	Trill	7.572440	17.896467	NaN	NaN	65.014010	0.000000
77	Spectrogram 1	1	673.190000	673.280000	4000.000000	18000.000000	8000.000000	Trill	9.480862	17.922503	NaN	NaN	58.584767	0.000000
78	Spectrogram 1	1	675.070000	675.100000	4000.000000	18000.000000	8000.000000	Trill	13.284396	14.679657	NaN	NaN	41.540441	0.000000
79	Spectrogram 1	1	676.610000	676.730000	4000.000000	18000.000000	8000.000000	Phee	7.010418	11.051875	NaN	NaN	33.056254	0.000000
80	Spectrogram 1	1	691.020000	691.460000	4000.000000	18000.000000	8000.000000	Trill	15.654566	25.902583	NaN	NaN	99.849096	0.000000
81	Spectrogram 1	1	725.480000	726.160000	4000.000000	18000.000000	8000.000000	Trill	11.341750	26.238905	NaN	NaN	75.324219	0.000000
82	Spectrogram 1	1	734.600000	734.920000	4000.000000	18000.000000	8000.000000	Trill	14.712323	23.923285	NaN	NaN	102.933104	0.000000
83	Spectrogram 1	1	739.270000	739.720000	4000.000000	18000.000000	8000.000000	Trill	14.384777	25.990642	NaN	NaN	99.361589	0.000000
84	Spectrogram 1	1	747.460000	748.630000	4000.000000	18000.000000	8000.000000	Phee	11.198077	27.670177	NaN	NaN	44.275225	0.000000
85	Spectrogram 1	1	748.880000	749.780000	4000.000000	18000.000000	8000.000000	Phee	12.595329	30.000000	NaN	NaN	44.886679	0.000000
86	Spectrogram 1	1	832.080000	832.370000	4000.000000	18000.000000	8000.000000	Phee	4.236006	23.747818	NaN	NaN	93.282742	0.000000
87	Spectrogram 1	1	832.620000	832.660000	4000.000000	18000.000000	8000.000000	Phee	5.664512	21.081475	NaN	NaN	91.715435	0.000000
88	Spectrogram 1	1	933.980000	934.830000	4000.000000	18000.000000	8000.000000	Trill	6.816541	24.799918	NaN	NaN	82.666922	0.000000
89	Spectrogram 1	1	941.440000	942.080000	4000.000000	18000.000000	8000.000000	Trill	12.301424	27.802984	NaN	NaN	113.715783	0.000000
90	Spectrogram 1	1	951.090000	951.690000	4000.000000	18000.000000	8000.000000	Trill	9.387830	26.111791	NaN	NaN	100.151787	0.000000
91	Spectrogram 1	1	963.040000	963.370000	4000.000000	18000.000000	8000.000000	Trill	10.697723	25.312024	NaN	NaN	72.866989	0.000000
92	Spectrogram 1	1	976.010000	976.370000	4000.000000	18000.000000	8000.000000	Trill	9.392834	21.809929	NaN	NaN	57.773386	0.000000
93	Spectrogram 1	1	983.170000	984.180000	4000.000000	18000.000000	8000.000000	Trillphee	9.870662	29.093686	NaN	NaN	75.132529	0.000000
94	Spectrogram 1	1	1003.450000	1003.530000	4000.000000	18000.000000	8000.000000	Trill	5.881290	11.116217	NaN	NaN	65.325036	0.000000
95	Spectrogram 1	1	1005.090000	1005.440000	4000.000000	18000.000000	8000.000000	Trill	4.297328	8.808563	NaN	NaN	50.119079	0.000000
96	Spectrogram 1	1	1006.470000	1006.500000	4000.000000	18000.000000	8000.000000	Trill	4.473734	9.595406	NaN	NaN	59.251693	0.000000
97	Spectrogram 1	1	1006.620000	1006.650000	4000.000000	18000.000000	8000.000000	Phee	5.787530	10.153074	NaN	NaN	54.602774	0.000000
98	Spectrogram 1	1	1006.950000	1006.990000	4000.000000	18000.000000	8000.000000	Trill	5.085538	8.355115	NaN	NaN	54.205391	0.000000
99	Spectrogram 1	1	1007.140000	1007.190000	4000.000000	18000.000000	8000.000000	Trill	5.414945	8.948558	NaN	NaN	55.159709	0.000000
100	Spectrogram 1	1	1013.040000	1013.410000	4000.000000	18000.000000	8000.000000	Trill	5.606111	19.791738	NaN	NaN	77.780224	0.000000
101	Spectrogram 1	1	1014.690000	1015.120000	4000.000000	18000.000000	8000.000000	Trill	7.358236	14.950319	NaN	NaN	38.043236	0.000000
102	Spectrogram 1	1	1021.880000	1022.200000	4000.000000	18000.000000	8000.000000	Trill	5.193478	8.838413	NaN	NaN	47.326731	0.000000
103	Spectrogram 1	1	1026.860000	1026.900000	4000.000000	18000.000000	8000.000000	Trill	4.128804	6.504193	NaN	NaN	33.168832	0.000000
104	Spectrogram 1	1	1028.670000	1029.730000	4000.000000	18000.000000	8000.000000	Phee	11.237897	30.000000	NaN	NaN	30.226231	0.000000
105	Spectrogram 1	1	1029.850000	1030.770000	4000.000000	18000.000000	8000.000000	Phee	11.084974	28.505668	NaN	NaN	30.568769	0.000000
106	Spectrogram 1	1	1030.810000	1031.650000	4000.000000	18000.000000	8000.000000	Phee	11.345431	29.763425	NaN	NaN	31.456308	0.000000
107	Spectrogram 1	1	1031.840000	1032.720000	4000.000000	18000.000000	8000.000000	Phee	11.133509	29.198846	NaN	NaN	38.286630	0.000000
108	Spectrogram 1	1	1060.300000	1060.590000	4000.000000	18000.000000	8000.000000	Trill	8.140470	22.016244	NaN	NaN	70.830395	0.000000
109	Spectrogram 1	1	1114.520000	1115.580000	4000.000000	18000.000000	8000.000000	Phee	9.978419	27.976269	NaN	NaN	28.712148	0.000000
110	Spectrogram 1	1	1116.640000	1117.500000	4000.000000	18000.000000	8000.000000	Phee	9.509163	29.416763	NaN	NaN	29.811274	0.000000
111	Spectrogram 1	1	1117.630000	1118.480000	4000.000000	18000.000000	8000.000000	Phee	8.109436	28.414756	NaN	NaN	31.807275	0.000000
112	Spectrogram 1	1	1183.790000	1184.010000	4000.000000	18000.000000	8000.000000	Trill	7.097112	16.980641	NaN	NaN	44.261412	0.000000
113	Spectrogram 1	1	1192.600000	1192.890000	4000.000000	18000.000000	8000.000000	Trill	5.012717	14.231572	NaN	NaN	49.572581	0.000000
114	Spectrogram 1	1	1208.210000	1208.330000	4000.000000	18000.000000	8000.000000	Trill	4.296780	15.693870	NaN	NaN	66.509698	0.000000
115	Spectrogram 1	1	1258.700000	1258.760000	4000.000000	18000.000000	8000.000000	Trill	5.406223	11.639306	NaN	NaN	40.135742	0.000000
116	Spectrogram 1	1	1261.990000	1262.280000	4000.000000	18000.000000	8000.000000	Trill	9.532603	21.811305	NaN	NaN	62.648429	0.000000
117	Spectrogram 1	1	1262.660000	1262.690000	4000.000000	18000.000000	8000.000000	Trill	12.240264	13.549495	NaN	NaN	33.038259	0.000000
118	Spectrogram 1	1	1263.140000	1263.170000	4000.000000	18000.000000	8000.000000	Phee	5.335674	8.102112	NaN	NaN	42.044262	0.000000
119	Spectrogram 1	1	1265.250000	1265.450000	4000.000000	18000.000000	8000.000000	Trill	10.123172	22.902231	NaN	NaN	47.608500	0.000000
120	Spectrogram 1	1	1269.890000	1269.920000	4000.000000	18000.000000	8000.000000	Trill	6.620508	7.443929	NaN	NaN	30.002162	0.000000
121	Spectrogram 1	1	1271.590000	1272.080000	4000.000000	18000.000000	8000.000000	Trill	10.069274	25.478242	NaN	NaN	75.263898	0.000000
122	Spectrogram 1	1	1292.480000	1292.540000	4000.000000	18000.000000	8000.000000	Trill	6.717592	11.393207	NaN	NaN	40.178596	0.000000
123	Spectrogram 1	1	1293.670000	1293.700000	4000.000000	18000.000000	8000.000000	Phee	7.245688	10.113226	NaN	NaN	29.782948	0.000000
124	Spectrogram 1	1	1298.310000	1298.870000	4000.000000	18000.000000	8000.000000	Trill	12.563510	29.233459	NaN	NaN	87.948184	0.000000
125	Spectrogram 1	1	1301.830000	1302.160000	4000.000000	18000.000000	8000.000000	Trill	9.798251	24.470366	NaN	NaN	60.845849	0.000000
126	Spectrogram 1	1	1309.230000	1309.660000	4000.000000	18000.000000	8000.000000	Trill	6.480439	18.530412	NaN	NaN	40.080985	0.000000
127	Spectrogram 1	1	1325.050000	1325.920000	4000.000000	18000.000000	8000.000000	Trill	4.654582	14.121598	NaN	NaN	48.857882	0.000000
128	Spectrogram 1	1	1331.410000	1331.720000	4000.000000	18000.000000	8000.000000	Trill	8.943789	19.209309	NaN	NaN	55.205407	0.000000
129	Spectrogram 1	1	1336.820000	1337.240000	4000.000000	18000.000000	8000.000000	Trill	9.220680	21.133568	NaN	NaN	57.377073	0.000000
130	Spectrogram 1	1	1341.540000	1341.580000	4000.000000	18000.000000	8000.000000	Trill	5.284699	9.669965	NaN	NaN	30.723211	0.000000
131	Spectrogram 1	1	1356.480000	1357.030000	4000.000000	18000.000000	8000.000000	Trill	4.514960	17.520867	NaN	NaN	36.481280	0.000000
132	Spectrogram 1	1	1367.130000	1367.530000	4000.000000	18000.000000	8000.000000	Trill	7.857490	21.383993	NaN	NaN	55.673147	0.000000
133	Spectrogram 1	1	1370.630000	1371.010000	4000.000000	18000.000000	8000.000000	Trill	7.770746	19.029229	NaN	NaN	51.093897	0.000000
134	Spectrogram 1	1	1385.560000	1385.870000	4000.000000	18000.000000	8000.000000	Trill	8.427397	19.076228	NaN	NaN	51.750722	0.000000
135	Spectrogram 1	1	1394.000000	1394.290000	4000.000000	18000.000000	8000.000000	Trill	9.876823	21.408616	NaN	NaN	75.699357	0.000000
136	Spectrogram 1	1	1416.350000	1417.040000	4000.000000	18000.000000	8000.000000	Trill	5.525617	21.639460	NaN	NaN	59.579561	0.000000
137	Spectrogram 1	1	1429.050000	1429.450000	4000.000000	18000.000000	8000.000000	Trill	8.850163	18.665972	NaN	NaN	51.501842	0.000000
138	Spectrogram 1	1	1439.360000	1439.680000	4000.000000	18000.000000	8000.000000	Trill	10.172827	21.091706	NaN	NaN	56.757732	0.000000
139	Spectrogram 1	1	1449.200000	1449.590000	4000.000000	18000.000000	8000.000000	Trill	8.276549	18.653868	NaN	NaN	43.550702	0.000000
140	Spectrogram 1	1	1461.750000	1462.080000	4000.000000	18000.000000	8000.000000	Trill	8.495852	22.405226	NaN	NaN	52.485048	0.000000
141	Spectrogram 1	1	1471.370000	1471.400000	4000.000000	18000.000000	8000.000000	Trill	5.176717	8.836546	NaN	NaN	55.402519	0.000000
142	Spectrogram 1	1	1475.780000	1476.220000	4000.000000	18000.000000	8000.000000	Trill	6.404052	19.034824	NaN	NaN	44.485662	0.000000
143	Spectrogram 1	1	1480.610000	1480.950000	4000.000000	18000.000000	8000.000000	Trill	7.773292	18.328778	NaN	NaN	46.279702	0.000000
144	Spectrogram 1	1	1485.850000	1486.260000	4000.000000	18000.000000	8000.000000	Trill	6.119689	15.185649	NaN	NaN	37.176292	0.000000
145	Spectrogram 1	1	1497.910000	1498.380000	4000.000000	18000.000000	8000.000000	Trill	4.556018	15.806715	NaN	NaN	44.195161	0.000000
146	Spectrogram 1	1	1506.920000	1507.710000	4000.000000	18000.000000	8000.000000	Trill	11.076534	22.710096	NaN	NaN	80.221108	0.000000
147	Spectrogram 1	1	1509.240000	1509.330000	4000.000000	18000.000000	8000.000000	Trill	5.480395	9.067365	NaN	NaN	31.486920	0.000000
148	Spectrogram 1	1	1540.600000	1541.320000	4000.000000	18000.000000	8000.000000	Trill	8.260025	23.327397	NaN	NaN	67.311609	0.000000
149	Spectrogram 1	1	1542.480000	1542.510000	4000.000000	18000.000000	8000.000000	Trill	11.105725	13.138867	NaN	NaN	34.968957	0.000000
150	Spectrogram 1	1	1546.830000	1546.870000	4000.000000	18000.000000	8000.000000	Trill	9.833683	13.750407	NaN	NaN	38.579706	0.000000
151	Spectrogram 1	1	1547.080000	1547.910000	4000.000000	18000.000000	8000.000000	Trill	7.059035	21.566956	NaN	NaN	76.591342	0.000000
152	Spectrogram 1	1	1549.080000	1549.220000	4000.000000	18000.000000	8000.000000	Trillphee	10.189802	11.376150	NaN	NaN	28.609606	0.000000
153	Spectrogram 1	1	1553.100000	1553.550000	4000.000000	18000.000000	8000.000000	Trill	15.337551	27.515569	NaN	NaN	77.984435	0.000000
154	Spectrogram 1	1	1571.540000	1571.920000	4000.000000	18000.000000	8000.000000	Trill	14.602308	25.058581	NaN	NaN	71.105267	0.000000
155	Spectrogram 1	1	1575.840000	1576.100000	4000.000000	18000.000000	8000.000000	Trill	14.921166	26.142990	NaN	NaN	105.760647	0.000000
156	Spectrogram 1	1	1585.830000	1586.180000	4000.000000	18000.000000	8000.000000	Trill	14.718751	27.750049	NaN	NaN	69.860452	0.000000
157	Spectrogram 1	1	1591.720000	1591.750000	4000.000000	18000.000000	8000.000000	Trill	4.070766	6.796980	NaN	NaN	38.489648	0.000000
158	Spectrogram 1	1	1593.640000	1593.990000	4000.000000	18000.000000	8000.000000	Trill	16.039751	27.859274	NaN	NaN	100.047559	0.000000
159	Spectrogram 1	1	1602.140000	1603.020000	4000.000000	18000.000000	8000.000000	Phee	16.750496	30.000000	NaN	NaN	48.597769	0.000000
160	Spectrogram 1	1	1603.100000	1603.930000	4000.000000	18000.000000	8000.000000	Phee	18.515389	30.000000	NaN	NaN	34.246592	0.000000
161	Spectrogram 1	1	1604.040000	1604.870000	4000.000000	18000.000000	8000.000000	Phee	16.828549	30.000000	NaN	NaN	40.233505	0.000000
162	Spectrogram 1	1	1604.950000	1605.670000	4000.000000	18000.000000	8000.000000	Phee	16.513478	30.000000	NaN	NaN	45.372235	0.000000
163	Spectrogram 1	1	1606.140000	1606.170000	4000.000000	18000.000000	8000.000000	Trill	4.495193	8.703946	NaN	NaN	45.054738	0.000000
164	Spectrogram 1	1	1613.280000	1614.100000	4000.000000	18000.000000	8000.000000	Phee	14.009273	30.000000	NaN	NaN	28.687085	0.000000
165	Spectrogram 1	1	1616.030000	1616.810000	4000.000000	18000.000000	8000.000000	Phee	13.669950	30.000000	NaN	NaN	28.371074	0.000000
166	Spectrogram 1	1	1616.900000	1617.690000	4000.000000	18000.000000	8000.000000	Phee	18.103266	30.000000	NaN	NaN	39.273178	0.000000
167	Spectrogram 1	1	1635.440000	1636.240000	4000.000000	18000.000000	8000.000000	Phee	11.049648	30.000000	NaN	NaN	29.704843	0.000000
168	Spectrogram 1	1	1636.290000	1636.370000	4000.000000	18000.000000	8000.000000	Trill	13.827480	16.352529	NaN	NaN	34.859260	0.000000
169	Spectrogram 1	1	1636.590000	1637.370000	4000.000000	18000.000000	8000.000000	Phee	14.007305	30.000000	NaN	NaN	29.526648	0.000000
170	Spectrogram 1	1	1637.520000	1638.310000	4000.000000	18000.000000	8000.000000	Phee	16.407276	30.000000	NaN	NaN	36.279023	0.000000
171	Spectrogram 1	1	1638.470000	1639.180000	4000.000000	18000.000000	8000.000000	Phee	14.748305	30.000000	NaN	NaN	35.173599	0.000000
172	Spectrogram 1	1	1639.360000	1640.160000	4000.000000	18000.000000	8000.000000	Phee	14.200444	28.903265	NaN	NaN	38.339641	0.000000
173	Spectrogram 1	1	1661.840000	1662.650000	4000.000000	18000.000000	8000.000000	Phee	15.410844	30.000000	NaN	NaN	31.711181	0.000000
174	Spectrogram 1	1	1663.680000	1664.480000	4000.000000	18000.000000	8000.000000	Phee	13.612433	30.000000	NaN	NaN	28.097306	0.000000
175	Spectrogram 1	1	1665.460000	1666.290000	4000.000000	18000.000000	8000.000000	Phee	16.870078	30.000000	NaN	NaN	35.759308	0.000000
176	Spectrogram 1	1	1666.400000	1666.640000	4000.000000	18000.000000	8000.000000	Twitter	9.227634	23.098137	NaN	NaN	69.612361	0.000000
177	Spectrogram 1	1	1731.500000	1732.470000	4000.000000	18000.000000	8000.000000	Phee	11.552803	28.705224	NaN	NaN	44.255713	0.000000
178	Spectrogram 1	1	1732.710000	1733.690000	4000.000000	18000.000000	8000.000000	Phee	12.806877	30.000000	NaN	NaN	57.214701	0.000000
179	Spectrogram 1	1	1733.990000	1734.740000	4000.000000	18000.000000	8000.000000	Phee	12.234161	30.000000	NaN	NaN	36.086906	0.000000
180	Spectrogram 1	1	1734.910000	1735.740000	4000.000000	18000.000000	8000.000000	Phee	11.740531	28.960480	NaN	NaN	38.640965	0.000000
181	Spectrogram 1	1	1736.110000	1736.150000	4000.000000	18000.000000	8000.000000	Trill	7.150378	16.123715	NaN	NaN	58.980085	0.000000
182	Spectrogram 1	1	1743.030000	1744.380000	4000.000000	18000.000000	8000.000000	Phee	11.124920	30.000000	NaN	NaN	69.489894	0.000000
183	Spectrogram 1	1	1744.590000	1745.580000	4000.000000	18000.000000	8000.000000	Phee	11.653634	30.000000	NaN	NaN	78.953337	0.000000
184	Spectrogram 1	1	1745.720000	1745.820000	4000.000000	18000.000000	8000.000000	Trill	11.785381	20.260311	NaN	NaN	62.847795	0.000000
185	Spectrogram 1	1	1746.090000	1746.870000	4000.000000	18000.000000	8000.000000	Phee	11.091893	27.751364	NaN	NaN	30.458843	0.000000
186	Spectrogram 1	1	1746.970000	1747.820000	4000.000000	18000.000000	8000.000000	Phee	11.703667	28.068702	NaN	NaN	37.411414	0.000000
