Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
21	Spectrogram 1	1	458.520000	458.710000	4000.000000	18000.000000	8000.000000	Trill	8.185873	13.456685	NaN	NaN	29.586629	0.000000
22	Spectrogram 1	1	460.270000	460.740000	4000.000000	18000.000000	8000.000000	Trill	17.473597	30.000000	NaN	NaN	140.454757	0.000000
23	Spectrogram 1	1	464.210000	465.420000	4000.000000	18000.000000	8000.000000	Twitter	9.644130	29.258558	NaN	NaN	30.242727	0.000000
24	Spectrogram 1	1	467.260000	467.770000	4000.000000	18000.000000	8000.000000	Trill	17.858879	30.000000	NaN	NaN	117.321277	0.000000
25	Spectrogram 1	1	477.100000	477.580000	4000.000000	18000.000000	8000.000000	Trill	18.614218	30.000000	NaN	NaN	128.892700	0.000000
26	Spectrogram 1	1	485.130000	485.250000	4000.000000	18000.000000	8000.000000	Trill	10.620854	12.347120	NaN	NaN	33.345521	0.000000
27	Spectrogram 1	1	510.820000	511.230000	4000.000000	18000.000000	8000.000000	Trill	8.547950	21.303317	NaN	NaN	58.677628	0.000000
28	Spectrogram 1	1	530.250000	530.710000	4000.000000	18000.000000	8000.000000	Trill	5.678778	19.248084	NaN	NaN	37.789863	0.000000
29	Spectrogram 1	1	543.420000	543.730000	4000.000000	18000.000000	8000.000000	Trill	13.977282	28.359623	NaN	NaN	63.163715	0.000000
30	Spectrogram 1	1	557.200000	557.510000	4000.000000	18000.000000	8000.000000	Trill	8.257094	18.745250	NaN	NaN	51.345405	0.000000
31	Spectrogram 1	1	564.460000	564.800000	4000.000000	18000.000000	8000.000000	Trill	5.677317	13.532913	NaN	NaN	36.469794	0.000000
32	Spectrogram 1	1	616.220000	616.610000	4000.000000	18000.000000	8000.000000	Trill	11.398368	28.040242	NaN	NaN	65.621728	0.000000
33	Spectrogram 1	1	628.050000	628.080000	4000.000000	18000.000000	8000.000000	Phee	4.632977	9.893466	NaN	NaN	31.693087	0.000000
34	Spectrogram 1	1	629.650000	630.010000	4000.000000	18000.000000	8000.000000	Trill	12.836557	27.307654	NaN	NaN	83.611218	0.000000
35	Spectrogram 1	1	633.230000	633.260000	4000.000000	18000.000000	8000.000000	Trill	9.913048	14.185243	NaN	NaN	29.019724	0.000000
36	Spectrogram 1	1	638.930000	638.960000	4000.000000	18000.000000	8000.000000	Trill	9.894926	18.045798	NaN	NaN	31.682342	0.000000
37	Spectrogram 1	1	646.540000	646.910000	4000.000000	18000.000000	8000.000000	Trill	10.888666	24.204934	NaN	NaN	50.919964	0.000000
38	Spectrogram 1	1	651.530000	652.650000	4000.000000	18000.000000	8000.000000	Phee	11.245438	30.000000	NaN	NaN	35.708279	0.000000
39	Spectrogram 1	1	652.790000	652.870000	4000.000000	18000.000000	8000.000000	Trill	10.109258	20.878148	NaN	NaN	31.114062	0.000000
40	Spectrogram 1	1	663.440000	663.460000	4000.000000	18000.000000	8000.000000	Sd-peep	10.466277	13.279085	NaN	NaN	36.463517	0.000000
41	Spectrogram 1	1	719.730000	719.910000	4000.000000	18000.000000	8000.000000	Trill	5.206147	13.559748	NaN	NaN	39.455020	0.000000
42	Spectrogram 1	1	720.010000	720.550000	4000.000000	18000.000000	8000.000000	Phee	7.025600	12.092858	NaN	NaN	43.392784	0.000000
43	Spectrogram 1	1	720.690000	720.870000	4000.000000	18000.000000	8000.000000	Trill	5.720544	17.602345	NaN	NaN	77.459803	0.000000
44	Spectrogram 1	1	722.030000	722.750000	4000.000000	18000.000000	8000.000000	Trillphee	6.056343	12.261466	NaN	NaN	38.472208	0.000000
45	Spectrogram 1	1	724.580000	724.870000	4000.000000	18000.000000	8000.000000	Phee	4.721462	11.811845	NaN	NaN	48.180813	0.000000
46	Spectrogram 1	1	725.150000	725.560000	4000.000000	18000.000000	8000.000000	Phee	7.321852	10.988453	NaN	NaN	45.283744	0.000000
47	Spectrogram 1	1	725.880000	726.070000	4000.000000	18000.000000	8000.000000	Trill	5.375684	12.884201	NaN	NaN	59.803098	0.000000
48	Spectrogram 1	1	728.280000	729.080000	4000.000000	18000.000000	8000.000000	Trillphee	8.821023	15.421984	NaN	NaN	31.332585	0.000000
49	Spectrogram 1	1	729.460000	729.660000	4000.000000	18000.000000	8000.000000	Trill	11.810717	15.732175	NaN	NaN	31.490933	0.000000
50	Spectrogram 1	1	732.080000	732.460000	4000.000000	18000.000000	8000.000000	Trill	12.733912	24.324379	NaN	NaN	73.833337	0.000000
51	Spectrogram 1	1	734.060000	734.090000	4000.000000	18000.000000	8000.000000	Twitter	9.222982	13.010706	NaN	NaN	32.340020	0.000000
52	Spectrogram 1	1	735.130000	735.180000	4000.000000	18000.000000	8000.000000	Twitter	9.159722	11.571807	NaN	NaN	36.788565	0.000000
53	Spectrogram 1	1	737.850000	737.900000	4000.000000	18000.000000	8000.000000	Trill	6.129841	10.422955	NaN	NaN	36.017169	0.000000
54	Spectrogram 1	1	747.270000	747.310000	4000.000000	18000.000000	8000.000000	Trill	7.645344	14.948450	NaN	NaN	29.499317	0.000000
55	Spectrogram 1	1	855.450000	855.500000	4000.000000	18000.000000	8000.000000	Trill	6.216948	20.994122	NaN	NaN	79.233733	0.000000
56	Spectrogram 1	1	855.900000	855.970000	4000.000000	18000.000000	8000.000000	Twitter	4.015444	15.294285	NaN	NaN	66.561313	0.000000
57	Spectrogram 1	1	1304.290000	1304.360000	4000.000000	18000.000000	8000.000000	Trill	4.471984	8.152139	NaN	NaN	35.470790	0.000000
58	Spectrogram 1	1	1395.610000	1395.790000	4000.000000	18000.000000	8000.000000	Trillphee	4.745904	10.159545	NaN	NaN	31.322329	0.000000
59	Spectrogram 1	1	1399.930000	1400.320000	4000.000000	18000.000000	8000.000000	Trillphee	4.540475	17.452306	NaN	NaN	34.165539	0.000000
60	Spectrogram 1	1	1570.970000	1572.050000	4000.000000	18000.000000	8000.000000	Trill	5.235455	16.446545	NaN	NaN	36.321108	0.000000
61	Spectrogram 1	1	1575.400000	1575.430000	4000.000000	18000.000000	8000.000000	Trill	6.403827	9.469780	NaN	NaN	31.892531	0.000000
62	Spectrogram 1	1	1578.760000	1579.080000	4000.000000	18000.000000	8000.000000	Trill	5.239103	13.968915	NaN	NaN	56.464279	0.000000
63	Spectrogram 1	1	1579.590000	1579.630000	4000.000000	18000.000000	8000.000000	Trill	10.544602	11.080846	NaN	NaN	38.050490	0.000000
64	Spectrogram 1	1	1579.760000	1579.820000	4000.000000	18000.000000	8000.000000	Trill	8.347705	9.051231	NaN	NaN	29.542784	0.000000
65	Spectrogram 1	1	1579.980000	1580.040000	4000.000000	18000.000000	8000.000000	Twitter	11.233944	13.904053	NaN	NaN	43.785485	0.000000
66	Spectrogram 1	1	1580.470000	1580.490000	4000.000000	18000.000000	8000.000000	Sd-peep	11.487832	10.016442	NaN	NaN	35.477921	0.000000
67	Spectrogram 1	1	1580.530000	1580.560000	4000.000000	18000.000000	8000.000000	Twitter	10.029606	12.313789	NaN	NaN	38.149132	0.000000
68	Spectrogram 1	1	1588.610000	1588.660000	4000.000000	18000.000000	8000.000000	Trill	6.659816	7.112019	NaN	NaN	33.415384	0.000000
69	Spectrogram 1	1	1590.060000	1590.090000	4000.000000	18000.000000	8000.000000	Trill	8.049131	7.754649	NaN	NaN	29.595040	0.000000
70	Spectrogram 1	1	1593.080000	1593.100000	4000.000000	18000.000000	8000.000000	Trill	5.865980	9.251970	NaN	NaN	30.260571	0.000000
71	Spectrogram 1	1	1600.060000	1600.090000	4000.000000	18000.000000	8000.000000	Trill	6.193845	9.898909	NaN	NaN	30.687595	0.000000
72	Spectrogram 1	1	1601.570000	1602.470000	4000.000000	18000.000000	8000.000000	Trill	4.244634	18.658430	NaN	NaN	46.190809	0.000000
73	Spectrogram 1	1	1611.170000	1611.290000	4000.000000	18000.000000	8000.000000	Trill	6.267652	7.935765	NaN	NaN	37.900442	0.000000
74	Spectrogram 1	1	1620.260000	1620.590000	4000.000000	18000.000000	8000.000000	Trill	4.214646	10.627905	NaN	NaN	43.271222	0.000000
75	Spectrogram 1	1	1621.470000	1621.500000	4000.000000	18000.000000	8000.000000	Trill	10.717453	11.085253	NaN	NaN	29.249231	0.000000
76	Spectrogram 1	1	1625.420000	1625.450000	4000.000000	18000.000000	8000.000000	Twitter	4.595610	11.876725	NaN	NaN	34.862413	0.000000
77	Spectrogram 1	1	1662.670000	1663.120000	4000.000000	18000.000000	8000.000000	Trill	4.935936	17.078278	NaN	NaN	38.413537	0.000000
78	Spectrogram 1	1	1668.540000	1668.730000	4000.000000	18000.000000	8000.000000	Trill	6.136530	10.547387	NaN	NaN	36.562126	0.000000
79	Spectrogram 1	1	1676.660000	1676.880000	4000.000000	18000.000000	8000.000000	Trillphee	4.527091	10.324187	NaN	NaN	43.928230	0.000000
80	Spectrogram 1	1	1677.920000	1677.990000	4000.000000	18000.000000	8000.000000	Trill	5.001718	11.085686	NaN	NaN	38.909474	0.000000
81	Spectrogram 1	1	1679.210000	1679.340000	4000.000000	18000.000000	8000.000000	Trill	4.342883	10.585718	NaN	NaN	35.152452	0.000000
82	Spectrogram 1	1	1720.950000	1721.100000	4000.000000	18000.000000	8000.000000	Trill	8.365580	10.179555	NaN	NaN	31.738262	0.000000
83	Spectrogram 1	1	1721.140000	1721.390000	4000.000000	18000.000000	8000.000000	Trillphee	4.415091	9.172390	NaN	NaN	31.591913	0.000000
84	Spectrogram 1	1	1783.400000	1783.700000	4000.000000	18000.000000	8000.000000	Trillphee	4.046693	9.305282	NaN	NaN	35.705548	0.000000
85	Spectrogram 1	1	1800.260000	1800.580000	4000.000000	18000.000000	8000.000000	Trill	4.277987	23.093483	NaN	NaN	47.865998	0.000000
86	Spectrogram 1	1	1813.770000	1813.790000	4000.000000	18000.000000	8000.000000	Trill	6.114177	7.131187	NaN	NaN	31.055088	0.000000
87	Spectrogram 1	1	1838.650000	1839.100000	4000.000000	18000.000000	8000.000000	Trill	5.589346	20.336188	NaN	NaN	46.792750	0.000000
88	Spectrogram 1	1	1841.600000	1841.970000	4000.000000	18000.000000	8000.000000	Trill	4.228101	15.208792	NaN	NaN	38.368515	0.000000
89	Spectrogram 1	1	1865.280000	1865.430000	4000.000000	18000.000000	8000.000000	Trill	4.251407	7.415138	NaN	NaN	33.174779	0.000000
90	Spectrogram 1	1	1869.960000	1870.250000	4000.000000	18000.000000	8000.000000	Trill	6.907841	21.600005	NaN	NaN	45.176349	0.000000
91	Spectrogram 1	1	1874.820000	1875.280000	4000.000000	18000.000000	8000.000000	Trill	13.102830	29.961593	NaN	NaN	69.118207	0.000000
92	Spectrogram 1	1	1902.080000	1902.100000	4000.000000	18000.000000	8000.000000	Trill	4.973549	12.516170	NaN	NaN	59.065598	0.000000
93	Spectrogram 1	1	1904.530000	1905.110000	4000.000000	18000.000000	8000.000000	Trill	4.219073	22.305350	NaN	NaN	43.280172	0.000000
94	Spectrogram 1	1	1920.240000	1920.280000	4000.000000	18000.000000	8000.000000	Twitter	9.735878	12.295865	NaN	NaN	44.871789	0.000000
95	Spectrogram 1	1	1923.910000	1924.520000	4000.000000	18000.000000	8000.000000	Trill	16.141374	30.000000	NaN	NaN	107.315370	0.000000
96	Spectrogram 1	1	1927.430000	1928.400000	4000.000000	18000.000000	8000.000000	Twitter	10.283795	28.744691	NaN	NaN	31.734402	0.000000
97	Spectrogram 1	1	1959.970000	1960.940000	4000.000000	18000.000000	8000.000000	Trill	6.963836	15.158810	NaN	NaN	33.175689	0.000000
98	Spectrogram 1	1	1964.710000	1964.760000	4000.000000	18000.000000	8000.000000	Trill	8.872007	11.707296	NaN	NaN	29.227085	0.000000
99	Spectrogram 1	1	2011.680000	2011.840000	4000.000000	18000.000000	8000.000000	Trill	8.609474	12.560819	NaN	NaN	28.970126	0.000000
100	Spectrogram 1	1	2014.560000	2015.090000	4000.000000	18000.000000	8000.000000	Trill	17.750294	30.000000	NaN	NaN	116.362734	0.000000
101	Spectrogram 1	1	2015.900000	2016.950000	4000.000000	18000.000000	8000.000000	Twitter	9.592868	28.513357	NaN	NaN	30.698643	0.000000
102	Spectrogram 1	1	2023.580000	2023.610000	4000.000000	18000.000000	8000.000000	Trill	10.379712	16.427925	NaN	NaN	28.994656	0.000000
103	Spectrogram 1	1	2078.250000	2078.630000	4000.000000	18000.000000	8000.000000	Trill	5.275619	18.374845	NaN	NaN	64.729686	0.000000
104	Spectrogram 1	1	2126.820000	2127.210000	4000.000000	18000.000000	8000.000000	Trill	4.335092	19.799331	NaN	NaN	48.532848	0.000000
105	Spectrogram 1	1	2134.900000	2135.650000	4000.000000	18000.000000	8000.000000	Trill	4.525611	15.760162	NaN	NaN	35.621661	0.000000
106	Spectrogram 1	1	2150.450000	2150.820000	4000.000000	18000.000000	8000.000000	Trill	5.022801	13.355690	NaN	NaN	33.477112	0.000000
107	Spectrogram 1	1	2156.110000	2156.180000	4000.000000	18000.000000	8000.000000	Trill	4.302425	7.916043	NaN	NaN	43.666528	0.000000
108	Spectrogram 1	1	2157.130000	2157.360000	4000.000000	18000.000000	8000.000000	Trill	5.120082	17.401478	NaN	NaN	32.358748	0.000000
109	Spectrogram 1	1	2161.240000	2161.620000	4000.000000	18000.000000	8000.000000	Trill	6.761879	15.205323	NaN	NaN	40.161859	0.000000
110	Spectrogram 1	1	2187.380000	2188.700000	4000.000000	18000.000000	8000.000000	Twitter	4.282415	27.578099	NaN	NaN	50.361559	0.000000
111	Spectrogram 1	1	2191.080000	2191.470000	4000.000000	18000.000000	8000.000000	Trill	9.973727	23.996068	NaN	NaN	35.271287	0.000000
112	Spectrogram 1	1	2255.840000	2255.870000	4000.000000	18000.000000	8000.000000	Trill	4.231021	9.631129	NaN	NaN	46.896784	0.000000
113	Spectrogram 1	1	2266.770000	2266.810000	4000.000000	18000.000000	8000.000000	Trill	4.283623	11.360813	NaN	NaN	48.947484	0.000000
114	Spectrogram 1	1	2295.150000	2295.600000	4000.000000	18000.000000	8000.000000	Trill	4.402802	15.188551	NaN	NaN	37.145391	0.000000
115	Spectrogram 1	1	2543.030000	2543.250000	4000.000000	18000.000000	8000.000000	Trill	8.738163	24.050594	NaN	NaN	43.846315	0.000000
116	Spectrogram 1	1	2567.980000	2568.330000	4000.000000	18000.000000	8000.000000	Trill	6.071641	16.371315	NaN	NaN	42.340936	0.000000
117	Spectrogram 1	1	2601.650000	2602.740000	4000.000000	18000.000000	8000.000000	Trill	15.838378	30.000000	NaN	NaN	121.411890	0.000000
118	Spectrogram 1	1	2616.580000	2618.670000	4000.000000	18000.000000	8000.000000	Trill	7.195137	24.252888	NaN	NaN	32.773664	0.000000
119	Spectrogram 1	1	2713.790000	2714.590000	4000.000000	18000.000000	8000.000000	Trill	4.003909	16.562331	NaN	NaN	37.155342	0.000000
120	Spectrogram 1	1	2735.340000	2736.350000	4000.000000	18000.000000	8000.000000	Trillphee	8.422567	29.142680	NaN	NaN	46.496704	0.000000
121	Spectrogram 1	1	2738.060000	2738.970000	4000.000000	18000.000000	8000.000000	Phee	8.687583	30.000000	NaN	NaN	30.399425	0.000000
122	Spectrogram 1	1	2739.090000	2740.000000	4000.000000	18000.000000	8000.000000	Phee	9.250835	30.000000	NaN	NaN	36.248417	0.000000
123	Spectrogram 1	1	2842.020000	2842.100000	4000.000000	18000.000000	8000.000000	Trill	4.803618	15.034098	NaN	NaN	33.436240	0.000000
124	Spectrogram 1	1	2912.130000	2912.810000	4000.000000	18000.000000	8000.000000	Trillphee	4.586806	11.272850	NaN	NaN	36.177707	0.000000
125	Spectrogram 1	1	2920.870000	2921.220000	4000.000000	18000.000000	8000.000000	Trill	5.714192	16.294031	NaN	NaN	30.690279	0.000000
126	Spectrogram 1	1	2936.370000	2936.400000	4000.000000	18000.000000	8000.000000	Sd-peep	4.031143	10.686298	NaN	NaN	68.502907	0.000000
127	Spectrogram 1	1	2951.520000	2952.010000	4000.000000	18000.000000	8000.000000	Trill	4.534056	19.966326	NaN	NaN	45.886107	0.000000
128	Spectrogram 1	1	3039.470000	3039.490000	4000.000000	18000.000000	8000.000000	Sd-peep	9.546102	11.349933	NaN	NaN	28.761155	0.000000
129	Spectrogram 1	1	3051.340000	3051.440000	4000.000000	18000.000000	8000.000000	Trillphee	5.269904	9.613649	NaN	NaN	31.201233	0.000000
130	Spectrogram 1	1	3060.400000	3060.820000	4000.000000	18000.000000	8000.000000	Trill	5.987732	20.341506	NaN	NaN	48.760808	0.000000
131	Spectrogram 1	1	3097.520000	3097.620000	4000.000000	18000.000000	8000.000000	Trillphee	10.658083	12.884091	NaN	NaN	31.334331	0.000000
132	Spectrogram 1	1	3128.840000	3129.230000	4000.000000	18000.000000	8000.000000	Trill	4.433459	16.758052	NaN	NaN	37.365766	0.000000
133	Spectrogram 1	1	3184.320000	3185.530000	4000.000000	18000.000000	8000.000000	Twitter	5.079345	27.046443	NaN	NaN	50.899433	0.000000
134	Spectrogram 1	1	3192.890000	3193.570000	4000.000000	18000.000000	8000.000000	Trill	8.294009	24.539951	NaN	NaN	58.164925	0.000000
135	Spectrogram 1	1	3264.180000	3264.630000	4000.000000	18000.000000	8000.000000	Trill	4.381071	16.997248	NaN	NaN	34.892810	0.000000
136	Spectrogram 1	1	3283.040000	3283.060000	4000.000000	18000.000000	8000.000000	Sd-peep	10.615831	14.536254	NaN	NaN	32.177164	0.000000
137	Spectrogram 1	1	3302.150000	3303.210000	4000.000000	18000.000000	8000.000000	Trill	13.531631	30.000000	NaN	NaN	158.222273	0.000000
138	Spectrogram 1	1	3339.760000	3339.790000	4000.000000	18000.000000	8000.000000	Trill	12.091591	17.867690	NaN	NaN	28.817348	0.000000
139	Spectrogram 1	1	3363.610000	3363.950000	4000.000000	18000.000000	8000.000000	Trill	5.176417	16.473913	NaN	NaN	43.080403	0.000000
140	Spectrogram 1	1	3387.180000	3387.550000	4000.000000	18000.000000	8000.000000	Trill	5.388837	17.070063	NaN	NaN	45.676321	0.000000
141	Spectrogram 1	1	3400.250000	3401.770000	4000.000000	18000.000000	8000.000000	Trill	4.989121	18.151026	NaN	NaN	43.086953	0.000000
142	Spectrogram 1	1	3417.830000	3417.940000	4000.000000	18000.000000	8000.000000	Trill	5.695655	9.621985	NaN	NaN	31.468070	0.000000
143	Spectrogram 1	1	3695.560000	3695.880000	4000.000000	18000.000000	8000.000000	Trill	4.271134	18.266904	NaN	NaN	65.818059	0.000000
144	Spectrogram 1	1	3696.740000	3697.070000	4000.000000	18000.000000	8000.000000	Trill	5.255026	15.168619	NaN	NaN	33.384721	0.000000
145	Spectrogram 1	1	3729.100000	3729.400000	4000.000000	18000.000000	8000.000000	Trill	7.255149	22.290884	NaN	NaN	44.070117	0.000000
146	Spectrogram 1	1	3875.800000	3876.100000	4000.000000	18000.000000	8000.000000	Trill	8.687189	22.647086	NaN	NaN	38.121339	0.000000
147	Spectrogram 1	1	3912.250000	3912.530000	4000.000000	18000.000000	8000.000000	Trill	4.159473	20.650270	NaN	NaN	44.402846	0.000000
148	Spectrogram 1	1	3932.620000	3933.050000	4000.000000	18000.000000	8000.000000	Trill	9.330830	26.154458	NaN	NaN	51.400684	0.000000
149	Spectrogram 1	1	3939.400000	3939.760000	4000.000000	18000.000000	8000.000000	Trill	4.704894	15.246451	NaN	NaN	43.120033	0.000000
150	Spectrogram 1	1	3984.510000	3985.050000	4000.000000	18000.000000	8000.000000	Trill	16.688630	30.000000	NaN	NaN	78.928410	0.000000
151	Spectrogram 1	1	3985.100000	3985.140000	4000.000000	18000.000000	8000.000000	Trill	4.559994	4.854945	NaN	NaN	32.543507	0.000000
152	Spectrogram 1	1	3986.920000	3986.960000	4000.000000	18000.000000	8000.000000	Trill	11.993680	12.098708	NaN	NaN	36.035027	0.000000
153	Spectrogram 1	1	3988.650000	3989.240000	4000.000000	18000.000000	8000.000000	Trill	13.045981	29.291045	NaN	NaN	60.797010	0.000000
154	Spectrogram 1	1	4052.630000	4053.090000	4000.000000	18000.000000	8000.000000	Trill	6.562169	18.382112	NaN	NaN	48.131405	0.000000
155	Spectrogram 1	1	4055.490000	4055.520000	4000.000000	18000.000000	8000.000000	Trill	13.444614	13.136778	NaN	NaN	28.678774	0.000000
156	Spectrogram 1	1	4056.460000	4056.540000	4000.000000	18000.000000	8000.000000	Trill	4.529189	9.850324	NaN	NaN	33.266854	0.000000
157	Spectrogram 1	1	4100.360000	4100.400000	4000.000000	18000.000000	8000.000000	Trill	8.374921	10.675468	NaN	NaN	32.780471	0.000000
158	Spectrogram 1	1	4142.910000	4142.990000	4000.000000	18000.000000	8000.000000	Phee	4.259586	8.405223	NaN	NaN	47.605647	0.000000
159	Spectrogram 1	1	4180.120000	4180.190000	4000.000000	18000.000000	8000.000000	Trill	4.855066	8.171867	NaN	NaN	37.620121	0.000000
160	Spectrogram 1	1	4180.350000	4180.380000	4000.000000	18000.000000	8000.000000	Trill	8.709856	11.194510	NaN	NaN	29.324857	0.000000
161	Spectrogram 1	1	4194.720000	4195.980000	4000.000000	18000.000000	8000.000000	Phee	12.020323	30.000000	NaN	NaN	37.338014	0.000000
162	Spectrogram 1	1	4196.260000	4197.250000	4000.000000	18000.000000	8000.000000	Phee	11.673676	30.000000	NaN	NaN	29.741801	0.000000
163	Spectrogram 1	1	4197.400000	4198.350000	4000.000000	18000.000000	8000.000000	Phee	11.698042	30.000000	NaN	NaN	35.881321	0.000000
164	Spectrogram 1	1	4233.300000	4233.330000	4000.000000	18000.000000	8000.000000	Twitter	11.570828	13.389455	NaN	NaN	61.115732	0.000000
165	Spectrogram 1	1	4238.240000	4238.400000	4000.000000	18000.000000	8000.000000	Trill	7.341902	13.349143	NaN	NaN	37.029891	0.000000
166	Spectrogram 1	1	4244.270000	4244.430000	4000.000000	18000.000000	8000.000000	Trill	7.898921	13.445368	NaN	NaN	30.312456	0.000000
167	Spectrogram 1	1	4291.360000	4291.690000	4000.000000	18000.000000	8000.000000	Trill	5.274232	17.717577	NaN	NaN	38.301030	0.000000
168	Spectrogram 1	1	4359.730000	4359.990000	4000.000000	18000.000000	8000.000000	Trill	5.968579	20.036362	NaN	NaN	38.094384	0.000000
169	Spectrogram 1	1	4466.580000	4466.610000	4000.000000	18000.000000	8000.000000	Trill	4.875329	6.950944	NaN	NaN	30.972463	0.000000
170	Spectrogram 1	1	4499.050000	4499.620000	4000.000000	18000.000000	8000.000000	Trill	7.443692	20.186237	NaN	NaN	37.804879	0.000000
171	Spectrogram 1	1	4539.840000	4540.310000	4000.000000	18000.000000	8000.000000	Trill	7.267127	22.770363	NaN	NaN	31.213313	0.000000
172	Spectrogram 1	1	4565.380000	4566.130000	4000.000000	18000.000000	8000.000000	Trill	6.075887	20.220361	NaN	NaN	47.021221	0.000000
173	Spectrogram 1	1	4569.270000	4569.300000	4000.000000	18000.000000	8000.000000	Trill	5.705746	19.041531	NaN	NaN	79.126303	0.000000
174	Spectrogram 1	1	4587.350000	4588.800000	4000.000000	18000.000000	8000.000000	Phee	4.165667	22.784714	NaN	NaN	47.985295	0.000000
175	Spectrogram 1	1	4663.720000	4663.880000	4000.000000	18000.000000	8000.000000	Trill	7.223393	12.301462	NaN	NaN	32.005574	0.000000
176	Spectrogram 1	1	4698.060000	4698.980000	4000.000000	18000.000000	8000.000000	Trill	10.686430	28.970819	NaN	NaN	73.084737	0.000000
177	Spectrogram 1	1	4735.450000	4735.880000	4000.000000	18000.000000	8000.000000	Trill	6.490967	26.525510	NaN	NaN	68.138397	0.000000
178	Spectrogram 1	1	4736.040000	4736.480000	4000.000000	18000.000000	8000.000000	Trill	7.260143	24.252209	NaN	NaN	70.633680	0.000000
179	Spectrogram 1	1	4984.080000	4984.770000	4000.000000	18000.000000	8000.000000	Trill	4.511676	17.719471	NaN	NaN	44.567063	0.000000
180	Spectrogram 1	1	5046.810000	5048.130000	4000.000000	18000.000000	8000.000000	Trill	5.783170	24.931465	NaN	NaN	73.701854	0.000000
181	Spectrogram 1	1	5048.280000	5048.800000	4000.000000	18000.000000	8000.000000	Trill	5.785984	24.826985	NaN	NaN	72.273278	0.000000
182	Spectrogram 1	1	5102.330000	5102.830000	4000.000000	18000.000000	8000.000000	Trill	4.030156	16.211597	NaN	NaN	35.441073	0.000000
183	Spectrogram 1	1	5194.350000	5194.720000	4000.000000	18000.000000	8000.000000	Trill	4.727878	18.124763	NaN	NaN	38.508944	0.000000
