Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
13	Spectrogram 1	1	183.360000	183.630000	4000.000000	18000.000000	8000.000000	Trill	12.333426	21.185417	NaN	NaN	73.572641	0.000000
14	Spectrogram 1	1	186.900000	188.200000	4000.000000	18000.000000	8000.000000	Trillphee	13.716017	29.069952	NaN	NaN	62.263239	0.000000
15	Spectrogram 1	1	188.440000	189.370000	4000.000000	18000.000000	8000.000000	Trillphee	13.763050	27.790127	NaN	NaN	47.824363	0.000000
16	Spectrogram 1	1	189.590000	190.560000	4000.000000	18000.000000	8000.000000	Phee	12.826353	27.177790	NaN	NaN	47.620598	0.000000
17	Spectrogram 1	1	214.430000	215.330000	4000.000000	18000.000000	8000.000000	Trillphee	6.060046	15.375029	NaN	NaN	69.615812	0.000000
18	Spectrogram 1	1	218.110000	219.040000	4000.000000	18000.000000	8000.000000	Twitter	6.693219	20.945942	NaN	NaN	37.439474	0.000000
19	Spectrogram 1	1	231.690000	231.970000	4000.000000	18000.000000	8000.000000	Trill	9.733309	17.086785	NaN	NaN	65.491550	0.000000
20	Spectrogram 1	1	237.840000	238.200000	4000.000000	18000.000000	8000.000000	Trillphee	5.086264	13.400762	NaN	NaN	78.930984	0.000000
21	Spectrogram 1	1	241.680000	241.720000	4000.000000	18000.000000	8000.000000	Trill	4.191071	13.836099	NaN	NaN	67.526153	0.000000
22	Spectrogram 1	1	246.400000	246.660000	4000.000000	18000.000000	8000.000000	Trill	4.438265	12.249026	NaN	NaN	38.289526	0.000000
23	Spectrogram 1	1	258.340000	258.640000	4000.000000	18000.000000	8000.000000	Trill	4.410908	14.050774	NaN	NaN	46.075193	0.000000
24	Spectrogram 1	1	270.930000	271.940000	4000.000000	18000.000000	8000.000000	Trillphee	4.562084	16.808123	NaN	NaN	62.622660	0.000000
25	Spectrogram 1	1	281.890000	283.110000	4000.000000	18000.000000	8000.000000	Trill	7.141173	28.033737	NaN	NaN	92.137551	0.000000
26	Spectrogram 1	1	287.390000	288.440000	4000.000000	18000.000000	8000.000000	Trillphee	4.963299	30.425101	NaN	NaN	57.428271	0.000000
27	Spectrogram 1	1	288.770000	289.690000	4000.000000	18000.000000	8000.000000	Trillphee	4.378653	30.345524	NaN	NaN	44.988070	0.000000
28	Spectrogram 1	1	297.730000	297.820000	4000.000000	18000.000000	8000.000000	Trill	6.402518	9.723790	NaN	NaN	29.636020	0.000000
29	Spectrogram 1	1	307.670000	307.940000	4000.000000	18000.000000	8000.000000	Trill	6.589103	14.470699	NaN	NaN	47.985884	0.000000
30	Spectrogram 1	1	351.130000	351.540000	4000.000000	18000.000000	8000.000000	Trill	5.304602	14.289853	NaN	NaN	46.723799	0.000000
31	Spectrogram 1	1	373.310000	373.340000	4000.000000	18000.000000	8000.000000	Trill	4.498915	10.092801	NaN	NaN	36.079673	0.000000
32	Spectrogram 1	1	464.450000	464.680000	4000.000000	18000.000000	8000.000000	Trill	4.362137	12.965238	NaN	NaN	43.000438	0.000000
33	Spectrogram 1	1	477.520000	477.790000	4000.000000	18000.000000	8000.000000	Trill	7.850223	17.065674	NaN	NaN	47.720291	0.000000
34	Spectrogram 1	1	486.580000	486.920000	4000.000000	18000.000000	8000.000000	Trill	9.759580	19.097471	NaN	NaN	68.459973	0.000000
35	Spectrogram 1	1	497.930000	498.620000	4000.000000	18000.000000	8000.000000	Trill	11.890004	25.131026	NaN	NaN	107.464695	0.000000
36	Spectrogram 1	1	508.000000	508.670000	4000.000000	18000.000000	8000.000000	Trill	5.292741	19.481398	NaN	NaN	51.490704	0.000000
37	Spectrogram 1	1	508.750000	509.010000	4000.000000	18000.000000	8000.000000	Trillphee	5.641489	19.287731	NaN	NaN	65.730026	0.000000
38	Spectrogram 1	1	534.150000	534.170000	4000.000000	18000.000000	8000.000000	Sd-peep	4.888854	8.681137	NaN	NaN	49.189379	0.000000
39	Spectrogram 1	1	580.540000	580.580000	4000.000000	18000.000000	8000.000000	Trill	6.304066	13.322136	NaN	NaN	36.292935	0.000000
40	Spectrogram 1	1	580.660000	581.110000	4000.000000	18000.000000	8000.000000	Trillphee	10.706130	22.262810	NaN	NaN	78.885840	0.000000
41	Spectrogram 1	1	584.580000	585.460000	4000.000000	18000.000000	8000.000000	Trill	11.293969	25.577582	NaN	NaN	123.141932	0.000000
42	Spectrogram 1	1	605.960000	606.990000	4000.000000	18000.000000	8000.000000	Twitter	8.837484	24.382973	NaN	NaN	47.479054	0.000000
43	Spectrogram 1	1	626.010000	626.620000	4000.000000	18000.000000	8000.000000	Trill	11.847163	23.847433	NaN	NaN	105.581468	0.000000
44	Spectrogram 1	1	664.800000	664.820000	4000.000000	18000.000000	8000.000000	Sd-peep	4.790051	7.684756	NaN	NaN	34.144648	0.000000
45	Spectrogram 1	1	665.030000	665.060000	4000.000000	18000.000000	8000.000000	Trill	6.846767	10.461003	NaN	NaN	32.201606	0.000000
46	Spectrogram 1	1	671.160000	672.190000	4000.000000	18000.000000	8000.000000	Trill	9.720040	20.579004	NaN	NaN	64.503002	0.000000
47	Spectrogram 1	1	688.940000	690.290000	4000.000000	18000.000000	8000.000000	Trillphee	12.806371	34.343712	NaN	NaN	98.014871	0.000000
48	Spectrogram 1	1	690.570000	691.440000	4000.000000	18000.000000	8000.000000	Trillphee	11.458878	30.967619	NaN	NaN	52.222771	0.000000
49	Spectrogram 1	1	701.280000	701.310000	4000.000000	18000.000000	8000.000000	Trill	5.322426	10.469995	NaN	NaN	30.592748	0.000000
50	Spectrogram 1	1	715.200000	715.750000	4000.000000	18000.000000	8000.000000	Trill	14.465742	24.718751	NaN	NaN	90.382093	0.000000
51	Spectrogram 1	1	764.190000	766.870000	4000.000000	18000.000000	8000.000000	Trill	6.298431	20.957404	NaN	NaN	33.086429	0.000000
52	Spectrogram 1	1	766.970000	767.010000	4000.000000	18000.000000	8000.000000	Trill	7.555517	13.278488	NaN	NaN	72.564738	0.000000
53	Spectrogram 1	1	770.770000	771.200000	4000.000000	18000.000000	8000.000000	Trill	9.664907	19.793647	NaN	NaN	74.642084	0.000000
54	Spectrogram 1	1	771.300000	771.740000	4000.000000	18000.000000	8000.000000	Trillphee	7.053881	19.918166	NaN	NaN	69.973131	0.000000
55	Spectrogram 1	1	771.890000	772.270000	4000.000000	18000.000000	8000.000000	Trill	10.457448	26.134578	NaN	NaN	105.896965	0.000000
56	Spectrogram 1	1	772.350000	772.750000	4000.000000	18000.000000	8000.000000	Trill	8.768495	23.775176	NaN	NaN	84.571719	0.000000
57	Spectrogram 1	1	772.880000	772.990000	4000.000000	18000.000000	8000.000000	Trill	6.398868	14.977012	NaN	NaN	84.533125	0.000000
58	Spectrogram 1	1	775.870000	775.940000	4000.000000	18000.000000	8000.000000	Trill	4.408006	13.326754	NaN	NaN	32.308555	0.000000
59	Spectrogram 1	1	787.850000	790.310000	4000.000000	18000.000000	8000.000000	Trill	5.735074	21.565295	NaN	NaN	57.399553	0.000000
60	Spectrogram 1	1	790.370000	790.980000	4000.000000	18000.000000	8000.000000	Trill	5.434060	17.816316	NaN	NaN	53.118005	0.000000
61	Spectrogram 1	1	803.080000	803.660000	4000.000000	18000.000000	8000.000000	Trill	14.243017	23.466060	NaN	NaN	81.129278	0.000000
62	Spectrogram 1	1	807.070000	807.690000	4000.000000	18000.000000	8000.000000	Trill	11.131231	25.115649	NaN	NaN	86.214766	0.000000
63	Spectrogram 1	1	807.800000	808.400000	4000.000000	18000.000000	8000.000000	Trill	11.523154	30.000000	NaN	NaN	121.989465	0.000000
64	Spectrogram 1	1	808.510000	808.950000	4000.000000	18000.000000	8000.000000	Trill	12.031618	29.386011	NaN	NaN	117.478370	0.000000
65	Spectrogram 1	1	808.990000	809.370000	4000.000000	18000.000000	8000.000000	Trill	10.081182	25.469510	NaN	NaN	101.618241	0.000000
66	Spectrogram 1	1	809.450000	809.510000	4000.000000	18000.000000	8000.000000	Trill	7.276367	13.912006	NaN	NaN	66.815789	0.000000
67	Spectrogram 1	1	835.540000	835.650000	4000.000000	18000.000000	8000.000000	Phee	4.607297	12.105863	NaN	NaN	44.789914	0.000000
68	Spectrogram 1	1	835.690000	836.180000	4000.000000	18000.000000	8000.000000	Trill	11.275840	28.877768	NaN	NaN	92.867872	0.000000
69	Spectrogram 1	1	836.330000	836.910000	4000.000000	18000.000000	8000.000000	Trill	10.753255	30.000000	NaN	NaN	124.008358	0.000000
70	Spectrogram 1	1	837.080000	837.660000	4000.000000	18000.000000	8000.000000	Trill	12.206169	30.000000	NaN	NaN	140.872625	0.000000
71	Spectrogram 1	1	837.790000	838.250000	4000.000000	18000.000000	8000.000000	Trill	12.064713	30.000000	NaN	NaN	133.462067	0.000000
72	Spectrogram 1	1	838.360000	838.550000	4000.000000	18000.000000	8000.000000	Trill	12.288229	25.600117	NaN	NaN	168.919088	0.000000
73	Spectrogram 1	1	841.860000	841.930000	4000.000000	18000.000000	8000.000000	Trill	4.398093	18.721548	NaN	NaN	62.047121	0.000000
74	Spectrogram 1	1	852.450000	852.940000	4000.000000	18000.000000	8000.000000	Trill	8.955592	25.913802	NaN	NaN	96.352414	0.000000
75	Spectrogram 1	1	853.100000	853.720000	4000.000000	18000.000000	8000.000000	Trill	7.960517	28.774059	NaN	NaN	108.487615	0.000000
76	Spectrogram 1	1	853.880000	854.430000	4000.000000	18000.000000	8000.000000	Trill	7.404714	25.708335	NaN	NaN	94.894782	0.000000
77	Spectrogram 1	1	854.520000	854.980000	4000.000000	18000.000000	8000.000000	Trill	8.825413	25.832108	NaN	NaN	113.561861	0.000000
78	Spectrogram 1	1	855.110000	855.250000	4000.000000	18000.000000	8000.000000	Trill	9.728310	22.810713	NaN	NaN	138.510199	0.000000
79	Spectrogram 1	1	863.980000	864.940000	4000.000000	18000.000000	8000.000000	Trill	8.607899	26.876650	NaN	NaN	79.656003	0.000000
80	Spectrogram 1	1	865.110000	865.810000	4000.000000	18000.000000	8000.000000	Trill	9.919110	30.000000	NaN	NaN	101.391451	0.000000
81	Spectrogram 1	1	865.940000	866.440000	4000.000000	18000.000000	8000.000000	Trill	10.846289	30.000000	NaN	NaN	87.780688	0.000000
82	Spectrogram 1	1	866.530000	867.030000	4000.000000	18000.000000	8000.000000	Trill	12.411894	30.000000	NaN	NaN	131.583429	0.000000
83	Spectrogram 1	1	867.150000	867.230000	4000.000000	18000.000000	8000.000000	Trill	9.141423	19.809495	NaN	NaN	99.553992	0.000000
84	Spectrogram 1	1	880.030000	880.510000	4000.000000	18000.000000	8000.000000	Trill	9.109235	20.320522	NaN	NaN	80.194184	0.000000
85	Spectrogram 1	1	880.620000	881.090000	4000.000000	18000.000000	8000.000000	Trill	6.525323	19.820173	NaN	NaN	59.097846	0.000000
86	Spectrogram 1	1	881.190000	881.680000	4000.000000	18000.000000	8000.000000	Trill	6.463010	22.843970	NaN	NaN	63.739527	0.000000
87	Spectrogram 1	1	881.830000	882.240000	4000.000000	18000.000000	8000.000000	Trill	7.206197	25.138956	NaN	NaN	87.407972	0.000000
88	Spectrogram 1	1	882.350000	882.490000	4000.000000	18000.000000	8000.000000	Trill	5.044990	16.525063	NaN	NaN	42.724988	0.000000
89	Spectrogram 1	1	890.590000	891.120000	4000.000000	18000.000000	8000.000000	Trill	9.628980	30.000000	NaN	NaN	106.204371	0.000000
90	Spectrogram 1	1	891.300000	891.870000	4000.000000	18000.000000	8000.000000	Trill	8.419375	30.000000	NaN	NaN	95.728914	0.000000
91	Spectrogram 1	1	892.000000	892.560000	4000.000000	18000.000000	8000.000000	Trill	8.091940	30.000000	NaN	NaN	100.295459	0.000000
92	Spectrogram 1	1	892.710000	893.160000	4000.000000	18000.000000	8000.000000	Trill	7.347716	26.333116	NaN	NaN	79.219936	0.000000
93	Spectrogram 1	1	893.250000	893.460000	4000.000000	18000.000000	8000.000000	Trill	9.367148	28.063780	NaN	NaN	101.360135	0.000000
94	Spectrogram 1	1	894.710000	894.780000	4000.000000	18000.000000	8000.000000	Sd-peep	6.993149	18.307770	NaN	NaN	36.256037	0.000000
95	Spectrogram 1	1	894.840000	894.880000	4000.000000	18000.000000	8000.000000	Trill	9.675486	17.088941	NaN	NaN	55.857223	0.000000
96	Spectrogram 1	1	895.050000	895.140000	4000.000000	18000.000000	8000.000000	Sd-peep	7.372083	16.041399	NaN	NaN	44.665088	0.000000
97	Spectrogram 1	1	895.380000	895.430000	4000.000000	18000.000000	8000.000000	Trill	8.646853	15.708657	NaN	NaN	38.103417	0.000000
98	Spectrogram 1	1	896.200000	896.270000	4000.000000	18000.000000	8000.000000	Sd-peep	9.119028	24.168140	NaN	NaN	43.154861	0.000000
99	Spectrogram 1	1	896.330000	896.680000	4000.000000	18000.000000	8000.000000	Trill	6.186929	15.679576	NaN	NaN	39.712149	0.000000
100	Spectrogram 1	1	896.740000	896.780000	4000.000000	18000.000000	8000.000000	Trill	7.373501	13.188067	NaN	NaN	34.959545	0.000000
101	Spectrogram 1	1	914.110000	914.180000	4000.000000	18000.000000	8000.000000	Trill	7.793089	10.324015	NaN	NaN	30.427224	0.000000
102	Spectrogram 1	1	923.590000	923.610000	4000.000000	18000.000000	8000.000000	Sd-peep	10.106127	12.166151	NaN	NaN	36.608552	0.000000
103	Spectrogram 1	1	926.320000	926.340000	4000.000000	18000.000000	8000.000000	Sd-peep	8.763194	12.046862	NaN	NaN	35.053116	0.000000
104	Spectrogram 1	1	927.100000	927.130000	4000.000000	18000.000000	8000.000000	Trill	7.763964	10.775391	NaN	NaN	31.914291	0.000000
105	Spectrogram 1	1	929.000000	929.020000	4000.000000	18000.000000	8000.000000	Sd-peep	6.975595	10.403372	NaN	NaN	30.260414	0.000000
106	Spectrogram 1	1	929.590000	929.610000	4000.000000	18000.000000	8000.000000	Sd-peep	7.584860	9.244012	NaN	NaN	29.224401	0.000000
107	Spectrogram 1	1	940.140000	940.770000	4000.000000	18000.000000	8000.000000	Trill	8.384079	29.934500	NaN	NaN	104.261667	0.000000
108	Spectrogram 1	1	940.890000	941.550000	4000.000000	18000.000000	8000.000000	Trill	8.701373	30.000000	NaN	NaN	102.310143	0.000000
109	Spectrogram 1	1	941.680000	942.260000	4000.000000	18000.000000	8000.000000	Trill	7.922689	24.767693	NaN	NaN	74.362252	0.000000
110	Spectrogram 1	1	942.350000	942.790000	4000.000000	18000.000000	8000.000000	Trill	8.967572	29.058232	NaN	NaN	108.126013	0.000000
111	Spectrogram 1	1	962.170000	965.310000	4000.000000	18000.000000	8000.000000	Trill	5.194439	22.059768	NaN	NaN	45.722230	0.000000
112	Spectrogram 1	1	965.390000	965.660000	4000.000000	18000.000000	8000.000000	Trill	5.508759	20.351205	NaN	NaN	54.195103	0.000000
113	Spectrogram 1	1	965.750000	965.790000	4000.000000	18000.000000	8000.000000	Trill	5.473005	23.866360	NaN	NaN	86.903657	0.000000
114	Spectrogram 1	1	968.900000	969.090000	4000.000000	18000.000000	8000.000000	Sd-peep	6.857237	19.963927	NaN	NaN	33.445410	0.000000
115	Spectrogram 1	1	969.140000	969.210000	4000.000000	18000.000000	8000.000000	Sd-peep	8.088162	19.594410	NaN	NaN	34.304844	0.000000
116	Spectrogram 1	1	969.260000	969.330000	4000.000000	18000.000000	8000.000000	Trill	8.581957	16.992330	NaN	NaN	39.507602	0.000000
117	Spectrogram 1	1	969.390000	969.460000	4000.000000	18000.000000	8000.000000	Sd-peep	7.602601	15.494242	NaN	NaN	41.805839	0.000000
118	Spectrogram 1	1	969.530000	969.600000	4000.000000	18000.000000	8000.000000	Sd-peep	9.340606	18.908440	NaN	NaN	48.160648	0.000000
119	Spectrogram 1	1	969.660000	969.720000	4000.000000	18000.000000	8000.000000	Sd-peep	9.555121	18.542549	NaN	NaN	40.495789	0.000000
120	Spectrogram 1	1	969.940000	969.990000	4000.000000	18000.000000	8000.000000	Trill	7.908265	15.612841	NaN	NaN	38.951675	0.000000
121	Spectrogram 1	1	970.060000	970.130000	4000.000000	18000.000000	8000.000000	Sd-peep	6.854057	15.412468	NaN	NaN	36.680677	0.000000
122	Spectrogram 1	1	970.190000	970.260000	4000.000000	18000.000000	8000.000000	Sd-peep	7.320408	16.121148	NaN	NaN	38.866114	0.000000
123	Spectrogram 1	1	970.500000	970.560000	4000.000000	18000.000000	8000.000000	Trill	8.193075	16.606723	NaN	NaN	39.060808	0.000000
124	Spectrogram 1	1	970.660000	970.730000	4000.000000	18000.000000	8000.000000	Sd-peep	8.626158	18.455571	NaN	NaN	35.253775	0.000000
125	Spectrogram 1	1	970.800000	970.870000	4000.000000	18000.000000	8000.000000	Sd-peep	8.040800	19.608653	NaN	NaN	43.544455	0.000000
126	Spectrogram 1	1	970.930000	971.140000	4000.000000	18000.000000	8000.000000	Trill	6.065005	16.018855	NaN	NaN	36.838262	0.000000
127	Spectrogram 1	1	971.210000	971.290000	4000.000000	18000.000000	8000.000000	Sd-peep	7.154761	18.826863	NaN	NaN	42.030920	0.000000
128	Spectrogram 1	1	971.350000	971.420000	4000.000000	18000.000000	8000.000000	Sd-peep	6.280200	15.902724	NaN	NaN	37.913764	0.000000
129	Spectrogram 1	1	971.550000	971.640000	4000.000000	18000.000000	8000.000000	Trill	5.012910	19.446392	NaN	NaN	37.678733	0.000000
130	Spectrogram 1	1	971.700000	971.770000	4000.000000	18000.000000	8000.000000	Trill	7.397791	19.109484	NaN	NaN	35.058762	0.000000
131	Spectrogram 1	1	971.830000	971.900000	4000.000000	18000.000000	8000.000000	Sd-peep	7.779165	19.390132	NaN	NaN	41.268755	0.000000
132	Spectrogram 1	1	971.970000	972.040000	4000.000000	18000.000000	8000.000000	Trill	6.482225	16.472791	NaN	NaN	36.632318	0.000000
133	Spectrogram 1	1	972.120000	972.200000	4000.000000	18000.000000	8000.000000	Trill	6.109716	16.038283	NaN	NaN	33.260319	0.000000
134	Spectrogram 1	1	972.540000	972.600000	4000.000000	18000.000000	8000.000000	Trill	6.846594	17.813545	NaN	NaN	30.885657	0.000000
135	Spectrogram 1	1	972.940000	973.000000	4000.000000	18000.000000	8000.000000	Sd-peep	7.986667	16.792286	NaN	NaN	37.002257	0.000000
136	Spectrogram 1	1	973.080000	973.130000	4000.000000	18000.000000	8000.000000	Trill	8.981929	18.855797	NaN	NaN	46.811497	0.000000
137	Spectrogram 1	1	973.200000	973.290000	4000.000000	18000.000000	8000.000000	Trill	6.879897	16.167529	NaN	NaN	36.443770	0.000000
138	Spectrogram 1	1	973.330000	973.410000	4000.000000	18000.000000	8000.000000	Trill	5.476254	14.830381	NaN	NaN	40.018968	0.000000
139	Spectrogram 1	1	973.500000	973.550000	4000.000000	18000.000000	8000.000000	Trill	9.887760	19.744237	NaN	NaN	58.278681	0.000000
140	Spectrogram 1	1	973.760000	973.800000	4000.000000	18000.000000	8000.000000	Trill	6.507699	12.127392	NaN	NaN	43.777962	0.000000
141	Spectrogram 1	1	978.190000	979.560000	4000.000000	18000.000000	8000.000000	Trill	7.437852	20.893925	NaN	NaN	66.856159	0.000000
142	Spectrogram 1	1	979.630000	980.080000	4000.000000	18000.000000	8000.000000	Trill	8.553404	25.241546	NaN	NaN	100.585793	0.000000
143	Spectrogram 1	1	980.210000	980.330000	4000.000000	18000.000000	8000.000000	Trill	4.407173	13.634141	NaN	NaN	53.682606	0.000000
144	Spectrogram 1	1	1002.080000	1002.690000	4000.000000	18000.000000	8000.000000	Trill	5.800747	24.005614	NaN	NaN	65.616350	0.000000
145	Spectrogram 1	1	1002.840000	1003.530000	4000.000000	18000.000000	8000.000000	Trill	7.645417	30.000000	NaN	NaN	83.619026	0.000000
146	Spectrogram 1	1	1003.660000	1004.240000	4000.000000	18000.000000	8000.000000	Trill	8.464685	30.000000	NaN	NaN	98.855505	0.000000
147	Spectrogram 1	1	1004.300000	1004.780000	4000.000000	18000.000000	8000.000000	Trill	7.281937	28.013303	NaN	NaN	90.636936	0.000000
148	Spectrogram 1	1	1004.870000	1005.290000	4000.000000	18000.000000	8000.000000	Trill	8.818426	28.017274	NaN	NaN	104.536292	0.000000
149	Spectrogram 1	1	1007.110000	1007.240000	4000.000000	18000.000000	8000.000000	Sd-peep	5.644758	16.844517	NaN	NaN	30.534920	0.000000
150	Spectrogram 1	1	1009.470000	1009.530000	4000.000000	18000.000000	8000.000000	Sd-peep	10.353349	21.862085	NaN	NaN	54.475282	0.000000
151	Spectrogram 1	1	1009.810000	1009.910000	4000.000000	18000.000000	8000.000000	Trill	5.747886	15.205022	NaN	NaN	36.381092	0.000000
152	Spectrogram 1	1	1010.100000	1010.340000	4000.000000	18000.000000	8000.000000	Trill	6.407800	15.635139	NaN	NaN	41.766063	0.000000
153	Spectrogram 1	1	1010.430000	1010.500000	4000.000000	18000.000000	8000.000000	Sd-peep	9.361134	19.035994	NaN	NaN	40.682434	0.000000
154	Spectrogram 1	1	1010.670000	1010.750000	4000.000000	18000.000000	8000.000000	Sd-peep	7.847960	18.007606	NaN	NaN	44.706106	0.000000
155	Spectrogram 1	1	1011.520000	1011.600000	4000.000000	18000.000000	8000.000000	Sd-peep	7.236457	13.928070	NaN	NaN	38.812916	0.000000
156	Spectrogram 1	1	1011.730000	1011.870000	4000.000000	18000.000000	8000.000000	Trill	5.355949	12.078719	NaN	NaN	41.617004	0.000000
157	Spectrogram 1	1	1024.020000	1024.630000	4000.000000	18000.000000	8000.000000	Trill	8.607870	24.609744	NaN	NaN	81.477853	0.000000
158	Spectrogram 1	1	1024.800000	1025.460000	4000.000000	18000.000000	8000.000000	Trill	9.450616	30.000000	NaN	NaN	115.112893	0.000000
159	Spectrogram 1	1	1025.600000	1026.210000	4000.000000	18000.000000	8000.000000	Trill	9.352944	30.000000	NaN	NaN	110.589902	0.000000
160	Spectrogram 1	1	1026.370000	1026.900000	4000.000000	18000.000000	8000.000000	Trill	11.013963	30.000000	NaN	NaN	121.475721	0.000000
161	Spectrogram 1	1	1027.020000	1027.480000	4000.000000	18000.000000	8000.000000	Trill	11.148063	29.995975	NaN	NaN	116.367101	0.000000
162	Spectrogram 1	1	1051.740000	1051.790000	4000.000000	18000.000000	8000.000000	Sd-peep	6.112472	17.114900	NaN	NaN	54.293748	0.000000
163	Spectrogram 1	1	1051.860000	1052.350000	4000.000000	18000.000000	8000.000000	Trill	7.573749	18.645009	NaN	NaN	71.772997	0.000000
164	Spectrogram 1	1	1052.480000	1052.960000	4000.000000	18000.000000	8000.000000	Trillphee	8.441978	23.914449	NaN	NaN	103.490899	0.000000
165	Spectrogram 1	1	1053.090000	1053.510000	4000.000000	18000.000000	8000.000000	Trill	8.646249	23.455788	NaN	NaN	108.092597	0.000000
166	Spectrogram 1	1	1053.640000	1054.050000	4000.000000	18000.000000	8000.000000	Trillphee	7.215928	21.017871	NaN	NaN	94.985030	0.000000
167	Spectrogram 1	1	1054.180000	1054.420000	4000.000000	18000.000000	8000.000000	Trillphee	6.086603	18.014779	NaN	NaN	82.235448	0.000000
168	Spectrogram 1	1	1056.430000	1056.480000	4000.000000	18000.000000	8000.000000	Sd-peep	6.847699	12.320682	NaN	NaN	40.224692	0.000000
169	Spectrogram 1	1	1058.150000	1058.220000	4000.000000	18000.000000	8000.000000	Sd-peep	8.964841	17.424716	NaN	NaN	51.020245	0.000000
170	Spectrogram 1	1	1058.260000	1058.340000	4000.000000	18000.000000	8000.000000	Sd-peep	6.898679	14.770970	NaN	NaN	44.983964	0.000000
171	Spectrogram 1	1	1058.420000	1058.490000	4000.000000	18000.000000	8000.000000	Sd-peep	7.821408	16.828251	NaN	NaN	44.799490	0.000000
172	Spectrogram 1	1	1058.550000	1058.630000	4000.000000	18000.000000	8000.000000	Trill	6.600947	15.301745	NaN	NaN	41.065733	0.000000
173	Spectrogram 1	1	1058.680000	1058.760000	4000.000000	18000.000000	8000.000000	Sd-peep	7.146418	17.315478	NaN	NaN	44.005687	0.000000
174	Spectrogram 1	1	1058.840000	1058.890000	4000.000000	18000.000000	8000.000000	Trill	9.667182	15.870734	NaN	NaN	52.859323	0.000000
175	Spectrogram 1	1	1058.950000	1059.000000	4000.000000	18000.000000	8000.000000	Trill	7.839375	15.344000	NaN	NaN	45.787538	0.000000
176	Spectrogram 1	1	1059.290000	1059.350000	4000.000000	18000.000000	8000.000000	Trill	5.790788	11.224308	NaN	NaN	32.982422	0.000000
177	Spectrogram 1	1	1059.460000	1059.530000	4000.000000	18000.000000	8000.000000	Trill	6.970294	12.247290	NaN	NaN	45.090989	0.000000
178	Spectrogram 1	1	1059.600000	1059.670000	4000.000000	18000.000000	8000.000000	Trill	6.938424	13.132003	NaN	NaN	46.667290	0.000000
179	Spectrogram 1	1	1059.830000	1059.920000	4000.000000	18000.000000	8000.000000	Trill	6.091616	13.295254	NaN	NaN	41.783972	0.000000
180	Spectrogram 1	1	1060.020000	1060.060000	4000.000000	18000.000000	8000.000000	Trill	7.020584	12.544764	NaN	NaN	46.349667	0.000000
181	Spectrogram 1	1	1068.020000	1068.070000	4000.000000	18000.000000	8000.000000	Trill	9.770626	12.281312	NaN	NaN	32.979707	0.000000
182	Spectrogram 1	1	1079.460000	1079.510000	4000.000000	18000.000000	8000.000000	Sd-peep	6.881257	11.142070	NaN	NaN	36.293575	0.000000
183	Spectrogram 1	1	1079.640000	1079.980000	4000.000000	18000.000000	8000.000000	Trill	8.932197	17.039375	NaN	NaN	83.756772	0.000000
184	Spectrogram 1	1	1080.010000	1080.160000	4000.000000	18000.000000	8000.000000	Trill	8.549666	17.590164	NaN	NaN	70.047780	0.000000
185	Spectrogram 1	1	1080.300000	1080.650000	4000.000000	18000.000000	8000.000000	Trill	6.932078	19.372408	NaN	NaN	54.511983	0.000000
