Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
33	Spectrogram 1	1	664.470000	664.520000	4000.000000	18000.000000	8000.000000	Trillphee	4.667202	9.306646	NaN	NaN	57.464886	0.000000
34	Spectrogram 1	1	665.290000	665.580000	4000.000000	18000.000000	8000.000000	Trill	13.894192	29.786650	NaN	NaN	96.027112	0.000000
35	Spectrogram 1	1	669.830000	669.860000	4000.000000	18000.000000	8000.000000	Trill	7.990076	10.799756	NaN	NaN	29.009262	0.000000
36	Spectrogram 1	1	683.180000	683.200000	4000.000000	18000.000000	8000.000000	Sd-peep	4.774533	9.170679	NaN	NaN	50.746367	0.000000
37	Spectrogram 1	1	698.290000	698.620000	4000.000000	18000.000000	8000.000000	Trill	13.790086	26.287184	NaN	NaN	139.474298	0.000000
38	Spectrogram 1	1	700.960000	701.500000	4000.000000	18000.000000	8000.000000	Trill	15.108254	30.000000	NaN	NaN	139.625142	0.000000
39	Spectrogram 1	1	707.470000	707.940000	4000.000000	18000.000000	8000.000000	Trill	7.718325	21.735699	NaN	NaN	54.723346	0.000000
40	Spectrogram 1	1	778.390000	778.980000	4000.000000	18000.000000	8000.000000	Trill	14.966723	29.320608	NaN	NaN	106.357538	0.000000
41	Spectrogram 1	1	846.610000	846.990000	4000.000000	18000.000000	8000.000000	Trillphee	5.158947	18.247587	NaN	NaN	89.710744	0.000000
42	Spectrogram 1	1	852.030000	852.280000	4000.000000	18000.000000	8000.000000	Trill	6.989704	18.183500	NaN	NaN	55.797362	0.000000
43	Spectrogram 1	1	858.840000	860.160000	4000.000000	18000.000000	8000.000000	Phee	4.355915	28.868726	NaN	NaN	83.624922	0.000000
44	Spectrogram 1	1	862.430000	862.770000	4000.000000	18000.000000	8000.000000	Trill	4.777379	18.951407	NaN	NaN	49.014072	0.000000
45	Spectrogram 1	1	971.970000	972.490000	4000.000000	18000.000000	8000.000000	Trill	4.309967	16.533779	NaN	NaN	38.141216	0.000000
46	Spectrogram 1	1	983.630000	983.660000	4000.000000	18000.000000	8000.000000	Trill	4.911389	9.844749	NaN	NaN	55.005105	0.000000
47	Spectrogram 1	1	986.730000	986.820000	4000.000000	18000.000000	8000.000000	Trill	4.455206	7.721274	NaN	NaN	35.446103	0.000000
48	Spectrogram 1	1	1000.910000	1002.480000	4000.000000	18000.000000	8000.000000	Phee	4.118287	27.514917	NaN	NaN	52.844510	0.000000
49	Spectrogram 1	1	1010.360000	1010.780000	4000.000000	18000.000000	8000.000000	Trill	10.409597	22.885338	NaN	NaN	57.429013	0.000000
50	Spectrogram 1	1	1016.510000	1018.090000	4000.000000	18000.000000	8000.000000	Phee	4.013591	30.000000	NaN	NaN	62.988653	0.000000
51	Spectrogram 1	1	1018.410000	1019.980000	4000.000000	18000.000000	8000.000000	Phee	4.122491	30.000000	NaN	NaN	69.431069	0.000000
52	Spectrogram 1	1	1028.140000	1028.460000	4000.000000	18000.000000	8000.000000	Trill	14.331926	28.276085	NaN	NaN	94.516316	0.000000
53	Spectrogram 1	1	1099.540000	1099.780000	4000.000000	18000.000000	8000.000000	Trill	5.050846	17.387079	NaN	NaN	58.749543	0.000000
54	Spectrogram 1	1	1136.590000	1136.630000	4000.000000	18000.000000	8000.000000	Trill	4.138040	13.163625	NaN	NaN	66.639510	0.000000
55	Spectrogram 1	1	1140.890000	1141.060000	4000.000000	18000.000000	8000.000000	Twitter	4.120859	21.295022	NaN	NaN	50.166026	0.000000
56	Spectrogram 1	1	1203.460000	1203.540000	4000.000000	18000.000000	8000.000000	Trill	4.467724	14.302334	NaN	NaN	50.545167	0.000000
57	Spectrogram 1	1	1234.350000	1234.480000	4000.000000	18000.000000	8000.000000	Twitter	7.660156	24.761826	NaN	NaN	37.419198	0.000000
58	Spectrogram 1	1	1234.520000	1235.870000	4000.000000	18000.000000	8000.000000	Twitter	7.655298	27.043431	NaN	NaN	29.033816	0.000000
59	Spectrogram 1	1	1270.020000	1270.300000	4000.000000	18000.000000	8000.000000	Trill	5.743874	18.386103	NaN	NaN	57.302496	0.000000
60	Spectrogram 1	1	1298.040000	1298.100000	4000.000000	18000.000000	8000.000000	Trill	6.712119	9.907728	NaN	NaN	32.033448	0.000000
61	Spectrogram 1	1	1322.020000	1322.110000	4000.000000	18000.000000	8000.000000	Trillphee	8.020937	18.282605	NaN	NaN	85.693690	0.000000
62	Spectrogram 1	1	1323.030000	1323.220000	4000.000000	18000.000000	8000.000000	Trill	7.896857	18.323145	NaN	NaN	44.083888	0.000000
63	Spectrogram 1	1	1474.320000	1474.750000	4000.000000	18000.000000	8000.000000	Trill	7.366154	21.334004	NaN	NaN	42.996167	0.000000
64	Spectrogram 1	1	1477.240000	1478.400000	4000.000000	18000.000000	8000.000000	Twitter	5.632892	24.137843	NaN	NaN	34.392964	0.000000
65	Spectrogram 1	1	1530.330000	1530.870000	4000.000000	18000.000000	8000.000000	Phee	5.540828	17.665435	NaN	NaN	30.449146	0.000000
66	Spectrogram 1	1	1723.980000	1724.590000	4000.000000	18000.000000	8000.000000	Phee	4.070644	26.557491	NaN	NaN	85.414097	0.000000
67	Spectrogram 1	1	1829.950000	1831.630000	4000.000000	18000.000000	8000.000000	Trillphee	4.150091	32.940757	NaN	NaN	96.026567	0.000000
68	Spectrogram 1	1	1831.980000	1833.300000	4000.000000	18000.000000	8000.000000	Phee	5.437499	30.000000	NaN	NaN	66.011888	0.000000
69	Spectrogram 1	1	1901.610000	1902.860000	4000.000000	18000.000000	8000.000000	Phee	4.949390	18.322097	NaN	NaN	39.163331	0.000000
70	Spectrogram 1	1	1914.000000	1916.060000	4000.000000	18000.000000	8000.000000	Phee	5.448927	29.113932	NaN	NaN	69.702230	0.000000
71	Spectrogram 1	1	1990.990000	1991.930000	4000.000000	18000.000000	8000.000000	Phee	4.666661	20.417647	NaN	NaN	60.907244	0.000000
72	Spectrogram 1	1	2013.140000	2013.510000	4000.000000	18000.000000	8000.000000	Trillphee	5.331854	18.842723	NaN	NaN	55.505714	0.000000
73	Spectrogram 1	1	2013.610000	2014.010000	4000.000000	18000.000000	8000.000000	Trill	5.758139	24.190545	NaN	NaN	74.376029	0.000000
74	Spectrogram 1	1	2042.520000	2042.630000	4000.000000	18000.000000	8000.000000	Trill	7.019054	14.443111	NaN	NaN	31.421209	0.000000
75	Spectrogram 1	1	2060.780000	2060.850000	4000.000000	18000.000000	8000.000000	Sd-peep	7.759921	29.341476	NaN	NaN	57.179981	0.000000
76	Spectrogram 1	1	2060.940000	2061.710000	4000.000000	18000.000000	8000.000000	Trill	10.230091	29.891189	NaN	NaN	100.470983	0.000000
77	Spectrogram 1	1	2061.880000	2062.450000	4000.000000	18000.000000	8000.000000	Trill	7.185103	27.754353	NaN	NaN	86.830727	0.000000
78	Spectrogram 1	1	2062.600000	2063.050000	4000.000000	18000.000000	8000.000000	Trill	5.888936	25.634228	NaN	NaN	81.995999	0.000000
79	Spectrogram 1	1	2063.180000	2063.250000	4000.000000	18000.000000	8000.000000	Trill	4.783628	16.223280	NaN	NaN	77.150234	0.000000
80	Spectrogram 1	1	2099.180000	2099.870000	4000.000000	18000.000000	8000.000000	Trill	8.773595	27.568609	NaN	NaN	75.933001	0.000000
81	Spectrogram 1	1	2100.020000	2100.500000	4000.000000	18000.000000	8000.000000	Trill	10.207313	30.000000	NaN	NaN	103.442154	0.000000
82	Spectrogram 1	1	2100.720000	2101.420000	4000.000000	18000.000000	8000.000000	Trill	7.336388	26.122622	NaN	NaN	84.305538	0.000000
83	Spectrogram 1	1	2101.580000	2102.050000	4000.000000	18000.000000	8000.000000	Trill	8.452032	25.504217	NaN	NaN	99.341927	0.000000
84	Spectrogram 1	1	2256.550000	2257.000000	4000.000000	18000.000000	8000.000000	Trill	13.638625	27.927862	NaN	NaN	104.420077	0.000000
85	Spectrogram 1	1	2261.100000	2261.220000	4000.000000	18000.000000	8000.000000	Phee	12.270293	18.850052	NaN	NaN	31.707283	0.000000
86	Spectrogram 1	1	2261.370000	2261.420000	4000.000000	18000.000000	8000.000000	Trill	10.540566	16.090258	NaN	NaN	32.925076	0.000000
87	Spectrogram 1	1	2267.730000	2267.980000	4000.000000	18000.000000	8000.000000	Trill	12.535468	29.754534	NaN	NaN	78.052566	0.000000
88	Spectrogram 1	1	2268.830000	2268.850000	4000.000000	18000.000000	8000.000000	Sd-peep	4.435772	8.641815	NaN	NaN	42.240702	0.000000
89	Spectrogram 1	1	2308.080000	2308.350000	4000.000000	18000.000000	8000.000000	Trill	4.344997	16.051296	NaN	NaN	44.712923	0.000000
90	Spectrogram 1	1	2331.010000	2331.290000	4000.000000	18000.000000	8000.000000	Trill	11.545132	25.235904	NaN	NaN	75.545085	0.000000
91	Spectrogram 1	1	2345.100000	2345.670000	4000.000000	18000.000000	8000.000000	Phee	5.998849	23.439966	NaN	NaN	98.037030	0.000000
92	Spectrogram 1	1	2371.200000	2371.430000	4000.000000	18000.000000	8000.000000	Trill	13.716844	26.983854	NaN	NaN	79.116430	0.000000
93	Spectrogram 1	1	2372.350000	2372.650000	4000.000000	18000.000000	8000.000000	Trill	4.948851	12.708703	NaN	NaN	51.168206	0.000000
94	Spectrogram 1	1	2377.930000	2377.970000	4000.000000	18000.000000	8000.000000	Twitter	10.746496	15.897131	NaN	NaN	35.254587	0.000000
95	Spectrogram 1	1	2379.150000	2379.670000	4000.000000	18000.000000	8000.000000	Trill	4.303382	23.177969	NaN	NaN	92.044565	0.000000
96	Spectrogram 1	1	2381.530000	2381.940000	4000.000000	18000.000000	8000.000000	Trill	10.044726	26.001083	NaN	NaN	63.082410	0.000000
97	Spectrogram 1	1	2392.750000	2393.110000	4000.000000	18000.000000	8000.000000	Trill	13.293594	28.641350	NaN	NaN	93.627865	0.000000
98	Spectrogram 1	1	2394.280000	2394.310000	4000.000000	18000.000000	8000.000000	Phee	4.969333	16.681737	NaN	NaN	71.033443	0.000000
99	Spectrogram 1	1	2409.230000	2410.680000	4000.000000	18000.000000	8000.000000	Phee	6.171528	27.483277	NaN	NaN	63.212150	0.000000
100	Spectrogram 1	1	2423.880000	2425.280000	4000.000000	18000.000000	8000.000000	Phee	4.760653	25.886475	NaN	NaN	48.349377	0.000000
101	Spectrogram 1	1	2434.870000	2435.150000	4000.000000	18000.000000	8000.000000	Trill	8.525467	22.354265	NaN	NaN	42.655112	0.000000
102	Spectrogram 1	1	2464.650000	2464.720000	4000.000000	18000.000000	8000.000000	Trill	11.254093	15.422863	NaN	NaN	29.352188	0.000000
103	Spectrogram 1	1	2469.020000	2469.650000	4000.000000	18000.000000	8000.000000	Trill	8.823570	24.632981	NaN	NaN	82.655050	0.000000
104	Spectrogram 1	1	2469.740000	2470.180000	4000.000000	18000.000000	8000.000000	Trill	9.613763	27.306940	NaN	NaN	89.725106	0.000000
105	Spectrogram 1	1	2470.300000	2470.710000	4000.000000	18000.000000	8000.000000	Trill	7.549613	22.777797	NaN	NaN	73.416063	0.000000
106	Spectrogram 1	1	2473.170000	2473.360000	4000.000000	18000.000000	8000.000000	Trill	7.422778	18.707964	NaN	NaN	29.327928	0.000000
107	Spectrogram 1	1	2473.610000	2473.840000	4000.000000	18000.000000	8000.000000	Trill	10.387997	17.259282	NaN	NaN	33.883406	0.000000
108	Spectrogram 1	1	2474.140000	2474.180000	4000.000000	18000.000000	8000.000000	Trill	11.242686	15.008635	NaN	NaN	33.542435	0.000000
109	Spectrogram 1	1	2474.380000	2474.410000	4000.000000	18000.000000	8000.000000	Sd-peep	5.551608	9.123690	NaN	NaN	33.823500	0.000000
110	Spectrogram 1	1	2474.530000	2474.740000	4000.000000	18000.000000	8000.000000	Trill	6.960824	10.722022	NaN	NaN	31.594520	0.000000
111	Spectrogram 1	1	2474.850000	2474.950000	4000.000000	18000.000000	8000.000000	Sd-peep	4.833467	26.491400	NaN	NaN	37.284583	0.000000
112	Spectrogram 1	1	2481.430000	2483.000000	4000.000000	18000.000000	8000.000000	Phee	5.562734	30.000000	NaN	NaN	67.153482	0.000000
113	Spectrogram 1	1	2483.580000	2484.950000	4000.000000	18000.000000	8000.000000	Phee	6.453707	30.000000	NaN	NaN	66.728922	0.000000
114	Spectrogram 1	1	2485.960000	2486.010000	4000.000000	18000.000000	8000.000000	Trill	5.783651	12.530248	NaN	NaN	33.882611	0.000000
115	Spectrogram 1	1	2487.060000	2487.130000	4000.000000	18000.000000	8000.000000	Trill	12.293126	15.211465	NaN	NaN	30.532846	0.000000
116	Spectrogram 1	1	2487.180000	2487.340000	4000.000000	18000.000000	8000.000000	Twitter	7.771735	24.466466	NaN	NaN	33.554727	0.000000
117	Spectrogram 1	1	2487.380000	2488.010000	4000.000000	18000.000000	8000.000000	Trill	12.134446	29.507965	NaN	NaN	74.612294	0.000000
118	Spectrogram 1	1	2488.080000	2488.580000	4000.000000	18000.000000	8000.000000	Trill	9.998623	25.627612	NaN	NaN	90.655294	0.000000
119	Spectrogram 1	1	2488.680000	2489.120000	4000.000000	18000.000000	8000.000000	Trill	9.570138	28.686195	NaN	NaN	105.931857	0.000000
120	Spectrogram 1	1	2489.210000	2489.340000	4000.000000	18000.000000	8000.000000	Phee	7.602126	22.471419	NaN	NaN	104.728993	0.000000
121	Spectrogram 1	1	2491.430000	2491.900000	4000.000000	18000.000000	8000.000000	Trill	6.537395	23.050055	NaN	NaN	40.625250	0.000000
122	Spectrogram 1	1	2492.420000	2492.540000	4000.000000	18000.000000	8000.000000	Sd-peep	7.535546	23.984537	NaN	NaN	38.601735	0.000000
123	Spectrogram 1	1	2492.580000	2492.730000	4000.000000	18000.000000	8000.000000	Trill	5.447513	17.025299	NaN	NaN	38.078292	0.000000
124	Spectrogram 1	1	2492.820000	2492.950000	4000.000000	18000.000000	8000.000000	Sd-peep	4.921226	18.733590	NaN	NaN	39.185213	0.000000
125	Spectrogram 1	1	2498.880000	2499.360000	4000.000000	18000.000000	8000.000000	Trill	12.566188	27.381867	NaN	NaN	76.445423	0.000000
126	Spectrogram 1	1	2515.450000	2516.310000	4000.000000	18000.000000	8000.000000	Trill	12.145152	30.000000	NaN	NaN	103.463999	0.000000
127	Spectrogram 1	1	2516.460000	2517.130000	4000.000000	18000.000000	8000.000000	Trill	10.795089	30.000000	NaN	NaN	85.928527	0.000000
128	Spectrogram 1	1	2517.290000	2517.770000	4000.000000	18000.000000	8000.000000	Trill	11.310916	29.190201	NaN	NaN	84.364140	0.000000
129	Spectrogram 1	1	2517.880000	2517.950000	4000.000000	18000.000000	8000.000000	Trill	7.019090	18.684231	NaN	NaN	91.197040	0.000000
130	Spectrogram 1	1	2524.460000	2524.700000	4000.000000	18000.000000	8000.000000	Sd-peep	7.701974	26.118211	NaN	NaN	38.634857	0.000000
131	Spectrogram 1	1	2524.740000	2524.850000	4000.000000	18000.000000	8000.000000	Sd-peep	6.442532	22.841659	NaN	NaN	36.353245	0.000000
132	Spectrogram 1	1	2524.930000	2525.010000	4000.000000	18000.000000	8000.000000	Sd-peep	8.666979	24.804899	NaN	NaN	45.763675	0.000000
133	Spectrogram 1	1	2525.120000	2525.400000	4000.000000	18000.000000	8000.000000	Trill	6.094737	19.946006	NaN	NaN	46.073483	0.000000
134	Spectrogram 1	1	2527.200000	2528.140000	4000.000000	18000.000000	8000.000000	Trill	8.986363	26.879576	NaN	NaN	72.459147	0.000000
135	Spectrogram 1	1	2528.250000	2528.770000	4000.000000	18000.000000	8000.000000	Trill	7.906209	27.833191	NaN	NaN	80.470192	0.000000
136	Spectrogram 1	1	2528.850000	2529.340000	4000.000000	18000.000000	8000.000000	Trill	8.879007	29.722857	NaN	NaN	82.052061	0.000000
137	Spectrogram 1	1	2529.500000	2529.980000	4000.000000	18000.000000	8000.000000	Trill	9.072003	28.383431	NaN	NaN	101.199253	0.000000
138	Spectrogram 1	1	2542.620000	2543.320000	4000.000000	18000.000000	8000.000000	Trill	9.583870	30.000000	NaN	NaN	99.453610	0.000000
139	Spectrogram 1	1	2543.440000	2544.050000	4000.000000	18000.000000	8000.000000	Trill	7.419532	30.000000	NaN	NaN	83.469801	0.000000
140	Spectrogram 1	1	2544.180000	2544.860000	4000.000000	18000.000000	8000.000000	Trill	7.490738	26.803083	NaN	NaN	77.963546	0.000000
141	Spectrogram 1	1	2545.030000	2545.090000	4000.000000	18000.000000	8000.000000	Trill	7.790634	19.164427	NaN	NaN	103.576719	0.000000
142	Spectrogram 1	1	2553.170000	2553.290000	4000.000000	18000.000000	8000.000000	Sd-peep	5.248231	25.405983	NaN	NaN	34.009529	0.000000
143	Spectrogram 1	1	2556.400000	2557.370000	4000.000000	18000.000000	8000.000000	Trill	4.231748	22.705882	NaN	NaN	51.446537	0.000000
144	Spectrogram 1	1	2567.150000	2567.240000	4000.000000	18000.000000	8000.000000	Twitter	4.565454	22.398550	NaN	NaN	41.139212	0.000000
145	Spectrogram 1	1	2567.290000	2567.540000	4000.000000	18000.000000	8000.000000	Trill	4.339682	20.253775	NaN	NaN	41.048037	0.000000
146	Spectrogram 1	1	2567.610000	2567.820000	4000.000000	18000.000000	8000.000000	Trill	4.264910	18.982848	NaN	NaN	35.840225	0.000000
147	Spectrogram 1	1	2583.560000	2584.820000	4000.000000	18000.000000	8000.000000	Twitter	6.817179	24.444093	NaN	NaN	39.074081	0.000000
148	Spectrogram 1	1	2584.870000	2584.950000	4000.000000	18000.000000	8000.000000	Trill	7.221260	16.736496	NaN	NaN	64.290665	0.000000
149	Spectrogram 1	1	2586.120000	2586.220000	4000.000000	18000.000000	8000.000000	Sd-peep	6.307523	19.294311	NaN	NaN	51.143305	0.000000
150	Spectrogram 1	1	2586.750000	2586.830000	4000.000000	18000.000000	8000.000000	Sd-peep	7.551855	23.520316	NaN	NaN	39.363460	0.000000
151	Spectrogram 1	1	2609.650000	2609.710000	4000.000000	18000.000000	8000.000000	Sd-peep	7.730975	21.415883	NaN	NaN	36.138522	0.000000
152	Spectrogram 1	1	2638.410000	2638.450000	4000.000000	18000.000000	8000.000000	Trill	4.142685	10.207635	NaN	NaN	57.978217	0.000000
153	Spectrogram 1	1	2639.910000	2639.980000	4000.000000	18000.000000	8000.000000	Trill	4.918097	22.957486	NaN	NaN	55.808019	0.000000
154	Spectrogram 1	1	2640.010000	2640.230000	4000.000000	18000.000000	8000.000000	Trill	4.277953	16.880486	NaN	NaN	44.500270	0.000000
155	Spectrogram 1	1	2652.120000	2652.640000	4000.000000	18000.000000	8000.000000	Trill	9.670718	21.507288	NaN	NaN	66.646719	0.000000
156	Spectrogram 1	1	2656.860000	2656.890000	4000.000000	18000.000000	8000.000000	Sd-peep	10.786710	12.763850	NaN	NaN	37.514830	0.000000
157	Spectrogram 1	1	2679.980000	2680.290000	4000.000000	18000.000000	8000.000000	Trill	10.186409	24.442731	NaN	NaN	73.753492	0.000000
158	Spectrogram 1	1	2683.920000	2684.180000	4000.000000	18000.000000	8000.000000	Trill	13.394899	27.351655	NaN	NaN	103.614477	0.000000
159	Spectrogram 1	1	2688.500000	2688.560000	4000.000000	18000.000000	8000.000000	Trill	5.414113	10.457969	NaN	NaN	32.772441	0.000000
160	Spectrogram 1	1	2697.330000	2697.670000	4000.000000	18000.000000	8000.000000	Trill	5.422566	17.673412	NaN	NaN	54.583753	0.000000
161	Spectrogram 1	1	2721.830000	2722.080000	4000.000000	18000.000000	8000.000000	Trill	14.560455	27.312054	NaN	NaN	85.447615	0.000000
162	Spectrogram 1	1	2722.960000	2723.360000	4000.000000	18000.000000	8000.000000	Trill	14.606177	30.000000	NaN	NaN	117.874965	0.000000
163	Spectrogram 1	1	2725.000000	2725.120000	4000.000000	18000.000000	8000.000000	Twitter	8.525760	26.390939	NaN	NaN	48.644925	0.000000
164	Spectrogram 1	1	2725.160000	2726.110000	4000.000000	18000.000000	8000.000000	Twitter	8.014774	24.795851	NaN	NaN	36.536226	0.000000
165	Spectrogram 1	1	2745.000000	2745.060000	4000.000000	18000.000000	8000.000000	Trill	5.558850	15.519103	NaN	NaN	55.767990	0.000000
166	Spectrogram 1	1	2763.320000	2763.590000	4000.000000	18000.000000	8000.000000	Trill	6.658677	19.515912	NaN	NaN	56.064990	0.000000
167	Spectrogram 1	1	2791.190000	2791.230000	4000.000000	18000.000000	8000.000000	Trill	5.046481	8.701648	NaN	NaN	54.408470	0.000000
168	Spectrogram 1	1	2794.780000	2795.050000	4000.000000	18000.000000	8000.000000	Trill	9.887494	23.581588	NaN	NaN	76.948453	0.000000
169	Spectrogram 1	1	2818.880000	2819.120000	4000.000000	18000.000000	8000.000000	Trill	5.175815	17.788155	NaN	NaN	39.319902	0.000000
170	Spectrogram 1	1	2820.280000	2820.610000	4000.000000	18000.000000	8000.000000	Trill	4.474155	19.337810	NaN	NaN	55.364276	0.000000
171	Spectrogram 1	1	2849.780000	2850.200000	4000.000000	18000.000000	8000.000000	Trill	8.520139	19.164267	NaN	NaN	64.558021	0.000000
172	Spectrogram 1	1	2865.740000	2866.620000	4000.000000	18000.000000	8000.000000	Trill	6.329877	21.077928	NaN	NaN	84.867544	0.000000
173	Spectrogram 1	1	2869.060000	2869.420000	4000.000000	18000.000000	8000.000000	Trill	15.079751	30.000000	NaN	NaN	102.945621	0.000000
174	Spectrogram 1	1	2885.840000	2886.120000	4000.000000	18000.000000	8000.000000	Trill	7.296694	19.720029	NaN	NaN	59.552193	0.000000
175	Spectrogram 1	1	2893.990000	2894.100000	4000.000000	18000.000000	8000.000000	Phee	4.864556	16.397262	NaN	NaN	76.850257	0.000000
176	Spectrogram 1	1	2901.310000	2901.680000	4000.000000	18000.000000	8000.000000	Trill	8.530093	21.754284	NaN	NaN	62.921172	0.000000
177	Spectrogram 1	1	3004.720000	3005.170000	4000.000000	18000.000000	8000.000000	Trill	4.274338	14.576452	NaN	NaN	40.902571	0.000000
178	Spectrogram 1	1	3087.590000	3088.000000	4000.000000	18000.000000	8000.000000	Trill	14.110430	27.913057	NaN	NaN	76.162545	0.000000
179	Spectrogram 1	1	3164.670000	3165.220000	4000.000000	18000.000000	8000.000000	Trill	12.895808	26.555993	NaN	NaN	100.549067	0.000000
180	Spectrogram 1	1	3166.660000	3167.040000	4000.000000	18000.000000	8000.000000	Trill	13.365026	25.459838	NaN	NaN	95.162698	0.000000
181	Spectrogram 1	1	3180.600000	3180.960000	4000.000000	18000.000000	8000.000000	Trill	13.588439	24.492639	NaN	NaN	81.598246	0.000000
182	Spectrogram 1	1	3193.000000	3193.510000	4000.000000	18000.000000	8000.000000	Trill	7.124005	20.294808	NaN	NaN	58.552169	0.000000
183	Spectrogram 1	1	3203.880000	3206.000000	4000.000000	18000.000000	8000.000000	Phee	4.039426	24.622737	NaN	NaN	65.605825	0.000000
184	Spectrogram 1	1	3208.290000	3208.680000	4000.000000	18000.000000	8000.000000	Trill	6.381613	20.039387	NaN	NaN	48.198919	0.000000
