Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
125	Spectrogram 1	1	507.140000	507.230000	4000.000000	18000.000000	8000.000000	Sd-peep	10.529574	29.193917	NaN	NaN	90.307555	0.000000
126	Spectrogram 1	1	507.330000	507.810000	4000.000000	18000.000000	8000.000000	Trill	14.724161	30.000000	NaN	NaN	190.077113	0.000000
127	Spectrogram 1	1	507.890000	508.410000	4000.000000	18000.000000	8000.000000	Trill	13.527845	30.000000	NaN	NaN	184.751495	0.000000
128	Spectrogram 1	1	508.560000	509.070000	4000.000000	18000.000000	8000.000000	Trill	13.235974	30.000000	NaN	NaN	204.006489	0.000000
129	Spectrogram 1	1	509.210000	509.540000	4000.000000	18000.000000	8000.000000	Trill	13.308797	29.674983	NaN	NaN	180.900778	0.000000
130	Spectrogram 1	1	509.620000	509.860000	4000.000000	18000.000000	8000.000000	Phee	12.522065	26.671323	NaN	NaN	157.649325	0.000000
131	Spectrogram 1	1	511.790000	511.870000	4000.000000	18000.000000	8000.000000	Sd-peep	9.913336	24.132947	NaN	NaN	59.022607	0.000000
132	Spectrogram 1	1	512.030000	512.060000	4000.000000	18000.000000	8000.000000	Trillphee	9.825196	10.908567	NaN	NaN	54.809160	0.000000
133	Spectrogram 1	1	512.170000	512.280000	4000.000000	18000.000000	8000.000000	Sd-peep	9.915187	24.558670	NaN	NaN	67.430825	0.000000
134	Spectrogram 1	1	512.750000	512.830000	4000.000000	18000.000000	8000.000000	Sd-peep	9.875311	25.450292	NaN	NaN	69.350403	0.000000
135	Spectrogram 1	1	514.290000	514.380000	4000.000000	18000.000000	8000.000000	Sd-peep	7.512036	24.814509	NaN	NaN	51.720359	0.000000
136	Spectrogram 1	1	516.410000	516.680000	4000.000000	18000.000000	8000.000000	Sd-peep	8.869783	23.373898	NaN	NaN	43.313360	0.000000
137	Spectrogram 1	1	516.940000	517.060000	4000.000000	18000.000000	8000.000000	Sd-peep	12.699257	30.242352	NaN	NaN	70.105613	0.000000
138	Spectrogram 1	1	517.260000	517.370000	4000.000000	18000.000000	8000.000000	Sd-peep	12.543933	26.153398	NaN	NaN	86.083909	0.000000
139	Spectrogram 1	1	517.510000	517.600000	4000.000000	18000.000000	8000.000000	Sd-peep	11.511322	25.855223	NaN	NaN	81.127345	0.000000
140	Spectrogram 1	1	517.780000	517.880000	4000.000000	18000.000000	8000.000000	Sd-peep	11.871876	26.822314	NaN	NaN	87.952490	0.000000
141	Spectrogram 1	1	518.190000	518.300000	4000.000000	18000.000000	8000.000000	Sd-peep	11.050126	26.279363	NaN	NaN	60.580467	0.000000
142	Spectrogram 1	1	518.520000	518.630000	4000.000000	18000.000000	8000.000000	Sd-peep	13.841244	27.857686	NaN	NaN	79.881460	0.000000
143	Spectrogram 1	1	519.000000	519.110000	4000.000000	18000.000000	8000.000000	Sd-peep	11.083082	25.387678	NaN	NaN	57.585348	0.000000
144	Spectrogram 1	1	519.570000	519.690000	4000.000000	18000.000000	8000.000000	Sd-peep	11.732487	23.155722	NaN	NaN	79.397009	0.000000
145	Spectrogram 1	1	523.160000	523.240000	4000.000000	18000.000000	8000.000000	Sd-peep	13.583391	25.326900	NaN	NaN	97.195599	0.000000
146	Spectrogram 1	1	524.700000	524.760000	4000.000000	18000.000000	8000.000000	Sd-peep	12.692300	26.629232	NaN	NaN	78.338483	0.000000
147	Spectrogram 1	1	525.360000	525.450000	4000.000000	18000.000000	8000.000000	Sd-peep	10.231911	19.542272	NaN	NaN	54.977558	0.000000
148	Spectrogram 1	1	525.850000	525.930000	4000.000000	18000.000000	8000.000000	Sd-peep	10.647763	25.089984	NaN	NaN	71.042340	0.000000
149	Spectrogram 1	1	526.350000	526.460000	4000.000000	18000.000000	8000.000000	Sd-peep	11.597332	25.260644	NaN	NaN	81.638971	0.000000
150	Spectrogram 1	1	526.510000	526.570000	4000.000000	18000.000000	8000.000000	Trill	9.477007	17.178380	NaN	NaN	62.786576	0.000000
151	Spectrogram 1	1	526.710000	526.790000	4000.000000	18000.000000	8000.000000	Sd-peep	10.744773	24.100630	NaN	NaN	79.460398	0.000000
152	Spectrogram 1	1	527.000000	527.080000	4000.000000	18000.000000	8000.000000	Sd-peep	9.703227	22.723107	NaN	NaN	70.119651	0.000000
153	Spectrogram 1	1	527.240000	527.420000	4000.000000	18000.000000	8000.000000	Trill	10.603117	18.688745	NaN	NaN	75.177547	0.000000
154	Spectrogram 1	1	529.930000	529.990000	4000.000000	18000.000000	8000.000000	Sd-peep	12.623406	25.839009	NaN	NaN	88.157649	0.000000
155	Spectrogram 1	1	530.170000	530.230000	4000.000000	18000.000000	8000.000000	Sd-peep	12.680804	21.056555	NaN	NaN	81.542727	0.000000
156	Spectrogram 1	1	530.890000	530.980000	4000.000000	18000.000000	8000.000000	Sd-peep	9.533624	20.334052	NaN	NaN	54.519058	0.000000
157	Spectrogram 1	1	531.140000	531.210000	4000.000000	18000.000000	8000.000000	Sd-peep	11.123657	22.692660	NaN	NaN	69.339386	0.000000
158	Spectrogram 1	1	531.760000	531.830000	4000.000000	18000.000000	8000.000000	Sd-peep	12.292006	26.527822	NaN	NaN	95.315830	0.000000
159	Spectrogram 1	1	532.400000	532.490000	4000.000000	18000.000000	8000.000000	Sd-peep	13.948846	28.749151	NaN	NaN	101.004339	0.000000
160	Spectrogram 1	1	532.640000	532.750000	4000.000000	18000.000000	8000.000000	Sd-peep	10.542210	21.675390	NaN	NaN	103.084592	0.000000
161	Spectrogram 1	1	533.020000	533.110000	4000.000000	18000.000000	8000.000000	Sd-peep	13.774595	24.619575	NaN	NaN	126.493250	0.000000
162	Spectrogram 1	1	533.250000	533.930000	4000.000000	18000.000000	8000.000000	Trill	14.554661	28.796515	NaN	NaN	189.592916	0.000000
163	Spectrogram 1	1	534.000000	534.470000	4000.000000	18000.000000	8000.000000	Trill	13.531836	30.000000	NaN	NaN	187.194345	0.000000
164	Spectrogram 1	1	534.600000	534.990000	4000.000000	18000.000000	8000.000000	Trill	14.337762	30.000000	NaN	NaN	209.339322	0.000000
165	Spectrogram 1	1	535.110000	535.500000	4000.000000	18000.000000	8000.000000	Trill	14.684992	30.000000	NaN	NaN	211.751373	0.000000
166	Spectrogram 1	1	540.180000	540.250000	4000.000000	18000.000000	8000.000000	Sd-peep	11.166114	27.473416	NaN	NaN	70.004921	0.000000
167	Spectrogram 1	1	540.740000	540.870000	4000.000000	18000.000000	8000.000000	Sd-peep	8.247897	20.311606	NaN	NaN	59.397212	0.000000
168	Spectrogram 1	1	541.050000	541.150000	4000.000000	18000.000000	8000.000000	Sd-peep	14.087790	27.165580	NaN	NaN	97.102655	0.000000
169	Spectrogram 1	1	541.520000	541.630000	4000.000000	18000.000000	8000.000000	Sd-peep	10.298615	24.534140	NaN	NaN	74.249186	0.000000
170	Spectrogram 1	1	541.910000	541.990000	4000.000000	18000.000000	8000.000000	Sd-peep	11.767563	25.652891	NaN	NaN	92.504072	0.000000
171	Spectrogram 1	1	542.090000	542.190000	4000.000000	18000.000000	8000.000000	Sd-peep	14.074217	25.580861	NaN	NaN	130.147026	0.000000
172	Spectrogram 1	1	542.470000	542.560000	4000.000000	18000.000000	8000.000000	Sd-peep	11.040111	21.980473	NaN	NaN	59.756076	0.000000
173	Spectrogram 1	1	542.940000	543.010000	4000.000000	18000.000000	8000.000000	Sd-peep	14.356313	26.502049	NaN	NaN	77.950545	0.000000
174	Spectrogram 1	1	544.170000	544.280000	4000.000000	18000.000000	8000.000000	Trill	7.712576	10.226721	NaN	NaN	31.913803	0.000000
175	Spectrogram 1	1	544.440000	544.510000	4000.000000	18000.000000	8000.000000	Trill	10.372124	10.889207	NaN	NaN	32.578369	0.000000
176	Spectrogram 1	1	546.000000	546.060000	4000.000000	18000.000000	8000.000000	Sd-peep	10.197318	28.877206	NaN	NaN	68.645485	0.000000
177	Spectrogram 1	1	546.470000	546.560000	4000.000000	18000.000000	8000.000000	Sd-peep	13.743630	28.066781	NaN	NaN	126.039392	0.000000
178	Spectrogram 1	1	546.750000	546.840000	4000.000000	18000.000000	8000.000000	Sd-peep	12.114952	23.700684	NaN	NaN	97.448930	0.000000
179	Spectrogram 1	1	547.040000	547.110000	4000.000000	18000.000000	8000.000000	Sd-peep	12.765270	25.486739	NaN	NaN	91.685536	0.000000
180	Spectrogram 1	1	547.490000	547.550000	4000.000000	18000.000000	8000.000000	Sd-peep	13.949952	27.702915	NaN	NaN	76.133120	0.000000
181	Spectrogram 1	1	548.380000	548.470000	4000.000000	18000.000000	8000.000000	Sd-peep	12.732578	24.586347	NaN	NaN	88.462436	0.000000
182	Spectrogram 1	1	549.730000	549.820000	4000.000000	18000.000000	8000.000000	Sd-peep	11.421497	25.521105	NaN	NaN	86.135944	0.000000
183	Spectrogram 1	1	550.120000	550.210000	4000.000000	18000.000000	8000.000000	Sd-peep	11.954212	23.324703	NaN	NaN	87.324083	0.000000
184	Spectrogram 1	1	560.660000	560.680000	4000.000000	18000.000000	8000.000000	Twitter	4.551736	6.806330	NaN	NaN	36.900818	0.000000
185	Spectrogram 1	1	575.840000	575.920000	4000.000000	18000.000000	8000.000000	Sd-peep	14.385686	25.479974	NaN	NaN	98.714822	0.000000
