Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
48	Spectrogram 1	1	615.120000	615.450000	4000.000000	18000.000000	8000.000000	Trill	7.045578	15.580112	NaN	NaN	55.817533	0.000000
49	Spectrogram 1	1	617.700000	617.760000	4000.000000	18000.000000	8000.000000	Trill	10.131149	11.373866	NaN	NaN	28.646132	0.000000
50	Spectrogram 1	1	628.580000	628.610000	4000.000000	18000.000000	8000.000000	Trill	5.660847	13.217151	NaN	NaN	54.454928	0.000000
51	Spectrogram 1	1	630.640000	630.840000	4000.000000	18000.000000	8000.000000	Trill	10.603085	19.184451	NaN	NaN	37.490742	0.000000
52	Spectrogram 1	1	642.750000	643.090000	4000.000000	18000.000000	8000.000000	Trill	6.438081	16.434474	NaN	NaN	52.784226	0.000000
53	Spectrogram 1	1	650.070000	650.120000	4000.000000	18000.000000	8000.000000	Trill	6.741988	11.005580	NaN	NaN	30.529186	0.000000
54	Spectrogram 1	1	659.360000	659.980000	4000.000000	18000.000000	8000.000000	Trillphee	4.034139	17.719783	NaN	NaN	59.832006	0.000000
55	Spectrogram 1	1	679.850000	680.130000	4000.000000	18000.000000	8000.000000	Trill	8.529375	18.431379	NaN	NaN	67.589526	0.000000
56	Spectrogram 1	1	682.200000	683.490000	4000.000000	18000.000000	8000.000000	Phee	8.683646	30.000000	NaN	NaN	72.355392	0.000000
57	Spectrogram 1	1	683.720000	684.590000	4000.000000	18000.000000	8000.000000	Trillphee	7.783047	30.853316	NaN	NaN	46.345483	0.000000
58	Spectrogram 1	1	712.820000	713.420000	4000.000000	18000.000000	8000.000000	Trill	10.784970	23.031789	NaN	NaN	95.006830	0.000000
59	Spectrogram 1	1	717.470000	717.730000	4000.000000	18000.000000	8000.000000	Trillphee	6.869548	13.052760	NaN	NaN	32.009818	0.000000
60	Spectrogram 1	1	718.770000	718.820000	4000.000000	18000.000000	8000.000000	Phee	5.899791	9.668777	NaN	NaN	32.340375	0.000000
61	Spectrogram 1	1	718.900000	718.990000	4000.000000	18000.000000	8000.000000	Phee	4.265594	8.099575	NaN	NaN	41.256326	0.000000
62	Spectrogram 1	1	720.840000	720.910000	4000.000000	18000.000000	8000.000000	Trill	4.253260	8.002191	NaN	NaN	45.029834	0.000000
63	Spectrogram 1	1	741.010000	741.100000	4000.000000	18000.000000	8000.000000	Twitter	5.227877	27.889489	NaN	NaN	45.404668	0.000000
64	Spectrogram 1	1	769.860000	770.080000	4000.000000	18000.000000	8000.000000	Trill	4.893893	14.693744	NaN	NaN	47.614211	0.000000
65	Spectrogram 1	1	785.700000	786.020000	4000.000000	18000.000000	8000.000000	Trill	4.619811	16.687972	NaN	NaN	37.808132	0.000000
66	Spectrogram 1	1	842.080000	842.410000	4000.000000	18000.000000	8000.000000	Trill	9.660768	18.516052	NaN	NaN	59.593044	0.000000
67	Spectrogram 1	1	849.830000	850.240000	4000.000000	18000.000000	8000.000000	Trill	7.266340	19.662477	NaN	NaN	50.448392	0.000000
68	Spectrogram 1	1	907.490000	907.620000	4000.000000	18000.000000	8000.000000	Trill	6.650943	11.851552	NaN	NaN	31.280072	0.000000
69	Spectrogram 1	1	916.000000	916.050000	4000.000000	18000.000000	8000.000000	Trill	4.669164	17.106690	NaN	NaN	73.188903	0.000000
70	Spectrogram 1	1	968.790000	969.380000	4000.000000	18000.000000	8000.000000	Trill	4.795464	16.837727	NaN	NaN	50.298062	0.000000
71	Spectrogram 1	1	995.810000	996.150000	4000.000000	18000.000000	8000.000000	Trill	7.221360	18.135772	NaN	NaN	58.734482	0.000000
72	Spectrogram 1	1	1097.640000	1097.670000	4000.000000	18000.000000	8000.000000	Phee	4.626934	9.037508	NaN	NaN	55.859581	0.000000
73	Spectrogram 1	1	1120.890000	1120.960000	4000.000000	18000.000000	8000.000000	Phee	4.560924	12.944334	NaN	NaN	63.513668	0.000000
74	Spectrogram 1	1	1126.600000	1126.970000	4000.000000	18000.000000	8000.000000	Trill	7.067176	14.115267	NaN	NaN	37.254981	0.000000
75	Spectrogram 1	1	1148.230000	1148.580000	4000.000000	18000.000000	8000.000000	Trill	5.463222	14.501296	NaN	NaN	40.261606	0.000000
76	Spectrogram 1	1	1159.280000	1159.640000	4000.000000	18000.000000	8000.000000	Trillphee	5.699993	14.478558	NaN	NaN	51.580562	0.000000
77	Spectrogram 1	1	1160.150000	1160.450000	4000.000000	18000.000000	8000.000000	Trill	4.887672	15.611345	NaN	NaN	53.623875	0.000000
78	Spectrogram 1	1	1286.310000	1287.020000	4000.000000	18000.000000	8000.000000	Trill	8.285976	19.402831	NaN	NaN	85.385828	0.000000
79	Spectrogram 1	1	1314.330000	1314.860000	4000.000000	18000.000000	8000.000000	Phee	4.059557	13.929584	NaN	NaN	39.481702	0.000000
80	Spectrogram 1	1	1317.510000	1317.530000	4000.000000	18000.000000	8000.000000	Sd-peep	5.600315	7.992884	NaN	NaN	29.998652	0.000000
81	Spectrogram 1	1	1317.800000	1318.850000	4000.000000	18000.000000	8000.000000	Phee	6.968355	20.034903	NaN	NaN	54.555760	0.000000
82	Spectrogram 1	1	1324.450000	1324.870000	4000.000000	18000.000000	8000.000000	Trill	8.130114	17.697978	NaN	NaN	50.313430	0.000000
83	Spectrogram 1	1	1331.560000	1332.090000	4000.000000	18000.000000	8000.000000	Trill	11.094944	21.346515	NaN	NaN	86.420136	0.000000
84	Spectrogram 1	1	1350.940000	1351.110000	4000.000000	18000.000000	8000.000000	Trill	5.372510	12.872793	NaN	NaN	33.279120	0.000000
85	Spectrogram 1	1	1365.820000	1366.470000	4000.000000	18000.000000	8000.000000	Phee	5.591626	16.733677	NaN	NaN	43.495288	0.000000
86	Spectrogram 1	1	1394.080000	1395.240000	4000.000000	18000.000000	8000.000000	Trill	7.163307	25.277814	NaN	NaN	105.902888	0.000000
87	Spectrogram 1	1	1409.560000	1409.840000	4000.000000	18000.000000	8000.000000	Trill	8.631531	17.425578	NaN	NaN	71.791096	0.000000
88	Spectrogram 1	1	1416.580000	1417.500000	4000.000000	18000.000000	8000.000000	Trill	12.066973	23.997805	NaN	NaN	85.948439	0.000000
89	Spectrogram 1	1	1420.390000	1420.550000	4000.000000	18000.000000	8000.000000	Trill	7.935784	11.492964	NaN	NaN	30.671958	0.000000
90	Spectrogram 1	1	1475.180000	1475.580000	4000.000000	18000.000000	8000.000000	Trill	6.378480	17.675280	NaN	NaN	54.245313	0.000000
91	Spectrogram 1	1	1500.600000	1500.790000	4000.000000	18000.000000	8000.000000	Phee	4.821230	9.994483	NaN	NaN	51.884112	0.000000
92	Spectrogram 1	1	1512.590000	1513.390000	4000.000000	18000.000000	8000.000000	Trill	5.610248	16.560334	NaN	NaN	49.528499	0.000000
93	Spectrogram 1	1	1516.340000	1516.660000	4000.000000	18000.000000	8000.000000	Trill	6.346629	16.490062	NaN	NaN	44.813151	0.000000
94	Spectrogram 1	1	1528.590000	1528.980000	4000.000000	18000.000000	8000.000000	Trill	6.082576	16.206560	NaN	NaN	50.296766	0.000000
95	Spectrogram 1	1	1553.570000	1553.970000	4000.000000	18000.000000	8000.000000	Trill	4.441044	14.993968	NaN	NaN	48.738840	0.000000
96	Spectrogram 1	1	1564.000000	1564.280000	4000.000000	18000.000000	8000.000000	Trill	4.956553	18.199360	NaN	NaN	50.500810	0.000000
97	Spectrogram 1	1	1606.070000	1606.640000	4000.000000	18000.000000	8000.000000	Trill	9.560946	21.812215	NaN	NaN	66.039071	0.000000
98	Spectrogram 1	1	1618.570000	1618.610000	4000.000000	18000.000000	8000.000000	Trill	13.934120	15.092512	NaN	NaN	29.413924	0.000000
99	Spectrogram 1	1	1619.560000	1619.860000	4000.000000	18000.000000	8000.000000	Trill	7.868843	15.624276	NaN	NaN	39.858867	0.000000
100	Spectrogram 1	1	1640.140000	1640.670000	4000.000000	18000.000000	8000.000000	Trill	5.050176	16.708384	NaN	NaN	51.485924	0.000000
101	Spectrogram 1	1	1702.700000	1703.050000	4000.000000	18000.000000	8000.000000	Trill	5.248866	13.557608	NaN	NaN	46.197348	0.000000
102	Spectrogram 1	1	1724.540000	1724.790000	4000.000000	18000.000000	8000.000000	Trill	6.896971	16.971840	NaN	NaN	38.372074	0.000000
103	Spectrogram 1	1	1736.540000	1736.830000	4000.000000	18000.000000	8000.000000	Trill	9.022296	22.617052	NaN	NaN	64.570084	0.000000
104	Spectrogram 1	1	1743.050000	1743.090000	4000.000000	18000.000000	8000.000000	Trill	6.636347	13.179046	NaN	NaN	31.902443	0.000000
105	Spectrogram 1	1	1753.490000	1754.470000	4000.000000	18000.000000	8000.000000	Trill	9.347285	20.838144	NaN	NaN	86.861253	0.000000
106	Spectrogram 1	1	1763.270000	1763.610000	4000.000000	18000.000000	8000.000000	Trill	7.252033	18.060452	NaN	NaN	42.540113	0.000000
107	Spectrogram 1	1	1772.480000	1773.290000	4000.000000	18000.000000	8000.000000	Trill	5.777261	15.172989	NaN	NaN	54.194457	0.000000
108	Spectrogram 1	1	1807.800000	1809.070000	4000.000000	18000.000000	8000.000000	Phee	9.128101	29.627910	NaN	NaN	51.937050	0.000000
109	Spectrogram 1	1	1809.320000	1810.210000	4000.000000	18000.000000	8000.000000	Phee	8.473961	30.000000	NaN	NaN	34.734768	0.000000
110	Spectrogram 1	1	1810.420000	1811.330000	4000.000000	18000.000000	8000.000000	Trillphee	9.180126	31.014135	NaN	NaN	49.309515	0.000000
111	Spectrogram 1	1	1849.950000	1850.360000	4000.000000	18000.000000	8000.000000	Trill	5.908710	17.301472	NaN	NaN	52.545628	0.000000
112	Spectrogram 1	1	1870.240000	1870.520000	4000.000000	18000.000000	8000.000000	Trill	6.010469	18.259676	NaN	NaN	51.395556	0.000000
113	Spectrogram 1	1	1891.800000	1891.830000	4000.000000	18000.000000	8000.000000	Trill	12.487896	13.156545	NaN	NaN	28.274269	0.000000
114	Spectrogram 1	1	1898.550000	1899.030000	4000.000000	18000.000000	8000.000000	Trill	12.234940	24.024836	NaN	NaN	74.882695	0.000000
115	Spectrogram 1	1	1931.410000	1931.460000	4000.000000	18000.000000	8000.000000	Trill	4.357966	16.581177	NaN	NaN	32.686186	0.000000
116	Spectrogram 1	1	1947.880000	1948.080000	4000.000000	18000.000000	8000.000000	Trillphee	4.811733	13.782780	NaN	NaN	46.661209	0.000000
117	Spectrogram 1	1	1948.130000	1948.700000	4000.000000	18000.000000	8000.000000	Trillphee	4.529117	13.873073	NaN	NaN	44.076066	0.000000
118	Spectrogram 1	1	1949.430000	1950.040000	4000.000000	18000.000000	8000.000000	Trill	13.574113	27.192476	NaN	NaN	93.560096	0.000000
119	Spectrogram 1	1	1954.490000	1954.770000	4000.000000	18000.000000	8000.000000	Trill	12.116754	24.957226	NaN	NaN	82.743814	0.000000
120	Spectrogram 1	1	1959.250000	1959.360000	4000.000000	18000.000000	8000.000000	Twitter	4.109133	25.195520	NaN	NaN	40.200453	0.000000
121	Spectrogram 1	1	1975.670000	1975.970000	4000.000000	18000.000000	8000.000000	Trill	5.316590	17.672459	NaN	NaN	34.841371	0.000000
122	Spectrogram 1	1	2002.340000	2002.430000	4000.000000	18000.000000	8000.000000	Trill	14.441626	16.362713	NaN	NaN	31.435284	0.000000
123	Spectrogram 1	1	2027.120000	2027.160000	4000.000000	18000.000000	8000.000000	Trill	6.158629	7.824149	NaN	NaN	32.634948	0.000000
124	Spectrogram 1	1	2051.640000	2051.710000	4000.000000	18000.000000	8000.000000	Phee	5.973219	7.325681	NaN	NaN	34.245163	0.000000
125	Spectrogram 1	1	2095.580000	2095.610000	4000.000000	18000.000000	8000.000000	Trill	6.794520	9.020468	NaN	NaN	33.001886	0.000000
126	Spectrogram 1	1	2104.340000	2104.360000	4000.000000	18000.000000	8000.000000	Sd-peep	4.110751	7.752572	NaN	NaN	33.335421	0.000000
127	Spectrogram 1	1	2117.890000	2118.190000	4000.000000	18000.000000	8000.000000	Trill	4.822584	17.571799	NaN	NaN	53.094225	0.000000
128	Spectrogram 1	1	2126.000000	2126.480000	4000.000000	18000.000000	8000.000000	Trill	4.487795	16.350047	NaN	NaN	42.310493	0.000000
129	Spectrogram 1	1	2128.860000	2129.200000	4000.000000	18000.000000	8000.000000	Trill	4.395048	13.628025	NaN	NaN	35.675685	0.000000
130	Spectrogram 1	1	2134.960000	2135.370000	4000.000000	18000.000000	8000.000000	Trill	5.879762	20.034350	NaN	NaN	51.375342	0.000000
131	Spectrogram 1	1	2150.790000	2151.630000	4000.000000	18000.000000	8000.000000	Trill	5.553927	16.693043	NaN	NaN	48.470125	0.000000
132	Spectrogram 1	1	2188.500000	2188.530000	4000.000000	18000.000000	8000.000000	Twitter	12.888460	15.397141	NaN	NaN	29.875996	0.000000
133	Spectrogram 1	1	2189.940000	2190.270000	4000.000000	18000.000000	8000.000000	Trillphee	4.406895	14.792179	NaN	NaN	42.713362	0.000000
134	Spectrogram 1	1	2197.450000	2197.740000	4000.000000	18000.000000	8000.000000	Trill	4.682718	18.913523	NaN	NaN	54.735775	0.000000
135	Spectrogram 1	1	2218.260000	2218.570000	4000.000000	18000.000000	8000.000000	Trill	6.830894	17.839049	NaN	NaN	44.851774	0.000000
136	Spectrogram 1	1	2243.430000	2244.240000	4000.000000	18000.000000	8000.000000	Trill	5.002670	17.299698	NaN	NaN	40.839341	0.000000
137	Spectrogram 1	1	2251.270000	2251.540000	4000.000000	18000.000000	8000.000000	Trill	5.164599	17.720291	NaN	NaN	48.085672	0.000000
138	Spectrogram 1	1	2260.570000	2260.920000	4000.000000	18000.000000	8000.000000	Trill	6.226693	18.518387	NaN	NaN	44.977749	0.000000
139	Spectrogram 1	1	2266.990000	2267.270000	4000.000000	18000.000000	8000.000000	Trill	4.985730	15.740007	NaN	NaN	49.547377	0.000000
140	Spectrogram 1	1	2271.380000	2271.440000	4000.000000	18000.000000	8000.000000	Phee	4.137616	10.817903	NaN	NaN	71.391907	0.000000
141	Spectrogram 1	1	2280.160000	2280.470000	4000.000000	18000.000000	8000.000000	Trill	4.495068	16.394667	NaN	NaN	44.283382	0.000000
142	Spectrogram 1	1	2282.090000	2282.180000	4000.000000	18000.000000	8000.000000	Twitter	4.868531	29.830250	NaN	NaN	48.096255	0.000000
143	Spectrogram 1	1	2299.360000	2299.500000	4000.000000	18000.000000	8000.000000	Trillphee	5.454105	8.915230	NaN	NaN	33.475563	0.000000
144	Spectrogram 1	1	2311.240000	2311.690000	4000.000000	18000.000000	8000.000000	Trill	5.879729	17.346745	NaN	NaN	42.957366	0.000000
145	Spectrogram 1	1	2330.180000	2330.540000	4000.000000	18000.000000	8000.000000	Trill	4.227122	13.636437	NaN	NaN	38.556694	0.000000
146	Spectrogram 1	1	2338.610000	2338.640000	4000.000000	18000.000000	8000.000000	Sd-peep	8.234923	12.551176	NaN	NaN	33.876423	0.000000
147	Spectrogram 1	1	2344.090000	2344.540000	4000.000000	18000.000000	8000.000000	Trill	9.241353	19.655341	NaN	NaN	63.004416	0.000000
148	Spectrogram 1	1	2348.880000	2348.930000	4000.000000	18000.000000	8000.000000	Trill	8.443384	9.550459	NaN	NaN	30.997963	0.000000
149	Spectrogram 1	1	2349.530000	2349.580000	4000.000000	18000.000000	8000.000000	Trill	13.229686	15.651956	NaN	NaN	33.006035	0.000000
150	Spectrogram 1	1	2351.930000	2351.960000	4000.000000	18000.000000	8000.000000	Trill	4.352762	6.929127	NaN	NaN	32.269055	0.000000
151	Spectrogram 1	1	2352.740000	2353.080000	4000.000000	18000.000000	8000.000000	Trill	9.700999	20.483848	NaN	NaN	65.438241	0.000000
152	Spectrogram 1	1	2363.340000	2363.670000	4000.000000	18000.000000	8000.000000	Trill	5.878831	17.478599	NaN	NaN	48.721021	0.000000
153	Spectrogram 1	1	2366.170000	2366.470000	4000.000000	18000.000000	8000.000000	Phee	4.670997	16.118256	NaN	NaN	51.101613	0.000000
154	Spectrogram 1	1	2419.050000	2419.470000	4000.000000	18000.000000	8000.000000	Trill	7.924441	19.925999	NaN	NaN	52.026769	0.000000
155	Spectrogram 1	1	2425.520000	2425.890000	4000.000000	18000.000000	8000.000000	Trill	8.381238	20.654060	NaN	NaN	63.803020	0.000000
156	Spectrogram 1	1	2433.800000	2434.040000	4000.000000	18000.000000	8000.000000	Trill	8.452272	21.041442	NaN	NaN	50.486433	0.000000
157	Spectrogram 1	1	2520.390000	2520.460000	4000.000000	18000.000000	8000.000000	Trill	4.198830	16.611494	NaN	NaN	33.630407	0.000000
158	Spectrogram 1	1	2553.010000	2553.260000	4000.000000	18000.000000	8000.000000	Trill	7.696364	21.426562	NaN	NaN	46.682746	0.000000
159	Spectrogram 1	1	2576.900000	2577.310000	4000.000000	18000.000000	8000.000000	Trill	4.650504	13.838149	NaN	NaN	37.278514	0.000000
160	Spectrogram 1	1	2592.790000	2593.020000	4000.000000	18000.000000	8000.000000	Trill	5.511567	16.326590	NaN	NaN	36.928568	0.000000
161	Spectrogram 1	1	2596.450000	2596.770000	4000.000000	18000.000000	8000.000000	Trill	5.276454	15.857814	NaN	NaN	39.485383	0.000000
162	Spectrogram 1	1	2652.170000	2652.490000	4000.000000	18000.000000	8000.000000	Trill	4.450496	17.037820	NaN	NaN	38.194702	0.000000
163	Spectrogram 1	1	2668.190000	2668.510000	4000.000000	18000.000000	8000.000000	Trill	6.193538	18.751555	NaN	NaN	46.247580	0.000000
164	Spectrogram 1	1	2690.800000	2691.340000	4000.000000	18000.000000	8000.000000	Trill	5.120471	15.581434	NaN	NaN	43.878351	0.000000
165	Spectrogram 1	1	2765.940000	2766.050000	4000.000000	18000.000000	8000.000000	Twitter	5.160225	26.477145	NaN	NaN	35.687542	0.000000
166	Spectrogram 1	1	2872.090000	2872.580000	4000.000000	18000.000000	8000.000000	Phee	4.520765	14.074404	NaN	NaN	31.409442	0.000000
167	Spectrogram 1	1	2898.340000	2899.450000	4000.000000	18000.000000	8000.000000	Trillphee	5.332484	19.022273	NaN	NaN	42.777062	0.000000
168	Spectrogram 1	1	2982.450000	2982.490000	4000.000000	18000.000000	8000.000000	Trill	6.903114	9.043924	NaN	NaN	31.812216	0.000000
169	Spectrogram 1	1	3017.110000	3018.300000	4000.000000	18000.000000	8000.000000	Twitter	6.875783	24.701190	NaN	NaN	44.795758	0.000000
170	Spectrogram 1	1	3026.470000	3026.490000	4000.000000	18000.000000	8000.000000	Sd-peep	9.483365	11.537414	NaN	NaN	33.987136	0.000000
171	Spectrogram 1	1	3038.220000	3038.820000	4000.000000	18000.000000	8000.000000	Trill	4.119507	14.183036	NaN	NaN	39.743158	0.000000
172	Spectrogram 1	1	3065.760000	3065.850000	4000.000000	18000.000000	8000.000000	Trill	8.496956	11.133312	NaN	NaN	29.317890	0.000000
173	Spectrogram 1	1	3091.750000	3093.080000	4000.000000	18000.000000	8000.000000	Trillphee	4.194363	21.144772	NaN	NaN	41.197598	0.000000
174	Spectrogram 1	1	3096.580000	3096.640000	4000.000000	18000.000000	8000.000000	Trill	4.549128	10.927633	NaN	NaN	37.313265	0.000000
175	Spectrogram 1	1	3104.080000	3104.470000	4000.000000	18000.000000	8000.000000	Trill	6.289153	18.716810	NaN	NaN	54.613215	0.000000
176	Spectrogram 1	1	3147.200000	3147.260000	4000.000000	18000.000000	8000.000000	Trill	6.489979	11.389886	NaN	NaN	30.874340	0.000000
177	Spectrogram 1	1	3163.910000	3163.970000	4000.000000	18000.000000	8000.000000	Phee	5.011746	8.332520	NaN	NaN	40.358683	0.000000
178	Spectrogram 1	1	3172.850000	3173.150000	4000.000000	18000.000000	8000.000000	Trill	15.864088	29.795145	NaN	NaN	110.872592	0.000000
179	Spectrogram 1	1	3178.870000	3178.980000	4000.000000	18000.000000	8000.000000	Twitter	8.872645	28.123258	NaN	NaN	57.059503	0.000000
180	Spectrogram 1	1	3179.040000	3179.980000	4000.000000	18000.000000	8000.000000	Twitter	8.711261	26.412246	NaN	NaN	38.339931	0.000000
181	Spectrogram 1	1	3183.310000	3183.960000	4000.000000	18000.000000	8000.000000	Trill	10.316398	22.905216	NaN	NaN	62.553829	0.000000
182	Spectrogram 1	1	3211.640000	3211.890000	4000.000000	18000.000000	8000.000000	Trill	9.424583	21.145632	NaN	NaN	35.951857	0.000000
183	Spectrogram 1	1	3234.830000	3234.860000	4000.000000	18000.000000	8000.000000	Phee	5.164318	9.556870	NaN	NaN	52.871232	0.000000
184	Spectrogram 1	1	3246.020000	3246.360000	4000.000000	18000.000000	8000.000000	Trill	10.691523	23.339371	NaN	NaN	76.184309	0.000000
