Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
85	Spectrogram 1	1	1597.410000	1597.510000	4000.000000	18000.000000	8000.000000	Phee	6.276443	18.388113	NaN	NaN	105.192118	0.000000
86	Spectrogram 1	1	1612.450000	1612.480000	4000.000000	18000.000000	8000.000000	Trill	6.241772	9.222353	NaN	NaN	37.492051	0.000000
87	Spectrogram 1	1	1618.630000	1618.660000	4000.000000	18000.000000	8000.000000	Trill	9.329580	10.749240	NaN	NaN	28.690631	0.000000
88	Spectrogram 1	1	1654.340000	1654.580000	4000.000000	18000.000000	8000.000000	Trill	7.128391	18.787452	NaN	NaN	58.552214	0.000000
89	Spectrogram 1	1	1658.500000	1658.860000	4000.000000	18000.000000	8000.000000	Trill	5.098953	17.671846	NaN	NaN	51.549927	0.000000
90	Spectrogram 1	1	1666.690000	1666.720000	4000.000000	18000.000000	8000.000000	Trill	7.932233	11.471353	NaN	NaN	33.512101	0.000000
91	Spectrogram 1	1	1674.170000	1674.480000	4000.000000	18000.000000	8000.000000	Trill	5.708114	16.647693	NaN	NaN	46.304864	0.000000
92	Spectrogram 1	1	1689.010000	1689.040000	4000.000000	18000.000000	8000.000000	Trill	13.037854	14.005739	NaN	NaN	28.493606	0.000000
93	Spectrogram 1	1	1689.160000	1689.230000	4000.000000	18000.000000	8000.000000	Phee	8.300078	10.112495	NaN	NaN	30.902992	0.000000
94	Spectrogram 1	1	1696.400000	1696.720000	4000.000000	18000.000000	8000.000000	Trill	13.740854	22.376080	NaN	NaN	82.783364	0.000000
95	Spectrogram 1	1	1697.270000	1697.300000	4000.000000	18000.000000	8000.000000	Trill	12.174391	13.159158	NaN	NaN	40.630531	0.000000
96	Spectrogram 1	1	1698.770000	1698.800000	4000.000000	18000.000000	8000.000000	Trill	8.876886	10.955594	NaN	NaN	29.068665	0.000000
97	Spectrogram 1	1	1707.320000	1707.580000	4000.000000	18000.000000	8000.000000	Trill	4.632407	13.259156	NaN	NaN	40.324746	0.000000
98	Spectrogram 1	1	1734.490000	1734.960000	4000.000000	18000.000000	8000.000000	Trill	4.248799	18.867278	NaN	NaN	38.563579	0.000000
99	Spectrogram 1	1	1736.110000	1736.200000	4000.000000	18000.000000	8000.000000	Twitter	4.020729	24.829336	NaN	NaN	46.540131	0.000000
100	Spectrogram 1	1	1791.970000	1792.090000	4000.000000	18000.000000	8000.000000	Trill	6.122042	12.455190	NaN	NaN	29.819159	0.000000
101	Spectrogram 1	1	1827.570000	1827.600000	4000.000000	18000.000000	8000.000000	Trillphee	4.093483	13.619267	NaN	NaN	73.129007	0.000000
102	Spectrogram 1	1	1905.640000	1905.740000	4000.000000	18000.000000	8000.000000	Trill	5.826406	17.345983	NaN	NaN	29.921692	0.000000
103	Spectrogram 1	1	1954.010000	1954.400000	4000.000000	18000.000000	8000.000000	Trill	7.041719	18.137580	NaN	NaN	54.539116	0.000000
104	Spectrogram 1	1	1958.610000	1958.940000	4000.000000	18000.000000	8000.000000	Trill	5.959613	18.716860	NaN	NaN	47.586688	0.000000
105	Spectrogram 1	1	2021.030000	2021.110000	4000.000000	18000.000000	8000.000000	Trill	6.787887	10.842915	NaN	NaN	38.432082	0.000000
106	Spectrogram 1	1	2029.070000	2029.400000	4000.000000	18000.000000	8000.000000	Trill	4.080428	14.986613	NaN	NaN	56.322940	0.000000
107	Spectrogram 1	1	2034.770000	2035.130000	4000.000000	18000.000000	8000.000000	Trill	4.166852	14.728809	NaN	NaN	55.018754	0.000000
108	Spectrogram 1	1	2058.530000	2058.900000	4000.000000	18000.000000	8000.000000	Trill	15.403974	28.189022	NaN	NaN	123.058078	0.000000
109	Spectrogram 1	1	2065.140000	2065.170000	4000.000000	18000.000000	8000.000000	Trill	10.004073	10.494736	NaN	NaN	33.322359	0.000000
110	Spectrogram 1	1	2066.130000	2066.310000	4000.000000	18000.000000	8000.000000	Trillphee	4.497757	15.042743	NaN	NaN	59.976906	0.000000
111	Spectrogram 1	1	2079.760000	2079.930000	4000.000000	18000.000000	8000.000000	Trill	5.736408	14.978787	NaN	NaN	35.731601	0.000000
112	Spectrogram 1	1	2090.150000	2090.170000	4000.000000	18000.000000	8000.000000	Sd-peep	10.116058	12.646500	NaN	NaN	30.506478	0.000000
113	Spectrogram 1	1	2113.240000	2113.320000	4000.000000	18000.000000	8000.000000	Trill	4.539280	15.318144	NaN	NaN	42.732712	0.000000
114	Spectrogram 1	1	2117.810000	2117.850000	4000.000000	18000.000000	8000.000000	Trillphee	4.013157	9.309931	NaN	NaN	48.401801	0.000000
115	Spectrogram 1	1	2139.900000	2139.920000	4000.000000	18000.000000	8000.000000	Sd-peep	5.980793	7.714763	NaN	NaN	35.119350	0.000000
116	Spectrogram 1	1	2141.150000	2141.400000	4000.000000	18000.000000	8000.000000	Trill	6.291777	19.756833	NaN	NaN	49.151253	0.000000
117	Spectrogram 1	1	2143.710000	2143.760000	4000.000000	18000.000000	8000.000000	Trill	6.918908	8.953182	NaN	NaN	32.712399	0.000000
118	Spectrogram 1	1	2150.280000	2150.570000	4000.000000	18000.000000	8000.000000	Trill	4.961252	17.954755	NaN	NaN	52.111812	0.000000
119	Spectrogram 1	1	2153.630000	2154.130000	4000.000000	18000.000000	8000.000000	Trill	14.670486	28.528984	NaN	NaN	92.168332	0.000000
120	Spectrogram 1	1	2170.730000	2170.930000	4000.000000	18000.000000	8000.000000	Trill	4.687702	14.497042	NaN	NaN	38.714738	0.000000
121	Spectrogram 1	1	2182.340000	2182.500000	4000.000000	18000.000000	8000.000000	Trill	6.430788	20.665634	NaN	NaN	109.615049	0.000000
122	Spectrogram 1	1	2183.090000	2183.110000	4000.000000	18000.000000	8000.000000	Sd-peep	5.312374	15.801827	NaN	NaN	49.597323	0.000000
123	Spectrogram 1	1	2228.390000	2228.650000	4000.000000	18000.000000	8000.000000	Trill	6.703397	19.229282	NaN	NaN	63.217162	0.000000
124	Spectrogram 1	1	2250.750000	2250.810000	4000.000000	18000.000000	8000.000000	Trill	10.545023	11.728427	NaN	NaN	29.144930	0.000000
125	Spectrogram 1	1	2313.590000	2313.830000	4000.000000	18000.000000	8000.000000	Phee	4.671034	13.071138	NaN	NaN	34.418120	0.000000
126	Spectrogram 1	1	2340.390000	2340.450000	4000.000000	18000.000000	8000.000000	Trill	6.385317	11.555045	NaN	NaN	31.158309	0.000000
127	Spectrogram 1	1	2340.490000	2340.540000	4000.000000	18000.000000	8000.000000	Trillphee	5.184869	11.149703	NaN	NaN	32.090837	0.000000
128	Spectrogram 1	1	2350.780000	2350.800000	4000.000000	18000.000000	8000.000000	Sd-peep	5.630714	10.312453	NaN	NaN	33.724387	0.000000
129	Spectrogram 1	1	2368.180000	2368.550000	4000.000000	18000.000000	8000.000000	Trill	6.357611	19.871480	NaN	NaN	50.867618	0.000000
130	Spectrogram 1	1	2396.170000	2396.570000	4000.000000	18000.000000	8000.000000	Trill	5.769934	17.701820	NaN	NaN	60.725679	0.000000
131	Spectrogram 1	1	2500.620000	2501.000000	4000.000000	18000.000000	8000.000000	Trill	15.148150	29.215856	NaN	NaN	125.876251	0.000000
132	Spectrogram 1	1	2531.790000	2531.870000	4000.000000	18000.000000	8000.000000	Trill	7.232858	10.940987	NaN	NaN	32.472584	0.000000
133	Spectrogram 1	1	2534.510000	2535.790000	4000.000000	18000.000000	8000.000000	Twitter	5.489700	23.726802	NaN	NaN	33.615401	0.000000
134	Spectrogram 1	1	2549.280000	2549.310000	4000.000000	18000.000000	8000.000000	Trill	4.922893	10.053987	NaN	NaN	31.204923	0.000000
135	Spectrogram 1	1	2549.680000	2549.700000	4000.000000	18000.000000	8000.000000	Sd-peep	4.624343	10.020710	NaN	NaN	32.321712	0.000000
136	Spectrogram 1	1	2552.900000	2552.920000	4000.000000	18000.000000	8000.000000	Sd-peep	8.964491	13.671661	NaN	NaN	29.451606	0.000000
137	Spectrogram 1	1	2608.300000	2608.640000	4000.000000	18000.000000	8000.000000	Trill	7.423887	21.692133	NaN	NaN	53.069945	0.000000
138	Spectrogram 1	1	2626.040000	2626.060000	4000.000000	18000.000000	8000.000000	Sd-peep	4.826221	7.885072	NaN	NaN	38.327348	0.000000
139	Spectrogram 1	1	2649.700000	2650.040000	4000.000000	18000.000000	8000.000000	Trill	6.724959	20.568482	NaN	NaN	58.106578	0.000000
140	Spectrogram 1	1	2668.680000	2668.990000	4000.000000	18000.000000	8000.000000	Trill	10.220781	23.060930	NaN	NaN	67.076518	0.000000
141	Spectrogram 1	1	2693.530000	2693.880000	4000.000000	18000.000000	8000.000000	Trill	4.595416	15.870173	NaN	NaN	62.096295	0.000000
142	Spectrogram 1	1	2709.490000	2709.840000	4000.000000	18000.000000	8000.000000	Trill	4.373872	10.638668	NaN	NaN	31.641604	0.000000
143	Spectrogram 1	1	2720.770000	2720.790000	4000.000000	18000.000000	8000.000000	Sd-peep	11.718776	13.417942	NaN	NaN	29.077724	0.000000
144	Spectrogram 1	1	2761.670000	2761.710000	4000.000000	18000.000000	8000.000000	Trill	11.561902	13.430700	NaN	NaN	30.239631	0.000000
145	Spectrogram 1	1	2785.230000	2785.260000	4000.000000	18000.000000	8000.000000	Trillphee	4.510900	13.704099	NaN	NaN	36.404697	0.000000
146	Spectrogram 1	1	2786.630000	2787.110000	4000.000000	18000.000000	8000.000000	Trill	6.597490	17.699387	NaN	NaN	61.667837	0.000000
147	Spectrogram 1	1	2798.210000	2798.480000	4000.000000	18000.000000	8000.000000	Trill	6.895225	20.334270	NaN	NaN	57.415782	0.000000
148	Spectrogram 1	1	2815.590000	2815.950000	4000.000000	18000.000000	8000.000000	Trill	9.148370	22.800969	NaN	NaN	72.725616	0.000000
149	Spectrogram 1	1	2859.670000	2860.860000	4000.000000	18000.000000	8000.000000	Phee	4.107478	17.402685	NaN	NaN	62.719563	0.000000
150	Spectrogram 1	1	2866.800000	2867.550000	4000.000000	18000.000000	8000.000000	Phee	4.716293	14.357559	NaN	NaN	31.111176	0.000000
151	Spectrogram 1	1	2901.690000	2901.720000	4000.000000	18000.000000	8000.000000	Trill	9.803107	11.097072	NaN	NaN	29.172144	0.000000
152	Spectrogram 1	1	2901.810000	2901.840000	4000.000000	18000.000000	8000.000000	Trill	9.585187	13.878175	NaN	NaN	34.014928	0.000000
153	Spectrogram 1	1	3016.780000	3017.200000	4000.000000	18000.000000	8000.000000	Phee	4.207764	13.469749	NaN	NaN	37.686242	0.000000
154	Spectrogram 1	1	3066.190000	3066.230000	4000.000000	18000.000000	8000.000000	Trill	8.951467	10.843123	NaN	NaN	31.030525	0.000000
