Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
35	Spectrogram 1	2	1620.950000	1621.070000	4000.000000	18000.000000	8000.000000	Phee	5.126447	16.504038	NaN	NaN	64.796526	0.000000
36	Spectrogram 1	2	1629.220000	1629.250000	4000.000000	18000.000000	8000.000000	Twitter	6.092769	20.036971	NaN	NaN	45.978674	0.000000
37	Spectrogram 1	2	1668.660000	1668.770000	4000.000000	18000.000000	8000.000000	Trill	6.721422	10.536821	NaN	NaN	38.751941	0.000000
38	Spectrogram 1	2	1748.840000	1750.030000	4000.000000	18000.000000	8000.000000	Phee	4.769475	26.244384	NaN	NaN	74.844082	0.000000
39	Spectrogram 1	2	1796.580000	1796.620000	4000.000000	18000.000000	8000.000000	Twitter	7.446607	18.940870	NaN	NaN	57.765888	0.000000
40	Spectrogram 1	2	1797.150000	1797.190000	4000.000000	18000.000000	8000.000000	Twitter	6.596454	15.866057	NaN	NaN	49.947237	0.000000
41	Spectrogram 1	2	1797.830000	1797.850000	4000.000000	18000.000000	8000.000000	Twitter	5.312280	14.880574	NaN	NaN	47.312109	0.000000
42	Spectrogram 1	2	1850.600000	1850.940000	4000.000000	18000.000000	8000.000000	Trill	4.641710	14.222149	NaN	NaN	44.933366	0.000000
43	Spectrogram 1	2	1897.940000	1898.140000	4000.000000	18000.000000	8000.000000	Trill	4.798966	9.757865	NaN	NaN	39.947862	0.000000
44	Spectrogram 1	2	1911.690000	1911.810000	4000.000000	18000.000000	8000.000000	Trill	8.811011	12.539483	NaN	NaN	47.155410	0.000000
45	Spectrogram 1	2	1911.860000	1911.940000	4000.000000	18000.000000	8000.000000	Trill	5.608896	8.892431	NaN	NaN	40.938574	0.000000
46	Spectrogram 1	2	1945.740000	1947.700000	4000.000000	18000.000000	8000.000000	Phee	15.075930	33.246046	NaN	NaN	64.096092	0.000000
47	Spectrogram 1	2	2046.620000	2047.030000	4000.000000	18000.000000	8000.000000	Trill	6.989201	12.872717	NaN	NaN	57.526532	0.000000
48	Spectrogram 1	2	2070.900000	2071.050000	4000.000000	18000.000000	8000.000000	Trill	6.567589	11.261839	NaN	NaN	47.250884	0.000000
49	Spectrogram 1	2	2076.530000	2076.720000	4000.000000	18000.000000	8000.000000	Trill	10.456943	16.231177	NaN	NaN	64.382743	0.000000
50	Spectrogram 1	2	2079.830000	2079.980000	4000.000000	18000.000000	8000.000000	Trill	10.055473	16.394469	NaN	NaN	64.990591	0.000000
51	Spectrogram 1	2	2091.210000	2091.490000	4000.000000	18000.000000	8000.000000	Trill	17.602911	24.105626	NaN	NaN	116.997816	0.000000
52	Spectrogram 1	2	2098.740000	2100.750000	4000.000000	18000.000000	8000.000000	Phee	12.456050	35.359715	NaN	NaN	75.226233	0.000000
53	Spectrogram 1	2	2132.250000	2132.420000	4000.000000	18000.000000	8000.000000	Trill	5.541451	9.480581	NaN	NaN	52.415069	0.000000
54	Spectrogram 1	2	2140.200000	2141.860000	4000.000000	18000.000000	8000.000000	Phee	8.811699	29.311322	NaN	NaN	62.010950	0.000000
55	Spectrogram 1	2	2186.920000	2187.150000	4000.000000	18000.000000	8000.000000	Phee	12.540873	32.938950	NaN	NaN	87.189425	0.000000
56	Spectrogram 1	2	2187.170000	2187.230000	4000.000000	18000.000000	8000.000000	Phee	12.529740	27.865464	NaN	NaN	50.730485	0.000000
57	Spectrogram 1	2	2187.250000	2187.310000	4000.000000	18000.000000	8000.000000	Phee	13.573592	28.499213	NaN	NaN	55.029687	0.000000
58	Spectrogram 1	2	2187.370000	2187.430000	4000.000000	18000.000000	8000.000000	Phee	14.412737	30.216392	NaN	NaN	53.702696	0.000000
59	Spectrogram 1	2	2187.530000	2187.580000	4000.000000	18000.000000	8000.000000	Phee	14.182363	29.906793	NaN	NaN	50.580401	0.000000
60	Spectrogram 1	2	2187.790000	2187.840000	4000.000000	18000.000000	8000.000000	Phee	15.254707	32.299350	NaN	NaN	46.454920	0.000000
61	Spectrogram 1	2	2187.850000	2187.880000	4000.000000	18000.000000	8000.000000	Phee	15.212095	34.550014	NaN	NaN	42.229046	0.000000
62	Spectrogram 1	2	2187.890000	2187.920000	4000.000000	18000.000000	8000.000000	Phee	15.394953	34.062369	NaN	NaN	42.688743	0.000000
63	Spectrogram 1	2	2187.970000	2188.200000	4000.000000	18000.000000	8000.000000	Phee	16.545461	35.716816	NaN	NaN	50.296934	0.000000
64	Spectrogram 1	2	2188.220000	2188.330000	4000.000000	18000.000000	8000.000000	Phee	13.984094	32.424260	NaN	NaN	57.481813	0.000000
65	Spectrogram 1	2	2188.370000	2188.510000	4000.000000	18000.000000	8000.000000	Phee	10.501675	34.753005	NaN	NaN	64.199338	0.000000
66	Spectrogram 1	2	2188.890000	2190.540000	4000.000000	18000.000000	8000.000000	Phee	15.909184	30.600148	NaN	NaN	45.303823	0.000000
67	Spectrogram 1	2	2202.470000	2202.550000	4000.000000	18000.000000	8000.000000	Tse	5.317994	15.604583	NaN	NaN	38.189987	0.000000
68	Spectrogram 1	2	2270.420000	2270.730000	4000.000000	18000.000000	8000.000000	Trill	7.272880	15.201504	NaN	NaN	71.956646	0.000000
69	Spectrogram 1	2	2283.830000	2283.900000	4000.000000	18000.000000	8000.000000	Trill	8.028378	14.414895	NaN	NaN	60.439285	0.000000
70	Spectrogram 1	2	2286.090000	2286.150000	4000.000000	18000.000000	8000.000000	Phee	5.319781	19.162714	NaN	NaN	53.898499	0.000000
71	Spectrogram 1	2	2303.130000	2303.470000	4000.000000	18000.000000	8000.000000	Trill	4.169445	13.682841	NaN	NaN	42.442346	0.000000
72	Spectrogram 1	2	2343.330000	2345.230000	4000.000000	18000.000000	8000.000000	Phee	15.889743	31.222685	NaN	NaN	55.472452	0.000000
73	Spectrogram 1	2	2345.720000	2346.170000	4000.000000	18000.000000	8000.000000	Phee	17.245533	33.902173	NaN	NaN	58.292273	0.000000
74	Spectrogram 1	2	2346.180000	2346.290000	4000.000000	18000.000000	8000.000000	Phee	17.820976	31.249963	NaN	NaN	46.109257	0.000000
75	Spectrogram 1	2	2346.370000	2346.420000	4000.000000	18000.000000	8000.000000	Phee	18.979777	32.643229	NaN	NaN	41.680406	0.000000
76	Spectrogram 1	2	2346.430000	2346.500000	4000.000000	18000.000000	8000.000000	Phee	17.928346	32.009185	NaN	NaN	44.945230	0.000000
77	Spectrogram 1	2	2346.550000	2346.600000	4000.000000	18000.000000	8000.000000	Phee	18.305601	31.558163	NaN	NaN	44.278060	0.000000
78	Spectrogram 1	2	2346.630000	2346.950000	4000.000000	18000.000000	8000.000000	Phee	16.769760	33.902249	NaN	NaN	53.283858	0.000000
79	Spectrogram 1	2	2546.750000	2547.210000	4000.000000	18000.000000	8000.000000	Trill	7.815000	13.163630	NaN	NaN	46.457956	0.000000
80	Spectrogram 1	2	2584.130000	2584.270000	4000.000000	18000.000000	8000.000000	Trill	9.406098	15.630524	NaN	NaN	54.826939	0.000000
81	Spectrogram 1	2	2724.300000	2724.380000	4000.000000	18000.000000	8000.000000	Twitter	6.242676	17.996176	NaN	NaN	47.899405	0.000000
82	Spectrogram 1	2	2724.760000	2724.790000	4000.000000	18000.000000	8000.000000	Twitter	7.824493	20.417507	NaN	NaN	48.930071	0.000000
83	Spectrogram 1	2	2724.910000	2724.950000	4000.000000	18000.000000	8000.000000	Twitter	7.794761	20.203463	NaN	NaN	49.399614	0.000000
84	Spectrogram 1	2	2725.040000	2725.090000	4000.000000	18000.000000	8000.000000	Twitter	7.398149	19.270209	NaN	NaN	53.010583	0.000000
85	Spectrogram 1	2	2749.570000	2749.970000	4000.000000	18000.000000	8000.000000	Trill	3.442309	13.380735	NaN	NaN	42.338550	0.000000
86	Spectrogram 1	2	2751.250000	2751.620000	4000.000000	18000.000000	8000.000000	Trill	9.380471	16.205137	NaN	NaN	56.634237	0.000000
87	Spectrogram 1	2	2782.160000	2782.500000	4000.000000	18000.000000	8000.000000	Trill	3.551241	7.985367	NaN	NaN	38.641983	0.000000
88	Spectrogram 1	2	2786.010000	2786.320000	4000.000000	18000.000000	8000.000000	Trill	5.603589	12.906570	NaN	NaN	46.185226	0.000000
89	Spectrogram 1	2	2801.640000	2801.680000	4000.000000	18000.000000	8000.000000	Twitter	5.386638	16.724429	NaN	NaN	60.330894	0.000000
90	Spectrogram 1	2	2802.380000	2802.400000	4000.000000	18000.000000	8000.000000	Twitter	6.072651	18.160095	NaN	NaN	43.890347	0.000000
91	Spectrogram 1	2	2815.340000	2817.100000	4000.000000	18000.000000	8000.000000	Phee	5.398474	27.716573	NaN	NaN	69.005267	0.000000
92	Spectrogram 1	2	2817.660000	2819.360000	4000.000000	18000.000000	8000.000000	Phee	5.293123	25.528122	NaN	NaN	58.607455	0.000000
93	Spectrogram 1	2	2835.740000	2837.650000	4000.000000	18000.000000	8000.000000	Phee	18.499958	32.436169	NaN	NaN	51.382927	0.000000
94	Spectrogram 1	2	2837.880000	2839.230000	4000.000000	18000.000000	8000.000000	Phee	16.446514	31.914264	NaN	NaN	48.154452	0.000000
95	Spectrogram 1	2	2842.090000	2842.230000	4000.000000	18000.000000	8000.000000	Twitter	4.340224	12.727472	NaN	NaN	36.312415	0.000000
96	Spectrogram 1	2	2910.220000	2910.640000	4000.000000	18000.000000	8000.000000	Trill	4.474152	13.494381	NaN	NaN	42.113765	0.000000
97	Spectrogram 1	2	2920.350000	2920.550000	4000.000000	18000.000000	8000.000000	Trill	4.042437	9.990130	NaN	NaN	40.275904	0.000000
98	Spectrogram 1	2	2954.840000	2954.880000	4000.000000	18000.000000	8000.000000	Twitter	7.536768	20.719138	NaN	NaN	62.741193	0.000000
99	Spectrogram 1	2	3139.450000	3139.470000	4000.000000	18000.000000	8000.000000	Tse	8.361732	10.688178	NaN	NaN	47.357656	0.000000
100	Spectrogram 1	2	3145.720000	3145.750000	4000.000000	18000.000000	8000.000000	Twitter	7.604446	16.978290	NaN	NaN	60.177779	0.000000
101	Spectrogram 1	2	3149.280000	3149.350000	4000.000000	18000.000000	8000.000000	Trill	5.145688	12.078363	NaN	NaN	40.503072	0.000000
102	Spectrogram 1	2	3174.330000	3176.120000	4000.000000	18000.000000	8000.000000	Phee	4.869850	27.503572	NaN	NaN	78.219389	0.000000
103	Spectrogram 1	2	3176.220000	3177.740000	4000.000000	18000.000000	8000.000000	Trillphee	4.854889	22.425589	NaN	NaN	58.685476	0.000000
104	Spectrogram 1	2	3212.090000	3213.700000	4000.000000	18000.000000	8000.000000	Phee	6.699427	28.727112	NaN	NaN	79.600011	0.000000
105	Spectrogram 1	2	3244.830000	3246.640000	4000.000000	18000.000000	8000.000000	Trillphee	5.167280	26.077793	NaN	NaN	69.775556	0.000000
106	Spectrogram 1	2	3246.970000	3248.200000	4000.000000	18000.000000	8000.000000	Phee	5.543578	26.880383	NaN	NaN	67.645794	0.000000
107	Spectrogram 1	2	3249.220000	3249.280000	4000.000000	18000.000000	8000.000000	Twitter	6.201058	15.352290	NaN	NaN	57.532594	0.000000
108	Spectrogram 1	2	3315.040000	3315.060000	4000.000000	18000.000000	8000.000000	Twitter	4.193105	12.272359	NaN	NaN	47.541075	0.000000
109	Spectrogram 1	2	3317.190000	3317.220000	4000.000000	18000.000000	8000.000000	Tse	8.030142	18.837777	NaN	NaN	57.588438	0.000000
110	Spectrogram 1	2	3386.200000	3386.540000	4000.000000	18000.000000	8000.000000	Trill	3.805364	10.884640	NaN	NaN	44.076291	0.000000
111	Spectrogram 1	2	3400.150000	3401.940000	4000.000000	18000.000000	8000.000000	Phee	5.659862	28.312744	NaN	NaN	79.927048	0.000000
112	Spectrogram 1	2	3402.130000	3403.300000	4000.000000	18000.000000	8000.000000	Phee	5.051478	26.253693	NaN	NaN	77.792491	0.000000
113	Spectrogram 1	2	3423.370000	3423.420000	4000.000000	18000.000000	8000.000000	Twitter	6.789909	17.118681	NaN	NaN	52.004833	0.000000
114	Spectrogram 1	2	3424.520000	3424.540000	4000.000000	18000.000000	8000.000000	Twitter	5.272332	18.770191	NaN	NaN	48.040464	0.000000
115	Spectrogram 1	2	3513.250000	3513.300000	4000.000000	18000.000000	8000.000000	Twitter	4.412588	19.563623	NaN	NaN	52.862083	0.000000
116	Spectrogram 1	2	3513.780000	3513.880000	4000.000000	18000.000000	8000.000000	Phee	5.474192	28.903631	NaN	NaN	78.002491	0.000000
117	Spectrogram 1	2	3514.070000	3514.360000	4000.000000	18000.000000	8000.000000	Phee	5.043237	28.335421	NaN	NaN	85.970902	0.000000
118	Spectrogram 1	2	3514.510000	3514.600000	4000.000000	18000.000000	8000.000000	Phee	5.293905	28.488803	NaN	NaN	63.931185	0.000000
119	Spectrogram 1	2	3525.550000	3526.270000	4000.000000	18000.000000	8000.000000	Twitter	4.690916	12.889586	NaN	NaN	37.094496	0.000000
120	Spectrogram 1	2	3537.100000	3537.360000	4000.000000	18000.000000	8000.000000	Trill	4.360440	13.511179	NaN	NaN	41.226164	0.000000
121	Spectrogram 1	2	3563.980000	3564.000000	4000.000000	18000.000000	8000.000000	Tse	6.516761	16.886893	NaN	NaN	55.328894	0.000000
122	Spectrogram 1	2	3584.300000	3584.320000	4000.000000	18000.000000	8000.000000	Twitter	4.977828	12.276174	NaN	NaN	42.620959	0.000000
123	Spectrogram 1	2	3614.830000	3616.160000	4000.000000	18000.000000	8000.000000	Phee	6.480428	30.392820	NaN	NaN	86.129078	0.000000
124	Spectrogram 1	2	3618.130000	3618.260000	4000.000000	18000.000000	8000.000000	Twitter	7.590541	18.280657	NaN	NaN	96.970120	0.000000
125	Spectrogram 1	2	3622.390000	3622.670000	4000.000000	18000.000000	8000.000000	Trill	10.674088	19.820130	NaN	NaN	83.319357	0.000000
126	Spectrogram 1	2	3629.740000	3631.110000	4000.000000	18000.000000	8000.000000	Phee	6.787152	31.529641	NaN	NaN	73.326545	0.000000
127	Spectrogram 1	2	3632.160000	3633.630000	4000.000000	18000.000000	8000.000000	Phee	5.604910	28.203568	NaN	NaN	70.948370	0.000000
128	Spectrogram 1	2	3640.830000	3641.410000	4000.000000	18000.000000	8000.000000	Trill	4.483107	13.863517	NaN	NaN	42.751664	0.000000
129	Spectrogram 1	2	3670.910000	3671.130000	4000.000000	18000.000000	8000.000000	Trill	8.759773	13.077297	NaN	NaN	52.163519	0.000000
130	Spectrogram 1	2	3700.690000	3701.030000	4000.000000	18000.000000	8000.000000	Twitter	5.208445	16.086087	NaN	NaN	41.727571	0.000000
131	Spectrogram 1	2	3738.950000	3739.230000	4000.000000	18000.000000	8000.000000	Trill	4.829850	14.237991	NaN	NaN	42.472346	0.000000
132	Spectrogram 1	2	3750.130000	3750.200000	4000.000000	18000.000000	8000.000000	Sd-peep	6.183912	12.909992	NaN	NaN	40.495715	0.000000
133	Spectrogram 1	2	3780.790000	3781.080000	4000.000000	18000.000000	8000.000000	Trill	4.527914	10.726300	NaN	NaN	36.350665	0.000000
134	Spectrogram 1	2	3864.300000	3865.500000	4000.000000	18000.000000	8000.000000	Phee	3.946435	19.244941	NaN	NaN	54.843654	0.000000
135	Spectrogram 1	2	3890.450000	3890.680000	4000.000000	18000.000000	8000.000000	Trill	5.869063	19.215169	NaN	NaN	58.268954	0.000000
136	Spectrogram 1	2	3891.230000	3891.270000	4000.000000	18000.000000	8000.000000	Tse	6.455818	15.646970	NaN	NaN	57.056564	0.000000
137	Spectrogram 1	2	3907.170000	3907.200000	4000.000000	18000.000000	8000.000000	Twitter	5.029039	20.015437	NaN	NaN	43.100898	0.000000
138	Spectrogram 1	2	3916.020000	3916.640000	4000.000000	18000.000000	8000.000000	Trill	4.307390	14.594890	NaN	NaN	43.607179	0.000000
139	Spectrogram 1	2	3917.020000	3917.250000	4000.000000	18000.000000	8000.000000	Trillphee	4.594573	12.679981	NaN	NaN	50.759456	0.000000
140	Spectrogram 1	2	3937.460000	3939.650000	4000.000000	18000.000000	8000.000000	Phee	9.010917	33.735573	NaN	NaN	94.022597	0.000000
141	Spectrogram 1	2	4005.630000	4005.890000	4000.000000	18000.000000	8000.000000	Twitter	5.953169	15.248530	NaN	NaN	45.505310	0.000000
142	Spectrogram 1	2	4007.570000	4008.350000	4000.000000	18000.000000	8000.000000	Trillphee	4.525428	13.766037	NaN	NaN	38.077811	0.000000
143	Spectrogram 1	2	4015.740000	4017.100000	4000.000000	18000.000000	8000.000000	Phee	13.333611	34.498473	NaN	NaN	68.229649	0.000000
144	Spectrogram 1	2	4017.580000	4019.020000	4000.000000	18000.000000	8000.000000	Phee	14.902189	33.199958	NaN	NaN	58.134305	0.000000
145	Spectrogram 1	2	4035.880000	4036.110000	4000.000000	18000.000000	8000.000000	Trill	4.757637	10.208846	NaN	NaN	36.587675	0.000000
146	Spectrogram 1	2	4110.750000	4110.970000	4000.000000	18000.000000	8000.000000	Trill	10.553717	16.846064	NaN	NaN	57.916749	0.000000
147	Spectrogram 1	2	4114.270000	4114.540000	4000.000000	18000.000000	8000.000000	Trill	9.708085	14.654592	NaN	NaN	51.682414	0.000000
148	Spectrogram 1	2	4124.680000	4124.720000	4000.000000	18000.000000	8000.000000	Twitter	6.388317	14.971245	NaN	NaN	67.049633	0.000000
149	Spectrogram 1	2	4170.170000	4171.600000	4000.000000	18000.000000	8000.000000	Phee	6.370618	30.144811	NaN	NaN	78.636347	0.000000
150	Spectrogram 1	2	4172.230000	4173.430000	4000.000000	18000.000000	8000.000000	Phee	4.971166	26.272318	NaN	NaN	85.799199	0.000000
151	Spectrogram 1	2	4181.250000	4181.270000	4000.000000	18000.000000	8000.000000	Tse	8.612163	21.271725	NaN	NaN	50.326727	0.000000
152	Spectrogram 1	2	4191.950000	4192.200000	4000.000000	18000.000000	8000.000000	Sd-peep	4.096980	10.715883	NaN	NaN	36.911250	0.000000
153	Spectrogram 1	2	4194.840000	4194.870000	4000.000000	18000.000000	8000.000000	Twitter	6.113210	17.606184	NaN	NaN	64.866842	0.000000
154	Spectrogram 1	2	4195.160000	4195.350000	4000.000000	18000.000000	8000.000000	Phee	5.654167	29.737474	NaN	NaN	60.873676	0.000000
155	Spectrogram 1	2	4195.410000	4195.600000	4000.000000	18000.000000	8000.000000	Phee	6.511580	31.046662	NaN	NaN	58.524491	0.000000
156	Spectrogram 1	2	4195.610000	4195.670000	4000.000000	18000.000000	8000.000000	Phee	7.336071	29.062127	NaN	NaN	58.575610	0.000000
157	Spectrogram 1	2	4196.070000	4196.180000	4000.000000	18000.000000	8000.000000	Phee	4.191363	30.181523	NaN	NaN	57.731235	0.000000
158	Spectrogram 1	2	4197.870000	4197.910000	4000.000000	18000.000000	8000.000000	Twitter	8.305590	16.404256	NaN	NaN	76.902858	0.000000
159	Spectrogram 1	2	4197.940000	4197.960000	4000.000000	18000.000000	8000.000000	Tse	7.060086	16.665532	NaN	NaN	59.837324	0.000000
160	Spectrogram 1	2	4198.950000	4199.980000	4000.000000	18000.000000	8000.000000	Phee	4.851436	29.068936	NaN	NaN	69.420453	0.000000
161	Spectrogram 1	2	4200.010000	4200.500000	4000.000000	18000.000000	8000.000000	Phee	4.153064	24.989680	NaN	NaN	68.611495	0.000000
162	Spectrogram 1	2	4204.570000	4204.610000	4000.000000	18000.000000	8000.000000	Sd-peep	5.433819	8.928993	NaN	NaN	37.985025	0.000000
163	Spectrogram 1	2	4216.720000	4216.740000	4000.000000	18000.000000	8000.000000	Tse	9.730647	27.975776	NaN	NaN	60.769838	0.000000
164	Spectrogram 1	2	4218.770000	4218.860000	4000.000000	18000.000000	8000.000000	Tse	5.469400	16.684620	NaN	NaN	41.149987	0.000000
165	Spectrogram 1	2	4218.890000	4218.990000	4000.000000	18000.000000	8000.000000	Tse	4.918120	15.805348	NaN	NaN	40.318611	0.000000
166	Spectrogram 1	2	4230.710000	4231.010000	4000.000000	18000.000000	8000.000000	Trill	8.584594	14.911993	NaN	NaN	65.936950	0.000000
167	Spectrogram 1	2	4244.520000	4246.250000	4000.000000	18000.000000	8000.000000	Phee	4.219615	23.048492	NaN	NaN	55.789069	0.000000
168	Spectrogram 1	2	4259.900000	4261.520000	4000.000000	18000.000000	8000.000000	Phee	5.099975	28.040642	NaN	NaN	62.735561	0.000000
169	Spectrogram 1	2	4273.720000	4273.860000	4000.000000	18000.000000	8000.000000	Trill	4.306381	15.175192	NaN	NaN	42.606131	0.000000
170	Spectrogram 1	2	4274.670000	4276.060000	4000.000000	18000.000000	8000.000000	Phee	4.241101	27.479109	NaN	NaN	57.118085	0.000000
171	Spectrogram 1	2	4296.550000	4296.600000	4000.000000	18000.000000	8000.000000	Twitter	5.015918	21.893462	NaN	NaN	46.204685	0.000000
172	Spectrogram 1	2	4296.750000	4296.770000	4000.000000	18000.000000	8000.000000	Twitter	5.201472	21.360980	NaN	NaN	50.515334	0.000000
173	Spectrogram 1	2	4298.850000	4298.880000	4000.000000	18000.000000	8000.000000	Twitter	7.006291	18.795443	NaN	NaN	48.922840	0.000000
174	Spectrogram 1	2	4307.690000	4307.730000	4000.000000	18000.000000	8000.000000	Twitter	5.516064	21.732219	NaN	NaN	55.171220	0.000000
175	Spectrogram 1	2	4388.160000	4388.610000	4000.000000	18000.000000	8000.000000	Trill	5.318706	14.459732	NaN	NaN	43.577437	0.000000
176	Spectrogram 1	2	4389.720000	4390.670000	4000.000000	18000.000000	8000.000000	Trillphee	4.149387	12.207773	NaN	NaN	41.352888	0.000000
177	Spectrogram 1	2	4403.210000	4404.710000	4000.000000	18000.000000	8000.000000	Phee	5.752417	25.632383	NaN	NaN	72.626525	0.000000
178	Spectrogram 1	2	4405.170000	4405.370000	4000.000000	18000.000000	8000.000000	Phee	5.860959	23.630562	NaN	NaN	65.963467	0.000000
179	Spectrogram 1	2	4405.460000	4405.730000	4000.000000	18000.000000	8000.000000	Phee	7.130258	34.116560	NaN	NaN	78.656656	0.000000
180	Spectrogram 1	2	4405.750000	4405.840000	4000.000000	18000.000000	8000.000000	Phee	8.148471	34.291485	NaN	NaN	76.608833	0.000000
181	Spectrogram 1	2	4405.860000	4406.440000	4000.000000	18000.000000	8000.000000	Phee	5.562553	28.182880	NaN	NaN	88.595817	0.000000
182	Spectrogram 1	2	4406.740000	4407.750000	4000.000000	18000.000000	8000.000000	Phee	5.233033	23.157087	NaN	NaN	76.083200	0.000000
183	Spectrogram 1	2	4479.080000	4479.110000	4000.000000	18000.000000	8000.000000	Twitter	7.547891	17.711442	NaN	NaN	60.253804	0.000000
