Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
60	Spectrogram 1	1	500.570000	500.930000	4000.000000	18000.000000	8000.000000	Trill	19.203815	29.590115	NaN	NaN	177.466554	0.000000
61	Spectrogram 1	1	502.140000	502.240000	4000.000000	18000.000000	8000.000000	Twitter	13.693601	29.746771	NaN	NaN	98.907158	0.000000
62	Spectrogram 1	1	502.290000	503.150000	4000.000000	18000.000000	8000.000000	Twitter	9.806352	25.207605	NaN	NaN	37.785638	0.000000
63	Spectrogram 1	1	512.130000	512.500000	4000.000000	18000.000000	8000.000000	Trill	18.798570	29.449263	NaN	NaN	173.293798	0.000000
64	Spectrogram 1	1	514.900000	515.250000	4000.000000	18000.000000	8000.000000	Trill	15.810517	26.973574	NaN	NaN	152.277651	0.000000
65	Spectrogram 1	1	523.190000	523.300000	4000.000000	18000.000000	8000.000000	Trillphee	4.654668	10.819609	NaN	NaN	82.687194	0.000000
66	Spectrogram 1	1	618.780000	619.020000	4000.000000	18000.000000	8000.000000	Trillphee	4.627871	9.647281	NaN	NaN	72.740512	0.000000
67	Spectrogram 1	1	619.300000	619.340000	4000.000000	18000.000000	8000.000000	Phee	5.985085	8.274972	NaN	NaN	67.465696	0.000000
68	Spectrogram 1	1	622.860000	622.880000	4000.000000	18000.000000	8000.000000	Sd-peep	5.453549	17.604096	NaN	NaN	43.313545	0.000000
69	Spectrogram 1	1	628.720000	628.740000	4000.000000	18000.000000	8000.000000	Sd-peep	4.415055	6.897970	NaN	NaN	48.918392	0.000000
70	Spectrogram 1	1	628.820000	628.840000	4000.000000	18000.000000	8000.000000	Sd-peep	4.131477	6.694058	NaN	NaN	41.202249	0.000000
71	Spectrogram 1	1	632.510000	632.540000	4000.000000	18000.000000	8000.000000	Trill	4.582046	16.064555	NaN	NaN	53.015518	0.000000
72	Spectrogram 1	1	670.430000	670.490000	4000.000000	18000.000000	8000.000000	Twitter	4.128801	22.431097	NaN	NaN	40.670398	0.000000
73	Spectrogram 1	1	676.210000	676.250000	4000.000000	18000.000000	8000.000000	Trill	10.228286	10.856523	NaN	NaN	29.520379	0.000000
74	Spectrogram 1	1	686.920000	686.960000	4000.000000	18000.000000	8000.000000	Trill	10.280631	11.631406	NaN	NaN	29.000489	0.000000
75	Spectrogram 1	1	689.610000	689.640000	4000.000000	18000.000000	8000.000000	Twitter	7.484572	7.994278	NaN	NaN	31.453748	0.000000
76	Spectrogram 1	1	696.260000	697.110000	4000.000000	18000.000000	8000.000000	Trill	4.280780	20.817919	NaN	NaN	66.696789	0.000000
77	Spectrogram 1	1	707.190000	707.220000	4000.000000	18000.000000	8000.000000	Trill	4.948185	8.684069	NaN	NaN	61.720914	0.000000
78	Spectrogram 1	1	709.200000	709.250000	4000.000000	18000.000000	8000.000000	Phee	5.347360	10.530133	NaN	NaN	95.996271	0.000000
79	Spectrogram 1	1	717.940000	717.970000	4000.000000	18000.000000	8000.000000	Trill	4.088084	8.437875	NaN	NaN	61.515892	0.000000
80	Spectrogram 1	1	719.890000	719.980000	4000.000000	18000.000000	8000.000000	Trill	7.911511	22.657922	NaN	NaN	93.620568	0.000000
81	Spectrogram 1	1	720.600000	720.620000	4000.000000	18000.000000	8000.000000	Sd-peep	6.698563	10.744796	NaN	NaN	86.300269	0.000000
82	Spectrogram 1	1	720.740000	720.760000	4000.000000	18000.000000	8000.000000	Sd-peep	5.267046	9.986863	NaN	NaN	62.788982	0.000000
83	Spectrogram 1	1	720.820000	720.840000	4000.000000	18000.000000	8000.000000	Sd-peep	4.212566	9.727762	NaN	NaN	49.327012	0.000000
84	Spectrogram 1	1	720.930000	720.960000	4000.000000	18000.000000	8000.000000	Trillphee	4.502449	11.452576	NaN	NaN	53.999869	0.000000
85	Spectrogram 1	1	726.930000	727.280000	4000.000000	18000.000000	8000.000000	Trill	6.372059	17.480533	NaN	NaN	72.335899	0.000000
86	Spectrogram 1	1	729.890000	729.940000	4000.000000	18000.000000	8000.000000	Trill	4.221665	11.915813	NaN	NaN	38.013479	0.000000
87	Spectrogram 1	1	730.000000	730.070000	4000.000000	18000.000000	8000.000000	Trill	4.689918	11.456496	NaN	NaN	47.963526	0.000000
88	Spectrogram 1	1	732.220000	732.570000	4000.000000	18000.000000	8000.000000	Trill	8.864194	21.244372	NaN	NaN	93.908734	0.000000
89	Spectrogram 1	1	738.710000	738.760000	4000.000000	18000.000000	8000.000000	Phee	4.992952	11.025871	NaN	NaN	70.568949	0.000000
90	Spectrogram 1	1	741.720000	741.750000	4000.000000	18000.000000	8000.000000	Phee	4.934985	8.941311	NaN	NaN	50.710564	0.000000
91	Spectrogram 1	1	760.560000	760.620000	4000.000000	18000.000000	8000.000000	Trill	5.133484	10.498906	NaN	NaN	75.936078	0.000000
92	Spectrogram 1	1	779.340000	779.550000	4000.000000	18000.000000	8000.000000	Trill	5.027169	12.272238	NaN	NaN	78.288730	0.000000
93	Spectrogram 1	1	779.690000	779.840000	4000.000000	18000.000000	8000.000000	Trill	4.325975	14.140008	NaN	NaN	77.924306	0.000000
94	Spectrogram 1	1	809.380000	809.450000	4000.000000	18000.000000	8000.000000	Trill	6.166025	13.567119	NaN	NaN	100.252309	0.000000
95	Spectrogram 1	1	809.500000	809.600000	4000.000000	18000.000000	8000.000000	Trill	5.675970	15.217381	NaN	NaN	107.073217	0.000000
96	Spectrogram 1	1	809.650000	809.680000	4000.000000	18000.000000	8000.000000	Trill	4.224674	14.185973	NaN	NaN	81.775027	0.000000
97	Spectrogram 1	1	809.750000	810.010000	4000.000000	18000.000000	8000.000000	Trill	4.110134	22.413370	NaN	NaN	119.026700	0.000000
98	Spectrogram 1	1	810.890000	811.050000	4000.000000	18000.000000	8000.000000	Trill	4.046136	17.505011	NaN	NaN	68.016082	0.000000
99	Spectrogram 1	1	811.610000	812.070000	4000.000000	18000.000000	8000.000000	Trill	4.706229	22.005066	NaN	NaN	97.862621	0.000000
100	Spectrogram 1	1	812.120000	812.280000	4000.000000	18000.000000	8000.000000	Trill	4.906492	23.295900	NaN	NaN	83.580921	0.000000
101	Spectrogram 1	1	813.420000	813.690000	4000.000000	18000.000000	8000.000000	Trill	7.845621	17.355981	NaN	NaN	120.519276	0.000000
102	Spectrogram 1	1	820.000000	820.040000	4000.000000	18000.000000	8000.000000	Trill	4.842285	11.760723	NaN	NaN	31.974090	0.000000
103	Spectrogram 1	1	830.570000	830.660000	4000.000000	18000.000000	8000.000000	Trill	4.027490	13.589654	NaN	NaN	45.720773	0.000000
104	Spectrogram 1	1	831.270000	831.540000	4000.000000	18000.000000	8000.000000	Trill	4.727617	24.998635	NaN	NaN	116.061898	0.000000
105	Spectrogram 1	1	833.260000	833.580000	4000.000000	18000.000000	8000.000000	Phee	4.727583	9.747579	NaN	NaN	38.267025	0.000000
106	Spectrogram 1	1	839.680000	839.980000	4000.000000	18000.000000	8000.000000	Trill	8.864700	20.057057	NaN	NaN	33.357877	0.000000
107	Spectrogram 1	1	848.720000	848.790000	4000.000000	18000.000000	8000.000000	Phee	4.996719	18.244315	NaN	NaN	80.912815	0.000000
108	Spectrogram 1	1	862.700000	862.760000	4000.000000	18000.000000	8000.000000	Trill	4.052829	7.793887	NaN	NaN	56.500276	0.000000
109	Spectrogram 1	1	866.820000	866.980000	4000.000000	18000.000000	8000.000000	Twitter	4.736593	23.775060	NaN	NaN	68.072670	0.000000
110	Spectrogram 1	1	868.820000	868.850000	4000.000000	18000.000000	8000.000000	Trill	5.042338	15.199669	NaN	NaN	71.113357	0.000000
111	Spectrogram 1	1	870.130000	870.160000	4000.000000	18000.000000	8000.000000	Trill	4.026802	9.414078	NaN	NaN	49.479727	0.000000
112	Spectrogram 1	1	870.390000	870.430000	4000.000000	18000.000000	8000.000000	Trill	4.347324	11.415519	NaN	NaN	53.324150	0.000000
113	Spectrogram 1	1	870.520000	870.560000	4000.000000	18000.000000	8000.000000	Trill	4.751854	12.146757	NaN	NaN	57.055965	0.000000
114	Spectrogram 1	1	878.230000	878.450000	4000.000000	18000.000000	8000.000000	Trill	7.271707	17.381345	NaN	NaN	49.886396	0.000000
115	Spectrogram 1	1	883.610000	884.060000	4000.000000	18000.000000	8000.000000	Trill	6.330389	18.035742	NaN	NaN	74.981287	0.000000
116	Spectrogram 1	1	890.320000	890.740000	4000.000000	18000.000000	8000.000000	Trill	6.221832	19.473947	NaN	NaN	81.810041	0.000000
117	Spectrogram 1	1	894.830000	894.860000	4000.000000	18000.000000	8000.000000	Sd-peep	4.265306	18.632238	NaN	NaN	53.698013	0.000000
118	Spectrogram 1	1	900.390000	900.450000	4000.000000	18000.000000	8000.000000	Trill	9.179693	13.102481	NaN	NaN	29.134750	0.000000
119	Spectrogram 1	1	912.810000	912.890000	4000.000000	18000.000000	8000.000000	Twitter	6.051880	24.440548	NaN	NaN	81.887373	0.000000
120	Spectrogram 1	1	929.750000	930.210000	4000.000000	18000.000000	8000.000000	Trillphee	4.721020	14.428361	NaN	NaN	62.097311	0.000000
121	Spectrogram 1	1	930.250000	930.560000	4000.000000	18000.000000	8000.000000	Trillphee	6.753623	18.611997	NaN	NaN	80.019506	0.000000
122	Spectrogram 1	1	946.130000	946.410000	4000.000000	18000.000000	8000.000000	Trill	14.456459	24.566867	NaN	NaN	100.797681	0.000000
123	Spectrogram 1	1	951.960000	952.040000	4000.000000	18000.000000	8000.000000	Trill	6.248611	15.278580	NaN	NaN	114.007443	0.000000
124	Spectrogram 1	1	965.840000	966.090000	4000.000000	18000.000000	8000.000000	Phee	5.536147	8.949308	NaN	NaN	44.302649	0.000000
125	Spectrogram 1	1	973.820000	974.090000	4000.000000	18000.000000	8000.000000	Trill	6.614435	19.740399	NaN	NaN	59.937790	0.000000
126	Spectrogram 1	1	999.290000	999.610000	4000.000000	18000.000000	8000.000000	Trillphee	5.643310	11.977742	NaN	NaN	65.308121	0.000000
127	Spectrogram 1	1	1010.900000	1010.970000	4000.000000	18000.000000	8000.000000	Phee	4.521411	11.297196	NaN	NaN	45.479544	0.000000
128	Spectrogram 1	1	1048.370000	1048.650000	4000.000000	18000.000000	8000.000000	Phee	4.522411	12.123440	NaN	NaN	71.817495	0.000000
129	Spectrogram 1	1	1053.210000	1053.570000	4000.000000	18000.000000	8000.000000	Phee	4.328135	13.132312	NaN	NaN	74.090321	0.000000
130	Spectrogram 1	1	1062.970000	1063.050000	4000.000000	18000.000000	8000.000000	Sd-peep	8.064953	26.151733	NaN	NaN	53.767351	0.000000
131	Spectrogram 1	1	1063.280000	1063.390000	4000.000000	18000.000000	8000.000000	Sd-peep	7.403924	22.936664	NaN	NaN	66.687224	0.000000
132	Spectrogram 1	1	1119.600000	1119.680000	4000.000000	18000.000000	8000.000000	Phee	5.332694	26.321930	NaN	NaN	156.059196	0.000000
133	Spectrogram 1	1	1142.070000	1142.120000	4000.000000	18000.000000	8000.000000	Trill	4.761037	8.350806	NaN	NaN	38.685034	0.000000
134	Spectrogram 1	1	1143.700000	1143.920000	4000.000000	18000.000000	8000.000000	Trill	5.881108	11.519868	NaN	NaN	30.533650	0.000000
135	Spectrogram 1	1	1162.940000	1163.000000	4000.000000	18000.000000	8000.000000	Trillphee	4.195832	9.505022	NaN	NaN	81.382087	0.000000
136	Spectrogram 1	1	1163.080000	1163.260000	4000.000000	18000.000000	8000.000000	Trillphee	5.335382	10.741547	NaN	NaN	99.287286	0.000000
137	Spectrogram 1	1	1163.300000	1163.370000	4000.000000	18000.000000	8000.000000	Phee	4.350274	10.192937	NaN	NaN	70.438237	0.000000
138	Spectrogram 1	1	1175.130000	1175.170000	4000.000000	18000.000000	8000.000000	Trill	5.040995	6.758321	NaN	NaN	53.397274	0.000000
139	Spectrogram 1	1	1179.330000	1179.360000	4000.000000	18000.000000	8000.000000	Trill	9.427128	9.983308	NaN	NaN	29.641580	0.000000
140	Spectrogram 1	1	1203.590000	1203.650000	4000.000000	18000.000000	8000.000000	Twitter	4.824087	14.028279	NaN	NaN	87.653769	0.000000
141	Spectrogram 1	1	1206.950000	1207.030000	4000.000000	18000.000000	8000.000000	Trill	6.120751	9.532216	NaN	NaN	42.559601	0.000000
142	Spectrogram 1	1	1208.640000	1208.670000	4000.000000	18000.000000	8000.000000	Twitter	5.253315	8.873247	NaN	NaN	40.539632	0.000000
143	Spectrogram 1	1	1213.370000	1213.610000	4000.000000	18000.000000	8000.000000	Trillphee	4.439430	11.713197	NaN	NaN	42.447533	0.000000
144	Spectrogram 1	1	1227.020000	1227.040000	4000.000000	18000.000000	8000.000000	Twitter	9.649645	15.629603	NaN	NaN	46.873996	0.000000
145	Spectrogram 1	1	1231.560000	1231.630000	4000.000000	18000.000000	8000.000000	Trillphee	10.649092	13.621646	NaN	NaN	30.136573	0.000000
146	Spectrogram 1	1	1234.850000	1234.890000	4000.000000	18000.000000	8000.000000	Trill	4.122324	10.272091	NaN	NaN	36.628520	0.000000
147	Spectrogram 1	1	1235.270000	1235.360000	4000.000000	18000.000000	8000.000000	Trill	4.004191	9.267684	NaN	NaN	47.368344	0.000000
148	Spectrogram 1	1	1244.000000	1244.050000	4000.000000	18000.000000	8000.000000	Trill	8.835833	10.458016	NaN	NaN	29.036534	0.000000
149	Spectrogram 1	1	1284.260000	1284.480000	4000.000000	18000.000000	8000.000000	Trill	5.281965	24.491606	NaN	NaN	114.132256	0.000000
150	Spectrogram 1	1	1284.530000	1284.590000	4000.000000	18000.000000	8000.000000	Trill	6.157491	24.565240	NaN	NaN	91.177132	0.000000
151	Spectrogram 1	1	1284.650000	1284.790000	4000.000000	18000.000000	8000.000000	Trill	4.243445	23.337801	NaN	NaN	110.234398	0.000000
152	Spectrogram 1	1	1296.780000	1296.810000	4000.000000	18000.000000	8000.000000	Trill	6.481938	8.283200	NaN	NaN	34.760901	0.000000
153	Spectrogram 1	1	1309.520000	1309.790000	4000.000000	18000.000000	8000.000000	Trill	5.850809	18.014349	NaN	NaN	106.060349	0.000000
154	Spectrogram 1	1	1312.720000	1313.760000	4000.000000	18000.000000	8000.000000	Trill	14.386680	30.000000	NaN	NaN	195.061588	0.000000
155	Spectrogram 1	1	1319.160000	1319.220000	4000.000000	18000.000000	8000.000000	Phee	4.287537	13.918266	NaN	NaN	84.970558	0.000000
156	Spectrogram 1	1	1319.270000	1319.330000	4000.000000	18000.000000	8000.000000	Phee	4.314236	11.896084	NaN	NaN	87.779656	0.000000
157	Spectrogram 1	1	1319.460000	1319.500000	4000.000000	18000.000000	8000.000000	Phee	5.286981	11.845557	NaN	NaN	87.462030	0.000000
158	Spectrogram 1	1	1323.110000	1323.410000	4000.000000	18000.000000	8000.000000	Phee	6.478589	17.609918	NaN	NaN	105.716098	0.000000
159	Spectrogram 1	1	1340.210000	1340.550000	4000.000000	18000.000000	8000.000000	Trillphee	4.240898	19.158424	NaN	NaN	80.520501	0.000000
160	Spectrogram 1	1	1355.040000	1355.060000	4000.000000	18000.000000	8000.000000	Sd-peep	5.327548	10.640069	NaN	NaN	96.670777	0.000000
161	Spectrogram 1	1	1360.770000	1360.810000	4000.000000	18000.000000	8000.000000	Trillphee	4.379869	15.933374	NaN	NaN	93.095510	0.000000
162	Spectrogram 1	1	1370.590000	1370.640000	4000.000000	18000.000000	8000.000000	Trill	4.450822	15.084971	NaN	NaN	102.838125	0.000000
163	Spectrogram 1	1	1372.840000	1372.890000	4000.000000	18000.000000	8000.000000	Trill	4.458092	22.806680	NaN	NaN	140.973193	0.000000
164	Spectrogram 1	1	1373.000000	1373.290000	4000.000000	18000.000000	8000.000000	Trill	4.257041	26.249579	NaN	NaN	131.976383	0.000000
165	Spectrogram 1	1	1373.330000	1373.400000	4000.000000	18000.000000	8000.000000	Trill	7.875607	30.000000	NaN	NaN	168.393090	0.000000
166	Spectrogram 1	1	1373.470000	1373.650000	4000.000000	18000.000000	8000.000000	Trill	6.863203	28.523745	NaN	NaN	142.994147	0.000000
167	Spectrogram 1	1	1380.660000	1380.850000	4000.000000	18000.000000	8000.000000	Trillphee	9.518049	18.843978	NaN	NaN	29.035481	0.000000
168	Spectrogram 1	1	1403.100000	1403.200000	4000.000000	18000.000000	8000.000000	Phee	6.017261	12.416660	NaN	NaN	74.636711	0.000000
169	Spectrogram 1	1	1412.010000	1412.470000	4000.000000	18000.000000	8000.000000	Trill	4.703080	17.592534	NaN	NaN	59.990543	0.000000
170	Spectrogram 1	1	1418.330000	1418.500000	4000.000000	18000.000000	8000.000000	Trill	6.162837	16.442099	NaN	NaN	102.813340	0.000000
171	Spectrogram 1	1	1433.210000	1433.260000	4000.000000	18000.000000	8000.000000	Trill	6.876157	14.861686	NaN	NaN	76.770932	0.000000
172	Spectrogram 1	1	1438.310000	1438.350000	4000.000000	18000.000000	8000.000000	Sd-peep	4.865605	6.911681	NaN	NaN	52.839343	0.000000
173	Spectrogram 1	1	1439.940000	1439.980000	4000.000000	18000.000000	8000.000000	Trill	4.788629	17.802499	NaN	NaN	102.637398	0.000000
174	Spectrogram 1	1	1440.010000	1441.480000	4000.000000	18000.000000	8000.000000	Trill	4.994052	26.984153	NaN	NaN	115.295699	0.000000
175	Spectrogram 1	1	1441.540000	1441.570000	4000.000000	18000.000000	8000.000000	Trill	7.633247	17.651288	NaN	NaN	133.482022	0.000000
176	Spectrogram 1	1	1442.060000	1443.690000	4000.000000	18000.000000	8000.000000	Trillphee	5.843988	29.898482	NaN	NaN	94.923961	0.000000
177	Spectrogram 1	1	1448.280000	1449.060000	4000.000000	18000.000000	8000.000000	Trill	11.253774	27.572201	NaN	NaN	164.668861	0.000000
178	Spectrogram 1	1	1458.530000	1458.850000	4000.000000	18000.000000	8000.000000	Trill	16.791311	27.292877	NaN	NaN	198.322688	0.000000
179	Spectrogram 1	1	1465.680000	1465.720000	4000.000000	18000.000000	8000.000000	Phee	4.819200	7.737998	NaN	NaN	33.862385	0.000000
180	Spectrogram 1	1	1471.880000	1471.980000	4000.000000	18000.000000	8000.000000	Trillphee	4.103695	14.188181	NaN	NaN	85.092934	0.000000
181	Spectrogram 1	1	1472.020000	1472.200000	4000.000000	18000.000000	8000.000000	Phee	4.737797	17.491500	NaN	NaN	109.147563	0.000000
182	Spectrogram 1	1	1473.050000	1473.390000	4000.000000	18000.000000	8000.000000	Trill	16.975282	30.000000	NaN	NaN	128.618760	0.000000
183	Spectrogram 1	1	1483.810000	1484.010000	4000.000000	18000.000000	8000.000000	Trill	6.404142	14.769986	NaN	NaN	98.589851	0.000000
184	Spectrogram 1	1	1484.090000	1484.740000	4000.000000	18000.000000	8000.000000	Phee	6.310785	20.330585	NaN	NaN	127.106709	0.000000
185	Spectrogram 1	1	1492.310000	1492.340000	4000.000000	18000.000000	8000.000000	Trill	4.319988	15.532552	NaN	NaN	94.990999	0.000000
