Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
73	Spectrogram 1	1	1726.410000	1728.970000	4000.000000	18000.000000	8000.000000	Phee	9.211386	28.910365	NaN	NaN	83.083814	0.000000
74	Spectrogram 1	1	1789.380000	1790.580000	4000.000000	18000.000000	8000.000000	Phee	5.741302	31.166304	NaN	NaN	84.266762	0.000000
75	Spectrogram 1	1	1790.680000	1791.560000	4000.000000	18000.000000	8000.000000	Phee	6.615306	28.937094	NaN	NaN	89.948725	0.000000
76	Spectrogram 1	1	1799.140000	1799.220000	4000.000000	18000.000000	8000.000000	Phee	3.665103	18.198761	NaN	NaN	77.040260	0.000000
77	Spectrogram 1	1	1820.510000	1822.690000	4000.000000	18000.000000	8000.000000	Phee	8.218533	26.848966	NaN	NaN	97.701283	0.000000
78	Spectrogram 1	1	1825.940000	1828.100000	4000.000000	18000.000000	8000.000000	Phee	10.524278	34.591809	NaN	NaN	104.299736	0.000000
79	Spectrogram 1	1	1832.570000	1834.760000	4000.000000	18000.000000	8000.000000	Phee	7.782540	30.645841	NaN	NaN	87.983290	0.000000
80	Spectrogram 1	1	1835.130000	1835.800000	4000.000000	18000.000000	8000.000000	Phee	5.412334	22.470563	NaN	NaN	68.230626	0.000000
81	Spectrogram 1	1	1835.870000	1836.600000	4000.000000	18000.000000	8000.000000	Phee	5.137738	25.596711	NaN	NaN	81.021280	0.000000
82	Spectrogram 1	1	1931.750000	1932.390000	4000.000000	18000.000000	8000.000000	Phee	4.828642	24.253879	NaN	NaN	74.382499	0.000000
83	Spectrogram 1	1	1934.750000	1935.010000	4000.000000	18000.000000	8000.000000	Phee	6.727705	17.411485	NaN	NaN	70.957672	0.000000
84	Spectrogram 1	1	1986.570000	1986.610000	4000.000000	18000.000000	8000.000000	Trillphee	3.688516	8.402515	NaN	NaN	44.771340	0.000000
85	Spectrogram 1	1	2005.360000	2005.390000	4000.000000	18000.000000	8000.000000	Phee	4.420222	16.480636	NaN	NaN	61.138840	0.000000
86	Spectrogram 1	1	2005.460000	2005.510000	4000.000000	18000.000000	8000.000000	Phee	7.648461	22.126934	NaN	NaN	72.816404	0.000000
87	Spectrogram 1	1	2005.610000	2006.170000	4000.000000	18000.000000	8000.000000	Phee	7.689563	24.194820	NaN	NaN	91.942999	0.000000
88	Spectrogram 1	1	2006.230000	2006.980000	4000.000000	18000.000000	8000.000000	Phee	5.041719	18.526797	NaN	NaN	69.793403	0.000000
89	Spectrogram 1	1	2042.430000	2042.460000	4000.000000	18000.000000	8000.000000	Twitter	7.785381	20.457082	NaN	NaN	69.346891	0.000000
90	Spectrogram 1	1	2090.100000	2090.530000	4000.000000	18000.000000	8000.000000	Twitter	7.275336	24.863161	NaN	NaN	89.966416	0.000000
91	Spectrogram 1	1	2125.200000	2125.230000	4000.000000	18000.000000	8000.000000	Phee	4.378453	14.044222	NaN	NaN	58.155560	0.000000
92	Spectrogram 1	1	2125.390000	2125.510000	4000.000000	18000.000000	8000.000000	Phee	3.919060	15.499299	NaN	NaN	53.651167	0.000000
93	Spectrogram 1	1	2125.580000	2126.160000	4000.000000	18000.000000	8000.000000	Phee	5.152684	22.544224	NaN	NaN	68.302090	0.000000
94	Spectrogram 1	1	2246.930000	2247.040000	4000.000000	18000.000000	8000.000000	Phee	4.627320	14.361198	NaN	NaN	63.897479	0.000000
95	Spectrogram 1	1	2515.120000	2515.180000	4000.000000	18000.000000	8000.000000	Trillphee	5.268116	9.750184	NaN	NaN	55.367422	0.000000
96	Spectrogram 1	1	2515.490000	2515.570000	4000.000000	18000.000000	8000.000000	Twitter	4.816428	14.163155	NaN	NaN	76.191774	0.000000
97	Spectrogram 1	1	2515.780000	2515.870000	4000.000000	18000.000000	8000.000000	Phee	5.918019	21.388072	NaN	NaN	85.814732	0.000000
98	Spectrogram 1	1	2515.880000	2515.910000	4000.000000	18000.000000	8000.000000	Phee	3.893285	15.016283	NaN	NaN	66.602123	0.000000
99	Spectrogram 1	1	2599.710000	2599.980000	4000.000000	18000.000000	8000.000000	Phee	4.611026	12.524396	NaN	NaN	49.997118	0.000000
100	Spectrogram 1	1	2600.420000	2600.940000	4000.000000	18000.000000	8000.000000	Phee	3.361709	14.840521	NaN	NaN	54.944099	0.000000
101	Spectrogram 1	1	2666.480000	2666.510000	4000.000000	18000.000000	8000.000000	Phee	3.602743	20.414126	NaN	NaN	74.855002	0.000000
102	Spectrogram 1	1	2754.890000	2755.060000	4000.000000	18000.000000	8000.000000	Phee	5.641022	17.314971	NaN	NaN	81.474711	0.000000
103	Spectrogram 1	1	2776.360000	2776.390000	4000.000000	18000.000000	8000.000000	Twitter	8.680635	15.252428	NaN	NaN	57.764988	0.000000
104	Spectrogram 1	1	2776.410000	2776.490000	4000.000000	18000.000000	8000.000000	Phee	7.576856	16.641932	NaN	NaN	64.134432	0.000000
105	Spectrogram 1	1	2776.570000	2776.610000	4000.000000	18000.000000	8000.000000	Twitter	8.641181	14.824679	NaN	NaN	71.684736	0.000000
106	Spectrogram 1	1	2776.820000	2776.840000	4000.000000	18000.000000	8000.000000	Phee	5.643108	8.285476	NaN	NaN	46.714150	0.000000
107	Spectrogram 1	1	2777.000000	2777.070000	4000.000000	18000.000000	8000.000000	Phee	4.952843	12.411360	NaN	NaN	58.646848	0.000000
108	Spectrogram 1	1	2777.500000	2778.080000	4000.000000	18000.000000	8000.000000	Phee	4.930571	14.724142	NaN	NaN	60.494166	0.000000
109	Spectrogram 1	1	2868.500000	2868.740000	4000.000000	18000.000000	8000.000000	Phee	8.597230	16.995489	NaN	NaN	77.313379	0.000000
110	Spectrogram 1	1	2868.750000	2868.810000	4000.000000	18000.000000	8000.000000	Phee	6.588878	14.023741	NaN	NaN	61.790916	0.000000
111	Spectrogram 1	1	3045.400000	3045.430000	4000.000000	18000.000000	8000.000000	Twitter	9.213426	21.157988	NaN	NaN	58.131439	0.000000
112	Spectrogram 1	1	3045.490000	3045.530000	4000.000000	18000.000000	8000.000000	Twitter	8.030243	18.740000	NaN	NaN	59.094035	0.000000
113	Spectrogram 1	1	3045.580000	3045.610000	4000.000000	18000.000000	8000.000000	Phee	8.821706	17.366954	NaN	NaN	75.444624	0.000000
114	Spectrogram 1	1	3082.490000	3082.540000	4000.000000	18000.000000	8000.000000	Trill	8.941113	16.755969	NaN	NaN	65.579980	0.000000
115	Spectrogram 1	1	3082.610000	3082.630000	4000.000000	18000.000000	8000.000000	Twitter	14.848769	26.670481	NaN	NaN	63.123374	0.000000
116	Spectrogram 1	1	3083.330000	3083.360000	4000.000000	18000.000000	8000.000000	Twitter	11.688094	21.412454	NaN	NaN	53.274834	0.000000
117	Spectrogram 1	1	3083.430000	3083.460000	4000.000000	18000.000000	8000.000000	Twitter	10.932560	23.002604	NaN	NaN	61.105419	0.000000
118	Spectrogram 1	1	3083.510000	3083.550000	4000.000000	18000.000000	8000.000000	Twitter	7.394953	15.089889	NaN	NaN	57.937433	0.000000
119	Spectrogram 1	1	3122.460000	3122.600000	4000.000000	18000.000000	8000.000000	Phee	7.516010	17.287672	NaN	NaN	65.267370	0.000000
120	Spectrogram 1	1	3122.750000	3122.770000	4000.000000	18000.000000	8000.000000	Phee	5.820869	11.969885	NaN	NaN	46.123424	0.000000
121	Spectrogram 1	1	3122.820000	3122.850000	4000.000000	18000.000000	8000.000000	Twitter	7.214488	14.209697	NaN	NaN	56.263982	0.000000
122	Spectrogram 1	1	3122.860000	3123.120000	4000.000000	18000.000000	8000.000000	Phee	7.170435	19.190206	NaN	NaN	85.682466	0.000000
123	Spectrogram 1	1	3123.250000	3123.310000	4000.000000	18000.000000	8000.000000	Phee	6.396683	20.835545	NaN	NaN	82.865727	0.000000
124	Spectrogram 1	1	3123.410000	3123.560000	4000.000000	18000.000000	8000.000000	Phee	7.948250	23.016060	NaN	NaN	97.748530	0.000000
125	Spectrogram 1	1	3123.610000	3123.690000	4000.000000	18000.000000	8000.000000	Phee	8.094496	16.182665	NaN	NaN	85.423493	0.000000
126	Spectrogram 1	1	3188.850000	3188.890000	4000.000000	18000.000000	8000.000000	Twitter	8.716461	14.181159	NaN	NaN	49.853295	0.000000
127	Spectrogram 1	1	3188.900000	3189.090000	4000.000000	18000.000000	8000.000000	Phee	8.173322	19.097225	NaN	NaN	72.143503	0.000000
128	Spectrogram 1	1	3189.290000	3189.710000	4000.000000	18000.000000	8000.000000	Phee	10.044371	26.300279	NaN	NaN	105.577145	0.000000
129	Spectrogram 1	1	3189.790000	3189.870000	4000.000000	18000.000000	8000.000000	Phee	8.278116	23.902927	NaN	NaN	81.113396	0.000000
130	Spectrogram 1	1	3189.920000	3190.140000	4000.000000	18000.000000	8000.000000	Phee	7.928345	25.861270	NaN	NaN	90.421715	0.000000
131	Spectrogram 1	1	3190.220000	3190.450000	4000.000000	18000.000000	8000.000000	Phee	8.730572	25.547052	NaN	NaN	108.676470	0.000000
132	Spectrogram 1	1	3190.620000	3191.230000	4000.000000	18000.000000	8000.000000	Phee	6.718696	21.069493	NaN	NaN	83.058704	0.000000
133	Spectrogram 1	1	3334.160000	3334.200000	4000.000000	18000.000000	8000.000000	Tse	8.299927	22.688478	NaN	NaN	57.160924	0.000000
134	Spectrogram 1	1	3335.400000	3335.450000	4000.000000	18000.000000	8000.000000	Twitter	7.406019	18.057609	NaN	NaN	61.415784	0.000000
135	Spectrogram 1	1	3335.610000	3335.640000	4000.000000	18000.000000	8000.000000	Phee	3.906495	6.662444	NaN	NaN	39.873145	0.000000
136	Spectrogram 1	1	3393.910000	3393.990000	4000.000000	18000.000000	8000.000000	Trill	7.138483	21.473160	NaN	NaN	51.854252	0.000000
137	Spectrogram 1	1	3395.110000	3395.150000	4000.000000	18000.000000	8000.000000	Twitter	9.579044	20.498789	NaN	NaN	63.089781	0.000000
138	Spectrogram 1	1	3395.210000	3395.260000	4000.000000	18000.000000	8000.000000	Twitter	8.750198	17.686060	NaN	NaN	62.991163	0.000000
139	Spectrogram 1	1	3422.800000	3424.050000	4000.000000	18000.000000	8000.000000	Phee	6.484936	19.584646	NaN	NaN	71.887106	0.000000
140	Spectrogram 1	1	3424.190000	3424.660000	4000.000000	18000.000000	8000.000000	Phee	6.685339	20.588670	NaN	NaN	76.167560	0.000000
141	Spectrogram 1	1	3424.960000	3425.130000	4000.000000	18000.000000	8000.000000	Phee	5.996281	15.060455	NaN	NaN	75.350466	0.000000
142	Spectrogram 1	1	3573.020000	3573.040000	4000.000000	18000.000000	8000.000000	Twitter	5.350340	9.687064	NaN	NaN	54.707909	0.000000
143	Spectrogram 1	1	3573.110000	3573.150000	4000.000000	18000.000000	8000.000000	Twitter	6.245852	9.674173	NaN	NaN	54.714413	0.000000
144	Spectrogram 1	1	3573.250000	3573.330000	4000.000000	18000.000000	8000.000000	Twitter	7.520095	11.164851	NaN	NaN	55.470068	0.000000
145	Spectrogram 1	1	3573.340000	3573.400000	4000.000000	18000.000000	8000.000000	Twitter	6.973171	10.660133	NaN	NaN	54.760177	0.000000
146	Spectrogram 1	1	3585.390000	3586.040000	4000.000000	18000.000000	8000.000000	Phee	5.084435	12.797870	NaN	NaN	52.955992	0.000000
147	Spectrogram 1	1	3586.600000	3586.680000	4000.000000	18000.000000	8000.000000	Phee	5.072328	14.490465	NaN	NaN	56.292021	0.000000
148	Spectrogram 1	1	3608.750000	3608.800000	4000.000000	18000.000000	8000.000000	Twitter	8.045285	14.464229	NaN	NaN	58.760942	0.000000
149	Spectrogram 1	1	3681.720000	3681.980000	4000.000000	18000.000000	8000.000000	Phee	6.760922	17.678801	NaN	NaN	73.707447	0.000000
150	Spectrogram 1	1	3682.260000	3682.730000	4000.000000	18000.000000	8000.000000	Phee	9.855474	21.991524	NaN	NaN	101.613011	0.000000
151	Spectrogram 1	1	3682.790000	3683.290000	4000.000000	18000.000000	8000.000000	Twitter	6.423157	14.994445	NaN	NaN	66.653494	0.000000
152	Spectrogram 1	1	3683.380000	3683.520000	4000.000000	18000.000000	8000.000000	Phee	4.143133	8.966211	NaN	NaN	45.858158	0.000000
153	Spectrogram 1	1	3745.750000	3745.780000	4000.000000	18000.000000	8000.000000	Twitter	3.352360	9.491643	NaN	NaN	53.937931	0.000000
154	Spectrogram 1	1	3751.960000	3752.050000	4000.000000	18000.000000	8000.000000	Phee	7.621878	13.227459	NaN	NaN	69.596974	0.000000
155	Spectrogram 1	1	3752.170000	3752.300000	4000.000000	18000.000000	8000.000000	Phee	7.736331	17.542243	NaN	NaN	79.129455	0.000000
156	Spectrogram 1	1	3752.310000	3752.350000	4000.000000	18000.000000	8000.000000	Phee	8.460109	18.215928	NaN	NaN	59.888382	0.000000
157	Spectrogram 1	1	3752.520000	3753.660000	4000.000000	18000.000000	8000.000000	Phee	8.478070	20.046847	NaN	NaN	94.754136	0.000000
158	Spectrogram 1	1	3773.510000	3773.570000	4000.000000	18000.000000	8000.000000	Phee	4.333944	10.183683	NaN	NaN	65.351664	0.000000
159	Spectrogram 1	1	3800.010000	3801.100000	4000.000000	18000.000000	8000.000000	Phee	5.467412	18.335857	NaN	NaN	66.172655	0.000000
160	Spectrogram 1	1	3832.730000	3832.790000	4000.000000	18000.000000	8000.000000	Tse	6.699587	20.762367	NaN	NaN	55.000616	0.000000
161	Spectrogram 1	1	3887.070000	3887.120000	4000.000000	18000.000000	8000.000000	Phee	5.971440	12.229962	NaN	NaN	61.645251	0.000000
162	Spectrogram 1	1	3887.180000	3888.120000	4000.000000	18000.000000	8000.000000	Phee	9.765670	27.130822	NaN	NaN	119.567712	0.000000
163	Spectrogram 1	1	3888.300000	3889.180000	4000.000000	18000.000000	8000.000000	Phee	8.365367	26.683521	NaN	NaN	92.768510	0.000000
164	Spectrogram 1	1	3923.340000	3923.480000	4000.000000	18000.000000	8000.000000	Phee	5.259327	15.327342	NaN	NaN	58.033125	0.000000
165	Spectrogram 1	1	3959.630000	3959.680000	4000.000000	18000.000000	8000.000000	Twitter	7.142459	22.307040	NaN	NaN	57.761247	0.000000
166	Spectrogram 1	1	3959.770000	3959.980000	4000.000000	18000.000000	8000.000000	Phee	11.057366	28.940169	NaN	NaN	123.234235	0.000000
167	Spectrogram 1	1	3960.050000	3960.320000	4000.000000	18000.000000	8000.000000	Phee	7.300091	21.574131	NaN	NaN	70.161024	0.000000
168	Spectrogram 1	1	3960.360000	3961.210000	4000.000000	18000.000000	8000.000000	Phee	7.503488	20.109958	NaN	NaN	76.600256	0.000000
169	Spectrogram 1	1	4057.210000	4057.510000	4000.000000	18000.000000	8000.000000	Trillphee	4.386385	10.115670	NaN	NaN	50.867297	0.000000
170	Spectrogram 1	1	4067.790000	4067.820000	4000.000000	18000.000000	8000.000000	Twitter	4.050611	11.532685	NaN	NaN	61.826402	0.000000
171	Spectrogram 1	1	4077.440000	4077.530000	4000.000000	18000.000000	8000.000000	Phee	4.070428	10.749912	NaN	NaN	58.918518	0.000000
172	Spectrogram 1	1	4087.980000	4088.270000	4000.000000	18000.000000	8000.000000	Phee	6.356693	11.676297	NaN	NaN	54.859315	0.000000
173	Spectrogram 1	1	4088.330000	4088.570000	4000.000000	18000.000000	8000.000000	Phee	7.417697	14.210671	NaN	NaN	61.894630	0.000000
174	Spectrogram 1	1	4088.640000	4088.680000	4000.000000	18000.000000	8000.000000	Twitter	6.120086	12.210636	NaN	NaN	61.587315	0.000000
175	Spectrogram 1	1	4088.710000	4088.760000	4000.000000	18000.000000	8000.000000	Phee	7.950656	17.933716	NaN	NaN	78.073172	0.000000
176	Spectrogram 1	1	4088.810000	4088.880000	4000.000000	18000.000000	8000.000000	Twitter	8.365265	15.844165	NaN	NaN	63.055817	0.000000
177	Spectrogram 1	1	4088.980000	4089.050000	4000.000000	18000.000000	8000.000000	Twitter	7.089782	16.072131	NaN	NaN	72.776779	0.000000
178	Spectrogram 1	1	4113.840000	4113.870000	4000.000000	18000.000000	8000.000000	Twitter	7.053863	12.604025	NaN	NaN	54.202442	0.000000
179	Spectrogram 1	1	4113.880000	4113.910000	4000.000000	18000.000000	8000.000000	Twitter	6.283562	11.619398	NaN	NaN	50.687665	0.000000
180	Spectrogram 1	1	4113.940000	4114.310000	4000.000000	18000.000000	8000.000000	Phee	7.970973	13.469527	NaN	NaN	67.312832	0.000000
181	Spectrogram 1	1	4114.390000	4114.420000	4000.000000	18000.000000	8000.000000	Phee	6.607795	9.950918	NaN	NaN	62.270036	0.000000
182	Spectrogram 1	1	4114.470000	4114.490000	4000.000000	18000.000000	8000.000000	Twitter	7.640812	10.150406	NaN	NaN	53.169212	0.000000
183	Spectrogram 1	1	4264.670000	4264.800000	4000.000000	18000.000000	8000.000000	Phee	5.170915	7.460128	NaN	NaN	37.342336	0.000000
184	Spectrogram 1	1	4264.910000	4264.960000	4000.000000	18000.000000	8000.000000	Phee	6.006379	8.608147	NaN	NaN	43.709978	0.000000
