Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
78	Spectrogram 1	1	818.270000	818.640000	4000.000000	18000.000000	8000.000000	Trill	5.320992	22.235956	NaN	NaN	71.690325	0.000000
79	Spectrogram 1	1	818.760000	819.160000	4000.000000	18000.000000	8000.000000	Trill	7.659482	25.219459	NaN	NaN	94.352278	0.000000
80	Spectrogram 1	1	819.250000	819.560000	4000.000000	18000.000000	8000.000000	Trill	8.030253	22.139143	NaN	NaN	86.775760	0.000000
81	Spectrogram 1	1	830.490000	830.610000	4000.000000	18000.000000	8000.000000	Sd-peep	4.222372	17.866465	NaN	NaN	34.984996	0.000000
82	Spectrogram 1	1	830.770000	831.070000	4000.000000	18000.000000	8000.000000	Trill	6.606549	22.493572	NaN	NaN	90.608982	0.000000
83	Spectrogram 1	1	831.140000	831.510000	4000.000000	18000.000000	8000.000000	Trill	7.373233	26.979624	NaN	NaN	85.512198	0.000000
84	Spectrogram 1	1	831.620000	832.250000	4000.000000	18000.000000	8000.000000	Trill	6.135364	22.041958	NaN	NaN	47.990813	0.000000
85	Spectrogram 1	1	832.390000	832.670000	4000.000000	18000.000000	8000.000000	Trill	5.784032	21.794615	NaN	NaN	78.094293	0.000000
86	Spectrogram 1	1	843.830000	843.900000	4000.000000	18000.000000	8000.000000	Sd-peep	9.138280	23.537091	NaN	NaN	56.067766	0.000000
87	Spectrogram 1	1	844.140000	844.680000	4000.000000	18000.000000	8000.000000	Trill	11.882150	30.000000	NaN	NaN	124.184100	0.000000
88	Spectrogram 1	1	844.750000	845.210000	4000.000000	18000.000000	8000.000000	Trill	13.026378	30.000000	NaN	NaN	130.484456	0.000000
89	Spectrogram 1	1	845.320000	845.800000	4000.000000	18000.000000	8000.000000	Trill	12.033533	30.000000	NaN	NaN	105.829533	0.000000
90	Spectrogram 1	1	845.900000	846.370000	4000.000000	18000.000000	8000.000000	Trill	12.713170	30.000000	NaN	NaN	108.844102	0.000000
91	Spectrogram 1	1	846.460000	846.760000	4000.000000	18000.000000	8000.000000	Phee	8.106245	22.059875	NaN	NaN	70.027271	0.000000
92	Spectrogram 1	1	846.840000	847.000000	4000.000000	18000.000000	8000.000000	Trill	11.891023	23.747552	NaN	NaN	98.593116	0.000000
93	Spectrogram 1	1	866.240000	866.310000	4000.000000	18000.000000	8000.000000	Sd-peep	11.321003	26.188764	NaN	NaN	89.349812	0.000000
94	Spectrogram 1	1	866.470000	866.850000	4000.000000	18000.000000	8000.000000	Trill	10.711312	22.822732	NaN	NaN	99.563221	0.000000
95	Spectrogram 1	1	866.950000	867.350000	4000.000000	18000.000000	8000.000000	Trill	9.529965	24.997077	NaN	NaN	94.536848	0.000000
96	Spectrogram 1	1	867.430000	867.790000	4000.000000	18000.000000	8000.000000	Trill	12.487338	29.182595	NaN	NaN	136.352188	0.000000
97	Spectrogram 1	1	867.910000	868.240000	4000.000000	18000.000000	8000.000000	Trill	11.134251	26.325021	NaN	NaN	108.520999	0.000000
98	Spectrogram 1	1	868.350000	868.490000	4000.000000	18000.000000	8000.000000	Trill	6.880705	16.582245	NaN	NaN	86.003962	0.000000
99	Spectrogram 1	1	870.640000	870.710000	4000.000000	18000.000000	8000.000000	Sd-peep	8.692751	20.339562	NaN	NaN	57.648025	0.000000
100	Spectrogram 1	1	870.790000	870.880000	4000.000000	18000.000000	8000.000000	Sd-peep	9.290115	19.736677	NaN	NaN	57.703607	0.000000
101	Spectrogram 1	1	870.990000	871.490000	4000.000000	18000.000000	8000.000000	Trill	13.635875	29.810075	NaN	NaN	116.146330	0.000000
102	Spectrogram 1	1	871.610000	871.970000	4000.000000	18000.000000	8000.000000	Trill	11.901010	30.000000	NaN	NaN	122.942690	0.000000
103	Spectrogram 1	1	872.110000	872.550000	4000.000000	18000.000000	8000.000000	Trill	11.551485	29.516373	NaN	NaN	116.236418	0.000000
104	Spectrogram 1	1	872.630000	872.920000	4000.000000	18000.000000	8000.000000	Trill	15.084776	28.407113	NaN	NaN	110.570010	0.000000
105	Spectrogram 1	1	873.060000	873.180000	4000.000000	18000.000000	8000.000000	Trill	9.644885	21.902800	NaN	NaN	97.930435	0.000000
106	Spectrogram 1	1	878.480000	878.560000	4000.000000	18000.000000	8000.000000	Sd-peep	8.886136	20.859313	NaN	NaN	49.339859	0.000000
107	Spectrogram 1	1	878.640000	878.720000	4000.000000	18000.000000	8000.000000	Sd-peep	10.140558	21.398609	NaN	NaN	63.410515	0.000000
108	Spectrogram 1	1	878.880000	878.980000	4000.000000	18000.000000	8000.000000	Sd-peep	6.212370	16.381403	NaN	NaN	49.665618	0.000000
109	Spectrogram 1	1	879.210000	879.310000	4000.000000	18000.000000	8000.000000	Sd-peep	7.533264	19.447654	NaN	NaN	56.545588	0.000000
110	Spectrogram 1	1	881.950000	882.030000	4000.000000	18000.000000	8000.000000	Sd-peep	11.110606	24.214561	NaN	NaN	93.808863	0.000000
111	Spectrogram 1	1	882.440000	882.800000	4000.000000	18000.000000	8000.000000	Trill	11.353892	21.401622	NaN	NaN	111.750252	0.000000
112	Spectrogram 1	1	882.970000	883.480000	4000.000000	18000.000000	8000.000000	Trill	12.070950	29.447565	NaN	NaN	130.679558	0.000000
113	Spectrogram 1	1	883.620000	884.130000	4000.000000	18000.000000	8000.000000	Trill	11.787896	28.450698	NaN	NaN	137.504006	0.000000
114	Spectrogram 1	1	884.240000	884.680000	4000.000000	18000.000000	8000.000000	Trill	11.692981	27.180565	NaN	NaN	126.512883	0.000000
115	Spectrogram 1	1	884.840000	885.110000	4000.000000	18000.000000	8000.000000	Trill	11.506023	24.306436	NaN	NaN	130.902478	0.000000
116	Spectrogram 1	1	885.260000	885.300000	4000.000000	18000.000000	8000.000000	Trill	5.633564	9.706704	NaN	NaN	64.424366	0.000000
117	Spectrogram 1	1	892.990000	893.060000	4000.000000	18000.000000	8000.000000	Sd-peep	10.996854	22.735757	NaN	NaN	67.754332	0.000000
118	Spectrogram 1	1	893.150000	893.230000	4000.000000	18000.000000	8000.000000	Sd-peep	9.660489	19.060824	NaN	NaN	66.602904	0.000000
119	Spectrogram 1	1	893.300000	893.380000	4000.000000	18000.000000	8000.000000	Trill	11.365812	19.613015	NaN	NaN	89.510401	0.000000
120	Spectrogram 1	1	936.430000	936.950000	4000.000000	18000.000000	8000.000000	Trill	7.940450	22.977735	NaN	NaN	86.852843	0.000000
121	Spectrogram 1	1	937.050000	937.580000	4000.000000	18000.000000	8000.000000	Trill	8.513771	24.128384	NaN	NaN	82.884538	0.000000
122	Spectrogram 1	1	937.680000	938.040000	4000.000000	18000.000000	8000.000000	Trillphee	9.437890	24.922746	NaN	NaN	104.744332	0.000000
123	Spectrogram 1	1	938.150000	938.500000	4000.000000	18000.000000	8000.000000	Trill	7.996135	22.499107	NaN	NaN	84.130799	0.000000
124	Spectrogram 1	1	938.610000	938.840000	4000.000000	18000.000000	8000.000000	Phee	6.751969	17.135607	NaN	NaN	86.728525	0.000000
125	Spectrogram 1	1	938.950000	939.030000	4000.000000	18000.000000	8000.000000	Trill	6.905571	10.749852	NaN	NaN	79.741282	0.000000
126	Spectrogram 1	1	946.780000	946.850000	4000.000000	18000.000000	8000.000000	Sd-peep	9.408583	24.775026	NaN	NaN	55.738125	0.000000
127	Spectrogram 1	1	946.950000	947.450000	4000.000000	18000.000000	8000.000000	Trill	13.979810	27.729572	NaN	NaN	110.310679	0.000000
128	Spectrogram 1	1	947.550000	947.990000	4000.000000	18000.000000	8000.000000	Trill	12.133147	30.000000	NaN	NaN	109.571081	0.000000
129	Spectrogram 1	1	948.080000	949.010000	4000.000000	18000.000000	8000.000000	Trill	11.296140	27.406691	NaN	NaN	102.943823	0.000000
130	Spectrogram 1	1	949.100000	949.280000	4000.000000	18000.000000	8000.000000	Trill	9.729091	24.899513	NaN	NaN	110.116476	0.000000
131	Spectrogram 1	1	1005.640000	1005.720000	4000.000000	18000.000000	8000.000000	Sd-peep	6.837756	19.421522	NaN	NaN	35.509693	0.000000
132	Spectrogram 1	1	1005.810000	1006.230000	4000.000000	18000.000000	8000.000000	Trill	11.433613	22.137051	NaN	NaN	99.314095	0.000000
133	Spectrogram 1	1	1006.330000	1006.660000	4000.000000	18000.000000	8000.000000	Trill	10.225565	24.774018	NaN	NaN	105.371467	0.000000
134	Spectrogram 1	1	1006.770000	1007.020000	4000.000000	18000.000000	8000.000000	Trill	10.559002	24.251868	NaN	NaN	108.929749	0.000000
135	Spectrogram 1	1	1007.130000	1007.370000	4000.000000	18000.000000	8000.000000	Trill	12.233048	26.115495	NaN	NaN	144.000313	0.000000
136	Spectrogram 1	1	1007.500000	1007.670000	4000.000000	18000.000000	8000.000000	Phee	6.491064	17.668714	NaN	NaN	54.491288	0.000000
137	Spectrogram 1	1	1008.880000	1008.980000	4000.000000	18000.000000	8000.000000	Sd-peep	7.173114	17.424283	NaN	NaN	52.722716	0.000000
138	Spectrogram 1	1	1009.030000	1009.110000	4000.000000	18000.000000	8000.000000	Sd-peep	10.083968	19.228328	NaN	NaN	72.190095	0.000000
139	Spectrogram 1	1	1009.190000	1009.260000	4000.000000	18000.000000	8000.000000	Sd-peep	8.434775	17.403267	NaN	NaN	62.136678	0.000000
140	Spectrogram 1	1	1009.390000	1009.460000	4000.000000	18000.000000	8000.000000	Trill	7.951312	17.652062	NaN	NaN	59.113635	0.000000
141	Spectrogram 1	1	1009.540000	1009.640000	4000.000000	18000.000000	8000.000000	Trill	5.138004	16.669575	NaN	NaN	42.927018	0.000000
142	Spectrogram 1	1	1009.800000	1009.900000	4000.000000	18000.000000	8000.000000	Trill	6.134847	16.136506	NaN	NaN	42.829369	0.000000
143	Spectrogram 1	1	1010.040000	1010.110000	4000.000000	18000.000000	8000.000000	Sd-peep	11.271627	22.379802	NaN	NaN	58.821872	0.000000
144	Spectrogram 1	1	1010.210000	1010.290000	4000.000000	18000.000000	8000.000000	Sd-peep	10.043536	19.929164	NaN	NaN	74.348093	0.000000
145	Spectrogram 1	1	1010.440000	1010.510000	4000.000000	18000.000000	8000.000000	Sd-peep	8.629708	19.432644	NaN	NaN	68.801494	0.000000
146	Spectrogram 1	1	1010.690000	1010.770000	4000.000000	18000.000000	8000.000000	Sd-peep	6.393288	14.457115	NaN	NaN	46.839934	0.000000
147	Spectrogram 1	1	1011.710000	1011.780000	4000.000000	18000.000000	8000.000000	Sd-peep	8.366619	20.169681	NaN	NaN	50.098086	0.000000
148	Spectrogram 1	1	1011.920000	1012.000000	4000.000000	18000.000000	8000.000000	Trill	5.372441	13.130387	NaN	NaN	45.104939	0.000000
149	Spectrogram 1	1	1012.500000	1012.620000	4000.000000	18000.000000	8000.000000	Sd-peep	7.822668	16.821209	NaN	NaN	59.165786	0.000000
150	Spectrogram 1	1	1012.690000	1012.820000	4000.000000	18000.000000	8000.000000	Trill	5.633182	17.915633	NaN	NaN	51.826322	0.000000
151	Spectrogram 1	1	1012.990000	1013.510000	4000.000000	18000.000000	8000.000000	Trill	5.868269	22.333866	NaN	NaN	71.666469	0.000000
152	Spectrogram 1	1	1013.600000	1014.010000	4000.000000	18000.000000	8000.000000	Trill	7.427896	26.901728	NaN	NaN	60.265569	0.000000
153	Spectrogram 1	1	1014.150000	1014.590000	4000.000000	18000.000000	8000.000000	Trill	9.183167	28.786170	NaN	NaN	91.203154	0.000000
154	Spectrogram 1	1	1014.690000	1015.000000	4000.000000	18000.000000	8000.000000	Trill	7.094545	23.423499	NaN	NaN	90.873462	0.000000
155	Spectrogram 1	1	1036.740000	1036.840000	4000.000000	18000.000000	8000.000000	Sd-peep	7.267279	22.098632	NaN	NaN	52.023984	0.000000
156	Spectrogram 1	1	1036.940000	1037.490000	4000.000000	18000.000000	8000.000000	Trill	10.250518	28.119006	NaN	NaN	80.715891	0.000000
157	Spectrogram 1	1	1037.560000	1038.060000	4000.000000	18000.000000	8000.000000	Trill	12.112359	30.000000	NaN	NaN	92.435604	0.000000
158	Spectrogram 1	1	1038.180000	1038.730000	4000.000000	18000.000000	8000.000000	Trill	10.451273	29.099008	NaN	NaN	90.648621	0.000000
159	Spectrogram 1	1	1038.800000	1039.200000	4000.000000	18000.000000	8000.000000	Trill	10.579810	30.000000	NaN	NaN	106.955786	0.000000
160	Spectrogram 1	1	1039.290000	1039.510000	4000.000000	18000.000000	8000.000000	Trill	11.810104	26.388427	NaN	NaN	150.092371	0.000000
161	Spectrogram 1	1	1077.480000	1077.590000	4000.000000	18000.000000	8000.000000	Sd-peep	5.936264	17.301126	NaN	NaN	42.408048	0.000000
162	Spectrogram 1	1	1077.630000	1078.140000	4000.000000	18000.000000	8000.000000	Trill	10.910134	22.913749	NaN	NaN	86.058279	0.000000
163	Spectrogram 1	1	1083.220000	1083.820000	4000.000000	18000.000000	8000.000000	Trill	8.845591	21.070464	NaN	NaN	64.080665	0.000000
164	Spectrogram 1	1	1087.220000	1087.320000	4000.000000	18000.000000	8000.000000	Sd-peep	6.457617	19.894302	NaN	NaN	40.150645	0.000000
165	Spectrogram 1	1	1087.410000	1087.520000	4000.000000	18000.000000	8000.000000	Trill	5.583079	15.138919	NaN	NaN	44.678343	0.000000
166	Spectrogram 1	1	1088.220000	1089.070000	4000.000000	18000.000000	8000.000000	Trill	10.457035	25.514714	NaN	NaN	93.192245	0.000000
167	Spectrogram 1	1	1089.150000	1089.660000	4000.000000	18000.000000	8000.000000	Trill	10.748739	29.396261	NaN	NaN	99.143962	0.000000
168	Spectrogram 1	1	1089.760000	1090.120000	4000.000000	18000.000000	8000.000000	Trill	8.750170	26.624308	NaN	NaN	96.029495	0.000000
169	Spectrogram 1	1	1100.320000	1100.550000	4000.000000	18000.000000	8000.000000	Trill	5.585291	16.052416	NaN	NaN	38.217955	0.000000
170	Spectrogram 1	1	1100.930000	1101.020000	4000.000000	18000.000000	8000.000000	Sd-peep	5.566406	16.013944	NaN	NaN	42.585146	0.000000
171	Spectrogram 1	1	1109.120000	1109.230000	4000.000000	18000.000000	8000.000000	Sd-peep	6.214018	17.369083	NaN	NaN	38.775329	0.000000
172	Spectrogram 1	1	1109.340000	1109.420000	4000.000000	18000.000000	8000.000000	Trill	8.396751	18.750009	NaN	NaN	96.251146	0.000000
173	Spectrogram 1	1	1109.520000	1110.010000	4000.000000	18000.000000	8000.000000	Trill	7.602119	21.431082	NaN	NaN	71.787866	0.000000
174	Spectrogram 1	1	1110.080000	1110.590000	4000.000000	18000.000000	8000.000000	Trill	10.256881	28.219564	NaN	NaN	105.305030	0.000000
175	Spectrogram 1	1	1110.700000	1111.820000	4000.000000	18000.000000	8000.000000	Trill	7.054902	24.139179	NaN	NaN	73.490247	0.000000
176	Spectrogram 1	1	1111.920000	1112.090000	4000.000000	18000.000000	8000.000000	Trill	9.806898	26.044457	NaN	NaN	106.446241	0.000000
177	Spectrogram 1	1	1157.420000	1157.540000	4000.000000	18000.000000	8000.000000	Sd-peep	6.844845	17.497866	NaN	NaN	38.549839	0.000000
178	Spectrogram 1	1	1157.590000	1158.820000	4000.000000	18000.000000	8000.000000	Trill	9.373081	25.261424	NaN	NaN	85.971125	0.000000
179	Spectrogram 1	1	1158.890000	1159.170000	4000.000000	18000.000000	8000.000000	Trill	7.910756	24.221589	NaN	NaN	87.040461	0.000000
180	Spectrogram 1	1	1159.220000	1159.390000	4000.000000	18000.000000	8000.000000	Trill	4.103092	16.849686	NaN	NaN	43.570060	0.000000
181	Spectrogram 1	1	1175.600000	1176.870000	4000.000000	18000.000000	8000.000000	Trill	5.093438	21.069079	NaN	NaN	48.449449	0.000000
182	Spectrogram 1	1	1176.910000	1177.750000	4000.000000	18000.000000	8000.000000	Trill	9.022723	26.137426	NaN	NaN	84.569721	0.000000
183	Spectrogram 1	1	1177.790000	1178.040000	4000.000000	18000.000000	8000.000000	Trill	11.056049	26.241494	NaN	NaN	98.327138	0.000000
184	Spectrogram 1	1	1229.170000	1229.220000	4000.000000	18000.000000	8000.000000	Sd-peep	8.013071	22.707941	NaN	NaN	39.559344	0.000000
185	Spectrogram 1	1	1229.360000	1229.810000	4000.000000	18000.000000	8000.000000	Trill	9.699464	25.814373	NaN	NaN	90.992283	0.000000
