Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
62	Spectrogram 1	1	559.060000	559.660000	4000.000000	18000.000000	8000.000000	Trill	8.066073	23.720012	NaN	NaN	94.426199	0.000000
63	Spectrogram 1	1	566.010000	566.330000	4000.000000	18000.000000	8000.000000	Trill	6.658321	19.749356	NaN	NaN	63.488780	0.000000
64	Spectrogram 1	1	571.540000	571.560000	4000.000000	18000.000000	8000.000000	Sd-peep	7.131411	11.575112	NaN	NaN	33.073350	0.000000
65	Spectrogram 1	1	571.640000	571.670000	4000.000000	18000.000000	8000.000000	Trill	8.883177	11.909508	NaN	NaN	31.404553	0.000000
66	Spectrogram 1	1	572.480000	572.540000	4000.000000	18000.000000	8000.000000	Trill	8.259939	12.465101	NaN	NaN	33.356624	0.000000
67	Spectrogram 1	1	572.620000	572.640000	4000.000000	18000.000000	8000.000000	Sd-peep	4.585175	8.921028	NaN	NaN	31.263928	0.000000
68	Spectrogram 1	1	573.930000	573.960000	4000.000000	18000.000000	8000.000000	Trill	6.637225	9.004641	NaN	NaN	32.046123	0.000000
69	Spectrogram 1	1	580.670000	581.060000	4000.000000	18000.000000	8000.000000	Trill	6.010041	19.160236	NaN	NaN	69.300466	0.000000
70	Spectrogram 1	1	589.290000	589.630000	4000.000000	18000.000000	8000.000000	Trill	10.725764	21.024397	NaN	NaN	96.033679	0.000000
71	Spectrogram 1	1	603.440000	603.520000	4000.000000	18000.000000	8000.000000	Trill	9.395084	12.506395	NaN	NaN	30.076743	0.000000
72	Spectrogram 1	1	603.630000	603.650000	4000.000000	18000.000000	8000.000000	Sd-peep	5.071902	6.612064	NaN	NaN	38.495477	0.000000
73	Spectrogram 1	1	603.730000	603.770000	4000.000000	18000.000000	8000.000000	Trill	9.236659	10.568976	NaN	NaN	36.149877	0.000000
74	Spectrogram 1	1	605.420000	605.980000	4000.000000	18000.000000	8000.000000	Trill	8.340515	22.207632	NaN	NaN	94.177840	0.000000
75	Spectrogram 1	1	624.730000	625.790000	4000.000000	18000.000000	8000.000000	Trillphee	9.080122	32.568698	NaN	NaN	73.920022	0.000000
76	Spectrogram 1	1	626.070000	626.110000	4000.000000	18000.000000	8000.000000	Trill	6.120688	13.852430	NaN	NaN	107.488380	0.000000
77	Spectrogram 1	1	641.040000	641.080000	4000.000000	18000.000000	8000.000000	Trillphee	7.657727	14.957417	NaN	NaN	32.058118	0.000000
78	Spectrogram 1	1	649.770000	650.750000	4000.000000	18000.000000	8000.000000	Trillphee	8.876117	28.564071	NaN	NaN	55.940592	0.000000
79	Spectrogram 1	1	650.910000	651.810000	4000.000000	18000.000000	8000.000000	Phee	9.163797	28.269736	NaN	NaN	38.527887	0.000000
80	Spectrogram 1	1	652.020000	652.860000	4000.000000	18000.000000	8000.000000	Phee	9.755159	28.950756	NaN	NaN	43.948066	0.000000
81	Spectrogram 1	1	653.070000	653.120000	4000.000000	18000.000000	8000.000000	Trill	7.295622	21.658043	NaN	NaN	101.403526	0.000000
82	Spectrogram 1	1	684.780000	684.850000	4000.000000	18000.000000	8000.000000	Trill	8.055888	12.017424	NaN	NaN	28.863161	0.000000
83	Spectrogram 1	1	691.710000	692.400000	4000.000000	18000.000000	8000.000000	Trillphee	6.702810	29.027740	NaN	NaN	92.816314	0.000000
84	Spectrogram 1	1	707.080000	707.150000	4000.000000	18000.000000	8000.000000	Trill	9.463781	10.251112	NaN	NaN	38.182948	0.000000
85	Spectrogram 1	1	729.980000	730.030000	4000.000000	18000.000000	8000.000000	Trillphee	11.478325	14.249433	NaN	NaN	56.234357	0.000000
86	Spectrogram 1	1	730.120000	730.150000	4000.000000	18000.000000	8000.000000	Trill	8.934682	12.138079	NaN	NaN	42.806818	0.000000
87	Spectrogram 1	1	730.210000	730.240000	4000.000000	18000.000000	8000.000000	Trill	8.368624	10.873482	NaN	NaN	50.435782	0.000000
88	Spectrogram 1	1	730.670000	730.710000	4000.000000	18000.000000	8000.000000	Trill	10.045470	11.450669	NaN	NaN	29.628708	0.000000
89	Spectrogram 1	1	731.400000	731.470000	4000.000000	18000.000000	8000.000000	Trill	12.607937	13.605742	NaN	NaN	38.837415	0.000000
90	Spectrogram 1	1	738.900000	740.240000	4000.000000	18000.000000	8000.000000	Phee	4.581315	27.017464	NaN	NaN	72.777739	0.000000
91	Spectrogram 1	1	740.520000	741.430000	4000.000000	18000.000000	8000.000000	Trillphee	5.962000	29.428981	NaN	NaN	65.036771	0.000000
92	Spectrogram 1	1	780.330000	781.520000	4000.000000	18000.000000	8000.000000	Trill	10.080493	30.000000	NaN	NaN	113.600430	0.000000
93	Spectrogram 1	1	789.430000	789.740000	4000.000000	18000.000000	8000.000000	Trill	13.612373	25.548896	NaN	NaN	123.897288	0.000000
94	Spectrogram 1	1	800.320000	800.530000	4000.000000	18000.000000	8000.000000	Trill	5.892456	16.855132	NaN	NaN	58.654326	0.000000
95	Spectrogram 1	1	808.830000	808.880000	4000.000000	18000.000000	8000.000000	Trill	10.293501	9.328615	NaN	NaN	36.007732	0.000000
96	Spectrogram 1	1	814.240000	814.280000	4000.000000	18000.000000	8000.000000	Phee	9.404996	8.912721	NaN	NaN	45.052354	0.000000
97	Spectrogram 1	1	814.400000	814.450000	4000.000000	18000.000000	8000.000000	Trill	5.659813	8.715326	NaN	NaN	32.618707	0.000000
98	Spectrogram 1	1	815.120000	815.190000	4000.000000	18000.000000	8000.000000	Trillphee	5.703013	7.945762	NaN	NaN	35.808849	0.000000
99	Spectrogram 1	1	821.740000	822.490000	4000.000000	18000.000000	8000.000000	Trillphee	9.007285	24.392523	NaN	NaN	114.941677	0.000000
100	Spectrogram 1	1	823.990000	824.040000	4000.000000	18000.000000	8000.000000	Trill	11.693291	14.778137	NaN	NaN	34.182499	0.000000
101	Spectrogram 1	1	836.070000	836.110000	4000.000000	18000.000000	8000.000000	Trill	10.485837	12.866738	NaN	NaN	35.527632	0.000000
102	Spectrogram 1	1	836.160000	836.250000	4000.000000	18000.000000	8000.000000	Trill	10.832509	14.016697	NaN	NaN	46.861311	0.000000
103	Spectrogram 1	1	839.890000	839.930000	4000.000000	18000.000000	8000.000000	Trillphee	7.473462	13.894933	NaN	NaN	29.170602	0.000000
104	Spectrogram 1	1	861.390000	861.410000	4000.000000	18000.000000	8000.000000	Sd-peep	5.763551	13.035732	NaN	NaN	37.395732	0.000000
105	Spectrogram 1	1	861.700000	861.720000	4000.000000	18000.000000	8000.000000	Sd-peep	6.446184	9.296189	NaN	NaN	31.714749	0.000000
106	Spectrogram 1	1	864.160000	864.760000	4000.000000	18000.000000	8000.000000	Trill	7.883067	26.735174	NaN	NaN	110.708871	0.000000
