Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
14	Spectrogram 1	1	526.030000	528.160000	4000.000000	18000.000000	8000.000000	Trill	4.307982	19.576155	NaN	NaN	41.867551	0.000000
15	Spectrogram 1	1	568.210000	569.460000	4000.000000	18000.000000	8000.000000	Trillphee	4.230371	23.562431	NaN	NaN	87.907676	0.000000
16	Spectrogram 1	1	570.010000	570.990000	4000.000000	18000.000000	8000.000000	Twitter	6.951358	25.501596	NaN	NaN	31.904533	0.000000
17	Spectrogram 1	1	577.110000	577.640000	4000.000000	18000.000000	8000.000000	Trill	5.739421	19.765767	NaN	NaN	48.913032	0.000000
18	Spectrogram 1	1	595.520000	596.020000	4000.000000	18000.000000	8000.000000	Trill	6.959763	21.219000	NaN	NaN	55.897926	0.000000
19	Spectrogram 1	1	758.080000	759.570000	4000.000000	18000.000000	8000.000000	Phee	10.997597	30.000000	NaN	NaN	53.552569	0.000000
20	Spectrogram 1	1	1260.850000	1261.570000	4000.000000	18000.000000	8000.000000	Trill	4.441657	17.142097	NaN	NaN	41.353753	0.000000
21	Spectrogram 1	1	1261.860000	1261.940000	4000.000000	18000.000000	8000.000000	Trill	5.336231	11.457680	NaN	NaN	33.101665	0.000000
22	Spectrogram 1	1	1517.010000	1517.210000	4000.000000	18000.000000	8000.000000	Trill	5.536283	13.939532	NaN	NaN	42.508609	0.000000
23	Spectrogram 1	1	1696.450000	1696.480000	4000.000000	18000.000000	8000.000000	Trill	4.159174	9.169387	NaN	NaN	37.217766	0.000000
24	Spectrogram 1	1	1762.330000	1762.590000	4000.000000	18000.000000	8000.000000	Trill	5.304593	15.497394	NaN	NaN	51.369727	0.000000
25	Spectrogram 1	1	1994.080000	1994.430000	4000.000000	18000.000000	8000.000000	Trill	8.671156	20.047543	NaN	NaN	72.140746	0.000000
26	Spectrogram 1	1	2160.910000	2160.940000	4000.000000	18000.000000	8000.000000	Trill	10.032519	13.695388	NaN	NaN	32.889125	0.000000
27	Spectrogram 1	1	2177.830000	2178.080000	4000.000000	18000.000000	8000.000000	Trill	9.073068	19.080616	NaN	NaN	71.623739	0.000000
28	Spectrogram 1	1	2197.950000	2198.390000	4000.000000	18000.000000	8000.000000	Trill	8.990459	21.078176	NaN	NaN	92.782857	0.000000
29	Spectrogram 1	1	2198.480000	2198.870000	4000.000000	18000.000000	8000.000000	Trill	9.969977	24.249529	NaN	NaN	107.583720	0.000000
30	Spectrogram 1	1	2199.040000	2199.380000	4000.000000	18000.000000	8000.000000	Trill	7.297515	21.147889	NaN	NaN	93.998901	0.000000
31	Spectrogram 1	1	2199.540000	2199.880000	4000.000000	18000.000000	8000.000000	Trill	8.466434	21.760054	NaN	NaN	104.416189	0.000000
32	Spectrogram 1	1	2213.220000	2213.300000	4000.000000	18000.000000	8000.000000	Phee	9.593640	12.201977	NaN	NaN	54.338750	0.000000
33	Spectrogram 1	1	2213.660000	2214.000000	4000.000000	18000.000000	8000.000000	Trill	6.462840	18.929557	NaN	NaN	80.502619	0.000000
34	Spectrogram 1	1	2214.100000	2214.510000	4000.000000	18000.000000	8000.000000	Trill	5.951589	18.752041	NaN	NaN	85.733529	0.000000
35	Spectrogram 1	1	2214.590000	2214.980000	4000.000000	18000.000000	8000.000000	Trill	8.541680	22.052166	NaN	NaN	97.017756	0.000000
36	Spectrogram 1	1	2215.060000	2215.450000	4000.000000	18000.000000	8000.000000	Trill	8.802688	21.860222	NaN	NaN	101.213747	0.000000
37	Spectrogram 1	1	2215.550000	2215.910000	4000.000000	18000.000000	8000.000000	Trill	8.071545	19.800660	NaN	NaN	93.308864	0.000000
38	Spectrogram 1	1	2216.040000	2216.140000	4000.000000	18000.000000	8000.000000	Trill	7.409719	13.568247	NaN	NaN	77.803513	0.000000
39	Spectrogram 1	1	2225.970000	2226.020000	4000.000000	18000.000000	8000.000000	Sd-peep	8.761680	11.353189	NaN	NaN	51.071601	0.000000
40	Spectrogram 1	1	2226.110000	2226.150000	4000.000000	18000.000000	8000.000000	Trill	9.047364	13.649479	NaN	NaN	32.042740	0.000000
41	Spectrogram 1	1	2226.210000	2226.660000	4000.000000	18000.000000	8000.000000	Trill	8.223317	23.441358	NaN	NaN	102.750316	0.000000
42	Spectrogram 1	1	2226.770000	2227.230000	4000.000000	18000.000000	8000.000000	Trill	12.484682	26.693802	NaN	NaN	125.745588	0.000000
43	Spectrogram 1	1	2227.340000	2227.820000	4000.000000	18000.000000	8000.000000	Trill	8.829261	23.309812	NaN	NaN	118.632505	0.000000
44	Spectrogram 1	1	2227.940000	2228.290000	4000.000000	18000.000000	8000.000000	Trill	9.311597	22.394448	NaN	NaN	108.021926	0.000000
45	Spectrogram 1	1	2228.400000	2228.480000	4000.000000	18000.000000	8000.000000	Twitter	7.064905	14.612229	NaN	NaN	81.254658	0.000000
46	Spectrogram 1	1	2254.620000	2255.270000	4000.000000	18000.000000	8000.000000	Trill	9.114730	21.510634	NaN	NaN	68.949642	0.000000
47	Spectrogram 1	1	2266.230000	2266.270000	4000.000000	18000.000000	8000.000000	Trill	6.663675	11.785986	NaN	NaN	36.050029	0.000000
48	Spectrogram 1	1	2266.990000	2267.210000	4000.000000	18000.000000	8000.000000	Phee	6.394453	10.456108	NaN	NaN	34.071195	0.000000
49	Spectrogram 1	1	2298.840000	2298.860000	4000.000000	18000.000000	8000.000000	Sd-peep	5.273107	14.890273	NaN	NaN	77.071869	0.000000
50	Spectrogram 1	1	2373.950000	2374.030000	4000.000000	18000.000000	8000.000000	Sd-peep	4.100095	16.215755	NaN	NaN	57.212736	0.000000
51	Spectrogram 1	1	2618.480000	2618.760000	4000.000000	18000.000000	8000.000000	Trill	5.886196	18.068710	NaN	NaN	46.443397	0.000000
52	Spectrogram 1	1	2849.600000	2849.890000	4000.000000	18000.000000	8000.000000	Trill	7.500973	19.481228	NaN	NaN	57.088874	0.000000
53	Spectrogram 1	1	2936.250000	2936.290000	4000.000000	18000.000000	8000.000000	Trill	4.277761	14.668420	NaN	NaN	40.132541	0.000000
54	Spectrogram 1	1	3012.720000	3012.910000	4000.000000	18000.000000	8000.000000	Trill	5.098150	14.145586	NaN	NaN	41.877313	0.000000
55	Spectrogram 1	1	3014.480000	3014.720000	4000.000000	18000.000000	8000.000000	Trill	4.246904	12.802151	NaN	NaN	46.155693	0.000000
56	Spectrogram 1	1	3042.310000	3042.350000	4000.000000	18000.000000	8000.000000	Trill	4.433237	7.728969	NaN	NaN	33.899062	0.000000
57	Spectrogram 1	1	3082.060000	3082.480000	4000.000000	18000.000000	8000.000000	Trill	7.146287	18.667282	NaN	NaN	52.439605	0.000000
58	Spectrogram 1	1	3109.430000	3109.480000	4000.000000	18000.000000	8000.000000	Trill	8.395946	10.968437	NaN	NaN	33.142222	0.000000
59	Spectrogram 1	1	3123.450000	3123.780000	4000.000000	18000.000000	8000.000000	Trill	13.093747	26.139597	NaN	NaN	76.532136	0.000000
60	Spectrogram 1	1	3149.150000	3149.480000	4000.000000	18000.000000	8000.000000	Trill	7.970865	17.715542	NaN	NaN	44.605501	0.000000
61	Spectrogram 1	1	3197.830000	3197.860000	4000.000000	18000.000000	8000.000000	Trill	4.544804	16.258449	NaN	NaN	62.192338	0.000000
62	Spectrogram 1	1	3198.370000	3198.600000	4000.000000	18000.000000	8000.000000	Trill	6.868884	21.827784	NaN	NaN	44.373570	0.000000
63	Spectrogram 1	1	3202.520000	3202.870000	4000.000000	18000.000000	8000.000000	Trill	7.170058	19.488862	NaN	NaN	54.293287	0.000000
64	Spectrogram 1	1	3206.690000	3207.080000	4000.000000	18000.000000	8000.000000	Trill	6.498640	18.801035	NaN	NaN	40.645875	0.000000
65	Spectrogram 1	1	3240.940000	3241.010000	4000.000000	18000.000000	8000.000000	Trill	7.041347	9.447006	NaN	NaN	29.813970	0.000000
66	Spectrogram 1	1	3242.710000	3242.730000	4000.000000	18000.000000	8000.000000	Sd-peep	11.438350	14.859083	NaN	NaN	31.454252	0.000000
67	Spectrogram 1	1	3247.870000	3248.060000	4000.000000	18000.000000	8000.000000	Trill	8.401966	18.946190	NaN	NaN	67.232556	0.000000
68	Spectrogram 1	1	3255.660000	3255.960000	4000.000000	18000.000000	8000.000000	Trill	10.340882	20.665304	NaN	NaN	65.873952	0.000000
69	Spectrogram 1	1	3267.700000	3268.180000	4000.000000	18000.000000	8000.000000	Trill	14.379077	24.902502	NaN	NaN	94.457023	0.000000
70	Spectrogram 1	1	3271.750000	3272.130000	4000.000000	18000.000000	8000.000000	Trill	12.359585	26.794607	NaN	NaN	81.939319	0.000000
71	Spectrogram 1	1	3289.250000	3289.600000	4000.000000	18000.000000	8000.000000	Trill	7.981615	22.071569	NaN	NaN	52.758749	0.000000
72	Spectrogram 1	1	3300.220000	3300.570000	4000.000000	18000.000000	8000.000000	Trill	16.348725	29.768891	NaN	NaN	112.111164	0.000000
73	Spectrogram 1	1	3309.870000	3310.330000	4000.000000	18000.000000	8000.000000	Trill	14.084174	30.000000	NaN	NaN	86.108563	0.000000
74	Spectrogram 1	1	3312.270000	3312.360000	4000.000000	18000.000000	8000.000000	Twitter	10.932910	29.401301	NaN	NaN	42.716141	0.000000
75	Spectrogram 1	1	3312.430000	3313.280000	4000.000000	18000.000000	8000.000000	Twitter	9.031168	25.545084	NaN	NaN	32.097858	0.000000
76	Spectrogram 1	1	3367.940000	3367.970000	4000.000000	18000.000000	8000.000000	Twitter	4.398806	10.821075	NaN	NaN	36.005972	0.000000
77	Spectrogram 1	1	3374.760000	3375.170000	4000.000000	18000.000000	8000.000000	Trill	9.093237	21.222750	NaN	NaN	61.073347	0.000000
78	Spectrogram 1	1	3385.130000	3385.150000	4000.000000	18000.000000	8000.000000	Sd-peep	6.817457	20.619419	NaN	NaN	63.709439	0.000000
79	Spectrogram 1	1	3410.500000	3410.560000	4000.000000	18000.000000	8000.000000	Trill	5.480712	13.764378	NaN	NaN	36.875943	0.000000
80	Spectrogram 1	1	3431.110000	3431.490000	4000.000000	18000.000000	8000.000000	Trill	8.542405	21.337038	NaN	NaN	56.924749	0.000000
81	Spectrogram 1	1	3490.380000	3490.770000	4000.000000	18000.000000	8000.000000	Trill	6.590074	19.470296	NaN	NaN	45.387326	0.000000
82	Spectrogram 1	1	3499.980000	3500.280000	4000.000000	18000.000000	8000.000000	Trill	13.057833	25.272715	NaN	NaN	87.168148	0.000000
83	Spectrogram 1	1	3501.450000	3501.850000	4000.000000	18000.000000	8000.000000	Trill	14.154077	26.907157	NaN	NaN	112.259980	0.000000
84	Spectrogram 1	1	3503.820000	3504.230000	4000.000000	18000.000000	8000.000000	Trill	14.276536	27.928859	NaN	NaN	106.855051	0.000000
85	Spectrogram 1	1	3507.500000	3507.830000	4000.000000	18000.000000	8000.000000	Trill	13.490026	24.332910	NaN	NaN	84.739744	0.000000
86	Spectrogram 1	1	3517.010000	3517.140000	4000.000000	18000.000000	8000.000000	Trill	11.458059	20.928169	NaN	NaN	57.710279	0.000000
87	Spectrogram 1	1	3538.200000	3538.270000	4000.000000	18000.000000	8000.000000	Twitter	4.170174	18.541370	NaN	NaN	37.023123	0.000000
88	Spectrogram 1	1	3538.360000	3538.420000	4000.000000	18000.000000	8000.000000	Twitter	5.235239	17.724072	NaN	NaN	32.095880	0.000000
89	Spectrogram 1	1	3538.620000	3538.700000	4000.000000	18000.000000	8000.000000	Twitter	4.903695	17.584651	NaN	NaN	34.094907	0.000000
90	Spectrogram 1	1	3547.770000	3547.880000	4000.000000	18000.000000	8000.000000	Trill	4.029389	9.694628	NaN	NaN	40.599364	0.000000
91	Spectrogram 1	1	3551.510000	3551.540000	4000.000000	18000.000000	8000.000000	Twitter	4.605092	16.059306	NaN	NaN	47.569511	0.000000
92	Spectrogram 1	1	3551.630000	3551.690000	4000.000000	18000.000000	8000.000000	Twitter	4.585426	15.976155	NaN	NaN	32.783335	0.000000
