Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
22	Spectrogram 1	1	436.950000	438.260000	4000.000000	18000.000000	8000.000000	Phee	14.037735	29.259670	NaN	NaN	99.009916	0.000000
23	Spectrogram 1	1	489.980000	491.340000	4000.000000	18000.000000	8000.000000	Phee	8.945374	28.314405	NaN	NaN	61.935597	0.000000
24	Spectrogram 1	1	491.600000	492.470000	4000.000000	18000.000000	8000.000000	Phee	9.331674	29.634778	NaN	NaN	50.580776	0.000000
25	Spectrogram 1	1	523.980000	524.070000	4000.000000	18000.000000	8000.000000	Trill	4.506199	17.404363	NaN	NaN	32.607722	0.000000
26	Spectrogram 1	1	526.380000	526.490000	4000.000000	18000.000000	8000.000000	Trill	4.666883	15.867293	NaN	NaN	35.215802	0.000000
27	Spectrogram 1	1	584.050000	584.080000	4000.000000	18000.000000	8000.000000	Trill	4.244449	13.050836	NaN	NaN	59.079092	0.000000
28	Spectrogram 1	1	584.150000	584.180000	4000.000000	18000.000000	8000.000000	Trill	5.256614	10.360045	NaN	NaN	56.590698	0.000000
29	Spectrogram 1	1	614.140000	614.630000	4000.000000	18000.000000	8000.000000	Trill	7.244055	20.392477	NaN	NaN	57.930908	0.000000
30	Spectrogram 1	1	659.450000	659.980000	4000.000000	18000.000000	8000.000000	Trill	15.819613	30.000000	NaN	NaN	146.906899	0.000000
31	Spectrogram 1	1	662.460000	663.050000	4000.000000	18000.000000	8000.000000	Trill	14.264960	30.000000	NaN	NaN	132.232547	0.000000
32	Spectrogram 1	1	664.410000	664.790000	4000.000000	18000.000000	8000.000000	Trill	16.159217	30.000000	NaN	NaN	134.028648	0.000000
33	Spectrogram 1	1	672.570000	672.990000	4000.000000	18000.000000	8000.000000	Trill	16.368600	29.861145	NaN	NaN	128.108331	0.000000
34	Spectrogram 1	1	861.290000	861.510000	4000.000000	18000.000000	8000.000000	Trill	6.287115	16.272741	NaN	NaN	52.810472	0.000000
35	Spectrogram 1	1	953.010000	953.380000	4000.000000	18000.000000	8000.000000	Trill	6.526763	22.370405	NaN	NaN	56.089067	0.000000
36	Spectrogram 1	1	968.060000	968.540000	4000.000000	18000.000000	8000.000000	Trill	5.889307	16.887169	NaN	NaN	32.650262	0.000000
37	Spectrogram 1	1	1088.580000	1089.190000	4000.000000	18000.000000	8000.000000	Trill	6.530852	23.160665	NaN	NaN	82.899257	0.000000
38	Spectrogram 1	1	1092.200000	1092.240000	4000.000000	18000.000000	8000.000000	Trill	4.904251	11.372366	NaN	NaN	31.017566	0.000000
39	Spectrogram 1	1	1105.900000	1106.480000	4000.000000	18000.000000	8000.000000	Trill	4.110600	15.708574	NaN	NaN	40.558990	0.000000
40	Spectrogram 1	1	1107.980000	1108.010000	4000.000000	18000.000000	8000.000000	Twitter	4.614194	16.550588	NaN	NaN	38.368951	0.000000
41	Spectrogram 1	1	1112.460000	1112.630000	4000.000000	18000.000000	8000.000000	Phee	5.645135	15.562535	NaN	NaN	53.863744	0.000000
42	Spectrogram 1	1	1114.970000	1115.480000	4000.000000	18000.000000	8000.000000	Trill	8.002602	20.638054	NaN	NaN	33.425467	0.000000
43	Spectrogram 1	1	1148.470000	1148.500000	4000.000000	18000.000000	8000.000000	Trill	5.272013	10.587805	NaN	NaN	33.292674	0.000000
44	Spectrogram 1	1	1149.540000	1149.580000	4000.000000	18000.000000	8000.000000	Trill	6.886573	9.668196	NaN	NaN	30.403625	0.000000
45	Spectrogram 1	1	1153.230000	1153.260000	4000.000000	18000.000000	8000.000000	Twitter	9.140051	13.733426	NaN	NaN	31.254831	0.000000
46	Spectrogram 1	1	1156.860000	1156.950000	4000.000000	18000.000000	8000.000000	Trill	9.122429	14.939547	NaN	NaN	32.092817	0.000000
47	Spectrogram 1	1	1157.420000	1157.510000	4000.000000	18000.000000	8000.000000	Trill	5.496254	13.244941	NaN	NaN	35.161561	0.000000
48	Spectrogram 1	1	1164.990000	1165.110000	4000.000000	18000.000000	8000.000000	Sd-peep	6.846903	25.040655	NaN	NaN	43.634573	0.000000
49	Spectrogram 1	1	1165.260000	1165.370000	4000.000000	18000.000000	8000.000000	Sd-peep	5.985198	20.454553	NaN	NaN	47.816668	0.000000
50	Spectrogram 1	1	1165.480000	1165.600000	4000.000000	18000.000000	8000.000000	Sd-peep	5.787293	19.948494	NaN	NaN	48.207024	0.000000
51	Spectrogram 1	1	1211.670000	1212.530000	4000.000000	18000.000000	8000.000000	Phee	4.940436	13.894384	NaN	NaN	54.406706	0.000000
52	Spectrogram 1	1	1212.570000	1212.810000	4000.000000	18000.000000	8000.000000	Phee	4.057689	13.642734	NaN	NaN	51.998289	0.000000
53	Spectrogram 1	1	1238.970000	1239.750000	4000.000000	18000.000000	8000.000000	Trill	6.472947	23.731530	NaN	NaN	44.423532	0.000000
54	Spectrogram 1	1	1241.700000	1241.850000	4000.000000	18000.000000	8000.000000	Trill	8.063068	14.607796	NaN	NaN	36.179357	0.000000
55	Spectrogram 1	1	1264.700000	1264.730000	4000.000000	18000.000000	8000.000000	Trill	7.468578	11.142745	NaN	NaN	33.130690	0.000000
56	Spectrogram 1	1	1265.060000	1265.130000	4000.000000	18000.000000	8000.000000	Trill	4.767878	8.298111	NaN	NaN	38.481942	0.000000
57	Spectrogram 1	1	1270.510000	1270.610000	4000.000000	18000.000000	8000.000000	Sd-peep	6.382266	25.817600	NaN	NaN	44.345816	0.000000
58	Spectrogram 1	1	1270.660000	1270.900000	4000.000000	18000.000000	8000.000000	Trill	7.533435	23.400617	NaN	NaN	51.114384	0.000000
59	Spectrogram 1	1	1270.960000	1271.070000	4000.000000	18000.000000	8000.000000	Sd-peep	8.939236	23.629414	NaN	NaN	53.480792	0.000000
60	Spectrogram 1	1	1312.850000	1314.870000	4000.000000	18000.000000	8000.000000	Trillphee	4.777368	24.379685	NaN	NaN	77.942528	0.000000
61	Spectrogram 1	1	1325.970000	1326.000000	4000.000000	18000.000000	8000.000000	Trill	4.776284	10.995831	NaN	NaN	48.843166	0.000000
62	Spectrogram 1	1	1374.310000	1374.600000	4000.000000	18000.000000	8000.000000	Trill	16.447450	30.000000	NaN	NaN	101.472093	0.000000
63	Spectrogram 1	1	1397.830000	1398.060000	4000.000000	18000.000000	8000.000000	Trill	6.249115	19.853360	NaN	NaN	83.637187	0.000000
64	Spectrogram 1	1	1402.100000	1402.910000	4000.000000	18000.000000	8000.000000	Trill	4.690124	22.579097	NaN	NaN	59.025918	0.000000
65	Spectrogram 1	1	1413.690000	1415.080000	4000.000000	18000.000000	8000.000000	Phee	4.902028	25.935249	NaN	NaN	60.823413	0.000000
66	Spectrogram 1	1	1434.180000	1435.900000	4000.000000	18000.000000	8000.000000	Trill	4.115969	25.196038	NaN	NaN	59.288335	0.000000
67	Spectrogram 1	1	1436.580000	1438.210000	4000.000000	18000.000000	8000.000000	Phee	4.051428	24.542793	NaN	NaN	57.057591	0.000000
68	Spectrogram 1	1	1463.550000	1463.590000	4000.000000	18000.000000	8000.000000	Trill	5.616172	12.303289	NaN	NaN	47.027942	0.000000
69	Spectrogram 1	1	1465.340000	1466.220000	4000.000000	18000.000000	8000.000000	Trill	4.701136	17.674702	NaN	NaN	42.977255	0.000000
70	Spectrogram 1	1	1476.140000	1477.450000	4000.000000	18000.000000	8000.000000	Phee	4.066188	27.464566	NaN	NaN	76.704090	0.000000
71	Spectrogram 1	1	1496.250000	1496.560000	4000.000000	18000.000000	8000.000000	Trill	8.077928	22.983480	NaN	NaN	56.128310	0.000000
72	Spectrogram 1	1	1501.060000	1502.640000	4000.000000	18000.000000	8000.000000	Phee	9.208437	27.079332	NaN	NaN	39.419332	0.000000
73	Spectrogram 1	1	1502.780000	1503.690000	4000.000000	18000.000000	8000.000000	Phee	10.222916	27.599109	NaN	NaN	36.554380	0.000000
74	Spectrogram 1	1	1503.860000	1504.750000	4000.000000	18000.000000	8000.000000	Phee	10.584162	28.484151	NaN	NaN	45.046099	0.000000
75	Spectrogram 1	1	1531.630000	1531.660000	4000.000000	18000.000000	8000.000000	Trill	9.431697	15.288692	NaN	NaN	32.302035	0.000000
76	Spectrogram 1	1	1537.560000	1539.110000	4000.000000	18000.000000	8000.000000	Trill	4.136057	20.069459	NaN	NaN	67.505910	0.000000
77	Spectrogram 1	1	1610.010000	1610.760000	4000.000000	18000.000000	8000.000000	Trill	7.708608	23.952227	NaN	NaN	79.880885	0.000000
78	Spectrogram 1	1	1648.590000	1648.610000	4000.000000	18000.000000	8000.000000	Trill	10.751866	14.645631	NaN	NaN	29.668076	0.000000
79	Spectrogram 1	1	1673.140000	1673.640000	4000.000000	18000.000000	8000.000000	Phee	5.666145	13.215560	NaN	NaN	72.752187	0.000000
80	Spectrogram 1	1	1683.410000	1683.440000	4000.000000	18000.000000	8000.000000	Trill	4.438007	6.931810	NaN	NaN	49.927184	0.000000
81	Spectrogram 1	1	1809.610000	1809.700000	4000.000000	18000.000000	8000.000000	Phee	5.193700	25.274671	NaN	NaN	89.359216	0.000000
82	Spectrogram 1	1	1810.530000	1810.630000	4000.000000	18000.000000	8000.000000	Twitter	4.160590	30.578806	NaN	NaN	95.009545	0.000000
83	Spectrogram 1	1	1864.110000	1864.140000	4000.000000	18000.000000	8000.000000	Twitter	7.920857	13.063457	NaN	NaN	29.288840	0.000000
84	Spectrogram 1	1	1988.950000	1989.860000	4000.000000	18000.000000	8000.000000	Trill	5.469070	21.464180	NaN	NaN	35.331016	0.000000
85	Spectrogram 1	1	2048.920000	2050.340000	4000.000000	18000.000000	8000.000000	Trill	8.694924	28.612807	NaN	NaN	77.697263	0.000000
86	Spectrogram 1	1	2069.990000	2070.360000	4000.000000	18000.000000	8000.000000	Trill	9.001750	19.408419	NaN	NaN	74.491698	0.000000
87	Spectrogram 1	1	2072.790000	2073.660000	4000.000000	18000.000000	8000.000000	Trill	10.916456	26.372983	NaN	NaN	115.929974	0.000000
88	Spectrogram 1	1	2090.990000	2091.110000	4000.000000	18000.000000	8000.000000	Phee	6.185540	19.132295	NaN	NaN	107.164414	0.000000
89	Spectrogram 1	1	2125.590000	2126.410000	4000.000000	18000.000000	8000.000000	Trill	8.496920	24.098217	NaN	NaN	85.870620	0.000000
90	Spectrogram 1	1	2139.570000	2139.600000	4000.000000	18000.000000	8000.000000	Trill	8.636144	12.577370	NaN	NaN	28.979695	0.000000
91	Spectrogram 1	1	2140.020000	2140.410000	4000.000000	18000.000000	8000.000000	Trill	12.756831	25.795575	NaN	NaN	108.635035	0.000000
92	Spectrogram 1	1	2141.240000	2141.270000	4000.000000	18000.000000	8000.000000	Phee	4.694571	18.003773	NaN	NaN	66.696011	0.000000
93	Spectrogram 1	1	2144.280000	2144.360000	4000.000000	18000.000000	8000.000000	Phee	4.446932	14.368358	NaN	NaN	72.698424	0.000000
94	Spectrogram 1	1	2144.410000	2144.460000	4000.000000	18000.000000	8000.000000	Phee	4.396775	12.381630	NaN	NaN	58.097568	0.000000
95	Spectrogram 1	1	2155.130000	2155.160000	4000.000000	18000.000000	8000.000000	Trill	9.176495	14.577952	NaN	NaN	38.136911	0.000000
96	Spectrogram 1	1	2174.070000	2175.000000	4000.000000	18000.000000	8000.000000	Trill	4.658871	14.879103	NaN	NaN	42.158731	0.000000
97	Spectrogram 1	1	2204.510000	2205.450000	4000.000000	18000.000000	8000.000000	Trill	5.777408	21.669571	NaN	NaN	85.342584	0.000000
98	Spectrogram 1	1	2224.680000	2224.900000	4000.000000	18000.000000	8000.000000	Trill	4.269264	13.487040	NaN	NaN	51.962911	0.000000
99	Spectrogram 1	1	2224.940000	2225.730000	4000.000000	18000.000000	8000.000000	Trill	5.125157	19.627458	NaN	NaN	83.564506	0.000000
100	Spectrogram 1	1	2308.210000	2308.530000	4000.000000	18000.000000	8000.000000	Trill	6.565054	16.119753	NaN	NaN	58.393935	0.000000
101	Spectrogram 1	1	2313.690000	2313.980000	4000.000000	18000.000000	8000.000000	Trill	8.414427	16.721640	NaN	NaN	45.988438	0.000000
102	Spectrogram 1	1	2328.810000	2329.260000	4000.000000	18000.000000	8000.000000	Trill	6.943828	16.176741	NaN	NaN	63.729499	0.000000
103	Spectrogram 1	1	2336.710000	2337.020000	4000.000000	18000.000000	8000.000000	Trill	6.648815	15.813230	NaN	NaN	62.971465	0.000000
104	Spectrogram 1	1	2342.150000	2342.910000	4000.000000	18000.000000	8000.000000	Trillphee	10.625406	26.699732	NaN	NaN	127.091607	0.000000
105	Spectrogram 1	1	2348.060000	2348.250000	4000.000000	18000.000000	8000.000000	Trill	5.915369	15.363126	NaN	NaN	50.441327	0.000000
106	Spectrogram 1	1	2359.240000	2360.030000	4000.000000	18000.000000	8000.000000	Trill	15.440864	30.000000	NaN	NaN	153.879114	0.000000
107	Spectrogram 1	1	2373.410000	2373.440000	4000.000000	18000.000000	8000.000000	Trill	4.953411	12.958467	NaN	NaN	45.741176	0.000000
108	Spectrogram 1	1	2373.480000	2373.560000	4000.000000	18000.000000	8000.000000	Trill	5.390881	11.669666	NaN	NaN	45.374652	0.000000
109	Spectrogram 1	1	2399.660000	2399.690000	4000.000000	18000.000000	8000.000000	Trill	7.577399	10.691688	NaN	NaN	30.662364	0.000000
110	Spectrogram 1	1	2413.760000	2415.260000	4000.000000	18000.000000	8000.000000	Phee	15.431254	30.000000	NaN	NaN	68.507676	0.000000
111	Spectrogram 1	1	2415.470000	2416.520000	4000.000000	18000.000000	8000.000000	Phee	16.705797	30.000000	NaN	NaN	48.046861	0.000000
112	Spectrogram 1	1	2427.200000	2427.610000	4000.000000	18000.000000	8000.000000	Trill	14.830406	29.258065	NaN	NaN	126.498235	0.000000
113	Spectrogram 1	1	2444.050000	2445.220000	4000.000000	18000.000000	8000.000000	Phee	8.276095	25.408011	NaN	NaN	38.503824	0.000000
114	Spectrogram 1	1	2445.340000	2445.430000	4000.000000	18000.000000	8000.000000	Trill	8.885501	17.725261	NaN	NaN	58.934251	0.000000
115	Spectrogram 1	1	2445.750000	2446.730000	4000.000000	18000.000000	8000.000000	Phee	10.889518	30.000000	NaN	NaN	34.211281	0.000000
116	Spectrogram 1	1	2446.960000	2447.940000	4000.000000	18000.000000	8000.000000	Phee	10.642374	30.000000	NaN	NaN	35.946401	0.000000
117	Spectrogram 1	1	2470.510000	2470.670000	4000.000000	18000.000000	8000.000000	Trill	4.345092	8.949465	NaN	NaN	32.228150	0.000000
118	Spectrogram 1	1	2514.070000	2514.720000	4000.000000	18000.000000	8000.000000	Trill	6.763599	22.368439	NaN	NaN	66.977405	0.000000
119	Spectrogram 1	1	2534.140000	2534.380000	4000.000000	18000.000000	8000.000000	Trill	4.556759	13.989643	NaN	NaN	48.754711	0.000000
120	Spectrogram 1	1	2585.170000	2585.520000	4000.000000	18000.000000	8000.000000	Trill	4.887501	15.142788	NaN	NaN	46.564590	0.000000
121	Spectrogram 1	1	2594.490000	2595.610000	4000.000000	18000.000000	8000.000000	Trillphee	19.818363	37.530942	NaN	NaN	58.235217	0.000000
122	Spectrogram 1	1	2595.740000	2595.870000	4000.000000	18000.000000	8000.000000	Trill	13.309128	15.299140	NaN	NaN	33.117572	0.000000
123	Spectrogram 1	1	2600.020000	2600.050000	4000.000000	18000.000000	8000.000000	Twitter	7.043172	10.614516	NaN	NaN	47.888367	0.000000
124	Spectrogram 1	1	2637.050000	2638.140000	4000.000000	18000.000000	8000.000000	Phee	4.249142	27.781056	NaN	NaN	40.576164	0.000000
125	Spectrogram 1	1	2679.560000	2679.750000	4000.000000	18000.000000	8000.000000	Trill	4.085412	12.745687	NaN	NaN	43.905121	0.000000
126	Spectrogram 1	1	2686.400000	2687.600000	4000.000000	18000.000000	8000.000000	Phee	11.332319	29.871796	NaN	NaN	53.158376	0.000000
127	Spectrogram 1	1	2687.870000	2688.770000	4000.000000	18000.000000	8000.000000	Phee	10.603577	30.000000	NaN	NaN	35.923728	0.000000
128	Spectrogram 1	1	2688.920000	2689.770000	4000.000000	18000.000000	8000.000000	Phee	9.939565	30.000000	NaN	NaN	37.281624	0.000000
129	Spectrogram 1	1	2756.450000	2757.840000	4000.000000	18000.000000	8000.000000	Phee	8.838850	26.742438	NaN	NaN	40.733421	0.000000
130	Spectrogram 1	1	2758.150000	2759.150000	4000.000000	18000.000000	8000.000000	Phee	10.721459	28.604760	NaN	NaN	37.008197	0.000000
131	Spectrogram 1	1	2759.480000	2759.980000	4000.000000	18000.000000	8000.000000	Phee	12.891515	30.000000	NaN	NaN	34.303210	0.000000
132	Spectrogram 1	1	2760.010000	2760.410000	4000.000000	18000.000000	8000.000000	Trillphee	8.620957	22.690533	NaN	NaN	36.097998	0.000000
133	Spectrogram 1	1	2797.750000	2798.760000	4000.000000	18000.000000	8000.000000	Phee	4.571336	27.085734	NaN	NaN	34.219226	0.000000
134	Spectrogram 1	1	2860.490000	2860.650000	4000.000000	18000.000000	8000.000000	Trill	5.133889	12.211107	NaN	NaN	43.373754	0.000000
135	Spectrogram 1	1	2862.360000	2862.610000	4000.000000	18000.000000	8000.000000	Trill	10.447899	22.046359	NaN	NaN	70.218724	0.000000
136	Spectrogram 1	1	2890.120000	2890.210000	4000.000000	18000.000000	8000.000000	Trill	4.889753	10.188533	NaN	NaN	37.184682	0.000000
137	Spectrogram 1	1	2890.290000	2890.360000	4000.000000	18000.000000	8000.000000	Trill	6.554557	11.946560	NaN	NaN	43.807093	0.000000
138	Spectrogram 1	1	2898.860000	2899.750000	4000.000000	18000.000000	8000.000000	Trill	12.117390	29.875108	NaN	NaN	103.591390	0.000000
139	Spectrogram 1	1	2907.800000	2908.390000	4000.000000	18000.000000	8000.000000	Trill	4.334538	12.786440	NaN	NaN	31.762572	0.000000
140	Spectrogram 1	1	2910.850000	2910.940000	4000.000000	18000.000000	8000.000000	Phee	4.644403	11.901960	NaN	NaN	51.807612	0.000000
141	Spectrogram 1	1	3012.510000	3012.540000	4000.000000	18000.000000	8000.000000	Trill	4.115667	13.765464	NaN	NaN	48.370250	0.000000
142	Spectrogram 1	1	3028.270000	3029.440000	4000.000000	18000.000000	8000.000000	Trill	6.878149	17.370058	NaN	NaN	41.474756	0.000000
143	Spectrogram 1	1	3032.290000	3033.650000	4000.000000	18000.000000	8000.000000	Phee	8.149122	30.000000	NaN	NaN	64.749841	0.000000
144	Spectrogram 1	1	3033.850000	3034.840000	4000.000000	18000.000000	8000.000000	Phee	8.132482	29.037893	NaN	NaN	51.881982	0.000000
145	Spectrogram 1	1	3082.230000	3082.490000	4000.000000	18000.000000	8000.000000	Trill	5.597972	17.403368	NaN	NaN	50.473132	0.000000
146	Spectrogram 1	1	3096.080000	3096.620000	4000.000000	18000.000000	8000.000000	Trill	4.926171	14.560858	NaN	NaN	46.701296	0.000000
147	Spectrogram 1	1	3106.530000	3106.610000	4000.000000	18000.000000	8000.000000	Twitter	5.010666	19.167658	NaN	NaN	67.702516	0.000000
148	Spectrogram 1	1	3122.930000	3123.080000	4000.000000	18000.000000	8000.000000	Trill	4.310753	9.438236	NaN	NaN	48.748768	0.000000
149	Spectrogram 1	1	3130.410000	3130.710000	4000.000000	18000.000000	8000.000000	Trill	13.022527	22.603955	NaN	NaN	78.758577	0.000000
150	Spectrogram 1	1	3133.590000	3135.320000	4000.000000	18000.000000	8000.000000	Phee	4.586027	27.902819	NaN	NaN	76.349429	0.000000
151	Spectrogram 1	1	3147.420000	3149.030000	4000.000000	18000.000000	8000.000000	Phee	4.319744	27.406210	NaN	NaN	70.167738	0.000000
152	Spectrogram 1	1	3149.900000	3151.390000	4000.000000	18000.000000	8000.000000	Phee	4.441719	28.712139	NaN	NaN	73.615295	0.000000
153	Spectrogram 1	1	3186.450000	3186.820000	4000.000000	18000.000000	8000.000000	Trill	5.504510	13.399005	NaN	NaN	31.294588	0.000000
154	Spectrogram 1	1	3188.970000	3189.410000	4000.000000	18000.000000	8000.000000	Trill	4.134947	15.919122	NaN	NaN	50.714721	0.000000
155	Spectrogram 1	1	3208.160000	3208.650000	4000.000000	18000.000000	8000.000000	Trill	5.395733	14.895738	NaN	NaN	39.959157	0.000000
156	Spectrogram 1	1	3209.560000	3211.370000	4000.000000	18000.000000	8000.000000	Trill	4.404636	22.849553	NaN	NaN	66.223601	0.000000
157	Spectrogram 1	1	3217.350000	3218.180000	4000.000000	18000.000000	8000.000000	Trill	9.208259	23.940988	NaN	NaN	99.086978	0.000000
158	Spectrogram 1	1	3230.060000	3230.350000	4000.000000	18000.000000	8000.000000	Trill	5.101645	14.913866	NaN	NaN	39.226441	0.000000
159	Spectrogram 1	1	3240.970000	3241.410000	4000.000000	18000.000000	8000.000000	Trill	12.863330	25.726268	NaN	NaN	106.068702	0.000000
160	Spectrogram 1	1	3254.120000	3254.160000	4000.000000	18000.000000	8000.000000	Trill	10.612776	12.716968	NaN	NaN	34.035721	0.000000
161	Spectrogram 1	1	3315.460000	3315.810000	4000.000000	18000.000000	8000.000000	Trill	13.171491	28.318924	NaN	NaN	97.514877	0.000000
162	Spectrogram 1	1	3348.260000	3349.340000	4000.000000	18000.000000	8000.000000	Phee	9.324748	28.259501	NaN	NaN	42.002993	0.000000
163	Spectrogram 1	1	3349.540000	3349.570000	4000.000000	18000.000000	8000.000000	Trill	10.421831	14.411185	NaN	NaN	28.911820	0.000000
164	Spectrogram 1	1	3349.870000	3350.830000	4000.000000	18000.000000	8000.000000	Phee	9.417035	26.875078	NaN	NaN	32.585560	0.000000
165	Spectrogram 1	1	3360.420000	3360.450000	4000.000000	18000.000000	8000.000000	Trill	8.375290	16.485303	NaN	NaN	80.073359	0.000000
166	Spectrogram 1	1	3393.010000	3393.790000	4000.000000	18000.000000	8000.000000	Phee	4.078949	22.817421	NaN	NaN	64.473119	0.000000
