Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
40	Spectrogram 1	1	621.540000	621.850000	4000.000000	18000.000000	8000.000000	Trill	13.850083	27.090450	NaN	NaN	89.529734	0.000000
41	Spectrogram 1	1	624.330000	624.760000	4000.000000	18000.000000	8000.000000	Trill	12.325906	25.898017	NaN	NaN	86.288518	0.000000
42	Spectrogram 1	1	635.650000	636.060000	4000.000000	18000.000000	8000.000000	Trill	16.175482	30.000000	NaN	NaN	141.290609	0.000000
43	Spectrogram 1	1	682.730000	682.960000	4000.000000	18000.000000	8000.000000	Trill	5.675578	15.100447	NaN	NaN	75.151140	0.000000
44	Spectrogram 1	1	684.790000	684.980000	4000.000000	18000.000000	8000.000000	Trill	5.349901	19.362598	NaN	NaN	51.966851	0.000000
45	Spectrogram 1	1	729.680000	730.060000	4000.000000	18000.000000	8000.000000	Trill	4.352133	15.795706	NaN	NaN	56.445129	0.000000
46	Spectrogram 1	1	737.390000	737.770000	4000.000000	18000.000000	8000.000000	Trillphee	5.561342	10.488303	NaN	NaN	31.602534	0.000000
47	Spectrogram 1	1	739.500000	739.800000	4000.000000	18000.000000	8000.000000	Trill	5.545070	16.898012	NaN	NaN	52.976888	0.000000
48	Spectrogram 1	1	750.800000	750.880000	4000.000000	18000.000000	8000.000000	Trillphee	6.157271	12.902587	NaN	NaN	31.448366	0.000000
49	Spectrogram 1	1	765.610000	765.830000	4000.000000	18000.000000	8000.000000	Trillphee	4.252047	24.872410	NaN	NaN	55.061259	0.000000
50	Spectrogram 1	1	782.190000	782.290000	4000.000000	18000.000000	8000.000000	Phee	4.718493	14.487912	NaN	NaN	88.120461	0.000000
51	Spectrogram 1	1	782.970000	783.000000	4000.000000	18000.000000	8000.000000	Phee	5.770731	8.446250	NaN	NaN	34.555475	0.000000
52	Spectrogram 1	1	856.110000	856.130000	4000.000000	18000.000000	8000.000000	Sd-peep	6.876629	12.869343	NaN	NaN	34.211504	0.000000
53	Spectrogram 1	1	881.510000	881.530000	4000.000000	18000.000000	8000.000000	Sd-peep	6.448942	10.020901	NaN	NaN	30.041533	0.000000
54	Spectrogram 1	1	902.900000	903.040000	4000.000000	18000.000000	8000.000000	Trill	7.092489	12.947950	NaN	NaN	40.192588	0.000000
55	Spectrogram 1	1	903.130000	903.270000	4000.000000	18000.000000	8000.000000	Phee	6.226645	11.137148	NaN	NaN	33.526962	0.000000
56	Spectrogram 1	1	907.330000	907.390000	4000.000000	18000.000000	8000.000000	Trill	6.058905	9.364689	NaN	NaN	33.351977	0.000000
57	Spectrogram 1	1	909.600000	910.130000	4000.000000	18000.000000	8000.000000	Trill	7.638921	22.032916	NaN	NaN	71.044737	0.000000
58	Spectrogram 1	1	921.360000	921.390000	4000.000000	18000.000000	8000.000000	Trill	4.129018	13.492167	NaN	NaN	91.107883	0.000000
59	Spectrogram 1	1	921.460000	921.600000	4000.000000	18000.000000	8000.000000	Trill	4.608780	14.087938	NaN	NaN	68.408215	0.000000
60	Spectrogram 1	1	924.190000	924.220000	4000.000000	18000.000000	8000.000000	Trill	8.189457	13.017921	NaN	NaN	31.469037	0.000000
61	Spectrogram 1	1	924.480000	924.790000	4000.000000	18000.000000	8000.000000	Trill	5.593891	15.343428	NaN	NaN	58.719345	0.000000
62	Spectrogram 1	1	924.980000	925.180000	4000.000000	18000.000000	8000.000000	Trill	5.192586	20.739414	NaN	NaN	107.179052	0.000000
63	Spectrogram 1	1	939.690000	940.090000	4000.000000	18000.000000	8000.000000	Trill	7.744743	19.638222	NaN	NaN	61.965974	0.000000
64	Spectrogram 1	1	946.860000	946.890000	4000.000000	18000.000000	8000.000000	Trill	4.682976	13.235379	NaN	NaN	31.925481	0.000000
65	Spectrogram 1	1	949.050000	949.100000	4000.000000	18000.000000	8000.000000	Phee	10.696946	14.820011	NaN	NaN	46.032853	0.000000
66	Spectrogram 1	1	965.820000	966.130000	4000.000000	18000.000000	8000.000000	Trill	6.971464	18.940997	NaN	NaN	44.515808	0.000000
67	Spectrogram 1	1	988.080000	988.170000	4000.000000	18000.000000	8000.000000	Trill	5.181227	16.522892	NaN	NaN	86.242100	0.000000
68	Spectrogram 1	1	994.770000	995.140000	4000.000000	18000.000000	8000.000000	Trill	4.470509	13.991690	NaN	NaN	42.604161	0.000000
69	Spectrogram 1	1	995.530000	995.560000	4000.000000	18000.000000	8000.000000	Trill	5.049948	12.300947	NaN	NaN	35.343335	0.000000
70	Spectrogram 1	1	1100.450000	1100.690000	4000.000000	18000.000000	8000.000000	Trill	5.687186	18.043169	NaN	NaN	48.809003	0.000000
71	Spectrogram 1	1	1116.500000	1116.780000	4000.000000	18000.000000	8000.000000	Trill	13.174879	27.070899	NaN	NaN	91.817712	0.000000
72	Spectrogram 1	1	1120.110000	1120.310000	4000.000000	18000.000000	8000.000000	Trill	5.384625	11.247243	NaN	NaN	30.987531	0.000000
73	Spectrogram 1	1	1189.420000	1189.810000	4000.000000	18000.000000	8000.000000	Trill	4.498727	15.464986	NaN	NaN	48.303600	0.000000
74	Spectrogram 1	1	1357.130000	1357.570000	4000.000000	18000.000000	8000.000000	Trillphee	5.045059	13.798789	NaN	NaN	40.479185	0.000000
75	Spectrogram 1	1	1394.180000	1394.460000	4000.000000	18000.000000	8000.000000	Trill	6.177203	16.539622	NaN	NaN	54.138775	0.000000
76	Spectrogram 1	1	1419.360000	1419.400000	4000.000000	18000.000000	8000.000000	Trill	6.372897	14.527005	NaN	NaN	33.131332	0.000000
77	Spectrogram 1	1	1427.290000	1427.310000	4000.000000	18000.000000	8000.000000	Sd-peep	8.321622	13.953966	NaN	NaN	30.336630	0.000000
78	Spectrogram 1	1	1453.790000	1454.120000	4000.000000	18000.000000	8000.000000	Trill	5.546279	16.962372	NaN	NaN	47.525090	0.000000
79	Spectrogram 1	1	1467.100000	1467.150000	4000.000000	18000.000000	8000.000000	Phee	5.889989	11.145352	NaN	NaN	65.227721	0.000000
80	Spectrogram 1	1	1513.730000	1513.930000	4000.000000	18000.000000	8000.000000	Trill	5.055470	11.041634	NaN	NaN	36.299759	0.000000
81	Spectrogram 1	1	1594.500000	1594.540000	4000.000000	18000.000000	8000.000000	Trill	8.153694	12.089709	NaN	NaN	29.950059	0.000000
82	Spectrogram 1	1	1631.430000	1631.970000	4000.000000	18000.000000	8000.000000	Trill	5.456072	17.033620	NaN	NaN	57.133041	0.000000
83	Spectrogram 1	1	1649.750000	1650.100000	4000.000000	18000.000000	8000.000000	Trill	6.706314	19.579027	NaN	NaN	55.902211	0.000000
84	Spectrogram 1	1	1692.960000	1693.030000	4000.000000	18000.000000	8000.000000	Sd-peep	6.346994	10.831188	NaN	NaN	30.646409	0.000000
85	Spectrogram 1	1	1840.840000	1840.870000	4000.000000	18000.000000	8000.000000	Trill	5.014125	11.104215	NaN	NaN	34.669993	0.000000
86	Spectrogram 1	1	1864.180000	1864.250000	4000.000000	18000.000000	8000.000000	Trill	11.935288	13.336175	NaN	NaN	35.949674	0.000000
87	Spectrogram 1	1	1913.470000	1913.860000	4000.000000	18000.000000	8000.000000	Trill	14.112981	24.207514	NaN	NaN	116.074316	0.000000
88	Spectrogram 1	1	1916.270000	1916.330000	4000.000000	18000.000000	8000.000000	Trill	4.219837	12.174617	NaN	NaN	56.999554	0.000000
89	Spectrogram 1	1	1960.870000	1961.130000	4000.000000	18000.000000	8000.000000	Trill	5.696291	12.379983	NaN	NaN	46.078407	0.000000
90	Spectrogram 1	1	1968.960000	1969.210000	4000.000000	18000.000000	8000.000000	Trill	5.316043	16.405913	NaN	NaN	48.959988	0.000000
91	Spectrogram 1	1	1982.430000	1982.710000	4000.000000	18000.000000	8000.000000	Trill	8.063046	19.046675	NaN	NaN	63.250628	0.000000
92	Spectrogram 1	1	1987.210000	1987.250000	4000.000000	18000.000000	8000.000000	Trill	12.755662	14.646101	NaN	NaN	28.358784	0.000000
93	Spectrogram 1	1	1987.470000	1987.490000	4000.000000	18000.000000	8000.000000	Sd-peep	9.476629	10.282474	NaN	NaN	32.449318	0.000000
94	Spectrogram 1	1	2004.260000	2004.580000	4000.000000	18000.000000	8000.000000	Trill	4.184440	13.781153	NaN	NaN	50.112284	0.000000
95	Spectrogram 1	1	2012.880000	2013.110000	4000.000000	18000.000000	8000.000000	Trill	6.345224	15.387835	NaN	NaN	64.488503	0.000000
96	Spectrogram 1	1	2030.360000	2030.410000	4000.000000	18000.000000	8000.000000	Trillphee	6.772375	12.226124	NaN	NaN	30.192943	0.000000
97	Spectrogram 1	1	2032.540000	2032.880000	4000.000000	18000.000000	8000.000000	Trill	4.721507	13.407384	NaN	NaN	56.683351	0.000000
98	Spectrogram 1	1	2044.200000	2044.230000	4000.000000	18000.000000	8000.000000	Sd-peep	11.323735	12.076875	NaN	NaN	29.301111	0.000000
99	Spectrogram 1	1	2045.570000	2046.500000	4000.000000	18000.000000	8000.000000	Trillphee	11.264391	29.058583	NaN	NaN	55.473007	0.000000
100	Spectrogram 1	1	2046.800000	2047.970000	4000.000000	18000.000000	8000.000000	Phee	11.156528	30.000000	NaN	NaN	37.390169	0.000000
101	Spectrogram 1	1	2048.190000	2049.100000	4000.000000	18000.000000	8000.000000	Trillphee	6.989532	26.437602	NaN	NaN	45.197037	0.000000
102	Spectrogram 1	1	2055.720000	2055.750000	4000.000000	18000.000000	8000.000000	Twitter	5.769096	12.535283	NaN	NaN	31.712164	0.000000
103	Spectrogram 1	1	2064.990000	2065.020000	4000.000000	18000.000000	8000.000000	Sd-peep	9.650717	10.453897	NaN	NaN	30.732246	0.000000
104	Spectrogram 1	1	2066.840000	2066.910000	4000.000000	18000.000000	8000.000000	Trill	4.960988	10.035503	NaN	NaN	34.751456	0.000000
105	Spectrogram 1	1	2100.670000	2100.870000	4000.000000	18000.000000	8000.000000	Trill	7.521137	16.838140	NaN	NaN	58.117529	0.000000
106	Spectrogram 1	1	2102.750000	2102.770000	4000.000000	18000.000000	8000.000000	Sd-peep	5.172446	7.946604	NaN	NaN	31.208761	0.000000
107	Spectrogram 1	1	2127.200000	2127.480000	4000.000000	18000.000000	8000.000000	Trill	5.381521	15.134732	NaN	NaN	62.712794	0.000000
108	Spectrogram 1	1	2138.610000	2138.640000	4000.000000	18000.000000	8000.000000	Trill	5.839375	9.710289	NaN	NaN	32.424710	0.000000
109	Spectrogram 1	1	2140.300000	2140.530000	4000.000000	18000.000000	8000.000000	Trill	7.835402	20.200988	NaN	NaN	61.130167	0.000000
110	Spectrogram 1	1	2143.600000	2143.880000	4000.000000	18000.000000	8000.000000	Trill	7.476211	18.145582	NaN	NaN	58.054319	0.000000
111	Spectrogram 1	1	2148.310000	2148.350000	4000.000000	18000.000000	8000.000000	Trill	11.163683	12.113813	NaN	NaN	40.279310	0.000000
112	Spectrogram 1	1	2156.650000	2156.940000	4000.000000	18000.000000	8000.000000	Trill	7.773161	17.493525	NaN	NaN	60.950241	0.000000
113	Spectrogram 1	1	2182.110000	2182.130000	4000.000000	18000.000000	8000.000000	Sd-peep	7.762700	9.802983	NaN	NaN	41.718092	0.000000
114	Spectrogram 1	1	2188.340000	2188.360000	4000.000000	18000.000000	8000.000000	Sd-peep	6.889352	9.008307	NaN	NaN	30.307566	0.000000
115	Spectrogram 1	1	2191.310000	2191.600000	4000.000000	18000.000000	8000.000000	Trill	10.059164	21.604668	NaN	NaN	71.957267	0.000000
116	Spectrogram 1	1	2202.790000	2203.000000	4000.000000	18000.000000	8000.000000	Trill	5.259703	16.215379	NaN	NaN	59.676783	0.000000
117	Spectrogram 1	1	2215.560000	2215.600000	4000.000000	18000.000000	8000.000000	Trill	4.874672	7.728642	NaN	NaN	48.124753	0.000000
118	Spectrogram 1	1	2219.570000	2219.640000	4000.000000	18000.000000	8000.000000	Trill	13.733695	14.476436	NaN	NaN	37.201447	0.000000
119	Spectrogram 1	1	2219.950000	2219.980000	4000.000000	18000.000000	8000.000000	Trill	12.102226	15.066173	NaN	NaN	30.220311	0.000000
120	Spectrogram 1	1	2221.260000	2221.280000	4000.000000	18000.000000	8000.000000	Sd-peep	9.888014	11.163741	NaN	NaN	30.751616	0.000000
121	Spectrogram 1	1	2222.090000	2222.130000	4000.000000	18000.000000	8000.000000	Trill	12.048368	13.779420	NaN	NaN	30.434157	0.000000
122	Spectrogram 1	1	2222.610000	2222.880000	4000.000000	18000.000000	8000.000000	Trill	11.485308	20.155344	NaN	NaN	64.193798	0.000000
123	Spectrogram 1	1	2227.740000	2227.960000	4000.000000	18000.000000	8000.000000	Trill	15.189239	25.694518	NaN	NaN	121.147897	0.000000
124	Spectrogram 1	1	2231.950000	2232.260000	4000.000000	18000.000000	8000.000000	Trill	11.958592	22.982891	NaN	NaN	64.156245	0.000000
125	Spectrogram 1	1	2261.150000	2261.300000	4000.000000	18000.000000	8000.000000	Trill	4.003398	15.784010	NaN	NaN	42.203860	0.000000
126	Spectrogram 1	1	2264.490000	2264.710000	4000.000000	18000.000000	8000.000000	Trill	8.355666	16.385225	NaN	NaN	75.538433	0.000000
127	Spectrogram 1	1	2269.110000	2269.170000	4000.000000	18000.000000	8000.000000	Trill	14.958504	15.869832	NaN	NaN	30.120282	0.000000
128	Spectrogram 1	1	2269.330000	2269.400000	4000.000000	18000.000000	8000.000000	Trill	11.374889	12.240266	NaN	NaN	34.595273	0.000000
129	Spectrogram 1	1	2286.190000	2286.560000	4000.000000	18000.000000	8000.000000	Trill	6.103004	14.901481	NaN	NaN	64.895270	0.000000
130	Spectrogram 1	1	2373.070000	2373.250000	4000.000000	18000.000000	8000.000000	Phee	5.284714	9.530322	NaN	NaN	32.867159	0.000000
131	Spectrogram 1	1	2378.580000	2378.830000	4000.000000	18000.000000	8000.000000	Trill	5.938554	17.821912	NaN	NaN	58.953616	0.000000
132	Spectrogram 1	1	2396.120000	2396.380000	4000.000000	18000.000000	8000.000000	Trill	5.990774	14.531102	NaN	NaN	52.309538	0.000000
133	Spectrogram 1	1	2405.670000	2405.800000	4000.000000	18000.000000	8000.000000	Trill	4.239187	14.481615	NaN	NaN	43.786200	0.000000
134	Spectrogram 1	1	2405.910000	2406.010000	4000.000000	18000.000000	8000.000000	Trill	5.167712	28.066495	NaN	NaN	88.892161	0.000000
135	Spectrogram 1	1	2415.790000	2416.020000	4000.000000	18000.000000	8000.000000	Trill	5.270339	15.871095	NaN	NaN	45.641882	0.000000
136	Spectrogram 1	1	2429.610000	2429.640000	4000.000000	18000.000000	8000.000000	Trill	10.961971	11.971552	NaN	NaN	30.438386	0.000000
137	Spectrogram 1	1	2429.720000	2429.750000	4000.000000	18000.000000	8000.000000	Trill	10.059900	11.022608	NaN	NaN	34.159338	0.000000
138	Spectrogram 1	1	2433.710000	2433.940000	4000.000000	18000.000000	8000.000000	Trill	8.445604	17.967537	NaN	NaN	65.498440	0.000000
139	Spectrogram 1	1	2438.110000	2438.140000	4000.000000	18000.000000	8000.000000	Trill	8.653993	10.046935	NaN	NaN	30.303533	0.000000
140	Spectrogram 1	1	2446.200000	2446.440000	4000.000000	18000.000000	8000.000000	Trill	7.406391	16.783028	NaN	NaN	75.973499	0.000000
141	Spectrogram 1	1	2453.980000	2454.380000	4000.000000	18000.000000	8000.000000	Trill	5.358778	13.932570	NaN	NaN	49.287046	0.000000
142	Spectrogram 1	1	2464.870000	2464.900000	4000.000000	18000.000000	8000.000000	Trill	9.971358	11.431409	NaN	NaN	32.512402	0.000000
143	Spectrogram 1	1	2472.460000	2473.500000	4000.000000	18000.000000	8000.000000	Phee	10.958034	29.174845	NaN	NaN	60.601938	0.000000
144	Spectrogram 1	1	2473.760000	2474.740000	4000.000000	18000.000000	8000.000000	Phee	11.480941	30.000000	NaN	NaN	44.167071	0.000000
145	Spectrogram 1	1	2474.940000	2475.840000	4000.000000	18000.000000	8000.000000	Phee	8.918216	29.043987	NaN	NaN	50.371291	0.000000
146	Spectrogram 1	1	2517.990000	2518.020000	4000.000000	18000.000000	8000.000000	Trill	12.143649	12.142605	NaN	NaN	31.519400	0.000000
147	Spectrogram 1	1	2546.140000	2546.180000	4000.000000	18000.000000	8000.000000	Trill	8.475548	9.930683	NaN	NaN	30.553713	0.000000
148	Spectrogram 1	1	2546.460000	2546.490000	4000.000000	18000.000000	8000.000000	Phee	7.453598	7.662907	NaN	NaN	31.808282	0.000000
149	Spectrogram 1	1	2593.680000	2593.760000	4000.000000	18000.000000	8000.000000	Phee	5.959536	18.316583	NaN	NaN	102.549938	0.000000
150	Spectrogram 1	1	2616.190000	2616.550000	4000.000000	18000.000000	8000.000000	Trill	5.484470	16.377144	NaN	NaN	56.585207	0.000000
151	Spectrogram 1	1	2682.460000	2682.770000	4000.000000	18000.000000	8000.000000	Trill	5.176929	18.044244	NaN	NaN	63.573837	0.000000
152	Spectrogram 1	1	2705.270000	2705.390000	4000.000000	18000.000000	8000.000000	Trill	5.429002	10.309049	NaN	NaN	33.871335	0.000000
153	Spectrogram 1	1	2716.810000	2717.060000	4000.000000	18000.000000	8000.000000	Trill	4.281549	18.197849	NaN	NaN	64.581958	0.000000
154	Spectrogram 1	1	2719.890000	2720.190000	4000.000000	18000.000000	8000.000000	Trill	6.239120	17.075670	NaN	NaN	60.572755	0.000000
155	Spectrogram 1	1	2734.100000	2734.420000	4000.000000	18000.000000	8000.000000	Trill	14.414679	26.419767	NaN	NaN	112.622779	0.000000
156	Spectrogram 1	1	2735.130000	2735.480000	4000.000000	18000.000000	8000.000000	Trill	15.387632	26.779816	NaN	NaN	102.741023	0.000000
157	Spectrogram 1	1	2772.470000	2772.750000	4000.000000	18000.000000	8000.000000	Trill	7.795910	15.349093	NaN	NaN	60.950932	0.000000
158	Spectrogram 1	1	2774.460000	2774.500000	4000.000000	18000.000000	8000.000000	Trill	12.018612	12.950926	NaN	NaN	30.346076	0.000000
159	Spectrogram 1	1	2782.950000	2783.210000	4000.000000	18000.000000	8000.000000	Trill	15.458706	23.127186	NaN	NaN	113.121748	0.000000
160	Spectrogram 1	1	2789.330000	2789.420000	4000.000000	18000.000000	8000.000000	Trillphee	4.625355	12.260533	NaN	NaN	64.750459	0.000000
161	Spectrogram 1	1	2810.190000	2810.650000	4000.000000	18000.000000	8000.000000	Trill	5.496298	18.296657	NaN	NaN	62.293851	0.000000
162	Spectrogram 1	1	2810.730000	2811.010000	4000.000000	18000.000000	8000.000000	Phee	5.850450	21.468565	NaN	NaN	64.741094	0.000000
163	Spectrogram 1	1	2821.700000	2821.750000	4000.000000	18000.000000	8000.000000	Trill	12.049146	15.064514	NaN	NaN	28.159851	0.000000
164	Spectrogram 1	1	2855.330000	2855.670000	4000.000000	18000.000000	8000.000000	Trill	6.659859	18.205903	NaN	NaN	49.288076	0.000000
165	Spectrogram 1	1	2864.470000	2864.650000	4000.000000	18000.000000	8000.000000	Trill	7.322127	14.436166	NaN	NaN	53.372648	0.000000
166	Spectrogram 1	1	2877.060000	2877.190000	4000.000000	18000.000000	8000.000000	Trill	6.480469	11.762783	NaN	NaN	30.147224	0.000000
167	Spectrogram 1	1	2883.080000	2883.380000	4000.000000	18000.000000	8000.000000	Trill	10.588034	20.268563	NaN	NaN	74.748642	0.000000
168	Spectrogram 1	1	2885.510000	2886.430000	4000.000000	18000.000000	8000.000000	Trill	12.886779	27.215099	NaN	NaN	147.880124	0.000000
169	Spectrogram 1	1	2951.230000	2951.260000	4000.000000	18000.000000	8000.000000	Trill	5.911387	11.943089	NaN	NaN	30.566805	0.000000
170	Spectrogram 1	1	2958.580000	2958.930000	4000.000000	18000.000000	8000.000000	Trill	7.535478	20.832024	NaN	NaN	48.454165	0.000000
171	Spectrogram 1	1	2974.380000	2974.730000	4000.000000	18000.000000	8000.000000	Trill	6.344867	18.431145	NaN	NaN	44.970364	0.000000
172	Spectrogram 1	1	2979.890000	2979.930000	4000.000000	18000.000000	8000.000000	Trill	14.478709	13.408768	NaN	NaN	30.741507	0.000000
173	Spectrogram 1	1	2980.690000	2980.780000	4000.000000	18000.000000	8000.000000	Trill	8.782796	21.426158	NaN	NaN	61.225561	0.000000
174	Spectrogram 1	1	2980.830000	2980.900000	4000.000000	18000.000000	8000.000000	Trill	13.429994	15.660105	NaN	NaN	29.722537	0.000000
175	Spectrogram 1	1	2989.220000	2989.540000	4000.000000	18000.000000	8000.000000	Trill	5.758239	17.155286	NaN	NaN	54.392736	0.000000
176	Spectrogram 1	1	3023.690000	3023.970000	4000.000000	18000.000000	8000.000000	Trill	16.568065	28.091376	NaN	NaN	121.843124	0.000000
177	Spectrogram 1	1	3025.930000	3026.280000	4000.000000	18000.000000	8000.000000	Trill	12.500907	20.439879	NaN	NaN	104.798041	0.000000
178	Spectrogram 1	1	3048.950000	3049.340000	4000.000000	18000.000000	8000.000000	Trill	8.018597	22.584433	NaN	NaN	68.930903	0.000000
179	Spectrogram 1	1	3066.080000	3066.440000	4000.000000	18000.000000	8000.000000	Trill	6.946773	17.873964	NaN	NaN	56.851009	0.000000
180	Spectrogram 1	1	3076.940000	3077.000000	4000.000000	18000.000000	8000.000000	Trill	8.236928	11.054227	NaN	NaN	35.202970	0.000000
181	Spectrogram 1	1	3081.670000	3081.980000	4000.000000	18000.000000	8000.000000	Trill	10.171617	20.705491	NaN	NaN	71.195548	0.000000
182	Spectrogram 1	1	3089.730000	3089.750000	4000.000000	18000.000000	8000.000000	Sd-peep	5.923063	8.155275	NaN	NaN	30.797442	0.000000
183	Spectrogram 1	1	3090.010000	3090.040000	4000.000000	18000.000000	8000.000000	Trill	10.316989	11.716584	NaN	NaN	29.726632	0.000000
184	Spectrogram 1	1	3100.820000	3101.110000	4000.000000	18000.000000	8000.000000	Trill	7.744312	20.715685	NaN	NaN	64.526911	0.000000
