Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
25	Spectrogram 1	1	495.720000	496.590000	4000.000000	18000.000000	8000.000000	Phee	5.959912	26.039465	NaN	NaN	40.349012	0.000000
26	Spectrogram 1	1	496.980000	497.910000	4000.000000	18000.000000	8000.000000	Phee	7.025949	25.039998	NaN	NaN	40.496150	0.000000
27	Spectrogram 1	1	498.110000	498.930000	4000.000000	18000.000000	8000.000000	Phee	8.492117	27.062185	NaN	NaN	42.394963	0.000000
28	Spectrogram 1	1	499.170000	499.950000	4000.000000	18000.000000	8000.000000	Phee	8.578760	28.817911	NaN	NaN	46.045108	0.000000
29	Spectrogram 1	1	503.240000	503.340000	4000.000000	18000.000000	8000.000000	Trill	4.726951	12.326979	NaN	NaN	36.450748	0.000000
30	Spectrogram 1	1	503.380000	503.430000	4000.000000	18000.000000	8000.000000	Trill	8.713190	10.910458	NaN	NaN	28.905443	0.000000
31	Spectrogram 1	1	701.120000	701.140000	4000.000000	18000.000000	8000.000000	Sd-peep	8.879443	16.960592	NaN	NaN	114.619597	0.000000
32	Spectrogram 1	1	711.620000	712.060000	4000.000000	18000.000000	8000.000000	Phee	4.602212	12.747404	NaN	NaN	34.352180	0.000000
33	Spectrogram 1	1	759.790000	760.220000	4000.000000	18000.000000	8000.000000	Trill	4.153754	28.306049	NaN	NaN	122.651076	0.000000
34	Spectrogram 1	1	760.340000	760.390000	4000.000000	18000.000000	8000.000000	Trill	4.953735	28.871463	NaN	NaN	129.012796	0.000000
35	Spectrogram 1	1	788.470000	789.520000	4000.000000	18000.000000	8000.000000	Trillphee	10.952493	29.172382	NaN	NaN	65.867729	0.000000
36	Spectrogram 1	1	790.040000	790.990000	4000.000000	18000.000000	8000.000000	Phee	11.052248	29.364732	NaN	NaN	50.636826	0.000000
37	Spectrogram 1	1	791.240000	792.140000	4000.000000	18000.000000	8000.000000	Phee	10.606411	29.092339	NaN	NaN	47.532384	0.000000
38	Spectrogram 1	1	809.220000	809.250000	4000.000000	18000.000000	8000.000000	Phee	4.442410	8.398551	NaN	NaN	52.182193	0.000000
39	Spectrogram 1	1	842.340000	842.370000	4000.000000	18000.000000	8000.000000	Trill	4.522087	12.089046	NaN	NaN	43.670275	0.000000
40	Spectrogram 1	1	871.980000	872.020000	4000.000000	18000.000000	8000.000000	Trill	4.883700	14.043756	NaN	NaN	76.572492	0.000000
41	Spectrogram 1	1	888.790000	888.830000	4000.000000	18000.000000	8000.000000	Trill	6.325435	10.960605	NaN	NaN	35.641324	0.000000
42	Spectrogram 1	1	928.070000	928.120000	4000.000000	18000.000000	8000.000000	Trill	5.147732	8.317054	NaN	NaN	30.663194	0.000000
43	Spectrogram 1	1	978.440000	978.470000	4000.000000	18000.000000	8000.000000	Twitter	4.373405	7.439957	NaN	NaN	47.573195	0.000000
44	Spectrogram 1	1	1005.520000	1005.810000	4000.000000	18000.000000	8000.000000	Phee	4.375163	23.604940	NaN	NaN	112.640131	0.000000
45	Spectrogram 1	1	1112.770000	1113.580000	4000.000000	18000.000000	8000.000000	Phee	4.129099	29.862238	NaN	NaN	46.788364	0.000000
46	Spectrogram 1	1	1135.510000	1135.820000	4000.000000	18000.000000	8000.000000	Phee	4.934424	30.000000	NaN	NaN	130.108959	0.000000
47	Spectrogram 1	1	1136.670000	1136.710000	4000.000000	18000.000000	8000.000000	Trill	4.060751	10.550858	NaN	NaN	70.460864	0.000000
48	Spectrogram 1	1	1138.760000	1139.980000	4000.000000	18000.000000	8000.000000	Phee	4.382300	29.545613	NaN	NaN	105.871082	0.000000
49	Spectrogram 1	1	1254.040000	1254.660000	4000.000000	18000.000000	8000.000000	Phee	4.617886	23.366828	NaN	NaN	82.122504	0.000000
50	Spectrogram 1	1	1254.700000	1255.050000	4000.000000	18000.000000	8000.000000	Phee	4.597497	20.344756	NaN	NaN	71.996349	0.000000
51	Spectrogram 1	1	1262.150000	1262.510000	4000.000000	18000.000000	8000.000000	Trill	5.813141	19.288597	NaN	NaN	51.154413	0.000000
52	Spectrogram 1	1	1268.910000	1268.940000	4000.000000	18000.000000	8000.000000	Trill	4.271989	11.558480	NaN	NaN	48.388342	0.000000
53	Spectrogram 1	1	1293.960000	1294.000000	4000.000000	18000.000000	8000.000000	Trill	10.946555	10.285543	NaN	NaN	30.871223	0.000000
54	Spectrogram 1	1	1300.970000	1300.990000	4000.000000	18000.000000	8000.000000	Sd-peep	7.774247	9.878223	NaN	NaN	35.131617	0.000000
55	Spectrogram 1	1	1335.800000	1336.060000	4000.000000	18000.000000	8000.000000	Trill	5.522686	13.273758	NaN	NaN	35.875959	0.000000
56	Spectrogram 1	1	1403.370000	1403.460000	4000.000000	18000.000000	8000.000000	Phee	4.901149	22.200563	NaN	NaN	122.857390	0.000000
57	Spectrogram 1	1	1462.230000	1463.250000	4000.000000	18000.000000	8000.000000	Phee	6.684842	28.680252	NaN	NaN	58.854380	0.000000
58	Spectrogram 1	1	1463.320000	1463.360000	4000.000000	18000.000000	8000.000000	Trill	4.579262	19.413246	NaN	NaN	92.390174	0.000000
59	Spectrogram 1	1	1463.410000	1463.430000	4000.000000	18000.000000	8000.000000	Sd-peep	6.736449	14.547823	NaN	NaN	77.849089	0.000000
60	Spectrogram 1	1	1463.740000	1464.700000	4000.000000	18000.000000	8000.000000	Phee	5.517988	25.257225	NaN	NaN	38.514155	0.000000
61	Spectrogram 1	1	1464.880000	1465.720000	4000.000000	18000.000000	8000.000000	Phee	4.854043	27.304141	NaN	NaN	43.935746	0.000000
62	Spectrogram 1	1	1475.360000	1476.380000	4000.000000	18000.000000	8000.000000	Phee	8.987555	27.567214	NaN	NaN	52.215887	0.000000
63	Spectrogram 1	1	1476.570000	1476.910000	4000.000000	18000.000000	8000.000000	Trill	6.284945	24.180639	NaN	NaN	98.830686	0.000000
64	Spectrogram 1	1	1477.210000	1478.030000	4000.000000	18000.000000	8000.000000	Phee	9.294899	28.698811	NaN	NaN	45.637847	0.000000
65	Spectrogram 1	1	1478.280000	1479.110000	4000.000000	18000.000000	8000.000000	Phee	9.084752	28.072673	NaN	NaN	52.891698	0.000000
66	Spectrogram 1	1	1479.520000	1480.300000	4000.000000	18000.000000	8000.000000	Trillphee	8.028969	27.327972	NaN	NaN	50.164674	0.000000
67	Spectrogram 1	1	1504.520000	1505.530000	4000.000000	18000.000000	8000.000000	Phee	5.290277	28.143759	NaN	NaN	59.176234	0.000000
68	Spectrogram 1	1	1506.090000	1506.960000	4000.000000	18000.000000	8000.000000	Phee	5.884444	28.756148	NaN	NaN	49.346665	0.000000
69	Spectrogram 1	1	1507.310000	1508.140000	4000.000000	18000.000000	8000.000000	Phee	6.797646	30.000000	NaN	NaN	52.553621	0.000000
70	Spectrogram 1	1	1550.620000	1550.690000	4000.000000	18000.000000	8000.000000	Phee	5.241244	23.842107	NaN	NaN	58.544958	0.000000
71	Spectrogram 1	1	1554.690000	1554.760000	4000.000000	18000.000000	8000.000000	Phee	4.541998	25.055332	NaN	NaN	61.092898	0.000000
72	Spectrogram 1	1	1601.440000	1601.630000	4000.000000	18000.000000	8000.000000	Trillphee	6.041313	11.417869	NaN	NaN	85.965437	0.000000
73	Spectrogram 1	1	1601.690000	1601.770000	4000.000000	18000.000000	8000.000000	Trillphee	4.779145	13.651563	NaN	NaN	84.024023	0.000000
74	Spectrogram 1	1	1638.420000	1638.450000	4000.000000	18000.000000	8000.000000	Sd-peep	5.074563	18.402754	NaN	NaN	111.969135	0.000000
75	Spectrogram 1	1	1652.110000	1652.180000	4000.000000	18000.000000	8000.000000	Trillphee	6.150421	20.925456	NaN	NaN	116.447937	0.000000
76	Spectrogram 1	1	1728.800000	1729.200000	4000.000000	18000.000000	8000.000000	Trill	4.986790	16.828569	NaN	NaN	67.281159	0.000000
77	Spectrogram 1	1	1736.600000	1737.000000	4000.000000	18000.000000	8000.000000	Trill	4.278602	17.201438	NaN	NaN	43.963431	0.000000
78	Spectrogram 1	1	1784.830000	1784.850000	4000.000000	18000.000000	8000.000000	Sd-peep	4.632758	6.808493	NaN	NaN	37.203385	0.000000
79	Spectrogram 1	1	1803.190000	1803.600000	4000.000000	18000.000000	8000.000000	Phee	6.763809	23.280156	NaN	NaN	148.766118	0.000000
80	Spectrogram 1	1	1804.990000	1805.810000	4000.000000	18000.000000	8000.000000	Twitter	4.763835	21.563774	NaN	NaN	32.406879	0.000000
81	Spectrogram 1	1	1835.410000	1835.440000	4000.000000	18000.000000	8000.000000	Trill	9.340926	10.017249	NaN	NaN	36.521609	0.000000
82	Spectrogram 1	1	1848.310000	1848.420000	4000.000000	18000.000000	8000.000000	Phee	4.609065	8.361458	NaN	NaN	36.969809	0.000000
83	Spectrogram 1	1	1891.820000	1892.680000	4000.000000	18000.000000	8000.000000	Trillphee	6.980461	30.214814	NaN	NaN	64.527038	0.000000
84	Spectrogram 1	1	1893.060000	1894.090000	4000.000000	18000.000000	8000.000000	Phee	5.935965	25.173745	NaN	NaN	41.229092	0.000000
85	Spectrogram 1	1	1894.200000	1895.060000	4000.000000	18000.000000	8000.000000	Phee	6.336488	26.168815	NaN	NaN	45.232515	0.000000
86	Spectrogram 1	1	1918.180000	1919.050000	4000.000000	18000.000000	8000.000000	Phee	4.458186	26.995755	NaN	NaN	104.379858	0.000000
87	Spectrogram 1	1	1949.330000	1950.350000	4000.000000	18000.000000	8000.000000	Trillphee	5.197274	24.931403	NaN	NaN	70.753422	0.000000
88	Spectrogram 1	1	1950.600000	1951.480000	4000.000000	18000.000000	8000.000000	Phee	5.432589	26.869616	NaN	NaN	44.617851	0.000000
89	Spectrogram 1	1	1951.720000	1952.620000	4000.000000	18000.000000	8000.000000	Phee	5.843995	26.902000	NaN	NaN	43.490809	0.000000
90	Spectrogram 1	1	1985.840000	1985.860000	4000.000000	18000.000000	8000.000000	Sd-peep	4.976705	7.535368	NaN	NaN	58.272214	0.000000
91	Spectrogram 1	1	1991.710000	1991.740000	4000.000000	18000.000000	8000.000000	Sd-peep	4.266954	14.664643	NaN	NaN	85.961511	0.000000
92	Spectrogram 1	1	2046.790000	2046.820000	4000.000000	18000.000000	8000.000000	Trillphee	8.800488	11.337953	NaN	NaN	77.704734	0.000000
93	Spectrogram 1	1	2124.180000	2124.350000	4000.000000	18000.000000	8000.000000	Trillphee	4.783677	15.618646	NaN	NaN	90.155135	0.000000
94	Spectrogram 1	1	2179.130000	2179.180000	4000.000000	18000.000000	8000.000000	Trill	10.192256	10.863682	NaN	NaN	32.763000	0.000000
95	Spectrogram 1	1	2183.180000	2183.200000	4000.000000	18000.000000	8000.000000	Sd-peep	4.394624	16.774021	NaN	NaN	86.318499	0.000000
96	Spectrogram 1	1	2235.220000	2236.170000	4000.000000	18000.000000	8000.000000	Phee	4.181932	29.290949	NaN	NaN	49.096820	0.000000
97	Spectrogram 1	1	2237.630000	2238.330000	4000.000000	18000.000000	8000.000000	Phee	7.089216	30.000000	NaN	NaN	79.986956	0.000000
98	Spectrogram 1	1	2257.600000	2257.630000	4000.000000	18000.000000	8000.000000	Trill	4.991987	9.329511	NaN	NaN	37.425551	0.000000
99	Spectrogram 1	1	2257.850000	2257.890000	4000.000000	18000.000000	8000.000000	Trill	4.647991	7.852892	NaN	NaN	41.262582	0.000000
100	Spectrogram 1	1	2432.340000	2433.220000	4000.000000	18000.000000	8000.000000	Trillphee	6.081801	27.280802	NaN	NaN	59.614001	0.000000
101	Spectrogram 1	1	2433.580000	2434.520000	4000.000000	18000.000000	8000.000000	Phee	7.705858	30.000000	NaN	NaN	51.914869	0.000000
102	Spectrogram 1	1	2434.830000	2435.730000	4000.000000	18000.000000	8000.000000	Phee	7.567237	26.658845	NaN	NaN	44.356611	0.000000
103	Spectrogram 1	1	2600.500000	2600.530000	4000.000000	18000.000000	8000.000000	Trill	5.300832	15.820705	NaN	NaN	61.696714	0.000000
104	Spectrogram 1	1	2642.530000	2642.560000	4000.000000	18000.000000	8000.000000	Trill	4.064504	20.085685	NaN	NaN	106.108393	0.000000
105	Spectrogram 1	1	2672.820000	2672.850000	4000.000000	18000.000000	8000.000000	Sd-peep	4.413123	19.042109	NaN	NaN	84.925125	0.000000
106	Spectrogram 1	1	2694.340000	2694.650000	4000.000000	18000.000000	8000.000000	Phee	4.224280	11.412823	NaN	NaN	36.427715	0.000000
107	Spectrogram 1	1	2728.970000	2729.030000	4000.000000	18000.000000	8000.000000	Phee	6.165481	10.465174	NaN	NaN	51.346050	0.000000
108	Spectrogram 1	1	2745.680000	2745.710000	4000.000000	18000.000000	8000.000000	Twitter	4.295812	8.121738	NaN	NaN	50.020084	0.000000
109	Spectrogram 1	1	2768.980000	2769.010000	4000.000000	18000.000000	8000.000000	Trill	8.019103	13.451010	NaN	NaN	42.109209	0.000000
110	Spectrogram 1	1	2843.940000	2844.580000	4000.000000	18000.000000	8000.000000	Phee	5.661530	21.778957	NaN	NaN	122.309097	0.000000
111	Spectrogram 1	1	2924.890000	2925.030000	4000.000000	18000.000000	8000.000000	Trill	5.127067	23.257132	NaN	NaN	113.673247	0.000000
112	Spectrogram 1	1	2976.380000	2977.320000	4000.000000	18000.000000	8000.000000	Trillphee	8.908087	29.561015	NaN	NaN	57.608663	0.000000
113	Spectrogram 1	1	2977.580000	2978.530000	4000.000000	18000.000000	8000.000000	Phee	8.801447	29.971370	NaN	NaN	46.538331	0.000000
114	Spectrogram 1	1	2978.790000	2979.640000	4000.000000	18000.000000	8000.000000	Phee	8.529241	28.733586	NaN	NaN	47.612357	0.000000
115	Spectrogram 1	1	2979.800000	2980.600000	4000.000000	18000.000000	8000.000000	Trillphee	7.791458	29.686632	NaN	NaN	50.200895	0.000000
116	Spectrogram 1	1	2988.930000	2988.960000	4000.000000	18000.000000	8000.000000	Trill	9.544364	8.601454	NaN	NaN	35.019937	0.000000
117	Spectrogram 1	1	3021.280000	3021.330000	4000.000000	18000.000000	8000.000000	Trill	8.904144	9.579253	NaN	NaN	31.481949	0.000000
118	Spectrogram 1	1	3023.270000	3024.800000	4000.000000	18000.000000	8000.000000	Phee	11.328730	30.000000	NaN	NaN	42.915233	0.000000
119	Spectrogram 1	1	3025.040000	3026.070000	4000.000000	18000.000000	8000.000000	Phee	13.550899	30.000000	NaN	NaN	45.250684	0.000000
120	Spectrogram 1	1	3026.300000	3027.240000	4000.000000	18000.000000	8000.000000	Phee	13.561366	30.000000	NaN	NaN	30.771638	0.000000
121	Spectrogram 1	1	3089.820000	3089.840000	4000.000000	18000.000000	8000.000000	Sd-peep	6.204412	8.659588	NaN	NaN	71.405500	0.000000
122	Spectrogram 1	1	3113.180000	3113.210000	4000.000000	18000.000000	8000.000000	Trill	7.850551	7.909730	NaN	NaN	31.420353	0.000000
123	Spectrogram 1	1	3127.220000	3127.240000	4000.000000	18000.000000	8000.000000	Sd-peep	4.955525	14.140317	NaN	NaN	63.140284	0.000000
124	Spectrogram 1	1	3138.080000	3139.150000	4000.000000	18000.000000	8000.000000	Phee	4.937491	26.111175	NaN	NaN	42.004773	0.000000
125	Spectrogram 1	1	3139.660000	3140.720000	4000.000000	18000.000000	8000.000000	Phee	4.638022	26.624580	NaN	NaN	49.331987	0.000000
126	Spectrogram 1	1	3141.030000	3141.960000	4000.000000	18000.000000	8000.000000	Phee	5.137851	27.627858	NaN	NaN	38.661375	0.000000
127	Spectrogram 1	1	3142.180000	3142.990000	4000.000000	18000.000000	8000.000000	Phee	5.173832	30.000000	NaN	NaN	46.934906	0.000000
128	Spectrogram 1	1	3190.610000	3191.410000	4000.000000	18000.000000	8000.000000	Trill	9.164697	24.576414	NaN	NaN	92.615152	0.000000
129	Spectrogram 1	1	3298.790000	3298.900000	4000.000000	18000.000000	8000.000000	Twitter	6.472937	26.264414	NaN	NaN	89.473302	0.000000
130	Spectrogram 1	1	3298.950000	3299.980000	4000.000000	18000.000000	8000.000000	Twitter	5.139619	21.371977	NaN	NaN	35.374656	0.000000
131	Spectrogram 1	1	3326.920000	3326.960000	4000.000000	18000.000000	8000.000000	Trill	4.557872	20.599009	NaN	NaN	104.634561	0.000000
132	Spectrogram 1	1	3335.420000	3335.470000	4000.000000	18000.000000	8000.000000	Trill	11.427655	13.926978	NaN	NaN	31.959931	0.000000
133	Spectrogram 1	1	3344.940000	3344.960000	4000.000000	18000.000000	8000.000000	Sd-peep	4.452778	7.555130	NaN	NaN	32.290729	0.000000
134	Spectrogram 1	1	3349.550000	3349.580000	4000.000000	18000.000000	8000.000000	Sd-peep	4.921373	9.456682	NaN	NaN	30.673234	0.000000
135	Spectrogram 1	1	3350.030000	3350.090000	4000.000000	18000.000000	8000.000000	Phee	4.022969	8.767083	NaN	NaN	38.628545	0.000000
136	Spectrogram 1	1	3499.110000	3499.170000	4000.000000	18000.000000	8000.000000	Sd-peep	9.853683	21.916325	NaN	NaN	169.559724	0.000000
137	Spectrogram 1	1	3522.260000	3522.320000	4000.000000	18000.000000	8000.000000	Trillphee	4.639869	11.912162	NaN	NaN	31.766766	0.000000
138	Spectrogram 1	1	3549.290000	3549.710000	4000.000000	18000.000000	8000.000000	Phee	4.519539	9.520257	NaN	NaN	42.998712	0.000000
139	Spectrogram 1	1	3553.450000	3553.580000	4000.000000	18000.000000	8000.000000	Phee	4.488809	9.701546	NaN	NaN	42.656741	0.000000
140	Spectrogram 1	1	3604.020000	3604.050000	4000.000000	18000.000000	8000.000000	Sd-peep	4.774298	8.707889	NaN	NaN	62.117043	0.000000
