Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
18	Spectrogram 1	1	174.240000	174.330000	4000.000000	18000.000000	8000.000000	Phee	4.460066	11.708368	NaN	NaN	31.542087	0.000000
19	Spectrogram 1	1	186.840000	187.030000	4000.000000	18000.000000	8000.000000	Phee	6.245050	9.419957	NaN	NaN	30.169486	0.000000
20	Spectrogram 1	1	228.170000	229.330000	4000.000000	18000.000000	8000.000000	Phee	4.692642	28.255742	NaN	NaN	70.564639	0.000000
21	Spectrogram 1	1	234.700000	235.900000	4000.000000	18000.000000	8000.000000	Phee	6.209859	24.660604	NaN	NaN	29.760838	0.000000
22	Spectrogram 1	1	236.390000	237.330000	4000.000000	18000.000000	8000.000000	Phee	8.590810	30.000000	NaN	NaN	32.922812	0.000000
23	Spectrogram 1	1	237.500000	237.570000	4000.000000	18000.000000	8000.000000	Trill	7.975222	14.711727	NaN	NaN	40.120613	0.000000
24	Spectrogram 1	1	237.880000	238.790000	4000.000000	18000.000000	8000.000000	Phee	9.116581	27.974168	NaN	NaN	30.433229	0.000000
25	Spectrogram 1	1	238.960000	239.820000	4000.000000	18000.000000	8000.000000	Phee	9.883607	30.000000	NaN	NaN	33.913173	0.000000
26	Spectrogram 1	1	240.050000	240.920000	4000.000000	18000.000000	8000.000000	Phee	9.523768	29.208660	NaN	NaN	35.194766	0.000000
27	Spectrogram 1	1	243.710000	243.790000	4000.000000	18000.000000	8000.000000	Phee	4.370051	12.849627	NaN	NaN	68.844658	0.000000
28	Spectrogram 1	1	288.110000	288.140000	4000.000000	18000.000000	8000.000000	Trill	7.285572	8.476828	NaN	NaN	38.687947	0.000000
29	Spectrogram 1	1	291.950000	292.240000	4000.000000	18000.000000	8000.000000	Trill	9.446530	21.111306	NaN	NaN	64.614224	0.000000
30	Spectrogram 1	1	303.490000	303.810000	4000.000000	18000.000000	8000.000000	Trill	11.200231	26.406939	NaN	NaN	84.878064	0.000000
31	Spectrogram 1	1	305.790000	306.090000	4000.000000	18000.000000	8000.000000	Trill	9.593754	20.624438	NaN	NaN	66.399781	0.000000
32	Spectrogram 1	1	308.090000	308.380000	4000.000000	18000.000000	8000.000000	Trill	8.557899	19.637907	NaN	NaN	61.149222	0.000000
33	Spectrogram 1	1	346.230000	347.140000	4000.000000	18000.000000	8000.000000	Trill	5.085853	15.684296	NaN	NaN	42.081330	0.000000
34	Spectrogram 1	1	348.530000	348.560000	4000.000000	18000.000000	8000.000000	Trill	7.601680	14.300278	NaN	NaN	29.235091	0.000000
35	Spectrogram 1	1	352.530000	352.810000	4000.000000	18000.000000	8000.000000	Trill	11.628915	21.657883	NaN	NaN	65.334619	0.000000
36	Spectrogram 1	1	355.330000	355.350000	4000.000000	18000.000000	8000.000000	Sd-peep	8.985204	10.964400	NaN	NaN	32.864680	0.000000
37	Spectrogram 1	1	358.530000	358.880000	4000.000000	18000.000000	8000.000000	Trill	7.281467	18.021963	NaN	NaN	60.932982	0.000000
38	Spectrogram 1	1	373.290000	373.400000	4000.000000	18000.000000	8000.000000	Trill	6.777801	10.375723	NaN	NaN	30.149139	0.000000
39	Spectrogram 1	1	415.530000	415.590000	4000.000000	18000.000000	8000.000000	Phee	4.201391	8.658432	NaN	NaN	53.969008	0.000000
40	Spectrogram 1	1	449.930000	450.320000	4000.000000	18000.000000	8000.000000	Trill	7.257271	17.776749	NaN	NaN	49.853912	0.000000
41	Spectrogram 1	1	454.250000	454.280000	4000.000000	18000.000000	8000.000000	Phee	7.429568	8.949452	NaN	NaN	41.895828	0.000000
42	Spectrogram 1	1	476.160000	476.210000	4000.000000	18000.000000	8000.000000	Phee	7.806148	11.235317	NaN	NaN	34.105458	0.000000
43	Spectrogram 1	1	522.570000	522.600000	4000.000000	18000.000000	8000.000000	Trillphee	8.740734	11.069235	NaN	NaN	34.488747	0.000000
44	Spectrogram 1	1	527.200000	527.230000	4000.000000	18000.000000	8000.000000	Trillphee	4.860300	7.708170	NaN	NaN	31.778864	0.000000
45	Spectrogram 1	1	564.080000	565.270000	4000.000000	18000.000000	8000.000000	Phee	17.529158	30.000000	NaN	NaN	35.191222	0.000000
46	Spectrogram 1	1	565.480000	565.610000	4000.000000	18000.000000	8000.000000	Trill	12.857010	15.326432	NaN	NaN	30.557648	0.000000
47	Spectrogram 1	1	565.880000	567.040000	4000.000000	18000.000000	8000.000000	Phee	16.892892	30.000000	NaN	NaN	32.402739	0.000000
48	Spectrogram 1	1	567.230000	568.210000	4000.000000	18000.000000	8000.000000	Phee	17.471193	30.000000	NaN	NaN	36.482856	0.000000
49	Spectrogram 1	1	576.110000	576.200000	4000.000000	18000.000000	8000.000000	Phee	9.505481	12.058396	NaN	NaN	42.565693	0.000000
50	Spectrogram 1	1	614.080000	615.250000	4000.000000	18000.000000	8000.000000	Phee	5.001304	27.825450	NaN	NaN	36.958419	0.000000
51	Spectrogram 1	1	615.810000	616.910000	4000.000000	18000.000000	8000.000000	Phee	4.944381	27.495417	NaN	NaN	37.778478	0.000000
52	Spectrogram 1	1	617.340000	618.300000	4000.000000	18000.000000	8000.000000	Phee	5.081533	27.980469	NaN	NaN	33.557251	0.000000
53	Spectrogram 1	1	625.400000	626.260000	4000.000000	18000.000000	8000.000000	Trillphee	5.333983	29.226455	NaN	NaN	30.885821	0.000000
54	Spectrogram 1	1	628.060000	628.170000	4000.000000	18000.000000	8000.000000	Trill	4.954115	16.907854	NaN	NaN	57.916123	0.000000
55	Spectrogram 1	1	628.470000	629.340000	4000.000000	18000.000000	8000.000000	Phee	5.307538	29.131432	NaN	NaN	34.008515	0.000000
56	Spectrogram 1	1	629.650000	630.500000	4000.000000	18000.000000	8000.000000	Phee	5.137051	29.355541	NaN	NaN	32.525388	0.000000
57	Spectrogram 1	1	757.810000	757.850000	4000.000000	18000.000000	8000.000000	Phee	7.925370	9.487217	NaN	NaN	39.656218	0.000000
58	Spectrogram 1	1	830.850000	830.880000	4000.000000	18000.000000	8000.000000	Trill	10.283575	12.707928	NaN	NaN	28.933478	0.000000
59	Spectrogram 1	1	832.490000	832.580000	4000.000000	18000.000000	8000.000000	Trill	5.245371	8.793978	NaN	NaN	31.165066	0.000000
60	Spectrogram 1	1	832.720000	832.820000	4000.000000	18000.000000	8000.000000	Phee	9.571885	12.964665	NaN	NaN	29.734000	0.000000
61	Spectrogram 1	1	858.170000	858.200000	4000.000000	18000.000000	8000.000000	Trill	5.736049	8.102577	NaN	NaN	39.981935	0.000000
62	Spectrogram 1	1	868.630000	869.970000	4000.000000	18000.000000	8000.000000	Phee	7.237130	26.521957	NaN	NaN	32.685780	0.000000
63	Spectrogram 1	1	870.350000	870.560000	4000.000000	18000.000000	8000.000000	Trill	6.822344	22.727684	NaN	NaN	50.898363	0.000000
64	Spectrogram 1	1	870.800000	871.830000	4000.000000	18000.000000	8000.000000	Phee	8.637822	30.000000	NaN	NaN	37.802508	0.000000
65	Spectrogram 1	1	872.080000	873.000000	4000.000000	18000.000000	8000.000000	Phee	8.883464	30.000000	NaN	NaN	36.345624	0.000000
66	Spectrogram 1	1	873.240000	874.110000	4000.000000	18000.000000	8000.000000	Phee	7.937823	30.000000	NaN	NaN	38.168031	0.000000
67	Spectrogram 1	1	906.720000	906.750000	4000.000000	18000.000000	8000.000000	Trill	7.473025	9.905902	NaN	NaN	33.192881	0.000000
68	Spectrogram 1	1	910.210000	911.780000	4000.000000	18000.000000	8000.000000	Trillphee	5.733980	20.363822	NaN	NaN	44.134591	0.000000
69	Spectrogram 1	1	920.810000	921.280000	4000.000000	18000.000000	8000.000000	Trillphee	6.460922	15.281819	NaN	NaN	33.497186	0.000000
70	Spectrogram 1	1	921.410000	921.950000	4000.000000	18000.000000	8000.000000	Trillphee	4.839730	13.750831	NaN	NaN	40.260557	0.000000
71	Spectrogram 1	1	973.820000	975.020000	4000.000000	18000.000000	8000.000000	Phee	8.074038	28.049710	NaN	NaN	35.728936	0.000000
72	Spectrogram 1	1	975.550000	976.620000	4000.000000	18000.000000	8000.000000	Phee	8.891263	30.000000	NaN	NaN	36.688678	0.000000
73	Spectrogram 1	1	976.890000	977.800000	4000.000000	18000.000000	8000.000000	Phee	8.236553	30.000000	NaN	NaN	35.513712	0.000000
74	Spectrogram 1	1	978.090000	978.960000	4000.000000	18000.000000	8000.000000	Phee	8.636681	30.000000	NaN	NaN	38.044056	0.000000
75	Spectrogram 1	1	984.870000	984.950000	4000.000000	18000.000000	8000.000000	Phee	4.673426	10.252094	NaN	NaN	61.865618	0.000000
76	Spectrogram 1	1	988.210000	989.090000	4000.000000	18000.000000	8000.000000	Phee	10.945260	30.000000	NaN	NaN	34.904130	0.000000
77	Spectrogram 1	1	989.190000	989.280000	4000.000000	18000.000000	8000.000000	Trill	10.294281	18.052276	NaN	NaN	38.420881	0.000000
78	Spectrogram 1	1	989.580000	990.560000	4000.000000	18000.000000	8000.000000	Phee	10.893148	30.000000	NaN	NaN	37.264749	0.000000
79	Spectrogram 1	1	990.800000	991.680000	4000.000000	18000.000000	8000.000000	Phee	11.122876	30.000000	NaN	NaN	36.459466	0.000000
80	Spectrogram 1	1	991.920000	992.820000	4000.000000	18000.000000	8000.000000	Phee	11.287089	30.000000	NaN	NaN	41.147397	0.000000
81	Spectrogram 1	1	1001.920000	1002.970000	4000.000000	18000.000000	8000.000000	Trillphee	10.528395	27.588929	NaN	NaN	32.119099	0.000000
82	Spectrogram 1	1	1003.160000	1003.250000	4000.000000	18000.000000	8000.000000	Trill	11.038003	18.153363	NaN	NaN	40.549981	0.000000
83	Spectrogram 1	1	1003.510000	1004.400000	4000.000000	18000.000000	8000.000000	Phee	11.739620	29.838195	NaN	NaN	34.594662	0.000000
84	Spectrogram 1	1	1004.560000	1005.470000	4000.000000	18000.000000	8000.000000	Phee	10.683910	29.111231	NaN	NaN	39.393797	0.000000
85	Spectrogram 1	1	1005.730000	1006.620000	4000.000000	18000.000000	8000.000000	Phee	11.110545	29.799448	NaN	NaN	39.148930	0.000000
86	Spectrogram 1	1	1028.800000	1028.870000	4000.000000	18000.000000	8000.000000	Trill	7.744653	11.138016	NaN	NaN	31.721390	0.000000
87	Spectrogram 1	1	1070.040000	1070.740000	4000.000000	18000.000000	8000.000000	Phee	5.770090	11.729678	NaN	NaN	31.823281	0.000000
88	Spectrogram 1	1	1119.790000	1119.870000	4000.000000	18000.000000	8000.000000	Phee	4.424611	9.415648	NaN	NaN	40.462588	0.000000
89	Spectrogram 1	1	1133.130000	1133.320000	4000.000000	18000.000000	8000.000000	Phee	5.253516	10.822617	NaN	NaN	30.370866	0.000000
90	Spectrogram 1	1	1160.890000	1161.080000	4000.000000	18000.000000	8000.000000	Trill	4.737783	9.989119	NaN	NaN	32.590127	0.000000
91	Spectrogram 1	1	1161.360000	1161.400000	4000.000000	18000.000000	8000.000000	Trillphee	6.074550	12.332066	NaN	NaN	59.943161	0.000000
92	Spectrogram 1	1	1161.500000	1161.550000	4000.000000	18000.000000	8000.000000	Phee	5.147525	8.238753	NaN	NaN	31.038292	0.000000
93	Spectrogram 1	1	1188.860000	1188.980000	4000.000000	18000.000000	8000.000000	Phee	4.449455	9.675553	NaN	NaN	44.548262	0.000000
94	Spectrogram 1	1	1288.990000	1289.320000	4000.000000	18000.000000	8000.000000	Trill	6.770938	20.744790	NaN	NaN	51.641575	0.000000
95	Spectrogram 1	1	1293.310000	1293.650000	4000.000000	18000.000000	8000.000000	Phee	5.379654	10.437083	NaN	NaN	33.134379	0.000000
96	Spectrogram 1	1	1293.720000	1293.850000	4000.000000	18000.000000	8000.000000	Phee	6.243527	9.003379	NaN	NaN	39.045402	0.000000
97	Spectrogram 1	1	1319.000000	1319.480000	4000.000000	18000.000000	8000.000000	Trill	12.714045	22.468771	NaN	NaN	71.309822	0.000000
98	Spectrogram 1	1	1328.500000	1328.540000	4000.000000	18000.000000	8000.000000	Trill	5.315460	11.882491	NaN	NaN	39.147726	0.000000
99	Spectrogram 1	1	1332.520000	1332.570000	4000.000000	18000.000000	8000.000000	Trill	16.656809	18.584537	NaN	NaN	31.560442	0.000000
100	Spectrogram 1	1	1332.970000	1333.050000	4000.000000	18000.000000	8000.000000	Phee	14.070647	15.369939	NaN	NaN	28.889227	0.000000
101	Spectrogram 1	1	1333.580000	1334.890000	4000.000000	18000.000000	8000.000000	Trill	11.533947	29.205571	NaN	NaN	83.331773	0.000000
102	Spectrogram 1	1	1335.310000	1336.460000	4000.000000	18000.000000	8000.000000	Phee	12.416422	30.000000	NaN	NaN	39.633620	0.000000
103	Spectrogram 1	1	1336.660000	1337.620000	4000.000000	18000.000000	8000.000000	Phee	12.274202	30.000000	NaN	NaN	41.703046	0.000000
104	Spectrogram 1	1	1357.140000	1357.240000	4000.000000	18000.000000	8000.000000	Trillphee	5.029779	9.824032	NaN	NaN	54.557651	0.000000
105	Spectrogram 1	1	1358.880000	1358.930000	4000.000000	18000.000000	8000.000000	Trillphee	5.031102	13.620466	NaN	NaN	44.526006	0.000000
106	Spectrogram 1	1	1369.230000	1369.600000	4000.000000	18000.000000	8000.000000	Phee	4.655429	14.348373	NaN	NaN	32.768688	0.000000
107	Spectrogram 1	1	1409.120000	1410.260000	4000.000000	18000.000000	8000.000000	Phee	11.927872	28.995782	NaN	NaN	35.746760	0.000000
108	Spectrogram 1	1	1410.840000	1411.930000	4000.000000	18000.000000	8000.000000	Phee	11.701375	29.174949	NaN	NaN	39.219189	0.000000
109	Spectrogram 1	1	1412.200000	1413.160000	4000.000000	18000.000000	8000.000000	Phee	10.825449	28.355449	NaN	NaN	34.834792	0.000000
110	Spectrogram 1	1	1425.800000	1426.740000	4000.000000	18000.000000	8000.000000	Phee	10.239903	29.674254	NaN	NaN	33.746092	0.000000
111	Spectrogram 1	1	1427.460000	1427.870000	4000.000000	18000.000000	8000.000000	Trill	6.025337	19.146495	NaN	NaN	70.620438	0.000000
112	Spectrogram 1	1	1427.940000	1428.190000	4000.000000	18000.000000	8000.000000	Trill	7.313578	16.853638	NaN	NaN	59.900531	0.000000
113	Spectrogram 1	1	1428.280000	1429.370000	4000.000000	18000.000000	8000.000000	Trillphee	10.953659	29.812127	NaN	NaN	41.085266	0.000000
114	Spectrogram 1	1	1429.640000	1430.520000	4000.000000	18000.000000	8000.000000	Phee	12.325294	30.000000	NaN	NaN	36.413216	0.000000
115	Spectrogram 1	1	1430.740000	1431.590000	4000.000000	18000.000000	8000.000000	Phee	10.816687	30.000000	NaN	NaN	39.058501	0.000000
116	Spectrogram 1	1	1444.740000	1445.640000	4000.000000	18000.000000	8000.000000	Phee	14.074098	30.000000	NaN	NaN	33.872838	0.000000
117	Spectrogram 1	1	1445.710000	1445.850000	4000.000000	18000.000000	8000.000000	Trill	15.496733	18.414929	NaN	NaN	33.404855	0.000000
118	Spectrogram 1	1	1445.890000	1446.970000	4000.000000	18000.000000	8000.000000	Phee	12.065213	30.000000	NaN	NaN	31.122791	0.000000
119	Spectrogram 1	1	1447.110000	1448.100000	4000.000000	18000.000000	8000.000000	Phee	15.590735	30.000000	NaN	NaN	28.860969	0.000000
120	Spectrogram 1	1	1448.290000	1449.170000	4000.000000	18000.000000	8000.000000	Phee	16.656596	30.000000	NaN	NaN	32.823566	0.000000
121	Spectrogram 1	1	1449.380000	1450.220000	4000.000000	18000.000000	8000.000000	Phee	17.210133	30.000000	NaN	NaN	37.239737	0.000000
122	Spectrogram 1	1	1456.800000	1456.830000	4000.000000	18000.000000	8000.000000	Sd-peep	8.155173	9.596203	NaN	NaN	29.152847	0.000000
123	Spectrogram 1	1	1466.760000	1468.250000	4000.000000	18000.000000	8000.000000	Trill	4.614278	25.467837	NaN	NaN	69.051255	0.000000
124	Spectrogram 1	1	1480.130000	1481.650000	4000.000000	18000.000000	8000.000000	Trill	4.267401	23.872856	NaN	NaN	66.091947	0.000000
125	Spectrogram 1	1	1481.900000	1482.000000	4000.000000	18000.000000	8000.000000	Trill	4.255201	21.797684	NaN	NaN	61.179278	0.000000
126	Spectrogram 1	1	1505.660000	1507.030000	4000.000000	18000.000000	8000.000000	Trill	4.644641	26.843542	NaN	NaN	60.620076	0.000000
127	Spectrogram 1	1	1508.610000	1508.670000	4000.000000	18000.000000	8000.000000	Trill	4.344717	14.275256	NaN	NaN	37.305196	0.000000
128	Spectrogram 1	1	1559.310000	1559.370000	4000.000000	18000.000000	8000.000000	Trill	6.465531	7.939185	NaN	NaN	30.067074	0.000000
129	Spectrogram 1	1	1617.000000	1618.250000	4000.000000	18000.000000	8000.000000	Trill	4.723953	23.929290	NaN	NaN	64.891601	0.000000
130	Spectrogram 1	1	1630.130000	1630.330000	4000.000000	18000.000000	8000.000000	Trill	7.788777	16.261113	NaN	NaN	49.535261	0.000000
131	Spectrogram 1	1	1632.800000	1633.850000	4000.000000	18000.000000	8000.000000	Trill	4.159491	25.204478	NaN	NaN	62.662014	0.000000
132	Spectrogram 1	1	1638.090000	1638.490000	4000.000000	18000.000000	8000.000000	Trill	10.942590	23.201148	NaN	NaN	62.349504	0.000000
133	Spectrogram 1	1	1671.180000	1671.240000	4000.000000	18000.000000	8000.000000	Trill	5.207609	11.102892	NaN	NaN	34.155645	0.000000
134	Spectrogram 1	1	1679.680000	1679.740000	4000.000000	18000.000000	8000.000000	Phee	10.204528	12.573075	NaN	NaN	31.640429	0.000000
135	Spectrogram 1	1	1691.410000	1691.450000	4000.000000	18000.000000	8000.000000	Trill	4.284937	6.886234	NaN	NaN	43.048991	0.000000
136	Spectrogram 1	1	1691.570000	1691.940000	4000.000000	18000.000000	8000.000000	Trill	13.411378	28.879799	NaN	NaN	98.950859	0.000000
137	Spectrogram 1	1	1694.320000	1694.650000	4000.000000	18000.000000	8000.000000	Trill	13.280602	27.589975	NaN	NaN	100.466782	0.000000
138	Spectrogram 1	1	1695.650000	1695.840000	4000.000000	18000.000000	8000.000000	Trill	11.566873	13.261311	NaN	NaN	28.443375	0.000000
139	Spectrogram 1	1	1695.930000	1695.970000	4000.000000	18000.000000	8000.000000	Trill	8.503612	9.830786	NaN	NaN	40.079967	0.000000
140	Spectrogram 1	1	1697.310000	1697.360000	4000.000000	18000.000000	8000.000000	Trill	6.347865	7.669252	NaN	NaN	30.499579	0.000000
141	Spectrogram 1	1	1705.370000	1705.400000	4000.000000	18000.000000	8000.000000	Trill	11.447563	13.003561	NaN	NaN	30.095748	0.000000
142	Spectrogram 1	1	1723.670000	1723.810000	4000.000000	18000.000000	8000.000000	Phee	7.840341	10.306969	NaN	NaN	30.144415	0.000000
143	Spectrogram 1	1	1738.510000	1738.530000	4000.000000	18000.000000	8000.000000	Sd-peep	4.177999	7.651987	NaN	NaN	37.802853	0.000000
144	Spectrogram 1	1	1738.980000	1739.980000	4000.000000	18000.000000	8000.000000	Twitter	9.344385	23.902652	NaN	NaN	46.612180	0.000000
145	Spectrogram 1	1	1740.050000	1740.100000	4000.000000	18000.000000	8000.000000	Twitter	7.135446	12.096306	NaN	NaN	51.631120	0.000000
146	Spectrogram 1	1	1745.990000	1746.030000	4000.000000	18000.000000	8000.000000	Trill	9.079811	9.626943	NaN	NaN	33.262883	0.000000
147	Spectrogram 1	1	1753.590000	1754.570000	4000.000000	18000.000000	8000.000000	Trill	12.907467	28.386976	NaN	NaN	118.547209	0.000000
148	Spectrogram 1	1	1781.190000	1781.210000	4000.000000	18000.000000	8000.000000	Sd-peep	6.590077	8.662225	NaN	NaN	30.539878	0.000000
149	Spectrogram 1	1	1787.960000	1789.230000	4000.000000	18000.000000	8000.000000	Twitter	10.955875	25.599341	NaN	NaN	50.235576	0.000000
150	Spectrogram 1	1	1820.600000	1821.220000	4000.000000	18000.000000	8000.000000	Trill	16.537764	30.000000	NaN	NaN	149.091645	0.000000
151	Spectrogram 1	1	1914.250000	1914.640000	4000.000000	18000.000000	8000.000000	Trill	13.749307	23.891058	NaN	NaN	91.921754	0.000000
152	Spectrogram 1	1	1925.140000	1925.170000	4000.000000	18000.000000	8000.000000	Phee	5.396606	8.421707	NaN	NaN	31.129569	0.000000
153	Spectrogram 1	1	1980.260000	1981.590000	4000.000000	18000.000000	8000.000000	Phee	13.356881	30.000000	NaN	NaN	30.909294	0.000000
154	Spectrogram 1	1	1981.810000	1982.880000	4000.000000	18000.000000	8000.000000	Phee	12.164289	30.000000	NaN	NaN	28.978735	0.000000
155	Spectrogram 1	1	1983.060000	1983.980000	4000.000000	18000.000000	8000.000000	Phee	11.705174	30.000000	NaN	NaN	28.704591	0.000000
156	Spectrogram 1	1	1984.180000	1985.050000	4000.000000	18000.000000	8000.000000	Phee	16.678916	30.000000	NaN	NaN	34.158455	0.000000
157	Spectrogram 1	1	1992.580000	1992.610000	4000.000000	18000.000000	8000.000000	Trill	11.136278	12.015260	NaN	NaN	31.305968	0.000000
158	Spectrogram 1	1	1995.970000	1997.230000	4000.000000	18000.000000	8000.000000	Phee	12.039579	30.000000	NaN	NaN	35.891577	0.000000
159	Spectrogram 1	1	1997.390000	1998.410000	4000.000000	18000.000000	8000.000000	Phee	14.000746	30.000000	NaN	NaN	29.206883	0.000000
160	Spectrogram 1	1	1998.580000	1999.500000	4000.000000	18000.000000	8000.000000	Phee	17.159245	30.000000	NaN	NaN	38.135941	0.000000
161	Spectrogram 1	1	1999.750000	2000.590000	4000.000000	18000.000000	8000.000000	Phee	14.125614	30.000000	NaN	NaN	42.147835	0.000000
162	Spectrogram 1	1	2013.260000	2013.410000	4000.000000	18000.000000	8000.000000	Trill	13.828520	16.555996	NaN	NaN	33.972647	0.000000
163	Spectrogram 1	1	2016.000000	2016.950000	4000.000000	18000.000000	8000.000000	Phee	17.553382	30.000000	NaN	NaN	33.856050	0.000000
164	Spectrogram 1	1	2035.870000	2036.890000	4000.000000	18000.000000	8000.000000	Phee	13.149142	30.000000	NaN	NaN	30.364390	0.000000
165	Spectrogram 1	1	2037.120000	2038.040000	4000.000000	18000.000000	8000.000000	Phee	18.542126	30.000000	NaN	NaN	31.652816	0.000000
166	Spectrogram 1	1	2038.230000	2039.100000	4000.000000	18000.000000	8000.000000	Phee	18.276086	30.000000	NaN	NaN	35.749016	0.000000
167	Spectrogram 1	1	2042.090000	2042.110000	4000.000000	18000.000000	8000.000000	Sd-peep	4.053481	6.352136	NaN	NaN	34.447213	0.000000
168	Spectrogram 1	1	2050.880000	2050.910000	4000.000000	18000.000000	8000.000000	Trill	5.570996	7.840861	NaN	NaN	31.849696	0.000000
169	Spectrogram 1	1	2067.540000	2067.560000	4000.000000	18000.000000	8000.000000	Sd-peep	12.631460	12.357049	NaN	NaN	31.721370	0.000000
170	Spectrogram 1	1	2068.160000	2068.180000	4000.000000	18000.000000	8000.000000	Sd-peep	7.496751	8.937751	NaN	NaN	29.200385	0.000000
171	Spectrogram 1	1	2070.690000	2070.720000	4000.000000	18000.000000	8000.000000	Sd-peep	12.758612	13.752235	NaN	NaN	42.819440	0.000000
172	Spectrogram 1	1	2070.880000	2070.990000	4000.000000	18000.000000	8000.000000	Phee	9.347427	14.593712	NaN	NaN	30.855673	0.000000
173	Spectrogram 1	1	2074.330000	2074.380000	4000.000000	18000.000000	8000.000000	Phee	7.287808	9.275049	NaN	NaN	31.432465	0.000000
174	Spectrogram 1	1	2079.040000	2079.060000	4000.000000	18000.000000	8000.000000	Sd-peep	7.344557	8.421609	NaN	NaN	31.552786	0.000000
175	Spectrogram 1	1	2094.150000	2095.160000	4000.000000	18000.000000	8000.000000	Phee	12.691284	30.000000	NaN	NaN	31.541094	0.000000
176	Spectrogram 1	1	2095.360000	2096.410000	4000.000000	18000.000000	8000.000000	Phee	14.132965	30.000000	NaN	NaN	33.687738	0.000000
177	Spectrogram 1	1	2096.630000	2097.510000	4000.000000	18000.000000	8000.000000	Phee	14.833488	30.000000	NaN	NaN	34.717730	0.000000
178	Spectrogram 1	1	2097.770000	2098.680000	4000.000000	18000.000000	8000.000000	Phee	14.268600	30.000000	NaN	NaN	38.997680	0.000000
179	Spectrogram 1	1	2112.410000	2112.540000	4000.000000	18000.000000	8000.000000	Trill	13.124094	15.667181	NaN	NaN	32.275193	0.000000
180	Spectrogram 1	1	2112.740000	2113.800000	4000.000000	18000.000000	8000.000000	Phee	12.495996	30.000000	NaN	NaN	28.693401	0.000000
181	Spectrogram 1	1	2114.040000	2114.960000	4000.000000	18000.000000	8000.000000	Phee	18.168151	30.000000	NaN	NaN	33.367890	0.000000
182	Spectrogram 1	1	2115.160000	2116.040000	4000.000000	18000.000000	8000.000000	Phee	17.779561	30.000000	NaN	NaN	36.803508	0.000000
183	Spectrogram 1	1	2140.220000	2140.260000	4000.000000	18000.000000	8000.000000	Trill	7.086063	8.289675	NaN	NaN	34.032620	0.000000
184	Spectrogram 1	1	2163.950000	2164.090000	4000.000000	18000.000000	8000.000000	Trill	12.583332	14.112808	NaN	NaN	34.579055	0.000000
185	Spectrogram 1	1	2167.180000	2167.220000	4000.000000	18000.000000	8000.000000	Trill	10.804675	12.227847	NaN	NaN	29.982027	0.000000
