Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
44	Spectrogram 1	1	152.690000	152.990000	4000.000000	18000.000000	8000.000000	Trill	4.198361	12.245246	NaN	NaN	38.240080	0.000000
45	Spectrogram 1	1	153.060000	153.200000	4000.000000	18000.000000	8000.000000	Sd-peep	8.755487	20.448032	NaN	NaN	57.094235	0.000000
46	Spectrogram 1	1	153.320000	153.430000	4000.000000	18000.000000	8000.000000	Sd-peep	9.013166	20.285119	NaN	NaN	50.875060	0.000000
47	Spectrogram 1	1	159.780000	160.470000	4000.000000	18000.000000	8000.000000	Trill	7.672532	23.187237	NaN	NaN	79.139965	0.000000
48	Spectrogram 1	1	160.580000	161.160000	4000.000000	18000.000000	8000.000000	Trill	9.217450	30.000000	NaN	NaN	78.790480	0.000000
49	Spectrogram 1	1	161.220000	161.750000	4000.000000	18000.000000	8000.000000	Trill	8.346698	28.848896	NaN	NaN	62.488256	0.000000
50	Spectrogram 1	1	161.800000	162.990000	4000.000000	18000.000000	8000.000000	Trill	6.218697	20.804474	NaN	NaN	52.275622	0.000000
51	Spectrogram 1	1	166.240000	166.320000	4000.000000	18000.000000	8000.000000	Sd-peep	9.312781	29.670357	NaN	NaN	68.277288	0.000000
52	Spectrogram 1	1	166.770000	166.920000	4000.000000	18000.000000	8000.000000	Sd-peep	8.356321	22.994556	NaN	NaN	60.497583	0.000000
53	Spectrogram 1	1	167.070000	167.250000	4000.000000	18000.000000	8000.000000	Trill	5.875551	21.635991	NaN	NaN	47.918478	0.000000
54	Spectrogram 1	1	168.110000	168.280000	4000.000000	18000.000000	8000.000000	Sd-peep	6.862589	23.344670	NaN	NaN	35.985287	0.000000
55	Spectrogram 1	1	168.390000	168.470000	4000.000000	18000.000000	8000.000000	Sd-peep	12.617880	24.188597	NaN	NaN	86.784772	0.000000
56	Spectrogram 1	1	168.820000	168.920000	4000.000000	18000.000000	8000.000000	Sd-peep	8.294209	18.279032	NaN	NaN	41.434951	0.000000
57	Spectrogram 1	1	171.010000	171.450000	4000.000000	18000.000000	8000.000000	Sd-peep	8.286409	24.830425	NaN	NaN	44.759246	0.000000
58	Spectrogram 1	1	171.490000	171.540000	4000.000000	18000.000000	8000.000000	Trill	11.613014	14.941472	NaN	NaN	32.673667	0.000000
59	Spectrogram 1	1	171.630000	171.670000	4000.000000	18000.000000	8000.000000	Trillphee	10.188907	13.425327	NaN	NaN	46.052211	0.000000
60	Spectrogram 1	1	173.420000	176.050000	4000.000000	18000.000000	8000.000000	Trill	6.003449	20.860486	NaN	NaN	34.400148	0.000000
61	Spectrogram 1	1	179.790000	179.850000	4000.000000	18000.000000	8000.000000	Trill	5.077684	9.434060	NaN	NaN	30.722850	0.000000
62	Spectrogram 1	1	179.950000	179.980000	4000.000000	18000.000000	8000.000000	Sd-peep	11.134764	20.895521	NaN	NaN	29.628743	0.000000
63	Spectrogram 1	1	181.170000	181.730000	4000.000000	18000.000000	8000.000000	Trill	6.199126	20.365891	NaN	NaN	33.142284	0.000000
64	Spectrogram 1	1	182.050000	182.180000	4000.000000	18000.000000	8000.000000	Sd-peep	10.147579	23.690549	NaN	NaN	61.510916	0.000000
65	Spectrogram 1	1	194.900000	195.790000	4000.000000	18000.000000	8000.000000	Trill	4.144424	17.117839	NaN	NaN	32.704157	0.000000
66	Spectrogram 1	1	195.960000	196.280000	4000.000000	18000.000000	8000.000000	Trill	4.182172	14.993674	NaN	NaN	38.104015	0.000000
67	Spectrogram 1	1	219.270000	219.430000	4000.000000	18000.000000	8000.000000	Sd-peep	6.994239	20.026255	NaN	NaN	44.330865	0.000000
68	Spectrogram 1	1	220.590000	220.700000	4000.000000	18000.000000	8000.000000	Sd-peep	6.566375	22.381946	NaN	NaN	40.334662	0.000000
69	Spectrogram 1	1	230.270000	230.320000	4000.000000	18000.000000	8000.000000	Trill	6.727505	13.651624	NaN	NaN	33.514580	0.000000
70	Spectrogram 1	1	250.780000	251.290000	4000.000000	18000.000000	8000.000000	Trill	10.514813	30.000000	NaN	NaN	112.375209	0.000000
71	Spectrogram 1	1	251.420000	252.040000	4000.000000	18000.000000	8000.000000	Trill	9.275433	30.000000	NaN	NaN	66.685849	0.000000
72	Spectrogram 1	1	252.080000	252.730000	4000.000000	18000.000000	8000.000000	Trill	8.660046	28.721965	NaN	NaN	63.661362	0.000000
73	Spectrogram 1	1	252.770000	253.540000	4000.000000	18000.000000	8000.000000	Trill	6.345548	25.684914	NaN	NaN	55.814132	0.000000
74	Spectrogram 1	1	267.660000	267.980000	4000.000000	18000.000000	8000.000000	Trill	7.863937	21.235559	NaN	NaN	43.314333	0.000000
75	Spectrogram 1	1	280.200000	280.380000	4000.000000	18000.000000	8000.000000	Sd-peep	6.674971	19.288578	NaN	NaN	38.017600	0.000000
76	Spectrogram 1	1	284.280000	284.410000	4000.000000	18000.000000	8000.000000	Sd-peep	9.224436	26.384027	NaN	NaN	52.375735	0.000000
77	Spectrogram 1	1	284.620000	284.890000	4000.000000	18000.000000	8000.000000	Trill	5.025702	15.453650	NaN	NaN	39.135192	0.000000
78	Spectrogram 1	1	287.710000	287.900000	4000.000000	18000.000000	8000.000000	Sd-peep	7.776356	22.343217	NaN	NaN	70.416734	0.000000
79	Spectrogram 1	1	288.340000	288.480000	4000.000000	18000.000000	8000.000000	Sd-peep	11.257089	26.090667	NaN	NaN	73.049829	0.000000
80	Spectrogram 1	1	294.280000	294.310000	4000.000000	18000.000000	8000.000000	Sd-peep	5.388332	8.592116	NaN	NaN	33.491532	0.000000
81	Spectrogram 1	1	303.350000	303.890000	4000.000000	18000.000000	8000.000000	Trill	9.820285	25.524905	NaN	NaN	81.582153	0.000000
82	Spectrogram 1	1	303.980000	304.460000	4000.000000	18000.000000	8000.000000	Trill	12.258957	30.000000	NaN	NaN	90.397555	0.000000
83	Spectrogram 1	1	304.560000	305.000000	4000.000000	18000.000000	8000.000000	Trill	7.575662	24.496138	NaN	NaN	53.522035	0.000000
84	Spectrogram 1	1	305.070000	305.490000	4000.000000	18000.000000	8000.000000	Trill	7.810996	24.430281	NaN	NaN	48.199000	0.000000
85	Spectrogram 1	1	305.570000	305.810000	4000.000000	18000.000000	8000.000000	Trill	11.640436	24.493539	NaN	NaN	99.747213	0.000000
86	Spectrogram 1	1	312.920000	313.190000	4000.000000	18000.000000	8000.000000	Trillphee	4.070242	10.112735	NaN	NaN	36.802714	0.000000
87	Spectrogram 1	1	330.920000	331.070000	4000.000000	18000.000000	8000.000000	Sd-peep	6.093238	22.799193	NaN	NaN	34.257791	0.000000
88	Spectrogram 1	1	331.140000	332.380000	4000.000000	18000.000000	8000.000000	Trill	9.997501	29.478697	NaN	NaN	69.356568	0.000000
89	Spectrogram 1	1	332.470000	333.640000	4000.000000	18000.000000	8000.000000	Trill	6.888740	25.877235	NaN	NaN	58.103140	0.000000
90	Spectrogram 1	1	338.010000	338.060000	4000.000000	18000.000000	8000.000000	Trill	6.900839	8.769438	NaN	NaN	30.171315	0.000000
91	Spectrogram 1	1	360.250000	360.320000	4000.000000	18000.000000	8000.000000	Trill	5.142493	10.347367	NaN	NaN	31.317488	0.000000
92	Spectrogram 1	1	388.280000	388.400000	4000.000000	18000.000000	8000.000000	Sd-peep	5.681411	15.494921	NaN	NaN	41.935972	0.000000
93	Spectrogram 1	1	414.010000	414.170000	4000.000000	18000.000000	8000.000000	Sd-peep	5.967355	22.004572	NaN	NaN	40.748680	0.000000
94	Spectrogram 1	1	414.210000	414.540000	4000.000000	18000.000000	8000.000000	Trill	5.316215	16.961678	NaN	NaN	36.973179	0.000000
95	Spectrogram 1	1	415.010000	415.180000	4000.000000	18000.000000	8000.000000	Trill	6.680087	20.137165	NaN	NaN	41.646135	0.000000
96	Spectrogram 1	1	430.340000	430.630000	4000.000000	18000.000000	8000.000000	Trill	6.715102	18.616145	NaN	NaN	50.892891	0.000000
97	Spectrogram 1	1	430.980000	431.100000	4000.000000	18000.000000	8000.000000	Sd-peep	9.412717	23.317681	NaN	NaN	64.431568	0.000000
98	Spectrogram 1	1	431.200000	431.340000	4000.000000	18000.000000	8000.000000	Trill	7.176082	19.270216	NaN	NaN	48.081411	0.000000
99	Spectrogram 1	1	441.820000	441.840000	4000.000000	18000.000000	8000.000000	Sd-peep	4.277299	11.997708	NaN	NaN	46.158479	0.000000
100	Spectrogram 1	1	478.530000	479.980000	4000.000000	18000.000000	8000.000000	Trill	7.652679	26.074872	NaN	NaN	56.906448	0.000000
101	Spectrogram 1	1	480.010000	480.850000	4000.000000	18000.000000	8000.000000	Trill	9.114508	27.444344	NaN	NaN	68.502388	0.000000
102	Spectrogram 1	1	480.900000	480.930000	4000.000000	18000.000000	8000.000000	Trill	10.407003	18.305517	NaN	NaN	97.677525	0.000000
103	Spectrogram 1	1	571.340000	571.500000	4000.000000	18000.000000	8000.000000	Trill	4.082387	12.137592	NaN	NaN	43.581745	0.000000
104	Spectrogram 1	1	583.410000	583.510000	4000.000000	18000.000000	8000.000000	Phee	4.091333	9.682243	NaN	NaN	46.551666	0.000000
105	Spectrogram 1	1	593.060000	593.120000	4000.000000	18000.000000	8000.000000	Phee	4.727477	25.103295	NaN	NaN	53.894050	0.000000
106	Spectrogram 1	1	625.970000	625.990000	4000.000000	18000.000000	8000.000000	Sd-peep	6.609246	15.830322	NaN	NaN	63.263251	0.000000
107	Spectrogram 1	1	654.250000	654.290000	4000.000000	18000.000000	8000.000000	Trill	4.901016	7.960629	NaN	NaN	31.472035	0.000000
108	Spectrogram 1	1	658.110000	658.160000	4000.000000	18000.000000	8000.000000	Trill	4.709198	6.923680	NaN	NaN	30.922601	0.000000
109	Spectrogram 1	1	666.920000	667.030000	4000.000000	18000.000000	8000.000000	Trill	5.056526	8.778372	NaN	NaN	38.648063	0.000000
110	Spectrogram 1	1	684.340000	684.620000	4000.000000	18000.000000	8000.000000	Trill	4.703258	12.840203	NaN	NaN	33.902615	0.000000
111	Spectrogram 1	1	685.690000	685.740000	4000.000000	18000.000000	8000.000000	Phee	9.154896	9.601726	NaN	NaN	30.575806	0.000000
112	Spectrogram 1	1	686.930000	687.010000	4000.000000	18000.000000	8000.000000	Twitter	11.776820	26.488786	NaN	NaN	80.797940	0.000000
113	Spectrogram 1	1	687.100000	688.000000	4000.000000	18000.000000	8000.000000	Twitter	9.804713	24.914822	NaN	NaN	45.088613	0.000000
114	Spectrogram 1	1	688.050000	688.680000	4000.000000	18000.000000	8000.000000	Trill	15.063762	30.000000	NaN	NaN	165.387607	0.000000
115	Spectrogram 1	1	688.810000	689.300000	4000.000000	18000.000000	8000.000000	Trill	15.192545	30.000000	NaN	NaN	149.201235	0.000000
116	Spectrogram 1	1	689.460000	690.120000	4000.000000	18000.000000	8000.000000	Trillphee	11.013907	24.774972	NaN	NaN	118.529202	0.000000
117	Spectrogram 1	1	809.210000	809.250000	4000.000000	18000.000000	8000.000000	Trill	11.016484	10.707864	NaN	NaN	29.672907	0.000000
118	Spectrogram 1	1	809.500000	809.560000	4000.000000	18000.000000	8000.000000	Trillphee	8.216305	9.258446	NaN	NaN	29.766777	0.000000
119	Spectrogram 1	1	845.490000	845.550000	4000.000000	18000.000000	8000.000000	Trillphee	4.825603	8.980150	NaN	NaN	47.873612	0.000000
120	Spectrogram 1	1	880.840000	880.980000	4000.000000	18000.000000	8000.000000	Phee	5.448047	12.006781	NaN	NaN	39.603898	0.000000
121	Spectrogram 1	1	905.140000	905.160000	4000.000000	18000.000000	8000.000000	Sd-peep	10.204916	10.834096	NaN	NaN	32.837044	0.000000
122	Spectrogram 1	1	927.950000	928.110000	4000.000000	18000.000000	8000.000000	Trill	7.056461	29.055363	NaN	NaN	117.496566	0.000000
123	Spectrogram 1	1	928.990000	929.420000	4000.000000	18000.000000	8000.000000	Trill	4.608933	26.324257	NaN	NaN	97.929625	0.000000
124	Spectrogram 1	1	965.820000	966.440000	4000.000000	18000.000000	8000.000000	Trill	12.557026	29.384897	NaN	NaN	103.002850	0.000000
125	Spectrogram 1	1	973.900000	973.950000	4000.000000	18000.000000	8000.000000	Trill	10.846975	11.461553	NaN	NaN	31.298235	0.000000
126	Spectrogram 1	1	1012.750000	1013.740000	4000.000000	18000.000000	8000.000000	Phee	4.005342	28.321523	NaN	NaN	42.911193	0.000000
127	Spectrogram 1	1	1032.020000	1032.090000	4000.000000	18000.000000	8000.000000	Trill	4.838510	8.504408	NaN	NaN	39.574171	0.000000
128	Spectrogram 1	1	1067.140000	1067.950000	4000.000000	18000.000000	8000.000000	Trill	13.982474	30.000000	NaN	NaN	154.053507	0.000000
129	Spectrogram 1	1	1068.080000	1068.630000	4000.000000	18000.000000	8000.000000	Trill	13.868225	30.000000	NaN	NaN	151.780400	0.000000
130	Spectrogram 1	1	1089.000000	1089.050000	4000.000000	18000.000000	8000.000000	Trill	10.602173	14.771134	NaN	NaN	32.814797	0.000000
131	Spectrogram 1	1	1114.230000	1114.360000	4000.000000	18000.000000	8000.000000	Trill	8.548695	10.631727	NaN	NaN	32.040033	0.000000
132	Spectrogram 1	1	1119.690000	1119.710000	4000.000000	18000.000000	8000.000000	Sd-peep	6.882064	8.738708	NaN	NaN	29.333239	0.000000
133	Spectrogram 1	1	1129.540000	1129.610000	4000.000000	18000.000000	8000.000000	Phee	4.079209	12.125771	NaN	NaN	64.275311	0.000000
134	Spectrogram 1	1	1131.190000	1132.640000	4000.000000	18000.000000	8000.000000	Twitter	6.988297	24.327552	NaN	NaN	40.003407	0.000000
135	Spectrogram 1	1	1132.750000	1132.810000	4000.000000	18000.000000	8000.000000	Trill	10.990635	16.935375	NaN	NaN	107.922449	0.000000
136	Spectrogram 1	1	1144.550000	1144.690000	4000.000000	18000.000000	8000.000000	Trillphee	7.315984	11.731804	NaN	NaN	32.279334	0.000000
137	Spectrogram 1	1	1149.670000	1149.740000	4000.000000	18000.000000	8000.000000	Trill	9.069985	13.381819	NaN	NaN	31.179973	0.000000
138	Spectrogram 1	1	1172.420000	1172.480000	4000.000000	18000.000000	8000.000000	Trill	11.475858	12.787128	NaN	NaN	31.160197	0.000000
139	Spectrogram 1	1	1174.620000	1174.640000	4000.000000	18000.000000	8000.000000	Sd-peep	10.196061	10.517240	NaN	NaN	35.621343	0.000000
140	Spectrogram 1	1	1175.880000	1175.910000	4000.000000	18000.000000	8000.000000	Trill	9.433184	9.205203	NaN	NaN	28.814441	0.000000
141	Spectrogram 1	1	1189.950000	1190.070000	4000.000000	18000.000000	8000.000000	Twitter	9.288977	24.834972	NaN	NaN	79.805468	0.000000
142	Spectrogram 1	1	1190.140000	1191.020000	4000.000000	18000.000000	8000.000000	Twitter	9.942426	24.890388	NaN	NaN	50.065154	0.000000
143	Spectrogram 1	1	1191.080000	1191.750000	4000.000000	18000.000000	8000.000000	Trill	15.391253	30.000000	NaN	NaN	116.246922	0.000000
144	Spectrogram 1	1	1191.960000	1192.530000	4000.000000	18000.000000	8000.000000	Trill	14.346459	30.000000	NaN	NaN	110.447909	0.000000
145	Spectrogram 1	1	1192.680000	1193.200000	4000.000000	18000.000000	8000.000000	Trill	12.894018	30.000000	NaN	NaN	140.896182	0.000000
146	Spectrogram 1	1	1196.490000	1196.530000	4000.000000	18000.000000	8000.000000	Trill	7.188644	8.196710	NaN	NaN	29.507522	0.000000
147	Spectrogram 1	1	1235.970000	1236.510000	4000.000000	18000.000000	8000.000000	Trill	13.150660	28.304875	NaN	NaN	111.590947	0.000000
148	Spectrogram 1	1	1298.870000	1298.970000	4000.000000	18000.000000	8000.000000	Twitter	9.978804	29.503997	NaN	NaN	88.552600	0.000000
149	Spectrogram 1	1	1299.030000	1300.470000	4000.000000	18000.000000	8000.000000	Twitter	7.630307	26.657952	NaN	NaN	37.196735	0.000000
150	Spectrogram 1	1	1302.830000	1303.610000	4000.000000	18000.000000	8000.000000	Trill	12.448533	30.000000	NaN	NaN	105.890388	0.000000
151	Spectrogram 1	1	1303.690000	1304.120000	4000.000000	18000.000000	8000.000000	Trill	13.068653	30.000000	NaN	NaN	116.808081	0.000000
152	Spectrogram 1	1	1304.260000	1304.340000	4000.000000	18000.000000	8000.000000	Trill	7.243648	17.468893	NaN	NaN	98.801982	0.000000
153	Spectrogram 1	1	1309.470000	1309.550000	4000.000000	18000.000000	8000.000000	Trill	9.088941	10.977542	NaN	NaN	30.049368	0.000000
154	Spectrogram 1	1	1354.060000	1354.130000	4000.000000	18000.000000	8000.000000	Trill	4.547988	9.131589	NaN	NaN	54.850990	0.000000
155	Spectrogram 1	1	1365.920000	1365.970000	4000.000000	18000.000000	8000.000000	Trill	4.489884	17.496125	NaN	NaN	85.271450	0.000000
156	Spectrogram 1	1	1382.320000	1382.400000	4000.000000	18000.000000	8000.000000	Trillphee	4.756478	13.973339	NaN	NaN	31.481333	0.000000
157	Spectrogram 1	1	1450.510000	1452.780000	4000.000000	18000.000000	8000.000000	Trill	12.211062	29.057790	NaN	NaN	50.428388	0.000000
158	Spectrogram 1	1	1452.820000	1454.130000	4000.000000	18000.000000	8000.000000	Trill	14.247502	30.000000	NaN	NaN	74.716803	0.000000
159	Spectrogram 1	1	1468.420000	1468.700000	4000.000000	18000.000000	8000.000000	Trill	4.851844	10.955657	NaN	NaN	69.265754	0.000000
160	Spectrogram 1	1	1472.580000	1472.610000	4000.000000	18000.000000	8000.000000	Phee	5.262905	6.930387	NaN	NaN	51.807895	0.000000
161	Spectrogram 1	1	1494.580000	1497.600000	4000.000000	18000.000000	8000.000000	Trill	11.098815	27.780072	NaN	NaN	55.503414	0.000000
162	Spectrogram 1	1	1497.710000	1498.470000	4000.000000	18000.000000	8000.000000	Trill	12.139516	28.665402	NaN	NaN	58.289780	0.000000
163	Spectrogram 1	1	1498.530000	1499.420000	4000.000000	18000.000000	8000.000000	Trill	10.392604	26.143734	NaN	NaN	63.375051	0.000000
164	Spectrogram 1	1	1506.160000	1506.860000	4000.000000	18000.000000	8000.000000	Trill	6.193518	19.057960	NaN	NaN	38.341231	0.000000
165	Spectrogram 1	1	1506.930000	1507.070000	4000.000000	18000.000000	8000.000000	Trill	7.607780	16.651513	NaN	NaN	60.949391	0.000000
166	Spectrogram 1	1	1507.210000	1507.280000	4000.000000	18000.000000	8000.000000	Sd-peep	9.716732	21.670439	NaN	NaN	55.452539	0.000000
167	Spectrogram 1	1	1516.980000	1517.100000	4000.000000	18000.000000	8000.000000	Trill	6.933723	12.916840	NaN	NaN	29.766191	0.000000
168	Spectrogram 1	1	1535.780000	1535.810000	4000.000000	18000.000000	8000.000000	Twitter	4.717145	12.383488	NaN	NaN	48.380890	0.000000
169	Spectrogram 1	1	1546.140000	1546.470000	4000.000000	18000.000000	8000.000000	Trill	5.127543	10.282713	NaN	NaN	67.095917	0.000000
170	Spectrogram 1	1	1555.770000	1555.880000	4000.000000	18000.000000	8000.000000	Twitter	13.528939	30.653920	NaN	NaN	106.064570	0.000000
171	Spectrogram 1	1	1555.930000	1557.840000	4000.000000	18000.000000	8000.000000	Twitter	11.400662	29.363171	NaN	NaN	63.861433	0.000000
172	Spectrogram 1	1	1558.010000	1558.740000	4000.000000	18000.000000	8000.000000	Trill	13.672254	30.000000	NaN	NaN	79.261784	0.000000
173	Spectrogram 1	1	1558.810000	1559.440000	4000.000000	18000.000000	8000.000000	Trill	13.286663	30.000000	NaN	NaN	85.198571	0.000000
174	Spectrogram 1	1	1600.890000	1600.950000	4000.000000	18000.000000	8000.000000	Phee	4.937230	15.933763	NaN	NaN	73.393464	0.000000
175	Spectrogram 1	1	1602.330000	1602.540000	4000.000000	18000.000000	8000.000000	Trill	12.101206	23.709760	NaN	NaN	93.714583	0.000000
176	Spectrogram 1	1	1602.600000	1602.920000	4000.000000	18000.000000	8000.000000	Trill	12.941538	20.566599	NaN	NaN	108.121408	0.000000
177	Spectrogram 1	1	1616.890000	1617.020000	4000.000000	18000.000000	8000.000000	Twitter	11.303021	27.976683	NaN	NaN	52.914328	0.000000
178	Spectrogram 1	1	1617.080000	1618.410000	4000.000000	18000.000000	8000.000000	Twitter	8.363957	23.872465	NaN	NaN	46.838159	0.000000
179	Spectrogram 1	1	1628.230000	1628.260000	4000.000000	18000.000000	8000.000000	Trill	7.146367	12.502708	NaN	NaN	34.887683	0.000000
180	Spectrogram 1	1	1652.350000	1653.650000	4000.000000	18000.000000	8000.000000	Twitter	7.971168	26.189719	NaN	NaN	35.532752	0.000000
181	Spectrogram 1	1	1668.730000	1668.860000	4000.000000	18000.000000	8000.000000	Trill	4.796390	13.515190	NaN	NaN	76.775361	0.000000
182	Spectrogram 1	1	1673.050000	1673.090000	4000.000000	18000.000000	8000.000000	Trill	4.237860	13.353137	NaN	NaN	42.294203	0.000000
183	Spectrogram 1	1	1673.590000	1673.630000	4000.000000	18000.000000	8000.000000	Trill	7.035708	13.659953	NaN	NaN	34.172408	0.000000
184	Spectrogram 1	1	1673.850000	1673.950000	4000.000000	18000.000000	8000.000000	Trill	7.207490	12.016198	NaN	NaN	33.792448	0.000000
185	Spectrogram 1	1	1678.890000	1678.950000	4000.000000	18000.000000	8000.000000	Trill	4.518643	18.680757	NaN	NaN	75.183998	0.000000
