Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
48	Spectrogram 1	1	479.400000	479.420000	4000.000000	18000.000000	8000.000000	Trill	4.014741	8.539276	NaN	NaN	62.734656	0.000000
49	Spectrogram 1	1	485.040000	485.080000	4000.000000	18000.000000	8000.000000	Sd-peep	4.301411	13.060706	NaN	NaN	37.300740	0.000000
50	Spectrogram 1	1	488.760000	488.800000	4000.000000	18000.000000	8000.000000	Phee	6.785659	8.561362	NaN	NaN	35.162882	0.000000
51	Spectrogram 1	1	509.100000	509.130000	4000.000000	18000.000000	8000.000000	Trill	5.775075	6.699255	NaN	NaN	32.030926	0.000000
52	Spectrogram 1	1	521.980000	522.140000	4000.000000	18000.000000	8000.000000	Trill	5.170459	9.595152	NaN	NaN	52.132727	0.000000
53	Spectrogram 1	1	526.800000	526.840000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	63.888530	0.000000
54	Spectrogram 1	1	567.740000	567.770000	4000.000000	18000.000000	8000.000000	Sd-peep	4.232446	11.982923	NaN	NaN	46.226379	0.000000
55	Spectrogram 1	1	571.850000	571.880000	4000.000000	18000.000000	8000.000000	Phee	7.711854	6.530563	NaN	NaN	34.216247	0.000000
56	Spectrogram 1	1	572.190000	572.230000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	27.859281	0.000000
57	Spectrogram 1	1	572.530000	572.570000	4000.000000	18000.000000	8000.000000	Phee	11.033253	13.988337	NaN	NaN	31.261589	0.000000
58	Spectrogram 1	1	581.330000	581.360000	4000.000000	18000.000000	8000.000000	Trill	7.277847	9.215225	NaN	NaN	82.129359	0.000000
59	Spectrogram 1	1	582.030000	582.070000	4000.000000	18000.000000	8000.000000	Trill	4.630002	9.594707	NaN	NaN	105.701439	0.000000
60	Spectrogram 1	1	583.570000	583.650000	4000.000000	18000.000000	8000.000000	Trill	5.409443	7.632079	NaN	NaN	47.965960	0.000000
61	Spectrogram 1	1	599.040000	599.070000	4000.000000	18000.000000	8000.000000	Sd-peep	5.296489	8.817452	NaN	NaN	37.532668	0.000000
62	Spectrogram 1	1	621.140000	621.160000	4000.000000	18000.000000	8000.000000	Sd-peep	7.750676	9.692978	NaN	NaN	29.739355	0.000000
63	Spectrogram 1	1	629.210000	629.240000	4000.000000	18000.000000	8000.000000	Sd-peep	4.828668	13.184207	NaN	NaN	70.045975	0.000000
64	Spectrogram 1	1	633.690000	634.070000	4000.000000	18000.000000	8000.000000	Trill	18.235990	30.000000	NaN	NaN	150.801585	0.000000
65	Spectrogram 1	1	655.780000	655.890000	4000.000000	18000.000000	8000.000000	Trill	4.850931	14.911285	NaN	NaN	62.592521	0.000000
66	Spectrogram 1	1	657.540000	657.720000	4000.000000	18000.000000	8000.000000	Trill	4.371452	9.002478	NaN	NaN	40.666440	0.000000
67	Spectrogram 1	1	662.620000	662.930000	4000.000000	18000.000000	8000.000000	Trill	4.792451	10.585410	NaN	NaN	32.319389	0.000000
68	Spectrogram 1	1	668.870000	669.020000	4000.000000	18000.000000	8000.000000	Trill	5.954145	9.157993	NaN	NaN	36.938269	0.000000
69	Spectrogram 1	1	702.280000	702.430000	4000.000000	18000.000000	8000.000000	Trill	4.816665	13.979294	NaN	NaN	57.146525	0.000000
70	Spectrogram 1	1	724.760000	725.820000	4000.000000	18000.000000	8000.000000	Phee	5.343971	28.879863	NaN	NaN	34.756518	0.000000
71	Spectrogram 1	1	726.080000	726.110000	4000.000000	18000.000000	8000.000000	Sd-peep	7.303225	17.862876	NaN	NaN	41.645243	0.000000
72	Spectrogram 1	1	726.430000	727.520000	4000.000000	18000.000000	8000.000000	Phee	5.364377	27.739995	NaN	NaN	30.482987	0.000000
73	Spectrogram 1	1	729.060000	729.100000	4000.000000	18000.000000	8000.000000	Twitter	4.269663	25.059455	NaN	NaN	98.838049	0.000000
74	Spectrogram 1	1	729.980000	730.220000	4000.000000	18000.000000	8000.000000	Trill	4.032587	12.517845	NaN	NaN	69.513670	0.000000
75	Spectrogram 1	1	759.890000	760.010000	4000.000000	18000.000000	8000.000000	Trill	9.748115	15.192472	NaN	NaN	32.434159	0.000000
76	Spectrogram 1	1	761.400000	761.460000	4000.000000	18000.000000	8000.000000	Trill	10.066207	15.147350	NaN	NaN	37.276074	0.000000
77	Spectrogram 1	1	761.730000	762.640000	4000.000000	18000.000000	8000.000000	Phee	10.571476	30.000000	NaN	NaN	31.368188	0.000000
78	Spectrogram 1	1	762.880000	763.760000	4000.000000	18000.000000	8000.000000	Phee	10.083461	30.000000	NaN	NaN	32.335401	0.000000
79	Spectrogram 1	1	766.000000	766.050000	4000.000000	18000.000000	8000.000000	Trill	4.374288	7.074240	NaN	NaN	57.294153	0.000000
80	Spectrogram 1	1	770.720000	770.760000	4000.000000	18000.000000	8000.000000	Sd-peep	4.514182	12.999879	NaN	NaN	63.664259	0.000000
81	Spectrogram 1	1	771.990000	772.020000	4000.000000	18000.000000	8000.000000	Sd-peep	4.037996	9.069215	NaN	NaN	43.962513	0.000000
82	Spectrogram 1	1	773.730000	774.670000	4000.000000	18000.000000	8000.000000	Phee	9.910088	28.876448	NaN	NaN	31.742023	0.000000
83	Spectrogram 1	1	774.740000	775.530000	4000.000000	18000.000000	8000.000000	Phee	7.749504	27.866882	NaN	NaN	116.315129	0.000000
84	Spectrogram 1	1	775.580000	775.700000	4000.000000	18000.000000	8000.000000	Trill	10.561742	23.959066	NaN	NaN	114.117637	0.000000
85	Spectrogram 1	1	775.970000	777.080000	4000.000000	18000.000000	8000.000000	Phee	11.170806	30.000000	NaN	NaN	66.667079	0.000000
86	Spectrogram 1	1	777.430000	778.270000	4000.000000	18000.000000	8000.000000	Phee	10.533702	30.000000	NaN	NaN	30.599088	0.000000
87	Spectrogram 1	1	778.550000	779.420000	4000.000000	18000.000000	8000.000000	Phee	10.881568	30.000000	NaN	NaN	33.725068	0.000000
88	Spectrogram 1	1	783.370000	783.500000	4000.000000	18000.000000	8000.000000	Trill	5.298984	11.930193	NaN	NaN	89.937929	0.000000
89	Spectrogram 1	1	783.670000	783.840000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	77.809502	0.000000
90	Spectrogram 1	1	785.270000	785.690000	4000.000000	18000.000000	8000.000000	Trill	5.372901	10.840170	NaN	NaN	63.820888	0.000000
91	Spectrogram 1	1	792.950000	793.190000	4000.000000	18000.000000	8000.000000	Trill	4.398736	9.289331	NaN	NaN	58.452745	0.000000
92	Spectrogram 1	1	793.420000	793.450000	4000.000000	18000.000000	8000.000000	Sd-peep	4.825556	11.001637	NaN	NaN	31.074561	0.000000
93	Spectrogram 1	1	796.430000	796.550000	4000.000000	18000.000000	8000.000000	Trill	4.409947	15.052811	NaN	NaN	62.544054	0.000000
94	Spectrogram 1	1	850.420000	850.470000	4000.000000	18000.000000	8000.000000	Phee	5.600551	5.660261	NaN	NaN	36.618976	0.000000
95	Spectrogram 1	1	852.380000	852.480000	4000.000000	18000.000000	8000.000000	Trill	8.882057	15.530456	NaN	NaN	30.823338	0.000000
96	Spectrogram 1	1	852.710000	852.770000	4000.000000	18000.000000	8000.000000	Trill	5.550736	9.845292	NaN	NaN	31.393351	0.000000
97	Spectrogram 1	1	900.780000	900.900000	4000.000000	18000.000000	8000.000000	Trill	4.482133	11.970056	NaN	NaN	51.670721	0.000000
98	Spectrogram 1	1	927.910000	927.990000	4000.000000	18000.000000	8000.000000	Trillphee	5.587428	10.808514	NaN	NaN	79.056566	0.000000
99	Spectrogram 1	1	933.730000	934.110000	4000.000000	18000.000000	8000.000000	Trill	14.015576	25.403080	NaN	NaN	82.338762	0.000000
100	Spectrogram 1	1	939.440000	939.460000	4000.000000	18000.000000	8000.000000	Phee	6.033810	5.302933	NaN	NaN	31.850226	0.000000
101	Spectrogram 1	1	941.990000	942.040000	4000.000000	18000.000000	8000.000000	Trill	7.722484	20.376449	NaN	NaN	52.236037	0.000000
102	Spectrogram 1	1	942.110000	942.170000	4000.000000	18000.000000	8000.000000	Trill	6.540777	13.759360	NaN	NaN	52.088584	0.000000
103	Spectrogram 1	1	990.810000	991.000000	4000.000000	18000.000000	8000.000000	Trill	5.552516	14.729886	NaN	NaN	33.167950	0.000000
104	Spectrogram 1	1	1003.100000	1003.130000	4000.000000	18000.000000	8000.000000	Trill	4.175500	8.524740	NaN	NaN	56.497688	0.000000
105	Spectrogram 1	1	1041.180000	1041.350000	4000.000000	18000.000000	8000.000000	Trill	5.825844	10.597352	NaN	NaN	33.297941	0.000000
106	Spectrogram 1	1	1051.850000	1052.260000	4000.000000	18000.000000	8000.000000	Trill	4.153469	12.493757	NaN	NaN	38.236201	0.000000
107	Spectrogram 1	1	1065.940000	1065.970000	4000.000000	18000.000000	8000.000000	Trill	10.796256	13.024314	NaN	NaN	31.641475	0.000000
108	Spectrogram 1	1	1088.970000	1089.010000	4000.000000	18000.000000	8000.000000	Trill	4.834170	13.194786	NaN	NaN	63.065415	0.000000
109	Spectrogram 1	1	1131.760000	1131.780000	4000.000000	18000.000000	8000.000000	Sd-peep	5.021464	5.655750	NaN	NaN	37.567873	0.000000
110	Spectrogram 1	1	1153.860000	1154.770000	4000.000000	18000.000000	8000.000000	Trill	4.331632	21.279750	NaN	NaN	37.609470	0.000000
111	Spectrogram 1	1	1208.700000	1208.750000	4000.000000	18000.000000	8000.000000	Twitter	7.893411	18.238484	NaN	NaN	151.362118	0.000000
112	Spectrogram 1	1	1212.440000	1212.980000	4000.000000	18000.000000	8000.000000	Trill	4.420211	21.523117	NaN	NaN	52.858919	0.000000
113	Spectrogram 1	1	1217.360000	1217.390000	4000.000000	18000.000000	8000.000000	Phee	4.395703	6.152653	NaN	NaN	38.424729	0.000000
114	Spectrogram 1	1	1217.510000	1217.620000	4000.000000	18000.000000	8000.000000	Trill	5.306433	11.269371	NaN	NaN	34.685072	0.000000
115	Spectrogram 1	1	1221.640000	1221.790000	4000.000000	18000.000000	8000.000000	Trill	4.551422	11.706902	NaN	NaN	79.069847	0.000000
116	Spectrogram 1	1	1224.390000	1224.830000	4000.000000	18000.000000	8000.000000	Trill	16.848509	30.000000	NaN	NaN	125.135342	0.000000
117	Spectrogram 1	1	1224.900000	1225.100000	4000.000000	18000.000000	8000.000000	Trill	4.110917	11.601767	NaN	NaN	60.613125	0.000000
118	Spectrogram 1	1	1227.780000	1228.760000	4000.000000	18000.000000	8000.000000	Trill	5.549688	23.208208	NaN	NaN	69.851009	0.000000
119	Spectrogram 1	1	1267.820000	1268.520000	4000.000000	18000.000000	8000.000000	Trill	5.897854	16.804979	NaN	NaN	67.328131	0.000000
120	Spectrogram 1	1	1271.450000	1273.370000	4000.000000	18000.000000	8000.000000	Trill	5.944566	17.941025	NaN	NaN	33.146385	0.000000
121	Spectrogram 1	1	1289.890000	1290.270000	4000.000000	18000.000000	8000.000000	Trill	6.424282	11.153687	NaN	NaN	50.554003	0.000000
122	Spectrogram 1	1	1304.950000	1304.990000	4000.000000	18000.000000	8000.000000	Trill	7.575683	12.695105	NaN	NaN	34.772378	0.000000
123	Spectrogram 1	1	1305.080000	1305.100000	4000.000000	18000.000000	8000.000000	Sd-peep	5.154268	10.721003	NaN	NaN	30.597723	0.000000
124	Spectrogram 1	1	1305.690000	1305.760000	4000.000000	18000.000000	8000.000000	Trillphee	4.415507	15.209524	NaN	NaN	45.938140	0.000000
125	Spectrogram 1	1	1315.510000	1315.530000	4000.000000	18000.000000	8000.000000	Sd-peep	8.685780	9.562115	NaN	NaN	39.893202	0.000000
126	Spectrogram 1	1	1338.000000	1338.050000	4000.000000	18000.000000	8000.000000	Phee	8.473882	9.511885	NaN	NaN	32.585288	0.000000
127	Spectrogram 1	1	1341.040000	1341.210000	4000.000000	18000.000000	8000.000000	Trill	6.672379	11.652612	NaN	NaN	35.843887	0.000000
128	Spectrogram 1	1	1350.290000	1350.410000	4000.000000	18000.000000	8000.000000	Trill	5.178384	11.586605	NaN	NaN	38.976146	0.000000
129	Spectrogram 1	1	1360.530000	1361.420000	4000.000000	18000.000000	8000.000000	Trill	13.921723	30.000000	NaN	NaN	119.936262	0.000000
130	Spectrogram 1	1	1364.410000	1364.570000	4000.000000	18000.000000	8000.000000	Trill	4.741302	10.525855	NaN	NaN	38.082156	0.000000
131	Spectrogram 1	1	1378.880000	1378.950000	4000.000000	18000.000000	8000.000000	Trill	4.450170	9.664143	NaN	NaN	32.322676	0.000000
132	Spectrogram 1	1	1379.820000	1379.850000	4000.000000	18000.000000	8000.000000	Trill	12.398642	15.611019	NaN	NaN	32.572386	0.000000
133	Spectrogram 1	1	1380.030000	1380.060000	4000.000000	18000.000000	8000.000000	Trill	12.073518	13.406936	NaN	NaN	28.318697	0.000000
134	Spectrogram 1	1	1389.900000	1390.240000	4000.000000	18000.000000	8000.000000	Trill	17.322021	26.072397	NaN	NaN	146.361233	0.000000
135	Spectrogram 1	1	1392.540000	1392.830000	4000.000000	18000.000000	8000.000000	Trill	12.219971	22.410275	NaN	NaN	79.714603	0.000000
136	Spectrogram 1	1	1516.120000	1516.170000	4000.000000	18000.000000	8000.000000	Phee	4.314584	9.768747	NaN	NaN	66.684259	0.000000
137	Spectrogram 1	1	1642.730000	1642.770000	4000.000000	18000.000000	8000.000000	Trill	9.374764	11.327335	NaN	NaN	29.402833	0.000000
138	Spectrogram 1	1	1652.330000	1652.360000	4000.000000	18000.000000	8000.000000	Trill	12.136045	12.772454	NaN	NaN	52.919220	0.000000
139	Spectrogram 1	1	1654.160000	1654.930000	4000.000000	18000.000000	8000.000000	Trill	12.767660	30.000000	NaN	NaN	107.864768	0.000000
140	Spectrogram 1	1	1672.170000	1672.240000	4000.000000	18000.000000	8000.000000	Phee	5.153660	14.249291	NaN	NaN	90.389743	0.000000
141	Spectrogram 1	1	1701.310000	1701.340000	4000.000000	18000.000000	8000.000000	Sd-peep	5.083755	8.764267	NaN	NaN	46.071535	0.000000
142	Spectrogram 1	1	1704.770000	1704.830000	4000.000000	18000.000000	8000.000000	Trill	4.287494	9.213315	NaN	NaN	54.913287	0.000000
143	Spectrogram 1	1	1746.050000	1746.070000	4000.000000	18000.000000	8000.000000	Trill	9.003611	12.756057	NaN	NaN	34.835646	0.000000
144	Spectrogram 1	1	1768.130000	1768.160000	4000.000000	18000.000000	8000.000000	Phee	4.749759	6.880773	NaN	NaN	61.300115	0.000000
145	Spectrogram 1	1	1825.320000	1825.340000	4000.000000	18000.000000	8000.000000	Sd-peep	12.640851	14.391926	NaN	NaN	28.748077	0.000000
146	Spectrogram 1	1	1825.520000	1825.560000	4000.000000	18000.000000	8000.000000	Twitter	9.248077	16.774534	NaN	NaN	33.976706	0.000000
147	Spectrogram 1	1	1829.770000	1829.800000	4000.000000	18000.000000	8000.000000	Twitter	5.468719	13.782589	NaN	NaN	87.603787	0.000000
148	Spectrogram 1	1	1831.080000	1831.680000	4000.000000	18000.000000	8000.000000	Trill	9.168671	18.744594	NaN	NaN	60.029609	0.000000
149	Spectrogram 1	1	1844.830000	1845.000000	4000.000000	18000.000000	8000.000000	Trillphee	4.208254	10.041275	NaN	NaN	48.889180	0.000000
150	Spectrogram 1	1	1861.600000	1861.620000	4000.000000	18000.000000	8000.000000	Twitter	6.410428	13.329390	NaN	NaN	66.013472	0.000000
151	Spectrogram 1	1	1868.850000	1868.910000	4000.000000	18000.000000	8000.000000	Sd-peep	4.197980	14.609755	NaN	NaN	62.777084	0.000000
152	Spectrogram 1	1	1871.430000	1871.860000	4000.000000	18000.000000	8000.000000	Trill	10.527041	24.182823	NaN	NaN	75.244174	0.000000
153	Spectrogram 1	1	1894.930000	1894.990000	4000.000000	18000.000000	8000.000000	Trill	4.913988	11.337510	NaN	NaN	36.851837	0.000000
154	Spectrogram 1	1	1925.460000	1926.190000	4000.000000	18000.000000	8000.000000	Trill	6.403481	22.917128	NaN	NaN	72.907488	0.000000
155	Spectrogram 1	1	1932.320000	1932.480000	4000.000000	18000.000000	8000.000000	Trill	7.523496	15.462214	NaN	NaN	36.329654	0.000000
156	Spectrogram 1	1	1934.200000	1934.320000	4000.000000	18000.000000	8000.000000	Trill	6.034955	16.266373	NaN	NaN	38.939123	0.000000
157	Spectrogram 1	1	1939.960000	1940.260000	4000.000000	18000.000000	8000.000000	Trill	11.291861	21.092539	NaN	NaN	56.886105	0.000000
158	Spectrogram 1	1	1944.150000	1944.300000	4000.000000	18000.000000	8000.000000	Trillphee	5.463364	13.523604	NaN	NaN	81.697542	0.000000
159	Spectrogram 1	1	1947.780000	1947.940000	4000.000000	18000.000000	8000.000000	Trill	5.971611	9.756836	NaN	NaN	38.366553	0.000000
160	Spectrogram 1	1	1951.310000	1951.670000	4000.000000	18000.000000	8000.000000	Trill	4.930983	14.761263	NaN	NaN	44.161097	0.000000
161	Spectrogram 1	1	1953.310000	1953.350000	4000.000000	18000.000000	8000.000000	Phee	5.209503	8.028204	NaN	NaN	36.375317	0.000000
162	Spectrogram 1	1	1976.230000	1976.300000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	61.263376	0.000000
163	Spectrogram 1	1	1983.570000	1983.640000	4000.000000	18000.000000	8000.000000	Phee	4.117323	7.475604	NaN	NaN	38.744121	0.000000
164	Spectrogram 1	1	1983.680000	1983.730000	4000.000000	18000.000000	8000.000000	Trill	4.487795	7.514055	NaN	NaN	44.848697	0.000000
165	Spectrogram 1	1	1983.830000	1983.870000	4000.000000	18000.000000	8000.000000	Trill	7.748447	6.150934	NaN	NaN	37.242128	0.000000
166	Spectrogram 1	1	2035.970000	2036.040000	4000.000000	18000.000000	8000.000000	Sd-peep	4.565632	21.166838	NaN	NaN	62.566547	0.000000
167	Spectrogram 1	1	2036.120000	2036.160000	4000.000000	18000.000000	8000.000000	Twitter	5.769158	23.908839	NaN	NaN	61.438220	0.000000
168	Spectrogram 1	1	2096.430000	2096.490000	4000.000000	18000.000000	8000.000000	Trillphee	5.512885	11.407990	NaN	NaN	79.874178	0.000000
169	Spectrogram 1	1	2167.290000	2167.320000	4000.000000	18000.000000	8000.000000	Twitter	9.277261	17.649515	NaN	NaN	30.638794	0.000000
170	Spectrogram 1	1	2180.140000	2180.210000	4000.000000	18000.000000	8000.000000	Trill	5.443308	10.413583	NaN	NaN	84.091087	0.000000
171	Spectrogram 1	1	2204.400000	2204.690000	4000.000000	18000.000000	8000.000000	Trill	5.598518	16.869178	NaN	NaN	61.884828	0.000000
172	Spectrogram 1	1	2211.430000	2211.470000	4000.000000	18000.000000	8000.000000	Trill	9.110465	12.031933	NaN	NaN	30.783569	0.000000
173	Spectrogram 1	1	2223.380000	2223.450000	4000.000000	18000.000000	8000.000000	Trillphee	4.662174	10.898565	NaN	NaN	53.644543	0.000000
174	Spectrogram 1	1	2231.650000	2231.720000	4000.000000	18000.000000	8000.000000	Phee	5.794476	14.551689	NaN	NaN	80.408364	0.000000
175	Spectrogram 1	1	2234.870000	2235.260000	4000.000000	18000.000000	8000.000000	Trill	4.674254	11.583012	NaN	NaN	34.504860	0.000000
176	Spectrogram 1	1	2246.670000	2246.750000	4000.000000	18000.000000	8000.000000	Trill	4.147301	8.048137	NaN	NaN	36.148496	0.000000
177	Spectrogram 1	1	2250.800000	2251.120000	4000.000000	18000.000000	8000.000000	Trill	4.122961	16.184454	NaN	NaN	63.948936	0.000000
178	Spectrogram 1	1	2251.160000	2251.230000	4000.000000	18000.000000	8000.000000	Trill	4.621699	13.764139	NaN	NaN	59.524048	0.000000
179	Spectrogram 1	1	2275.280000	2275.430000	4000.000000	18000.000000	8000.000000	Trill	7.135205	14.760260	NaN	NaN	30.281804	0.000000
180	Spectrogram 1	1	2290.070000	2290.140000	4000.000000	18000.000000	8000.000000	Phee	4.784801	15.940770	NaN	NaN	125.556757	0.000000
181	Spectrogram 1	1	2292.340000	2292.710000	4000.000000	18000.000000	8000.000000	Trill	9.207127	20.972359	NaN	NaN	58.644483	0.000000
182	Spectrogram 1	1	2299.810000	2299.860000	4000.000000	18000.000000	8000.000000	Trill	6.417555	7.120640	NaN	NaN	36.833352	0.000000
183	Spectrogram 1	1	2317.790000	2318.120000	4000.000000	18000.000000	8000.000000	Trill	4.576386	13.400404	NaN	NaN	36.264406	0.000000
184	Spectrogram 1	1	2330.220000	2330.420000	4000.000000	18000.000000	8000.000000	Trill	4.517760	10.952172	NaN	NaN	39.800400	0.000000
185	Spectrogram 1	1	2330.460000	2330.540000	4000.000000	18000.000000	8000.000000	Trillphee	6.877021	12.781166	NaN	NaN	46.992489	0.000000
