Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
18	Spectrogram 1	1	199.240000	199.360000	4000.000000	18000.000000	8000.000000	Twitter	9.198137	28.172722	NaN	NaN	53.002635	0.000000
19	Spectrogram 1	1	199.400000	201.600000	4000.000000	18000.000000	8000.000000	Twitter	10.976019	29.120597	NaN	NaN	41.736298	0.000000
20	Spectrogram 1	1	201.680000	202.190000	4000.000000	18000.000000	8000.000000	Trill	12.336092	30.000000	NaN	NaN	67.532873	0.000000
21	Spectrogram 1	1	202.310000	202.740000	4000.000000	18000.000000	8000.000000	Trill	13.854409	29.259063	NaN	NaN	60.302643	0.000000
22	Spectrogram 1	1	212.970000	213.640000	4000.000000	18000.000000	8000.000000	Trill	13.586194	30.000000	NaN	NaN	81.254758	0.000000
23	Spectrogram 1	1	213.720000	214.400000	4000.000000	18000.000000	8000.000000	Trill	14.127822	30.000000	NaN	NaN	73.367047	0.000000
24	Spectrogram 1	1	214.470000	215.020000	4000.000000	18000.000000	8000.000000	Trill	14.222937	30.000000	NaN	NaN	60.421170	0.000000
25	Spectrogram 1	1	215.070000	215.590000	4000.000000	18000.000000	8000.000000	Trill	11.078226	26.126338	NaN	NaN	53.488296	0.000000
26	Spectrogram 1	1	227.020000	227.560000	4000.000000	18000.000000	8000.000000	Trill	11.979453	30.000000	NaN	NaN	59.772103	0.000000
27	Spectrogram 1	1	227.700000	228.270000	4000.000000	18000.000000	8000.000000	Trill	10.609258	30.000000	NaN	NaN	75.952538	0.000000
28	Spectrogram 1	1	228.410000	228.800000	4000.000000	18000.000000	8000.000000	Phee	11.393654	30.000000	NaN	NaN	88.726491	0.000000
29	Spectrogram 1	1	228.900000	229.350000	4000.000000	18000.000000	8000.000000	Trill	8.530682	28.476629	NaN	NaN	86.515589	0.000000
30	Spectrogram 1	1	229.570000	230.160000	4000.000000	18000.000000	8000.000000	Trill	4.486134	15.199828	NaN	NaN	33.983824	0.000000
31	Spectrogram 1	1	230.980000	231.500000	4000.000000	18000.000000	8000.000000	Trill	6.811314	15.772449	NaN	NaN	35.861788	0.000000
32	Spectrogram 1	1	231.580000	231.630000	4000.000000	18000.000000	8000.000000	Sd-peep	15.155341	19.208084	NaN	NaN	32.283761	0.000000
33	Spectrogram 1	1	231.670000	231.720000	4000.000000	18000.000000	8000.000000	Trill	12.192848	15.324251	NaN	NaN	39.384957	0.000000
34	Spectrogram 1	1	232.990000	233.050000	4000.000000	18000.000000	8000.000000	Trill	4.826527	7.456251	NaN	NaN	48.515158	0.000000
35	Spectrogram 1	1	234.070000	234.730000	4000.000000	18000.000000	8000.000000	Trillphee	6.112993	13.494516	NaN	NaN	48.172162	0.000000
36	Spectrogram 1	1	238.340000	238.580000	4000.000000	18000.000000	8000.000000	Phee	5.398663	14.075984	NaN	NaN	43.814469	0.000000
37	Spectrogram 1	1	238.630000	238.680000	4000.000000	18000.000000	8000.000000	Trill	11.113961	15.536092	NaN	NaN	29.564314	0.000000
38	Spectrogram 1	1	238.720000	238.770000	4000.000000	18000.000000	8000.000000	Trillphee	8.464675	11.457112	NaN	NaN	34.436469	0.000000
39	Spectrogram 1	1	251.650000	251.780000	4000.000000	18000.000000	8000.000000	Twitter	15.344653	16.033552	NaN	NaN	28.317115	0.000000
40	Spectrogram 1	1	251.820000	251.900000	4000.000000	18000.000000	8000.000000	Trill	13.048636	12.560136	NaN	NaN	29.305189	0.000000
41	Spectrogram 1	1	252.200000	252.250000	4000.000000	18000.000000	8000.000000	Trillphee	11.135088	14.537136	NaN	NaN	30.960763	0.000000
42	Spectrogram 1	1	252.310000	252.360000	4000.000000	18000.000000	8000.000000	Trillphee	12.491104	14.142864	NaN	NaN	44.589581	0.000000
43	Spectrogram 1	1	252.720000	252.950000	4000.000000	18000.000000	8000.000000	Twitter	8.919379	29.475542	NaN	NaN	33.989304	0.000000
44	Spectrogram 1	1	258.840000	258.870000	4000.000000	18000.000000	8000.000000	Trillphee	12.408920	13.330501	NaN	NaN	44.612095	0.000000
45	Spectrogram 1	1	309.150000	309.300000	4000.000000	18000.000000	8000.000000	Trill	8.435784	8.667861	NaN	NaN	30.555126	0.000000
46	Spectrogram 1	1	309.440000	309.560000	4000.000000	18000.000000	8000.000000	Sd-peep	11.426850	29.202070	NaN	NaN	59.305712	0.000000
47	Spectrogram 1	1	309.670000	310.310000	4000.000000	18000.000000	8000.000000	Trillphee	20.962121	40.665704	NaN	NaN	145.093412	0.000000
48	Spectrogram 1	1	310.410000	310.850000	4000.000000	18000.000000	8000.000000	Trillphee	20.538361	40.417984	NaN	NaN	120.271630	0.000000
49	Spectrogram 1	1	310.920000	311.360000	4000.000000	18000.000000	8000.000000	Trill	14.469537	30.000000	NaN	NaN	77.032262	0.000000
50	Spectrogram 1	1	311.460000	311.660000	4000.000000	18000.000000	8000.000000	Phee	16.432744	26.999749	NaN	NaN	127.341225	0.000000
51	Spectrogram 1	1	313.340000	313.400000	4000.000000	18000.000000	8000.000000	Twitter	10.056090	14.704791	NaN	NaN	37.109719	0.000000
52	Spectrogram 1	1	315.170000	315.290000	4000.000000	18000.000000	8000.000000	Trill	12.068801	14.379783	NaN	NaN	29.799051	0.000000
53	Spectrogram 1	1	316.700000	316.880000	4000.000000	18000.000000	8000.000000	Sd-peep	9.367062	27.771499	NaN	NaN	34.346241	0.000000
54	Spectrogram 1	1	323.550000	323.630000	4000.000000	18000.000000	8000.000000	Phee	4.013872	8.322166	NaN	NaN	62.493068	0.000000
55	Spectrogram 1	1	337.840000	340.210000	4000.000000	18000.000000	8000.000000	Trill	10.041300	28.852705	NaN	NaN	90.063452	0.000000
56	Spectrogram 1	1	340.300000	340.330000	4000.000000	18000.000000	8000.000000	Trill	8.065879	6.396027	NaN	NaN	31.415077	0.000000
57	Spectrogram 1	1	361.100000	362.700000	4000.000000	18000.000000	8000.000000	Trill	5.708760	23.022212	NaN	NaN	66.612146	0.000000
58	Spectrogram 1	1	367.890000	368.190000	4000.000000	18000.000000	8000.000000	Sd-peep	6.988031	23.760311	NaN	NaN	53.503024	0.000000
59	Spectrogram 1	1	368.230000	368.510000	4000.000000	18000.000000	8000.000000	Sd-peep	7.334974	21.780817	NaN	NaN	38.474386	0.000000
60	Spectrogram 1	1	377.230000	377.260000	4000.000000	18000.000000	8000.000000	Trill	8.057281	6.376783	NaN	NaN	50.114626	0.000000
61	Spectrogram 1	1	379.970000	379.990000	4000.000000	18000.000000	8000.000000	Phee	6.179924	11.290811	NaN	NaN	86.400987	0.000000
62	Spectrogram 1	1	384.420000	384.470000	4000.000000	18000.000000	8000.000000	Trill	4.153795	10.397230	NaN	NaN	64.935471	0.000000
63	Spectrogram 1	1	385.200000	385.240000	4000.000000	18000.000000	8000.000000	Trill	10.655989	13.573502	NaN	NaN	28.748499	0.000000
64	Spectrogram 1	1	387.700000	387.820000	4000.000000	18000.000000	8000.000000	Twitter	13.924872	16.058877	NaN	NaN	34.149312	0.000000
65	Spectrogram 1	1	388.040000	388.340000	4000.000000	18000.000000	8000.000000	Sd-peep	13.021089	22.518389	NaN	NaN	31.292537	0.000000
66	Spectrogram 1	1	388.390000	388.480000	4000.000000	18000.000000	8000.000000	Trill	12.986883	14.088267	NaN	NaN	28.262568	0.000000
67	Spectrogram 1	1	388.640000	388.770000	4000.000000	18000.000000	8000.000000	Sd-peep	10.202462	23.220546	NaN	NaN	33.291653	0.000000
68	Spectrogram 1	1	388.980000	389.060000	4000.000000	18000.000000	8000.000000	Trill	15.207693	14.335893	NaN	NaN	40.732780	0.000000
69	Spectrogram 1	1	389.110000	389.260000	4000.000000	18000.000000	8000.000000	Sd-peep	7.395463	19.899505	NaN	NaN	45.617321	0.000000
70	Spectrogram 1	1	390.000000	390.150000	4000.000000	18000.000000	8000.000000	Sd-peep	9.751230	22.627902	NaN	NaN	43.804976	0.000000
71	Spectrogram 1	1	392.650000	392.680000	4000.000000	18000.000000	8000.000000	Phee	5.132435	8.517509	NaN	NaN	46.627671	0.000000
72	Spectrogram 1	1	402.590000	402.620000	4000.000000	18000.000000	8000.000000	Phee	5.244608	9.082693	NaN	NaN	64.874547	0.000000
73	Spectrogram 1	1	428.000000	428.200000	4000.000000	18000.000000	8000.000000	Sd-peep	6.320496	24.783477	NaN	NaN	33.368101	0.000000
74	Spectrogram 1	1	464.110000	464.400000	4000.000000	18000.000000	8000.000000	Trill	6.023791	19.617891	NaN	NaN	40.294123	0.000000
75	Spectrogram 1	1	500.110000	500.130000	4000.000000	18000.000000	8000.000000	Sd-peep	4.463325	10.225688	NaN	NaN	41.396117	0.000000
76	Spectrogram 1	1	533.480000	533.610000	4000.000000	18000.000000	8000.000000	Phee	5.028982	11.292137	NaN	NaN	32.763961	0.000000
77	Spectrogram 1	1	533.770000	533.860000	4000.000000	18000.000000	8000.000000	Trillphee	4.751660	10.143542	NaN	NaN	35.412211	0.000000
78	Spectrogram 1	1	534.760000	534.780000	4000.000000	18000.000000	8000.000000	Trill	9.503292	12.029957	NaN	NaN	31.880929	0.000000
79	Spectrogram 1	1	551.680000	551.890000	4000.000000	18000.000000	8000.000000	Trillphee	4.300265	13.216409	NaN	NaN	66.729231	0.000000
80	Spectrogram 1	1	558.750000	558.790000	4000.000000	18000.000000	8000.000000	Trill	5.173774	8.779972	NaN	NaN	30.644263	0.000000
81	Spectrogram 1	1	585.710000	585.790000	4000.000000	18000.000000	8000.000000	Trill	10.319358	11.123723	NaN	NaN	31.592163	0.000000
82	Spectrogram 1	1	588.620000	588.730000	4000.000000	18000.000000	8000.000000	Trill	4.573597	13.518185	NaN	NaN	36.148077	0.000000
83	Spectrogram 1	1	651.170000	651.200000	4000.000000	18000.000000	8000.000000	Trill	9.633847	8.409246	NaN	NaN	36.678932	0.000000
84	Spectrogram 1	1	728.850000	729.810000	4000.000000	18000.000000	8000.000000	Trill	5.505567	19.321696	NaN	NaN	66.379652	0.000000
85	Spectrogram 1	1	734.120000	735.160000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	61.563562	0.000000
86	Spectrogram 1	1	767.670000	768.720000	4000.000000	18000.000000	8000.000000	Phee	5.789233	15.907857	NaN	NaN	32.541727	0.000000
87	Spectrogram 1	1	781.910000	782.070000	4000.000000	18000.000000	8000.000000	Trill	7.585303	12.009941	NaN	NaN	35.275303	0.000000
88	Spectrogram 1	1	784.400000	784.490000	4000.000000	18000.000000	8000.000000	Trill	4.135008	6.647196	NaN	NaN	37.728429	0.000000
89	Spectrogram 1	1	784.540000	784.620000	4000.000000	18000.000000	8000.000000	Trill	8.020235	12.687976	NaN	NaN	37.031296	0.000000
90	Spectrogram 1	1	792.640000	793.510000	4000.000000	18000.000000	8000.000000	Trill	11.003278	30.000000	NaN	NaN	91.529423	0.000000
91	Spectrogram 1	1	796.380000	796.400000	4000.000000	18000.000000	8000.000000	Phee	5.770996	7.781161	NaN	NaN	56.663631	0.000000
92	Spectrogram 1	1	818.310000	819.220000	4000.000000	18000.000000	8000.000000	Twitter	6.699200	24.521966	NaN	NaN	41.045787	0.000000
93	Spectrogram 1	1	863.420000	863.450000	4000.000000	18000.000000	8000.000000	Phee	5.281109	7.863325	NaN	NaN	47.769680	0.000000
94	Spectrogram 1	1	870.190000	870.640000	4000.000000	18000.000000	8000.000000	Trill	6.995435	17.922535	NaN	NaN	69.421029	0.000000
95	Spectrogram 1	1	880.530000	880.780000	4000.000000	18000.000000	8000.000000	Trill	7.769690	17.314470	NaN	NaN	57.953553	0.000000
96	Spectrogram 1	1	883.420000	883.680000	4000.000000	18000.000000	8000.000000	Trill	6.858786	13.823583	NaN	NaN	51.731967	0.000000
97	Spectrogram 1	1	892.520000	892.590000	4000.000000	18000.000000	8000.000000	Trill	7.731192	13.548081	NaN	NaN	29.582761	0.000000
98	Spectrogram 1	1	895.830000	896.090000	4000.000000	18000.000000	8000.000000	Trill	4.021103	17.508537	NaN	NaN	47.943537	0.000000
99	Spectrogram 1	1	905.830000	905.860000	4000.000000	18000.000000	8000.000000	Phee	4.430352	10.682033	NaN	NaN	79.138768	0.000000
100	Spectrogram 1	1	908.780000	908.800000	4000.000000	18000.000000	8000.000000	Sd-peep	7.558142	6.760667	NaN	NaN	33.306459	0.000000
101	Spectrogram 1	1	925.930000	926.400000	4000.000000	18000.000000	8000.000000	Trill	9.152661	23.464686	NaN	NaN	58.949090	0.000000
102	Spectrogram 1	1	990.500000	990.520000	4000.000000	18000.000000	8000.000000	Twitter	5.424485	19.703828	NaN	NaN	143.676194	0.000000
103	Spectrogram 1	1	990.570000	990.590000	4000.000000	18000.000000	8000.000000	Trill	4.281635	10.074821	NaN	NaN	90.505661	0.000000
104	Spectrogram 1	1	1002.200000	1002.320000	4000.000000	18000.000000	8000.000000	Phee	6.854251	15.242122	NaN	NaN	139.510330	0.000000
105	Spectrogram 1	1	1002.610000	1002.680000	4000.000000	18000.000000	8000.000000	Phee	5.039787	16.652602	NaN	NaN	98.333693	0.000000
106	Spectrogram 1	1	1047.300000	1047.670000	4000.000000	18000.000000	8000.000000	Trill	9.373412	21.235345	NaN	NaN	72.019903	0.000000
107	Spectrogram 1	1	1049.650000	1050.210000	4000.000000	18000.000000	8000.000000	Trill	5.505707	20.120492	NaN	NaN	52.501478	0.000000
108	Spectrogram 1	1	1051.760000	1052.330000	4000.000000	18000.000000	8000.000000	Trill	6.413533	18.656535	NaN	NaN	39.355526	0.000000
109	Spectrogram 1	1	1085.830000	1085.880000	4000.000000	18000.000000	8000.000000	Twitter	11.789656	16.953675	NaN	NaN	36.134347	0.000000
110	Spectrogram 1	1	1088.460000	1088.640000	4000.000000	18000.000000	8000.000000	Trillphee	6.052590	17.309752	NaN	NaN	75.534979	0.000000
111	Spectrogram 1	1	1088.800000	1089.090000	4000.000000	18000.000000	8000.000000	Trillphee	8.422626	16.812584	NaN	NaN	39.912694	0.000000
112	Spectrogram 1	1	1092.480000	1092.510000	4000.000000	18000.000000	8000.000000	Trill	8.204455	13.958113	NaN	NaN	29.519353	0.000000
113	Spectrogram 1	1	1093.740000	1093.890000	4000.000000	18000.000000	8000.000000	Trill	4.523088	7.145437	NaN	NaN	43.643482	0.000000
114	Spectrogram 1	1	1163.380000	1163.420000	4000.000000	18000.000000	8000.000000	Trill	5.555819	17.633209	NaN	NaN	114.159608	0.000000
115	Spectrogram 1	1	1180.620000	1181.180000	4000.000000	18000.000000	8000.000000	Trill	4.566052	17.758426	NaN	NaN	53.755296	0.000000
116	Spectrogram 1	1	1183.370000	1183.850000	4000.000000	18000.000000	8000.000000	Trill	4.577358	15.171489	NaN	NaN	44.466683	0.000000
117	Spectrogram 1	1	1201.750000	1201.770000	4000.000000	18000.000000	8000.000000	Sd-peep	9.926910	13.880272	NaN	NaN	31.256637	0.000000
118	Spectrogram 1	1	1202.200000	1202.240000	4000.000000	18000.000000	8000.000000	Trill	4.543145	12.749730	NaN	NaN	54.197367	0.000000
119	Spectrogram 1	1	1247.790000	1248.000000	4000.000000	18000.000000	8000.000000	Trill	5.933251	13.223500	NaN	NaN	50.106055	0.000000
120	Spectrogram 1	1	1263.880000	1263.930000	4000.000000	18000.000000	8000.000000	Phee	4.625933	9.311161	NaN	NaN	75.813524	0.000000
121	Spectrogram 1	1	1270.570000	1270.660000	4000.000000	18000.000000	8000.000000	Trill	6.451328	9.520003	NaN	NaN	41.890322	0.000000
122	Spectrogram 1	1	1271.130000	1271.310000	4000.000000	18000.000000	8000.000000	Trill	5.530607	9.486657	NaN	NaN	35.593666	0.000000
123	Spectrogram 1	1	1272.120000	1272.170000	4000.000000	18000.000000	8000.000000	Sd-peep	12.041807	16.375873	NaN	NaN	31.157320	0.000000
124	Spectrogram 1	1	1280.570000	1280.600000	4000.000000	18000.000000	8000.000000	Trillphee	4.878793	7.315463	NaN	NaN	61.137859	0.000000
125	Spectrogram 1	1	1285.220000	1285.240000	4000.000000	18000.000000	8000.000000	Sd-peep	9.180333	9.319806	NaN	NaN	33.984787	0.000000
126	Spectrogram 1	1	1285.730000	1285.770000	4000.000000	18000.000000	8000.000000	Trill	12.358513	14.912994	NaN	NaN	38.628752	0.000000
127	Spectrogram 1	1	1294.320000	1294.350000	4000.000000	18000.000000	8000.000000	Phee	5.381027	7.488918	NaN	NaN	46.006905	0.000000
128	Spectrogram 1	1	1297.890000	1297.940000	4000.000000	18000.000000	8000.000000	Trill	4.447814	15.182258	NaN	NaN	89.433652	0.000000
129	Spectrogram 1	1	1335.500000	1336.070000	4000.000000	18000.000000	8000.000000	Trill	15.943151	30.000000	NaN	NaN	175.152696	0.000000
130	Spectrogram 1	1	1336.200000	1336.560000	4000.000000	18000.000000	8000.000000	Trill	15.326125	30.000000	NaN	NaN	228.721500	0.000000
131	Spectrogram 1	1	1336.700000	1337.070000	4000.000000	18000.000000	8000.000000	Trill	15.093535	30.000000	NaN	NaN	246.603244	0.000000
132	Spectrogram 1	1	1337.170000	1337.480000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	280.367844	0.000000
133	Spectrogram 1	1	1383.360000	1383.980000	4000.000000	18000.000000	8000.000000	Trill	14.476286	30.000000	NaN	NaN	155.792673	0.000000
134	Spectrogram 1	1	1384.110000	1384.680000	4000.000000	18000.000000	8000.000000	Trill	15.139773	30.000000	NaN	NaN	131.687432	0.000000
135	Spectrogram 1	1	1384.810000	1385.280000	4000.000000	18000.000000	8000.000000	Phee	15.917163	30.000000	NaN	NaN	117.916236	0.000000
136	Spectrogram 1	1	1385.350000	1385.550000	4000.000000	18000.000000	8000.000000	Phee	18.050858	30.000000	NaN	NaN	249.424364	0.000000
137	Spectrogram 1	1	1386.920000	1386.950000	4000.000000	18000.000000	8000.000000	Trill	4.907923	12.513274	NaN	NaN	98.061654	0.000000
138	Spectrogram 1	1	1415.930000	1416.540000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	127.238595	0.000000
139	Spectrogram 1	1	1436.080000	1436.470000	4000.000000	18000.000000	8000.000000	Trill	5.713869	19.180805	NaN	NaN	51.706258	0.000000
140	Spectrogram 1	1	1445.860000	1445.980000	4000.000000	18000.000000	8000.000000	Phee	4.081368	14.899494	NaN	NaN	47.165212	0.000000
141	Spectrogram 1	1	1463.230000	1463.450000	4000.000000	18000.000000	8000.000000	Trill	6.247056	18.534895	NaN	NaN	39.300290	0.000000
142	Spectrogram 1	1	1468.910000	1469.010000	4000.000000	18000.000000	8000.000000	Trill	4.344078	8.591622	NaN	NaN	37.097526	0.000000
143	Spectrogram 1	1	1481.380000	1481.740000	4000.000000	18000.000000	8000.000000	Trill	6.884542	19.748588	NaN	NaN	53.338554	0.000000
144	Spectrogram 1	1	1490.880000	1490.910000	4000.000000	18000.000000	8000.000000	Twitter	4.929929	33.253107	NaN	NaN	115.546310	0.000000
145	Spectrogram 1	1	1491.210000	1491.320000	4000.000000	18000.000000	8000.000000	Phee	4.183287	27.255975	NaN	NaN	86.557679	0.000000
146	Spectrogram 1	1	1493.760000	1493.810000	4000.000000	18000.000000	8000.000000	Trill	4.034422	14.616194	NaN	NaN	54.844539	0.000000
147	Spectrogram 1	1	1507.570000	1507.700000	4000.000000	18000.000000	8000.000000	Sd-peep	9.023319	28.220160	NaN	NaN	36.132805	0.000000
148	Spectrogram 1	1	1508.920000	1509.010000	4000.000000	18000.000000	8000.000000	Sd-peep	11.273064	26.527189	NaN	NaN	65.650522	0.000000
149	Spectrogram 1	1	1509.120000	1509.730000	4000.000000	18000.000000	8000.000000	Trill	13.217048	30.000000	NaN	NaN	131.350612	0.000000
150	Spectrogram 1	1	1509.840000	1510.370000	4000.000000	18000.000000	8000.000000	Trill	11.937999	30.000000	NaN	NaN	101.751766	0.000000
151	Spectrogram 1	1	1510.460000	1511.230000	4000.000000	18000.000000	8000.000000	Trill	12.006688	29.392768	NaN	NaN	103.422923	0.000000
152	Spectrogram 1	1	1524.430000	1524.490000	4000.000000	18000.000000	8000.000000	Trill	7.151806	9.681384	NaN	NaN	58.675310	0.000000
153	Spectrogram 1	1	1529.980000	1530.010000	4000.000000	18000.000000	8000.000000	Trill	8.573079	13.981603	NaN	NaN	30.797471	0.000000
154	Spectrogram 1	1	1537.650000	1537.740000	4000.000000	18000.000000	8000.000000	Trillphee	4.611398	8.208384	NaN	NaN	56.087917	0.000000
155	Spectrogram 1	1	1566.150000	1566.180000	4000.000000	18000.000000	8000.000000	Phee	4.573378	6.841878	NaN	NaN	46.884624	0.000000
156	Spectrogram 1	1	1588.780000	1589.230000	4000.000000	18000.000000	8000.000000	Trill	13.182112	24.834468	NaN	NaN	91.731690	0.000000
157	Spectrogram 1	1	1628.990000	1629.390000	4000.000000	18000.000000	8000.000000	Trill	4.399152	10.494972	NaN	NaN	40.666144	0.000000
158	Spectrogram 1	1	1642.580000	1642.860000	4000.000000	18000.000000	8000.000000	Trill	9.146377	21.454474	NaN	NaN	54.805563	0.000000
159	Spectrogram 1	1	1656.080000	1656.230000	4000.000000	18000.000000	8000.000000	Phee	4.932165	11.732767	NaN	NaN	92.413002	0.000000
160	Spectrogram 1	1	1670.910000	1671.260000	4000.000000	18000.000000	8000.000000	Trill	6.170078	19.693718	NaN	NaN	40.872829	0.000000
161	Spectrogram 1	1	1675.610000	1676.240000	4000.000000	18000.000000	8000.000000	Trill	5.309871	16.744333	NaN	NaN	33.328632	0.000000
162	Spectrogram 1	1	1697.650000	1697.730000	4000.000000	18000.000000	8000.000000	Trill	5.219381	11.457592	NaN	NaN	81.735988	0.000000
163	Spectrogram 1	1	1698.540000	1698.570000	4000.000000	18000.000000	8000.000000	Trill	4.453705	14.612197	NaN	NaN	84.001536	0.000000
164	Spectrogram 1	1	1708.620000	1708.980000	4000.000000	18000.000000	8000.000000	Trill	11.690892	24.400124	NaN	NaN	62.674408	0.000000
165	Spectrogram 1	1	1717.020000	1717.060000	4000.000000	18000.000000	8000.000000	Trill	4.210814	7.974494	NaN	NaN	65.537415	0.000000
166	Spectrogram 1	1	1730.450000	1730.560000	4000.000000	18000.000000	8000.000000	Trillphee	4.811864	8.549429	NaN	NaN	46.115646	0.000000
167	Spectrogram 1	1	1735.970000	1735.990000	4000.000000	18000.000000	8000.000000	Phee	4.233796	11.807480	NaN	NaN	89.420703	0.000000
168	Spectrogram 1	1	1740.670000	1741.120000	4000.000000	18000.000000	8000.000000	Trillphee	7.419717	13.933693	NaN	NaN	41.650341	0.000000
169	Spectrogram 1	1	1767.180000	1767.420000	4000.000000	18000.000000	8000.000000	Trill	4.646474	9.742975	NaN	NaN	47.705312	0.000000
170	Spectrogram 1	1	1784.090000	1784.600000	4000.000000	18000.000000	8000.000000	Phee	4.007897	19.454576	NaN	NaN	65.896040	0.000000
171	Spectrogram 1	1	1785.140000	1785.630000	4000.000000	18000.000000	8000.000000	Trill	5.647184	14.417750	NaN	NaN	42.274464	0.000000
172	Spectrogram 1	1	1786.770000	1787.360000	4000.000000	18000.000000	8000.000000	Trill	6.414525	14.032390	NaN	NaN	34.191861	0.000000
173	Spectrogram 1	1	1787.690000	1787.940000	4000.000000	18000.000000	8000.000000	Trill	5.241058	18.329615	NaN	NaN	109.959562	0.000000
174	Spectrogram 1	1	1789.300000	1789.330000	4000.000000	18000.000000	8000.000000	Trill	5.469400	8.257822	NaN	NaN	37.346837	0.000000
175	Spectrogram 1	1	1811.760000	1811.810000	4000.000000	18000.000000	8000.000000	Trill	11.646000	13.454797	NaN	NaN	30.732815	0.000000
176	Spectrogram 1	1	1818.980000	1819.160000	4000.000000	18000.000000	8000.000000	Phee	4.581969	15.612526	NaN	NaN	110.295142	0.000000
177	Spectrogram 1	1	1822.720000	1823.360000	4000.000000	18000.000000	8000.000000	Trill	14.644863	30.000000	NaN	NaN	115.875667	0.000000
178	Spectrogram 1	1	1830.090000	1830.110000	4000.000000	18000.000000	8000.000000	Sd-peep	4.271143	8.646800	NaN	NaN	48.131442	0.000000
179	Spectrogram 1	1	1832.200000	1832.240000	4000.000000	18000.000000	8000.000000	Phee	6.902696	16.585640	NaN	NaN	98.299630	0.000000
180	Spectrogram 1	1	1832.290000	1832.370000	4000.000000	18000.000000	8000.000000	Trill	11.491680	15.968789	NaN	NaN	52.479795	0.000000
181	Spectrogram 1	1	1832.420000	1832.460000	4000.000000	18000.000000	8000.000000	Phee	7.891570	15.797040	NaN	NaN	89.561672	0.000000
182	Spectrogram 1	1	1840.680000	1840.740000	4000.000000	18000.000000	8000.000000	Trill	13.108162	15.377402	NaN	NaN	36.002407	0.000000
183	Spectrogram 1	1	1846.620000	1846.860000	4000.000000	18000.000000	8000.000000	Trill	5.390874	17.595180	NaN	NaN	34.299710	0.000000
184	Spectrogram 1	1	1849.800000	1849.970000	4000.000000	18000.000000	8000.000000	Trill	5.006256	9.828475	NaN	NaN	32.181358	0.000000
185	Spectrogram 1	1	1857.450000	1858.070000	4000.000000	18000.000000	8000.000000	Trill	10.968749	27.184739	NaN	NaN	85.162716	0.000000
