Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
44	Spectrogram 1	1	548.790000	549.050000	4000.000000	18000.000000	8000.000000	Trill	6.007880	19.737169	NaN	NaN	44.522800	0.000000
45	Spectrogram 1	1	551.740000	551.920000	4000.000000	18000.000000	8000.000000	Trillphee	5.008870	9.149431	NaN	NaN	32.453770	0.000000
46	Spectrogram 1	1	552.010000	552.050000	4000.000000	18000.000000	8000.000000	Phee	7.556677	7.907451	NaN	NaN	34.321384	0.000000
47	Spectrogram 1	1	553.270000	553.430000	4000.000000	18000.000000	8000.000000	Trill	4.142910	7.734374	NaN	NaN	46.217744	0.000000
48	Spectrogram 1	1	556.720000	556.940000	4000.000000	18000.000000	8000.000000	Trill	6.535558	20.338703	NaN	NaN	54.327650	0.000000
49	Spectrogram 1	1	569.440000	569.800000	4000.000000	18000.000000	8000.000000	Trill	6.666519	18.651363	NaN	NaN	51.852452	0.000000
50	Spectrogram 1	1	591.410000	591.660000	4000.000000	18000.000000	8000.000000	Trill	4.105514	20.685824	NaN	NaN	39.693349	0.000000
51	Spectrogram 1	1	606.700000	607.000000	4000.000000	18000.000000	8000.000000	Trill	7.863931	20.196073	NaN	NaN	46.825296	0.000000
52	Spectrogram 1	1	619.310000	619.700000	4000.000000	18000.000000	8000.000000	Trill	9.171591	23.825014	NaN	NaN	39.310939	0.000000
53	Spectrogram 1	1	655.570000	655.830000	4000.000000	18000.000000	8000.000000	Trill	4.791291	15.230572	NaN	NaN	32.076891	0.000000
54	Spectrogram 1	1	668.700000	669.080000	4000.000000	18000.000000	8000.000000	Trill	8.610951	19.411523	NaN	NaN	31.720735	0.000000
55	Spectrogram 1	1	680.900000	681.170000	4000.000000	18000.000000	8000.000000	Trill	13.079601	26.867023	NaN	NaN	85.731637	0.000000
56	Spectrogram 1	1	695.920000	696.260000	4000.000000	18000.000000	8000.000000	Trill	12.116373	26.621369	NaN	NaN	64.815471	0.000000
57	Spectrogram 1	1	706.390000	706.670000	4000.000000	18000.000000	8000.000000	Trill	5.276731	18.865243	NaN	NaN	53.951997	0.000000
58	Spectrogram 1	1	715.470000	716.500000	4000.000000	18000.000000	8000.000000	Phee	7.462898	30.000000	NaN	NaN	43.436967	0.000000
59	Spectrogram 1	1	716.850000	717.900000	4000.000000	18000.000000	8000.000000	Phee	7.936004	30.000000	NaN	NaN	33.095135	0.000000
60	Spectrogram 1	1	718.200000	719.150000	4000.000000	18000.000000	8000.000000	Phee	7.444347	29.962032	NaN	NaN	40.515767	0.000000
61	Spectrogram 1	1	751.540000	751.560000	4000.000000	18000.000000	8000.000000	Sd-peep	6.897068	11.008589	NaN	NaN	31.475507	0.000000
62	Spectrogram 1	1	773.780000	773.820000	4000.000000	18000.000000	8000.000000	Phee	7.058341	7.536157	NaN	NaN	29.771633	0.000000
63	Spectrogram 1	1	787.520000	787.580000	4000.000000	18000.000000	8000.000000	Trill	6.115394	9.490568	NaN	NaN	34.628052	0.000000
64	Spectrogram 1	1	790.770000	791.090000	4000.000000	18000.000000	8000.000000	Trill	5.307495	19.585892	NaN	NaN	46.304827	0.000000
65	Spectrogram 1	1	816.570000	816.670000	4000.000000	18000.000000	8000.000000	Trill	5.054143	11.803748	NaN	NaN	41.388139	0.000000
66	Spectrogram 1	1	831.290000	831.800000	4000.000000	18000.000000	8000.000000	Trill	4.202063	18.035660	NaN	NaN	42.295120	0.000000
67	Spectrogram 1	1	840.790000	841.100000	4000.000000	18000.000000	8000.000000	Trill	4.772226	17.434765	NaN	NaN	37.561152	0.000000
68	Spectrogram 1	1	861.740000	861.790000	4000.000000	18000.000000	8000.000000	Phee	9.649324	13.641358	NaN	NaN	32.002599	0.000000
69	Spectrogram 1	1	862.020000	862.100000	4000.000000	18000.000000	8000.000000	Trill	6.806243	11.235778	NaN	NaN	33.793225	0.000000
70	Spectrogram 1	1	876.260000	876.280000	4000.000000	18000.000000	8000.000000	Sd-peep	7.703208	12.186769	NaN	NaN	56.698980	0.000000
71	Spectrogram 1	1	877.640000	877.860000	4000.000000	18000.000000	8000.000000	Trill	6.077823	19.182411	NaN	NaN	47.799001	0.000000
72	Spectrogram 1	1	881.240000	881.510000	4000.000000	18000.000000	8000.000000	Trill	4.800643	10.347618	NaN	NaN	47.592791	0.000000
73	Spectrogram 1	1	881.750000	881.790000	4000.000000	18000.000000	8000.000000	Phee	4.960728	9.936985	NaN	NaN	36.586718	0.000000
74	Spectrogram 1	1	901.350000	901.790000	4000.000000	18000.000000	8000.000000	Trill	6.678498	18.818756	NaN	NaN	52.372461	0.000000
75	Spectrogram 1	1	932.840000	933.020000	4000.000000	18000.000000	8000.000000	Trill	5.015943	11.055683	NaN	NaN	36.084231	0.000000
76	Spectrogram 1	1	943.730000	943.980000	4000.000000	18000.000000	8000.000000	Trill	7.077984	18.023288	NaN	NaN	56.735544	0.000000
77	Spectrogram 1	1	947.690000	948.130000	4000.000000	18000.000000	8000.000000	Trill	16.561584	30.000000	NaN	NaN	121.855381	0.000000
78	Spectrogram 1	1	950.170000	950.550000	4000.000000	18000.000000	8000.000000	Trill	16.841662	30.000000	NaN	NaN	144.574274	0.000000
79	Spectrogram 1	1	980.560000	980.580000	4000.000000	18000.000000	8000.000000	Sd-peep	6.533861	9.538996	NaN	NaN	29.683320	0.000000
80	Spectrogram 1	1	981.190000	981.680000	4000.000000	18000.000000	8000.000000	Trill	10.608768	22.298582	NaN	NaN	63.199017	0.000000
81	Spectrogram 1	1	988.610000	988.990000	4000.000000	18000.000000	8000.000000	Trill	13.024982	28.195380	NaN	NaN	84.115689	0.000000
82	Spectrogram 1	1	1012.260000	1012.710000	4000.000000	18000.000000	8000.000000	Trill	12.058334	24.262006	NaN	NaN	57.041093	0.000000
83	Spectrogram 1	1	1013.770000	1015.320000	4000.000000	18000.000000	8000.000000	Trill	7.821007	24.589394	NaN	NaN	80.268455	0.000000
84	Spectrogram 1	1	1038.410000	1039.820000	4000.000000	18000.000000	8000.000000	Phee	6.271986	28.719829	NaN	NaN	84.259390	0.000000
85	Spectrogram 1	1	1041.110000	1041.230000	4000.000000	18000.000000	8000.000000	Trill	4.255841	11.129312	NaN	NaN	60.436313	0.000000
86	Spectrogram 1	1	1059.100000	1059.470000	4000.000000	18000.000000	8000.000000	Trill	4.295969	11.539581	NaN	NaN	36.660464	0.000000
87	Spectrogram 1	1	1059.550000	1059.620000	4000.000000	18000.000000	8000.000000	Trill	6.157917	10.522172	NaN	NaN	33.491101	0.000000
88	Spectrogram 1	1	1076.890000	1078.080000	4000.000000	18000.000000	8000.000000	Phee	11.505467	28.758773	NaN	NaN	41.464895	0.000000
89	Spectrogram 1	1	1078.290000	1079.270000	4000.000000	18000.000000	8000.000000	Phee	11.938413	30.000000	NaN	NaN	28.576756	0.000000
90	Spectrogram 1	1	1079.440000	1079.980000	4000.000000	18000.000000	8000.000000	Phee	13.004919	30.000000	NaN	NaN	34.052761	0.000000
91	Spectrogram 1	1	1080.010000	1080.380000	4000.000000	18000.000000	8000.000000	Phee	10.279232	27.964728	NaN	NaN	37.560531	0.000000
92	Spectrogram 1	1	1092.980000	1093.060000	4000.000000	18000.000000	8000.000000	Trill	5.353579	11.586576	NaN	NaN	32.260052	0.000000
93	Spectrogram 1	1	1093.100000	1093.570000	4000.000000	18000.000000	8000.000000	Trill	12.508342	26.527259	NaN	NaN	77.110994	0.000000
94	Spectrogram 1	1	1100.070000	1100.300000	4000.000000	18000.000000	8000.000000	Trill	12.376138	26.012008	NaN	NaN	76.329201	0.000000
95	Spectrogram 1	1	1136.510000	1136.790000	4000.000000	18000.000000	8000.000000	Trill	4.845187	12.013764	NaN	NaN	41.821439	0.000000
96	Spectrogram 1	1	1137.070000	1137.990000	4000.000000	18000.000000	8000.000000	Trill	5.923904	18.035991	NaN	NaN	45.166962	0.000000
97	Spectrogram 1	1	1141.400000	1141.960000	4000.000000	18000.000000	8000.000000	Trill	8.386854	22.536637	NaN	NaN	35.479804	0.000000
98	Spectrogram 1	1	1163.700000	1163.730000	4000.000000	18000.000000	8000.000000	Trill	9.741827	11.659243	NaN	NaN	29.642670	0.000000
99	Spectrogram 1	1	1163.890000	1163.930000	4000.000000	18000.000000	8000.000000	Trill	7.403637	11.497375	NaN	NaN	40.276768	0.000000
100	Spectrogram 1	1	1164.060000	1164.800000	4000.000000	18000.000000	8000.000000	Trill	12.609730	29.890992	NaN	NaN	114.711468	0.000000
101	Spectrogram 1	1	1168.890000	1168.990000	4000.000000	18000.000000	8000.000000	Phee	4.901890	12.114111	NaN	NaN	75.562639	0.000000
102	Spectrogram 1	1	1174.770000	1174.830000	4000.000000	18000.000000	8000.000000	Trill	5.919449	9.152798	NaN	NaN	32.877023	0.000000
103	Spectrogram 1	1	1182.590000	1183.080000	4000.000000	18000.000000	8000.000000	Trill	6.454094	18.066647	NaN	NaN	47.372930	0.000000
104	Spectrogram 1	1	1188.020000	1188.100000	4000.000000	18000.000000	8000.000000	Trill	9.375535	10.176784	NaN	NaN	30.553908	0.000000
105	Spectrogram 1	1	1191.780000	1192.110000	4000.000000	18000.000000	8000.000000	Trill	11.361615	21.727391	NaN	NaN	79.992555	0.000000
106	Spectrogram 1	1	1197.130000	1197.550000	4000.000000	18000.000000	8000.000000	Trill	13.698148	28.487950	NaN	NaN	86.239476	0.000000
107	Spectrogram 1	1	1203.600000	1204.050000	4000.000000	18000.000000	8000.000000	Trill	14.122311	30.000000	NaN	NaN	98.860366	0.000000
108	Spectrogram 1	1	1206.860000	1206.990000	4000.000000	18000.000000	8000.000000	Twitter	8.495013	28.647751	NaN	NaN	53.798150	0.000000
109	Spectrogram 1	1	1207.030000	1208.130000	4000.000000	18000.000000	8000.000000	Twitter	6.398334	26.950299	NaN	NaN	32.660647	0.000000
110	Spectrogram 1	1	1230.540000	1230.570000	4000.000000	18000.000000	8000.000000	Phee	4.552181	12.209760	NaN	NaN	57.213162	0.000000
111	Spectrogram 1	1	1232.810000	1232.860000	4000.000000	18000.000000	8000.000000	Trill	5.360005	12.989278	NaN	NaN	54.037217	0.000000
112	Spectrogram 1	1	1249.350000	1249.750000	4000.000000	18000.000000	8000.000000	Trill	5.817598	17.423316	NaN	NaN	46.537150	0.000000
113	Spectrogram 1	1	1255.400000	1255.690000	4000.000000	18000.000000	8000.000000	Phee	4.576222	15.035858	NaN	NaN	102.901000	0.000000
114	Spectrogram 1	1	1256.630000	1256.910000	4000.000000	18000.000000	8000.000000	Trill	9.386308	23.018972	NaN	NaN	59.151772	0.000000
115	Spectrogram 1	1	1264.310000	1264.810000	4000.000000	18000.000000	8000.000000	Trill	7.423173	18.755227	NaN	NaN	56.715816	0.000000
116	Spectrogram 1	1	1267.920000	1267.940000	4000.000000	18000.000000	8000.000000	Phee	6.786563	7.432235	NaN	NaN	40.901483	0.000000
117	Spectrogram 1	1	1276.000000	1276.290000	4000.000000	18000.000000	8000.000000	Trill	12.238044	24.403629	NaN	NaN	77.603560	0.000000
118	Spectrogram 1	1	1304.660000	1304.840000	4000.000000	18000.000000	8000.000000	Trill	5.810805	9.332517	NaN	NaN	30.848510	0.000000
119	Spectrogram 1	1	1392.370000	1392.710000	4000.000000	18000.000000	8000.000000	Trill	5.433017	15.298596	NaN	NaN	42.115916	0.000000
120	Spectrogram 1	1	1424.600000	1425.140000	4000.000000	18000.000000	8000.000000	Trill	7.379277	22.616568	NaN	NaN	33.786964	0.000000
121	Spectrogram 1	1	1426.460000	1426.570000	4000.000000	18000.000000	8000.000000	Twitter	4.897664	26.123516	NaN	NaN	39.135231	0.000000
122	Spectrogram 1	1	1475.050000	1475.420000	4000.000000	18000.000000	8000.000000	Trill	6.014351	19.328721	NaN	NaN	32.552604	0.000000
123	Spectrogram 1	1	1494.890000	1495.090000	4000.000000	18000.000000	8000.000000	Trill	6.893987	18.963794	NaN	NaN	30.326474	0.000000
124	Spectrogram 1	1	1531.600000	1531.870000	4000.000000	18000.000000	8000.000000	Trill	4.753847	16.579974	NaN	NaN	50.993265	0.000000
125	Spectrogram 1	1	1598.010000	1598.300000	4000.000000	18000.000000	8000.000000	Trill	12.114631	27.313364	NaN	NaN	60.633552	0.000000
126	Spectrogram 1	1	1623.960000	1624.100000	4000.000000	18000.000000	8000.000000	Twitter	8.461773	27.000935	NaN	NaN	32.206722	0.000000
127	Spectrogram 1	1	1628.370000	1628.800000	4000.000000	18000.000000	8000.000000	Trill	12.813078	30.000000	NaN	NaN	58.350054	0.000000
128	Spectrogram 1	1	1659.990000	1660.360000	4000.000000	18000.000000	8000.000000	Trill	10.166233	21.206602	NaN	NaN	55.261413	0.000000
129	Spectrogram 1	1	1668.110000	1668.790000	4000.000000	18000.000000	8000.000000	Trill	4.174880	17.536629	NaN	NaN	35.543216	0.000000
130	Spectrogram 1	1	1700.630000	1700.680000	4000.000000	18000.000000	8000.000000	Trill	9.833793	14.236290	NaN	NaN	29.072400	0.000000
131	Spectrogram 1	1	1709.300000	1709.690000	4000.000000	18000.000000	8000.000000	Trill	5.779185	17.020201	NaN	NaN	31.577120	0.000000
132	Spectrogram 1	1	1742.670000	1743.230000	4000.000000	18000.000000	8000.000000	Trill	8.762595	23.633161	NaN	NaN	41.163155	0.000000
133	Spectrogram 1	1	1745.260000	1745.670000	4000.000000	18000.000000	8000.000000	Trill	11.447851	25.208380	NaN	NaN	59.999508	0.000000
134	Spectrogram 1	1	1773.420000	1773.760000	4000.000000	18000.000000	8000.000000	Trill	8.460637	21.937209	NaN	NaN	55.853067	0.000000
135	Spectrogram 1	1	1826.920000	1828.290000	4000.000000	18000.000000	8000.000000	Trill	4.528392	24.203133	NaN	NaN	54.174078	0.000000
136	Spectrogram 1	1	1845.420000	1845.770000	4000.000000	18000.000000	8000.000000	Trill	5.390832	9.728099	NaN	NaN	30.192626	0.000000
137	Spectrogram 1	1	1847.480000	1847.800000	4000.000000	18000.000000	8000.000000	Trill	8.822627	21.287082	NaN	NaN	53.263277	0.000000
138	Spectrogram 1	1	1880.790000	1880.830000	4000.000000	18000.000000	8000.000000	Trill	11.211822	16.818272	NaN	NaN	31.572027	0.000000
139	Spectrogram 1	1	1881.050000	1881.100000	4000.000000	18000.000000	8000.000000	Trill	8.750791	11.896522	NaN	NaN	31.736845	0.000000
140	Spectrogram 1	1	1894.100000	1894.330000	4000.000000	18000.000000	8000.000000	Trill	13.360935	27.342414	NaN	NaN	66.166189	0.000000
141	Spectrogram 1	1	1922.950000	1923.630000	4000.000000	18000.000000	8000.000000	Trill	4.817222	18.238684	NaN	NaN	38.330880	0.000000
142	Spectrogram 1	1	1956.240000	1956.780000	4000.000000	18000.000000	8000.000000	Trill	5.046923	18.175995	NaN	NaN	42.624134	0.000000
143	Spectrogram 1	1	1958.860000	1958.910000	4000.000000	18000.000000	8000.000000	Trill	5.074500	6.043544	NaN	NaN	33.103493	0.000000
144	Spectrogram 1	1	1967.560000	1968.620000	4000.000000	18000.000000	8000.000000	Trill	10.148422	27.617755	NaN	NaN	74.393202	0.000000
145	Spectrogram 1	1	1975.800000	1976.170000	4000.000000	18000.000000	8000.000000	Trill	6.186614	18.385422	NaN	NaN	46.811916	0.000000
146	Spectrogram 1	1	1981.650000	1982.080000	4000.000000	18000.000000	8000.000000	Trill	6.235504	21.116633	NaN	NaN	39.210339	0.000000
147	Spectrogram 1	1	1983.150000	1983.270000	4000.000000	18000.000000	8000.000000	Twitter	4.154286	29.439590	NaN	NaN	44.990176	0.000000
148	Spectrogram 1	1	1988.970000	1989.370000	4000.000000	18000.000000	8000.000000	Trill	8.522336	18.272407	NaN	NaN	40.328680	0.000000
149	Spectrogram 1	1	1996.930000	1997.310000	4000.000000	18000.000000	8000.000000	Trill	13.638245	28.387493	NaN	NaN	88.802271	0.000000
150	Spectrogram 1	1	2001.750000	2002.030000	4000.000000	18000.000000	8000.000000	Trill	15.953415	30.000000	NaN	NaN	107.871450	0.000000
151	Spectrogram 1	1	2005.350000	2005.680000	4000.000000	18000.000000	8000.000000	Trill	14.076663	27.345559	NaN	NaN	101.181610	0.000000
