Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
95	Spectrogram 1	1	337.480000	337.550000	4000.000000	18000.000000	8000.000000	Sd-peep	14.838548	25.902824	NaN	NaN	71.882455	0.000000
96	Spectrogram 1	1	337.820000	337.920000	4000.000000	18000.000000	8000.000000	Trill	12.310141	22.191430	NaN	NaN	83.631105	0.000000
97	Spectrogram 1	1	343.050000	343.100000	4000.000000	18000.000000	8000.000000	Phee	5.739820	8.348765	NaN	NaN	51.883247	0.000000
98	Spectrogram 1	1	344.280000	344.970000	4000.000000	18000.000000	8000.000000	Trill	8.401900	26.158785	NaN	NaN	81.073837	0.000000
99	Spectrogram 1	1	345.050000	345.700000	4000.000000	18000.000000	8000.000000	Trill	11.190198	30.000000	NaN	NaN	113.629891	0.000000
100	Spectrogram 1	1	345.770000	346.610000	4000.000000	18000.000000	8000.000000	Trill	10.321626	29.192588	NaN	NaN	105.009618	0.000000
101	Spectrogram 1	1	348.550000	348.740000	4000.000000	18000.000000	8000.000000	Sd-peep	9.424951	26.340097	NaN	NaN	38.578562	0.000000
102	Spectrogram 1	1	348.870000	348.940000	4000.000000	18000.000000	8000.000000	Sd-peep	11.023898	23.112353	NaN	NaN	44.862222	0.000000
103	Spectrogram 1	1	349.010000	349.170000	4000.000000	18000.000000	8000.000000	Trill	5.797514	16.613767	NaN	NaN	34.781857	0.000000
104	Spectrogram 1	1	349.330000	349.420000	4000.000000	18000.000000	8000.000000	Sd-peep	9.417213	23.364350	NaN	NaN	69.647738	0.000000
105	Spectrogram 1	1	352.190000	352.270000	4000.000000	18000.000000	8000.000000	Sd-peep	12.441428	26.119132	NaN	NaN	79.354693	0.000000
106	Spectrogram 1	1	352.440000	352.550000	4000.000000	18000.000000	8000.000000	Sd-peep	8.620248	22.023214	NaN	NaN	69.398304	0.000000
107	Spectrogram 1	1	352.740000	352.820000	4000.000000	18000.000000	8000.000000	Sd-peep	15.217084	26.428707	NaN	NaN	71.932440	0.000000
108	Spectrogram 1	1	352.880000	352.950000	4000.000000	18000.000000	8000.000000	Sd-peep	16.009491	26.987644	NaN	NaN	88.976910	0.000000
109	Spectrogram 1	1	356.110000	356.210000	4000.000000	18000.000000	8000.000000	Sd-peep	10.803061	24.795964	NaN	NaN	50.801758	0.000000
110	Spectrogram 1	1	356.260000	356.490000	4000.000000	18000.000000	8000.000000	Sd-peep	11.428280	23.076201	NaN	NaN	66.138644	0.000000
111	Spectrogram 1	1	356.540000	356.620000	4000.000000	18000.000000	8000.000000	Trill	14.091855	26.200304	NaN	NaN	70.915064	0.000000
112	Spectrogram 1	1	356.660000	356.740000	4000.000000	18000.000000	8000.000000	Trill	13.539129	25.359870	NaN	NaN	73.433349	0.000000
113	Spectrogram 1	1	356.790000	356.870000	4000.000000	18000.000000	8000.000000	Sd-peep	16.887718	30.439818	NaN	NaN	78.299151	0.000000
114	Spectrogram 1	1	356.940000	357.020000	4000.000000	18000.000000	8000.000000	Trill	13.736106	24.551158	NaN	NaN	80.645776	0.000000
115	Spectrogram 1	1	357.080000	357.160000	4000.000000	18000.000000	8000.000000	Sd-peep	15.718246	26.769712	NaN	NaN	78.118310	0.000000
116	Spectrogram 1	1	357.210000	357.290000	4000.000000	18000.000000	8000.000000	Sd-peep	15.091280	28.329615	NaN	NaN	70.212115	0.000000
117	Spectrogram 1	1	357.370000	357.450000	4000.000000	18000.000000	8000.000000	Sd-peep	16.466485	26.734148	NaN	NaN	89.900121	0.000000
118	Spectrogram 1	1	357.590000	357.680000	4000.000000	18000.000000	8000.000000	Sd-peep	12.935246	26.233900	NaN	NaN	55.280664	0.000000
119	Spectrogram 1	1	357.770000	357.880000	4000.000000	18000.000000	8000.000000	Trill	10.526433	18.455368	NaN	NaN	61.661601	0.000000
120	Spectrogram 1	1	358.400000	358.530000	4000.000000	18000.000000	8000.000000	Sd-peep	10.088265	21.452380	NaN	NaN	41.177718	0.000000
121	Spectrogram 1	1	358.760000	358.840000	4000.000000	18000.000000	8000.000000	Sd-peep	14.000233	25.573066	NaN	NaN	60.680136	0.000000
122	Spectrogram 1	1	358.890000	359.070000	4000.000000	18000.000000	8000.000000	Trill	8.408167	16.049787	NaN	NaN	43.457309	0.000000
123	Spectrogram 1	1	359.320000	359.400000	4000.000000	18000.000000	8000.000000	Sd-peep	13.272524	26.467535	NaN	NaN	61.099100	0.000000
124	Spectrogram 1	1	359.560000	359.650000	4000.000000	18000.000000	8000.000000	Trill	7.030626	22.921548	NaN	NaN	34.088134	0.000000
125	Spectrogram 1	1	360.140000	360.210000	4000.000000	18000.000000	8000.000000	Trill	6.032508	7.956988	NaN	NaN	33.787403	0.000000
126	Spectrogram 1	1	362.470000	362.550000	4000.000000	18000.000000	8000.000000	Trill	9.372560	16.150503	NaN	NaN	45.375310	0.000000
127	Spectrogram 1	1	362.650000	362.770000	4000.000000	18000.000000	8000.000000	Sd-peep	9.352035	20.061960	NaN	NaN	40.129569	0.000000
128	Spectrogram 1	1	362.860000	362.890000	4000.000000	18000.000000	8000.000000	Sd-peep	4.858550	6.568520	NaN	NaN	32.031989	0.000000
129	Spectrogram 1	1	365.470000	365.660000	4000.000000	18000.000000	8000.000000	Sd-peep	5.564918	17.653957	NaN	NaN	36.801573	0.000000
130	Spectrogram 1	1	365.880000	365.970000	4000.000000	18000.000000	8000.000000	Sd-peep	9.095777	22.936790	NaN	NaN	50.339692	0.000000
131	Spectrogram 1	1	368.210000	368.380000	4000.000000	18000.000000	8000.000000	Sd-peep	7.058111	20.825399	NaN	NaN	42.993258	0.000000
132	Spectrogram 1	1	368.870000	369.210000	4000.000000	18000.000000	8000.000000	Trill	5.851114	19.117419	NaN	NaN	40.063057	0.000000
133	Spectrogram 1	1	369.280000	369.490000	4000.000000	18000.000000	8000.000000	Trill	5.343332	16.366728	NaN	NaN	42.602710	0.000000
134	Spectrogram 1	1	369.590000	369.720000	4000.000000	18000.000000	8000.000000	Trill	10.339836	21.907920	NaN	NaN	50.916270	0.000000
135	Spectrogram 1	1	369.940000	369.960000	4000.000000	18000.000000	8000.000000	Sd-peep	8.196861	10.489982	NaN	NaN	32.518175	0.000000
136	Spectrogram 1	1	370.140000	370.170000	4000.000000	18000.000000	8000.000000	Trill	5.713319	7.647321	NaN	NaN	39.233111	0.000000
137	Spectrogram 1	1	373.240000	373.330000	4000.000000	18000.000000	8000.000000	Sd-peep	16.189658	32.605674	NaN	NaN	81.388206	0.000000
138	Spectrogram 1	1	373.750000	373.980000	4000.000000	18000.000000	8000.000000	Trill	12.127158	27.755919	NaN	NaN	69.003630	0.000000
139	Spectrogram 1	1	374.020000	374.110000	4000.000000	18000.000000	8000.000000	Trill	12.522873	23.734834	NaN	NaN	72.003261	0.000000
140	Spectrogram 1	1	374.150000	374.360000	4000.000000	18000.000000	8000.000000	Trill	10.767811	23.415636	NaN	NaN	75.184660	0.000000
141	Spectrogram 1	1	374.430000	374.510000	4000.000000	18000.000000	8000.000000	Sd-peep	13.846256	25.567186	NaN	NaN	79.623660	0.000000
142	Spectrogram 1	1	374.560000	374.640000	4000.000000	18000.000000	8000.000000	Trill	12.698028	26.653490	NaN	NaN	81.256364	0.000000
143	Spectrogram 1	1	374.710000	374.780000	4000.000000	18000.000000	8000.000000	Trill	12.026586	22.559687	NaN	NaN	63.950555	0.000000
144	Spectrogram 1	1	374.930000	375.160000	4000.000000	18000.000000	8000.000000	Trill	8.397054	19.251258	NaN	NaN	62.272936	0.000000
145	Spectrogram 1	1	375.590000	375.700000	4000.000000	18000.000000	8000.000000	Trill	8.377270	16.295302	NaN	NaN	40.733090	0.000000
146	Spectrogram 1	1	377.890000	378.330000	4000.000000	18000.000000	8000.000000	Trill	13.233536	26.279364	NaN	NaN	100.848813	0.000000
147	Spectrogram 1	1	378.390000	378.490000	4000.000000	18000.000000	8000.000000	Trill	9.855783	21.457964	NaN	NaN	65.993503	0.000000
148	Spectrogram 1	1	378.540000	378.610000	4000.000000	18000.000000	8000.000000	Trill	13.168427	22.827359	NaN	NaN	59.370981	0.000000
149	Spectrogram 1	1	378.670000	378.830000	4000.000000	18000.000000	8000.000000	Trill	6.797829	17.070635	NaN	NaN	47.187767	0.000000
150	Spectrogram 1	1	378.910000	378.970000	4000.000000	18000.000000	8000.000000	Trill	11.186355	17.215968	NaN	NaN	41.662221	0.000000
151	Spectrogram 1	1	379.140000	379.220000	4000.000000	18000.000000	8000.000000	Sd-peep	13.337067	25.054537	NaN	NaN	59.708305	0.000000
152	Spectrogram 1	1	379.400000	379.460000	4000.000000	18000.000000	8000.000000	Sd-peep	14.405378	24.008311	NaN	NaN	68.363297	0.000000
153	Spectrogram 1	1	379.630000	379.660000	4000.000000	18000.000000	8000.000000	Trill	6.038742	8.462690	NaN	NaN	38.139073	0.000000
154	Spectrogram 1	1	383.290000	383.770000	4000.000000	18000.000000	8000.000000	Trill	4.096578	12.657597	NaN	NaN	51.583509	0.000000
155	Spectrogram 1	1	383.820000	383.900000	4000.000000	18000.000000	8000.000000	Sd-peep	15.226900	26.811177	NaN	NaN	101.040834	0.000000
156	Spectrogram 1	1	384.060000	384.290000	4000.000000	18000.000000	8000.000000	Trill	5.816581	13.597133	NaN	NaN	56.029711	0.000000
157	Spectrogram 1	1	385.310000	385.380000	4000.000000	18000.000000	8000.000000	Sd-peep	13.292187	28.717054	NaN	NaN	67.067640	0.000000
158	Spectrogram 1	1	387.510000	387.540000	4000.000000	18000.000000	8000.000000	Phee	4.305026	9.747411	NaN	NaN	67.146384	0.000000
159	Spectrogram 1	1	388.370000	388.500000	4000.000000	18000.000000	8000.000000	Sd-peep	10.446230	21.695735	NaN	NaN	44.931308	0.000000
160	Spectrogram 1	1	388.590000	388.650000	4000.000000	18000.000000	8000.000000	Sd-peep	14.604535	23.697466	NaN	NaN	90.930381	0.000000
161	Spectrogram 1	1	388.740000	388.810000	4000.000000	18000.000000	8000.000000	Trill	15.440977	24.431005	NaN	NaN	91.210033	0.000000
162	Spectrogram 1	1	388.900000	388.960000	4000.000000	18000.000000	8000.000000	Sd-peep	12.234789	23.452824	NaN	NaN	64.982825	0.000000
163	Spectrogram 1	1	389.770000	389.890000	4000.000000	18000.000000	8000.000000	Sd-peep	9.984541	23.741398	NaN	NaN	59.866127	0.000000
164	Spectrogram 1	1	390.470000	390.550000	4000.000000	18000.000000	8000.000000	Sd-peep	13.411879	25.010666	NaN	NaN	66.250038	0.000000
165	Spectrogram 1	1	391.990000	392.050000	4000.000000	18000.000000	8000.000000	Sd-peep	15.680436	20.683513	NaN	NaN	110.684127	0.000000
166	Spectrogram 1	1	392.160000	392.220000	4000.000000	18000.000000	8000.000000	Sd-peep	14.730879	18.663565	NaN	NaN	121.309050	0.000000
167	Spectrogram 1	1	392.350000	392.450000	4000.000000	18000.000000	8000.000000	Sd-peep	12.362403	24.789273	NaN	NaN	63.208859	0.000000
168	Spectrogram 1	1	392.590000	392.760000	4000.000000	18000.000000	8000.000000	Trill	9.252768	18.355111	NaN	NaN	50.074335	0.000000
169	Spectrogram 1	1	392.860000	392.900000	4000.000000	18000.000000	8000.000000	Trillphee	9.603117	11.080675	NaN	NaN	31.659859	0.000000
170	Spectrogram 1	1	393.260000	393.290000	4000.000000	18000.000000	8000.000000	Sd-peep	8.361549	9.844849	NaN	NaN	36.346877	0.000000
171	Spectrogram 1	1	394.790000	394.890000	4000.000000	18000.000000	8000.000000	Sd-peep	12.667980	25.534963	NaN	NaN	73.989273	0.000000
172	Spectrogram 1	1	395.040000	395.110000	4000.000000	18000.000000	8000.000000	Sd-peep	14.383722	26.446738	NaN	NaN	78.976013	0.000000
173	Spectrogram 1	1	395.220000	395.320000	4000.000000	18000.000000	8000.000000	Sd-peep	12.932188	25.281149	NaN	NaN	75.569950	0.000000
174	Spectrogram 1	1	395.360000	395.430000	4000.000000	18000.000000	8000.000000	Trill	18.015083	28.082453	NaN	NaN	127.230468	0.000000
175	Spectrogram 1	1	395.720000	395.820000	4000.000000	18000.000000	8000.000000	Twitter	12.764028	24.684131	NaN	NaN	49.322947	0.000000
176	Spectrogram 1	1	395.940000	395.960000	4000.000000	18000.000000	8000.000000	Sd-peep	5.099517	6.550535	NaN	NaN	30.604138	0.000000
177	Spectrogram 1	1	398.340000	398.410000	4000.000000	18000.000000	8000.000000	Sd-peep	13.923357	25.405313	NaN	NaN	55.527196	0.000000
178	Spectrogram 1	1	398.520000	398.640000	4000.000000	18000.000000	8000.000000	Sd-peep	12.947097	21.088068	NaN	NaN	57.534785	0.000000
179	Spectrogram 1	1	398.880000	398.960000	4000.000000	18000.000000	8000.000000	Sd-peep	13.045986	25.352905	NaN	NaN	52.989679	0.000000
180	Spectrogram 1	1	399.080000	399.100000	4000.000000	18000.000000	8000.000000	Sd-peep	6.726239	8.917820	NaN	NaN	47.643307	0.000000
181	Spectrogram 1	1	399.140000	399.180000	4000.000000	18000.000000	8000.000000	Trill	10.348406	11.660576	NaN	NaN	40.317697	0.000000
182	Spectrogram 1	1	399.450000	399.480000	4000.000000	18000.000000	8000.000000	Trill	7.059549	9.198746	NaN	NaN	38.709569	0.000000
183	Spectrogram 1	1	401.330000	401.350000	4000.000000	18000.000000	8000.000000	Sd-peep	7.279798	8.749303	NaN	NaN	32.822732	0.000000
184	Spectrogram 1	1	401.510000	401.640000	4000.000000	18000.000000	8000.000000	Sd-peep	9.831047	19.540312	NaN	NaN	60.600929	0.000000
