Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
97	Spectrogram 1	1	502.020000	502.170000	4000.000000	18000.000000	8000.000000	Sd-peep	7.454318	20.161178	NaN	NaN	43.388678	0.000000
98	Spectrogram 1	1	504.580000	504.610000	4000.000000	18000.000000	8000.000000	Twitter	7.968247	10.424652	NaN	NaN	31.745118	0.000000
99	Spectrogram 1	1	532.280000	532.320000	4000.000000	18000.000000	8000.000000	Phee	7.435101	9.218911	NaN	NaN	32.911472	0.000000
100	Spectrogram 1	1	532.970000	533.050000	4000.000000	18000.000000	8000.000000	Trill	7.314289	8.501712	NaN	NaN	30.043091	0.000000
101	Spectrogram 1	1	541.390000	541.860000	4000.000000	18000.000000	8000.000000	Trill	6.053751	23.323735	NaN	NaN	64.192535	0.000000
102	Spectrogram 1	1	541.910000	542.480000	4000.000000	18000.000000	8000.000000	Trill	6.421381	29.353014	NaN	NaN	66.957580	0.000000
103	Spectrogram 1	1	542.620000	543.050000	4000.000000	18000.000000	8000.000000	Trill	6.599508	26.657372	NaN	NaN	73.318602	0.000000
104	Spectrogram 1	1	543.130000	543.550000	4000.000000	18000.000000	8000.000000	Trill	8.338939	26.524155	NaN	NaN	78.057001	0.000000
105	Spectrogram 1	1	543.640000	543.970000	4000.000000	18000.000000	8000.000000	Trill	8.424417	23.816214	NaN	NaN	84.522318	0.000000
106	Spectrogram 1	1	551.200000	551.370000	4000.000000	18000.000000	8000.000000	Sd-peep	6.230397	22.403997	NaN	NaN	34.654854	0.000000
107	Spectrogram 1	1	551.410000	551.560000	4000.000000	18000.000000	8000.000000	Sd-peep	8.497894	27.891482	NaN	NaN	51.790741	0.000000
108	Spectrogram 1	1	551.610000	551.750000	4000.000000	18000.000000	8000.000000	Sd-peep	4.662324	23.040646	NaN	NaN	56.076167	0.000000
109	Spectrogram 1	1	551.800000	551.970000	4000.000000	18000.000000	8000.000000	Trill	6.163721	21.231875	NaN	NaN	59.084872	0.000000
110	Spectrogram 1	1	552.030000	552.220000	4000.000000	18000.000000	8000.000000	Trill	6.482241	21.124023	NaN	NaN	50.069212	0.000000
111	Spectrogram 1	1	552.260000	552.470000	4000.000000	18000.000000	8000.000000	Trill	6.798166	24.397775	NaN	NaN	57.365832	0.000000
112	Spectrogram 1	1	552.510000	552.880000	4000.000000	18000.000000	8000.000000	Trill	6.328755	22.513102	NaN	NaN	50.690705	0.000000
113	Spectrogram 1	1	553.490000	553.660000	4000.000000	18000.000000	8000.000000	Sd-peep	4.733862	18.403447	NaN	NaN	35.413321	0.000000
114	Spectrogram 1	1	553.960000	554.080000	4000.000000	18000.000000	8000.000000	Sd-peep	5.767500	22.339233	NaN	NaN	36.742623	0.000000
115	Spectrogram 1	1	554.170000	554.340000	4000.000000	18000.000000	8000.000000	Trill	4.293234	16.995387	NaN	NaN	41.844267	0.000000
116	Spectrogram 1	1	556.460000	556.580000	4000.000000	18000.000000	8000.000000	Sd-peep	4.706752	18.859148	NaN	NaN	34.855790	0.000000
117	Spectrogram 1	1	556.690000	556.840000	4000.000000	18000.000000	8000.000000	Sd-peep	5.322378	19.149879	NaN	NaN	45.410204	0.000000
118	Spectrogram 1	1	556.890000	557.050000	4000.000000	18000.000000	8000.000000	Trill	4.946062	16.307751	NaN	NaN	46.215252	0.000000
119	Spectrogram 1	1	557.170000	557.330000	4000.000000	18000.000000	8000.000000	Trill	4.146702	15.920805	NaN	NaN	32.886756	0.000000
120	Spectrogram 1	1	557.590000	557.710000	4000.000000	18000.000000	8000.000000	Trill	4.712978	15.435226	NaN	NaN	39.419594	0.000000
121	Spectrogram 1	1	577.560000	577.700000	4000.000000	18000.000000	8000.000000	Sd-peep	9.947112	22.574374	NaN	NaN	51.073315	0.000000
122	Spectrogram 1	1	577.780000	577.920000	4000.000000	18000.000000	8000.000000	Sd-peep	12.249376	24.699257	NaN	NaN	64.068301	0.000000
123	Spectrogram 1	1	578.090000	578.250000	4000.000000	18000.000000	8000.000000	Trill	9.997682	19.098988	NaN	NaN	50.916252	0.000000
124	Spectrogram 1	1	578.340000	578.560000	4000.000000	18000.000000	8000.000000	Trill	7.903215	15.054838	NaN	NaN	37.229138	0.000000
125	Spectrogram 1	1	614.830000	615.430000	4000.000000	18000.000000	8000.000000	Phee	13.015835	30.000000	NaN	NaN	88.326328	0.000000
126	Spectrogram 1	1	615.570000	616.270000	4000.000000	18000.000000	8000.000000	Trill	12.292180	29.085695	NaN	NaN	56.423623	0.000000
127	Spectrogram 1	1	616.340000	617.970000	4000.000000	18000.000000	8000.000000	Trill	6.384157	23.110775	NaN	NaN	58.379481	0.000000
128	Spectrogram 1	1	635.470000	636.320000	4000.000000	18000.000000	8000.000000	Trill	4.631022	17.440848	NaN	NaN	47.512927	0.000000
129	Spectrogram 1	1	637.230000	637.270000	4000.000000	18000.000000	8000.000000	Twitter	7.013835	9.788907	NaN	NaN	31.231212	0.000000
130	Spectrogram 1	1	639.420000	639.520000	4000.000000	18000.000000	8000.000000	Sd-peep	9.658637	17.739335	NaN	NaN	34.494856	0.000000
131	Spectrogram 1	1	639.760000	639.930000	4000.000000	18000.000000	8000.000000	Phee	9.174133	9.605667	NaN	NaN	30.878246	0.000000
132	Spectrogram 1	1	641.330000	641.370000	4000.000000	18000.000000	8000.000000	Trill	8.067688	9.809189	NaN	NaN	37.315081	0.000000
133	Spectrogram 1	1	674.580000	674.950000	4000.000000	18000.000000	8000.000000	Trill	5.698741	18.719019	NaN	NaN	36.620460	0.000000
134	Spectrogram 1	1	675.010000	675.550000	4000.000000	18000.000000	8000.000000	Trill	7.169820	23.649110	NaN	NaN	49.767440	0.000000
135	Spectrogram 1	1	675.610000	676.060000	4000.000000	18000.000000	8000.000000	Trill	9.803152	29.219034	NaN	NaN	66.840013	0.000000
136	Spectrogram 1	1	676.130000	676.750000	4000.000000	18000.000000	8000.000000	Trill	9.805822	30.000000	NaN	NaN	63.026599	0.000000
137	Spectrogram 1	1	676.840000	677.780000	4000.000000	18000.000000	8000.000000	Trill	4.570868	21.292222	NaN	NaN	36.371220	0.000000
138	Spectrogram 1	1	746.470000	746.540000	4000.000000	18000.000000	8000.000000	Twitter	10.518176	13.160926	NaN	NaN	52.118502	0.000000
139	Spectrogram 1	1	762.350000	762.390000	4000.000000	18000.000000	8000.000000	Trill	4.101646	11.507990	NaN	NaN	56.521348	0.000000
140	Spectrogram 1	1	767.200000	767.900000	4000.000000	18000.000000	8000.000000	Trill	12.459830	30.000000	NaN	NaN	101.679878	0.000000
141	Spectrogram 1	1	767.960000	768.850000	4000.000000	18000.000000	8000.000000	Trill	9.539838	26.540236	NaN	NaN	76.532899	0.000000
142	Spectrogram 1	1	768.890000	769.610000	4000.000000	18000.000000	8000.000000	Trill	9.274670	24.920840	NaN	NaN	74.497552	0.000000
143	Spectrogram 1	1	773.680000	773.890000	4000.000000	18000.000000	8000.000000	Sd-peep	5.763749	20.001237	NaN	NaN	40.920295	0.000000
144	Spectrogram 1	1	775.170000	775.350000	4000.000000	18000.000000	8000.000000	Twitter	8.742686	12.784454	NaN	NaN	30.231911	0.000000
145	Spectrogram 1	1	818.080000	818.130000	4000.000000	18000.000000	8000.000000	Twitter	8.303771	12.388584	NaN	NaN	31.465803	0.000000
146	Spectrogram 1	1	820.860000	820.900000	4000.000000	18000.000000	8000.000000	Twitter	11.323552	14.018523	NaN	NaN	52.624725	0.000000
147	Spectrogram 1	1	823.750000	824.810000	4000.000000	18000.000000	8000.000000	Trill	10.532672	29.380443	NaN	NaN	77.010011	0.000000
148	Spectrogram 1	1	824.910000	825.360000	4000.000000	18000.000000	8000.000000	Trill	11.224451	30.000000	NaN	NaN	74.530788	0.000000
149	Spectrogram 1	1	825.420000	825.870000	4000.000000	18000.000000	8000.000000	Trill	10.785475	28.468501	NaN	NaN	71.287684	0.000000
150	Spectrogram 1	1	825.950000	826.010000	4000.000000	18000.000000	8000.000000	Trill	6.227429	21.503029	NaN	NaN	70.843457	0.000000
151	Spectrogram 1	1	826.700000	826.740000	4000.000000	18000.000000	8000.000000	Trill	9.721336	11.465581	NaN	NaN	38.039148	0.000000
152	Spectrogram 1	1	831.910000	832.080000	4000.000000	18000.000000	8000.000000	Sd-peep	8.403476	28.552143	NaN	NaN	45.654507	0.000000
153	Spectrogram 1	1	832.430000	832.610000	4000.000000	18000.000000	8000.000000	Sd-peep	7.102533	21.775135	NaN	NaN	37.597943	0.000000
154	Spectrogram 1	1	832.940000	832.960000	4000.000000	18000.000000	8000.000000	Sd-peep	5.265346	8.089593	NaN	NaN	37.622829	0.000000
155	Spectrogram 1	1	894.870000	896.430000	4000.000000	18000.000000	8000.000000	Trill	8.323694	24.287614	NaN	NaN	38.228076	0.000000
156	Spectrogram 1	1	896.500000	896.670000	4000.000000	18000.000000	8000.000000	Trill	7.680300	19.367505	NaN	NaN	47.078288	0.000000
157	Spectrogram 1	1	898.790000	899.320000	4000.000000	18000.000000	8000.000000	Trill	7.210468	19.446773	NaN	NaN	42.696035	0.000000
158	Spectrogram 1	1	942.780000	942.840000	4000.000000	18000.000000	8000.000000	Trill	9.384384	11.329091	NaN	NaN	28.645989	0.000000
159	Spectrogram 1	1	1276.760000	1277.090000	4000.000000	18000.000000	8000.000000	Trill	7.829212	19.867244	NaN	NaN	59.003875	0.000000
160	Spectrogram 1	1	1283.830000	1283.870000	4000.000000	18000.000000	8000.000000	Trill	7.040357	8.697162	NaN	NaN	29.555175	0.000000
161	Spectrogram 1	1	1328.610000	1328.890000	4000.000000	18000.000000	8000.000000	Trill	7.860134	20.283306	NaN	NaN	51.706822	0.000000
162	Spectrogram 1	1	1346.670000	1347.170000	4000.000000	18000.000000	8000.000000	Trill	7.162867	19.227147	NaN	NaN	54.393511	0.000000
163	Spectrogram 1	1	1436.540000	1437.440000	4000.000000	18000.000000	8000.000000	Trill	6.101124	18.595905	NaN	NaN	59.100663	0.000000
164	Spectrogram 1	1	1503.990000	1504.600000	4000.000000	18000.000000	8000.000000	Trill	9.940691	26.579708	NaN	NaN	88.443959	0.000000
165	Spectrogram 1	1	1504.670000	1505.300000	4000.000000	18000.000000	8000.000000	Trill	10.020210	27.777897	NaN	NaN	96.006058	0.000000
166	Spectrogram 1	1	1560.540000	1560.620000	4000.000000	18000.000000	8000.000000	Twitter	7.646262	10.500068	NaN	NaN	34.813065	0.000000
167	Spectrogram 1	1	1667.360000	1667.390000	4000.000000	18000.000000	8000.000000	Twitter	11.149460	12.721543	NaN	NaN	45.220274	0.000000
168	Spectrogram 1	1	1672.330000	1672.590000	4000.000000	18000.000000	8000.000000	Twitter	11.802066	14.190817	NaN	NaN	33.310532	0.000000
169	Spectrogram 1	1	1691.020000	1691.070000	4000.000000	18000.000000	8000.000000	Twitter	7.773835	12.082924	NaN	NaN	31.417367	0.000000
170	Spectrogram 1	1	1703.300000	1703.350000	4000.000000	18000.000000	8000.000000	Twitter	8.585144	10.406576	NaN	NaN	35.207346	0.000000
171	Spectrogram 1	1	1705.890000	1706.140000	4000.000000	18000.000000	8000.000000	Phee	6.364999	7.724079	NaN	NaN	29.610207	0.000000
172	Spectrogram 1	1	1706.520000	1706.590000	4000.000000	18000.000000	8000.000000	Sd-peep	7.047459	26.070192	NaN	NaN	41.131168	0.000000
173	Spectrogram 1	1	1706.760000	1706.790000	4000.000000	18000.000000	8000.000000	Trillphee	6.568854	10.024056	NaN	NaN	30.832885	0.000000
174	Spectrogram 1	1	1727.310000	1727.340000	4000.000000	18000.000000	8000.000000	Trill	8.902158	8.475634	NaN	NaN	29.158691	0.000000
175	Spectrogram 1	1	1736.010000	1736.030000	4000.000000	18000.000000	8000.000000	Twitter	4.709319	7.794955	NaN	NaN	32.232440	0.000000
176	Spectrogram 1	1	1745.260000	1745.280000	4000.000000	18000.000000	8000.000000	Sd-peep	10.933554	12.277614	NaN	NaN	43.903514	0.000000
177	Spectrogram 1	1	1747.160000	1747.250000	4000.000000	18000.000000	8000.000000	Trill	8.343183	9.671300	NaN	NaN	31.019137	0.000000
178	Spectrogram 1	1	1758.180000	1758.200000	4000.000000	18000.000000	8000.000000	Trill	5.833242	8.371125	NaN	NaN	30.566617	0.000000
179	Spectrogram 1	1	1763.480000	1763.500000	4000.000000	18000.000000	8000.000000	Trill	8.582872	10.070701	NaN	NaN	30.270748	0.000000
180	Spectrogram 1	1	1781.380000	1781.480000	4000.000000	18000.000000	8000.000000	Phee	11.501951	12.552638	NaN	NaN	36.914218	0.000000
181	Spectrogram 1	1	1823.710000	1823.740000	4000.000000	18000.000000	8000.000000	Twitter	10.194692	10.533640	NaN	NaN	36.785239	0.000000
182	Spectrogram 1	1	1836.550000	1836.630000	4000.000000	18000.000000	8000.000000	Twitter	14.080337	16.348646	NaN	NaN	35.994003	0.000000
183	Spectrogram 1	1	1841.760000	1841.830000	4000.000000	18000.000000	8000.000000	Trill	13.602824	14.658503	NaN	NaN	41.109402	0.000000
184	Spectrogram 1	1	1841.930000	1842.020000	4000.000000	18000.000000	8000.000000	Twitter	11.077385	13.455841	NaN	NaN	37.424855	0.000000
185	Spectrogram 1	1	3023.500000	3023.750000	4000.000000	18000.000000	8000.000000	Trill	4.058945	13.724378	NaN	NaN	41.068967	0.000000
