Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
62	Spectrogram 1	1	958.620000	958.660000	4000.000000	18000.000000	8000.000000	Trill	3.605986	10.337845	NaN	NaN	67.906290	0.000000
63	Spectrogram 1	1	1031.780000	1032.640000	4000.000000	18000.000000	8000.000000	Trill	9.287321	15.000000	NaN	NaN	94.628083	0.000000
64	Spectrogram 1	1	1042.940000	1044.110000	4000.000000	18000.000000	8000.000000	Twitter	8.028165	14.961697	NaN	NaN	55.163995	0.000000
65	Spectrogram 1	1	1053.840000	1054.210000	4000.000000	18000.000000	8000.000000	Trill	6.749070	8.930838	NaN	NaN	41.873392	0.000000
66	Spectrogram 1	1	1070.930000	1071.050000	4000.000000	18000.000000	8000.000000	Trill	3.096632	9.499919	NaN	NaN	55.436669	0.000000
67	Spectrogram 1	1	1071.100000	1072.080000	4000.000000	18000.000000	8000.000000	P-peep	4.421468	14.724976	NaN	NaN	76.565466	0.000000
68	Spectrogram 1	1	1072.590000	1072.720000	4000.000000	18000.000000	8000.000000	Sd-peep	4.343265	16.387579	NaN	NaN	84.367004	0.000000
69	Spectrogram 1	1	1080.530000	1082.040000	4000.000000	18000.000000	8000.000000	P-peep	7.437830	16.087451	NaN	NaN	89.495314	0.000000
70	Spectrogram 1	1	1092.340000	1092.610000	4000.000000	18000.000000	8000.000000	Trill	7.109210	9.644499	NaN	NaN	49.984235	0.000000
71	Spectrogram 1	1	1130.190000	1130.600000	4000.000000	18000.000000	8000.000000	Trill	6.212709	7.482785	NaN	NaN	38.485142	0.000000
72	Spectrogram 1	1	1136.480000	1136.590000	4000.000000	18000.000000	8000.000000	Trill	12.428757	15.000000	NaN	NaN	91.101833	0.000000
73	Spectrogram 1	1	1139.280000	1139.400000	4000.000000	18000.000000	8000.000000	Trill	8.590950	10.255847	NaN	NaN	50.193625	0.000000
74	Spectrogram 1	1	1147.480000	1147.570000	4000.000000	18000.000000	8000.000000	Trill	5.284609	9.049938	NaN	NaN	39.033677	0.000000
75	Spectrogram 1	1	1176.110000	1176.520000	4000.000000	18000.000000	8000.000000	Trillphee	3.819997	7.739138	NaN	NaN	37.443705	0.000000
76	Spectrogram 1	1	1178.770000	1179.100000	4000.000000	18000.000000	8000.000000	Trill	5.276802	10.043088	NaN	NaN	54.017831	0.000000
77	Spectrogram 1	1	1183.500000	1183.580000	4000.000000	18000.000000	8000.000000	Trill	8.072336	10.161626	NaN	NaN	53.860694	0.000000
78	Spectrogram 1	1	1183.700000	1183.910000	4000.000000	18000.000000	8000.000000	Trillphee	11.496264	16.306494	NaN	NaN	100.580789	0.000000
79	Spectrogram 1	1	1189.220000	1189.400000	4000.000000	18000.000000	8000.000000	Trill	5.204260	8.818627	NaN	NaN	57.163670	0.000000
80	Spectrogram 1	1	1222.280000	1222.730000	4000.000000	18000.000000	8000.000000	Trill	12.975552	15.000000	NaN	NaN	119.046118	0.000000
81	Spectrogram 1	1	1243.830000	1243.870000	4000.000000	18000.000000	8000.000000	Tse	11.865418	11.789165	NaN	NaN	42.494783	0.000000
82	Spectrogram 1	1	1258.530000	1258.960000	4000.000000	18000.000000	8000.000000	Trill	11.578155	15.000000	NaN	NaN	88.728075	0.000000
83	Spectrogram 1	1	1259.030000	1259.290000	4000.000000	18000.000000	8000.000000	Trillphee	6.427239	10.190989	NaN	NaN	61.268762	0.000000
84	Spectrogram 1	1	1268.830000	1269.150000	4000.000000	18000.000000	8000.000000	Trill	10.324918	14.472003	NaN	NaN	64.981979	0.000000
85	Spectrogram 1	1	1274.470000	1274.980000	4000.000000	18000.000000	8000.000000	Trillphee	6.238165	9.923234	NaN	NaN	55.251627	0.000000
86	Spectrogram 1	1	1280.900000	1281.230000	4000.000000	18000.000000	8000.000000	Trill	7.681325	11.360184	NaN	NaN	64.046004	0.000000
87	Spectrogram 1	1	1293.920000	1294.130000	4000.000000	18000.000000	8000.000000	Trill	8.961782	11.480381	NaN	NaN	50.411176	0.000000
88	Spectrogram 1	1	1295.560000	1296.020000	4000.000000	18000.000000	8000.000000	Trill	8.726450	11.740809	NaN	NaN	60.862491	0.000000
89	Spectrogram 1	1	1300.350000	1300.420000	4000.000000	18000.000000	8000.000000	P-peep	6.649540	8.987129	NaN	NaN	53.412763	0.000000
90	Spectrogram 1	1	1307.880000	1307.990000	4000.000000	18000.000000	8000.000000	Trillphee	5.543376	9.266283	NaN	NaN	52.199510	0.000000
91	Spectrogram 1	1	1308.030000	1308.090000	4000.000000	18000.000000	8000.000000	P-peep	5.669001	10.207902	NaN	NaN	60.534197	0.000000
92	Spectrogram 1	1	1308.190000	1308.240000	4000.000000	18000.000000	8000.000000	P-peep	5.991454	12.402883	NaN	NaN	69.013484	0.000000
93	Spectrogram 1	1	1308.350000	1308.980000	4000.000000	18000.000000	8000.000000	Trillphee	5.296754	13.606782	NaN	NaN	69.431711	0.000000
94	Spectrogram 1	1	1316.050000	1316.280000	4000.000000	18000.000000	8000.000000	Trill	10.962139	13.431538	NaN	NaN	68.433758	0.000000
95	Spectrogram 1	1	1316.350000	1316.410000	4000.000000	18000.000000	8000.000000	Trill	9.310527	11.535945	NaN	NaN	64.638968	0.000000
96	Spectrogram 1	1	1317.920000	1317.990000	4000.000000	18000.000000	8000.000000	Trill	5.417936	7.472026	NaN	NaN	40.669244	0.000000
97	Spectrogram 1	1	1318.490000	1318.580000	4000.000000	18000.000000	8000.000000	Trillphee	3.698151	7.862440	NaN	NaN	43.269201	0.000000
98	Spectrogram 1	1	1325.200000	1325.300000	4000.000000	18000.000000	8000.000000	Trill	8.038119	10.945926	NaN	NaN	71.946258	0.000000
99	Spectrogram 1	1	1332.210000	1332.660000	4000.000000	18000.000000	8000.000000	Trill	11.809504	15.000000	NaN	NaN	107.807383	0.000000
100	Spectrogram 1	1	1335.580000	1335.660000	4000.000000	18000.000000	8000.000000	Trill	8.753942	11.000965	NaN	NaN	58.321052	0.000000
101	Spectrogram 1	1	1342.680000	1342.800000	4000.000000	18000.000000	8000.000000	Trill	10.242739	11.789969	NaN	NaN	74.162281	0.000000
102	Spectrogram 1	1	1342.940000	1343.050000	4000.000000	18000.000000	8000.000000	P-peep	5.484263	10.573787	NaN	NaN	55.530301	0.000000
103	Spectrogram 1	1	1343.270000	1343.370000	4000.000000	18000.000000	8000.000000	P-peep	7.941664	13.716584	NaN	NaN	85.211959	0.000000
104	Spectrogram 1	1	1347.210000	1347.290000	4000.000000	18000.000000	8000.000000	Trillphee	10.205024	12.028283	NaN	NaN	69.903753	0.000000
105	Spectrogram 1	1	1347.330000	1347.420000	4000.000000	18000.000000	8000.000000	Trill	6.686799	8.216119	NaN	NaN	51.359769	0.000000
106	Spectrogram 1	1	1351.520000	1351.750000	4000.000000	18000.000000	8000.000000	Trill	11.411978	15.000000	NaN	NaN	80.855601	0.000000
107	Spectrogram 1	1	1351.840000	1351.960000	4000.000000	18000.000000	8000.000000	Trill	9.560702	13.143986	NaN	NaN	77.248269	0.000000
108	Spectrogram 1	1	1352.000000	1352.080000	4000.000000	18000.000000	8000.000000	Trillphee	5.646297	8.273267	NaN	NaN	42.141214	0.000000
109	Spectrogram 1	1	1442.440000	1442.840000	4000.000000	18000.000000	8000.000000	Trill	7.030841	9.375611	NaN	NaN	45.173903	0.000000
110	Spectrogram 1	1	1462.540000	1462.710000	4000.000000	18000.000000	8000.000000	Trill	8.011321	12.037226	NaN	NaN	63.100483	0.000000
111	Spectrogram 1	1	1469.060000	1469.140000	4000.000000	18000.000000	8000.000000	Trill	10.806595	13.273301	NaN	NaN	77.730960	0.000000
112	Spectrogram 1	1	1469.310000	1469.360000	4000.000000	18000.000000	8000.000000	Trillphee	7.958185	10.881326	NaN	NaN	71.936148	0.000000
113	Spectrogram 1	1	1480.560000	1480.870000	4000.000000	18000.000000	8000.000000	Trillphee	7.916876	10.746018	NaN	NaN	72.068245	0.000000
114	Spectrogram 1	1	1480.910000	1481.110000	4000.000000	18000.000000	8000.000000	Trillphee	5.197106	10.179625	NaN	NaN	57.389418	0.000000
115	Spectrogram 1	1	1513.980000	1514.090000	4000.000000	18000.000000	8000.000000	Trill	12.402976	15.000000	NaN	NaN	193.381875	0.000000
116	Spectrogram 1	1	1514.130000	1515.250000	4000.000000	18000.000000	8000.000000	Phee	10.119378	15.000000	NaN	NaN	201.513297	0.000000
117	Spectrogram 1	1	1515.350000	1515.570000	4000.000000	18000.000000	8000.000000	Phee	9.495811	15.000000	NaN	NaN	194.320204	0.000000
118	Spectrogram 1	1	1515.810000	1516.110000	4000.000000	18000.000000	8000.000000	Phee	11.550918	15.000000	NaN	NaN	191.534120	0.000000
119	Spectrogram 1	1	1551.570000	1551.770000	4000.000000	18000.000000	8000.000000	Twitter	11.070639	15.130675	NaN	NaN	82.530604	0.000000
120	Spectrogram 1	1	1551.810000	1551.880000	4000.000000	18000.000000	8000.000000	Twitter	11.678309	14.153576	NaN	NaN	63.068845	0.000000
121	Spectrogram 1	1	1551.940000	1552.850000	4000.000000	18000.000000	8000.000000	Twitter	11.216097	15.724294	NaN	NaN	62.621737	0.000000
122	Spectrogram 1	1	1552.900000	1552.950000	4000.000000	18000.000000	8000.000000	Twitter	12.905710	14.961587	NaN	NaN	100.760102	0.000000
123	Spectrogram 1	1	1587.930000	1587.960000	4000.000000	18000.000000	8000.000000	Tse	9.143255	9.239898	NaN	NaN	42.648089	0.000000
124	Spectrogram 1	1	1628.480000	1629.560000	4000.000000	18000.000000	8000.000000	Twitter	9.412361	15.741745	NaN	NaN	56.569803	0.000000
125	Spectrogram 1	1	1634.970000	1635.370000	4000.000000	18000.000000	8000.000000	Trill	11.127430	15.000000	NaN	NaN	168.033079	0.000000
126	Spectrogram 1	1	1635.430000	1635.470000	4000.000000	18000.000000	8000.000000	Trill	10.003645	10.644252	NaN	NaN	78.559762	0.000000
127	Spectrogram 1	1	1637.610000	1637.700000	4000.000000	18000.000000	8000.000000	Tse	11.225212	15.326835	NaN	NaN	74.827403	0.000000
128	Spectrogram 1	1	1637.820000	1637.970000	4000.000000	18000.000000	8000.000000	Sd-peep	9.448562	12.438374	NaN	NaN	74.670898	0.000000
129	Spectrogram 1	1	1638.100000	1638.150000	4000.000000	18000.000000	8000.000000	Tse	14.703921	15.457655	NaN	NaN	91.061758	0.000000
130	Spectrogram 1	1	1644.380000	1644.650000	4000.000000	18000.000000	8000.000000	Trill	11.835631	15.000000	NaN	NaN	100.677307	0.000000
131	Spectrogram 1	1	1644.720000	1645.690000	4000.000000	18000.000000	8000.000000	Phee	10.461961	15.000000	NaN	NaN	171.040268	0.000000
132	Spectrogram 1	1	1645.750000	1646.030000	4000.000000	18000.000000	8000.000000	P-peep	21.941062	31.349616	NaN	NaN	197.002906	0.000000
133	Spectrogram 1	1	1646.130000	1646.260000	4000.000000	18000.000000	8000.000000	P-peep	14.645287	21.370053	NaN	NaN	134.475704	0.000000
134	Spectrogram 1	1	1646.500000	1646.580000	4000.000000	18000.000000	8000.000000	P-peep	16.617528	18.876081	NaN	NaN	123.031886	0.000000
135	Spectrogram 1	1	1646.660000	1646.830000	4000.000000	18000.000000	8000.000000	Phee	11.272141	15.000000	NaN	NaN	145.209941	0.000000
136	Spectrogram 1	1	1654.270000	1654.430000	4000.000000	18000.000000	8000.000000	Trill	10.806315	15.000000	NaN	NaN	146.461655	0.000000
137	Spectrogram 1	1	1654.520000	1654.600000	4000.000000	18000.000000	8000.000000	Trill	12.395510	15.000000	NaN	NaN	135.206241	0.000000
138	Spectrogram 1	1	1657.040000	1657.520000	4000.000000	18000.000000	8000.000000	Tse	6.660258	15.371074	NaN	NaN	56.150573	0.000000
139	Spectrogram 1	1	1657.590000	1657.710000	4000.000000	18000.000000	8000.000000	Sd-peep	9.109320	13.402102	NaN	NaN	71.123142	0.000000
140	Spectrogram 1	1	1657.760000	1657.830000	4000.000000	18000.000000	8000.000000	Tse	13.547072	17.470613	NaN	NaN	109.032490	0.000000
141	Spectrogram 1	1	1658.980000	1659.020000	4000.000000	18000.000000	8000.000000	Phee	8.209557	8.429001	NaN	NaN	35.944709	0.000000
142	Spectrogram 1	1	1668.900000	1668.940000	4000.000000	18000.000000	8000.000000	Tse	17.643293	21.002768	NaN	NaN	157.281440	0.000000
143	Spectrogram 1	1	1668.980000	1669.070000	4000.000000	18000.000000	8000.000000	Twitter	12.241442	16.739355	NaN	NaN	84.032183	0.000000
144	Spectrogram 1	1	1669.210000	1669.290000	4000.000000	18000.000000	8000.000000	Twitter	11.477070	13.889424	NaN	NaN	57.730753	0.000000
145	Spectrogram 1	1	1669.340000	1669.420000	4000.000000	18000.000000	8000.000000	Twitter	12.907594	17.080692	NaN	NaN	67.431265	0.000000
146	Spectrogram 1	1	1669.460000	1670.240000	4000.000000	18000.000000	8000.000000	Twitter	10.904741	16.011187	NaN	NaN	71.485566	0.000000
147	Spectrogram 1	1	1670.310000	1670.350000	4000.000000	18000.000000	8000.000000	Trill	9.912857	10.057209	NaN	NaN	73.524207	0.000000
148	Spectrogram 1	1	1713.160000	1713.210000	4000.000000	18000.000000	8000.000000	Sd-peep	14.049876	13.871892	NaN	NaN	37.900711	0.000000
149	Spectrogram 1	1	1798.530000	1798.600000	4000.000000	18000.000000	8000.000000	Trill	10.023114	13.443155	NaN	NaN	72.760598	0.000000
150	Spectrogram 1	1	1798.680000	1798.760000	4000.000000	18000.000000	8000.000000	Trill	9.485673	11.682638	NaN	NaN	72.737710	0.000000
151	Spectrogram 1	1	1808.230000	1808.570000	4000.000000	18000.000000	8000.000000	Trill	10.681351	13.519774	NaN	NaN	79.692210	0.000000
152	Spectrogram 1	1	1850.350000	1850.470000	4000.000000	18000.000000	8000.000000	Trill	11.055819	13.696925	NaN	NaN	75.780546	0.000000
153	Spectrogram 1	1	1850.520000	1850.590000	4000.000000	18000.000000	8000.000000	Trill	10.289764	11.604271	NaN	NaN	71.654354	0.000000
154	Spectrogram 1	1	1885.470000	1885.720000	4000.000000	18000.000000	8000.000000	Trill	11.426057	14.389511	NaN	NaN	78.580361	0.000000
155	Spectrogram 1	1	1885.790000	1885.860000	4000.000000	18000.000000	8000.000000	Trill	7.780568	7.945022	NaN	NaN	51.734695	0.000000
156	Spectrogram 1	1	1906.740000	1907.060000	4000.000000	18000.000000	8000.000000	Trill	12.180613	15.000000	NaN	NaN	82.896489	0.000000
157	Spectrogram 1	1	1910.520000	1911.030000	4000.000000	18000.000000	8000.000000	Trill	6.289617	10.516850	NaN	NaN	57.090324	0.000000
158	Spectrogram 1	1	1912.480000	1912.670000	4000.000000	18000.000000	8000.000000	Trill	5.513544	9.378515	NaN	NaN	48.418253	0.000000
159	Spectrogram 1	1	1913.760000	1913.920000	4000.000000	18000.000000	8000.000000	Trillphee	6.207546	6.991612	NaN	NaN	42.274783	0.000000
160	Spectrogram 1	1	1918.710000	1918.810000	4000.000000	18000.000000	8000.000000	Trill	7.823325	11.000963	NaN	NaN	69.957533	0.000000
161	Spectrogram 1	1	1918.850000	1918.910000	4000.000000	18000.000000	8000.000000	Trill	5.304149	9.724206	NaN	NaN	46.974805	0.000000
162	Spectrogram 1	1	1938.040000	1938.240000	4000.000000	18000.000000	8000.000000	Trillphee	8.606219	13.706382	NaN	NaN	81.136821	0.000000
163	Spectrogram 1	1	1938.280000	1938.500000	4000.000000	18000.000000	8000.000000	Trillphee	7.074283	11.280190	NaN	NaN	52.398304	0.000000
164	Spectrogram 1	1	1938.540000	1938.690000	4000.000000	18000.000000	8000.000000	Trill	5.245629	8.882844	NaN	NaN	40.553389	0.000000
165	Spectrogram 1	1	1938.880000	1938.910000	4000.000000	18000.000000	8000.000000	P-peep	4.003856	6.295613	NaN	NaN	41.491759	0.000000
166	Spectrogram 1	1	1938.960000	1939.150000	4000.000000	18000.000000	8000.000000	Trillphee	5.931109	11.590396	NaN	NaN	56.615074	0.000000
167	Spectrogram 1	1	1939.190000	1939.270000	4000.000000	18000.000000	8000.000000	P-peep	4.995100	9.012533	NaN	NaN	51.482076	0.000000
168	Spectrogram 1	1	1939.380000	1939.440000	4000.000000	18000.000000	8000.000000	P-peep	5.066092	12.444497	NaN	NaN	59.730633	0.000000
169	Spectrogram 1	1	1945.010000	1945.340000	4000.000000	18000.000000	8000.000000	Trill	8.728591	13.508954	NaN	NaN	71.811870	0.000000
170	Spectrogram 1	1	1945.410000	1945.530000	4000.000000	18000.000000	8000.000000	Trill	6.421395	9.736215	NaN	NaN	56.797085	0.000000
171	Spectrogram 1	1	1945.600000	1945.890000	4000.000000	18000.000000	8000.000000	Trillphee	5.230219	9.877459	NaN	NaN	59.100017	0.000000
172	Spectrogram 1	1	1946.020000	1946.630000	4000.000000	18000.000000	8000.000000	P-peep	4.957923	12.357843	NaN	NaN	67.934306	0.000000
173	Spectrogram 1	1	1953.570000	1953.980000	4000.000000	18000.000000	8000.000000	Trill	10.991182	13.797362	NaN	NaN	71.593720	0.000000
174	Spectrogram 1	1	1959.060000	1959.160000	4000.000000	18000.000000	8000.000000	Trill	6.782081	8.299419	NaN	NaN	44.601653	0.000000
175	Spectrogram 1	1	1959.200000	1959.260000	4000.000000	18000.000000	8000.000000	Trill	6.476256	8.028775	NaN	NaN	48.158316	0.000000
176	Spectrogram 1	1	1967.460000	1967.790000	4000.000000	18000.000000	8000.000000	Trill	11.372844	12.629415	NaN	NaN	75.940496	0.000000
177	Spectrogram 1	1	1986.750000	1987.200000	4000.000000	18000.000000	8000.000000	Trill	8.106209	10.065103	NaN	NaN	62.005710	0.000000
178	Spectrogram 1	1	2050.740000	2050.820000	4000.000000	18000.000000	8000.000000	Trill	7.313231	12.305460	NaN	NaN	54.746885	0.000000
179	Spectrogram 1	1	2050.890000	2050.960000	4000.000000	18000.000000	8000.000000	Twitter	5.411668	12.175700	NaN	NaN	49.979478	0.000000
180	Spectrogram 1	1	2051.020000	2051.960000	4000.000000	18000.000000	8000.000000	Twitter	6.813997	13.615076	NaN	NaN	46.893305	0.000000
181	Spectrogram 1	1	2105.700000	2105.920000	4000.000000	18000.000000	8000.000000	Trill	7.199536	11.582915	NaN	NaN	71.986958	0.000000
182	Spectrogram 1	1	2105.980000	2106.050000	4000.000000	18000.000000	8000.000000	Trill	9.281082	12.302354	NaN	NaN	83.395081	0.000000
183	Spectrogram 1	1	2156.950000	2157.260000	4000.000000	18000.000000	8000.000000	Trill	12.027320	14.774993	NaN	NaN	86.886076	0.000000
