Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
20	Spectrogram 1	1	307.820000	308.140000	4000.000000	18000.000000	8000.000000	Trill	7.249065	20.699489	NaN	NaN	50.931007	0.000000
21	Spectrogram 1	1	349.980000	350.290000	4000.000000	18000.000000	8000.000000	Trill	5.315052	17.238700	NaN	NaN	43.972464	0.000000
22	Spectrogram 1	1	371.090000	371.430000	4000.000000	18000.000000	8000.000000	Trill	17.322061	30.000000	NaN	NaN	124.840164	0.000000
23	Spectrogram 1	1	376.260000	376.610000	4000.000000	18000.000000	8000.000000	Trill	18.175362	30.000000	NaN	NaN	123.422154	0.000000
24	Spectrogram 1	1	379.880000	380.110000	4000.000000	18000.000000	8000.000000	Trillphee	4.533289	14.138536	NaN	NaN	53.170082	0.000000
25	Spectrogram 1	1	381.630000	382.240000	4000.000000	18000.000000	8000.000000	Trill	15.074579	28.007523	NaN	NaN	98.282812	0.000000
26	Spectrogram 1	1	434.390000	434.690000	4000.000000	18000.000000	8000.000000	Trill	8.629145	20.753598	NaN	NaN	50.579882	0.000000
27	Spectrogram 1	1	454.090000	454.370000	4000.000000	18000.000000	8000.000000	Trill	4.883395	18.406269	NaN	NaN	50.154925	0.000000
28	Spectrogram 1	1	473.120000	473.550000	4000.000000	18000.000000	8000.000000	Trill	16.241594	30.000000	NaN	NaN	116.855083	0.000000
29	Spectrogram 1	1	476.820000	477.250000	4000.000000	18000.000000	8000.000000	Trill	16.332391	28.071878	NaN	NaN	72.645784	0.000000
30	Spectrogram 1	1	508.430000	508.610000	4000.000000	18000.000000	8000.000000	Phee	8.844367	10.533686	NaN	NaN	38.925571	0.000000
31	Spectrogram 1	1	513.180000	513.220000	4000.000000	18000.000000	8000.000000	Trillphee	9.123755	12.773395	NaN	NaN	35.024765	0.000000
32	Spectrogram 1	1	514.530000	514.630000	4000.000000	18000.000000	8000.000000	Trill	14.716539	30.000000	NaN	NaN	86.360519	0.000000
33	Spectrogram 1	1	514.680000	514.730000	4000.000000	18000.000000	8000.000000	Trill	7.645894	11.916736	NaN	NaN	63.790311	0.000000
34	Spectrogram 1	1	527.710000	527.800000	4000.000000	18000.000000	8000.000000	Phee	4.117442	8.240617	NaN	NaN	37.932814	0.000000
35	Spectrogram 1	1	541.330000	541.560000	4000.000000	18000.000000	8000.000000	Trill	4.093086	13.534457	NaN	NaN	40.990830	0.000000
36	Spectrogram 1	1	545.850000	546.090000	4000.000000	18000.000000	8000.000000	Trill	7.581679	17.967875	NaN	NaN	45.866005	0.000000
37	Spectrogram 1	1	552.940000	553.410000	4000.000000	18000.000000	8000.000000	Trill	6.412397	19.311161	NaN	NaN	56.641281	0.000000
38	Spectrogram 1	1	556.170000	556.520000	4000.000000	18000.000000	8000.000000	Trill	4.669259	17.797384	NaN	NaN	54.089098	0.000000
39	Spectrogram 1	1	598.060000	598.410000	4000.000000	18000.000000	8000.000000	Trill	5.169481	17.890702	NaN	NaN	54.130918	0.000000
40	Spectrogram 1	1	621.650000	621.750000	4000.000000	18000.000000	8000.000000	Twitter	8.083999	16.276185	NaN	NaN	33.832200	0.000000
41	Spectrogram 1	1	622.230000	622.890000	4000.000000	18000.000000	8000.000000	Trill	7.120807	22.751103	NaN	NaN	86.264077	0.000000
42	Spectrogram 1	1	623.010000	623.420000	4000.000000	18000.000000	8000.000000	Trill	6.906193	23.505182	NaN	NaN	95.818209	0.000000
43	Spectrogram 1	1	623.540000	623.910000	4000.000000	18000.000000	8000.000000	Trill	6.624739	22.085739	NaN	NaN	84.237598	0.000000
44	Spectrogram 1	1	629.420000	629.660000	4000.000000	18000.000000	8000.000000	Trill	8.957324	18.586573	NaN	NaN	52.609410	0.000000
45	Spectrogram 1	1	747.090000	747.600000	4000.000000	18000.000000	8000.000000	Trill	15.446233	30.000000	NaN	NaN	111.392807	0.000000
46	Spectrogram 1	1	791.850000	792.430000	4000.000000	18000.000000	8000.000000	Trill	5.209981	16.508882	NaN	NaN	44.614476	0.000000
47	Spectrogram 1	1	948.670000	949.140000	4000.000000	18000.000000	8000.000000	Trill	4.948584	16.597233	NaN	NaN	41.014230	0.000000
48	Spectrogram 1	1	1116.730000	1117.260000	4000.000000	18000.000000	8000.000000	Phee	4.222923	15.947474	NaN	NaN	46.997097	0.000000
49	Spectrogram 1	1	1143.760000	1144.570000	4000.000000	18000.000000	8000.000000	Trill	7.291092	21.995971	NaN	NaN	81.874885	0.000000
50	Spectrogram 1	1	1164.550000	1164.660000	4000.000000	18000.000000	8000.000000	Trill	7.871962	12.054986	NaN	NaN	29.767297	0.000000
51	Spectrogram 1	1	1184.760000	1185.100000	4000.000000	18000.000000	8000.000000	Trill	8.199003	21.282247	NaN	NaN	64.137624	0.000000
52	Spectrogram 1	1	1191.220000	1191.320000	4000.000000	18000.000000	8000.000000	Trill	5.357037	14.712338	NaN	NaN	40.207693	0.000000
53	Spectrogram 1	1	1200.860000	1201.140000	4000.000000	18000.000000	8000.000000	Trill	4.682681	16.245797	NaN	NaN	39.821767	0.000000
54	Spectrogram 1	1	1284.800000	1284.860000	4000.000000	18000.000000	8000.000000	Trill	4.011156	12.825044	NaN	NaN	72.122856	0.000000
55	Spectrogram 1	1	1291.670000	1291.840000	4000.000000	18000.000000	8000.000000	Trill	4.622849	11.541732	NaN	NaN	37.279118	0.000000
56	Spectrogram 1	1	1294.020000	1294.100000	4000.000000	18000.000000	8000.000000	Trill	10.376693	13.418568	NaN	NaN	36.063149	0.000000
57	Spectrogram 1	1	1294.200000	1294.350000	4000.000000	18000.000000	8000.000000	Trill	9.787976	17.598631	NaN	NaN	34.476386	0.000000
58	Spectrogram 1	1	1304.230000	1304.720000	4000.000000	18000.000000	8000.000000	Trill	10.655276	25.145853	NaN	NaN	68.480975	0.000000
59	Spectrogram 1	1	1308.770000	1309.220000	4000.000000	18000.000000	8000.000000	Trill	8.385725	20.332026	NaN	NaN	54.929415	0.000000
60	Spectrogram 1	1	1325.390000	1326.230000	4000.000000	18000.000000	8000.000000	Twitter	6.681990	24.207011	NaN	NaN	33.411258	0.000000
61	Spectrogram 1	1	1421.910000	1422.020000	4000.000000	18000.000000	8000.000000	Twitter	9.922536	28.346143	NaN	NaN	48.701315	0.000000
62	Spectrogram 1	1	1422.080000	1423.060000	4000.000000	18000.000000	8000.000000	Twitter	8.562465	27.385935	NaN	NaN	35.488113	0.000000
63	Spectrogram 1	1	1423.100000	1423.140000	4000.000000	18000.000000	8000.000000	Trill	8.142174	14.291797	NaN	NaN	73.679573	0.000000
64	Spectrogram 1	1	1425.580000	1426.250000	4000.000000	18000.000000	8000.000000	Trill	16.577122	30.000000	NaN	NaN	126.632534	0.000000
65	Spectrogram 1	1	1427.690000	1428.460000	4000.000000	18000.000000	8000.000000	Trill	11.236864	25.625141	NaN	NaN	77.492755	0.000000
66	Spectrogram 1	1	1500.830000	1500.860000	4000.000000	18000.000000	8000.000000	Trill	5.218957	10.788689	NaN	NaN	35.063490	0.000000
67	Spectrogram 1	1	1537.780000	1538.280000	4000.000000	18000.000000	8000.000000	Trill	6.310182	20.678846	NaN	NaN	57.462600	0.000000
68	Spectrogram 1	1	1548.430000	1548.800000	4000.000000	18000.000000	8000.000000	Trill	16.001653	30.000000	NaN	NaN	113.583478	0.000000
69	Spectrogram 1	1	1550.240000	1550.520000	4000.000000	18000.000000	8000.000000	Trill	7.528928	19.583514	NaN	NaN	48.818202	0.000000
70	Spectrogram 1	1	1572.640000	1572.990000	4000.000000	18000.000000	8000.000000	Trill	4.920116	16.882726	NaN	NaN	47.977056	0.000000
71	Spectrogram 1	1	1591.850000	1592.060000	4000.000000	18000.000000	8000.000000	Trill	5.219705	15.778049	NaN	NaN	45.734689	0.000000
72	Spectrogram 1	1	1606.000000	1606.240000	4000.000000	18000.000000	8000.000000	Trill	7.907409	23.501701	NaN	NaN	59.788526	0.000000
73	Spectrogram 1	1	1609.300000	1609.610000	4000.000000	18000.000000	8000.000000	Trill	4.831059	18.890671	NaN	NaN	55.585317	0.000000
74	Spectrogram 1	1	1611.770000	1612.130000	4000.000000	18000.000000	8000.000000	Trill	5.177355	18.099186	NaN	NaN	62.079487	0.000000
75	Spectrogram 1	1	1636.700000	1636.720000	4000.000000	18000.000000	8000.000000	Sd-peep	9.571049	14.185189	NaN	NaN	31.502955	0.000000
76	Spectrogram 1	1	1645.730000	1646.000000	4000.000000	18000.000000	8000.000000	Trill	7.913008	21.195806	NaN	NaN	64.164728	0.000000
77	Spectrogram 1	1	1649.560000	1649.910000	4000.000000	18000.000000	8000.000000	Trill	5.542911	17.492410	NaN	NaN	50.428523	0.000000
78	Spectrogram 1	1	1670.810000	1670.950000	4000.000000	18000.000000	8000.000000	Twitter	7.495829	23.288559	NaN	NaN	31.707409	0.000000
79	Spectrogram 1	1	1670.990000	1672.190000	4000.000000	18000.000000	8000.000000	Twitter	7.575585	25.757127	NaN	NaN	33.401669	0.000000
80	Spectrogram 1	1	1716.970000	1717.070000	4000.000000	18000.000000	8000.000000	Trill	5.015455	15.013960	NaN	NaN	36.886961	0.000000
81	Spectrogram 1	1	1780.440000	1780.640000	4000.000000	18000.000000	8000.000000	Trill	6.693779	18.439554	NaN	NaN	54.521526	0.000000
82	Spectrogram 1	1	1812.720000	1813.170000	4000.000000	18000.000000	8000.000000	Trill	17.657243	29.691196	NaN	NaN	127.065345	0.000000
83	Spectrogram 1	1	1844.430000	1845.120000	4000.000000	18000.000000	8000.000000	Phee	4.043584	16.043700	NaN	NaN	38.977707	0.000000
84	Spectrogram 1	1	1903.950000	1904.230000	4000.000000	18000.000000	8000.000000	Trill	4.689957	15.178928	NaN	NaN	45.221719	0.000000
85	Spectrogram 1	1	1953.850000	1954.230000	4000.000000	18000.000000	8000.000000	Trill	4.563918	16.037084	NaN	NaN	36.964564	0.000000
86	Spectrogram 1	1	1972.720000	1972.960000	4000.000000	18000.000000	8000.000000	Trill	4.294082	15.703817	NaN	NaN	38.697225	0.000000
87	Spectrogram 1	1	2006.160000	2006.450000	4000.000000	18000.000000	8000.000000	Trill	13.796690	26.800945	NaN	NaN	64.745613	0.000000
88	Spectrogram 1	1	2006.490000	2006.520000	4000.000000	18000.000000	8000.000000	Trill	5.233045	12.680430	NaN	NaN	50.558999	0.000000
89	Spectrogram 1	1	2077.500000	2077.790000	4000.000000	18000.000000	8000.000000	Trill	10.302902	19.899557	NaN	NaN	54.699896	0.000000
90	Spectrogram 1	1	2085.980000	2086.270000	4000.000000	18000.000000	8000.000000	Trill	10.707749	22.312092	NaN	NaN	55.249627	0.000000
91	Spectrogram 1	1	2232.610000	2232.730000	4000.000000	18000.000000	8000.000000	Trill	12.309207	25.038194	NaN	NaN	80.273031	0.000000
92	Spectrogram 1	1	2249.410000	2250.690000	4000.000000	18000.000000	8000.000000	Trill	8.286741	21.993207	NaN	NaN	65.009359	0.000000
93	Spectrogram 1	1	2302.000000	2302.020000	4000.000000	18000.000000	8000.000000	Sd-peep	4.759605	17.919667	NaN	NaN	61.905558	0.000000
94	Spectrogram 1	1	2302.210000	2302.240000	4000.000000	18000.000000	8000.000000	Trill	4.495157	14.857399	NaN	NaN	61.310810	0.000000
95	Spectrogram 1	1	2305.260000	2305.310000	4000.000000	18000.000000	8000.000000	Trill	5.459329	15.513123	NaN	NaN	61.640577	0.000000
96	Spectrogram 1	1	2367.270000	2367.290000	4000.000000	18000.000000	8000.000000	Sd-peep	5.390426	12.651154	NaN	NaN	31.616143	0.000000
97	Spectrogram 1	1	2442.130000	2442.760000	4000.000000	18000.000000	8000.000000	Phee	4.465402	13.775209	NaN	NaN	56.595144	0.000000
98	Spectrogram 1	1	2452.050000	2452.360000	4000.000000	18000.000000	8000.000000	Trill	14.202092	27.760748	NaN	NaN	78.711526	0.000000
99	Spectrogram 1	1	2457.610000	2457.960000	4000.000000	18000.000000	8000.000000	Trill	11.976738	23.470987	NaN	NaN	78.111095	0.000000
100	Spectrogram 1	1	2473.430000	2473.730000	4000.000000	18000.000000	8000.000000	Trill	4.509374	15.839018	NaN	NaN	52.518608	0.000000
101	Spectrogram 1	1	2481.250000	2481.740000	4000.000000	18000.000000	8000.000000	Trill	4.994836	14.827301	NaN	NaN	42.205093	0.000000
102	Spectrogram 1	1	2501.830000	2502.610000	4000.000000	18000.000000	8000.000000	Trill	4.876482	17.080895	NaN	NaN	49.151857	0.000000
103	Spectrogram 1	1	2612.890000	2612.990000	4000.000000	18000.000000	8000.000000	Trill	4.344536	12.950047	NaN	NaN	32.076346	0.000000
104	Spectrogram 1	1	2618.940000	2619.610000	4000.000000	18000.000000	8000.000000	Trill	12.262756	28.163503	NaN	NaN	90.986441	0.000000
105	Spectrogram 1	1	2619.770000	2620.270000	4000.000000	18000.000000	8000.000000	Trill	14.034890	30.000000	NaN	NaN	96.186053	0.000000
106	Spectrogram 1	1	2620.390000	2620.910000	4000.000000	18000.000000	8000.000000	Trill	11.986287	30.000000	NaN	NaN	89.368498	0.000000
107	Spectrogram 1	1	2621.080000	2621.490000	4000.000000	18000.000000	8000.000000	Trill	15.193067	30.000000	NaN	NaN	164.699988	0.000000
108	Spectrogram 1	1	2657.020000	2657.100000	4000.000000	18000.000000	8000.000000	Trill	4.797701	17.252546	NaN	NaN	67.629075	0.000000
109	Spectrogram 1	1	2657.160000	2657.830000	4000.000000	18000.000000	8000.000000	Trill	6.026942	25.269653	NaN	NaN	87.800690	0.000000
110	Spectrogram 1	1	2658.000000	2658.510000	4000.000000	18000.000000	8000.000000	Trill	5.504377	24.508835	NaN	NaN	83.227780	0.000000
111	Spectrogram 1	1	2658.610000	2659.050000	4000.000000	18000.000000	8000.000000	Trill	7.903669	27.911585	NaN	NaN	93.993348	0.000000
112	Spectrogram 1	1	2659.210000	2659.390000	4000.000000	18000.000000	8000.000000	Trillphee	4.683828	18.065040	NaN	NaN	49.121984	0.000000
113	Spectrogram 1	1	2689.970000	2690.370000	4000.000000	18000.000000	8000.000000	Trill	9.110694	21.001042	NaN	NaN	69.011671	0.000000
114	Spectrogram 1	1	2766.250000	2766.280000	4000.000000	18000.000000	8000.000000	Trill	4.587863	12.152891	NaN	NaN	31.767061	0.000000
115	Spectrogram 1	1	2871.050000	2872.390000	4000.000000	18000.000000	8000.000000	Trill	5.269179	26.993125	NaN	NaN	36.574959	0.000000
116	Spectrogram 1	1	2872.840000	2874.350000	4000.000000	18000.000000	8000.000000	Twitter	8.703475	29.270785	NaN	NaN	33.769200	0.000000
117	Spectrogram 1	1	2999.950000	2999.980000	4000.000000	18000.000000	8000.000000	Trill	5.296984	16.662973	NaN	NaN	35.100754	0.000000
118	Spectrogram 1	1	3021.680000	3021.780000	4000.000000	18000.000000	8000.000000	Trillphee	4.448570	23.206186	NaN	NaN	69.213613	0.000000
119	Spectrogram 1	1	3088.460000	3088.970000	4000.000000	18000.000000	8000.000000	Trill	4.679016	22.274202	NaN	NaN	53.355241	0.000000
120	Spectrogram 1	1	3090.540000	3091.530000	4000.000000	18000.000000	8000.000000	Trill	8.574046	19.981618	NaN	NaN	71.545080	0.000000
121	Spectrogram 1	1	3117.020000	3117.140000	4000.000000	18000.000000	8000.000000	Phee	4.143061	10.203138	NaN	NaN	40.068984	0.000000
122	Spectrogram 1	1	3153.330000	3153.580000	4000.000000	18000.000000	8000.000000	Trill	4.550504	17.889824	NaN	NaN	49.172075	0.000000
123	Spectrogram 1	1	3175.780000	3175.960000	4000.000000	18000.000000	8000.000000	Trill	4.642992	14.933692	NaN	NaN	38.396672	0.000000
124	Spectrogram 1	1	3177.320000	3177.490000	4000.000000	18000.000000	8000.000000	Trill	4.546460	17.354721	NaN	NaN	65.419486	0.000000
125	Spectrogram 1	1	3180.650000	3181.670000	4000.000000	18000.000000	8000.000000	Phee	4.185710	11.191425	NaN	NaN	43.238048	0.000000
126	Spectrogram 1	1	3186.680000	3187.030000	4000.000000	18000.000000	8000.000000	Trillphee	4.017972	14.186943	NaN	NaN	34.752402	0.000000
127	Spectrogram 1	1	3194.860000	3195.100000	4000.000000	18000.000000	8000.000000	Trill	4.468773	18.509331	NaN	NaN	53.490599	0.000000
128	Spectrogram 1	1	3206.050000	3206.320000	4000.000000	18000.000000	8000.000000	Phee	4.465325	10.552345	NaN	NaN	62.145464	0.000000
129	Spectrogram 1	1	3254.010000	3254.340000	4000.000000	18000.000000	8000.000000	Trill	7.334117	21.088934	NaN	NaN	49.987441	0.000000
130	Spectrogram 1	1	3259.310000	3260.110000	4000.000000	18000.000000	8000.000000	Trill	5.975557	18.752146	NaN	NaN	37.080355	0.000000
131	Spectrogram 1	1	3262.410000	3262.530000	4000.000000	18000.000000	8000.000000	Trill	4.895898	10.562158	NaN	NaN	32.143892	0.000000
132	Spectrogram 1	1	3365.050000	3365.490000	4000.000000	18000.000000	8000.000000	Trill	16.841778	30.000000	NaN	NaN	115.280803	0.000000
