Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
39	Spectrogram 1	1	271.400000	271.790000	4000.000000	18000.000000	8000.000000	Sd-peep	8.434372	21.416670	NaN	NaN	44.171137	0.000000
40	Spectrogram 1	1	272.060000	272.250000	4000.000000	18000.000000	8000.000000	Phee	4.497621	18.802308	NaN	NaN	85.152614	0.000000
41	Spectrogram 1	1	273.630000	273.740000	4000.000000	18000.000000	8000.000000	Trill	7.951062	10.736714	NaN	NaN	36.390970	0.000000
42	Spectrogram 1	1	274.470000	274.880000	4000.000000	18000.000000	8000.000000	Sd-peep	5.893917	21.613854	NaN	NaN	42.787495	0.000000
43	Spectrogram 1	1	276.090000	276.800000	4000.000000	18000.000000	8000.000000	Sd-peep	5.762419	19.095818	NaN	NaN	35.803857	0.000000
44	Spectrogram 1	1	276.940000	277.160000	4000.000000	18000.000000	8000.000000	Sd-peep	7.407827	22.672296	NaN	NaN	36.277208	0.000000
45	Spectrogram 1	1	277.320000	277.570000	4000.000000	18000.000000	8000.000000	Sd-peep	5.462156	21.252907	NaN	NaN	31.909798	0.000000
46	Spectrogram 1	1	298.620000	299.980000	4000.000000	18000.000000	8000.000000	Sd-peep	7.855041	26.247480	NaN	NaN	47.180272	0.000000
47	Spectrogram 1	1	309.480000	311.170000	4000.000000	18000.000000	8000.000000	Trill	6.597630	27.566010	NaN	NaN	50.000093	0.000000
48	Spectrogram 1	1	311.340000	311.870000	4000.000000	18000.000000	8000.000000	Trill	10.323254	30.000000	NaN	NaN	45.362964	0.000000
49	Spectrogram 1	1	343.400000	343.630000	4000.000000	18000.000000	8000.000000	Trill	6.606767	16.521455	NaN	NaN	36.647826	0.000000
50	Spectrogram 1	1	343.760000	343.900000	4000.000000	18000.000000	8000.000000	Sd-peep	9.238462	23.177295	NaN	NaN	72.056930	0.000000
51	Spectrogram 1	1	344.010000	344.140000	4000.000000	18000.000000	8000.000000	Sd-peep	11.399118	27.158111	NaN	NaN	77.113272	0.000000
52	Spectrogram 1	1	344.290000	344.430000	4000.000000	18000.000000	8000.000000	Sd-peep	10.577798	22.747938	NaN	NaN	88.709451	0.000000
53	Spectrogram 1	1	344.490000	344.660000	4000.000000	18000.000000	8000.000000	Trill	9.643780	21.955409	NaN	NaN	82.629511	0.000000
54	Spectrogram 1	1	344.730000	346.010000	4000.000000	18000.000000	8000.000000	Trill	5.938174	16.936882	NaN	NaN	44.466141	0.000000
55	Spectrogram 1	1	388.630000	388.680000	4000.000000	18000.000000	8000.000000	Trill	10.413606	13.828192	NaN	NaN	31.068339	0.000000
56	Spectrogram 1	1	390.930000	391.540000	4000.000000	18000.000000	8000.000000	Sd-peep	7.629877	23.617875	NaN	NaN	38.687938	0.000000
57	Spectrogram 1	1	391.820000	391.980000	4000.000000	18000.000000	8000.000000	Sd-peep	5.945991	18.641934	NaN	NaN	46.511857	0.000000
58	Spectrogram 1	1	395.000000	395.160000	4000.000000	18000.000000	8000.000000	Sd-peep	9.323043	22.938217	NaN	NaN	51.110803	0.000000
59	Spectrogram 1	1	395.260000	395.440000	4000.000000	18000.000000	8000.000000	Sd-peep	7.669065	20.398176	NaN	NaN	54.524469	0.000000
60	Spectrogram 1	1	396.200000	396.330000	4000.000000	18000.000000	8000.000000	Sd-peep	9.346249	27.857763	NaN	NaN	43.096466	0.000000
61	Spectrogram 1	1	396.510000	396.640000	4000.000000	18000.000000	8000.000000	Sd-peep	11.753291	30.418444	NaN	NaN	56.515185	0.000000
62	Spectrogram 1	1	416.160000	416.200000	4000.000000	18000.000000	8000.000000	Twitter	4.084887	13.433124	NaN	NaN	45.432394	0.000000
63	Spectrogram 1	1	418.480000	419.390000	4000.000000	18000.000000	8000.000000	Sd-peep	5.689202	24.656990	NaN	NaN	34.711305	0.000000
64	Spectrogram 1	1	419.560000	419.640000	4000.000000	18000.000000	8000.000000	Trill	7.039155	18.775991	NaN	NaN	49.523306	0.000000
65	Spectrogram 1	1	420.920000	421.020000	4000.000000	18000.000000	8000.000000	Trill	5.523713	16.401701	NaN	NaN	58.805579	0.000000
66	Spectrogram 1	1	427.130000	427.250000	4000.000000	18000.000000	8000.000000	Sd-peep	9.979246	26.085496	NaN	NaN	56.091069	0.000000
67	Spectrogram 1	1	427.360000	427.930000	4000.000000	18000.000000	8000.000000	Trill	10.332263	27.100599	NaN	NaN	68.613857	0.000000
68	Spectrogram 1	1	427.970000	428.460000	4000.000000	18000.000000	8000.000000	Trill	12.113086	30.000000	NaN	NaN	59.935032	0.000000
69	Spectrogram 1	1	428.550000	429.070000	4000.000000	18000.000000	8000.000000	Phee	12.224617	30.000000	NaN	NaN	47.382979	0.000000
70	Spectrogram 1	1	429.120000	429.590000	4000.000000	18000.000000	8000.000000	Phee	12.829662	30.000000	NaN	NaN	58.095945	0.000000
71	Spectrogram 1	1	429.640000	430.170000	4000.000000	18000.000000	8000.000000	Phee	10.561565	27.132877	NaN	NaN	57.656124	0.000000
72	Spectrogram 1	1	434.550000	435.090000	4000.000000	18000.000000	8000.000000	Sd-peep	7.313546	25.277491	NaN	NaN	37.256053	0.000000
73	Spectrogram 1	1	461.680000	463.840000	4000.000000	18000.000000	8000.000000	Trill	6.606473	25.878136	NaN	NaN	34.983485	0.000000
74	Spectrogram 1	1	463.970000	464.080000	4000.000000	18000.000000	8000.000000	Sd-peep	7.806106	22.623308	NaN	NaN	36.807024	0.000000
75	Spectrogram 1	1	477.430000	478.900000	4000.000000	18000.000000	8000.000000	Phee	4.395011	26.936081	NaN	NaN	97.548637	0.000000
76	Spectrogram 1	1	483.310000	483.460000	4000.000000	18000.000000	8000.000000	Phee	4.175151	10.123519	NaN	NaN	47.749221	0.000000
77	Spectrogram 1	1	498.880000	499.480000	4000.000000	18000.000000	8000.000000	Sd-peep	10.054471	26.110541	NaN	NaN	72.223997	0.000000
78	Spectrogram 1	1	499.520000	499.700000	4000.000000	18000.000000	8000.000000	Trill	11.674239	24.823853	NaN	NaN	87.945201	0.000000
79	Spectrogram 1	1	504.720000	504.770000	4000.000000	18000.000000	8000.000000	Trill	10.912311	11.001396	NaN	NaN	38.364866	0.000000
80	Spectrogram 1	1	530.810000	532.720000	4000.000000	18000.000000	8000.000000	Trill	4.993926	27.821289	NaN	NaN	32.904143	0.000000
81	Spectrogram 1	1	533.980000	535.140000	4000.000000	18000.000000	8000.000000	Trill	6.734505	26.975966	NaN	NaN	37.552628	0.000000
82	Spectrogram 1	1	538.310000	539.350000	4000.000000	18000.000000	8000.000000	Trill	5.079378	20.753342	NaN	NaN	36.455461	0.000000
83	Spectrogram 1	1	545.610000	545.680000	4000.000000	18000.000000	8000.000000	Sd-peep	8.820770	28.437476	NaN	NaN	46.565917	0.000000
84	Spectrogram 1	1	545.720000	546.380000	4000.000000	18000.000000	8000.000000	Trill	5.367028	23.922348	NaN	NaN	35.422358	0.000000
85	Spectrogram 1	1	546.440000	546.640000	4000.000000	18000.000000	8000.000000	Trill	7.736218	24.752001	NaN	NaN	55.980796	0.000000
86	Spectrogram 1	1	588.860000	588.890000	4000.000000	18000.000000	8000.000000	Twitter	5.413546	8.012732	NaN	NaN	39.193420	0.000000
87	Spectrogram 1	1	589.000000	589.030000	4000.000000	18000.000000	8000.000000	Trill	9.368223	10.249965	NaN	NaN	37.696398	0.000000
88	Spectrogram 1	1	592.490000	592.570000	4000.000000	18000.000000	8000.000000	Phee	4.769159	8.417142	NaN	NaN	50.330165	0.000000
89	Spectrogram 1	1	604.200000	604.290000	4000.000000	18000.000000	8000.000000	Trill	5.277631	7.743450	NaN	NaN	31.980348	0.000000
90	Spectrogram 1	1	605.020000	605.050000	4000.000000	18000.000000	8000.000000	Trill	7.675116	9.399938	NaN	NaN	34.176511	0.000000
91	Spectrogram 1	1	606.220000	606.240000	4000.000000	18000.000000	8000.000000	Trill	5.035513	9.115306	NaN	NaN	31.158839	0.000000
92	Spectrogram 1	1	610.100000	610.400000	4000.000000	18000.000000	8000.000000	Trill	7.090218	21.982128	NaN	NaN	102.147178	0.000000
93	Spectrogram 1	1	610.440000	610.460000	4000.000000	18000.000000	8000.000000	Sd-peep	5.820621	12.302195	NaN	NaN	37.834274	0.000000
94	Spectrogram 1	1	612.890000	613.540000	4000.000000	18000.000000	8000.000000	Trill	5.761941	17.511043	NaN	NaN	45.168168	0.000000
95	Spectrogram 1	1	631.080000	631.140000	4000.000000	18000.000000	8000.000000	Phee	6.394101	11.517514	NaN	NaN	32.360490	0.000000
96	Spectrogram 1	1	639.510000	639.710000	4000.000000	18000.000000	8000.000000	Trill	4.189070	14.903134	NaN	NaN	39.939557	0.000000
97	Spectrogram 1	1	640.950000	640.980000	4000.000000	18000.000000	8000.000000	Twitter	7.145607	18.853218	NaN	NaN	110.085668	0.000000
98	Spectrogram 1	1	641.140000	641.170000	4000.000000	18000.000000	8000.000000	Sd-peep	6.819624	21.479627	NaN	NaN	135.010467	0.000000
99	Spectrogram 1	1	644.000000	644.130000	4000.000000	18000.000000	8000.000000	Trill	5.542363	12.903436	NaN	NaN	31.163419	0.000000
100	Spectrogram 1	1	682.020000	682.040000	4000.000000	18000.000000	8000.000000	Sd-peep	5.950836	14.686695	NaN	NaN	62.051128	0.000000
101	Spectrogram 1	1	738.890000	739.090000	4000.000000	18000.000000	8000.000000	Trill	6.073682	13.444965	NaN	NaN	29.695208	0.000000
102	Spectrogram 1	1	767.560000	767.760000	4000.000000	18000.000000	8000.000000	Trill	4.277056	11.618399	NaN	NaN	50.218798	0.000000
103	Spectrogram 1	1	790.760000	790.880000	4000.000000	18000.000000	8000.000000	Trill	9.567139	12.429492	NaN	NaN	34.077469	0.000000
104	Spectrogram 1	1	794.040000	794.100000	4000.000000	18000.000000	8000.000000	Trill	7.091612	11.048097	NaN	NaN	36.893758	0.000000
105	Spectrogram 1	1	794.240000	794.280000	4000.000000	18000.000000	8000.000000	Twitter	7.497928	10.725626	NaN	NaN	30.049516	0.000000
106	Spectrogram 1	1	850.480000	850.550000	4000.000000	18000.000000	8000.000000	Twitter	11.308120	13.764933	NaN	NaN	34.663271	0.000000
107	Spectrogram 1	1	851.540000	851.810000	4000.000000	18000.000000	8000.000000	Sd-peep	8.683881	25.213619	NaN	NaN	30.708445	0.000000
108	Spectrogram 1	1	852.270000	852.440000	4000.000000	18000.000000	8000.000000	Sd-peep	10.018905	29.540560	NaN	NaN	44.074246	0.000000
109	Spectrogram 1	1	852.530000	853.080000	4000.000000	18000.000000	8000.000000	Trill	16.062163	30.000000	NaN	NaN	73.624958	0.000000
110	Spectrogram 1	1	853.170000	853.700000	4000.000000	18000.000000	8000.000000	Trill	13.163946	30.000000	NaN	NaN	55.555377	0.000000
111	Spectrogram 1	1	853.800000	854.930000	4000.000000	18000.000000	8000.000000	Trill	14.048487	29.841905	NaN	NaN	51.786487	0.000000
112	Spectrogram 1	1	854.980000	855.600000	4000.000000	18000.000000	8000.000000	Trill	10.325632	24.999763	NaN	NaN	68.615972	0.000000
113	Spectrogram 1	1	857.250000	857.390000	4000.000000	18000.000000	8000.000000	Trill	7.054942	7.516930	NaN	NaN	29.586113	0.000000
114	Spectrogram 1	1	857.480000	857.660000	4000.000000	18000.000000	8000.000000	Sd-peep	8.157594	29.035430	NaN	NaN	28.944563	0.000000
115	Spectrogram 1	1	859.870000	860.040000	4000.000000	18000.000000	8000.000000	Phee	8.179829	15.062187	NaN	NaN	40.380923	0.000000
116	Spectrogram 1	1	860.190000	860.230000	4000.000000	18000.000000	8000.000000	Trill	10.022757	12.415224	NaN	NaN	45.682278	0.000000
117	Spectrogram 1	1	861.450000	861.500000	4000.000000	18000.000000	8000.000000	Trill	10.539381	12.962678	NaN	NaN	32.604782	0.000000
118	Spectrogram 1	1	869.750000	869.820000	4000.000000	18000.000000	8000.000000	Trill	5.918633	13.778696	NaN	NaN	31.147421	0.000000
119	Spectrogram 1	1	869.910000	870.180000	4000.000000	18000.000000	8000.000000	Trill	6.801570	11.665856	NaN	NaN	35.483187	0.000000
120	Spectrogram 1	1	871.870000	872.090000	4000.000000	18000.000000	8000.000000	Sd-peep	9.338716	23.594621	NaN	NaN	32.889802	0.000000
121	Spectrogram 1	1	873.490000	873.750000	4000.000000	18000.000000	8000.000000	Sd-peep	6.322393	19.376542	NaN	NaN	38.574547	0.000000
122	Spectrogram 1	1	873.890000	874.030000	4000.000000	18000.000000	8000.000000	Trill	9.832441	11.299754	NaN	NaN	36.268257	0.000000
123	Spectrogram 1	1	874.160000	874.740000	4000.000000	18000.000000	8000.000000	Trill	5.663339	15.824756	NaN	NaN	35.270657	0.000000
124	Spectrogram 1	1	875.210000	875.330000	4000.000000	18000.000000	8000.000000	Sd-peep	10.529608	25.539444	NaN	NaN	43.889974	0.000000
125	Spectrogram 1	1	875.610000	875.720000	4000.000000	18000.000000	8000.000000	Sd-peep	12.572727	28.668640	NaN	NaN	50.221873	0.000000
126	Spectrogram 1	1	877.200000	877.330000	4000.000000	18000.000000	8000.000000	Sd-peep	12.876377	26.756630	NaN	NaN	71.012473	0.000000
127	Spectrogram 1	1	904.710000	904.740000	4000.000000	18000.000000	8000.000000	Trillphee	4.349621	18.575830	NaN	NaN	85.022890	0.000000
128	Spectrogram 1	1	904.810000	905.020000	4000.000000	18000.000000	8000.000000	Trillphee	4.413096	20.162006	NaN	NaN	79.271502	0.000000
129	Spectrogram 1	1	923.640000	923.840000	4000.000000	18000.000000	8000.000000	Sd-peep	8.429885	28.120337	NaN	NaN	33.563606	0.000000
130	Spectrogram 1	1	923.880000	924.020000	4000.000000	18000.000000	8000.000000	Trill	14.459787	26.878823	NaN	NaN	73.431975	0.000000
131	Spectrogram 1	1	924.070000	924.570000	4000.000000	18000.000000	8000.000000	Trillphee	16.107991	35.599633	NaN	NaN	70.150123	0.000000
132	Spectrogram 1	1	924.630000	926.310000	4000.000000	18000.000000	8000.000000	Trill	12.751577	30.000000	NaN	NaN	53.258564	0.000000
133	Spectrogram 1	1	926.360000	926.500000	4000.000000	18000.000000	8000.000000	Trill	11.332976	25.153310	NaN	NaN	61.213228	0.000000
134	Spectrogram 1	1	928.120000	928.270000	4000.000000	18000.000000	8000.000000	Sd-peep	7.346292	27.600068	NaN	NaN	34.627815	0.000000
135	Spectrogram 1	1	928.350000	928.390000	4000.000000	18000.000000	8000.000000	Trillphee	9.586082	14.115999	NaN	NaN	38.352287	0.000000
136	Spectrogram 1	1	928.550000	928.570000	4000.000000	18000.000000	8000.000000	Twitter	6.298328	7.841952	NaN	NaN	34.349161	0.000000
137	Spectrogram 1	1	929.450000	929.480000	4000.000000	18000.000000	8000.000000	Trill	9.976356	12.655607	NaN	NaN	46.912524	0.000000
138	Spectrogram 1	1	934.620000	934.660000	4000.000000	18000.000000	8000.000000	Phee	8.099844	8.064747	NaN	NaN	33.356042	0.000000
139	Spectrogram 1	1	935.240000	935.300000	4000.000000	18000.000000	8000.000000	Twitter	10.231131	11.045960	NaN	NaN	29.400168	0.000000
140	Spectrogram 1	1	935.610000	935.820000	4000.000000	18000.000000	8000.000000	Sd-peep	10.191625	23.877318	NaN	NaN	35.781218	0.000000
141	Spectrogram 1	1	935.990000	936.030000	4000.000000	18000.000000	8000.000000	Trillphee	9.650777	9.951715	NaN	NaN	30.675552	0.000000
142	Spectrogram 1	1	937.670000	937.820000	4000.000000	18000.000000	8000.000000	Trill	9.992963	13.640787	NaN	NaN	31.236276	0.000000
143	Spectrogram 1	1	992.410000	992.490000	4000.000000	18000.000000	8000.000000	Trill	4.391934	8.060191	NaN	NaN	43.228365	0.000000
144	Spectrogram 1	1	1029.770000	1030.300000	4000.000000	18000.000000	8000.000000	Trill	12.435476	29.042543	NaN	NaN	88.436247	0.000000
145	Spectrogram 1	1	1033.420000	1033.930000	4000.000000	18000.000000	8000.000000	Trill	12.008720	28.154657	NaN	NaN	87.239132	0.000000
146	Spectrogram 1	1	1040.090000	1040.140000	4000.000000	18000.000000	8000.000000	Trill	7.900513	11.718599	NaN	NaN	35.052783	0.000000
147	Spectrogram 1	1	1040.370000	1040.540000	4000.000000	18000.000000	8000.000000	Phee	7.843388	8.991674	NaN	NaN	31.869957	0.000000
148	Spectrogram 1	1	1043.460000	1043.490000	4000.000000	18000.000000	8000.000000	Trill	5.143459	6.877968	NaN	NaN	37.204509	0.000000
149	Spectrogram 1	1	1043.880000	1043.920000	4000.000000	18000.000000	8000.000000	Trill	10.938420	11.463087	NaN	NaN	31.824256	0.000000
150	Spectrogram 1	1	1044.320000	1044.510000	4000.000000	18000.000000	8000.000000	Trill	9.142079	20.195680	NaN	NaN	45.973435	0.000000
151	Spectrogram 1	1	1044.720000	1045.170000	4000.000000	18000.000000	8000.000000	Trill	12.536302	30.000000	NaN	NaN	84.575657	0.000000
152	Spectrogram 1	1	1045.230000	1045.850000	4000.000000	18000.000000	8000.000000	Trill	11.185263	29.878531	NaN	NaN	67.489987	0.000000
153	Spectrogram 1	1	1045.950000	1046.700000	4000.000000	18000.000000	8000.000000	Trill	6.453671	29.019866	NaN	NaN	56.390544	0.000000
154	Spectrogram 1	1	1046.780000	1047.140000	4000.000000	18000.000000	8000.000000	Trill	7.090301	27.123141	NaN	NaN	71.571909	0.000000
155	Spectrogram 1	1	1049.310000	1049.340000	4000.000000	18000.000000	8000.000000	Sd-peep	5.791186	10.137828	NaN	NaN	40.152686	0.000000
156	Spectrogram 1	1	1051.300000	1051.320000	4000.000000	18000.000000	8000.000000	Sd-peep	7.370663	11.296748	NaN	NaN	37.770682	0.000000
157	Spectrogram 1	1	1058.470000	1058.600000	4000.000000	18000.000000	8000.000000	Trill	11.795156	12.755879	NaN	NaN	28.715463	0.000000
158	Spectrogram 1	1	1068.150000	1068.180000	4000.000000	18000.000000	8000.000000	Twitter	4.951408	14.368197	NaN	NaN	41.581347	0.000000
159	Spectrogram 1	1	1071.250000	1071.320000	4000.000000	18000.000000	8000.000000	Phee	4.278566	11.895675	NaN	NaN	34.162157	0.000000
160	Spectrogram 1	1	1096.470000	1096.520000	4000.000000	18000.000000	8000.000000	Trill	4.154057	14.041962	NaN	NaN	45.302435	0.000000
161	Spectrogram 1	1	1144.890000	1144.940000	4000.000000	18000.000000	8000.000000	Phee	7.614948	9.149094	NaN	NaN	39.608597	0.000000
162	Spectrogram 1	1	1201.670000	1201.710000	4000.000000	18000.000000	8000.000000	Trill	5.136556	13.527957	NaN	NaN	33.071975	0.000000
163	Spectrogram 1	1	1215.270000	1215.430000	4000.000000	18000.000000	8000.000000	Phee	5.767179	18.379315	NaN	NaN	103.001989	0.000000
164	Spectrogram 1	1	1279.470000	1279.640000	4000.000000	18000.000000	8000.000000	Trill	4.506985	8.749964	NaN	NaN	33.053943	0.000000
165	Spectrogram 1	1	1283.940000	1284.210000	4000.000000	18000.000000	8000.000000	Phee	4.073408	22.706578	NaN	NaN	98.837576	0.000000
166	Spectrogram 1	1	1320.790000	1321.330000	4000.000000	18000.000000	8000.000000	Phee	4.984700	15.907180	NaN	NaN	64.293319	0.000000
167	Spectrogram 1	1	1321.390000	1321.560000	4000.000000	18000.000000	8000.000000	Phee	4.113358	14.597437	NaN	NaN	74.090437	0.000000
168	Spectrogram 1	1	1380.020000	1380.360000	4000.000000	18000.000000	8000.000000	Phee	4.326184	20.653134	NaN	NaN	64.511438	0.000000
169	Spectrogram 1	1	1406.860000	1407.090000	4000.000000	18000.000000	8000.000000	Trill	5.793245	19.349454	NaN	NaN	46.570309	0.000000
170	Spectrogram 1	1	1454.010000	1454.090000	4000.000000	18000.000000	8000.000000	Trill	9.533542	10.624537	NaN	NaN	28.535809	0.000000
171	Spectrogram 1	1	1507.150000	1507.730000	4000.000000	18000.000000	8000.000000	Trill	4.900403	18.005580	NaN	NaN	46.116539	0.000000
172	Spectrogram 1	1	1516.210000	1516.240000	4000.000000	18000.000000	8000.000000	Trill	4.081763	11.319499	NaN	NaN	43.250721	0.000000
173	Spectrogram 1	1	1521.790000	1521.810000	4000.000000	18000.000000	8000.000000	Trill	4.772465	9.981749	NaN	NaN	47.605317	0.000000
174	Spectrogram 1	1	1637.000000	1637.160000	4000.000000	18000.000000	8000.000000	Trill	5.229737	13.538971	NaN	NaN	65.690818	0.000000
175	Spectrogram 1	1	1639.500000	1639.630000	4000.000000	18000.000000	8000.000000	Trill	6.796856	13.119797	NaN	NaN	30.467084	0.000000
176	Spectrogram 1	1	1640.640000	1640.940000	4000.000000	18000.000000	8000.000000	Trill	4.009477	15.753596	NaN	NaN	56.369431	0.000000
177	Spectrogram 1	1	1654.650000	1654.940000	4000.000000	18000.000000	8000.000000	Trill	4.161409	12.328335	NaN	NaN	56.057739	0.000000
178	Spectrogram 1	1	1719.530000	1719.570000	4000.000000	18000.000000	8000.000000	Trill	4.666716	10.987672	NaN	NaN	37.202438	0.000000
179	Spectrogram 1	1	1737.750000	1737.790000	4000.000000	18000.000000	8000.000000	Trill	4.455924	10.420634	NaN	NaN	32.822135	0.000000
180	Spectrogram 1	1	1744.130000	1744.200000	4000.000000	18000.000000	8000.000000	Trill	4.678174	14.310525	NaN	NaN	64.491906	0.000000
181	Spectrogram 1	1	1746.300000	1747.010000	4000.000000	18000.000000	8000.000000	Trillphee	4.247611	12.675947	NaN	NaN	52.598775	0.000000
182	Spectrogram 1	1	1763.800000	1765.170000	4000.000000	18000.000000	8000.000000	Trillphee	11.789217	34.112849	NaN	NaN	109.192844	0.000000
183	Spectrogram 1	1	1765.400000	1766.300000	4000.000000	18000.000000	8000.000000	Phee	9.734106	30.000000	NaN	NaN	61.168780	0.000000
184	Spectrogram 1	1	1781.190000	1781.300000	4000.000000	18000.000000	8000.000000	Phee	4.524829	11.631746	NaN	NaN	59.619107	0.000000
185	Spectrogram 1	1	1782.280000	1782.590000	4000.000000	18000.000000	8000.000000	Trill	9.832495	22.921971	NaN	NaN	76.309045	0.000000
